MSE, Q-LIKE
   0.00008,   1.72280
   1.01931,   1.21973
   0.35854,   1.81792
   0.91215,   1.06067
   0.08964,   1.46866
   0.08542,   1.20958
   0.01374,   1.17691
   0.21944,   0.72279
   0.02277,   1.14470
   0.03875,   0.91589
   0.72910,   0.63475
   0.16026,   1.34028
   0.63806,   0.68238
   0.03299,   0.74969
   0.00589,   0.94528
   0.02885,   1.27616
   0.09988,   0.88507
   0.01173,   1.39558
   0.33834,   1.29537
   0.34207,   0.51096
   0.00572,   0.63969
   0.19040,   0.54010
   0.12419,   0.49206
   0.01758,   1.02005
   0.19854,   0.60079
   0.70637,   1.83890
   0.00022,   1.01607
   1.34285,   2.20523
   0.09523,   1.10973
   2.09975,   2.37566
   0.46625,   1.49952
   0.00084,   1.33769
   0.00002,   1.45796
   0.32947,   0.94963
   0.98253,   2.00266
   0.20516,   1.05784
  20.97118,   5.08402
   0.15379,   1.98164
   0.50723,   1.94212
   0.06734,   1.68116
   0.31291,   1.64938
   0.00177,   1.20804
   0.00548,   0.98086
   0.00777,   0.90980
   0.00289,   1.07971
   0.24359,   1.56188
   0.40640,   0.80627
   0.00248,   0.80735
   0.18823,   1.38054
   0.00560,   1.09545
   0.18928,   0.83766
   0.00024,   0.85659
   0.00597,   1.07266
   1.18023,   2.12650
   0.01105,   1.37122
   0.00379,   1.27596
   0.07979,   1.31740
   0.15269,   1.54316
   0.00080,   1.64489
   1.09714,   1.32973
   0.33360,   1.13046
   0.07698,   1.15940
   0.43742,   1.62259
   3.00632,   2.70186
   1.03220,   2.27888
   2.07551,   1.51634
   0.34366,   1.83368
   1.13257,   1.36963
   0.26213,   1.03325
   1.28508,   2.12913
   0.76880,   1.79250
   1.46803,   1.18636
   0.77073,   1.95133
   0.13824,   1.72214
   0.02740,   1.79107
   0.00435,   1.72520
   0.66799,   1.09317
   0.07881,   1.35605
   0.07779,   1.36277
   0.05479,   0.97966
   0.04534,   0.99655
   0.01497,   1.21487
   0.24096,   0.97811
   0.03305,   0.83133
   0.10451,   0.53340
   0.00004,   0.73473
   0.04407,   0.71335
   0.07113,   0.78181
   0.08690,   0.62658
   0.18449,   0.57043
   0.02461,   0.76409
   0.02285,   1.05254
   0.05175,   0.83225
   0.04024,   0.81779
   0.32414,   1.46298
   0.01162,   0.79946
   0.06770,   1.09974
   0.06874,   1.22000
   0.00620,   1.04044
   0.72303,   1.84903
   0.09277,   0.94053
   0.01843,   1.20420
   0.02928,   1.10923
   0.02581,   1.24700
   0.12143,   0.87339
   0.04706,   1.20237
   0.11730,   1.46519
   0.49099,   1.05621
   0.00227,   1.12647
   0.34020,   1.59634
   1.05010,   2.02580
   0.21907,   1.39540
   0.00959,   1.05013
   0.31273,   0.84932
   0.53160,   1.78695
   0.00135,   1.48304
   0.00196,   1.36698
   0.00225,   1.52398
   0.00231,   1.59874
   0.68270,   1.94158
   0.00855,   1.67489
   0.87125,   1.67940
   0.43335,   1.94273
   2.23569,   1.66133
   0.18974,   1.35811
   0.37634,   1.27939
   0.11721,   1.35239
   0.97918,   0.99034
   0.74183,   1.02633
   0.06142,   0.96843
   0.01117,   1.23405
   1.37985,   2.19362
   3.81655,   1.06533
   0.00167,   1.06450
   0.66276,   1.83207
   0.02761,   1.31941
   0.05759,   1.25093
   0.30393,   0.97847
   0.00975,   0.71037
   0.10223,   1.20919
   0.00562,   1.25878
   0.11817,   0.69726
   0.03105,   0.67649
   0.00013,   0.81224
   0.00883,   0.90692
   0.00426,   0.82032
   0.12142,   0.35841
   0.00174,   0.37978
   0.00521,   0.61772
   0.24278,   1.43476
   0.57317,   0.75140
   0.08182,   1.10131
   0.00013,   0.81852
   0.03249,   0.51993
   0.00023,   0.79220
   0.07922,   0.52836
   0.09773,   0.36502
   0.04951,   0.52026
   0.09301,   0.29571
   0.22119,  -0.00736
   0.13363,   0.13580
   0.00663,   0.81894
   0.30760,   0.66538
   0.18120,   0.31734
   0.00262,   0.59046
   0.05377,   0.49147
   0.28072,   0.33734
   0.01367,   0.48833
   0.05645,   0.67400
   0.00169,   0.87410
   0.02570,   0.81638
   0.00023,   0.70124
   0.01191,   0.74852
   0.00017,   0.63629
   0.00495,   0.74716
   0.05873,   1.10728
   0.25907,   0.48185
   0.03619,   0.36469
   0.00005,   0.84369
   0.05920,   1.07850
   0.03301,   0.87791
   0.05294,   0.92022
   0.08066,   1.17766
   0.30509,   1.42296
   1.11590,   2.05541
   0.12470,   1.64881
   0.09655,   0.84565
   0.16863,   0.80897
   0.40474,   1.58222
   0.18419,   0.92581
   0.13729,   0.78945
   0.03102,   0.84039
   0.00756,   0.90492
   0.54278,   1.70653
   0.00694,   1.14000
   0.10697,   1.35754
   0.08225,   1.25606
   0.00006,   0.64744
   0.00192,   0.63298
   0.29172,   0.51992
   0.01010,   0.68174
   0.00006,   0.70831
   0.06778,   0.63980
   0.02676,   0.92288
   0.32197,   0.28612
   0.00498,   0.28550
   0.72044,   1.90228
   0.25926,   1.36217
   0.15229,   0.34148
   0.00397,   0.68171
   0.00035,   0.91544
   0.38994,   0.47279
   0.48159,   1.66516
   0.08582,   1.13231
   0.11205,   0.60992
   0.01554,   0.50885
   0.02019,   0.98191
   0.01882,   0.89814
   0.81522,   0.55252
   0.01393,   0.81620
   0.26632,   1.36605
   0.00380,   0.76393
   0.00258,   0.57012
   0.00002,   0.73211
   0.42646,   0.71672
   0.16322,   0.23713
   0.00888,   0.67961
   0.02387,   0.82241
   0.00281,   0.42114
   0.00716,   0.37519
   0.02690,   0.11717
   0.08175,  -0.37786
   0.02373,  -0.24740
   0.05392,   0.67909
   0.27363,   1.39713
   0.23060,   0.76342
   0.00402,   0.95644
   0.00241,   0.78696
   0.01014,   0.89805
   0.00389,   0.50527
   0.01102,   0.60933
   0.11614,   0.69408
   0.19297,   1.27713
   0.06400,   0.96058
   0.00580,   0.60014
   0.26449,   1.35121
   0.00359,   1.09754
   0.12045,   1.55517
   0.18966,   1.13251
   0.09140,   0.54540
   0.04577,   0.88788
   0.16484,   1.53093
   1.60702,   0.92866
   0.22409,   0.58806
   0.01058,   0.48240
   0.00073,   0.52102
   0.00084,   0.47251
   0.06083,  -0.03845
   0.01391,   0.16797
   0.03138,   0.04372
   0.04411,   0.05243
   0.23507,   1.28914
   0.13334,   0.31005
   0.00041,   0.30637
   0.00002,   0.38684
   0.00135,   0.45117
   0.02374,   0.64773
   0.13953,   0.74723
   0.26220,   0.50155
   0.00282,   0.81081
   0.13242,   0.17802
   0.01744,   0.40718
   0.22188,   0.34491
   0.00154,   0.50082
   0.13557,   0.05130
   0.03901,  -0.01374
   0.42527,   1.69077
   0.00389,   0.66327
   0.19540,   1.22339
   0.09155,   0.53400
   0.15585,   0.61750
   0.16833,   0.28129
   0.00084,   0.31547
   0.05502,   0.85972
   0.14399,   0.44314
   0.43341,   1.58203
   0.01140,   0.53164
   0.13506,   1.05440
   0.13690,   1.11601
   0.16995,   0.61059
   0.18409,   0.31664
   0.08745,   0.95861
   0.00973,   0.62803
   0.03668,   0.73043
   0.04646,   0.89759
   0.02474,   0.72160
   0.15982,   0.83854
   0.17696,   1.25303
   0.06518,   0.98462
   0.00012,   0.80786
   0.00093,   0.60866
   0.08820,   0.90427
   0.00718,   0.63955
   0.20201,   1.36064
   0.30280,   1.63812
   0.86369,   1.34838
   0.28746,   0.92003
   0.02042,   0.94943
   0.16538,   1.57219
   0.18076,   1.33888
   0.00427,   1.22139
   0.32527,   1.49649
   0.07748,   1.26942
   0.00000,   1.37595
   0.27817,   1.23957
   0.38767,   0.94727
   0.02645,   1.07554
   0.03299,   0.94965
   0.09191,   0.93544
   0.00004,   0.73769
   0.00353,   0.48161
   0.02492,   0.61029
   0.44993,   1.60359
   0.28803,   1.43777
   0.46570,   1.31879
   0.45219,   0.86921
   0.07636,   0.40373
   0.07686,   0.95792
   0.27082,   0.37692
   0.01680,   0.61399
   0.21796,   1.24940
   0.01252,   0.25462
   0.00452,   0.26834
   0.04749,   0.76775
   0.02015,   0.03214
   0.00398,   0.05041
   0.10495,   1.00504
   0.27969,   0.24633
   0.09021,   0.91134
   0.03567,   0.12766
   0.18142,   1.15167
   0.00267,   0.33214
   0.03678,   0.66304
   0.09304,   0.19565
   0.00760,   0.37359
   0.01598,   0.35752
   0.00330,   0.49415
   0.00070,   0.38282
   0.00812,   0.47976
   0.00348,   0.61934
   0.02209,   0.03450
   0.00005,   0.35736
   0.23995,   1.32690
   0.10663,   0.78500
   0.00334,   0.65000
   0.06716,   0.30552
   0.01475,   0.47914
   0.07001,   0.34296
   0.00215,   0.79320
   0.08528,   0.99625
   0.10854,   0.58294
   0.01903,   0.95492
   0.08937,   0.69997
   0.00223,   0.62837
   0.02016,   0.74686
   0.00057,   0.60403
   0.00744,   0.45900
   0.00027,   0.61553
   0.02271,   0.22037
   0.19511,   1.18344
   0.18016,   1.27201
   0.28554,   1.47704
   1.52724,   2.31349
   0.00002,   0.61702
   0.00016,   0.42667
   0.08693,   0.84586
   0.02593,  -0.00466
   0.02430,   0.67151
   0.00375,   0.35367
   0.87898,   2.09435
   1.45208,   2.56725
   0.26727,   1.34715
   0.51193,   1.68607
   0.46074,   1.61287
   0.38137,   1.52190
   0.21215,   1.27519
   0.04803,   1.11016
   0.10854,   1.11687
   0.09381,   1.03651
   0.00064,   0.63601
   0.20938,   1.30012
   0.00327,   0.76127
   0.09898,   0.54465
   0.00003,   1.13626
   0.12249,   0.77392
   0.03117,   0.97289
   0.12846,   0.58523
   0.00526,   0.41199
   0.00387,   0.69253
   0.05462,   0.38260
   0.00365,   0.73402
   0.01551,   0.82969
   0.00563,   0.31424
   0.00706,   0.53400
   0.00013,   0.52384
   0.00756,   0.69108
   0.00287,   0.46447
   0.00186,   0.36345
   0.05948,   0.84956
   0.01388,   0.54237
   0.00241,   0.31187
   0.25348,   1.31734
   0.42524,   3.08200
   0.59282,   2.09615
   0.09311,   0.96748
   1.86987,   4.12403
   0.13583,   1.39436
   0.10581,   0.93906
   0.00388,   0.51739
   0.12191,   1.26794
   0.47974,   1.66293
   0.00086,   1.13561
   0.04076,   0.58678
   5.69002,   4.09587
   0.08895,   1.23851
   0.37418,   1.85664
   2.99808,   1.26000
   0.31261,   1.07943
   0.30784,   1.01896
   1.80911,   2.68383
   0.00263,   1.49205
   1.23276,   1.00504
   0.81991,   0.73665
   0.00921,   0.72366
   0.01217,   1.31689
   0.65153,   1.18470
   0.07793,   1.23767
   0.49528,   1.04755
   0.28098,   0.80632
   0.00001,   1.22175
   0.00260,   1.24427
   0.12754,   1.45330
   0.56245,   1.23374
   0.06179,   0.84527
   0.01532,   0.66041
   0.15492,   1.33704
   0.70431,   0.94829
   0.17019,   0.64640
   0.08105,   1.11248
   0.00033,   0.50240
   0.33053,   1.51544
   0.48396,   0.41435
   0.07543,   0.21403
   0.03104,   0.50402
   0.02090,   0.56731
   0.00133,   0.55672
   0.00138,   0.29066
   0.05019,   0.98353
   0.03294,   0.43732
   0.02799,   0.73994
   0.02544,   0.84784
   0.12601,   0.36595
   0.38386,   0.04315
   0.01058,   0.50649
   0.00172,   0.44498
   0.03380,   0.37331
   0.02193,   0.36256
   0.07830,   0.29779
   0.10186,   0.29769
   0.21824,   0.06648
   0.02452,   0.52212
   0.03502,   0.89519
   0.00000,   0.65523
   0.02857,   0.38354
   0.00359,   0.86315
   0.03741,   0.34748
   0.19622,   0.13855
   0.00783,  -0.06841
   0.04674,   0.72047
   0.02409,  -0.04570
   0.00133,   0.25095
   0.00053,   0.48309
   0.07550,  -0.09239
   0.00319,   0.36029
   0.61901,   1.83842
   0.05230,   0.68077
   0.00255,   0.38695
   0.33123,   1.46173
   0.00533,   0.76622
   0.04680,   0.81487
   0.22111,   1.25030
   0.02167,   0.60824
   0.04604,   0.91842
   0.04903,   0.41887
   0.03209,   0.82792
   0.04178,   0.54051
   0.26578,   1.38982
   0.13643,   0.78531
   0.15639,   0.33859
   0.10314,   1.04503
   0.59309,   1.96925
   0.91812,   2.17139
   0.02130,   0.81570
   0.00028,   0.93522
   0.00007,   0.75457
   0.00871,   0.96496
   0.00599,   0.99734
   0.00267,   0.76684
   0.06207,   1.00883
   0.00010,   0.79067
   0.00272,   1.07795
   0.09536,   1.42273
   0.11074,   1.05717
   0.17174,   0.61240
   0.00979,   0.94282
   0.21940,   0.63509
   0.13037,   0.41806
   0.00939,   0.74750
   0.00120,   0.73116
   0.00128,   0.66213
   0.20597,   0.44454
   0.02387,   0.80752
   0.46586,   1.62289
   0.09474,   0.46028
   0.00583,   0.31972
   0.00206,   0.81365
   0.07597,   0.73803
   0.01288,   0.60592
   0.42788,   1.59899
   0.00191,   0.96754
   0.09428,   1.00018
   0.00082,   0.56617
   0.00012,   0.40368
   0.01508,   0.97066
   0.01162,   0.79696
   0.00534,   0.71502
   0.01999,   0.39999
   0.05952,   1.08063
   0.01509,   0.79793
   0.00255,   0.98317
   0.00000,   0.65763
   0.00004,   0.75645
   0.24573,   1.33509
   0.01778,   0.97732
   0.00044,   0.95793
   0.00129,   0.94212
   0.01530,   0.75715
   0.02340,   0.89268
   0.00958,   0.74322
   0.00416,   0.71508
   0.02416,   1.04828
   0.09367,   0.72362
   0.05373,   0.51676
   0.43515,   0.53126
   0.07020,   0.23546
   0.05487,   0.33836
   0.00174,   0.96974
   0.11362,   0.51406
   0.14931,   0.62430
   0.05225,   0.68217
   0.00059,   0.59957
   0.06612,   0.58150
   0.38979,   0.64977
   1.03410,   2.05711
   1.00652,   2.04342
   0.14586,   0.88004
   0.00483,   1.11535
   0.61141,   1.75428
   0.00374,   1.38828
   0.00690,   1.35641
   0.00508,   0.93844
   0.54834,   1.69961
   0.04676,   0.96170
   0.21369,   1.35797
   0.66059,   1.79313
   0.50579,   0.81433
   0.18946,   0.75939
   0.21560,   1.35541
   0.79355,   1.90039
   0.29599,   1.62155
   0.29081,   2.01035
   0.18504,   1.55927
   4.85304,   2.92738
   0.07931,   1.51405
   0.12608,   0.91571
   0.01927,   0.96532
   0.89930,   1.94695
   1.22085,   0.83727
   0.00016,   0.98362
   0.16598,   0.45006
   0.23156,   1.63381
   0.03465,   1.30615
   0.00154,   1.37857
   2.82169,   1.08521
   0.15665,   1.69316
   6.09715,   3.24085
   0.13544,   1.87469
   0.03660,   1.66907
   0.02938,   1.59799
   0.00270,   1.51020
   0.05734,   1.30102
   0.05295,   1.33119
   0.03174,   1.22324
   0.00003,   1.14050
   0.08395,   0.74223
   0.21965,   1.42583
   0.01260,   1.15063
   3.13563,   2.95615
   0.00713,   1.22922
   0.01250,   0.84690
   0.06587,   0.53687
   0.17189,   0.61065
   0.13366,   0.79995
   0.88014,   1.93616
   0.17915,   1.09996
   0.86490,   1.94122
   0.01729,   1.51752
   0.72256,   1.08501
   0.05879,   1.39450
   0.03391,   1.72316
   0.22737,   1.93121
   0.02333,   1.85599
   1.14625,   1.43842
   0.00856,   1.26164
   0.10464,   1.21369
   1.60405,   2.23732
   1.01451,   1.17168
   0.01827,   1.28462
   0.70653,   1.85214
   0.25558,   1.08258
   0.03801,   1.31174
   0.12399,   1.20172
   0.46876,   0.98693
   0.36786,   1.59392
   0.00171,   0.95138
   0.11645,   1.37350
   0.18614,   0.72206
   0.08880,   0.70508
   0.31293,   0.35141
   0.28413,   0.62767
   0.97704,   0.25079
   0.01472,   1.17292
   0.00362,   1.04242
   0.30015,   1.42876
   0.62531,   1.77226
   0.00318,   0.88849
   0.01053,   1.00653
   0.00765,   0.97508
   0.14356,   1.26038
   0.16836,   0.82385
   0.13281,   0.60309
   0.00580,   0.82324
   0.02842,   0.96214
   0.06830,   0.71089
   0.00351,   0.93807
   0.14325,   0.72274
   0.09310,   1.07761
   0.45185,   0.84076
   0.32385,   0.36530
   0.10013,   0.80015
   0.14612,   1.19020
   0.00051,   1.04668
   0.00688,   0.90002
   0.12401,   0.74303
   0.02873,   1.22682
   0.00154,   1.16204
   0.00069,   1.02295
   0.00024,   0.97669
   0.05540,   0.89809
   0.58475,   0.62413
   0.03005,   0.54760
   0.30101,   1.43852
   0.05915,   0.45173
   0.00469,   0.95143
   0.00011,   0.64174
   0.02252,   0.88828
   0.09279,   0.97656
   0.01123,   0.52905
   0.00001,   0.63872
   0.00884,   0.85150
   0.04441,   0.87304
   0.03594,   0.52278
   0.00520,   0.67552
   0.24752,   1.41691
   0.30777,   0.95441
   0.08119,   1.16529
   0.00032,   0.97721
   0.55228,   1.03942
   0.01103,   0.80021
   0.19831,   1.33445
   0.89455,   1.98503
   0.30774,   0.74241
   0.02841,   0.73644
   0.16077,   0.85357
   0.33138,   0.54017
   0.05746,   0.44260
   0.02903,   0.37933
   0.08381,   0.17311
   0.27287,   1.35797
   0.02166,   0.88102
   0.26652,   0.12702
   0.01052,   0.17749
   0.00003,   0.55865
   0.05073,   0.49725
   0.01870,   0.42199
   0.00788,   0.37581
   0.06759,   0.89941
   0.17495,   0.15114
   0.12735,  -0.16380
   0.09650,   0.92764
   0.02288,   0.86792
   0.05203,   0.55331
   0.00544,   0.47213
   0.14185,   1.19346
   0.07641,   0.72545
   0.02442,   0.87873
   0.00093,   0.65888
   0.00175,   0.45451
   0.01444,   0.26314
   0.03191,   0.92357
   0.14199,   1.07617
   0.03549,   0.79123
   0.05365,   0.82201
   0.07110,   0.18724
   0.09553,   0.95769
   0.12791,   1.09989
   0.00006,   0.50921
   0.01146,   0.29734
   0.00247,   0.40662
   0.00004,   0.42182
   0.04159,   0.02030
   0.02100,   0.00758
   0.00039,   0.34426
   2.75939,   3.60040
   0.06508,   1.53551
   0.07028,   1.12147
   0.00000,   1.02547
   0.16613,   1.40199
   0.03746,   1.10228
   0.00093,   1.11078
   0.00199,   1.05226
   0.04339,   1.10966
   0.00010,   0.99091
   0.01003,   1.27175
   0.34776,   0.92923
   0.10224,   1.24303
   0.19320,   1.40318
   0.03885,   1.13383
   2.78124,   2.80452
   1.76793,   2.36765
   0.08122,   1.46313
   0.36622,   1.58982
   0.49362,   1.71529
   0.00577,   1.24747
   0.00008,   1.12253
   0.67327,   1.80386
   0.07795,   1.07095
   0.06845,   1.02169
   0.12359,   0.14187
   0.02979,   0.90886
   0.06742,   0.58813
   0.00372,   0.52170
   0.57057,   1.81161
   0.47349,   1.62973
   0.03103,   0.49376
   0.00159,   0.99110
   0.00582,   1.13805
   0.13150,   1.04533
   0.22673,   0.59458
   0.17388,   0.30845
  17.11883,   6.26836
   0.10675,   1.68747
   1.33719,   2.24654
   2.34813,   1.26524
   1.04700,   2.09115
   1.48292,   1.07682
   0.22137,   0.78495
   0.08454,   0.95616
   0.01049,   1.09558
   0.00160,   1.07296
   0.85388,   1.92232
   1.27579,   2.16395
   0.76709,   1.35814
   0.07941,   0.94034
   0.00031,   1.21071
   0.00238,   0.96856
   2.45028,   2.77266
   0.04632,   1.59733
   0.53040,   1.74342
   0.14116,   1.32312
   0.19434,   1.45273
   1.48605,   2.25663
   0.09156,   1.20550
   0.59593,   1.81055
   0.21370,   1.06058
   0.02660,   0.90044
   0.60171,   1.74963
   0.13433,   0.37750
   0.02174,   0.81612
   0.00213,   0.71657
   0.08246,   1.13248
   0.02630,   1.25642
   0.05627,   1.22355
   0.02918,   0.72099
   0.05035,   0.59747
   0.07707,   1.19207
   0.03979,   1.18446
   0.09669,   0.72779
   0.02901,   0.77612
   0.09367,   1.07261
   0.09205,   0.82373
   0.25613,   1.40080
   1.60652,   2.26923
   0.71394,   0.88021
   0.02234,   0.77866
   0.22525,   0.79138
   0.07068,   0.56406
   0.23961,   1.50359
   0.31412,   0.46382
   0.00155,   0.48700
   0.13756,   1.02735
   0.00000,   1.02077
   0.63673,   0.66736
   0.31748,   0.14548
   0.09266,   0.19353
   0.08919,   0.55957
   0.42469,   0.08505
   0.00045,   0.82335
   0.13463,   0.23414
   0.09965,   0.24781
   0.01103,   0.52415
   1.93036,   2.50789
   0.03003,   1.32902
   0.01328,   0.99520
   0.03667,   1.08375
   0.03491,   0.89344
   0.18997,   0.46532
   0.06126,   0.79890
   0.00277,   0.81767
   0.00001,   0.86574
   0.42935,   1.65381
   0.06264,   1.25925
   0.03348,   0.57949
   0.01223,   0.73844
   0.01145,   0.71644
   0.02209,   0.67713
   0.06780,   1.05370
   0.02134,   0.65630
   0.00058,   0.68697
   0.03996,   1.03002
   0.00077,   1.09029
   0.04390,   1.30814
   0.01593,   1.22747
   0.17184,   0.91994
   0.00898,   0.91888
   0.16414,   0.62273
   0.14882,   1.28571
   0.02231,   0.84113
   0.00116,   0.74773
   0.03608,   0.49452
   0.17008,  -0.08675
   0.37942,   1.51691
   0.00458,   1.00360
   0.05089,   0.81694
   0.04797,   0.78459
   0.02741,   0.76585
   0.24960,   1.39569
   0.01357,   1.37874
   0.38672,   1.40921
   0.05245,   1.02798
   0.06474,   0.82084
   0.06814,   1.38474
   0.61567,   1.85959
  11.07674,   3.37572
   0.64980,   2.47134
   0.25783,   1.87828
   0.00032,   1.80266
   5.23768,   2.84494
   3.62158,   1.96481
   0.02052,   1.95299
   0.09948,   1.88738
   0.49351,   2.34022
   2.88233,   2.11767
   0.60773,   2.45642
   0.91156,   2.69759
  12.61167,   2.09033
   0.07534,   2.26369
   0.03399,   2.16606
  52.16589,   4.33878
   7.03608,   2.26269
   2.98111,   1.85935
   0.70939,   1.40424
   0.59946,   0.94700
   0.20199,   0.72882
   0.00101,   0.87316
   0.13959,   0.71038
   0.09358,   1.08163
   0.38004,   1.53396
   0.27804,   1.60624
   0.39748,   1.73018
   0.04130,   1.07546
   0.06768,   1.11474
   0.08388,   0.67668
   0.01165,   1.09670
   0.04743,   1.39865
   0.59237,   0.96897
   0.00039,   0.74015
   0.17179,   0.35709
   0.01273,   0.17303
   0.03201,   0.55379
  10.13247,   5.24740
   0.24400,   1.16664
   0.32501,   0.26381
   0.00103,   0.73890
   0.60987,   1.75335
   0.16822,   1.22923
   0.00052,   0.96074
   0.01019,   0.69605
   0.17575,   1.18147
   0.01029,   0.78251
   0.02095,   0.68118
   0.07305,   0.50913
   0.01651,   0.61066
   0.04674,   0.43674
   0.16952,   0.57833
   0.11127,   1.05667
   0.02853,   0.61775
   0.78576,   1.91284
   0.37672,   1.00098
   0.21597,   1.33176
   0.00051,   1.18250
   0.15469,   1.69036
   0.54750,   1.36003
   1.06602,   2.03484
   0.58954,   1.88013
   0.02189,   1.57699
   2.18899,   2.44304
   1.04788,   1.71509
   5.63921,   2.86764
   0.00019,   1.63730
   0.05058,   1.35791
   0.93220,   2.13800
   0.20237,   2.17035
   0.26664,   2.19103
   5.08034,   1.53041
   0.95484,   1.42605
   0.49215,   1.26695
   5.93381,   2.89050
   0.24276,   2.70699
   1.86329,   2.37279
