MSE, Q-LIKE
   0.00028,   1.10344
   0.00844,   0.97702
   0.12563,   0.85132
   0.08013,   0.97128
   0.00364,   0.84885
   0.00976,   0.95769
   0.12455,   0.53788
   1.17932,   2.10949
   0.17414,   0.80574
   0.00249,   1.05213
   0.00253,   1.10849
   0.19739,   0.86002
   0.06043,   1.11008
   0.67410,   1.86060
   0.43905,   1.29275
   0.04547,   1.11937
   0.08925,   1.40767
   0.35903,   0.83018
   0.78939,   1.88698
   0.19898,   0.78790
   0.03364,   0.84966
   0.00198,   1.14401
   0.07349,   0.58244
   0.17808,   1.21685
   0.00067,   0.89406
   0.43444,   1.66192
   0.09107,   1.11304
   0.00051,   1.05003
   0.00877,   0.90732
   0.00531,   1.05931
   0.00006,   1.29744
   0.06907,   1.01811
   0.00983,   1.09215
   0.01119,   0.89261
   0.08373,   1.30770
   0.11147,   1.21624
   0.07843,   1.00074
   0.15865,   0.58427
   0.02287,   0.73219
   0.02647,   0.57516
   0.14127,   0.53862
   0.00028,   0.79029
   0.18025,   0.61215
   0.01114,   0.90588
   0.01961,   0.88032
   0.01695,   0.90102
   0.01086,   0.91136
   0.01127,   1.13919
   0.15769,   0.88073
   0.22577,   0.63676
   0.16516,   1.36294
   0.01763,   1.01759
   0.00002,   0.96390
   0.01144,   1.02619
   0.06271,   0.69652
   0.00220,   0.89020
   0.02456,   0.79650
   0.46007,   1.62516
   0.01460,   1.10127
   0.07747,   0.62952
   0.04329,   1.13256
   0.01412,   0.65974
   0.02457,   0.56696
   0.03957,   0.59839
   0.26136,   1.44690
   0.18539,   0.41155
   0.12836,   0.71252
   0.09095,   0.52316
   0.01132,   0.59474
   0.03365,   0.51231
   0.25654,   0.71174
   0.02793,   0.96374
   0.12785,   0.26469
   0.00087,   0.48943
   0.00181,   0.61691
   0.33933,   1.46040
   0.02381,   0.84826
   0.18557,   0.15974
   0.00527,   0.62217
   0.00162,   0.82667
   0.45781,   1.64062
   0.12256,   1.03683
   0.00023,   0.99509
   0.45985,   0.48721
   0.18455,   1.25622
   0.11434,   0.91828
   0.01813,   0.76131
   0.23943,   0.70741
   0.07814,   0.93173
   0.07608,   0.65322
   0.00594,   1.01717
   0.05532,   1.16268
   1.51166,   2.21180
   0.01918,   1.46616
   0.11045,   1.33077
   0.94780,   1.98213
   0.15529,   1.14423
   0.06478,   1.20289
   0.00573,   1.24432
   0.00511,   1.02117
   0.19342,   1.58185
   0.13922,   1.26530
   1.72584,   2.34625
   0.55815,   0.75416
   0.00023,   0.81073
   0.01861,   0.85152
   0.06189,   0.66374
   0.06062,   1.00568
   0.08443,   1.23213
   0.00012,   1.02529
   0.09052,   1.32078
   0.35192,   0.93762
   0.24400,   0.35765
   0.01121,   1.13970
   0.19956,   0.41728
   0.01478,   0.93936
   0.15183,   0.60860
   0.28058,   0.13002
   2.02844,   2.92213
   0.30668,   0.92587
   0.41403,   1.57106
   0.32302,   1.56401
   0.72685,   1.97092
   0.66273,   1.49807
   0.00028,   1.39166
   0.29376,   1.15362
   0.52164,   0.97040
   0.22772,   1.36400
   0.17039,   1.05586
   0.38046,   1.63078
   0.40314,   1.03622
   0.00296,   1.03629
   0.17290,   1.05903
   0.00686,   0.97217
   0.02139,   1.02853
   0.04112,   0.54875
   0.00000,   0.69487
   0.27296,   0.36249
   0.00099,   0.88945
   0.20013,   0.39856
   0.00061,   0.60399
   0.00783,   0.37541
   0.04917,   0.48467
   0.18892,   0.23728
   0.00124,   0.26080
   0.04984,   0.63826
   0.01230,   1.13650
   0.40891,   0.63171
   0.11606,   1.18243
   0.00321,   0.60390
   1.24060,   2.17716
   0.67250,   1.15574
   0.67492,   0.71518
   0.00015,   0.89371
   0.23529,   0.45653
   0.08802,   0.80892
   0.18878,   1.55096
   0.00701,   1.39440
   0.17187,   1.08235
   0.51049,   1.68737
   0.15724,   0.99261
   0.43853,   1.60108
   1.40033,   2.17295
   0.17727,   1.13931
   0.76058,   1.22222
   0.14264,   1.40296
   0.55437,   1.04443
   0.00422,   1.42385
   0.00001,   1.37364
   0.45206,   1.87083
   0.02371,   0.99094
   0.10280,   0.72597
   0.01319,   0.64021
   0.04260,   0.47392
   0.00002,   0.84034
   0.03022,   0.61766
   0.00192,   0.68601
   0.10322,   0.31031
   0.25495,   1.32090
   0.05304,   0.25608
   0.02689,   0.22283
   0.01523,   0.74538
   0.06232,   0.27121
   0.02824,   0.00975
   0.01367,   0.58157
   0.00132,   0.44525
   0.08325,   0.84691
   0.01198,   0.61447
   0.17356,   0.02151
   0.03186,  -0.16585
   0.35921,   1.57052
   0.04627,   0.29723
   0.01673,   0.66343
   0.00049,   0.55336
   0.01480,   0.32855
   0.01762,   0.66105
   0.01144,   0.45707
   0.00002,   0.67046
   0.00111,   0.64599
   0.00417,   0.59476
   0.03887,   0.64754
   0.00386,   0.71877
   0.01696,   0.37471
   0.00026,   0.50529
   0.07837,   0.54804
   0.29212,   1.39427
   0.19044,   0.01316
   0.15980,   1.09055
   0.00545,   0.61896
   0.36310,   1.49350
   0.09542,   0.81601
   0.14787,   0.87024
   0.28575,   1.45119
   0.97056,   1.98831
  11.65668,   3.34943
   0.06825,   1.48026
   0.22431,   1.14496
   0.00001,   1.12823
   0.02710,   1.28014
   0.01663,   1.14358
   0.32917,   1.55711
   0.19743,   0.87944
   0.00730,   0.97924
   0.50107,   1.66190
   0.18093,   1.58055
   0.96207,   0.89621
   0.01016,   0.87283
   0.35674,   1.58799
   0.04829,   1.50064
   0.02238,   0.93313
   0.01524,   0.78287
   0.07604,   0.64591
   0.06537,   0.50734
   0.00597,   0.77488
   0.00145,   0.63778
   0.03105,   0.90210
   0.07013,   0.29166
   0.06584,   0.99589
   0.04940,   0.43755
   0.06059,   0.15279
   0.02746,  -0.05842
   0.01577,   0.59640
   0.01024,   0.76650
   0.19325,   0.33980
   0.06965,   0.93085
   0.09134,   1.03369
   0.61723,   1.75875
   0.01278,   0.46975
   0.00039,   0.59594
   0.05154,   0.46333
   0.02424,   0.34227
   0.92866,   2.10453
   0.52072,   1.67486
   0.28001,   1.38309
   0.01241,   0.48830
   0.00183,   0.79143
   0.06313,   1.04354
   0.00203,   0.75184
   0.10376,   0.28561
   0.11827,   0.09475
   0.07002,   0.25750
   0.52456,   0.43950
   0.09867,   0.54877
   0.16689,   0.63990
   0.00048,   0.70901
   0.04473,   0.41317
   0.00007,   0.50904
   0.04267,   0.27399
   0.07850,   0.36434
   0.29418,   0.24999
   0.00161,   0.41192
   0.03490,   0.40930
   0.00006,   1.04301
   0.61437,   0.73116
   0.33073,   0.72144
   0.22464,   0.78261
   0.62902,   0.64220
   0.57628,   0.83732
   0.13155,   1.41085
   0.02592,   0.97037
   0.10320,   1.44310
   0.06111,   1.30819
   0.02036,   1.45537
   0.06603,   0.89898
   0.42817,   1.65077
   0.01848,   1.11305
   0.03759,   1.29282
   0.70183,   0.90906
   0.02013,   1.09802
   0.52087,   0.59438
   0.11566,   0.48765
   0.00672,   0.70945
   4.32093,   3.52658
   0.22191,   1.33981
   0.14708,   1.12970
   0.08914,   0.40776
   0.09075,   0.97740
   0.00418,   0.66496
   0.09316,   0.58061
   0.07514,   0.29420
   0.08216,   0.89643
   0.07039,   0.11343
   0.27727,   1.35893
   0.19158,   0.48470
   0.06557,   0.44149
   0.06680,   1.10782
   0.87767,   1.93506
   0.03180,   0.79646
   0.00643,   0.63552
   0.13697,   0.42627
   0.18471,   1.26145
   0.00375,   0.98070
   0.13025,   1.23644
   0.11777,   1.04347
   0.00718,   0.72521
   0.06240,   0.91401
   0.01272,   0.96400
   0.82893,   0.75082
   0.04073,   0.40941
   0.01002,   0.60694
   0.02444,   0.77755
   0.00820,   0.55187
   0.00812,   0.30102
   0.01027,   0.13794
   0.01927,   0.51356
   0.00090,   0.11385
   0.00715,   0.37399
   0.02722,   0.78355
   0.00832,   0.73462
   0.07041,   0.58675
   0.06318,   1.04738
   0.00570,   0.82506
   0.00004,   0.50136
   0.01226,   0.72713
   0.00902,   0.90582
   0.10193,   0.39812
   0.00077,   0.63760
   0.05422,   0.58458
   0.94147,   2.13576
   0.29939,   0.74222
   0.00005,   0.97110
   0.21521,   0.43259
   0.05808,   0.25064
   0.00011,   0.37649
   0.00477,   0.92676
   1.41624,   0.89132
   0.04910,   0.61055
   0.01191,   0.67429
   0.00265,   0.56095
   0.03954,   0.71458
   0.00726,   0.14791
   0.00057,   0.34563
   0.48416,   1.69170
   0.12823,   1.03761
   0.11551,   1.06615
   0.07465,   0.19447
   0.05096,   0.77320
   0.65298,   1.87408
   0.13263,   1.06209
   0.04662,   0.30881
   0.32794,   1.07838
   0.32239,   0.61685
   0.00595,   0.72316
   0.00059,   0.55499
   0.02789,   0.59883
   0.03758,   0.56911
   0.01558,   0.41715
   0.01742,   0.60158
   0.00165,   0.83957
   0.00771,   0.51906
   0.00673,   0.31825
   0.19464,   1.19587
   0.12778,   0.64258
   0.01111,   0.85063
   0.04922,   0.58081
   0.04071,   0.51193
   0.00283,   0.69329
   0.02823,   0.86688
   0.06970,   1.04840
   0.07802,   0.71430
   0.00613,   0.73674
   0.06339,   0.64915
   0.10479,   0.55576
   0.01066,   0.77106
   0.00327,   0.54353
   0.08917,   0.60499
   0.13978,   0.63926
   0.02864,   0.92193
   0.13597,   0.94827
   0.98903,   0.87249
   0.17016,   0.39797
   0.00363,   0.42178
   0.01886,   0.30711
   0.00580,   0.13365
   0.02959,   0.64853
   0.02559,   0.94337
   0.25015,   1.42317
   0.25914,   1.58165
   0.20139,   1.32206
   0.13820,   1.38929
   0.35686,   1.60447
   0.13146,   1.16447
   0.03482,   0.95767
   0.07071,   0.95636
   0.06919,   1.10773
   0.00006,   0.95485
   0.18780,   0.82255
   0.39648,   0.73424
   0.79261,   0.59033
   0.04278,   1.01842
   0.08910,   0.73023
   0.00437,   0.88011
   0.24193,   0.40680
   0.01264,   0.23306
   0.01051,   0.44872
   0.03531,   0.83657
   0.00592,   0.61222
   0.18581,   1.23604
   0.31042,   0.37694
   0.00168,   0.33787
   0.00019,   0.45573
   0.02241,   0.24831
   0.00195,   0.31921
   0.00176,   0.14789
   0.01342,   0.36066
   0.00237,   0.13140
   0.04651,  -0.42296
   0.02049,  -0.49637
   0.04831,   0.53623
   0.07722,   0.76017
   0.03611,   0.06104
   0.23179,   1.31951
   0.01250,  -0.23898
   0.01809,   0.33697
   0.00074,   0.25282
   0.18254,   1.14960
   0.00606,   0.21492
   0.01498,   0.21827
   0.07100,  -0.02250
   0.00173,   0.08215
   0.06039,   0.72110
   0.02594,   0.45481
   0.09426,  -0.07918
   0.00370,   0.14876
   0.02130,   0.43814
   0.00411,   0.07589
   0.02382,   0.68385
   0.10345,   0.25923
   0.00431,   0.19325
   0.00310,  -0.02130
   0.07668,   0.85135
   0.07875,   0.46509
   0.02023,   0.82752
   0.00480,   0.29881
   0.43015,   1.64195
   0.00016,   0.90699
   0.00009,   0.43941
   0.05101,   0.73011
   0.01883,   0.56116
   0.02006,   0.46605
   0.03361,   0.19105
   0.00085,   0.52361
   0.03238,   0.81660
   0.30520,   1.41468
   1.07106,   2.19900
   0.02253,   1.16738
   0.00282,   0.57897
   0.15414,   1.09606
   0.09482,   1.05636
   0.03350,   0.72259
   0.33210,   1.44884
   0.00599,   0.56968
   0.00639,   0.22049
   0.02677,   0.52558
   0.01544,   0.47156
   0.00526,   0.37448
   0.00293,   0.37271
   0.00635,   0.15239
   0.26623,   1.34509
   0.07701,   0.36810
   0.06985,   0.53081
   0.01408,   0.21426
   0.02299,   0.32636
   0.03631,   0.12357
   0.00344,   0.72765
   0.01427,   0.45191
   0.00555,   0.67322
   0.00940,   0.46730
   0.00000,   0.36397
   0.00250,   0.46650
   0.01465,   0.50772
   0.23343,   1.27355
   0.00980,   0.79290
   0.22605,   1.39411
   0.00002,   1.12902
   0.72192,   0.72000
   0.23433,   0.17976
   0.05405,   0.13467
   0.27514,   1.35564
   0.00114,   0.51223
   0.01890,   0.59943
   0.00870,   0.12961
   0.00067,   0.45017
   0.00732,   0.44080
   0.04136,   0.91543
   0.08633,   0.53184
   0.03294,   0.27542
   0.00377,   0.59880
   0.00735,   0.84163
   0.17206,   0.47723
   0.00330,   0.77847
   0.03214,   0.89805
   0.08337,   0.97755
   0.31613,   1.42762
   0.16664,   0.28058
   0.00056,   0.46824
   0.01018,   0.40054
   0.16548,   1.20020
   0.00084,   1.03775
   0.88588,   0.88424
   0.04281,   0.76554
   0.00920,   0.88662
   0.01065,   1.23695
   0.11501,   1.48665
   0.60518,   0.93089
   0.21889,   0.45903
   0.09944,   0.35121
   0.00303,   1.10774
   0.70158,   1.87972
   0.13804,   1.40575
   0.00218,   1.37109
   0.01034,   0.92844
   0.00666,   1.05797
   0.05352,   0.94453
   0.14284,   0.56744
   0.05198,   0.71868
   0.14469,   0.69445
   0.18352,   0.21601
   0.08825,   0.09399
   0.30178,   0.60563
   0.00804,   0.38185
   0.00655,   0.22193
   0.00952,   0.40134
   0.02184,   0.31607
   0.09998,   0.16934
   0.00001,   0.08542
   0.04820,   0.61547
   0.10595,   0.07969
   0.22550,   0.18689
   0.00824,   0.78417
   0.24356,   0.30334
   0.07205,   0.05078
   0.01339,   0.04519
   0.00034,   0.24107
   0.00299,   0.14276
   0.07074,   0.73105
   0.05939,  -0.03058
   0.05282,  -0.26756
   0.01591,   0.38586
   0.00825,   0.18274
   0.24660,   1.34096
   0.00326,   0.64624
   0.00256,   0.53672
   0.00372,   0.30851
   0.03944,   0.60023
   0.01626,   0.49103
   0.00001,   0.24064
   0.00139,   0.21463
   0.14948,   1.05116
   0.00025,   0.49972
   0.02093,   0.30752
   0.00992,   0.27246
   0.07357,  -0.28193
   0.42818,   1.83784
   0.01929,   0.51494
   0.02439,   0.37346
   0.02237,   0.39594
   0.03176,   0.54471
   0.16579,   0.32188
   0.00019,   0.57446
   0.00196,   0.36278
   0.00202,   0.40208
   0.00001,   0.30148
   0.10270,   0.07184
   0.00269,   0.42782
   0.00168,   0.33003
   0.01541,   0.42685
   0.04508,   0.70076
   0.00696,   0.62590
   0.25778,   1.32294
   0.10830,   0.51210
   0.00242,   0.90491
   0.44572,   0.38148
   0.61552,   0.62728
   0.13776,   0.89541
   0.18679,   0.52138
   0.00494,   0.71332
   0.17779,   1.23228
   0.07434,   1.11028
   0.04826,   1.14248
   0.05838,   0.53276
   0.23784,   1.28852
   0.00559,   0.81813
   0.00472,   0.73351
   0.00174,   0.79794
   0.07303,   0.59325
   0.00903,   0.62459
   0.01093,   0.43212
   0.17950,   0.19361
   0.01654,  -0.15409
   0.01206,  -0.32052
   0.00792,   0.08369
   0.00232,   0.08451
   0.02965,  -0.14809
   0.00925,  -0.29589
   0.00079,   0.03275
   0.02269,   0.19429
   0.00124,  -0.02495
   0.02719,   0.52274
   0.00184,   0.26191
   0.02066,   0.05964
   0.05136,   0.84838
   0.02938,   0.43052
   0.04001,   0.31301
   0.00796,   0.58454
   0.00670,  -0.09886
   0.00019,   0.03719
   0.00680,   0.09773
   0.07273,  -0.59979
   0.02150,  -0.19699
   0.00198,   0.09877
   0.01172,  -0.16105
   0.04520,   0.59390
   0.00074,   0.21159
   0.02262,  -0.33264
   0.07404,   0.70915
   0.01248,   0.39603
   0.01783,   0.52267
   0.06757,   0.04053
   0.01356,   0.11772
   0.02330,   0.29587
   0.02704,   0.57797
   0.01905,   0.08559
   0.03318,   0.64812
   0.01233,   0.39137
   0.17758,   1.16136
   0.03614,   0.06047
   0.01157,   0.28669
   0.07516,   0.80694
   0.07851,   0.77707
   0.05415,   0.87626
   0.00106,   0.69306
   0.05764,   0.49242
   0.00355,   0.51412
   0.01348,   0.74343
   0.03676,   0.86331
   0.01122,   0.68772
   0.59813,   0.34561
   0.02616,   0.04775
   0.15893,  -0.23701
   0.05737,  -0.03438
   0.06230,  -0.03995
   0.05516,   0.67803
   0.17093,   1.15164
   0.00218,  -0.28728
   0.00409,   0.12480
   0.04695,  -0.04305
   0.00538,   0.17114
   0.00018,   0.69270
   0.17549,   0.42053
   0.25048,   1.31752
   0.17623,   0.66926
   0.00813,   0.71049
   0.11031,   0.76641
   0.42382,   0.38283
   0.08858,   1.06092
   1.11419,   0.67613
   0.06754,   0.21650
   0.02602,   0.54824
   0.06641,   0.81042
   0.04864,   0.25639
   0.00921,   0.23036
   0.01554,   0.18409
   0.09206,   0.91786
   0.05282,   0.68692
   0.12540,   1.13715
   0.96444,   0.93876
   0.09081,   0.34785
   0.21935,   1.26332
   0.39989,   0.79032
   0.00163,   0.80887
   0.01867,   0.76054
   0.14191,   1.02939
   0.00256,   0.44087
   0.14074,   1.03546
   0.00002,   0.54477
   0.04734,  -0.07139
   0.00628,   0.13108
   0.05154,   0.57878
   0.02770,  -0.18433
   0.12858,   0.97872
   0.03885,   0.28389
   0.01010,   0.09055
   0.01338,   0.32595
   0.00875,   0.16205
   0.01755,  -0.00993
   0.08582,   0.78132
   0.03348,   0.54085
   0.07730,   0.79370
   0.04218,   0.87084
   0.04898,   0.54202
   1.91106,   2.63272
   0.00510,   0.98328
   0.07129,   0.64378
   0.00097,   0.57622
   0.25620,   0.34962
   0.02387,   0.33357
   0.36525,   0.43218
   0.01413,   0.50673
   0.04462,   0.16488
   0.05524,  -0.16859
   0.01801,   0.23686
   0.04902,  -0.19628
   0.05171,  -0.23219
   0.02811,   0.43501
   0.00330,   0.22242
   0.01417,   0.25308
   0.05390,   0.00788
   0.00780,   0.40317
   0.00525,   0.07226
   0.00002,  -0.19837
   0.02635,  -0.47395
   0.00090,  -0.31481
   0.01133,   0.10011
   0.05459,   0.59620
   0.00166,  -0.26389
   0.00184,  -0.19152
   0.00816,  -0.07064
   0.00237,  -0.44318
   0.00494,  -0.58943
   0.03250,   0.34340
   0.00005,  -0.37067
   0.00004,  -0.26334
   0.00032,  -0.25713
   0.00008,  -0.37885
   0.00028,  -0.34775
   0.00015,  -0.09164
   0.04116,   0.44121
   0.02144,  -0.40832
   0.14632,   1.15875
   0.00044,   0.22264
   0.07016,   0.68596
   0.00172,   0.03511
   0.02427,   0.43839
   0.06633,   0.73704
   0.00375,   0.16433
   0.00016,   0.04776
   0.00475,   0.15249
   0.04588,  -0.45502
   0.01064,   0.31142
   0.00996,   0.46269
   0.01407,   0.44268
   0.07266,   0.00805
   0.04851,  -0.34382
   0.00279,  -0.35401
   0.11742,   0.93994
   0.00095,   0.06808
   0.01368,   0.16105
   0.02872,  -0.28057
   0.13501,  -0.02619
   0.00059,  -0.09562
   0.00605,  -0.24418
   0.00036,   0.06678
   0.00056,  -0.25931
   0.01480,   0.15997
   0.05159,   0.52770
   0.28440,   1.47753
   0.20618,   1.21070
   0.87233,   2.54517
   0.34279,   1.47465
   0.00460,   0.28111
   0.00321,   0.08367
   0.00435,   0.15138
   0.04210,  -0.07256
   0.09492,   0.84128
   0.00659,   0.28863
   0.01459,   0.49553
   0.01529,   0.56545
   0.00263,   0.21532
   0.02919,   0.53061
   0.08292,   0.76537
   0.09955,   0.85388
   0.00318,   0.35933
   0.01014,  -0.20113
   0.00795,   0.36833
   0.00403,   0.27702
   0.00169,   0.21258
   0.02182,  -0.32781
   0.00130,  -0.19114
   0.00593,   0.21018
   0.01722,  -0.29333
   0.00042,  -0.06619
   0.04108,   0.02380
   0.17945,   1.14387
   0.00001,   0.22777
   0.32054,   1.49065
   0.02826,   0.79066
   0.16551,   0.28345
   0.20077,   1.20221
   0.00042,   0.27951
   0.17163,   1.12147
   0.00081,   0.07768
   0.00654,   0.16531
   0.05596,   0.60991
   0.02522,   0.04031
   0.00010,  -0.06846
   0.00101,   0.12029
   0.00188,   0.05617
   0.00577,  -0.25177
   0.09932,  -0.90719
   0.04131,  -0.69728
   0.01410,   0.25941
   0.04299,  -0.81493
   0.00420,  -0.45873
   0.00950,   0.06741
   0.02257,   0.31808
   0.00876,   0.14142
   0.10336,   0.11661
   0.03522,   0.01855
   0.00104,   0.09952
   0.08005,   0.80611
   0.01331,   0.17914
   0.01018,   0.10242
   0.00009,   0.20945
   0.00000,   0.05285
   0.00131,  -0.01242
   0.01556,  -0.09852
   0.00098,   0.17807
   0.00232,  -0.09466
   0.00578,  -0.00513
   0.01204,   0.10317
   0.01544,  -0.39084
   0.00640,   0.16603
   0.01406,   0.10950
   0.00062,   0.02945
   0.00059,   0.19370
   0.00217,   0.12444
   0.04388,  -0.61556
   0.00007,  -0.29905
   0.00009,  -0.31514
   0.00299,  -0.12033
   0.01016,   0.08418
   0.00625,   0.14752
   0.00364,   0.17763
   0.03583,   0.41666
   0.52219,   1.90483
   0.00035,  -0.17598
   0.00918,  -0.45524
   0.00159,   0.03899
   0.00597,  -0.11737
   0.00066,  -0.03820
   0.11470,   0.92069
   0.02120,   0.35121
  23.80254,  14.32052
   0.13334,   1.70799
   0.02446,   1.34670
   0.84566,   1.23289
   0.91265,   1.95434
   0.07680,   0.85002
   0.00387,   0.60504
   0.01008,   0.61879
   0.03842,   0.63586
   0.00105,   0.23314
   0.28919,   1.42603
   0.96150,   2.00236
   0.24502,   0.86713
   0.01510,   0.41786
   0.00790,   0.45499
   0.00384,  -0.03729
   0.33316,   1.58689
   0.01208,   0.63710
   0.00018,   0.20973
   0.13346,   1.00421
   0.01462,   0.19078
   0.32284,   1.48907
   0.03460,   0.82395
   0.38218,   1.52191
   0.03993,   0.99549
   0.00013,   0.30876
   0.00104,   0.10892
   0.00086,   0.00970
   0.00355,   0.17007
   0.00186,  -0.01597
   0.04271,   0.59049
   0.00216,   0.41831
   0.00530,   0.37014
   0.01206,   0.43012
   2.35542,   3.71754
   0.00087,   0.34759
   0.01347,   0.30913
   0.00348,   0.46526
   0.39033,  -0.01620
   0.10967,  -0.20503
   0.05127,  -0.03579
   0.10548,  -0.02094
   0.12983,  -0.00655
   0.08063,  -0.11734
   0.01969,  -0.02269
   0.16783,  -0.13022
   0.04197,  -0.40483
   0.07081,  -0.41321
   0.03748,  -0.36907
   0.00122,   0.25415
   0.03888,   0.74583
   0.01619,   0.27635
   0.00015,   0.36901
   0.01020,  -0.09210
   0.00000,   0.18743
   0.01690,   0.20217
   0.01794,   0.56618
   0.00269,  -0.04937
   0.90189,   2.65335
   0.00019,   0.04602
   0.00099,   0.09398
   0.13645,   1.05047
   0.01190,   0.60647
   0.00229,   0.09814
   0.47693,   1.79205
   0.03939,   0.20100
   0.25471,   1.33146
   0.03160,   0.67949
   0.00553,   0.34809
   0.03432,   0.66069
   0.56683,   1.75086
   0.03834,   0.66852
   0.03460,   0.51610
   0.20213,   1.21298
   0.06296,   0.44393
   0.12727,   0.08924
   0.09211,   0.86417
   0.05505,  -0.17732
   0.00063,   0.19168
   0.05728,   0.74011
   0.08608,   1.09129
   0.00029,   0.95148
   0.10301,   1.24043
   0.00139,   0.92427
   0.06511,   0.66100
   0.00524,   0.68037
   0.01960,   0.97895
   0.16496,   0.51659
   0.04085,   0.08426
   0.00322,   0.20734
   0.00002,   0.12028
   0.19342,   1.17906
   0.02639,   0.53868
   0.00772,   0.32709
   0.02895,   0.32659
   0.24748,   1.30644
   1.19283,   2.17079
   0.05334,   0.50874
   0.26121,   0.46257
   0.08110,   0.80766
   0.11962,   0.71427
   0.34692,   1.53351
   0.01407,   1.29098
   2.10139,   2.39206
   0.93013,   1.79667
   3.14853,   1.29573
   0.14759,   1.27610
   0.31612,   1.89403
   4.37261,   1.34556
   0.00005,   1.46342
   0.23474,   1.29927
   0.39483,   1.68907
   2.04328,   1.45515
   0.23078,   2.05401
   1.01478,   2.54033
   7.69659,   1.59031
   0.23429,   1.96244
   0.33720,   1.32661
   2.21364,   2.51632
   0.01566,   2.29770
   4.64938,   1.53485
   1.01527,   1.00904
   0.01790,   1.24627
   0.20905,   0.59270
   0.36704,   0.22489
   0.08589,   0.12301
   0.00680,   0.21672
   0.34112,   1.46549
   0.00555,   0.94423
   0.00384,   0.88579
   0.03536,   0.31169
   0.42329,   1.57215
   0.00252,   0.75698
   0.07366,   1.03277
   0.02789,   1.09034
   0.01414,   0.88206
   0.05048,   0.57356
   0.00662,   0.47276
   0.12148,   0.18482
   0.01315,   0.62404
   3.25262,   3.17093
   0.02256,   1.19343
   0.28474,   0.31909
   0.05869,   0.03592
   0.08391,   0.85496
   0.02940,   0.55773
   0.02982,   0.17636
   0.01915,   0.32006
   0.02171,   0.66413
   0.00798,   0.63924
   0.17785,   1.17291
   0.01061,   0.32016
   0.00079,   0.46856
   0.03067,   0.59510
   0.09086,  -0.13874
   0.00512,   0.22248
   0.03114,   0.08711
   0.00571,   0.93761
   0.18931,   0.76482
   0.01370,   0.65177
   0.02743,   1.04566
   3.13824,   2.99122
   0.04178,   1.51414
   0.67945,   1.81628
   0.32748,   1.11587
   0.89200,   0.86274
   0.00555,   1.11284
   0.05800,   1.49390
   0.83278,   0.94420
   0.06190,   0.64623
   0.11747,   1.03270
   0.07124,   1.13755
   0.29381,   1.62964
