MSE, Q-LIKE
   5.48427,   2.59808
   3.33665,   3.10266
   0.01261,   3.00744
  82.19118,   4.23465
  59.74205,   4.05332
1225.85646,   6.49487
  47.88361,   2.97551
   0.74508,   3.22312
  15.99024,   2.98310
  11.12527,   2.62326
   0.28005,   2.79530
   0.31321,   2.86540
   3.41157,   3.09512
   0.00238,   2.77971
   3.12978,   2.75974
  10.96048,   2.20090
   1.69034,   2.31464
   3.63648,   2.91302
   0.92849,   3.06603
  15.19560,   3.00032
  28.52209,   2.33747
   1.35246,   2.45696
   2.25228,   2.97477
   5.01132,   2.48327
  15.63845,   1.92764
   4.21237,   1.86605
   1.37757,   1.80202
   0.58755,   1.35188
   9.99193,   3.75358
   0.76076,   2.10971
   4.02107,   2.74879
  40.87978,   3.88715
 166.69349,   5.12426
   0.08931,   3.10358
   0.87574,   3.28593
  42.24283,   3.97458
 150.61554,   4.50888
   5.30408,   3.44646
  71.38481,   2.93375
   3.03839,   3.22668
  66.29286,   4.10162
  12.34223,   3.81324
  17.89318,   3.38182
  88.23022,   4.35384
 200.19231,   4.65929
   0.06256,   3.80711
  30.27924,   3.40481
  65.63967,   3.24523
  80.38751,   3.09936
   4.67403,   3.63762
  23.21464,   4.00640
   4.03069,   3.56986
  50.54251,   2.89663
   6.17588,   3.32277
   5.99817,   3.60512
   0.07385,   3.32518
  94.57297,   2.77769
  16.37673,   3.57489
  42.36944,   3.96640
   5.79846,   3.14676
  21.33993,   2.67839
  22.64479,   2.35464
   2.59719,   2.51473
   0.08739,   2.70731
   2.56701,   2.97427
  15.82989,   3.49815
   1.58375,   3.26339
   2.77416,   3.12342
  14.12574,   2.36543
   0.39538,   2.81353
   8.43197,   2.26040
  11.78699,   3.35118
   0.02101,   3.20750
   1.20081,   3.07275
  22.29618,   2.51750
   0.24480,   3.00009
  18.74003,   2.89524
   0.45532,   3.24699
   1.35503,   3.05205
 663.46683,   6.33583
  28.29677,   4.01569
  78.57694,   4.32261
   9.66684,   3.94594
   1.35465,   3.49249
  18.74834,   3.11047
   6.67736,   3.11499
  18.98033,   3.55354
   9.19340,   2.66240
  14.57071,   3.42707
   0.44531,   3.00440
   2.43631,   3.11594
  16.34868,   3.67255
  19.11998,   3.66094
   1.05480,   3.02894
  17.27791,   3.60611
  38.52319,   3.86819
   2.09490,   2.96175
   3.56742,   2.70661
   1.50025,   2.90715
   0.04328,   2.86138
  10.95074,   3.31113
   0.05024,   2.68028
   1.78324,   2.50273
   0.10178,   2.70272
   3.50841,   2.62716
  10.87393,   3.37754
   0.21022,   2.97135
   5.21872,   3.33299
  50.13396,   3.95736
   0.35842,   3.25484
   2.10505,   3.31015
   1.68941,   2.78825
 282.80438,   5.67567
   0.01218,   3.37827
   0.57711,   3.35190
   4.42143,   2.91067
   1.59306,   2.96185
   0.02755,   2.83235
   6.63494,   3.34122
  13.00659,   2.72285
  11.25721,   2.53591
   6.36734,   2.39893
   0.16596,   2.45510
  12.72781,   3.27919
   0.74283,   2.68353
   0.39174,   2.73459
   3.78629,   2.23982
  10.01282,   3.30087
   9.60211,   3.34816
   6.30163,   3.29418
  13.43806,   3.49694
   0.45156,   2.93718
   9.90926,   2.59710
  10.06356,   2.49089
   2.81219,   2.90485
  37.39463,   3.82966
   4.02437,   2.86023
  22.57603,   2.42868
   0.03392,   2.81636
   1.32620,   3.03703
   0.04580,   3.06309
  15.55546,   2.74815
   4.59624,   3.26391
  27.14433,   3.68626
   1.73415,   3.09432
   0.32006,   2.89798
  46.20532,   3.92300
   6.83817,   3.50228
  17.00419,   3.70556
 174.52121,   4.60550
  50.13705,   4.05621
   0.69197,   3.62297
 182.05282,   4.60766
 145.69606,   4.49535
 453.44448,   5.15441
9657.64779,  10.51075
 270.77584,   4.80135
  13.40988,   3.94344
   1.69540,   3.82218
  39.07864,   4.14001
 671.96799,   5.41945
2307.66675,   6.77946
  48.52572,   4.21294
1684.37983,   6.42415
1525.39756,   6.20398
3039.24729,   7.22604
1300.64318,   6.01105
 179.00256,   4.60540
 397.00775,   5.01758
3396.60945,   7.37283
 799.56109,   5.52595
1582.21030,   6.24849
 755.76037,   5.48205
1073.86446,   5.81463
1118.84398,   5.85870
