MSE, Q-LIKE
   0.16005,   1.25911
   0.01209,   1.37828
   0.01098,   1.52830
   0.31631,   1.27554
   0.12727,   1.78255
   1.07210,   1.68674
   0.63212,   1.62615
   0.14409,   1.69437
   1.34788,   1.30776
   0.03827,   1.19472
   0.07303,   1.40893
   0.10457,   1.06768
   0.12096,   1.03754
   0.01390,   0.92528
   0.10171,   0.75966
   0.00192,   0.86724
   0.00381,   0.89119
   0.90397,   1.97342
   0.10603,   1.97601
   0.67758,   1.71692
   0.21905,   1.39603
   0.00006,   1.18288
   0.07877,   1.37789
   0.09739,   1.58851
   0.01628,   1.19453
   0.08543,   1.28454
   0.00498,   0.76134
   0.02438,   0.62633
   0.17264,   1.18719
   0.00001,   0.80286
   0.66462,   1.79618
   0.48279,   1.06215
   0.17945,   1.54297
   0.00003,   1.69609
   0.46529,   1.56914
   3.27707,   2.62645
   0.45941,   2.52383
   6.00559,   1.87653
   4.44451,   1.64828
   0.00969,   1.73335
   0.42343,   1.84445
   0.09171,   2.47035
   7.20653,   3.08780
  69.09656,   4.27340
 298.11473,   5.96858
   0.90325,   2.46554
   2.50414,   2.25266
   6.66120,   2.06918
   5.42665,   1.72646
   0.22130,   2.17799
   0.50533,   2.26520
   5.16346,   1.88859
   1.99268,   1.43971
   1.01763,   2.04016
   0.20349,   1.58341
   0.56929,   2.08469
   0.10707,   2.04173
   0.02537,   1.71705
   0.11862,   1.51334
   0.68549,   1.16272
   0.18211,   1.02441
   0.00236,   1.31111
   0.10919,   1.39264
   0.26887,   1.65175
   0.36619,   1.12058
   0.57625,   1.83243
   0.57101,   1.96031
   0.21634,   1.50265
   0.81097,   1.08085
   0.19967,   0.89596
   0.00105,   1.05425
   0.83567,   1.92956
   0.11348,   1.35217
   0.07436,   1.57154
   0.01519,   1.52162
   0.47125,   1.82966
   0.25799,   1.68174
   0.00319,   1.60067
   0.67391,   1.42126
   2.73677,   2.50358
   5.58825,   2.92838
   2.39713,   2.26457
   2.97113,   2.11345
   0.24583,   1.83291
   0.05074,   1.70014
   1.20012,   1.29795
   0.15724,   1.42935
   0.09209,   1.00846
   0.21374,   1.46860
   0.04078,   1.18832
   0.01736,   0.99900
   0.02106,   1.27038
   0.00138,   1.30639
   0.02504,   1.14143
   0.01758,   1.02490
   0.01474,   1.03678
   0.00935,   1.06287
   0.00387,   0.99973
   0.00001,   1.13439
   0.28589,   1.56977
   0.00692,   0.89123
   0.23052,   1.40267
   0.78903,   1.88581
   3.53642,   2.76944
   0.05644,   1.45074
   0.10065,   0.93017
   0.01733,   1.00912
   0.15648,   1.53760
   0.20284,   1.67421
   0.77003,   1.24396
   0.00026,   1.36626
   0.10424,   0.81138
   0.09464,   1.28744
   0.56821,   1.12496
   0.00012,   1.28694
   0.32783,   0.87422
   0.03225,   1.04200
   0.05383,   1.12840
   0.00029,   1.01471
   0.01736,   0.94780
   0.09347,   0.48756
   0.05818,   0.98659
   0.06587,   0.42482
   0.00157,   0.66915
   0.00846,   0.68682
   0.00011,   0.67487
   0.12535,   1.16421
   0.44371,   1.64667
   0.21745,   1.06900
   0.12408,   0.81689
   0.00021,   1.00879
   0.01011,   1.10704
   0.16526,   1.44435
   0.00024,   1.18513
   0.01897,   0.60012
   0.26517,   1.40205
   0.00722,   1.19584
   0.02512,   1.16390
  11.43741,   4.38574
   0.85769,   2.09643
   0.48147,   1.21367
   0.74121,   1.10866
   0.00000,   1.35204
   0.14242,   1.33569
   0.24810,   1.32002
   0.22320,   0.76877
   0.63765,   1.78059
   0.02000,   1.40446
   0.44799,   1.12395
   0.20853,   1.11770
   0.00001,   1.21705
   0.00646,   1.62765
   1.40584,   2.29114
   0.70772,   2.17792
   0.20542,   1.73835
   3.32605,   2.62627
   3.22579,   1.84140
   0.25020,   2.09996
   0.12705,   2.29284
   1.39324,   1.85809
   0.17029,   2.16315
   0.04895,   2.43612
   3.15758,   2.06876
  12.22206,   3.28093
   0.70693,   2.68833
   4.97484,   2.91058
   0.06883,   2.33011
   1.37049,   1.54485
   0.04185,   1.78412
   2.01063,   1.85739
   2.66299,   1.86874
   0.75581,   1.64881
   0.74719,   1.61661
   0.00259,   1.49358
   0.01097,   1.60912
