MSE, Q-LIKE
   0.00554,   2.58455
   0.17625,   2.41814
   0.19735,   2.57554
   2.72633,   2.24343
   0.89076,   2.37397
  12.33000,   2.31659
   5.71911,   2.36632
   0.04434,   2.33027
   0.00254,   2.66009
   0.19923,   2.22119
   4.70794,   2.83612
   0.42511,   1.92890
   0.00038,   1.97908
   0.25762,   2.12160
   0.05559,   2.06349
   0.02944,   1.81017
   0.69270,   2.13631
   3.05575,   2.56195
   0.00447,   2.71132
   3.08633,   2.43168
   2.76014,   2.12968
   0.03601,   2.17229
   0.30179,   2.31026
   0.56554,   2.00340
   1.04395,   1.65764
   0.00028,   1.74779
   0.20926,   1.20054
   0.08055,   1.22398
   5.51182,   4.00504
   2.46310,   2.56443
   8.26534,   3.36934
   0.00837,   2.18284
   0.68907,   2.29028
   0.07051,   2.45100
   0.16936,   2.55759
   3.53235,   3.10508
  10.89922,   3.43359
   2.78558,   2.80937
   0.70166,   2.80864
   0.55440,   2.44202
  27.13229,   3.68564
   5.39336,   3.26516
  47.11457,   3.93425
 562.43115,   5.90614
 284.80188,   5.08782
   1.35690,   3.31158
   0.01272,   3.14200
   3.03023,   3.37151
   7.81214,   3.42640
  11.66918,   3.36854
  45.31088,   3.92325
   5.36879,   2.85048
   2.43695,   2.77393
  15.66574,   3.39515
   0.05460,   2.93878
 109.48290,   4.47932
   0.07682,   3.12736
   0.49483,   2.92415
   0.39522,   2.91757
   5.66047,   2.38929
   0.00558,   2.51309
   0.00260,   2.57950
   0.25888,   2.52734
   9.16302,   3.17334
   0.05586,   2.83887
   2.66920,   2.93528
  31.49808,   3.72528
   4.80773,   3.22648
   5.53117,   2.38331
   0.92867,   2.28142
   0.19899,   2.29534
   1.40635,   2.78083
   0.29268,   2.81022
   0.69448,   3.01207
   7.41952,   2.38325
  13.14672,   3.35147
   4.02738,   2.74994
   0.40784,   2.77531
   0.15944,   2.90456
  49.67643,   3.96385
 118.67815,   4.42521
  10.49949,   3.54451
   0.03733,   3.19281
   0.32232,   3.18458
   2.54426,   2.85629
   0.34414,   2.90999
   0.35139,   2.81981
   3.80309,   2.39233
   0.15606,   2.61969
   6.30962,   2.30346
   0.09651,   2.44164
   3.49190,   2.46510
   1.39531,   2.31948
   2.53414,   2.18794
   0.38724,   2.58475
   2.24806,   2.19433
   4.82849,   1.71348
   0.51535,   1.98433
   0.50971,   2.31875
   0.94929,   2.11580
   0.00929,   2.14692
   0.01069,   2.05181
   0.00133,   2.08215
   0.51817,   1.92430
   0.83750,   2.44847
   0.57444,   1.97622
   2.01175,   2.57954
   0.00015,   2.20356
   4.15142,   2.82469
   5.45822,   2.08767
   4.28001,   1.86183
   0.31612,   1.96554
   2.51364,   2.60748
   3.25971,   2.97105
   2.53415,   2.33233
   2.52904,   2.16878
   0.00104,   2.08846
   1.44433,   2.50781
   0.11413,   2.47992
   1.44882,   2.14812
   0.22528,   2.18486
   0.14236,   2.11002
   0.36705,   2.30113
   4.12299,   2.73606
   0.48049,   2.46919
   1.69915,   2.55229
   8.94143,   3.09788
   1.17988,   2.64647
   6.55333,   2.09217
   0.12815,   2.32865
   0.03143,   2.35132
   0.72919,   2.10238
   0.79297,   2.60700
   6.40015,   1.90836
   0.49591,   1.71087
   0.01092,   2.09167
   0.03363,   2.38804
   1.62116,   2.20927
   0.20008,   2.16572
   0.59487,   2.45853
   2.60034,   2.18638
   0.76770,   2.49382
   2.19115,   2.24758
   2.14002,   2.21603
   6.37468,   2.05193
   2.26904,   1.85464
   0.27325,   1.85637
   0.55910,   2.13686
   2.75589,   2.22727
   2.59526,   2.13377
   0.00032,   2.33669
   0.66376,   2.75414
   2.34325,   2.21360
   0.21027,   2.53477
   1.11952,   2.49931
   4.94321,   2.98686
   4.88975,   2.57489
   3.26289,   2.92136
   2.95236,   3.15655
   0.15329,   2.89312
   1.78603,   3.07864
  17.78215,   3.62675
   1.45985,   3.01176
  22.85917,   3.62049
   0.42192,   3.21559
  23.68541,   3.66902
   0.30694,   3.06525
   2.26472,   2.74464
   1.94589,   3.08948
  27.21762,   3.72538
  20.88370,   3.66120
 160.58172,   4.70423
   0.10967,   3.10827
   2.12446,   3.19202
  29.61613,   3.73909
