MSE, Q-LIKE
   1.12319,   1.18008
   0.21514,   1.78754
   0.20384,   1.82992
   0.01552,   1.39205
   0.23041,   1.28254
   3.74901,   2.67414
   2.47487,   1.37661
   0.42996,   1.01089
   0.00793,   1.31209
   0.44875,   0.96565
   0.23048,   1.01882
   1.10227,   2.22441
   0.47551,   1.61117
   0.07682,   1.41259
   0.68846,   1.97940
   0.42373,   1.40270
   0.14742,   1.32055
   0.17268,   1.72524
   0.06002,   1.67860
   0.25095,   1.21464
   1.92019,   0.85713
   0.37026,   1.76335
   0.02051,   1.59063
   0.11511,   1.59967
   0.84283,   1.97289
   0.16599,   1.36491
   0.08701,   1.07533
   0.11294,   1.52801
   0.14896,   1.23496
   0.14284,   1.71825
   0.04509,   1.37221
   0.13278,   1.60824
   0.37601,   1.19534
  15.15778,   3.88713
   0.87736,   1.98806
   2.24503,   0.93098
   0.19016,   1.70831
   0.01680,   1.47721
   0.21591,   1.14717
   0.00376,   1.26635
   0.90984,   1.10577
   0.01559,   1.45865
   0.03907,   1.55511
   0.80632,   1.08535
   0.00159,   1.38790
   0.00012,   1.75833
   0.05325,   1.37543
   0.26712,   1.40325
   4.20102,   2.78216
   2.44548,   1.34574
   0.06812,   1.33770
   1.15335,   1.25595
   0.20177,   1.64364
   0.01436,   1.40455
   0.07904,   1.66136
   0.59262,   1.02669
   0.14070,   1.50816
   0.01911,   1.75116
   1.93611,   1.23372
   0.00138,   1.48987
   0.93997,   1.14531
   0.38434,   0.98390
   0.00331,   1.47223
   0.18519,   1.71082
   0.24739,   1.50147
   0.03974,   1.21166
   0.14745,   1.00030
   1.59045,   0.79950
   0.13094,   1.48879
   0.77160,   0.66778
   1.00746,   0.52662
   0.07631,   1.30487
   0.01773,   1.29937
   0.03841,   1.42181
   0.05633,   1.48007
   0.25354,   1.16083
   0.01013,   1.28761
   0.04095,   1.52775
   1.04876,   0.62748
   0.09626,   0.91449
   0.01436,   1.09003
   0.16839,   0.80180
   9.37530,   4.07390
   0.84451,   1.37028
   0.73108,   1.89958
   1.41103,   2.17540
   2.43536,   2.48491
   1.85912,   1.63099
   0.02426,   1.71459
   0.23939,   1.95619
   2.84621,   1.16667
   2.61528,   2.50975
   0.62717,   1.32826
   0.73261,   1.96078
   0.58159,   1.88395
   4.55678,   2.85807
   0.00830,   1.67459
   0.00347,   1.43554
   0.03024,   1.20069
   0.24077,   1.63677
   0.01025,   1.20661
   0.10206,   1.61789
   0.03267,   1.47925
   0.08458,   1.16425
   0.15813,   0.96331
   0.07509,   1.38435
   0.49184,   1.80313
   0.11142,   1.13300
   2.61104,   2.55565
   8.64361,   3.21818
   0.64820,   1.99790
   0.44953,   1.66720
   0.08486,   1.64322
   0.70010,   1.06800
   0.00007,   1.35542
   2.07715,   1.62685
   0.44189,   1.31946
   1.47830,   2.20718
   4.96689,   2.80215
   0.08920,   2.17975
   1.66476,   1.85845
   0.36530,   2.27879
   0.53461,   1.51964
   0.48857,   1.95499
   1.18813,   1.33909
   0.28978,   1.81270
   0.00764,   1.73566
   5.12010,   2.81948
   4.79883,   1.75050
   0.13942,   1.67329
   0.57637,   1.72049
   0.63785,   1.62579
   2.61989,   2.54395
   4.74880,   1.45563
   0.78685,   1.17975
   0.31843,   1.92606
   1.06116,   0.85476
   0.03776,   1.21215
   0.43206,   0.88563
   0.10253,   1.00055
   2.52051,   2.49916
   0.00251,   1.44390
   0.18414,   1.56341
   0.32936,   0.88440
   1.00872,   2.01966
   0.00817,   1.35296
   0.14909,   1.59463
   0.03861,   1.12225
   0.11177,   0.98294
   0.31274,   0.38817
   0.05038,   1.10900
   0.09865,   0.91115
   0.54464,   0.64067
   0.36545,   0.46239
   0.04284,   1.07092
   0.45130,   0.68555
   0.03345,   0.92120
   0.06141,   0.77266
   0.05799,   0.88736
   0.28383,   0.29648
   0.48780,   1.72302
   0.12627,   0.90512
   0.40941,   1.68313
   0.00818,   1.26685
   0.05871,   1.11260
   0.00867,   1.09293
   0.04290,   0.94148
   0.23922,   0.62447
   0.36826,   0.68829
   0.18110,   0.62449
   0.16183,   0.45064
   1.35571,   2.30116
   0.03827,   0.78779
   0.10655,   1.29057
   0.00030,   1.27414
   0.37906,   0.99912
   0.03226,   1.02845
   4.49249,   2.92776
   0.01879,   1.81713
   0.21026,   1.53044
   0.00582,   1.32303
   0.02224,   1.29799
   0.39249,   1.18105
   0.02464,   1.01623
   0.03208,   0.94251
   0.00186,   1.15631
   0.00790,   1.15400
   0.01036,   0.95613
   0.80549,   1.97575
   4.05925,   2.73907
   0.05086,   1.25424
   0.05655,   1.56015
   0.19598,   1.24988
   0.09280,   1.02678
   0.00149,   1.18959
   0.51041,   1.78622
   0.13849,   1.54162
   0.17026,   0.98806
   0.00226,   0.99224
   0.06993,   0.77170
   0.09179,   1.29972
   0.00477,   1.08025
   0.25043,   0.57165
   0.07254,   0.69082
   0.06552,   0.51488
   0.00861,   0.98911
   0.06373,   1.23397
   0.15956,   0.84462
   0.01467,   0.84789
   0.42199,   1.63255
   0.02886,   0.88952
   0.00980,   0.87844
   0.01025,   0.83346
   0.31935,   0.42076
   0.10427,   1.26711
   0.02821,   0.73289
   0.10476,   0.56697
   0.00840,   0.75995
   0.11253,   0.51556
   0.16282,   0.33989
   0.32300,   1.49523
   0.03015,   0.68852
   0.07810,   0.55714
   0.02968,   0.98438
   0.00433,   0.76140
   0.06781,   0.85367
   0.03993,   1.24016
   0.25766,   0.85347
   0.15262,   0.57959
   0.06451,   0.58066
   0.00003,   0.76347
   0.18742,   1.31802
   0.00407,   1.03225
   0.29087,   0.59954
   0.11198,   1.21387
   2.93666,   2.78194
   0.00001,   1.43593
   0.24474,   1.25431
   0.09411,   1.56565
   5.34304,   2.93587
   0.34784,   1.98369
   0.00062,   1.93344
   1.09094,   1.58939
   0.06569,   1.39341
   0.01203,   1.55321
   0.00807,   1.47248
   1.01738,   0.94122
   0.04940,   1.12032
   0.07893,   0.98190
   0.07549,   1.18611
   0.88839,   2.05066
   3.21129,   1.04409
   0.46378,   1.40435
   1.39535,   2.24222
   0.19258,   1.24452
   0.21967,   0.77112
   0.00126,   1.09975
   0.14516,   0.63317
   0.09773,   0.46674
   0.29457,   0.48231
   0.00004,   0.75131
  10.12890,   4.43442
   0.00013,   1.29745
   0.11755,   1.36749
   0.75735,   1.86610
   1.35164,   2.19955
   0.54242,   1.69560
   0.12194,   0.86443
   0.01049,   0.84768
   0.07278,   0.66323
   0.02296,   1.16198
   0.17298,   0.77144
   0.07890,   1.12256
   0.07545,   1.27442
   0.08377,   1.25036
   0.00435,   1.18191
   0.55159,   0.24646
   0.06704,   0.46224
   0.07716,   1.14940
   0.00521,   0.88062
   0.18313,   1.42651
   0.48899,   1.00913
   0.00748,   1.14241
   0.06580,   1.16836
   0.03268,   1.05503
   0.02274,   0.59863
   0.00476,   0.70128
   0.03490,   0.48667
   0.05315,   0.31591
   0.05891,   0.31673
   2.47595,   2.97956
   0.00596,   1.08628
   0.05368,   1.22634
   0.13754,   0.74269
   0.40751,   1.61375
   0.01583,   0.96882
   0.00238,   0.92179
   0.00001,   0.85916
   0.00245,   0.99548
   0.00082,   0.91597
   0.01071,   1.07300
   0.00652,   1.10449
   1.35204,   2.17628
   0.00179,   1.35119
   0.12065,   1.40901
   0.20217,   0.53671
   0.00010,   0.81603
   0.04586,   1.06383
   7.06895,   3.59803
   1.05068,   1.21450
   0.05380,   1.02218
   0.00575,   1.10604
   0.01207,   1.12028
   0.00106,   0.82626
   0.00280,   0.77310
   0.08911,   1.18013
   0.01404,   0.73048
   0.01958,   0.69219
   0.18703,   1.37717
   0.00003,   1.04037
   0.00092,   0.81825
   0.01347,   0.98964
   0.34383,   1.54376
   0.02427,   0.86431
   0.97353,   1.20135
   0.86095,   0.95275
   0.02747,   1.00374
   0.01141,   0.99368
   0.28042,   0.82828
   0.01113,   1.12175
   0.06440,   1.28699
   0.01353,   1.33487
   0.17334,   1.67221
   0.37513,   0.81713
   0.51949,   1.76220
   0.74183,   1.86168
   1.09008,   0.88087
   0.13666,   1.26175
   0.00917,   1.33873
   0.07727,   1.59611
   0.05153,   1.55513
   0.21596,   1.33878
   1.74192,   2.27797
   0.17038,   1.30754
   0.00697,   1.51002
   0.49365,   1.26037
   0.21760,   1.20199
   0.05040,   1.44596
   0.00143,   1.18561
   0.09946,   1.64349
   0.00173,   1.58812
   0.78131,   1.99181
   0.12931,   1.91784
   1.71502,   1.49493
   0.04164,   1.41531
   0.00039,   1.25430
   0.22241,   1.65061
   0.37502,   1.69801
   0.22556,   1.55300
   0.02015,   1.61293
   0.05288,   1.52357
   0.06299,   1.71846
   0.02472,   2.12298
   4.23279,   1.65642
   0.97000,   2.25752
   0.24813,   2.23817
   0.14876,   2.07140
   0.65585,   1.60250
   0.40054,   1.18073
   0.14115,   1.31804
   0.08038,   1.42918
   0.11428,   1.68313
   0.37017,   1.32588
   0.02256,   1.39503
   0.03837,   1.61074
   1.52921,   2.30987
   0.55420,   1.53084
   0.08474,   1.27439
   0.04275,   1.09223
   0.16877,   1.20492
   0.88894,   0.91189
   0.04716,   1.23799
   0.01726,   1.51072
   0.06670,   1.01717
   0.03432,   0.99317
   0.12916,   0.85962
   0.02708,   0.72294
   0.12046,   1.20753
   0.00279,   0.82582
   0.03652,   0.50761
   0.13770,   0.29437
   0.01753,   0.47921
   0.02477,   0.37264
   0.06157,   1.01778
   0.06007,   0.62863
   0.01816,   0.81730
   0.02210,   0.49987
   2.08972,   2.75771
   0.08972,   1.24353
   0.13422,   1.23610
   0.01081,   1.08204
   0.05342,   1.38928
   0.20363,   0.79751
   0.00004,   0.91111
   0.21805,   0.22419
   0.28062,   1.40439
   0.16552,   0.56934
   0.00950,   0.52717
   0.01196,   0.53841
   0.01033,   0.92882
   2.49675,   2.62879
   0.21322,   0.87793
   0.07423,   0.71824
   0.01115,   0.93166
   0.04079,   0.62518
   0.05161,   1.03870
   0.07845,   0.91367
   0.04383,   0.65906
   2.56611,   2.77426
   0.00511,   1.30270
   0.02260,   0.73463
   0.03303,   0.51373
   0.00099,   0.69038
   0.00248,   0.54533
   5.84307,   3.60192
   0.20353,   1.41705
   0.64774,   0.53175
   0.00567,   0.98299
   2.81964,   2.67459
   0.20750,   1.71563
   0.03378,   1.19733
   0.03279,   1.03794
   0.00792,   1.18842
   0.02006,   0.75134
   0.20139,   1.36943
   0.40931,   1.58297
   0.00243,   0.81821
   0.01403,   0.53998
   0.01381,   0.52337
   0.06230,   1.01708
   1.94350,   2.58100
   0.00358,   0.80701
   2.21835,   2.69695
   4.74864,   3.12187
   0.83840,   1.98483
   1.83809,   2.36536
   0.14841,   1.47333
   1.37524,   2.16810
   0.00094,   1.32984
   0.28770,   0.84184
   0.44764,   1.06640
   0.13973,   0.99202
   0.00437,   1.08165
   0.78048,   1.90505
   0.03652,   1.14650
   1.11269,   2.06985
   0.83332,   1.94408
   2.41416,   2.44068
   0.00533,   1.86780
   4.48113,   1.49721
   0.11907,   1.51236
   0.00002,   1.41412
   0.29445,   1.62453
   0.96752,   2.03202
   0.00496,   1.16162
   0.27852,   1.51536
   0.33721,   1.60892
   2.30153,   2.42465
  25.46083,   4.35288
   1.71374,   1.70604
   1.82389,   2.38668
  12.72907,   3.36758
   0.00135,   2.32113
   0.39784,   2.45523
   1.60925,   1.85225
   1.24309,   1.43281
   0.28093,   1.87101
   0.07784,   1.69259
   0.00430,   1.63566
   0.39840,   1.84097
   0.00058,   1.62686
   0.13361,   1.37905
   0.06614,   1.90238
   1.04489,   1.75897
   2.93799,   0.93115
   1.27796,   2.25336
   0.35109,   1.77029
   0.58681,   2.34339
   7.35715,   1.53748
   1.33595,   1.40551
   0.01510,   1.74843
   0.12252,   2.17100
  13.00328,   3.31537
   5.72095,   2.00305
   2.26878,   1.80616
   0.04089,   1.85230
   0.00003,   1.84669
   0.22490,   1.82982
   0.62531,   1.55625
  23.35181,   3.90339
   3.75108,   2.67751
   0.07283,   1.65601
   0.00167,   1.66496
   2.31984,   1.59652
   0.00001,   1.70731
   0.42068,   1.90522
   0.48957,   1.85361
   0.01280,   1.75969
   0.49894,   1.55898
   0.41334,   1.08738
  16.48973,   4.34402
   0.00432,   1.90793
   4.94129,   1.51583
   1.29144,   1.84125
   5.84299,   1.29353
   2.24479,   1.12286
   0.00122,   1.53419
   0.00288,   1.52783
   0.04655,   1.34439
   1.48949,   2.20119
   0.10236,   1.81566
   0.14069,   1.51830
   0.35944,   1.09301
   1.08262,   1.07103
   0.04189,   1.10065
   0.08206,   1.67923
   0.08795,   1.48324
   0.17931,   1.10383
   1.98292,   2.34256
   0.59277,   1.52966
   0.04593,   1.30985
   0.41119,   0.82690
   0.03052,   1.16672
   0.16372,   1.63240
   0.16334,   1.41442
   0.71859,   1.23088
   0.41923,   1.09440
   0.03931,   1.00545
   0.11566,   0.84499
   0.03620,   0.67657
   0.09847,   1.22830
   0.55237,   1.73356
   0.23776,   1.34910
   0.18913,   1.17290
   0.23019,   1.65066
   0.03251,   1.19953
   0.56047,   0.74292
   1.34574,   1.03817
   0.19294,   0.99720
   0.32025,   0.65864
   0.85925,   1.92559
   1.23021,   2.10368
   0.31398,   1.01034
   0.15332,   0.74564
   1.65713,   2.25628
   0.13250,   1.90385
  14.91733,   3.51240
   3.15820,   1.92082
  14.20268,   1.65363
   6.24589,   1.21663
   0.50919,   1.27859
   0.14764,   1.24616
   0.16305,   1.72415
   0.24147,   1.34756
   0.12481,   1.31509
   0.02845,   1.33710
   0.44395,   1.27356
   0.65445,   0.97226
   0.83043,   0.80615
   0.55815,   0.90771
   0.09385,   0.81315
   0.03901,   0.90818
   0.47751,   0.62204
   0.09855,   0.36910
   0.32675,   1.44674
   0.00669,   0.79337
   0.10414,   1.06247
   0.02711,   0.59870
   0.16505,   1.20322
   0.01937,   0.95495
   0.00727,   1.13019
   0.09369,   0.48598
   0.04225,   0.54601
   0.01871,   0.60997
   0.01980,   0.88253
   0.28385,   0.88038
   0.71249,   0.58247
   0.62283,   0.97202
   0.01535,   1.11192
   0.28569,   0.26882
   0.04073,   0.39301
   0.03849,   0.61029
   0.12448,   0.18623
   0.25535,   0.35237
   0.02208,   0.82709
   0.06332,   1.05940
   0.00062,   0.70643
   0.00697,   0.90744
   0.00963,   0.51775
   0.18537,   1.21043
   0.00088,   0.72803
   0.09524,   1.16668
   0.00773,   0.96339
   0.03588,   1.04549
   0.30771,   0.98472
   0.00871,   1.06740
   0.00950,   1.23649
   0.20413,   1.46614
   0.06057,   0.85488
   0.03208,   0.38502
   0.04397,   0.58882
   1.23939,   2.32435
   0.77547,   1.87848
   2.24211,   2.85903
   1.72388,   2.31690
   0.46490,   1.77745
   2.33073,   2.42310
   0.03618,   1.31788
   0.36015,   1.00210
   0.21870,   0.84177
   0.73531,   1.87121
   0.18110,   1.21503
   0.11166,   1.29992
   0.00004,   0.97739
   0.09597,   0.72893
   0.22515,   0.29616
   0.07829,   0.05718
   0.01699,   0.21786
   0.00444,   0.56034
   0.05502,   0.92948
   0.01700,   0.99195
   0.00460,   1.12759
   0.00828,   1.40758
   1.25154,   0.99887
   0.00522,   1.38097
   2.21226,   1.12105
   0.43244,   1.79646
   0.99998,   2.12939
   0.06757,   1.30387
   3.31268,   2.64359
   1.32679,   1.62530
   0.11690,   1.31941
   0.21904,   1.55443
   1.19149,   2.08937
   0.00169,   1.32662
   0.27768,   1.68563
   0.45059,   0.89722
   2.06479,   2.38646
   1.07821,   1.25700
   0.85495,   2.04001
   2.76799,   1.71292
   0.00897,   1.64484
   3.45423,   2.65316
   2.20957,   1.53805
   0.42413,   1.29096
   0.05777,   1.53683
   0.05087,   1.26686
   0.13209,   1.06031
   0.14718,   1.43489
   0.16941,   0.95246
   0.00199,   1.21877
   0.10675,   1.07493
   0.04572,   1.10135
   0.00041,   1.12831
   2.18678,   2.42603
   1.21144,   1.06341
   0.14687,   1.21079
   0.04347,   0.90299
   0.24927,   1.39310
   0.00056,   1.16390
   0.27800,   1.47203
   0.38027,   1.63340
   1.10951,   2.05681
   0.13752,   1.22671
   2.41565,   2.46305
   0.09679,   1.54198
   0.41363,   1.41756
   0.39822,   1.28724
   0.09064,   0.98675
   0.00081,   1.45186
   0.13557,   1.52654
   0.37228,   1.38495
   0.62004,   1.06130
   0.14589,   1.03608
   0.08473,   1.34554
   0.03768,   0.94363
   0.07714,   1.18226
   0.04644,   0.68986
   0.30350,   1.43969
   0.05419,   0.88347
   7.56809,   4.36260
   0.00006,   1.38596
   2.01255,   2.35040
   0.02619,   1.21630
   0.01959,   0.70937
   0.05482,   0.80120
   0.04480,   0.45825
   0.08719,   0.26531
   0.13379,   0.52218
   0.03096,   1.08335
   0.07572,   1.04111
   0.52504,   1.69181
   0.01648,   0.78918
   0.01256,   0.74081
   0.01545,   0.78229
   0.00207,   0.53837
   0.00039,   0.60190
   0.09360,   0.14765
   0.04172,   0.85263
   0.00107,   0.61260
   0.02819,   0.64418
   0.00062,   0.60690
   0.16216,   1.31928
   0.00718,   0.67563
   0.08173,   1.17378
   0.05544,   0.32357
   0.46091,   1.62008
   0.05440,   0.59319
   0.14869,   1.29771
   0.00188,   0.82220
   0.01182,   0.66691
   0.00520,   0.79773
   0.00934,   0.90023
   0.03619,   1.09259
   0.12089,   0.76344
   0.17048,   1.37764
   0.02436,   1.36069
   0.06252,   0.76039
   0.35712,   1.50412
   0.02202,   0.48277
   0.19945,   0.29397
   0.60820,   0.77983
   0.00852,   0.92838
   0.37521,   1.28480
   0.00622,   1.20438
   0.00271,   0.92589
   0.48169,   1.69523
   0.00156,   0.68883
   0.08358,   0.99147
   0.47003,   1.62333
   1.07294,   2.07363
   1.37001,   2.19448
   0.06836,   1.09208
   0.00008,   1.39004
   0.00738,   1.08400
   0.00161,   1.02697
   0.02822,   0.93729
   0.00381,   1.17181
   0.03618,   0.77678
   0.05810,   1.15142
   0.00043,   0.88751
   0.06763,   0.66897
   0.02368,   0.96931
   0.01737,   0.75273
   0.00264,   0.75129
   0.36880,   1.51674
   0.28691,   0.52051
   0.21317,   0.14450
   0.04512,   1.07207
   0.93774,   1.98487
   0.02574,   1.14616
   0.07258,   0.46247
   0.00990,   0.85063
   0.04159,   0.50358
   0.07554,   0.26705
   0.00486,   0.64350
   0.20231,   0.82469
   0.09334,   1.28206
   0.04218,   0.66306
   0.01427,   0.63927
   0.00224,   1.13925
   0.26085,   0.75342
   0.09045,   1.13815
   0.00835,   0.91780
   0.07696,   1.06828
   0.13996,   1.25004
   0.05065,   0.75717
   0.00539,   0.76664
   0.04781,   0.72821
   0.00396,   0.53636
   0.02048,   0.44789
   0.00005,   0.58837
   0.25456,   1.35412
   0.06341,   0.99315
   0.06719,   1.01049
   0.06916,   0.30763
   0.00516,   0.70606
   0.04115,   0.26861
   0.21656,   1.26992
   0.01791,   0.83159
   1.90737,   2.63897
   0.22799,   1.60470
   0.02502,   1.18821
   0.07195,   0.64118
   0.01562,   0.77411
   0.05716,   0.61547
   0.17170,   0.31942
   0.00250,   0.66680
   0.01459,   0.72841
   0.09766,   1.09028
   0.11113,   0.42268
   0.06542,   1.10109
   0.01258,   0.53672
   0.06410,   0.57640
   0.06036,   0.78622
   0.12299,   1.19906
   0.00442,   0.66250
   0.04262,   0.91900
   0.01439,   0.61018
   0.00691,   0.81740
   0.21491,   0.44638
   0.08496,   0.29031
   0.10333,   0.07232
   0.00484,   0.46310
   0.03287,   0.25666
   0.02507,   0.77856
   0.01708,   0.43294
   0.15621,   0.35855
   0.04405,   0.15725
   0.19484,   0.08003
   0.03616,   0.15569
   0.02807,   0.17849
   0.02264,   0.65588
   0.04717,   0.10376
   0.01302,   0.06294
   0.00003,   0.35223
   0.06891,  -0.08841
  16.54243,   7.89470
   1.21550,   2.18835
   0.61387,   2.09531
   0.75792,   1.71196
   0.09639,   1.66613
   0.08144,   1.34275
   0.05830,   0.87840
   0.47124,   1.66610
   0.12465,   1.17534
   0.02586,   0.50184
   0.88493,   2.00734
   0.85979,   1.93745
   0.62960,   1.05276
   0.20998,   0.63423
   0.08035,   0.66843
   0.01735,   0.36317
   0.12463,   1.07052
   0.00739,   0.66657
   0.00211,   0.64042
   0.00000,   0.51882
   0.14002,   0.20251
   0.04643,   0.82969
   0.01763,   0.51899
   0.09039,   1.09764
   0.17602,   0.50391
   0.01698,   0.38855
   0.00708,   0.30001
   0.07354,  -0.05645
   0.01070,   0.55759
   0.04841,   0.02562
   0.00209,   0.48469
   0.09888,   1.03218
   0.60746,   1.80123
   0.00112,   0.50515
   0.08249,   0.93945
   0.00130,   0.60401
   0.01500,   0.43890
   9.42511,   4.78091
   0.10961,   1.43014
   0.03963,   0.60516
   0.00105,   0.71563
   0.45411,   1.64087
   0.24657,   0.64182
   0.40766,   1.58960
   0.01380,   0.56004
   0.09698,   0.50356
   0.00106,   0.49232
   0.01296,   0.39788
   0.27252,   1.36047
   0.03206,   1.00117
   0.01719,   1.05555
   0.11399,   0.59374
   0.01727,   0.62046
   0.00282,   0.65562
   0.54597,   1.69754
   0.11201,   0.71514
   0.13733,   0.44992
   0.00251,   0.52851
   0.12791,  -0.11573
   0.04586,   0.08994
   0.11997,   1.04813
   0.73591,   1.85835
   0.25944,   0.70737
   0.09662,   1.09323
   0.06772,   0.94918
   0.02151,   0.67330
   0.03837,   0.82738
   0.25227,   1.38050
   0.00046,   0.61916
   0.00576,   0.76078
   0.39891,   1.56504
   0.35792,   1.65583
   0.07157,   0.95192
   0.31688,   1.49112
   0.00734,   1.22460
   0.15016,   0.77677
   0.02453,   0.54192
   0.09290,   0.22671
   0.00840,   0.48312
   0.36860,   1.50560
   0.72252,   1.84890
   0.10211,   1.00885
   0.02339,   1.28542
   0.24025,   1.57464
   0.38843,   0.78479
   0.00066,   1.05864
   0.01273,   1.28408
   0.62639,   0.65371
   0.27397,   0.20926
   0.01632,   0.87731
   0.05139,   0.23763
   0.39870,   1.54023
   0.01803,   0.87635
   0.00087,   0.78045
   0.00005,   0.93458
   0.20753,   1.36634
   0.31064,   0.51575
   0.18291,   1.37499
   0.42036,   0.57264
   0.02220,   1.29307
   0.05143,   1.30066
   5.07690,   3.03078
   0.16827,   1.29100
   2.98426,   2.57488
   1.94889,   2.02048
   3.13871,   1.50189
   0.01604,   1.50587
   2.71375,   2.50784
   1.83681,   1.60431
   0.11517,   1.66302
   0.00000,   1.57278
   0.10042,   1.93238
   2.57478,   2.52490
  20.17735,   3.83652
   0.66336,   2.62914
  11.57240,   2.17458
   0.12093,   1.79739
   0.00022,   1.79056
  11.80137,   3.23829
   4.20258,   2.65278
   4.75450,   1.94116
   0.34208,   1.61739
   0.00099,   1.51007
   0.90998,   0.89090
   0.13551,   1.23509
   0.00116,   1.21272
   0.00802,   1.17619
   0.01886,   1.13813
   0.00836,   1.30272
   0.25616,   1.00286
   0.03633,   0.89802
   0.00541,   0.93370
   0.03284,   0.95321
   0.01412,   0.97081
   0.04501,   1.09990
   1.20716,   2.11619
   0.21318,   1.64341
   8.51915,   3.78348
   1.52856,   2.21315
   0.39911,   1.29112
   1.09860,   0.72980
   0.99279,   1.38321
   1.11512,   0.91645
   0.07166,   0.86720
   0.04835,   0.58455
   0.27043,   0.98769
   0.03973,   0.78399
   0.11537,   0.76982
   0.13063,   0.65192
   0.09436,   0.79266
   0.03261,   0.61175
   0.00257,   0.83615
   0.18333,   0.43392
   0.08523,   0.16186
   0.01619,   0.79695
   0.04849,   0.81185
   0.00224,   0.77716
   0.03345,   1.36918
   2.19120,   2.39657
   0.06979,   1.60455
   0.05654,   1.31559
   0.00027,   1.18420
   0.95041,   0.88542
   0.02829,   1.40120
   2.23171,   1.03476
   1.14966,   1.16420
   0.00343,   1.33474
   0.63314,   1.88193
   0.10867,   1.18700
   0.05199,   0.78960
   0.04768,   0.96804
   0.02732,   0.97674
   0.12173,   1.31306
   1.11744,   2.05567
   0.01936,   1.25671
   0.46928,   0.48126
   0.15885,   1.36137
   0.05342,   1.37420
   0.63287,   1.54649
   3.06385,   0.99969
   0.32489,   1.77466
