MSE, Q-LIKE
   1.83412,   2.14192
   0.10893,   2.23207
   0.58111,   2.35214
   0.00107,   2.28098
   0.17918,   2.20689
   0.39000,   2.43013
   0.00665,   2.59953
   1.84269,   2.06600
   3.59740,   2.68851
   0.69807,   2.21758
   0.60248,   1.81276
   0.01404,   1.84708
   0.91288,   1.48633
   0.69898,   1.22882
   0.07541,   1.21018
   0.44404,   1.16802
   0.00137,   1.23943
   0.07764,   0.96909
  12.85891,   4.57546
   0.07586,   2.29184
   0.15734,   2.23255
   1.94079,   1.58081
   0.03020,   1.55256
   0.00226,   1.61011
   0.00396,   1.70360
   0.53816,   1.31508
   0.46621,   0.83033
   0.38415,   0.29593
   0.02618,   0.74438
   0.00484,   0.80477
   0.01538,   0.82293
   0.90574,   1.95484
   0.56464,   1.17145
   2.45240,   2.51372
   0.59359,   2.14442
   0.00253,   2.14753
   0.59251,   2.49481
   0.01477,   2.51767
   8.42450,   2.06089
   2.49781,   1.51463
   0.21582,   1.75388
  13.52491,   3.51872
  16.33238,   3.40146
   5.32315,   3.19189
  27.27817,   3.75803
   2.25302,   3.73210
  66.83059,   3.19304
   0.80768,   2.81893
   1.79032,   2.62199
   2.78138,   2.06356
  16.64271,   3.47569
   1.28967,   2.92047
   0.58740,   2.70751
   5.20282,   1.97042
   0.69356,   2.22714
   0.61282,   2.04740
   1.63181,   2.57964
  11.98470,   2.09642
   0.43286,   1.88252
   0.24529,   1.84229
   0.73281,   1.53897
   0.00573,   1.59975
   0.06376,   1.53399
   0.06596,   1.37059
   0.20382,   1.85862
   0.00000,   1.85866
   0.43774,   2.01670
   0.42212,   1.59396
   1.53469,   1.48404
   0.77591,   1.37581
   0.04181,   1.22619
   0.60433,   1.83386
   0.51155,   1.98338
   0.16543,   2.09007
   0.13153,   2.01537
   0.00243,   2.00812
   0.25048,   2.04009
   0.44928,   2.16794
   0.06312,   2.00807
   0.71391,   1.81051
   0.44869,   2.20746
   6.95896,   3.10343
   1.97256,   2.88527
   8.71951,   2.40239
   0.16571,   2.29741
   0.56572,   2.41665
   2.18268,   1.66780
   0.08533,   1.82972
   0.06492,   1.56281
   0.01729,   1.58520
   0.00630,   1.67372
   0.06328,   1.62112
   0.05210,   1.53242
   0.00052,   1.44479
   0.07061,   1.29347
   0.23619,   1.09549
   0.02692,   1.41244
   0.26493,   1.53185
   0.02832,   1.05931
   0.41027,   1.75097
   0.36611,   1.38740
   0.20161,   1.06101
   0.11755,   0.78702
   0.00704,   0.97289
   0.00387,   1.05069
   0.06725,   1.27454
   0.17834,   0.82169
   0.00388,   0.72858
   0.06719,   1.24489
   0.72861,   1.86857
   0.03203,   1.38487
   0.00001,   1.32209
   0.27684,   1.56597
   1.42272,   2.17791
   1.49326,   2.30765
   0.38482,   1.47113
   1.21489,   1.15914
   0.06458,   1.02381
   0.23335,   1.57836
   0.28894,   1.14032
   0.05350,   1.25992
   0.02842,   1.32848
   0.00028,   1.35775
   0.03111,   1.12352
   0.00274,   1.08741
   0.00151,   1.20749
   0.00084,   1.14009
   0.00775,   1.10720
   0.00894,   1.45937
   0.27737,   1.89729
   0.03088,   1.53680
   0.18996,   0.94325
   0.03820,   1.31300
   0.78570,   1.93783
   0.65754,   1.23802
   0.00496,   1.16745
   0.45793,   1.70468
   0.04083,   1.63273
   0.26843,   1.45164
   6.26308,   3.06628
   0.00667,   1.95213
   0.02672,   1.75411
   0.13783,   1.88123
   0.04094,   1.81894
   0.02272,   1.91398
   1.12928,   1.39768
   0.14017,   1.32068
   0.09322,   1.52895
   0.11961,   1.81269
   0.14772,   1.70285
   0.30730,   1.39296
   0.11069,   1.58888
   0.36872,   2.02525
   1.40058,   2.31728
   0.33171,   1.99318
   0.32906,   1.68370
   0.27777,   1.89735
   0.62723,   1.98428
   4.93989,   2.85271
   0.81976,   2.43813
   1.28192,   2.18415
   1.93761,   2.66214
   0.03307,   2.81691
  23.68988,   2.28573
   0.16425,   2.47056
   8.31889,   2.52257
   0.99716,   2.66946
   5.66344,   2.30536
   0.80508,   1.86144
   2.35997,   2.47395
   0.18924,   2.36573
   1.17626,   2.64007
   0.06258,   2.16345
   2.10787,   2.05418
   0.01366,   2.06212
   0.00278,   2.29209
