MSE, Q-LIKE
 228.33189,   5.17849
 139.53323,   4.47442
   1.09026,   3.54481
   6.28731,   2.82603
   9.81319,   3.30944
   2.94259,   3.05498
   0.05927,   2.94269
   0.77219,   2.80060
  58.84975,   4.05001
   0.08253,   3.37492
   8.60537,   2.91524
  18.68735,   3.50582
   0.00003,   3.16156
   0.00551,   2.81137
   1.29820,   2.89241
   1.70768,   2.54807
   0.00071,   2.63858
   2.37549,   2.81559
   2.33273,   2.34178
   0.05746,   2.41932
   0.01907,   2.25540
  63.53635,   4.61810
   0.49879,   3.49844
   6.50303,   3.27880
  12.50048,   3.59447
   0.36495,   2.94390
   0.87647,   2.91889
   0.20903,   2.79995
   5.73414,   2.44789
   5.84817,   1.90365
   2.45169,   1.62016
   0.17373,   1.36096
   0.52920,   1.79943
   0.75856,   1.96646
   0.04653,   2.23308
  13.35126,   2.14067
   0.21469,   2.46991
   2.63417,   2.65965
   1.65649,   3.25713
   5.88586,   3.47000
  13.92214,   3.84835
   5.43447,   3.60357
  51.09313,   2.76771
  11.30290,   3.36528
   5.94979,   3.40646
   3.90824,   3.45565
   1.99456,   3.81656
 474.15606,   5.08258
 193.42148,   4.42762
 741.81767,   3.86156
  28.35126,   3.51574
  88.24053,   3.14044
  25.95758,   2.88139
   7.09499,   3.42924
   0.40544,   3.62168
  22.53742,   3.28502
  28.20878,   2.64943
  10.59149,   3.26493
   0.09739,   3.07557
  19.64541,   3.59515
  54.38346,   2.87834
   0.26468,   3.00357
   1.72245,   3.11519
   2.36662,   3.11113
   0.74530,   2.43631
   0.43758,   2.76100
   0.06673,   2.40222
   0.93401,   2.79638
   6.98953,   2.35222
   0.02471,   2.52808
  23.81085,   3.59684
   0.02028,   3.00972
   0.00490,   2.90229
   0.58248,   2.38340
   0.58434,   2.55438
   1.95184,   2.86593
  89.70225,   4.33664
  17.98892,   3.64867
   2.56162,   2.96072
  99.24281,   4.39747
   2.29668,   3.37778
  41.23403,   3.92821
  10.68234,   3.70488
 106.98691,   4.33673
 152.74333,   4.60210
  33.14649,   4.61711
  17.53950,   4.15376
   0.00084,   3.92907
   2.99463,   3.60439
   1.86616,   3.69589
   1.09284,   3.29914
   0.00328,   3.18551
  19.78345,   3.59751
   5.36860,   3.06221
  31.46748,   3.75421
   0.78201,   3.18870
   4.32384,   3.38023
   0.04699,   3.22133
   0.42976,   3.19984
   9.07362,   2.68237
   0.73644,   2.62050
   0.25066,   2.77159
   0.96410,   2.93829
   0.83447,   2.89785
   0.32533,   2.75493
   0.15555,   2.61367
   0.25875,   2.65084
   4.32566,   3.10456
   0.09534,   2.93897
   6.14455,   2.54580
   0.00484,   2.65130
   0.73063,   2.65021
   0.27642,   2.86339
   9.70696,   2.79312
   5.64523,   2.54866
   0.11864,   2.47477
   0.06270,   2.53185
  15.46257,   2.54830
   0.12116,   2.84587
   7.85662,   2.42034
   0.43599,   2.54717
   1.06066,   2.64657
   0.74436,   2.77793
   0.29951,   2.84879
   0.60011,   2.60328
   4.21839,   2.18906
   2.85806,   2.08049
   0.09149,   2.32048
   2.10566,   2.12802
   0.46796,   2.06886
   0.00154,   2.25791
   1.62414,   2.75107
   0.36227,   2.69382
   0.59288,   2.40003
   0.90833,   2.20270
   1.17877,   2.63885
   3.15760,   2.88594
   9.92716,   2.21193
   0.68526,   2.44438
   5.93848,   2.93657
   3.41960,   3.06766
   6.67797,   2.63666
   0.01013,   2.59761
   3.58419,   2.78374
  11.16217,   3.43010
   0.13197,   3.21725
   0.75795,   3.17470
   4.57944,   2.94254
   1.62428,   2.96189
   0.23867,   2.90015
  18.93806,   3.47950
 145.40181,   4.57156
   0.66385,   3.41159
   0.04170,   3.21823
  49.82735,   3.95805
   6.24330,   3.29837
   1.88880,   3.28967
   0.00078,   3.36186
   3.64526,   3.29336
 135.17158,   4.45799
 114.69338,   3.57428
   6.91645,   3.59859
  39.63731,   4.14107
   3.50615,   3.83841
 124.63655,   4.48599
  58.53281,   4.64455
 130.95807,   4.20833
 661.54240,   5.26196
 181.38308,   4.33440
 266.07665,   4.91757
   3.20781,   4.64940
 111.25925,   3.69762
  16.71747,   4.08397
 185.14883,   4.76626
  50.08233,   4.21605
  32.98817,   4.35028
  96.11702,   3.96608
 475.36192,   5.08991
  34.22590,   4.49359
