MSE, Q-LIKE
   0.32844,   1.93668
   0.84862,   1.71445
   0.03002,   2.01088
   0.24540,   1.91609
   0.93394,   2.43173
   0.92639,   2.29591
   3.73036,   2.09446
   0.32999,   1.87145
   0.97207,   1.93228
   0.11501,   1.76075
   0.03344,   1.71058
   0.00237,   1.80873
   1.64525,   1.27029
   0.17590,   1.39856
   0.64322,   1.29162
   0.00593,   1.48675
   0.25722,   1.74989
   0.34371,   1.83406
   0.72033,   2.07199
   3.81293,   1.92956
   3.98623,   1.48060
   0.67697,   1.41781
   0.79735,   2.11711
   0.00362,   1.76042
   0.07349,   1.62970
   0.03674,   1.37162
   0.06043,   1.09565
   0.63749,   1.77695
   0.04150,   1.45180
   0.07161,   1.38464
   1.38025,   2.20391
   0.05737,   2.02972
   0.66090,   2.13977
   0.49665,   1.92125
   1.26019,   1.89032
   1.22376,   2.52585
   0.00490,   2.65519
   4.53070,   2.50497
   8.80216,   2.10966
   0.81115,   1.87222
   0.04009,   2.43280
   0.05778,   2.69719
  29.95484,   3.69985
  55.87091,   4.01264
   2.11107,   3.71115
  40.93517,   3.17310
   3.54519,   3.21263
   0.35160,   2.98439
   5.63079,   2.20010
   2.07084,   2.86152
   0.02154,   2.84352
   4.98336,   2.41727
   3.78608,   1.95201
   0.17185,   2.10007
   0.00090,   2.23265
   2.42446,   2.66996
   1.19038,   2.29754
   0.28048,   1.97581
   0.02544,   2.16693
   0.06108,   2.27325
   0.03988,   2.11041
   0.21933,   1.80278
   0.08736,   1.92387
   0.00722,   1.90519
   0.00001,   1.92446
   0.08396,   1.93850
   0.64928,   2.31512
   0.71546,   2.08937
   0.02286,   2.06155
   0.14586,   1.73652
   0.08430,   1.60103
   0.00501,   1.82168
   0.22915,   2.20387
   0.07432,   2.17779
   0.62122,   2.00563
   0.05747,   2.09423
   0.32409,   2.31041
   1.24737,   1.94462
   0.12573,   2.49181
   7.61528,   3.05169
   7.19267,   3.29533
   0.00080,   3.26074
  24.42288,   2.61850
   1.13322,   2.60986
   0.02355,   2.52949
   3.99869,   1.99572
   0.04391,   1.96678
   0.00929,   1.98514
   0.00786,   1.86287
   0.34814,   1.78717
   0.07161,   1.59177
   0.25443,   1.66682
   0.18419,   1.59198
   0.07717,   1.92278
   0.02004,   1.83709
   0.46095,   1.36662
   0.23013,   1.21354
   0.02752,   1.43654
   0.11034,   1.57297
   0.03199,   1.56359
   0.19411,   1.71128
   0.06352,   1.57933
   0.05589,   1.39791
   4.30647,   2.74946
   2.84608,   2.56635
   0.21483,   2.03697
   0.42633,   1.46262
   0.21320,   1.59807
   2.98570,   2.56027
   0.05156,   2.05814
   0.50397,   1.64208
   0.00041,   1.58861
   1.82371,   2.31381
   0.01232,   2.00525
   0.40076,   2.10866
   1.49528,   1.35925
   0.37317,   1.10989
   0.00264,   1.42130
   0.01673,   1.45491
   0.48117,   1.40920
   0.37407,   1.31502
   0.02389,   1.39988
   1.65057,   2.25930
   0.22734,   0.91013
   0.10993,   1.17549
   0.10708,   1.48874
   1.31425,   2.14157
   1.22784,   2.16928
   0.06755,   1.73143
   0.03120,   1.61921
   0.45690,   1.27118
   0.14638,   1.78560
   0.13859,   1.48742
   0.49620,   1.37337
   0.08588,   1.11516
   0.00462,   1.35079
   0.05242,   1.65327
   0.82802,   1.53519
   0.47477,   1.93320
   0.01519,   1.91526
   0.03390,   1.85706
   0.03076,   2.01815
   0.00697,   1.98709
   0.50174,   1.83583
   1.57663,   1.59120
   0.17068,   1.55180
   0.02074,   1.65797
   0.00113,   2.01805
   1.46809,   1.56827
   2.08107,   1.32025
   0.02940,   1.87147
   0.35847,   1.90440
   3.03392,   2.63072
   0.87020,   1.76595
   0.29165,   2.20913
   6.14137,   2.92926
   5.24535,   2.45390
   0.03029,   2.20814
   2.41366,   2.71719
   1.96726,   2.12706
   5.64598,   2.98254
   0.01549,   3.04687
  17.39477,   2.58126
   9.38619,   3.22203
  12.96374,   2.91447
   0.36020,   2.87360
  24.96479,   2.56243
   0.82882,   2.36397
  12.26215,   3.25564
   0.10196,   2.71958
  14.48229,   2.50657
   0.07409,   2.44146
   6.12028,   2.11195
   0.82416,   2.46174
   0.76065,   2.25196
