MSE, Q-LIKE
   0.07205,   2.51013
   0.98308,   1.88711
   0.29905,   2.31896
   0.60420,   2.07569
   0.36409,   2.07938
   4.99963,   2.86232
   3.26502,   2.14802
   0.58687,   2.53170
   2.46210,   2.57358
   5.32192,   1.79444
   0.89562,   1.71428
   0.97264,   1.46765
   0.88509,   1.53354
   0.76246,   1.33560
   0.02074,   1.47399
   0.11465,   1.86031
   0.39292,   1.13585
   0.49329,   0.87365
   0.00286,   1.21075
   0.00335,   2.26728
   1.08284,   1.95110
   2.10822,   1.45668
   0.00741,   1.58746
   0.00206,   1.60329
   0.28433,   1.36910
   0.40415,   1.22308
   0.15716,   0.96848
   0.00449,   0.94516
   0.11944,   1.12827
   0.21720,   1.50135
   0.03696,   1.10763
   1.78317,   2.29577
   0.01549,   1.72418
   2.79821,   2.52348
   1.47769,   2.42879
   0.42468,   2.01449
   3.43917,   2.81280
   5.09427,   3.05887
  11.14905,   2.27070
   0.21957,   2.27081
   0.13194,   1.82304
   2.00380,   2.57729
   0.75361,   2.40673
   0.44429,   2.81606
 149.92507,   4.69486
  11.40216,   3.40627
  38.67642,   3.02637
   0.94321,   2.65370
   5.78670,   2.38498
   0.93671,   2.20020
   0.24262,   2.28166
   0.18980,   2.67649
   1.08036,   2.51269
   0.85952,   2.13932
   4.75731,   2.78596
   0.37177,   2.44383
  28.64579,   3.78097
   3.14763,   2.55104
   0.61031,   2.17769
   0.37790,   2.08378
   1.15657,   1.80013
   0.07962,   1.95235
   0.65094,   1.60153
   3.99081,   2.69227
   0.05932,   2.04423
   4.27683,   1.53734
   0.44935,   1.68458
   2.01286,   1.53761
   2.10649,   1.71318
   4.91077,   1.33446
   0.34041,   1.41825
   0.00250,   1.55847
   0.55917,   1.32416
   0.96571,   1.38258
   0.60699,   1.71084
   0.93962,   1.57570
   1.13736,   2.22396
   0.45107,   1.96643
   0.78176,   1.54725
   0.86132,   1.51265
   1.89651,   2.40752
   1.66491,   2.66919
   7.11710,   2.39127
   4.32148,   2.11631
   0.70251,   1.86510
   0.14067,   2.07228
   0.28666,   1.58309
   0.02500,   1.55932
   0.00671,   1.54521
   0.00164,   1.35726
   0.09910,   1.44127
   0.00045,   1.36238
   0.90419,   1.14289
   0.07781,   1.24717
   0.19839,   1.10865
   0.01676,   1.13862
   0.10437,   0.96160
   0.00002,   0.92778
   0.04845,   1.14428
   0.27656,   1.56536
   0.09188,   1.20539
   0.08137,   0.99279
   0.16778,   0.62100
   0.00006,   1.03951
   0.10845,   0.72743
   0.61957,   1.78400
   0.18879,   0.70417
   0.02257,   0.72232
   0.04840,   1.18409
   0.03466,   0.89062
   0.10712,   1.05391
   0.08753,   0.87422
   0.01702,   1.04379
   0.73546,   1.85323
   1.39735,   2.20114
   0.92771,   2.07613
   0.81828,   0.87250
   0.00107,   1.12038
   0.01346,   1.18641
   0.31784,   1.68184
   0.05360,   1.13474
   0.21851,   0.85821
   0.40538,   1.65796
   0.04298,   0.86275
   0.19747,   1.39766
   0.05429,   1.37987
   0.01312,   0.99526
   0.00719,   1.03548
   0.08677,   1.45411
   0.11346,   1.34032
   0.05173,   1.07392
   0.30200,   1.60412
   0.30241,   1.61197
   0.31192,   1.68843
   0.49732,   1.10987
   0.05226,   1.25677
   0.00180,   1.09775
   0.06312,   1.17702
   0.02080,   1.40266
   0.58663,   1.86323
   0.15335,   1.46663
   0.69783,   1.04016
   0.04662,   1.66000
   0.03839,   1.35853
   0.26235,   1.26302
   0.23929,   1.12906
   0.00718,   1.14966
   0.35415,   1.60347
   0.61476,   1.90248
   0.05620,   1.80005
   0.40362,   1.25788
   1.00759,   2.04544
   0.07137,   1.84687
   0.06216,   1.62247
   1.86208,   2.35304
   0.09291,   2.03545
   1.17428,   2.26822
   1.53979,   1.90666
   1.93447,   2.37880
   0.29684,   2.04889
   0.90925,   2.02798
  14.38562,   3.37864
   0.31451,   2.45685
   5.52216,   2.35177
   1.00065,   2.54833
   5.95382,   2.32105
   5.20959,   2.91389
   5.30113,   2.06422
   0.42748,   1.84366
   3.91033,   2.68464
  15.26109,   3.37152
   1.41727,   2.09825
   0.01072,   2.15156
   3.00572,   1.93948
   0.32559,   1.77757
   0.02033,   2.26739
