MSE, Q-LIKE
   0.00230,   1.90245
   0.13483,   1.62423
   0.26887,   1.91122
   0.70051,   1.54244
   1.56906,   2.26590
   0.28972,   1.54306
   0.00065,   1.61875
   1.31455,   2.32542
   0.12300,   1.76781
   0.05261,   1.83504
   0.90270,   1.39533
   0.04042,   1.52335
   0.59991,   2.05395
   0.05538,   1.88629
   0.13868,   1.65508
   0.10559,   1.66194
   0.13376,   1.28407
   0.17948,   1.20299
   0.03401,   1.43192
   0.64215,   2.01584
   0.07487,   1.82151
   0.03309,   1.87055
   0.42546,   2.05610
   0.00641,   1.91257
   1.01542,   2.32624
   0.43980,   1.82639
   0.09851,   1.89659
   4.55639,   1.75753
   2.51362,   1.45796
   0.08823,   1.73115
   1.80586,   1.30255
   0.35327,   1.92219
   0.92322,   1.46622
   0.30767,   1.44590
   0.69603,   1.33962
   2.09591,   0.86875
   0.09317,   1.15027
   0.13255,   1.26404
   0.18872,   1.79154
   1.67757,   1.26131
   0.14063,   1.41507
   0.02580,   1.63901
   0.00938,   1.51782
   0.34741,   1.61283
   0.10601,   1.61995
   1.29878,   1.18075
   3.28413,   2.59746
  16.36471,   3.78254
   0.07459,   1.94921
   0.00325,   1.74336
   0.16830,   1.40038
   0.48889,   1.18961
   0.01693,   1.54204
   0.03298,   1.45624
   0.01515,   1.47618
   0.88925,   1.34091
   0.09638,   1.60187
   0.04019,   1.29182
   0.01176,   1.53079
   0.23811,   1.74669
   0.00161,   1.70152
   0.00085,   1.73806
   0.03706,   1.51597
   0.08268,   1.39534
   0.03553,   1.78378
   1.36528,   2.23896
   0.00005,   1.55467
   0.38215,   1.26778
   2.95320,   2.54148
   0.71003,   2.15623
   0.06426,   1.42955
   0.00806,   1.66782
   0.21370,   1.27708
   0.05165,   1.29925
   0.10130,   1.47376
   0.00169,   1.48685
   0.02194,   1.57513
   0.04962,   1.44666
   0.00053,   1.52758
   0.00829,   1.49939
   0.06195,   1.61714
   0.36595,   1.25206
   0.11040,   1.70759
   1.61164,   1.33626
   0.58557,   1.06515
   0.13765,   1.18992
   2.44780,   2.46259
   0.01459,   1.46225
   0.38858,   1.80386
   0.79293,   1.16604
   0.21270,   1.14750
   0.53894,   1.90919
   0.08504,   1.44436
   0.13011,   1.72912
   1.68140,   1.19073
   0.08295,   1.67064
   0.41710,   1.29606
   0.08824,   1.59004
   0.00755,   1.83289
   0.07881,   1.67713
   0.14770,   1.65879
   1.94283,   1.45570
   0.09357,   1.81611
   0.20088,   1.35470
   0.85556,   2.07442
   0.02453,   1.80794
   0.19344,   2.21007
   1.73386,   1.56818
   0.53101,   2.01784
   0.19936,   1.58136
   2.21008,   2.40300
   0.17564,   1.55513
   0.90150,   2.13331
   0.70455,   1.45508
   0.48796,   1.07863
   1.00638,   2.09165
   2.02471,   1.21311
   0.01802,   1.31980
   1.08489,   0.86947
   0.30608,   1.10900
   0.13841,   1.03169
   0.01276,   1.46619
   0.17379,   1.71782
   0.01627,   1.51904
   0.22830,   1.64844
  14.34498,   3.80132
   0.00239,   1.76276
   0.01856,   1.60649
   0.02053,   1.32375
   0.64664,   0.86889
   0.03241,   1.26124
   0.35160,   1.70751
   1.94345,   1.23788
   0.44411,   1.82488
   1.86703,   2.33451
   0.72329,   2.27639
   2.35311,   1.82149
   0.46239,   2.11587
   0.01068,   1.90482
   3.99350,   1.18266
   0.31201,   1.76577
   0.87677,   1.39692
   1.23358,   2.17412
   0.10887,   1.95139
   0.14028,   1.82237
   1.07646,   1.30583
   0.00233,   1.51238
   0.14484,   1.18538
   0.01565,   1.26686
   0.41425,   1.79443
   0.00193,   1.46223
   0.01468,   1.49928
   0.10167,   1.25859
   0.33081,   0.91023
   0.03726,   1.09721
   0.00400,   1.23992
   0.76633,   0.74294
   0.16580,   1.45647
   0.35498,   1.82027
   0.04849,   1.90745
   0.51264,   1.37942
   0.55999,   0.88461
   0.02642,   1.35480
   3.17744,   2.60959
   0.35823,   1.84756
   0.00823,   1.78476
   0.01837,   1.63832
   0.00167,   1.58711
   5.81973,   2.91725
   0.01942,   1.93742
   0.08246,   1.91548
   1.88175,   1.49226
   0.55528,   2.00068
   0.13366,   1.70353
   0.02451,   1.60436
   0.16485,   1.44914
   0.24121,   1.62693
   1.88655,   1.45599
   0.01922,   1.45677
   0.01589,   1.82996
   0.14455,   1.90946
   0.00047,   1.71071
   1.16275,   1.31149
   0.00426,   1.41747
   0.31571,   1.16894
   0.37830,   0.89130
   0.10181,   1.50349
   0.04852,   1.17785
   0.00015,   1.27721
   2.18813,   2.41421
   0.04938,   1.20666
   0.00947,   1.24354
   0.06020,   1.05870
   0.19129,   0.79088
   0.10180,   0.93477
   0.02256,   1.32688
   0.21760,   0.67294
   0.15690,   0.77129
   0.02427,   0.75017
   0.08572,   0.50160
   0.06307,   1.28662
   0.30803,   0.64815
   0.37103,   0.37373
   0.02333,   1.04118
   0.15184,   0.77672
   0.02143,   1.17397
   0.01828,   0.88299
   0.04969,   0.83138
   0.30183,   1.50516
   0.02461,   1.21717
   0.01313,   1.07002
   0.00147,   1.03955
   0.10392,   1.41327
   0.01864,   1.23589
   0.12802,   1.45957
   0.00002,   1.12837
   0.05049,   1.31291
   0.38981,   0.95902
   0.15277,   0.75170
   0.18210,   0.65130
   0.66239,   1.79418
   0.12516,   1.46276
   0.16997,   1.47439
   0.06143,   1.02476
   0.00642,   1.51392
   0.03859,   1.41038
   9.74725,   3.43387
   0.94577,   1.80104
   0.27707,   1.63820
   0.25973,   1.44395
   9.14996,   3.36704
   0.99498,   1.39576
   0.00784,   1.41089
   0.07026,   1.22959
   0.64652,   0.99810
   0.00346,   1.16812
   0.13160,   0.86745
   1.84426,   2.31259
   1.59362,   1.07575
   0.00184,   1.43710
   0.13713,   1.68604
   0.00010,   1.62551
   0.18914,   1.14616
   0.04405,   1.15936
   0.00401,   1.17273
   0.01453,   1.08562
   0.10980,   0.99358
   0.12631,   0.68332
   0.10138,   0.69621
   0.12681,   0.62205
   1.55649,   2.25891
   0.05337,   0.78271
   0.01909,   0.81493
   0.03724,   1.04330
   0.00400,   0.82204
   0.38986,   1.62288
   0.00236,   1.21149
   0.03228,   0.82906
   0.00774,   0.91950
   0.08238,   1.31561
   0.02840,   0.85932
   0.03594,   0.80282
   0.01477,   1.12943
   0.24605,   0.49470
   0.03777,   0.74589
   0.09805,   0.62777
   0.26994,   0.33246
   0.03709,   0.71002
   0.11257,   0.61356
   0.04634,   0.68058
   0.02012,   1.04080
   0.00669,   0.82420
   0.00131,   0.88895
   0.00612,   0.96211
   0.01141,   1.26003
   0.01427,   1.26155
   0.00132,   1.20045
   1.72737,   2.30230
   0.00446,   0.94409
   0.34184,   1.55736
   0.02273,   0.81607
   0.30029,   1.57934
   0.07931,   0.96704
   0.01376,   1.09680
   0.20081,   1.49230
   0.09550,   1.25431
   0.00008,   1.61983
   0.35426,   1.28405
   0.14773,   1.50087
   0.00006,   1.66807
   0.18229,   1.71879
   0.47503,   1.77656
   0.59677,   2.04383
   0.03172,   1.73601
   3.79173,   2.68144
   0.10039,   1.61886
   0.46019,   1.10789
   0.31561,   0.95235
   0.06340,   1.24300
   6.32046,   3.06925
   0.07351,   1.90590
   0.53941,   1.40908
   0.02456,   1.53803
   0.47053,   1.85863
   0.06680,   0.98143
   0.03657,   1.06632
   0.00689,   1.00276
   0.03537,   1.17244
   0.33651,   0.67327
   0.67742,   1.81485
   0.06693,   0.93760
   0.34022,   0.80830
   0.00597,   1.00432
   0.25477,   1.46483
   0.01727,   1.14782
   0.36872,   1.58389
   0.00736,   1.28774
   0.00160,   1.28118
   0.29721,   0.82724
   0.38653,   0.90775
   0.33812,   0.92055
   0.11785,   1.33048
   0.02130,   1.30512
   0.04176,   1.31061
   0.00442,   1.34615
   0.40716,   0.64260
   0.18849,   0.52022
   0.14637,   0.62405
   0.06472,   1.20591
   1.60122,   2.24711
   0.95276,   0.96627
   0.09536,   0.86052
   0.00129,   0.99099
   0.01612,   0.85249
   0.07377,   1.20680
   0.02684,   0.76551
   0.06418,   1.17134
   0.00751,   0.94081
   0.06518,   0.64481
   0.42500,   1.59654
   0.01658,   1.22437
   0.63970,   1.88192
   0.10374,   1.61767
   0.07409,   1.07295
   0.01366,   1.19494
   0.06747,   0.82031
   0.00185,   1.08991
   0.37834,   1.72618
   0.04339,   1.37628
   0.18193,   1.57607
   0.19271,   1.06991
   0.02898,   1.25925
   0.39046,   1.09008
   0.07787,   1.54012
   0.17240,   1.04776
   0.00546,   1.15539
   6.49470,   3.52441
   0.60503,   1.89402
   2.20954,   1.29036
   0.00735,   1.32860
   1.79961,   2.29899
   0.03357,   1.01268
   0.00844,   0.92796
   0.21042,   0.49878
   0.00277,   1.00447
   0.00555,   0.88681
   0.02782,   1.12965
   0.00316,   0.97438
   0.19390,   0.72247
   0.01510,   0.77619
   0.21537,   0.40789
   0.61930,   1.76927
   0.00594,   0.92610
   0.48435,   1.21447
   0.14202,   1.14296
   0.10164,   1.37414
   1.27569,   2.12212
   0.52817,   0.69730
   0.09970,   1.02345
   0.01646,   1.21438
   5.70263,   3.11660
   0.77820,   1.99432
   1.92192,   2.32751
   0.00616,   1.17712
   0.07138,   1.35850
   0.66306,   1.09817
   0.39263,   1.91093
   0.07517,   1.33198
   0.20606,   1.17077
   0.17797,   1.69037
   0.03068,   1.53754
   0.16579,   1.13470
   0.04147,   1.37519
   0.00000,   1.41955
   0.59140,   1.06529
   0.34435,   1.13635
   0.01747,   1.36396
   0.01402,   1.09149
   0.01187,   1.45883
   0.00018,   1.50530
   0.45466,   1.80369
   0.59927,   1.24049
   0.02603,   1.81798
   0.59894,   1.02082
   0.10622,   0.95757
   0.07505,   0.97220
   0.00175,   1.01166
   2.73577,   2.65075
   0.13939,   1.17590
   0.09273,   1.22720
   5.61126,   2.88731
   0.96316,   1.78520
   2.04373,   1.73588
   0.13199,   1.61514
   0.20469,   1.77974
   0.00311,   1.76025
   1.10902,   1.30033
   0.07221,   1.60624
   2.62161,   2.49112
   0.00118,   1.81798
   0.52210,   2.11600
   0.17538,   1.62602
   0.33726,   1.83111
   0.41583,   1.35567
   0.50302,   1.25528
   0.33795,   1.28998
   0.04180,   1.11695
   4.67213,   3.03556
   0.31324,   1.79694
   0.01273,   1.51329
   0.28272,   1.88314
   1.02556,   1.27205
   0.10375,   1.12212
   0.00606,   1.32306
   0.00063,   1.29917
   0.02796,   0.95082
   0.19542,   0.53482
   0.14555,   1.33538
   0.03278,   1.10534
   0.01232,   0.82358
   0.15344,   0.39042
   0.01115,   0.89599
   0.04722,   1.10879
   0.08366,   0.85812
   0.10207,   1.18456
   0.06938,   0.57667
   0.07667,   1.11349
   0.00499,   1.06863
   0.06923,   1.18313
   0.07533,   0.82400
   0.16099,   0.80448
   0.00738,   1.20312
   0.00027,   0.94059
   0.03904,   0.67911
   0.02300,   0.97996
   0.10735,   0.76053
   0.02375,   0.95768
   0.05909,   1.11194
   0.10839,   1.31217
   0.00046,   1.14620
   2.69507,   2.53268
   0.01415,   1.21905
   0.13846,   1.38198
  10.03877,   4.00450
   0.25695,   1.24771
   0.34232,   1.13310
   0.08536,   1.08791
   0.11513,   1.43386
   0.93812,   0.92634
   0.28368,   0.66733
   0.01728,   0.82891
   0.00000,   0.95271
   0.08553,   1.17615
   0.13510,   0.80618
   0.12266,   0.67518
   0.20422,   0.84720
   0.01393,   0.90318
   0.01447,   0.97614
   0.19047,   1.01265
   0.00001,   0.95625
   0.00910,   0.94534
   0.22338,   1.49108
   0.02120,   1.06824
   0.00017,   0.88943
   0.05022,   0.58940
   0.06631,   0.44750
   0.24044,   0.04996
   0.07725,   0.30272
   0.09275,   0.25189
   0.11457,   0.18558
   0.04738,   0.95027
   0.00019,   0.66572
   0.07429,   0.57047
   0.04674,   0.70429
   0.05027,   0.38937
   0.00142,   0.80440
   0.05112,   1.01377
   0.00185,   0.97272
   0.18589,   0.47167
   0.01214,   0.88092
   0.00006,   0.88693
   0.00508,   0.82456
   0.18087,   0.32209
   0.31485,   1.44392
   0.03380,   0.90341
   0.00133,   0.79669
   0.33939,   1.55378
   0.00001,   1.15960
   0.00374,   1.29176
   0.05533,   1.26264
   0.01713,   0.76682
   0.00108,   0.73398
   0.00218,   0.78323
   0.03216,   0.46812
   0.00179,   0.57432
   0.70099,   1.83129
   0.02985,   1.04347
   0.02577,   0.82132
   0.03653,   1.31112
   0.02861,   0.80028
   0.01488,   1.17255
   0.03326,   1.39396
   0.04672,   1.47217
   0.00654,   1.30207
   0.00014,   1.08422
   0.00579,   1.05001
   0.01734,   1.08294
   0.00621,   1.14305
   0.04811,   0.68263
   0.10546,   1.29362
   0.08394,   0.77432
   0.01036,   1.29893
   0.07304,   1.33510
   0.07377,   0.97641
   0.11683,   1.43832
   0.01605,   1.37303
   0.00403,   1.37851
   0.16965,   1.27269
   0.16332,   0.90495
   0.01638,   1.16787
   0.01762,   1.43836
   0.14292,   1.63979
   0.12930,   1.47950
   0.61899,   1.97483
   0.01704,   1.40649
   9.27732,   3.60970
   0.41885,   1.05586
   0.00718,   1.39730
   1.88991,   2.32190
   0.06934,   1.50695
   0.37945,   0.74346
   0.03247,   1.28662
   0.25388,   1.04268
   0.18077,   0.68222
   0.01605,   1.06852
   0.01091,   0.97594
   0.02291,   0.94263
   0.32899,   0.67112
   0.06853,   0.55717
   0.27479,   1.42795
   0.06838,   0.87332
   0.46626,   0.75650
   0.07789,   1.04679
   0.03311,   1.39298
   0.00693,   1.18604
   0.16699,   0.65470
   0.12593,   0.53950
   0.03602,   0.63629
   0.00249,   0.81144
   0.19828,   0.38284
   0.00403,   0.74703
   0.05585,   0.44170
   0.12363,   0.39628
   0.00101,   0.55926
   0.00004,   0.98012
   0.14182,   0.45468
   0.03405,   0.40042
   0.07647,   0.98874
   0.00031,   0.92169
   0.09389,   1.09249
   0.01281,   0.86156
   0.29851,   1.40964
   0.07123,   0.51804
   0.01078,   0.98916
   0.30935,   0.30028
   0.12419,   0.30607
   0.02166,   0.79647
   0.08869,   0.19461
   0.04408,   0.11856
   0.03921,   0.10976
   0.18901,   1.21185
   0.02288,   0.80964
   0.00731,   0.93202
   0.63001,   1.76903
   0.00098,   0.75685
   0.01059,   0.59243
   0.00023,   0.93843
   0.00918,   0.94586
   0.04013,   0.99336
   0.03357,   0.90304
   0.10389,   1.13472
   0.14771,   0.47278
   0.37032,   1.52740
   0.09260,   0.73511
   0.10634,   0.93993
   0.09380,   1.02977
   0.21716,   1.08927
   0.07921,   1.65094
   0.00513,   1.26296
   0.02402,   0.94864
   3.44442,   2.89065
   0.01845,   1.16485
   0.09179,   1.37225
   0.01736,   0.96604
   0.09815,   1.20064
   0.00949,   1.06029
   0.16429,   1.43440
   0.08377,   0.84987
   0.17643,   0.79255
   0.05512,   0.63179
   0.05248,   0.65313
   0.02006,   0.80021
   0.06921,   0.28921
   0.00184,   0.57817
   0.01732,   0.85811
   0.02879,   0.23800
   0.17773,   1.25444
   0.12959,   1.10153
   0.06105,   0.99248
   0.13568,   0.50659
   0.00006,   0.65510
   0.32731,   1.46480
   0.03382,   0.98194
   0.12024,   1.24329
   0.00046,   1.03461
   0.07001,   0.87257
   0.27824,   1.62039
   0.10612,   1.35941
   0.11999,   0.38411
   0.07494,   0.36455
   0.00486,   0.81823
   0.01893,   0.55734
   0.03716,   1.05869
   0.02753,   0.91071
   0.11525,   0.37934
   0.04494,   0.99356
   0.14821,   1.32691
   0.00465,   0.81838
   0.16126,   1.20868
   0.01153,   0.91615
   0.23372,   1.44077
   0.19497,   0.73580
   0.17442,   0.70835
   0.06023,   1.00124
   0.01595,   0.82681
   0.13040,   0.66317
   1.10142,   2.05441
   0.05764,   0.86587
   0.03098,   0.49475
   0.58676,   1.74837
   0.09673,   1.10881
   0.02379,   1.04356
   0.00038,   0.80313
   0.31398,   1.56886
   0.11951,   1.49707
   0.64065,   0.66980
   0.29835,   0.73702
   0.10830,   0.97882
   5.79307,   3.22784
   1.21823,   2.09982
   0.00003,   1.37640
   0.67759,   1.82228
   0.01540,   0.90030
   0.18895,   0.62118
   0.00015,   1.01510
   0.04166,   1.02431
   0.00422,   0.56612
   0.05636,   0.29649
   0.03329,   0.89821
   0.16695,   1.39549
   0.19134,   1.43272
   2.31327,   2.43482
   0.01521,   1.53851
   4.12595,   2.84306
   0.29905,   1.92691
   5.75195,   3.05248
   0.08727,   1.54630
   0.00000,   1.63417
  13.47203,   3.75071
   1.38309,   1.66699
   0.74856,   1.14340
   1.62252,   2.24382
   0.00204,   1.33626
   0.05327,   1.34504
   0.02580,   1.48321
   0.15939,   1.63967
   3.72819,   2.70239
   0.13522,   1.66914
  13.50744,   3.53939
   1.45228,   2.07111
   0.10896,   2.00700
   0.58354,   2.05850
   1.09373,   2.51560
   0.59163,   2.21960
   0.20645,   1.54718
   0.39475,   1.87223
   0.22202,   1.46815
   0.14507,   1.20122
   0.00107,   1.62966
   1.37908,   2.22569
   0.07431,   1.80351
   0.58145,   1.87562
   0.06593,   1.40281
  13.27952,   3.79911
   0.01554,   1.87598
   0.08443,   1.60521
   0.15678,   1.16575
   0.14565,   1.52947
   0.53243,   1.18864
   0.16859,   1.59499
   0.28249,   1.79681
   0.12383,   1.64273
   0.93254,   2.18108
   0.00003,   1.93275
   0.42551,   2.13785
   0.41484,   2.29436
   1.81582,   1.69716
   0.08539,   1.94440
   0.41359,   1.86891
   1.04632,   2.25472
   7.53719,   3.02809
   0.13624,   1.96429
   0.65600,   1.70667
   1.93646,   1.07901
   0.18144,   1.61055
   0.09764,   1.25505
   0.01015,   1.53017
   0.00658,   1.38703
   0.35132,   1.21492
   3.34285,   2.69352
   0.06660,   1.58977
   0.31675,   1.92945
   0.56302,   1.27092
   0.00838,   1.22074
   0.39685,   0.96083
   0.00247,   1.22496
   1.93323,   2.33937
   0.01276,   1.39465
   0.00064,   1.33671
   0.01447,   1.21981
   0.14064,   1.39110
   0.00001,   1.15046
   0.04310,   1.31136
   0.04689,   1.35324
   1.19988,   2.09483
   0.02323,   1.22623
   0.01730,   1.13614
   0.10927,   0.85460
   0.00355,   1.15958
   0.07253,   1.19975
   0.14160,   1.47664
   0.21763,   1.06429
   0.08310,   1.33578
   0.90123,   0.82890
   0.14094,   1.49353
   0.02958,   1.39401
   0.07552,   1.10236
   0.16264,   1.02143
   0.13487,   0.91324
   0.05241,   1.03298
   0.07711,   0.89973
   0.02791,   1.37710
   0.10828,   1.52495
   0.00002,   1.43996
   0.13680,   1.10189
   0.75244,   1.07124
   0.56693,   0.74768
   0.03102,   0.85474
   0.00621,   0.92127
   0.05339,   1.32832
   0.20646,   1.16185
   0.00036,   1.26366
   0.75053,   1.17709
   0.00518,   1.12016
   0.22021,   1.52387
   0.02272,   1.06293
   0.00016,   0.93359
   0.12951,   1.27396
   0.01686,   1.04910
   2.61735,   2.56912
   0.04384,   1.51763
   0.03254,   1.32076
   0.39338,   1.37742
   0.00973,   1.56183
   6.00330,   3.10142
   3.97389,   2.73257
   0.00281,   1.52037
   0.19436,   1.06661
   0.11895,   0.95695
   0.07826,   1.47492
   0.00055,   1.28089
   0.01236,   1.23441
   0.04687,   1.36437
   2.52074,   2.55678
   2.15174,   2.44372
   0.01901,   1.25870
   0.02379,   1.28872
   0.00216,   1.23032
   0.12509,   1.47879
   0.16054,   1.07015
   0.16034,   1.50558
   0.17268,   0.76578
   0.57315,   0.48567
   0.01032,   1.17591
   0.05220,   1.33449
   0.47434,   1.88826
   0.45779,   1.83195
   0.14542,   1.63328
   0.89858,   1.99877
   0.00201,   1.64950
   1.51129,   1.13703
   0.11609,   1.54868
   0.22383,   1.00418
   0.00598,   1.23849
   0.01585,   1.31727
   0.48098,   0.86667
   0.23540,   1.51664
   0.51921,   0.93385
   0.06668,   0.81740
   0.42619,   0.49802
   0.16347,   0.60272
   0.12091,   0.67657
   0.01445,   1.11749
   0.02700,   0.83674
   0.00011,   1.00534
   0.22490,   0.45425
   0.46359,   0.12914
   0.17138,   0.31969
   0.26813,   0.33817
   0.23148,   1.41095
   0.02889,   1.58501
   0.05521,   1.14232
   0.18437,   0.80823
   0.00100,   1.12166
   0.00841,   1.11460
   0.03580,   0.99230
   0.06312,   0.73754
   0.01351,   0.74284
   0.25683,   1.46394
   0.12625,   0.76153
   0.01105,   0.98225
   1.91331,   2.41965
   0.08684,   1.40941
   0.11170,   1.20848
   0.12576,   0.76616
   3.15786,   2.76719
   0.46692,   1.04879
   0.02728,   1.23762
   0.13569,   1.56773
   0.09493,   1.63199
   0.06557,   1.01757
   0.01567,   0.84980
   0.02224,   0.75438
   0.00984,   0.98061
   0.03141,   1.08269
   0.00566,   0.91408
   0.27489,   0.69136
   0.03086,   0.65951
   0.17097,   0.55079
   0.00214,   0.78365
   0.04928,   1.09997
   0.70968,   1.82881
   0.01917,   1.12492
   0.05892,   1.22179
   0.18562,   0.57762
   0.17468,   1.36717
   4.42613,   3.21217
   0.09999,   2.26025
   2.11368,   2.66802
   7.65721,   1.95717
   0.00966,   1.94617
   4.11102,   1.27257
   0.99794,   0.94644
   0.62331,   0.86560
   0.31894,   0.61153
   0.23345,   1.54105
   0.00126,   0.97015
   0.37171,   1.87188
   2.04476,   1.32277
   0.33789,   1.01542
   0.55195,   0.78660
   0.18641,   0.44868
   0.00561,   0.88620
   0.13622,   0.82039
   0.09632,   0.54929
   0.00070,   0.82415
   0.14415,   0.62991
   0.03750,   0.99299
   0.03619,   1.23656
   0.05212,   1.26704
   0.28743,   0.87999
   0.11753,   0.53191
   0.08075,   0.34648
   0.06207,   0.31126
   0.02338,   0.34952
   0.00062,   0.58589
   0.01588,   0.44407
   0.06166,   0.40662
   0.00533,   0.50715
   0.02241,   0.34808
   0.00229,   0.61523
   0.36665,   1.50685
   0.77051,   1.87278
   0.02707,   0.76743
   0.16021,   0.80073
   0.01276,   0.98511
   2.03768,   2.52110
   0.22710,   1.44490
   0.03871,   0.98075
   0.00006,   1.07489
   0.05046,   1.13323
   0.00396,   1.01379
   0.02802,   0.52992
   0.02164,   0.57171
   0.02724,   0.46166
   0.18383,   0.24230
   0.00817,   0.94264
   0.04799,   0.69289
   0.01967,   0.65443
   0.00460,   0.52240
   0.08585,   1.07402
   0.00048,   0.90899
   0.00178,   0.80700
   0.01689,   0.87916
   0.12850,   1.14614
   0.04884,   0.31993
   0.04473,   0.93355
   1.46519,   2.25823
   0.39115,   0.81220
   0.01234,   0.68769
   0.25531,   1.37911
   0.37363,   0.42786
   0.00839,   0.56164
   0.14404,   0.37138
   0.00654,   0.53844
   0.01844,   0.87979
   0.10391,   1.22994
   0.05652,   1.02902
   0.16037,   0.74853
   0.04301,   1.02535
   0.01653,   1.15010
   0.29927,   0.45703
   0.03108,   0.91250
   0.07017,   1.01443
   0.00571,   0.74292
   0.01775,   0.84101
   0.08892,   1.28044
   0.12637,   0.87896
   0.03288,   0.88915
   0.19883,   1.48466
   0.08022,   0.87767
   0.04253,   0.77382
   0.02784,   0.84851
   0.25339,   0.55157
   0.05825,   0.34981
   0.13366,   0.07002
   0.09905,   1.01531
   0.11862,   1.06693
   0.16230,   0.48765
   0.14852,   0.20152
   0.07995,   0.40170
   0.01281,   0.47337
   0.00721,   0.66179
   0.20136,   1.33770
   0.09390,   0.74997
   0.05157,   0.84354
   0.20262,   0.72449
   0.05102,   1.15526
   2.32243,   2.46130
   1.72297,   2.29572
   0.53604,   2.33935
   0.18085,   1.75185
   0.04463,   1.35805
   2.25680,   2.41228
   1.78284,   1.47060
   0.16348,   1.68382
   0.90222,   2.08792
   0.15480,   1.80796
   0.01138,   1.88964
   4.13930,   2.71090
  30.12224,   3.81200
   8.10088,   2.11548
   0.06174,   2.02245
   3.68073,   2.66378
  18.18439,   3.49418
   0.38352,   2.84506
   4.02775,   1.98363
   0.54476,   1.64574
   0.00076,   1.64809
   0.02677,   1.63730
   0.39795,   1.15876
   0.14589,   0.98597
   0.01865,   1.19711
   0.15924,   1.50889
   0.01789,   1.53216
   0.17755,   1.27647
   0.00969,   1.36396
   5.27651,   3.07641
   0.55425,   0.85734
   0.00387,   1.21820
   0.00643,   1.45536
   0.00254,   1.50299
   0.24327,   1.11046
   0.35338,   0.73346
   0.10722,   0.91192
   0.09969,   1.14736
   5.52277,   3.08085
   0.67856,   1.41984
   0.28817,   1.15670
   0.00446,   1.05043
   0.00177,   0.95936
   0.30430,   0.93312
   0.20068,   1.49082
   0.09195,   0.91931
   0.07844,   1.31214
   0.06415,   0.92440
   0.01012,   0.92381
   0.01170,   0.86679
   0.00562,   0.95470
   8.00732,   4.22036
   0.50051,   1.70134
   0.02822,   0.93967
  36.42292,   7.22791
   0.84220,   2.03611
   0.00972,   1.74602
   0.18120,   1.33776
   0.49109,   1.99634
   0.64393,   2.02592
   0.03632,   1.94760
   0.41026,   2.06747
   0.33995,   2.07296
   0.76115,   2.00038
   5.45260,   2.85863
   0.05277,   2.11033
   0.66285,   1.81938
   0.03352,   1.81466
   0.05762,   1.19780
   0.30225,   1.18569
   0.00068,   1.75531
   0.66919,   1.50809
   1.40341,   1.63698
   1.81264,   1.14954
   0.01439,   1.63666
   0.54490,   2.29591
   7.23991,   1.78311
   2.52657,   1.94139
   4.21703,   1.27131
