MSE, Q-LIKE
   0.21737,   1.99762
   0.48209,   2.07607
   0.01839,   1.79659
   0.47407,   1.57947
   1.34530,   2.36406
   1.28829,   1.93995
   2.88514,   1.76805
   0.79345,   2.22222
   0.30383,   1.86142
   0.03007,   1.68061
   0.03163,   1.56377
   0.03835,   1.53999
   0.22503,   1.84960
   0.24413,   1.79369
   0.22811,   1.33923
   0.19920,   1.07040
   0.02061,   1.18600
   0.24365,   1.63882
   2.14635,   2.55288
   0.36283,   1.98874
   0.76792,   1.58404
   0.01530,   1.68737
   0.29378,   1.23602
   0.00006,   1.61156
   1.01581,   1.02036
   0.01674,   1.20242
   0.20342,   0.69370
   0.00715,   0.82630
   0.00113,   1.02272
   0.31779,   0.62639
   0.93804,   1.97192
   0.27373,   1.19216
   1.11807,   2.08480
   0.01938,   1.69120
   0.00167,   1.84842
   1.13090,   2.32890
   0.00083,   2.30159
   0.39339,   2.27176
   1.97579,   1.81390
  14.54431,   3.58038
   5.24764,   2.84064
   2.86052,   2.79421
  11.37958,   3.24875
 133.78213,   4.68886
  35.79836,   3.28522
  56.33165,   2.85353
   1.75626,   2.45043
   4.29068,   2.21781
   4.23266,   2.87633
   9.48882,   3.13266
   0.65854,   2.43413
   0.28063,   2.47896
   5.80737,   1.55766
   2.59954,   2.51415
   9.74520,   3.13846
   2.90059,   2.67997
   1.85549,   2.17437
   0.07571,   1.95628
   1.45981,   1.71124
   1.93885,   1.58423
   0.18107,   2.02536
   0.23951,   1.60223
   0.35233,   1.31879
   0.14654,   1.50403
   0.00213,   1.81982
   0.36817,   1.97751
   0.47530,   1.60158
   2.98244,   1.49375
   1.00853,   1.42002
   0.07900,   1.41656
   0.41426,   1.86309
   0.01900,   1.67216
   0.32242,   2.09542
   0.69535,   1.76298
   0.56636,   1.68418
   1.97123,   2.41073
   1.84920,   1.84499
   0.74986,   1.69760
   2.02680,   1.64717
   0.88356,   2.31296
  16.73424,   3.41463
   1.73968,   2.78070
   5.51747,   2.45346
   1.83181,   2.09146
   0.83495,   1.89398
   3.48173,   1.38778
   0.29823,   1.35298
   0.58082,   1.23029
   0.44026,   1.85958
   0.01514,   1.74475
   0.13750,   1.22376
   0.06565,   1.52685
   0.08490,   1.40814
   0.02560,   1.65234
   0.33216,   1.19878
   0.16475,   1.17399
   0.16380,   0.97843
   0.00057,   1.17267
   0.03940,   1.30931
   0.10650,   1.51782
   0.60862,   1.84132
   0.00143,   1.20777
   0.00027,   1.22249
   0.04497,   1.07596
   0.24437,   1.00540
   0.18779,   1.00288
   0.23216,   0.85747
   0.25501,   0.94319
   0.07122,   1.00988
   0.03515,   1.38425
   0.51147,   0.78820
   0.00038,   1.01393
   0.53594,   1.71733
   0.18331,   1.73472
   0.12900,   1.60872
   0.01022,   1.41444
   1.93618,   2.38175
   1.89662,   2.35981
   0.06499,   1.41679
   0.07074,   1.57637
   0.19435,   1.06158
   0.03032,   1.37216
   0.07823,   0.92195
   0.02721,   0.82499
   0.03203,   1.29924
   0.03937,   1.21668
   0.00123,   1.06077
   0.30490,   1.64872
   0.10369,   1.25576
   0.13401,   1.58020
   0.06763,   1.13340
   0.03742,   1.15249
   0.02085,   1.39496
   0.09129,   1.18600
   0.29609,   1.56058
   0.41768,   1.67739
   0.26738,   1.83260
   0.08999,   1.52522
   1.17801,   2.12318
   0.02879,   1.82995
   0.21801,   1.55685
   0.31963,   1.69889
   0.53592,   1.43483
   0.11017,   1.64525
   0.62123,   1.43267
   0.25638,   1.22522
   0.01064,   1.26683
   0.30719,   1.42814
   0.22117,   1.49986
   0.55766,   1.29182
   0.09536,   1.40228
   0.23077,   1.64002
   0.08031,   1.57691
   0.09255,   1.89269
   0.28639,   1.57065
   0.34304,   2.08489
  10.96666,   1.87026
   0.19923,   2.03864
   0.43564,   2.23771
   0.41268,   1.89017
   0.32088,   2.21369
   0.15232,   2.48149
   5.44968,   2.25273
   2.08760,   2.60077
   3.64455,   2.45728
   2.82042,   2.02102
  11.17459,   2.04661
   2.56502,   1.54143
   0.14413,   1.63405
   0.23718,   1.96725
   5.77453,   1.93216
   0.01274,   2.00856
   2.36159,   1.62890
   0.00209,   1.71421
   5.19766,   2.82771
