MSE, Q-LIKE
   0.38378,   0.84977
   0.00164,   0.83534
   0.33606,   0.44073
   0.53658,   1.69818
   0.09400,   1.00232
   0.13250,   0.96687
   0.15256,   1.40305
   0.15072,   0.86491
   0.08594,   0.57260
   0.04149,   1.14595
   0.00014,   1.10339
   0.01157,   0.97838
   0.14864,   0.85954
   0.04230,   0.95786
   0.00053,   0.84649
   0.00651,   0.95551
   0.12943,   0.54072
   1.06118,   2.03582
   0.14947,   0.79656
   0.00031,   1.05107
   0.00219,   1.10837
   0.22054,   0.86737
   0.04020,   1.10426
   0.59049,   1.83171
   0.44319,   1.29332
   0.05161,   1.12111
   0.08646,   1.40664
   0.29333,   0.81066
   0.73827,   1.84877
   0.21105,   0.79218
   0.03942,   0.85235
   0.00159,   1.14385
   0.09139,   0.59329
   0.12415,   1.15852
   0.00536,   0.89665
   0.37307,   1.63309
   0.04860,   1.10142
   0.00207,   1.05069
   0.00866,   0.90726
   0.00056,   1.05697
   0.00383,   1.29855
   0.10756,   1.02970
   0.03611,   1.10068
   0.01730,   0.89559
   0.05672,   1.29546
   0.09280,   1.21224
   0.07981,   1.00118
   0.17669,   0.59331
   0.03394,   0.73872
   0.02884,   0.57699
   0.13744,   0.53645
   0.01413,   0.79903
   0.22718,   0.63333
   0.01368,   0.90791
   0.00793,   0.87010
   0.00159,   0.88902
   0.00031,   0.90381
   0.00951,   1.13862
   0.15847,   0.88099
   0.18256,   0.61739
   0.17896,   1.37110
   0.00866,   1.01404
   0.00008,   0.96393
   0.01144,   1.02619
   0.05874,   0.69433
   0.00031,   0.88910
   0.02836,   0.79853
   0.47839,   1.63963
   0.02615,   1.10758
   0.06481,   0.62202
   0.06050,   1.14347
   0.07771,   0.69817
   0.04696,   0.58353
   0.03483,   0.59503
   0.25109,   1.44015
   0.18470,   0.41112
   0.09384,   0.69619
   0.06644,   0.50636
   0.02588,   0.60626
   0.04930,   0.52462
   0.18973,   0.68533
   0.02151,   0.95857
   0.13186,   0.26809
   0.00000,   0.48813
   0.00066,   0.61553
   0.28521,   1.39216
   0.00261,   0.83670
   0.20002,   0.17197
   0.00634,   0.62310
   0.00042,   0.82588
   0.49725,   1.66704
   0.06718,   1.02050
   0.00700,   0.99895
   0.35384,   0.44040
   0.15716,   1.22942
   0.08424,   0.90771
   0.00830,   0.75513
   0.18145,   0.68401
   0.07084,   0.92909
   0.07961,   0.65518
   0.01945,   1.02547
   0.07994,   1.17846
   1.50795,   2.21030
   0.01411,   1.46530
   0.06273,   1.32206
   0.97265,   1.99221
   0.10386,   1.13227
   0.05847,   1.19931
   0.00941,   1.24563
   0.00069,   1.01924
   0.30197,   1.61922
   0.09972,   1.23862
   1.78797,   2.38422
   0.53426,   0.74758
   0.00198,   0.81190
   0.02362,   0.85403
   0.05404,   0.65916
   0.03343,   0.98093
   0.09310,   1.23734
   0.00116,   1.02581
   0.08157,   1.31661
   0.37598,   0.94346
   0.26650,   0.37100
   0.02427,   1.14609
   0.20012,   0.41762
   0.00735,   0.93392
   0.13692,   0.60097
   0.30180,   0.14591
   1.82343,   2.64759
   0.26252,   0.91401
   0.35010,   1.51843
   0.31070,   1.55779
   0.70038,   1.96502
   0.76627,   1.50734
   0.00090,   1.39181
   0.24313,   1.14377
   0.44127,   0.95299
   0.19465,   1.33810
   0.12573,   1.04425
   0.44287,   1.66130
   0.43670,   1.04301
   0.00507,   1.03717
   0.14350,   1.05156
   0.00313,   0.96986
   0.02753,   1.03268
   0.04262,   0.54987
   0.00187,   0.69647
   0.22972,   0.33618
   0.00627,   0.89323
   0.16916,   0.37868
   0.00194,   0.60531
   0.01831,   0.38809
   0.03142,   0.46967
   0.17743,   0.22819
   0.00564,   0.26853
   0.02179,   0.61921
   0.00116,   1.13279
   0.28409,   0.58312
   0.13437,   1.19834
   0.00706,   0.60740
   1.37106,   2.29159
   0.35285,   1.10164
   0.49608,   0.66320
   0.00106,   0.89430
   0.14755,   0.40376
   0.02616,   0.77934
   0.34812,   1.61357
   0.00056,   1.39305
   0.13899,   1.07426
   0.51141,   1.68795
   0.12155,   0.98225
   0.38353,   1.55850
   1.58909,   2.26070
   0.18254,   1.14045
   0.54787,   1.19235
   0.13135,   1.39783
   0.43004,   1.02015
   0.02401,   1.42883
   0.00203,   1.37414
   0.64665,   1.91541
   0.00858,   0.98045
   0.10788,   0.72832
   0.01689,   0.64302
   0.04416,   0.47522
   0.00043,   0.84063
   0.03429,   0.62051
   0.00157,   0.68564
   0.08840,   0.29721
   0.20996,   1.25334
   0.06486,   0.26877
   0.04486,   0.24564
   0.00877,   0.73780
   0.06206,   0.27093
   0.04414,   0.03738
   0.00175,   0.56239
   0.00032,   0.44387
   0.05243,   0.78085
   0.00254,   0.60066
   0.16032,   0.00720
   0.06869,  -0.09286
   0.26112,   1.32895
   0.04608,   0.29702
   0.00307,   0.64446
   0.00008,   0.55282
   0.02117,   0.33649
   0.01077,   0.65074
   0.00686,   0.45195
   0.00020,   0.67064
   0.00352,   0.64882
   0.00229,   0.59295
   0.04072,   0.64873
   0.00551,   0.72054
   0.01655,   0.37423
   0.00017,   0.50518
   0.07272,   0.54432
   0.29838,   1.40240
   0.15296,  -0.02803
   0.12257,   1.00857
   0.00076,   0.61460
   0.33428,   1.45606
   0.02943,   0.78533
   0.06178,   0.83726
   0.32337,   1.48079
   1.01731,   2.00922
  12.76756,   3.47740
   0.00656,   1.47056
   0.20954,   1.14192
   0.00033,   1.12835
   0.00938,   1.27591
   0.01099,   1.14091
   0.25969,   1.52178
   0.21084,   0.88360
   0.00626,   0.97859
   0.47271,   1.64037
   0.20468,   1.58793
   0.93125,   0.89042
   0.02202,   0.87874
   0.34150,   1.58011
   0.06409,   1.50470
   0.04691,   0.94309
   0.04045,   0.79650
   0.04584,   0.62770
   0.04634,   0.49288
   0.00556,   0.77461
   0.00125,   0.63759
   0.03354,   0.90462
   0.06610,   0.28766
   0.06375,   0.99368
   0.03371,   0.42336
   0.07839,   0.17388
   0.04298,  -0.02843
   0.00737,   0.58223
   0.01054,   0.76683
   0.24142,   0.37042
   0.05372,   0.90995
   0.08258,   1.02353
   0.72939,   1.85793
   0.01411,   0.47113
   0.00089,   0.59646
   0.02584,   0.44047
   0.02949,   0.34822
   0.85242,   2.00236
   0.54483,   1.70094
   0.26820,   1.36932
   0.01306,   0.48896
   0.00004,   0.78996
   0.07793,   1.05737
   0.00293,   0.75268
   0.10254,   0.28453
   0.13445,   0.11198
   0.06185,   0.24888
   0.33130,   0.34798
   0.07886,   0.53614
   0.13727,   0.62556
   0.00013,   0.70872
   0.02823,   0.39720
   0.00024,   0.50925
   0.03347,   0.26309
   0.06009,   0.34784
   0.23127,   0.20605
   0.00199,   0.41244
   0.02229,   0.39643
   0.00864,   1.04747
   0.35321,   0.64970
   0.21944,   0.68025
   0.12878,   0.74570
   0.33854,   0.53911
   0.35766,   0.77823
   0.01002,   1.39045
   0.00928,   0.96338
   0.19824,   1.48088
   0.14272,   1.34808
   0.05983,   1.46588
   0.03741,   0.88722
   0.49036,   1.68408
   0.00042,   1.10682
   0.09981,   1.32046
   0.49758,   0.86340
   0.00598,   1.09316
   0.36149,   0.53414
   0.06283,   0.45000
   0.01243,   0.71632
   4.24551,   3.45800
   0.33969,   1.46398
   0.16245,   1.15161
   0.07876,   0.39952
   0.09548,   0.98444
   0.00043,   0.66170
   0.02155,   0.53029
   0.04760,   0.26564
   0.06768,   0.87084
   0.06580,   0.10754
   0.25849,   1.32455
   0.11910,   0.44018
   0.05240,   0.43059
   0.09068,   1.12709
   0.89720,   1.94687
   0.00878,   0.78343
   0.00747,   0.63694
   0.08509,   0.38825
   0.20877,   1.28645
   0.00081,   0.97930
   0.16808,   1.26698
   0.10565,   1.02569
   0.00757,   0.72564
   0.05958,   0.91025
   0.02501,   0.97315
   0.66409,   0.70929
   0.08473,   0.44591
   0.00131,   0.59450
   0.02211,   0.77458
   0.00215,   0.54221
   0.01012,   0.30393
   0.01877,   0.15292
   0.01093,   0.49453
   0.01468,   0.14207
   0.00279,   0.36351
   0.00049,   0.76710
   0.00251,   0.73045
   0.06167,   0.58114
   0.07247,   1.05584
   0.00012,   0.82152
   0.00038,   0.50179
   0.01684,   0.73290
   0.01291,   0.90887
   0.06312,   0.36610
   0.00029,   0.63716
   0.01531,   0.55517
   0.88684,   2.05666
   0.14974,   0.68412
   0.00435,   0.97361
   0.21661,   0.43340
   0.05911,   0.25177
   0.00235,   0.37995
   0.01834,   0.93685
   1.13712,   0.84305
   0.06451,   0.62028
   0.00118,   0.66087
   0.00076,   0.55833
   0.03000,   0.69699
   0.00958,   0.15233
   0.00004,   0.34458
   0.47225,   1.66909
   0.12037,   1.02364
   0.13656,   1.09545
   0.08281,   0.20333
   0.04015,   0.75365
   0.64601,   1.86252
   0.11416,   1.03255
   0.03044,   0.29058
   0.20675,   1.05155
   0.30555,   0.61015
   0.00001,   0.71712
   0.00220,   0.55674
   0.01974,   0.59258
   0.04131,   0.57184
   0.01154,   0.41257
   0.00906,   0.59463
   0.00815,   0.84503
   0.00035,   0.51093
   0.01271,   0.32661
   0.17940,   1.16907
   0.10806,   0.63243
   0.02050,   0.85551
   0.04721,   0.57943
   0.02600,   0.49959
   0.00126,   0.69199
   0.01008,   0.85779
   0.06679,   1.04570
   0.01099,   0.67445
   0.00048,   0.73257
   0.02527,   0.62456
   0.06668,   0.53125
   0.00967,   0.77001
   0.00010,   0.54001
   0.02468,   0.56167
   0.07220,   0.60248
   0.05672,   0.95081
   0.00269,   0.89714
   0.44640,   0.74562
   0.11037,   0.35531
   0.00219,   0.41986
   0.01241,   0.29847
   0.00547,   0.13298
   0.04583,   0.68436
   0.05813,   0.97452
   0.31498,   1.47225
   0.42301,   1.65287
   0.07295,   1.29964
   0.00763,   1.36653
   0.39721,   1.62461
   0.04889,   1.14440
   0.01217,   0.94823
   0.03757,   0.94407
   0.07341,   1.11104
   0.00127,   0.95548
   0.15271,   0.80996
   0.35717,   0.72159
   0.58367,   0.52312
   0.03825,   1.01477
   0.05212,   0.71130
   0.00143,   0.87855
   0.18820,   0.37408
   0.01865,   0.24204
   0.00366,   0.43388
   0.03923,   0.84158
   0.00510,   0.61149
   0.06725,   1.12508
   0.34620,   0.39578
   0.01436,   0.35548
   0.00000,   0.45544
   0.03342,   0.26258
   0.00087,   0.31673
   0.00002,   0.14235
   0.00829,   0.34500
   0.00001,   0.12337
   0.06068,  -0.38354
   0.03777,  -0.43218
   0.02781,   0.44355
   0.05418,   0.68679
   0.04325,   0.07238
   0.19778,   1.19774
   0.02590,  -0.19952
   0.00970,   0.30601
   0.00014,   0.25158
   0.17672,   1.13391
   0.00838,   0.21898
   0.00724,   0.20547
   0.06424,  -0.03304
   0.00260,   0.08436
   0.05941,   0.71839
   0.01681,   0.42539
   0.08252,  -0.09737
   0.00041,   0.13719
   0.01362,   0.41501
   0.01484,   0.09845
   0.01256,   0.66654
   0.05679,   0.21115
   0.00651,   0.19740
   0.01207,   0.00171
   0.07166,   0.84108
   0.03979,   0.43341
   0.03971,   0.85038
   0.00965,   0.30611
   0.35702,   1.49337
   0.00694,   0.91164
   0.00011,   0.43944
   0.04151,   0.70991
   0.01252,   0.54847
   0.01682,   0.45701
   0.03436,   0.19207
   0.01900,   0.55682
   0.05111,   0.84266
   0.26844,   1.34246
   0.98787,   2.09517
   0.06650,   1.19122
   0.00256,   0.57861
   0.14823,   1.08484
   0.12321,   1.09056
   0.02914,   0.71527
   0.31501,   1.42367
   0.00827,   0.57332
   0.00701,   0.22158
   0.00822,   0.48057
   0.00439,   0.44669
   0.00019,   0.36340
   0.00010,   0.36689
   0.00947,   0.15837
   0.22196,   1.24973
   0.07148,   0.36330
   0.04306,   0.51113
   0.01318,   0.21282
   0.01506,   0.31639
   0.03282,   0.11827
   0.00455,   0.72880
   0.00806,   0.44508
   0.00625,   0.67377
   0.01316,   0.47129
   0.00048,   0.36478
   0.00071,   0.46420
   0.01050,   0.49879
   0.24382,   1.29433
   0.01659,   0.80001
   0.29747,   1.44878
   0.01999,   1.13822
   0.36620,   0.60980
   0.18777,   0.14137
   0.06164,   0.14446
   0.22874,   1.27162
   0.00002,   0.51084
   0.01256,   0.58789
   0.01200,   0.13589
   0.00003,   0.44915
   0.00045,   0.43202
   0.06717,   0.94576
   0.02435,   0.48472
   0.02365,   0.26369
   0.00146,   0.59656
   0.00281,   0.83928
   0.16976,   0.47589
   0.00193,   0.77775
   0.04447,   0.91129
   0.07358,   0.96469
   0.29792,   1.40388
   0.15302,   0.26991
   0.00050,   0.46816
   0.00687,   0.39642
   0.13380,   1.16582
   0.00436,   1.03955
   0.64528,   0.83310
   0.03122,   0.75929
   0.00006,   0.88158
   0.13457,   1.29947
   0.17521,   1.50773
   0.39372,   0.88196
   0.23412,   0.46730
   0.07605,   0.33110
   0.00428,   1.10847
   0.84202,   1.93224
   0.01831,   1.38582
   0.03104,   1.37933
   0.00831,   0.92747
   0.00513,   1.05717
   0.02757,   0.93427
   0.16313,   0.57813
   0.18050,   0.77571
   0.03398,   0.63496
   0.13671,   0.17525
   0.11441,   0.12378
   0.21107,   0.56546
   0.02845,   0.40493
   0.01590,   0.23694
   0.00339,   0.38672
   0.03340,   0.32957
   0.12138,   0.19083
   0.00590,   0.09992
   0.02783,   0.55458
   0.08895,   0.05902
   0.14335,   0.11463
   0.02032,   0.79720
   0.14053,   0.22611
   0.07147,   0.04997
   0.02676,   0.07062
   0.00018,   0.24065
   0.00626,   0.14960
   0.03863,   0.63550
   0.04287,  -0.05935
   0.05779,  -0.25621
   0.00506,   0.35456
   0.00427,   0.17518
   0.22088,   1.25678
   0.00013,   0.64338
   0.00127,   0.53482
   0.00000,   0.29952
   0.01812,   0.54633
   0.01746,   0.49219
   0.00308,   0.24667
   0.00812,   0.22702
   0.13013,   0.99656
   0.00082,   0.50045
   0.01446,   0.29904
   0.00789,   0.26932
   0.07975,  -0.26910
   0.33895,   1.52328
   0.01331,   0.50107
   0.00975,   0.31731
   0.01271,   0.36220
   0.02287,   0.52001
   0.11818,   0.28449
   0.00282,   0.57793
   0.00110,   0.36144
   0.00150,   0.40107
   0.00014,   0.30176
   0.05978,   0.01429
   0.00233,   0.42715
   0.00327,   0.33378
   0.01272,   0.41941
   0.04969,   0.71128
   0.00574,   0.62422
   0.24610,   1.30244
   0.06413,   0.48166
   0.00068,   0.90397
   0.26710,   0.28353
   0.31409,   0.51595
   0.03737,   0.85664
   0.12433,   0.48520
   0.00362,   0.71190
   0.21269,   1.27286
   0.11935,   1.15005
   0.10717,   1.18369
   0.01842,   0.50049
   0.23710,   1.28729
   0.00016,   0.81464
   0.00220,   0.73165
   0.00081,   0.79735
   0.04348,   0.57369
   0.00585,   0.62006
   0.00708,   0.42762
   0.13560,   0.15407
   0.03226,  -0.11569
   0.02121,  -0.28885
   0.00921,   0.08643
   0.00018,   0.07637
   0.04132,  -0.12241
   0.01203,  -0.28544
   0.00271,   0.03818
   0.01495,   0.18219
   0.00197,  -0.02262
   0.02011,   0.50354
   0.00042,   0.25816
   0.01252,   0.04339
   0.08978,   0.91357
   0.00957,   0.40934
   0.01616,   0.28402
   0.02815,   0.62207
   0.00692,  -0.09820
   0.00118,   0.04018
   0.00441,   0.09241
   0.07170,  -0.60307
   0.01742,  -0.20863
   0.00095,   0.09489
   0.01594,  -0.14895
   0.03315,   0.55553
   0.00005,   0.21004
   0.02170,  -0.33571
   0.05989,   0.64389
   0.01396,   0.40033
   0.01592,   0.51832
   0.05446,   0.02106
   0.01188,   0.11453
   0.00627,   0.27191
   0.03021,   0.58569
   0.01102,   0.06991
   0.03492,   0.65192
   0.00410,   0.38080
   0.13818,   1.01137
   0.03983,   0.06642
   0.00823,   0.27472
   0.07327,   0.80221
   0.06115,   0.72444
   0.05825,   0.88205
   0.00018,   0.69230
   0.04308,   0.48086
   0.00073,   0.51085
   0.01172,   0.74134
   0.01692,   0.84169
   0.00894,   0.68477
   0.46348,   0.28141
   0.05759,   0.09691
   0.17263,  -0.21710
   0.04973,  -0.04740
   0.08417,  -0.00687
   0.03767,   0.62989
   0.14099,   1.02150
   0.00718,  -0.26563
   0.00254,   0.11856
   0.04032,  -0.05521
   0.00197,   0.16408
   0.01132,   0.70541
   0.05190,   0.32469
   0.31752,   1.43071
   0.02573,   0.58526
   0.02927,   0.73928
   0.01793,   0.71906
   0.19944,   0.25007
   0.14200,   1.12445
   0.40496,   0.45563
   0.04134,   0.18497
   0.02123,   0.53638
   0.07566,   0.83059
   0.03206,   0.23632
   0.00368,   0.22068
   0.00598,   0.16716
   0.08439,   0.90320
   0.00573,   0.65564
   0.13529,   1.14796
   0.37444,   0.80813
   0.08093,   0.33934
   0.21252,   1.25336
   0.15132,   0.70322
   0.00594,   0.81257
   0.01397,   0.75486
   0.07354,   0.87250
   0.00772,   0.44716
   0.10006,   0.94661
   0.00021,   0.54499
   0.06194,  -0.04599
   0.01491,   0.14734
   0.02577,   0.47894
   0.04825,  -0.13818
   0.10488,   0.90852
   0.03647,   0.28112
   0.01873,   0.10696
   0.00651,   0.30339
   0.00079,   0.12954
   0.02702,   0.00930
   0.06006,   0.68118
   0.01214,   0.48357
   0.04529,   0.71432
   0.02120,   0.84704
   0.04164,   0.53654
   1.90805,   2.62955
   0.00325,   0.98218
   0.08342,   0.65059
   0.00521,   0.58030
   0.27861,   0.36283
   0.02872,   0.33916
   0.20488,   0.34294
   0.00417,   0.49643
   0.07361,   0.19995
   0.08403,  -0.11654
   0.00439,   0.17236
   0.05022,  -0.19370
   0.05801,  -0.21846
   0.01043,   0.37464
   0.00625,   0.22776
   0.00540,   0.21745
   0.04272,  -0.01072
   0.00505,   0.39672
   0.00755,   0.07748
   0.00344,  -0.18356
   0.03613,  -0.43895
   0.00824,  -0.28133
   0.00193,   0.04863
   0.03104,   0.50154
   0.01160,  -0.22510
   0.00000,  -0.20408
   0.00256,  -0.11563
   0.00553,  -0.42495
   0.00852,  -0.56606
   0.02358,   0.28227
   0.00085,  -0.36534
   0.00079,  -0.25922
   0.00010,  -0.25867
   0.00047,  -0.37625
   0.00009,  -0.34939
   0.00010,  -0.09180
   0.03725,   0.41517
   0.01803,  -0.42154
   0.12992,   1.03166
   0.00084,   0.22369
   0.06038,   0.63960
   0.00010,   0.02844
   0.03332,   0.47262
   0.06593,   0.73585
   0.00239,   0.15942
   0.00000,   0.04722
   0.00304,   0.14586
   0.05506,  -0.42764
   0.01007,   0.30953
   0.01889,   0.48446
   0.01609,   0.44809
   0.05049,  -0.02671
   0.03588,  -0.37992
   0.00301,  -0.35287
   0.11349,   0.91803
   0.00039,   0.06598
   0.00126,   0.13642
   0.03039,  -0.27584
   0.05887,  -0.14088
   0.00000,  -0.09805
   0.00307,  -0.25653
   0.00240,   0.07482
   0.00005,  -0.26297
   0.01351,   0.15185
   0.03957,   0.44874
   0.27637,   1.44502
   0.18063,   1.15462
   0.84355,   2.44232
   0.40746,   1.55136
   0.01952,   0.30254
   0.00438,   0.08647
   0.00253,   0.14746
   0.03167,  -0.09362
   0.06711,   0.75402
   0.00570,   0.28590
   0.01201,   0.48974
   0.01719,   0.56920
   0.00178,   0.21273
   0.03138,   0.53711
   0.06824,   0.70424
   0.10094,   0.85935
   0.00302,   0.35896
   0.01354,  -0.19035
   0.01099,   0.37677
   0.00313,   0.27447
   0.00276,   0.21471
   0.02907,  -0.30510
   0.00453,  -0.17834
   0.00452,   0.20512
   0.02029,  -0.28332
   0.00082,  -0.06473
   0.01900,  -0.01789
   0.19875,   1.19247
   0.00004,   0.22782
   0.30620,   1.44900
   0.04062,   0.80780
   0.09209,   0.21942
   0.16362,   1.10029
   0.00017,   0.27893
   0.15256,   1.06095
   0.00177,   0.08025
   0.00367,   0.15954
   0.03871,   0.53980
   0.02992,   0.04878
   0.00141,  -0.06366
   0.00061,   0.11895
   0.00018,   0.04944
   0.01147,  -0.23103
   0.10958,  -0.86892
   0.05099,  -0.65705
   0.00856,   0.23633
   0.05649,  -0.75291
   0.00843,  -0.43591
   0.00476,   0.03919
   0.01444,   0.28004
   0.00410,   0.11979
   0.09558,   0.10774
   0.04505,   0.03509
   0.00496,   0.10885
   0.06176,   0.75812
   0.01016,   0.17368
   0.01268,   0.10734
   0.00006,   0.20936
   0.00013,   0.05327
   0.00118,  -0.01283
   0.01220,  -0.10741
   0.00042,   0.17678
   0.00165,  -0.09702
   0.00238,  -0.01464
   0.00371,   0.08538
   0.01585,  -0.38922
   0.00570,   0.16311
   0.00591,   0.09296
   0.00071,   0.02981
   0.00203,   0.19819
   0.00157,   0.12299
   0.05571,  -0.57249
   0.00150,  -0.29106
   0.00103,  -0.30961
   0.00087,  -0.13419
   0.00714,   0.06578
   0.00677,   0.14986
   0.00338,   0.17674
   0.02671,   0.36725
   0.59028,   2.15458
   0.00098,  -0.17315
   0.01415,  -0.43209
   0.00281,   0.04449
   0.00264,  -0.12862
   0.00018,  -0.03990
   0.11987,   0.94017
   0.02026,   0.34718
  23.79151,  14.27262
   0.80471,   1.90891
   0.07141,   1.36516
   0.16285,   1.12222
   1.09454,   2.06264
   0.01179,   0.81942
   0.00385,   0.60501
   0.00983,   0.61840
   0.03251,   0.62168
   0.00081,   0.23264
   0.25976,   1.34106
   1.06910,   2.09233
   0.09608,   0.81520
   0.01803,   0.42105
   0.00545,   0.45214
   0.00884,  -0.02368
   0.29519,   1.45067
   0.00693,   0.62964
   0.00025,   0.20989
   0.13307,   1.00315
   0.01174,   0.18598
   0.30795,   1.44730
   0.03200,   0.82062
   0.37553,   1.51191
   0.03854,   0.99432
   0.00139,   0.31103
   0.00311,   0.11395
   0.00552,   0.02263
   0.00072,   0.16054
   0.00587,  -0.00467
   0.02847,   0.54808
   0.00109,   0.41630
   0.00381,   0.36662
   0.00933,   0.42330
   2.26252,   3.48430
   0.00026,   0.34657
   0.01617,   0.31272
   0.00045,   0.46139
   0.28241,  -0.11271
   0.10606,  -0.21110
   0.06077,  -0.02009
   0.05678,  -0.09599
   0.08817,  -0.06259
   0.08196,  -0.11513
   0.01672,  -0.02925
   0.13998,  -0.16821
   0.04701,  -0.38999
   0.06556,  -0.42686
   0.03791,  -0.36779
   0.00347,   0.26092
   0.08891,   0.85401
   0.00703,   0.26268
   0.00006,   0.36885
   0.00879,  -0.09605
   0.00056,   0.18894
   0.01053,   0.19176
   0.02407,   0.57930
   0.00386,  -0.04579
   0.83301,   2.40180
   0.00009,   0.04562
   0.00002,   0.09066
   0.14752,   1.07247
   0.00084,   0.59646
   0.00357,   0.10120
   0.46646,   1.76156
   0.02363,   0.17893
   0.25050,   1.31998
   0.02486,   0.66716
   0.00472,   0.34602
   0.03592,   0.66410
   0.58155,   1.77273
   0.02590,   0.66043
   0.01357,   0.49735
   0.20798,   1.22357
   0.03224,   0.41690
   0.10188,   0.06019
   0.07205,   0.81468
   0.04772,  -0.19278
   0.00032,   0.19073
   0.05271,   0.72937
   0.10355,   1.10812
   0.00683,   0.95556
   0.13892,   1.26483
   0.00081,   0.92395
   0.04635,   0.64983
   0.00337,   0.67887
   0.03540,   0.99126
   0.09305,   0.47195
   0.03645,   0.07736
   0.00392,   0.20870
   0.00194,   0.12513
   0.17146,   1.12199
   0.01403,   0.52786
   0.01204,   0.33302
   0.02385,   0.32059
   0.25701,   1.32255
   1.46707,   2.46455
   0.03716,   0.49591
   0.26437,   0.46420
   0.00734,   0.76995
   0.03817,   0.67141
   0.47019,   1.62804
   0.07719,   1.31613
   2.87381,   2.53230
   0.76553,   1.78753
   2.13165,   1.21295
   0.02135,   1.25001
   0.68363,   1.96251
   2.69844,   1.22890
   0.05744,   1.47752
   0.04395,   1.26415
   0.02950,   1.65610
   0.61719,   1.32847
   1.27567,   2.19240
   3.23511,   2.66034
   6.36105,   1.53996
   0.83269,   2.05229
   0.04882,   1.27810
   3.39185,   2.62388
   0.57901,   2.31391
   1.99037,   1.37873
   0.49021,   0.90982
   0.04716,   1.25855
   0.15467,   0.56570
   0.32193,   0.19594
   0.11606,   0.15601
   0.01734,   0.23357
   0.32027,   1.44027
   0.00340,   0.94283
   0.00002,   0.88314
   0.07545,   0.35135
   0.37641,   1.51295
   0.00006,   0.75478
   0.04382,   1.00485
   0.01541,   1.08315
   0.02800,   0.88864
   0.05047,   0.57355
   0.02201,   0.48834
   0.07138,   0.13043
   0.00221,   0.61466
   3.27995,   3.19738
   0.01115,   1.19023
   0.29472,   0.32506
   0.08661,   0.07398
   0.05231,   0.78931
   0.02263,   0.55226
   0.04754,   0.20004
   0.02068,   0.32196
   0.02647,   0.67236
   0.01410,   0.64817
   0.16782,   1.15722
   0.01000,   0.31931
   0.00038,   0.46800
   0.01391,   0.55859
   0.12011,  -0.09453
   0.00005,   0.20690
   0.04091,   0.10239
   0.02557,   0.95266
   0.14921,   0.74908
   0.00550,   0.64528
   0.03952,   1.05409
   3.01109,   2.89618
   0.07372,   1.52209
   0.64478,   1.79747
   0.26837,   1.10399
   0.82136,   0.84830
   0.02176,   1.11818
   0.04307,   1.49005
   0.52489,   0.88037
   0.09454,   0.66432
   0.06341,   0.95816
   0.05683,   1.12750
   0.26251,   1.61886
