MSE, Q-LIKE
   0.58073,   2.38400
   0.19302,   2.32234
   0.49669,   2.69266
   1.59567,   2.18080
   1.24011,   2.40177
   2.48537,   2.13900
   0.07240,   2.24709
   4.18017,   2.17299
   0.12182,   2.33465
   0.34823,   2.25750
   3.16134,   2.81507
   3.61177,   2.16699
   0.72209,   2.52102
   0.02565,   2.12124
   1.44688,   1.78461
   0.10980,   2.19540
   1.77431,   1.77522
   2.76146,   1.47530
   0.03679,   1.71646
   1.56794,   2.23515
   0.02471,   2.16605
   1.01516,   2.42613
   7.18768,   3.01187
   1.83895,   2.09271
   0.00000,   2.06822
   0.72337,   1.96127
   0.00261,   1.94467
   0.39176,   1.78971
   0.93577,   2.32680
   0.15387,   2.16185
   0.58359,   1.99903
   0.00868,   2.07440
   2.59054,   1.70406
   0.40681,   1.66403
   0.00750,   1.90511
   1.43724,   2.48291
   0.01153,   2.22465
   1.08571,   1.83449
   0.49051,   1.52819
   0.12521,   1.99031
   0.79068,   1.97989
   0.05202,   1.94112
   0.74733,   1.52925
   0.77060,   1.71302
   0.16630,   2.17368
   3.73013,   2.75881
   5.48355,   2.98135
   1.55033,   2.47755
   0.25048,   2.46593
   2.88741,   2.08998
   0.47431,   2.30298
   0.47084,   1.97636
   1.24326,   1.75409
   0.00000,   1.84743
   0.34706,   1.71876
   4.94911,   2.80767
   2.27483,   1.70055
   0.49547,   1.37816
   0.74671,   1.39728
   4.04688,   2.70032
   0.73983,   1.80616
   0.00231,   1.94406
   1.70344,   1.52097
   0.88126,   1.38356
   1.03255,   1.37956
   0.29368,   1.97977
   0.06053,   1.92374
   4.79714,   1.50165
   0.11381,   1.60599
   0.55383,   1.54678
   0.52362,   1.62774
   1.86194,   1.32526
   1.46849,   1.28218
   1.22827,   1.12780
   0.10054,   1.41638
   0.06006,   1.60418
   0.19305,   1.57867
   0.22589,   1.32323
   0.55343,   1.18839
   0.16388,   1.35627
   0.14929,   1.44024
   0.16553,   1.94238
   0.38727,   2.18278
   0.07503,   1.99715
   0.22868,   2.06418
   0.62788,   2.19038
   0.23730,   1.75445
   0.90615,   1.39265
   0.01184,   1.69093
   0.01210,   1.78855
   0.75775,   1.32621
   0.58869,   1.31516
   0.22146,   1.88077
   2.67814,   2.52081
   0.09132,   2.08553
   0.12273,   1.83384
   1.44492,   2.37140
   4.46097,   2.76506
   0.32638,   2.02146
   0.27235,   1.68945
   1.42803,   2.34345
   0.94985,   2.43943
   0.00561,   2.06562
   0.55361,   1.68600
   0.03421,   1.91558
   0.13022,   1.40177
   0.65861,   1.26821
   0.95704,   1.25978
   0.20096,   1.17104
   0.05093,   1.43662
   0.50255,   1.14096
   0.47322,   1.31215
   0.47493,   1.28006
   0.53183,   1.20720
   0.00899,   1.56365
   0.01237,   1.83591
   1.46924,   1.33119
   0.46316,   1.95854
   0.04427,   1.75987
   2.56772,   2.47627
   0.53106,   1.60954
   0.33686,   1.45401
   0.02036,   1.52982
   0.29512,   1.82139
   1.36369,   2.30435
   0.22331,   1.59651
   0.01886,   1.69974
   0.24887,   1.97881
   2.09040,   2.56244
   0.45737,   2.02671
   0.07243,   2.08953
   0.10077,   2.00248
   0.33036,   2.05186
   0.03753,   2.07327
   0.02993,   1.82740
   0.00148,   1.79904
   0.57711,   1.37930
   0.46547,   2.06995
   1.70748,   1.51125
   1.39174,   2.29288
   1.23206,   1.49986
   0.07271,   1.56704
   0.09857,   1.84202
   2.49003,   2.49946
   3.70072,   2.67604
   3.46787,   2.71248
   3.72779,   1.90107
   0.34709,   1.65726
   0.44614,   1.97406
   0.07073,   1.88995
   0.02181,   1.88063
   0.00044,   1.94600
   0.49020,   1.53174
   0.86155,   2.11521
   0.00272,   2.00103
   1.40241,   2.34180
   0.23632,   2.23630
   5.06921,   2.89663
   9.70160,   2.14318
   1.51375,   1.97651
   0.22027,   2.19340
   4.99762,   1.58709
   0.54004,   2.13813
   0.92926,   1.86794
   0.15415,   2.11951
   2.09743,   2.15781
   0.20301,   2.22639
   1.52636,   1.86410
   0.10119,   1.75199
   0.56833,   1.46821
   0.43369,   1.41223
   0.00175,   1.64362
   0.01284,   1.66441
   0.00072,   1.70470
   1.61491,   1.19947
   0.16132,   1.35019
   0.00834,   1.56049
   0.00292,   1.63744
   0.01061,   1.66552
   0.24516,   1.73511
   0.11043,   1.86784
   0.58520,   2.09962
   1.89219,   2.50941
   0.17710,   1.71049
   0.01092,   1.72323
   0.11173,   1.92334
   1.37705,   2.48575
   0.66824,   1.91886
   0.90785,   1.54025
   0.00132,   1.59962
   1.50287,   2.32598
   2.56180,   2.51846
   0.11414,   2.25190
   2.32630,   2.04712
   1.01008,   2.35014
   0.20710,   2.15831
   0.65290,   1.59804
  10.18494,   3.21188
   2.56457,   2.27514
   4.24869,   1.90929
   0.80473,   2.34183
   1.89355,   2.05517
   0.01518,   2.13836
   0.01908,   2.19360
   4.63407,   1.56767
   0.00515,   1.79426
   0.16529,   1.73543
   0.70437,   1.28572
   0.18877,   1.38242
   0.09548,   1.50126
   0.33597,   1.29260
   0.07810,   1.34524
   0.25038,   1.12316
   0.02786,   1.25368
   0.23093,   1.77377
   0.04597,   1.40622
   0.05159,   1.64012
   0.75441,   1.01068
   0.02764,   1.17904
   0.29745,   1.06138
   0.50202,   1.18732
   0.34869,   1.05424
   0.02789,   1.25390
   0.33208,   1.02803
   0.16269,   0.91518
   0.46426,   1.77408
   0.33148,   1.02540
   0.01479,   1.33287
   0.28655,   1.80410
   0.08057,   1.59636
   0.09634,   1.74518
   0.07672,   1.64152
   0.02718,   1.42338
   0.14807,   1.67853
   1.16339,   2.17337
   0.04214,   1.75185
   0.00282,   1.58188
   0.07599,   1.68388
   1.70258,   2.29613
   0.89391,   1.59285
   0.57075,   1.99779
   0.10016,   1.60893
   7.84825,   3.12262
   0.00062,   1.93460
   0.37017,   2.01820
   0.49839,   1.98360
   1.44968,   1.58484
   1.28512,   2.24472
   0.90827,   2.32241
   1.11818,   2.03434
   0.02625,   1.99848
   1.04010,   1.91807
   0.01517,   1.87925
   0.16571,   2.08943
   2.31829,   2.49905
   0.06000,   2.03597
   0.02100,   1.97781
   2.27322,   2.45796
   0.79547,   2.18168
   0.11877,   2.18442
   1.84189,   1.91497
   0.01839,   1.64313
   3.88050,   2.67913
   0.00013,   2.12424
   0.81208,   2.38685
   0.01915,   2.02631
   0.69794,   2.17326
   3.72679,   2.65854
   0.24776,   2.11348
   0.04360,   1.71699
   0.02021,   1.63394
   0.00059,   1.68241
   0.05116,   1.78903
   0.32832,   1.45023
   0.41865,   1.28193
   0.44814,   0.96826
   1.02639,   2.10472
   5.39175,   2.85557
   1.05371,   1.75003
   0.04061,   1.77674
   0.06666,   1.58295
   0.06872,   1.59297
   0.46692,   2.02002
   0.76186,   2.15456
   1.05507,   2.23422
   0.20690,   1.95421
   0.69664,   1.33803
   0.01696,   1.64048
   0.04886,   1.78784
  10.77670,   3.30588
   0.26942,   2.27712
   0.00014,   1.84992
   0.79317,   2.18707
   5.62688,   2.86385
   0.00997,   1.98048
   0.00024,   1.80933
   0.52872,   1.80368
   1.12557,   2.37070
   0.89705,   1.98760
   0.68980,   1.62888
   0.06623,   1.93719
   0.01840,   1.71487
   0.20000,   1.99173
   0.05227,   1.90070
   0.17180,   1.92130
   0.01484,   1.84350
   1.32115,   2.37782
   0.68808,   1.95322
   0.42641,   1.99959
   0.09419,   2.02190
   0.00078,   1.94477
   2.09783,   2.50797
   0.09189,   2.22590
   0.53084,   2.16099
   0.28452,   2.22843
   1.19828,   1.84322
   0.33058,   1.72612
   0.83078,   1.95592
   1.42925,   1.57600
   1.25023,   1.53848
   1.59689,   1.62821
   0.14579,   2.07360
   3.83386,   1.75150
   1.79162,   1.52339
   2.43348,   1.29034
   1.01659,   0.98475
   1.51871,   2.25127
   1.45694,   1.51177
   0.19627,   1.90253
   0.00848,   1.60585
   1.27745,   1.48568
   0.24484,   1.88044
   0.06329,   1.76983
   0.15417,   1.50727
   0.59160,   1.27914
   0.59802,   1.99554
   0.05558,   1.56572
   1.41871,   2.23346
   0.11242,   1.82895
   0.18825,   1.72079
   2.25406,   2.50100
   0.43841,   2.33785
   0.13521,   1.89082
   0.04533,   1.78079
   0.00733,   1.92468
   2.76815,   2.55952
   4.75897,   1.64529
   0.35167,   1.61521
   0.01118,   1.57330
   0.12062,   1.52129
   0.06563,   1.75283
   0.14046,   1.97865
   3.53891,   1.84197
   0.47728,   1.56886
   0.02203,   1.51582
   0.96560,   1.07473
   0.06413,   1.32572
   0.49127,   1.03188
   0.24657,   1.05947
   0.24120,   0.89107
   0.68169,   0.74025
   0.72564,   1.89255
   1.22716,   2.24813
   2.55030,   2.54201
   0.16392,   1.89879
   0.00615,   1.89436
   0.55490,   1.61003
   0.18334,   1.80625
   1.31152,   2.21511
   1.29751,   1.44044
   0.93166,   1.25467
   0.37427,   1.16964
   0.02488,   1.40716
   0.06302,   1.58116
   3.12141,   1.29082
   0.16247,   1.97735
   0.58071,   1.61937
   0.30024,   1.29762
   0.05707,   1.57890
   0.07569,   1.60305
  14.98407,   1.73019
   2.73367,   1.36885
   0.36418,   1.28306
   0.23908,   1.12412
   0.08864,   1.05865
   0.04041,   1.38836
   0.12178,   1.51946
   0.00010,   1.26495
   0.14617,   1.57023
   2.96923,   2.55787
   0.00917,   1.52717
   0.63558,   1.90328
   0.11323,   1.58701
   0.20241,   1.67991
   1.50363,   2.24661
   0.34863,   2.34695
   0.01583,   2.28002
   0.37586,   2.17997
   0.06342,   1.90620
   0.08805,   2.06404
   1.60875,   1.60887
   0.00191,   1.70265
   0.86162,   1.46969
   0.06823,   1.60134
   0.90434,   2.04821
   1.94699,   2.35469
   1.58213,   2.25994
   0.27865,   1.89080
   0.00142,   2.16833
   0.99295,   1.56747
   0.31334,   1.42046
   0.06425,   1.92339
   1.42277,   1.66967
   0.35492,   1.52588
   0.21804,   1.41671
   0.00872,   1.48532
   0.00003,   1.63717
   1.37423,   1.18665
   0.17341,   1.35505
   0.01146,   1.45717
   0.00086,   1.53074
   0.89433,   1.27414
   0.15209,   1.67783
   0.07844,   1.55001
   1.19091,   1.43276
   0.23747,   1.07254
   0.00221,   1.13526
   0.00842,   1.31077
   0.00264,   1.05976
   2.14047,   2.44516
   0.00094,   1.50803
   0.21830,   1.99001
   0.21347,   2.15036
   2.87745,   1.93546
   2.10293,   1.64307
   3.21718,   2.58793
   1.52469,   1.72919
   0.51205,   1.55762
   2.11943,   1.41053
   0.83179,   2.10186
   0.32119,   1.68938
   0.13290,   1.83673
   0.26369,   1.83164
   2.43505,   1.38983
   0.02132,   1.69959
   0.87652,   1.33527
   0.04771,   1.64704
   1.87908,   0.95278
   0.62813,   0.70922
   0.09599,   0.88373
   0.11760,   1.51496
  72.62801,   6.76326
   1.41672,   1.60845
   4.43877,   1.37337
   1.12295,   1.09941
   0.26852,   1.13492
   0.89441,   1.10946
   0.16189,   0.98939
   0.12553,   1.43964
   0.51027,   1.75556
   0.10984,   0.81843
   0.08498,   0.88286
   0.09914,   0.70144
   0.01870,   1.05786
   0.38760,   1.64434
   0.01060,   1.28417
   0.01334,   1.11496
   0.09463,   1.36776
   0.71142,   1.84048
   0.03668,   1.32143
   0.21145,   1.51780
   0.11144,   1.57082
   0.00618,   1.28036
   0.26348,   1.05141
   0.54776,   1.79165
   0.29547,   1.63117
   0.33988,   1.63520
   0.08821,   1.17129
   0.07179,   1.35435
   0.01690,   1.09082
   0.91753,   2.03738
   0.00213,   1.60154
   0.01132,   1.68173
   0.00875,   1.53045
   0.01841,   1.31948
   0.05972,   1.29535
   1.24424,   1.19429
   0.02995,   1.53653
   0.05499,   1.55603
   0.51850,   1.89100
   1.31575,   1.33323
   0.36885,   1.12717
   0.00033,   1.31251
   0.19637,   1.00363
   0.02166,   1.22919
   0.51035,   0.96032
   0.01246,   1.13755
   0.11444,   1.38803
   2.09711,   2.40587
   0.53052,   1.90372
   0.19135,   1.43839
   0.02995,   1.15003
   0.12002,   1.45931
   0.08856,   1.46823
   0.05084,   0.98092
   0.39956,   0.84164
   0.41761,   0.65332
   0.12630,   0.82488
   0.33127,   0.53983
   0.17933,   0.65172
   0.07668,   1.30521
   0.00970,   0.96755
   0.43744,   1.67509
   0.53858,   1.75461
   0.51574,   1.90419
   0.18514,   1.24616
   0.00027,   1.17907
   0.12980,   0.98666
   0.03700,   1.04675
   0.34548,   0.99404
   0.28790,   0.84412
   0.08187,   1.32940
   0.15802,   1.10725
   0.28017,   1.60011
   0.12155,   1.03604
   0.00036,   1.04885
   0.04041,   1.22934
   0.05115,   1.13178
   0.00121,   1.30560
   0.24830,   1.06815
   0.37805,   0.92644
   0.20055,   0.64176
   0.08816,   0.68246
   0.00511,   0.87081
   0.31913,   1.55905
   0.14616,   1.33769
   0.00105,   0.95734
   0.00055,   1.06706
   0.42390,   1.64160
   0.01882,   0.85533
   0.00172,   0.87804
   0.44155,   1.62059
   0.07673,   1.33525
   1.31600,   2.13892
   0.26343,   1.15738
   0.03557,   1.04826
   0.05815,   1.35255
   0.04502,   1.36340
   0.17400,   1.56460
   0.39720,   1.05674
   0.02387,   1.05024
   0.03549,   1.32041
   0.00624,   1.40922
   0.26443,   1.92267
   4.51311,   1.31725
   0.12840,   1.81431
   0.06905,   1.39155
   4.13769,   2.76085
   0.05396,   1.84831
   0.09652,   1.72478
   0.34543,   1.28096
   0.04726,   1.46877
   5.71365,   2.91478
   0.01308,   1.85997
   0.13158,   1.82233
   0.26480,   1.49042
   0.01189,   1.48888
   0.44670,   1.20061
   0.02002,   1.48083
   0.01022,   1.48899
   1.65485,   1.29822
   0.44171,   1.84527
   0.20259,   1.58282
   0.92070,   2.00356
   0.42236,   1.50816
   0.03078,   1.57030
   0.01685,   1.36085
   0.04125,   1.24255
   0.39910,   1.84066
   0.44358,   1.20343
   0.21291,   0.74802
   0.14234,   0.67323
   0.22555,   1.61023
   0.13025,   1.04206
   0.00221,   1.20990
   0.01251,   1.39676
   4.64032,   2.95820
   0.27747,   1.65913
   0.23580,   0.76458
   0.01933,   1.16565
   0.06871,   1.01701
   0.00859,   1.09336
   0.00018,   1.14051
   0.01353,   1.10798
   0.00021,   1.16503
   1.14023,   2.06630
   4.02831,   2.73778
   6.89442,   3.22173
   0.46400,   1.77521
   0.90285,   1.97406
   0.24278,   1.25129
   0.10483,   1.51020
   0.01214,   1.47024
   0.24920,   1.63120
   0.20959,   1.33315
   0.01123,   1.25529
   0.21366,   0.84736
   0.14177,   0.72177
   0.01043,   1.11460
   0.06702,   0.95599
   0.03698,   0.80217
   0.01170,   1.09124
   1.88090,   2.34767
   0.09868,   1.42602
   0.00208,   1.35345
   0.04092,   1.22902
   0.17308,   1.55674
   0.42268,   1.71949
   0.15405,   1.59057
   0.93945,   2.04713
   0.90346,   1.99597
   0.67646,   1.89882
   2.43304,   2.45961
   0.53600,   1.21041
   0.06260,   1.61627
   0.87958,   2.23824
   2.06017,   1.22634
   1.06506,   1.10200
   0.28165,   1.53361
   0.00145,   1.64693
   0.79166,   1.12151
   0.04386,   1.28614
   0.01163,   1.29748
   0.12670,   1.28589
   0.08855,   1.41364
   0.18755,   1.67590
   1.98976,   2.35526
   0.23819,   1.22469
   0.06611,   1.77478
   0.07997,   1.48852
   0.14595,   1.48546
   0.04048,   1.24595
   0.20241,   1.13343
   0.25901,   1.26176
   0.01030,   1.12486
   0.04020,   1.22858
   0.16980,   1.55824
   1.15777,   2.07353
   0.08204,   1.56372
   0.26741,   1.54652
   2.36139,   2.45238
   0.00435,   1.42756
   0.23885,   1.56972
   7.30985,   3.22120
   0.00236,   1.51811
   0.01083,   1.31669
   0.15686,   1.61236
   0.26641,   1.34209
   0.08917,   1.20010
   0.03417,   1.02905
   0.59583,   1.78645
   0.01391,   1.14826
   0.14918,   0.99567
   0.51644,   1.76512
   0.04848,   1.38798
   2.10244,   2.38202
   0.76777,   2.02815
   0.54234,   1.94754
   0.21081,   1.19482
   0.00547,   1.38391
   0.00864,   1.18955
   0.03035,   1.28139
   0.00109,   1.43616
   0.75095,   1.00649
   0.13333,   1.07485
   0.10251,   1.13922
   0.01518,   1.14953
   0.20225,   0.85545
   0.52921,   0.72069
   0.59290,   1.00144
   0.00401,   1.02143
   1.21346,   0.74978
   0.03467,   1.23040
   0.03650,   1.32254
   0.00092,   1.18849
   0.03647,   1.53538
   1.76478,   2.32225
   0.15205,   1.43269
   0.36484,   0.90475
   0.03330,   1.41695
   0.03739,   1.66574
   2.62745,   2.48357
   0.18022,   1.81828
   0.01372,   1.55155
   0.22477,   1.33962
   0.00010,   1.34291
   0.52507,   1.14031
   0.04504,   1.21093
   0.36255,   1.62217
   0.06540,   1.28066
   0.36838,   1.61434
   0.03694,   1.20621
   7.60715,   3.37324
   0.03808,   1.75013
   0.02969,   1.53597
   0.00054,   1.35210
   0.37704,   1.36396
  25.03927,   4.74565
   1.48003,   2.45839
   1.33538,   1.58758
   0.74162,   2.08748
   0.72663,   1.77304
   0.67086,   2.01722
   0.00043,   1.32117
   0.35320,   1.78953
   0.27676,   1.45906
   0.00240,   1.48953
   0.00001,   1.45194
   0.07778,   1.72146
   0.00454,   1.86105
   1.78631,   2.35956
   6.07842,   1.62307
   0.02613,   1.69798
   1.53784,   2.26794
   0.02255,   2.04836
   0.97265,   1.37571
   0.55682,   2.06312
   0.39132,   1.93156
   0.01351,   1.70301
   0.01189,   1.44236
   0.08582,   1.52041
   0.17933,   1.67991
   0.00066,   1.30249
   1.15984,   2.07462
   0.39994,   1.80360
   3.09266,   2.62005
   0.15882,   1.41534
   0.07387,   1.24637
   0.10853,   0.95339
   0.57896,   1.83894
   0.02177,   1.38216
   3.67303,   2.74865
   0.86476,   2.09058
   2.92740,   2.54906
   2.49593,   2.66102
   0.12487,   2.06238
   0.81774,   2.32137
   0.17737,   2.19320
   3.14507,   2.77898
   0.75778,   2.42241
   1.12651,   2.09327
   0.34898,   2.22730
   0.17291,   2.29780
   0.30657,   2.12747
   0.49345,   1.85291
   1.63202,   1.48798
   0.00980,   1.47417
   1.28989,   1.48476
   0.06510,   1.93910
   0.19676,   1.96891
   1.75707,   1.46335
   3.31878,   2.60353
   0.00008,   1.86489
   0.19344,   1.93486
   0.02837,   1.76221
   0.11571,   1.74310
   0.19805,   1.87409
   5.37961,   2.85097
   1.58882,   2.31848
   0.54586,   1.64157
   1.09660,   1.25269
   0.23186,   1.09612
   0.32579,   1.72213
   0.00066,   1.47049
   0.04940,   1.56387
   0.08358,   1.27624
   0.44579,   1.84328
   0.22742,   1.30016
   0.19509,   1.22137
   0.19660,   1.66051
   0.00536,   1.41674
   1.76025,   2.31772
   0.54943,   1.92205
   0.49623,   1.39519
   1.40323,   2.18471
   0.44740,   1.81550
   0.80943,   2.13238
   1.05140,   1.36703
   0.03602,   1.49290
   0.08115,   1.93217
   0.03613,   1.78897
   0.00187,   1.68371
   0.34650,   1.95040
   0.39660,   1.58369
   0.03575,   1.79959
   0.17691,   1.97744
   1.39673,   2.35945
   2.21418,   1.63413
   0.00561,   1.77099
   0.02747,   1.58354
   0.60159,   1.95928
   0.05372,   1.84381
   0.98020,   1.46155
   0.60393,   1.48936
   1.70070,   1.42097
   0.05725,   1.30153
   1.08049,   2.13464
   0.27364,   1.88166
   0.51165,   1.88805
   0.00019,   1.46961
   0.58185,   1.91951
   5.96913,   2.92592
   0.21730,   1.98616
   0.07988,   1.90489
   2.01887,   1.65265
   2.36878,   1.80823
   0.10787,   1.71396
   1.70100,   1.33508
   1.69406,   2.40636
   0.31680,   1.64507
   0.32884,   1.51745
   0.98157,   1.50006
   1.17167,   1.41929
   0.04918,   1.46802
   0.00514,   1.56952
   0.01377,   1.49756
   0.32330,   1.76515
   0.10034,   1.83837
   0.57959,   1.09667
   0.29333,   1.21071
   0.10008,   1.71713
   0.01652,   1.82715
   0.01160,   1.59138
   0.10468,   1.22906
   0.95811,   2.07288
   0.21520,   1.84886
   0.01650,   1.40438
   0.45546,   1.35367
   0.25123,   1.90435
   0.01498,   1.64453
   0.37550,   1.95647
   0.44054,   1.64314
   0.47586,   1.90557
   0.01843,   1.60021
   0.69524,   1.24990
   0.07454,   1.65249
   0.02011,   1.63283
   0.32069,   1.34190
   0.57265,   1.88053
   1.36611,   1.19829
   0.19988,   1.08497
   0.00001,   1.38967
   0.41896,   1.79152
   0.00000,   1.38438
   0.00820,   1.32015
   0.00007,   1.33604
   0.09781,   1.14346
   0.18818,   0.95884
   0.22512,   0.78907
   0.43124,   0.57599
   0.37084,   0.73473
   2.93829,   2.60324
   0.00265,   2.07968
   0.01296,   2.03854
   0.02216,   1.77583
   0.12359,   1.89014
   0.00379,   1.91146
   0.24665,   1.66841
   0.17847,   2.01946
   0.04310,   1.74229
   1.56247,   2.28716
   0.00143,   1.76307
   0.88984,   1.53045
   0.03231,   1.45512
   0.22417,   1.35944
   0.26797,   1.42947
   0.02266,   1.52064
   0.25075,   1.81387
   0.00073,   1.85638
   0.11253,   1.34853
   0.04712,   1.43299
   0.30421,   1.39391
   0.19653,   1.27693
   0.05769,   1.13592
   0.02814,   1.36309
   0.40331,   1.72640
   0.05536,   1.05215
   1.52365,   2.21801
   0.05570,   1.35789
   0.02099,   1.14403
   0.00080,   1.18979
   0.16363,   0.94647
   0.16029,   0.91558
   0.09449,   1.46096
   0.27761,   1.01723
   0.06154,   1.30661
   0.17293,   1.05736
   0.17304,   1.54825
   1.38925,   2.16485
   2.19400,   2.06213
   0.88703,   2.57361
   5.74914,   2.06017
   4.29044,   2.76490
   3.10985,   1.51130
   0.30619,   1.33093
   1.22363,   1.01408
   0.18665,   1.10580
   0.45572,   1.86868
   0.21890,   1.64555
   0.01487,   1.81367
   4.16357,   1.46508
   1.94388,   0.85319
   0.72107,   1.10544
   0.30135,   0.73173
   0.21309,   1.48286
   1.25929,   0.84383
   0.41545,   0.64384
   0.00526,   0.98143
   0.46820,   0.63660
   0.03102,   0.81224
   0.00117,   1.36919
   0.02683,   1.32787
   0.78167,   0.83431
   0.08099,   0.80626
   0.08060,   0.64245
   0.18457,   0.40571
   0.65005,   1.78484
   0.36575,   1.56221
   0.25678,   1.46041
   0.13705,   1.43921
   0.01018,   0.88045
   0.05924,   1.19672
   0.00089,   1.00579
   4.63837,   3.07959
   0.09843,   1.53477
   0.30220,   1.66102
   0.06156,   1.04156
   0.10597,   1.34103
   0.00007,   1.21358
   0.00026,   1.07149
   0.04231,   0.95244
   0.07733,   0.91648
   0.14531,   1.38936
   0.16234,   1.04530
   0.46421,   1.68809
   0.03288,   0.96167
   0.15455,   0.71110
   0.00728,   1.04139
   0.34214,   1.54717
   2.05679,   2.36342
   0.06059,   1.23085
   0.10072,   1.36977
   0.30515,   1.58500
   0.00732,   1.30580
   0.00000,   1.24264
   0.25425,   0.68287
   0.08501,   0.82812
   0.02495,   1.20435
   0.00147,   1.11847
   0.57062,   1.85955
   0.43008,   1.23318
   0.02742,   1.32018
   0.00256,   1.16377
   0.20615,   1.04264
   0.00060,   1.12263
   0.07283,   1.10192
   0.00171,   1.03485
   0.09671,   1.40306
   2.58797,   2.48778
   0.39839,   1.44273
   0.56917,   0.88287
   0.01916,   1.22243
   0.22685,   1.00074
   0.03357,   1.34476
   0.65237,   1.80802
   0.14096,   1.42687
   0.17117,   1.46193
   0.50528,   1.74917
   0.00016,   1.56806
   0.17948,   1.45115
   0.18310,   1.82412
   0.04122,   1.64689
   0.05190,   1.46473
   0.10828,   1.31247
   0.03279,   1.56663
   0.56252,   1.07031
   0.24097,   0.72278
   0.05881,   0.86220
   0.19528,   0.51706
   0.10700,   1.31976
   0.00341,   1.34503
   1.22748,   2.11222
   0.00321,   1.31926
   0.33987,   0.70529
   0.11363,   1.50725
   0.60730,   1.98142
   2.68271,   1.15743
   0.01011,   1.60971
   0.44785,   1.23088
   0.79515,   2.03386
   0.00575,   1.81637
   7.94474,   3.04250
   4.97946,   2.37857
   4.56529,   2.01754
   0.22846,   1.90499
  15.98908,   3.41281
   6.46881,   2.23584
   0.02553,   2.10904
   0.55546,   2.00997
   0.12501,   2.34992
   2.49170,   2.20259
   3.23784,   2.81043
  31.24598,   3.72207
  18.19478,   2.14269
   0.11720,   2.02828
   0.70110,   2.37839
 178.17474,   5.54055
  16.98412,   2.71110
   4.19038,   2.09775
   2.12742,   1.54149
   0.67675,   1.36411
   0.15133,   1.40980
   0.28124,   1.75740
   0.07982,   1.54833
   0.03884,   1.33195
   0.29572,   1.69914
   0.64919,   2.06420
   0.28677,   1.37753
   0.30771,   1.18336
   0.32454,   1.74685
   0.00046,   1.57900
   0.56578,   2.02921
   9.94160,   3.19617
   0.44659,   1.70849
   0.02245,   1.70740
   0.26181,   1.34945
   0.36360,   1.75531
   0.07400,   1.60299
   2.06688,   2.37880
   3.89818,   1.57736
   0.72748,   1.35100
   0.18119,   1.17813
   0.00468,   1.27192
   0.08664,   1.41960
   0.25423,   1.79790
   0.52493,   1.14393
   0.00225,   1.27968
   0.22948,   0.96795
   0.01854,   1.29600
   0.03171,   1.54624
   0.40997,   1.11590
   1.10493,   2.07294
   0.27094,   1.13490
   0.08190,   0.89506
   0.15391,   1.03314
   1.11998,   2.13446
   0.00773,   1.90250
   1.71222,   2.28707
   2.72136,   2.51536
   1.62589,   2.39864
   4.48157,   1.79844
   0.22164,   1.64283
   0.33615,   2.30690
   0.00541,   2.17911
   2.09484,   2.62658
   0.01905,   2.45757
   1.36783,   2.15593
   1.65461,   1.66913
   0.59924,   1.27232
   0.29808,   1.69786
   2.89970,   1.80724
   0.00286,   2.33159
   3.21453,   1.98071
   2.48764,   1.55713
   0.13059,   1.93875
  27.52131,   3.76154
   1.86715,   2.64636
   1.49446,   2.52337
   5.92816,   1.92004
