MSE, Q-LIKE
   1.84201,   1.97689
   0.53327,   2.13370
   0.25501,   2.01481
   0.03358,   2.05697
   0.14897,   1.92403
   0.26285,   2.18658
   0.19883,   1.84070
   0.79300,   1.43676
   0.02254,   1.59923
   0.10212,   1.53373
   0.23358,   1.31825
   0.00604,   1.61336
   1.04576,   1.23615
   0.01304,   1.37124
   3.41489,   2.96029
   0.00613,   1.64936
   1.55408,   2.24676
   0.34899,   1.60815
   5.03380,   2.81743
   0.51943,   1.97099
   1.57135,   1.31101
   0.45545,   1.85241
   0.23506,   1.87332
   2.76106,   2.50789
   0.04484,   1.73974
   0.23998,   1.64564
   0.01459,   1.71352
   0.02543,   1.68106
   0.66678,   2.02984
   0.06458,   1.82697
   0.50222,   1.45194
  27.53088,   4.31150
   0.07066,   1.97504
   0.08151,   1.86344
   0.03959,   1.74425
   0.16496,   1.34806
   8.90498,   3.21351
   0.04924,   1.64938
   0.52946,   2.15758
   0.65872,   2.16204
   3.44535,   2.64828
   1.81757,   2.46993
   0.02375,   1.88122
   0.57941,   2.27224
   4.86497,   1.73655
   0.06572,   1.86260
   0.12427,   2.06856
   0.72272,   1.69585
   0.00196,   1.65652
   0.71637,   2.27263
   0.12852,   1.71035
   0.72267,   1.51371
   2.12954,   1.08557
   1.13831,   2.13698
   0.26696,   1.54109
   0.10341,   1.94063
   2.27185,   1.44150
   1.46756,   1.24863
   0.98938,   1.20957
   0.00692,   1.79221
   0.39447,   1.73407
   1.99265,   1.31165
   0.25243,   1.56850
   0.45709,   2.02924
   0.27507,   2.00371
   0.72773,   1.84988
   0.01398,   1.97398
   1.37494,   2.29663
   0.00887,   1.70082
   0.75180,   2.09856
   0.48222,   1.47414
   0.14051,   1.92701
   0.06204,   1.84709
   0.03563,   1.78189
   0.10808,   1.84447
   0.45703,   1.41711
   3.55174,   2.63788
   2.07561,   2.56974
   0.00650,   2.15342
   0.92181,   1.60806
   1.08666,   2.30251
   1.94284,   1.52406
   1.60258,   1.35722
   0.04342,   1.90956
   0.41281,   2.11961
   0.00050,   1.83777
   1.51354,   1.39865
   0.06584,   1.82205
   0.45365,   1.53060
   0.05257,   1.60977
   1.12480,   1.17015
   0.01096,   1.74073
   0.08756,   1.80915
   0.00002,   1.63330
   1.99647,   1.06607
   0.15778,   1.53765
   1.00253,   1.34044
   0.11783,   1.40828
   0.14907,   1.82468
   2.78576,   2.52515
   0.40695,   1.86639
   0.12563,   1.92261
   0.04640,   1.58479
   0.00148,   1.53377
   0.59823,   1.17700
   1.05868,   2.13693
   0.92033,   1.38937
   0.36633,   1.95629
   0.02927,   1.59824
   0.08612,   1.91530
  24.83121,   4.09892
   1.56498,   2.54241
   9.39076,   3.14998
   0.02256,   2.07305
   4.71122,   2.77614
   0.10181,   2.04580
   0.08858,   1.76149
   0.03072,   2.03503
   0.91426,   1.90878
   0.80335,   2.29600
   0.67164,   1.58450
   0.60988,   1.54005
   0.69255,   2.32898
   0.43969,   2.51616
   0.07000,   2.40230
   0.81746,   2.35068
   1.05160,   1.95822
   0.01828,   1.84636
   0.19293,   2.19034
   0.01287,   1.99884
   2.13292,   1.60131
   0.00000,   1.79989
   0.08468,   1.92394
   0.01774,   2.10954
   0.15243,   1.94433
   1.45546,   1.40433
   1.05647,   1.35738
   0.03512,   1.54143
   0.00026,   1.75234
   0.00552,   1.77211
   0.05806,   1.89436
   1.71827,   1.51449
   0.93252,   2.17179
   0.01738,   1.80546
   0.32817,   2.02789
   0.31316,   1.99537
   0.00314,   1.89492
   0.00952,   1.71027
   2.81265,   2.52092
   3.34466,   1.65870
   0.01955,   1.69139
   0.72633,   2.21685
   3.76432,   2.77803
   6.84439,   2.01034
   0.00078,   2.13615
   1.12453,   1.93308
   3.19508,   1.68348
   0.26123,   1.98394
   0.41462,   1.89021
   0.13628,   2.01169
   0.28897,   1.89965
   2.32035,   2.51146
   1.14120,   1.81710
   0.62974,   1.46973
   0.55088,   1.36295
   1.01194,   1.14508
   0.15041,   1.40834
   0.40407,   2.03298
   0.11503,   1.52010
   0.12721,   1.52723
   0.48536,   1.19891
   1.10598,   2.13344
   0.89697,   2.13293
   0.08551,   1.56698
   1.24351,   2.16471
   0.00003,   1.81827
   0.40700,   2.33650
   1.30222,   1.65502
   0.19832,   1.49813
   0.00098,   1.71582
 116.97115,   7.20623
   5.15725,   2.93671
   1.09822,   2.45137
   9.22200,   3.15962
   1.00235,   2.34334
  18.35101,   3.50954
   8.68814,   3.10389
   3.02006,   2.07079
   0.00204,   2.27494
   1.38119,   2.42029
   3.38646,   1.72947
   3.06859,   2.60918
   1.78468,   2.54508
   8.66785,   3.10694
   5.77667,   2.24616
   3.68529,   2.78368
   1.73149,   2.81310
   0.16569,   2.58957
   0.71802,   2.31884
   4.54597,   2.01790
   0.97254,   2.39713
   0.55492,   1.94219
   0.37144,   2.19928
   0.33971,   1.70728
   0.00505,   1.99874
   0.80465,   1.63976
   0.14010,   1.96647
   0.00117,   1.89406
   0.01044,   1.70897
   0.39957,   2.10038
   0.34660,   1.51813
   0.01806,   1.87706
   0.37123,   1.57791
   0.02757,   1.60505
   0.07524,   1.59834
   0.48617,   1.29624
   0.00544,   1.54150
   0.16447,   1.87151
   0.32095,   1.49707
   0.84051,   1.06018
   3.79043,   2.69058
   0.00334,   1.74296
   0.47288,   1.38210
   0.17521,   1.47303
   0.22315,   1.45523
   0.13599,   1.78094
   0.12570,   1.88246
   0.20362,   1.61253
   0.00616,   1.74260
   0.40729,   2.06888
   0.00057,   1.98861
   0.01634,   1.86446
   0.01943,   1.84019
   7.03778,   2.99899
   0.42414,   1.85505
   0.46619,   1.49846
   1.88584,   1.13245
   0.00016,   1.52712
   1.39876,   1.24802
   1.71098,   1.05011
   1.18006,   1.66417
   2.39921,   1.63874
   0.08095,   1.98287
   3.81152,   2.72818
   4.32253,   2.17942
   0.93541,   2.18499
   0.04747,   2.25065
   1.17426,   2.38988
   1.19115,   1.94234
   0.24709,   1.75106
   0.00636,   1.87520
   0.00049,   2.03298
   0.47551,   1.53226
   1.91122,   2.40018
   0.04031,   2.17084
   2.88610,   1.71983
   0.60745,   1.60312
   0.40817,   2.15154
   0.97935,   1.78832
   1.52238,   2.39772
   5.08626,   2.81342
   0.00168,   1.81073
   4.02280,   2.69844
   0.42178,   1.62264
   0.25170,   1.43762
   0.06834,   1.51616
   0.30084,   1.92160
   0.19354,   1.87899
   0.54409,   1.31971
   0.37891,   1.27608
   0.00914,   1.36211
   0.00491,   1.45860
   0.09096,   1.77751
   0.02823,   1.76942
   0.19053,   1.36791
   0.02097,   1.67732
   0.85979,   1.17932
   0.04273,   1.47027
   5.20013,   2.86006
   0.03488,   1.73688
   0.83584,   1.09628
   0.77898,   1.01781
   0.76520,   1.05174
   0.30480,   1.17263
   0.15092,   1.76174
   0.12104,   1.42431
   0.05279,   1.39100
   0.41138,   1.14204
   0.49588,   1.09890
   0.00779,   1.37063
   0.43982,   1.87191
   1.08146,   1.30905
   0.01772,   1.63213
   0.03360,   1.74963
   1.74411,   2.32699
   0.48299,   1.15244
   0.03953,   1.58009
   0.40850,   1.09021
   3.05960,   2.56078
   1.40405,   1.26585
   0.03006,   1.59281
   4.43780,   2.75470
   0.82758,   1.70967
   4.16124,   1.58420
   1.89632,   1.61393
   0.33876,   2.26476
   0.13403,   2.06634
   0.00476,   2.34027
  10.06926,   1.84591
   0.00627,   2.07881
   2.08282,   1.62712
   0.14596,   1.82186
   0.00127,   2.20919
   0.01151,   2.04119
   0.77333,   1.59161
   1.02074,   1.64229
   0.10913,   2.05931
   0.44392,   2.03751
   1.01211,   1.72552
   0.92211,   1.59259
   0.44033,   1.39176
   0.02371,   1.56678
   0.68286,   1.10050
   0.18497,   1.67574
   0.00106,   1.33505
   0.50827,   1.12806
   0.00000,   1.26536
   1.20944,   2.14424
   0.01980,   1.49849
   0.10457,   1.22710
   0.04435,   1.41119
   0.15117,   1.07033
   0.59701,   1.83503
   0.18097,   1.84679
   0.01587,   1.60357
   3.08459,   2.56325
   0.16482,   1.91017
   0.10250,   1.56071
   0.30583,   1.75232
   0.38086,   1.96229
   0.22903,   1.83703
   0.15153,   1.67664
   0.00150,   1.59729
   1.32046,   2.16921
   1.17723,   2.16236
   0.09070,   1.25494
   0.65499,   1.25788
   1.69375,   1.70197
   0.65127,   1.29467
   0.06151,   1.61614
   0.46297,   1.00925
   0.15674,   1.04637
   0.37924,   0.87466
   0.34839,   0.79172
   0.04667,   0.96672
   0.50205,   0.59714
   0.49302,   1.72840
   0.22838,   1.86788
   0.98999,   2.14197
   0.00068,   1.69285
   0.63571,   2.02493
   0.19313,   1.51239
   3.06534,   2.56615
   0.01655,   1.38736
   0.14023,   1.45892
   0.22952,   1.30877
   3.11184,   2.57024
   0.23442,   1.45748
   2.00038,   2.35131
   0.11974,   2.07723
   0.81697,   1.39550
   0.11142,   1.58391
   0.12249,   1.70903
   0.00004,   1.42586
   0.83930,   1.23002
   5.87794,   1.71537
   0.87911,   1.36752
   0.89718,   0.98683
   0.57224,   0.96261
   0.03642,   1.15181
   0.01232,   1.16092
   0.03811,   1.08749
   0.00025,   1.24271
   0.03882,   1.08263
   0.12921,   1.00614
   0.64902,   0.82328
   0.08492,   0.90641
   0.09306,   1.40839
   0.77354,   1.91344
   0.03831,   1.16787
   0.84231,   1.69027
   0.82521,   1.36763
   0.13336,   1.65555
   0.01816,   1.45764
   0.66977,   1.07291
   0.69735,   1.13132
   0.07973,   1.55155
   0.00280,   1.57216
   0.22474,   1.33683
   0.00333,   1.42078
   0.01017,   1.26104
   0.06995,   1.42715
   0.19490,   1.93503
   0.20718,   1.63270
   0.08480,   1.82420
   0.06195,   1.50589
   0.07943,   1.79687
   0.49680,   1.59567
   0.95375,   2.12803
   0.05029,   1.60931
   0.28318,   1.90933
   0.44285,   1.52134
   2.86211,   1.00701
   0.01868,   1.64640
   0.28389,   1.79238
   0.03481,   1.82001
   0.31954,   1.66905
   0.20049,   1.84191
   0.02035,   1.85900
   0.21331,   2.06823
   0.20070,   1.57072
   0.47399,   1.92830
   0.81474,   1.00985
   0.04173,   1.17060
   0.85754,   1.97053
   0.88819,   2.13601
   4.12534,   2.70980
   0.33493,   2.20199
   0.01142,   2.34567
   4.35204,   1.85537
   0.16242,   1.74596
   0.90402,   1.83543
   0.00095,   1.88365
   0.12270,   1.82587
   0.03523,   1.73539
   0.02820,   1.66102
   0.00934,   1.91294
   1.49286,   2.40289
   1.57669,   1.53909
   0.06119,   1.76198
   0.73020,   2.18518
   0.12433,   1.99573
   0.28051,   1.66536
   0.19141,   1.77276
   0.00213,   1.40566
   0.01102,   1.50312
   0.00093,   1.62284
   9.38792,   3.23981
   0.48639,   1.65826
   0.04847,   1.66496
   0.00965,   1.42240
   0.23836,   1.85081
   0.17800,   1.01689
   0.02755,   1.04072
   0.05688,   0.92588
   0.31041,   1.60675
   0.03781,   1.02245
   0.04653,   0.88381
   0.90931,   1.95360
   0.00017,   1.17368
   0.49114,   0.91491
   0.07988,   1.32073
   0.01733,   1.02796
   0.13987,   1.39553
   0.29289,   0.89041
   0.16164,   1.49628
   0.04296,   1.21409
   0.02162,   1.50030
   0.75993,   0.91232
   0.07827,   0.98905
   0.21448,   1.53267
   0.45552,   1.69400
   0.76724,   0.75017
   0.01662,   1.17147
   0.07076,   0.86622
   0.19665,   0.92103
   2.83588,   2.53125
   1.09283,   0.95659
   0.46481,   0.83628
   0.01116,   1.26652
   0.24646,   0.88732
   0.00002,   1.59489
   0.33888,   1.10808
   0.20583,   0.97680
   1.70858,   2.26924
   0.06129,   1.52605
   0.04999,   1.14780
   0.00046,   1.17665
   0.05808,   0.95961
   0.04284,   0.76663
   0.61667,   0.68134
   0.19575,   0.72125
   0.00212,   1.21761
   0.01154,   1.19273
   1.63094,   2.24459
   0.20257,   1.31295
   0.29144,   1.63051
   2.36376,   2.50990
   0.03275,   1.12408
   0.04365,   1.29994
   0.04382,   1.34789
   0.37913,   1.65907
   0.50574,   1.73316
   0.19228,   1.45560
   0.29941,   1.56802
   0.02349,   0.92300
   0.03009,   1.22696
   0.00621,   1.00005
   0.01710,   1.17970
   0.77098,   1.96980
   0.26340,   1.20032
   0.25234,   1.59586
   0.00075,   1.29731
   0.00169,   1.28438
   0.39733,   1.08210
   0.29597,   1.00721
   0.02242,   1.41148
   0.08150,   1.15967
   0.00424,   1.10099
   0.03083,   1.37956
   0.00114,   1.04770
   0.47477,   1.70491
   0.75124,   1.95579
   0.06238,   1.66111
   0.00096,   1.74929
   0.17322,   1.74650
   0.00000,   1.55005
   0.00139,   1.36631
   0.07135,   1.45597
   0.44814,   0.88436
   5.50881,   3.16124
   0.03488,   0.95639
   0.64773,   1.86400
   0.45115,   1.80379
   0.12436,   1.71172
   0.10816,   1.60412
   0.01844,   1.43523
   0.12824,   1.42657
   0.44507,   1.52422
  14.17914,   3.44148
   2.16639,   2.45751
   0.20632,   1.35496
   0.87587,   0.82793
   0.36128,   1.78225
   1.10699,   0.88928
   0.28093,   1.67946
   0.52151,   1.87252
   0.13823,   1.72109
   0.00213,   1.79344
   0.91269,   1.78562
   1.77272,   2.37363
   9.77263,   3.24261
   0.11052,   1.99645
   0.04270,   1.95657
   0.46774,   1.98817
   0.07822,   1.77261
   0.08682,   1.82482
   0.03461,   2.06489
   0.84824,   2.36034
   1.17011,   2.07966
   1.00706,   1.77177
   0.05279,   1.75815
   0.45743,   2.11387
   0.00126,   1.95214
   0.02434,   1.85607
   2.88449,   1.44623
   0.00038,   1.80437
   0.11942,   1.50548
   0.70251,   2.04353
   0.06393,   2.05071
   0.02886,   1.75792
   0.38658,   1.13368
   1.80850,   2.29630
   0.01368,   1.74267
   1.39104,   1.30949
   0.00072,   1.41239
   0.00466,   1.24382
   0.47841,   1.34788
   1.23797,   1.31550
   0.08829,   1.91402
   1.88953,   1.19938
   0.32684,   1.25304
   0.16411,   1.16138
   0.03477,   1.21376
   0.00987,   1.29316
   1.40397,   2.17215
   0.06732,   1.27994
   0.00022,   1.41004
   0.13988,   1.07258
   0.03971,   1.28243
   1.25559,   2.11589
   0.02919,   1.57261
   0.12413,   1.70338
   0.01861,   1.23769
   1.89370,   2.32014
   0.42395,   2.02340
   0.01989,   1.30907
   0.21273,   1.06986
   0.01815,   1.28614
   0.43077,   1.87200
   0.38403,   1.20006
   0.34215,   1.20982
   0.08621,   1.19488
   0.15036,   1.51914
   0.01292,   1.38338
   0.32018,   1.62616
   0.02424,   1.02768
   0.17036,   1.55206
   0.09396,   1.87462
   0.01716,   1.65410
   0.34529,   1.19734
   0.06402,   1.59249
  12.09845,   3.73495
   0.00024,   1.70079
   0.03045,   1.44984
   0.13828,   1.15504
   0.04053,   1.10230
   0.08991,   1.09669
   0.18450,   1.29285
   2.51532,   2.46574
   0.01616,   1.64478
   0.12496,   1.99702
   0.40384,   1.59423
   0.21426,   2.01645
   1.51491,   1.81320
   1.37233,   1.48311
   3.62372,   2.64378
   0.92512,   2.12419
   4.05131,   2.69964
   0.50551,   2.16991
   3.72157,   2.66206
   5.48404,   2.92187
   0.98305,   2.28619
   0.17043,   2.07192
   2.93568,   2.59516
   1.08416,   2.39579
   1.81530,   2.37058
   7.92501,   3.08568
   0.03391,   2.00731
   0.20912,   1.24354
   0.33691,   1.71697
   0.11567,   1.32215
   0.04451,   1.09721
   0.12654,   1.26891
   1.71433,   2.27081
   7.87028,   3.27752
   0.00462,   1.73000
   0.28835,   1.76971
   0.70511,   2.02667
   1.12284,   2.17476
   2.04817,   2.41156
   2.05049,   2.47816
   0.00229,   2.10080
   0.28709,   2.33389
   0.01490,   2.00546
   0.02256,   1.76098
   0.03446,   1.75747
   0.51317,   2.11458
   0.68444,   1.24904
   0.00073,   1.77322
   0.18481,   1.86103
   0.54927,   2.13416
   1.53618,   2.35346
   0.21995,   1.77692
   0.03828,   1.78143
   1.27423,   2.21203
   0.01730,   1.82274
   0.65161,   2.17294
   0.00734,   2.04177
   0.16830,   2.18519
   2.08341,   1.76994
   0.28480,   2.11478
   0.08843,   1.88402
   3.83327,   2.69786
   0.81396,   1.84520
   3.25516,   2.59194
   0.03691,   1.95957
   0.80229,   2.11659
   1.31431,   1.37164
   0.20588,   1.88715
   0.50019,   1.72400
   0.00024,   2.15674
   2.63782,   1.80871
   1.50747,   1.64151
   0.01809,   2.06100
   0.81593,   1.78714
  11.00279,   3.23499
   6.07390,   1.96045
   0.38006,   1.77799
   0.02027,   2.04069
   1.04462,   2.32486
   1.41586,   1.58156
   0.24846,   1.47678
   0.04233,   1.61578
   0.01225,   1.41870
   0.11368,   1.72439
   0.78276,   2.31230
  59.19431,   4.83865
  15.59995,   3.37500
   0.00137,   2.59611
  13.51716,   3.30199
   2.24443,   2.57657
   5.22581,   2.97177
   5.25041,   3.20326
   0.40674,   2.90058
  91.03006,   4.57943
  13.19272,   2.79629
   3.01370,   2.32936
   0.94740,   2.56882
   0.10032,   2.24279
   0.40759,   2.40451
   4.09424,   2.89876
   2.69106,   2.05591
   9.63593,   3.15218
   2.72988,   2.56544
 175.75586,   5.29456
  21.39270,   2.91712
   0.92529,   2.94951
  69.83670,   4.31574
   2.87718,   3.04048
   5.25079,   2.51764
   4.56070,   2.24998
  10.22754,   3.18021
   0.00947,   2.63509
   1.95291,   2.73172
   1.00218,   2.45079
   0.35523,   2.58388
   3.67773,   2.01171
   0.27346,   2.21192
   0.01248,   2.32309
   0.72613,   2.46065
   7.54529,   2.06889
   0.05480,   2.42790
   0.46563,   1.85877
   0.22317,   2.09450
   0.83537,   1.95934
   2.61183,   2.55617
   0.03297,   2.04095
   2.08551,   2.59452
   6.37944,   3.07551
   5.21772,   2.24107
   0.26943,   2.64862
   0.18401,   2.63955
   1.07276,   2.51785
   0.25099,   2.52090
   0.01493,   2.61552
   1.25246,   2.64719
   6.26668,   2.25761
   0.59298,   2.26794
   0.23435,   2.31928
   0.55477,   2.07310
   0.08182,   1.93997
   0.02947,   2.19719
   1.69410,   1.73213
   1.62984,   2.43515
   1.00870,   2.01334
   0.05639,   1.96080
   0.47675,   2.12134
   3.91375,   1.55253
   2.87319,   1.57690
   1.33079,   2.29334
   0.16541,   1.73123
   0.02225,   1.87933
   0.51072,   1.43603
   0.50268,   1.58186
   0.00298,   1.80188
   0.74337,   1.15589
   0.19597,   1.23869
   0.66428,   1.11048
   0.10664,   1.30268
   0.14547,   1.28687
   0.13272,   1.23101
   0.07719,   1.34876
   0.09499,   1.29108
   0.04098,   1.52174
   1.57041,   2.24437
   0.00182,   1.76526
   0.24928,   1.83744
   0.77702,   1.41899
   7.30110,   3.18325
   0.03049,   1.97070
   0.07214,   1.59271
   0.10635,   1.91664
   0.30944,   2.02172
   0.36173,   2.16120
   0.00402,   1.83653
   0.71859,   1.45011
   0.00000,   1.72067
   0.16348,   1.62960
   0.49400,   2.10785
   0.07953,   1.90025
   0.04995,   2.00411
   2.78125,   1.61846
   0.72858,   1.44891
   0.12397,   1.71478
   0.06569,   1.33392
   1.40331,   2.26522
   0.91034,   1.72391
   0.47022,   1.54026
   0.08884,   2.13070
   0.65228,   2.14048
   3.43281,   2.62568
   0.66149,   1.44789
   0.30591,   1.13457
   0.17481,   1.10729
   0.16505,   1.66023
   0.31509,   1.23102
   0.51093,   1.41604
   0.49726,   1.08098
   1.83249,   1.47244
   0.76047,   1.48930
   0.03858,   1.69724
   0.34284,   1.42777
   0.74324,   2.21277
   0.03466,   1.76534
   1.33653,   2.23472
   0.43512,   2.04756
   0.25230,   2.01405
   3.13940,   2.57218
   0.09170,   1.46382
   0.84022,   2.03397
   0.85297,   2.03282
   0.06437,   1.61202
   0.35382,   1.87177
   0.00043,   1.57756
   0.18463,   1.82314
   0.08680,   1.66812
   0.03501,   1.50008
   1.08831,   2.13619
   0.00728,   1.52952
   0.03767,   1.46787
   0.98201,   2.11707
   0.02375,   2.05483
   0.67692,   1.54859
   0.28994,   1.51455
   0.95364,   1.18456
   0.22807,   1.82636
   2.42464,   1.67740
   0.63649,   1.27639
   0.03756,   1.58124
   0.00575,   1.47523
   0.36479,   1.23137
   0.66086,   1.22742
   2.21517,   2.39824
   0.53062,   1.34651
   0.04399,   1.52279
   0.24430,   1.11378
   0.01179,   1.43129
   0.42271,   0.95926
   0.23908,   1.03338
   0.05338,   1.50260
   0.18957,   1.06892
   0.02671,   1.16684
   0.00293,   1.18240
   0.19758,   1.55567
   0.28241,   0.93213
   0.36205,   1.73260
   1.13718,   1.51033
   0.46023,   1.42127
   0.00041,   1.60639
   3.60199,   2.64236
   4.82450,   2.78730
   0.00000,   1.76848
   0.78977,   2.12408
   0.07365,   1.66343
   0.02710,   1.61728
   1.02925,   2.17106
   0.41244,   2.09241
   0.00409,   1.59262
   0.00680,   1.61717
   1.86139,   1.13061
   0.07245,   1.30741
   1.73886,   2.29544
   0.86015,   1.46394
   0.00043,   1.50349
   0.04987,   1.46427
   0.92051,   1.21354
   0.01813,   1.56514
   0.00006,   1.32842
   0.43309,   0.86495
   0.18468,   0.96563
   0.15262,   1.56904
   0.00715,   1.34020
   0.00579,   1.48819
  28.87377,   5.30183
   0.00314,   1.47253
   0.97447,   2.04323
   0.01026,   1.28565
   0.40384,   1.77565
   0.00105,   1.41306
   0.11219,   1.61772
   1.03298,   2.09724
   0.11618,   1.65093
  37.07822,   5.40785
  15.65878,   3.41499
  46.71219,   3.93840
  18.16518,   2.56054
   0.60120,   2.69975
   4.79269,   2.09775
   0.39520,   1.86174
   0.41398,   1.76239
   0.03383,   1.65209
   0.35870,   2.03505
   0.91763,   2.13757
   1.11135,   2.50188
   1.78650,   2.21473
   0.00693,   1.99163
   2.33501,   1.36986
   0.58764,   1.09242
   0.39803,   1.83394
   0.21546,   1.59175
   0.02115,   1.45013
   0.40637,   1.85704
   0.01003,   1.62155
   0.35148,   1.84199
   0.41569,   1.50734
   0.06205,   1.53458
   1.59358,   1.30422
   0.10732,   1.69154
   0.23413,   1.10050
   0.01553,   1.29442
   0.01230,   1.22981
   0.00277,   1.40331
   0.69341,   1.94845
   0.65996,   1.13008
   0.26271,   1.07875
   0.54695,   0.85789
   0.06403,   1.15474
   0.10078,   1.23694
   0.27739,   1.83488
   0.03132,   1.44087
   1.20572,   1.23189
   0.04404,   1.36276
   7.14002,   3.10141
   0.03880,   1.69362
   0.32944,   1.43322
   0.31155,   1.28444
   0.04412,   1.55323
   0.74589,   1.22338
   0.03868,   1.15941
   0.00870,   1.40318
  63.11976,   7.10094
  26.07761,   4.60992
   2.55874,   2.47306
   2.52272,   2.50275
   0.05216,   1.81896
   0.46685,   1.85838
   0.10544,   1.67002
   0.30536,   1.46383
   0.02205,   1.46481
   0.02312,   1.26766
   0.01954,   1.22222
   0.05968,   1.11843
   4.00102,   2.78791
   8.32056,   3.18599
   1.05201,   1.60016
   0.23504,   1.21579
   0.91280,   2.02423
   1.51394,   1.04984
   0.39304,   0.89221
   0.49801,   1.07800
   0.39507,   1.77413
   0.29572,   1.77188
   2.46108,   2.45806
   0.95356,   2.34919
   0.17931,   1.71778
   4.33459,   2.75087
   0.08276,   1.80223
   0.00801,   1.71791
   0.00007,   1.45601
   4.10395,   2.74437
   0.07892,   1.63643
   2.11781,   2.37910
   0.23082,   1.71981
   0.09976,   1.94669
   0.10133,   1.86004
   0.00002,   2.01502
   0.04034,   2.06258
   0.95443,   2.30652
   2.90170,   2.61859
   1.54623,   2.50433
   0.76300,   2.13705
   0.27099,   1.36873
   0.06454,   1.32743
   3.44658,   2.63177
   0.60498,   1.68009
  14.85165,   3.54053
   1.41660,   2.41426
   7.26282,   3.01370
   0.00448,   1.98787
   0.28180,   2.21085
 261.98733,   6.87787
   0.08618,   2.47714
   0.70651,   2.62314
   0.10588,   2.18885
   4.95898,   3.00173
  35.30102,   3.79156
   1.28890,   3.63177
  31.40107,   2.88465
   3.24631,   2.67384
  97.45668,   4.35482
  29.90706,   2.99620
   1.63729,   2.72130
  37.01130,   3.82012
   6.73954,   3.17291
  22.70404,   2.86941
  13.92918,   3.57700
  75.11749,   4.22646
  97.94857,   3.16082
   3.85732,   2.85970
   9.95234,   3.41907
 903.23323,   6.21900
  60.68527,   3.65209
  34.36906,   3.10163
  11.17597,   2.62957
   1.74047,   2.96641
   0.17356,   2.74976
   3.96553,   2.21385
   0.05415,   2.28610
   6.32945,   2.94976
   0.03438,   2.43068
   0.00963,   2.55527
   4.24151,   2.11714
   0.58962,   2.06992
   0.03625,   2.21900
   0.12086,   2.14253
   4.92124,   2.86729
   3.06411,   2.87674
   3.29425,   2.23071
   1.28173,   2.13259
   0.09833,   2.17282
   5.61115,   2.91767
   1.48673,   2.26432
   0.02837,   2.43319
   3.22032,   2.56538
   1.35004,   2.23968
   1.79000,   1.67527
   0.71513,   2.22894
   2.00797,   1.94855
   0.34261,   2.23675
   1.61955,   2.55626
   0.02519,   2.10959
   2.50516,   1.65414
   0.20859,   2.14008
   0.09974,   2.11742
   0.06276,   2.00894
   0.06014,   1.74301
   0.22010,   2.09538
   3.56953,   2.63774
  35.53214,   4.20232
  11.63976,   3.25785
   4.56296,   2.54661
   0.02858,   2.52460
   5.30653,   2.15455
   0.17814,   2.31895
   8.04711,   2.32807
   0.28177,   2.30689
   0.93044,   2.98468
   8.50416,   2.41026
   0.81037,   2.47076
   9.06358,   2.22952
  10.04319,   2.16641
   0.55464,   2.12058
   0.12061,   1.78853
   0.22255,   2.24980
   0.00027,   2.42664
   8.33243,   2.07206
   5.17653,   2.37200
   2.20349,   2.13708
   0.16000,   2.35282
  33.90163,   3.76174
   1.40623,   3.13333
   3.91598,   3.35408
   6.94941,   2.46538
