MSE, Q-LIKE
   0.03095,   1.27718
   0.97675,   0.87663
   0.98314,   0.95889
   0.03776,   0.96133
   0.19021,   0.84704
   0.09457,   0.95215
   0.02825,   1.00048
   0.35654,   0.87993
   0.01014,   1.17061
   0.39876,   0.88368
   0.04142,   1.35424
   0.03464,   1.42127
   0.93138,   2.05271
   0.65513,   1.46637
   0.21711,   1.12354
   1.01618,   2.05510
   0.67490,   0.86534
   0.00150,   0.94468
   0.80191,   0.61611
   0.10475,   1.45147
   0.37195,   0.89260
   0.20483,   0.55977
   0.01363,   0.65177
   0.10826,   0.79745
   0.33250,   0.76304
   0.59543,   0.65085
   0.03621,   0.96586
   0.05349,   1.20183
   3.92869,   2.92242
   0.16951,   1.57371
   0.24731,   0.99834
   0.48229,   0.80461
   0.43048,   1.67711
   0.10027,   1.43066
   0.68766,   1.13647
   0.10663,   1.14805
   0.19085,   0.75578
   0.03554,   0.85622
   0.01895,   1.05654
   0.04698,   1.28402
   0.04362,   1.31812
   0.04033,   1.05767
   0.00656,   0.93121
   1.05494,   2.02884
   2.66918,   2.59168
   2.82044,   2.57552
   0.23950,   1.35421
   0.10488,   1.76471
   0.27243,   1.77422
   0.47742,   1.83858
   1.41553,   2.22764
   0.23111,   1.03941
   0.37001,   1.75129
   0.05383,   1.16054
   0.12706,   1.57046
   0.12744,   1.03412
   0.00168,   1.10504
   0.02169,   1.41107
   0.09954,   1.13834
   0.05639,   1.16690
   0.06935,   1.14804
   0.18732,   0.89204
   0.49221,   0.78529
   0.23855,   0.83087
   0.02584,   1.31862
   0.42473,   0.97685
   0.38353,   0.69108
   0.04387,   0.94710
   0.03783,   1.28118
   0.77901,   0.66095
   0.12963,   0.72554
   0.19416,   0.54596
   0.05980,   0.39619
   0.06500,   0.52528
   0.09073,   1.14749
   0.00164,   1.10829
   0.20832,   0.49136
   0.09500,   0.63186
   0.08694,   0.75115
   0.17965,   1.47415
   0.05355,   1.27283
   0.03154,   0.93754
   0.12442,   0.89514
   0.25549,   1.45144
   0.85423,   0.73999
   0.04803,   0.86111
   0.46157,   0.53297
   0.29276,   0.56449
   0.36740,   0.44348
   0.16744,   1.41804
   0.00001,   1.01234
   0.00060,   1.08476
   0.26810,   1.19648
   0.66551,   1.02852
   0.00028,   1.15805
   0.77049,   0.78723
   0.13505,   1.33433
   0.00963,   1.24265
   0.02581,   0.88406
   0.00010,   1.07851
   0.34565,   0.20669
   0.01125,   0.96757
   0.00242,   1.18755
   0.47397,   1.64523
   0.28345,   0.53813
   0.51487,   0.06361
   0.22535,   0.10863
   0.00031,   0.86195
   0.00031,   0.94059
   0.18688,   0.52166
   0.16016,   0.86102
   0.08812,   0.39261
   0.24474,   1.38022
   0.00124,   0.82980
   0.01721,   0.94461
   0.15251,   0.58200
   0.05765,   1.07348
   0.54265,   1.70139
   0.53277,   0.59593
   0.07450,   0.43190
   0.71502,   1.83519
   0.81375,   1.95095
   2.20290,   1.03960
   0.18073,   0.93373
   0.65298,   0.78855
   0.13416,   0.98214
   0.60722,   1.75064
   0.17479,   0.87519
   0.03786,   1.15057
   0.38785,   0.87635
   0.46195,   1.67586
   0.17177,   1.01209
   0.00342,   0.82152
   0.00748,   0.89692
   0.00755,   0.87059
   0.08383,   1.11359
   0.00082,   0.84527
   0.00245,   0.90454
   0.16910,   0.45936
   0.15163,   0.20979
   0.05039,   0.28170
   0.01823,   0.60501
   0.11297,   0.43855
   0.11797,   1.05115
   0.61445,   1.76394
   0.11707,   1.47565
   0.02068,   1.34140
   0.01704,   0.77756
   0.00435,   0.86326
   0.72777,   1.84112
   0.15383,   1.76040
   0.06088,   1.17468
   0.08866,   0.68936
   0.00424,   0.91624
   0.59046,   0.58584
   0.02565,   1.11999
   0.47944,   1.16208
   0.47885,   0.96688
   0.00462,   0.91045
   0.56117,   0.73010
   0.05284,   1.12613
   0.10153,   1.32355
   0.41294,   1.85494
   0.13602,   1.53151
   3.79769,   2.79745
   0.15056,   1.41449
   1.18909,   2.15756
   0.01405,   1.48102
   1.49530,   0.86574
   0.00598,   0.93662
   0.02783,   0.98006
   0.03086,   1.09286
   0.04494,   1.09606
   0.23466,   1.45426
   0.10100,   0.63635
   0.00675,   0.68990
   0.07087,   0.50302
   0.03081,   0.89804
   0.00825,   0.67462
   0.01439,   0.58858
   0.02938,   0.52706
   0.07467,   0.39078
   0.06017,   0.14375
   0.01991,   0.40394
   0.13321,   0.14850
   0.02266,   0.20034
   0.07496,   0.97568
   0.06397,   0.29385
   0.00504,   0.30019
   0.00516,   0.22114
   0.02236,   0.84375
   0.04846,   0.94061
   0.00511,   0.55948
   0.00566,   0.73800
   0.23241,   1.33296
   0.01482,   0.53385
   0.00726,   0.66707
   0.12459,   1.15641
   0.45072,   1.61987
   0.06448,   0.84225
   0.01618,   0.63792
   0.03325,   0.96689
   0.75284,   1.86740
   0.15085,   0.79769
   0.03599,   1.00582
   0.00536,   0.76832
   0.30988,   1.44099
   0.15362,   1.39174
   0.06710,   1.15559
   0.12247,   1.19843
   0.06027,   1.18135
   0.65508,   1.81002
   2.53528,   2.48059
   1.66040,   1.38234
   0.02754,   1.58271
   1.38813,   0.96953
   0.08578,   0.98550
   0.01794,   1.50224
   0.17771,   1.52801
   0.02018,   1.10112
   0.71132,   0.79059
   0.01026,   1.12569
   0.00107,   0.93710
   0.19961,   1.64912
   0.91113,   1.00567
   0.02985,   0.88507
   0.10755,   1.31058
   0.00270,   1.33186
   0.00418,   1.28792
   0.14782,   0.77491
   0.16411,   0.55287
   0.00481,   0.93083
   0.01585,   0.85740
   0.20073,   1.35719
   0.03114,   0.99309
   0.02519,   0.56500
  20.33418,   6.55913
   1.37883,   2.23032
   0.19067,   0.17634
   0.15342,   1.15599
   0.02422,   0.86439
   0.11621,   1.22714
   0.16518,   0.82652
   0.02542,   0.59948
   0.11602,   1.21167
   0.00446,   0.79360
   0.03593,   0.58632
   0.03432,   0.58524
   0.00001,   0.81337
   0.03925,   1.02293
   0.00652,   0.66691
   0.08069,   0.41664
   0.16089,   0.18421
   0.00175,   0.80172
   0.19708,   0.45583
   0.00942,   0.86281
   0.00062,   0.76652
   0.17468,   0.24636
   0.11445,   1.17411
   0.00758,   0.82195
   0.11013,   0.66028
  92.07561,  11.49821
   2.83002,   2.57345
   0.07989,   1.21946
   0.02141,   0.97547
   8.78233,   4.65755
  18.53505,   6.20835
   1.55287,   2.24896
   2.64513,   2.55252
   2.12166,   2.55004
   1.56635,   2.25023
   0.01581,   1.33233
   0.14093,   1.33257
   0.00024,   1.42784
   0.79243,   0.67527
   0.18755,   1.07422
   1.82046,   2.32356
   1.00540,   1.36530
   0.14145,   1.64122
   0.28697,   1.13040
   0.69167,   1.91399
   0.99301,   1.12885
   5.68602,   3.00637
  31.76474,   5.27149
  14.51970,   3.72634
  21.19143,   4.30579
  26.98663,   3.94944
   2.10586,   2.43119
   4.89897,   2.80479
   1.61232,   2.24420
  16.88115,   4.73809
   0.18282,   1.72920
   1.68359,   2.26310
   7.91550,   3.66198
   0.00504,   1.52392
   0.02787,   1.25361
   4.43379,   2.82550
   0.01721,   1.34906
   0.00008,   1.29930
   0.29153,   0.58647
   0.29956,   0.73243
   0.05062,   1.22594
   0.05743,   1.34072
   0.52624,   1.86908
   0.18772,   1.71500
   0.00472,   1.58897
   1.15206,   0.95879
   0.20690,   0.70249
   0.02418,   1.28697
   0.06280,   1.07381
   0.83659,   1.13265
   0.64377,   0.66418
   0.00047,   0.94924
   0.00983,   0.97283
   1.15288,   2.07617
  89.75900,   8.41911
   0.29536,   1.77514
   0.00261,   1.39803
   0.04820,   0.92988
   0.13323,   0.75869
   0.00997,   1.06898
   0.31725,   0.40650
   0.00146,   0.84640
   0.22012,   0.19856
   0.26134,   0.21117
  11.96323,   5.40353
   0.00554,   1.31798
   0.00558,   1.34534
   0.22913,   1.20191
   0.38955,   0.82217
   0.06274,   1.54903
   0.01310,   0.94381
   0.00007,   1.02052
   0.05448,   1.45471
   0.07993,   1.42942
   0.21843,   1.50689
   0.49322,   0.66898
   0.29265,   1.53989
   0.00647,   1.56346
   0.55020,   1.91602
   0.27823,   1.82937
   0.14125,   0.89716
   0.07241,   1.30137
1302.59406,  25.41955
   5.82869,   1.82301
   0.95513,   1.29811
   0.61160,   1.91862
   0.49617,   1.79295
   0.10847,   1.35687
   0.30603,   1.54726
   2.02237,   2.41793
   0.45584,   1.68970
   1.09691,   2.04644
   0.01310,   1.27556
   0.16753,   1.06730
   0.18627,   1.47192
   0.00479,   1.15374
   0.29690,   1.59656
1890.81959,  34.47782
  30.92137,   3.77885
   1.18177,   1.75455
   0.81440,   1.21269
   0.75661,   2.02765
   0.27503,   1.97649
   1.97676,   1.20690
   0.01517,   1.54633
   0.00931,   1.64481
   2.08092,   0.93313
   0.84568,   0.70183
   0.43370,   0.84159
   0.02389,   1.04590
   1.15822,   1.37124
   1.62327,   1.37829
   0.63342,   1.24259
   0.12852,   1.25271
   0.26044,   1.25585
   2.13173,   1.19297
   0.01236,   1.41247
   1.12478,   0.89064
   0.00536,   1.32905
   0.26166,   1.23385
   0.55549,   1.16027
   0.33498,   0.96112
   0.14319,   0.84673
   0.25758,   1.10764
   0.79696,   1.14009
   0.06990,   1.05177
   0.01287,   1.56287
   2.20900,   1.40398
   0.18697,   1.11427
   5.99248,   3.30270
   1.17283,   2.08469
   0.11253,   0.61542
   0.14389,   1.30136
  26.46073,   4.97668
   0.00035,   1.62912
   0.41425,   1.56899
   1.65105,   1.92529
   1.96242,   1.72040
   3.64576,   2.64698
   0.30535,   2.24897
   1.08042,   1.34910
   0.67934,   1.55244
   0.00736,   1.42753
   0.22321,   1.42558
   0.00494,   1.75966
   1.11780,   2.30154
   1.32404,   1.47207
   0.06477,   1.64973
   0.27723,   1.43175
   0.69476,   2.03940
   0.05699,   1.85142
   0.20853,   0.97364
   0.27596,   1.56724
   0.00692,   1.24269
   0.11924,   1.26293
   0.29726,   1.42143
   2.13595,   1.20254
   0.19764,   1.64869
   0.18343,   1.56264
   0.64331,   0.84526
   0.30347,   0.46887
   0.00361,   0.75432
   0.02075,   0.96556
   0.04045,   0.53145
   0.10849,   0.41473
   0.11849,   0.20950
   0.07309,   0.16586
   0.04611,   0.99953
   0.32281,   0.46590
   0.06737,   0.21122
   0.12662,   0.17215
   0.19254,   1.22919
   0.04739,   0.51791
   0.02696,   0.88989
   0.00656,   0.79413
   0.00018,   0.84971
   0.03784,   0.74752
   0.32331,   1.46601
   0.06722,   0.28950
   0.66525,   1.83016
   0.00606,   0.80091
   0.01238,   0.73996
   0.03121,   0.89049
   0.99310,   2.00599
   0.25580,   1.55515
   0.01377,   1.15993
   0.66246,   1.81514
   0.09268,   0.55232
   0.82061,   1.90343
   0.17048,   1.13297
   0.05753,   1.35506
   0.03829,   1.25004
   3.34162,   2.81306
   0.00946,   1.62576
   0.10577,   1.44308
   0.09765,   1.30666
   0.02629,   0.85005
   0.05333,   0.49614
   0.08696,   0.92202
   0.84152,   1.91450
   0.15860,   1.43228
   4.23358,   3.12365
   0.18353,   1.59573
   0.38156,   1.28739
   0.09003,   0.85750
   0.01158,   1.03833
   0.04356,   0.90083
   0.03311,   1.09792
   0.07732,   1.29119
   0.12195,   1.30899
   0.03999,   0.69156
   0.03324,   1.03743
   0.00869,   0.72742
   0.06455,   1.13035
   0.05023,   0.60110
   0.12988,   0.40371
   0.15973,   1.29143
   0.41180,   0.75126
   0.54064,   0.81524
   0.06748,   0.61504
   0.06401,   0.78213
   0.13574,   0.55038
   0.05714,   0.97820
 679.49860,  25.47125
  10.55898,   3.51316
   0.28975,   0.88067
   0.17535,   1.40576
   0.36930,   0.60696
   0.01177,   0.68747
   0.15557,   1.27330
   0.02091,   1.02251
   0.01704,   1.17705
   0.41705,   1.10300
   1.24212,   1.04806
   0.11236,   0.89046
   0.36759,   1.59920
   0.16414,   1.32473
   0.06274,   1.22728
   0.03750,   1.04696
   0.03667,   1.00150
   0.00545,   0.98202
   0.03357,   1.13821
   0.02054,   1.21076
   0.18084,   0.93611
   0.00274,   0.95184
   0.24934,   1.59650
   0.06900,   1.23160
   0.13882,   1.39488
   0.00027,   1.37240
   0.19262,   0.86245
   0.00787,   0.98715
   1.80216,   2.32503
   0.43473,   0.84458
   0.07085,   1.27071
   0.00177,   1.02549
   0.00323,   1.15032
   4.02020,   2.70957
  52.61027,   4.57490
   0.48211,   1.99345
   0.24290,   1.82842
   0.00360,   1.54434
   0.23370,   1.61552
   0.59376,   1.68456
   0.23668,   1.32889
   0.11799,   1.03821
   0.31108,   1.37095
   0.00486,   1.76804
   0.09779,   1.93225
   0.00081,   1.73971
   0.08186,   1.68302
   0.60819,   1.06545
   0.72716,   1.10793
   0.51281,   1.10011
   0.77913,   1.33060
   0.18609,   1.08945
   0.25318,   1.59848
1641.83260,  35.00697
   0.17458,   1.64958
   0.04283,   1.28411
   0.00594,   1.09216
   0.00489,   0.82153
   0.89966,   0.66791
   0.29664,   1.12499
   0.18051,   0.55575
   0.02065,   0.67546
   0.10932,   1.00835
   0.11349,   1.17315
   0.20762,   0.99622
   0.16950,   1.14141
   0.01948,   1.29316
   0.07985,   0.81303
   8.78524,   4.06111
   0.38829,   1.65148
   0.03480,   1.13421
   0.61578,   1.80176
   0.26314,   0.62319
   0.06890,   0.74012
   0.04632,   0.90930
   0.09265,   1.17912
   2.95816,   2.56596
   1.84507,   2.31496
  30.68319,   6.55021
   5.40847,   3.34409
   0.56559,   1.95072
   0.04263,   1.30706
   0.48722,   0.56067
  22.54851,   6.28841
   0.06038,   1.51029
   0.79631,   0.62463
   0.67905,   0.55998
   0.42636,   0.42565
   0.12457,   1.26277
   0.07749,   0.70690
   0.28943,   1.43680
   0.04423,   1.03008
   1.70278,   2.35933
   0.81905,   1.04586
   0.05596,   1.08158
   0.05603,   1.03177
   0.43161,   1.68993
   0.00000,   1.05013
   0.79439,   0.62358
   0.74382,   0.42936
   0.06479,   0.69257
   0.47746,   1.65041
   0.22783,   1.44628
   0.11190,   1.03690
   0.03526,   1.23894
   0.61949,   0.94867
   0.36646,   1.20597
   0.06302,   1.60540
   1.63407,   1.15807
   0.30666,   1.98921
   0.16919,   1.31220
   0.25592,   1.64240
   1.86721,   2.32195
   1.18501,   2.10915
   0.57660,   1.93721
   0.00067,   1.31632
   0.57358,   1.75943
   0.03299,   1.57241
   0.24958,   1.21129
   1.22158,   2.15428
   0.57217,   1.11670
   0.03020,   1.02054
   0.03398,   1.35197
   0.01594,   1.47213
   0.12855,   1.32980
   1.54605,   2.34650
   0.77038,   1.88765
   0.15794,   1.26909
   0.08561,   0.83550
   0.38619,   1.54858
   0.03998,   0.79456
   0.00015,   1.24503
   0.77992,   1.87607
   0.00366,   1.05150
   0.00002,   1.18921
   0.17002,   0.84568
   0.01768,   1.14093
   1.11475,   0.76547
   0.00305,   1.33767
   0.04128,   1.28710
   0.00065,   0.85010
   0.19233,   0.44418
   0.05184,   0.78885
   0.00262,   0.89519
   0.00114,   0.93842
   0.42710,   1.61802
   0.00002,   1.12680
   0.06627,   1.31827
   0.24974,   0.82563
   0.00002,   0.93489
   0.66469,   1.79614
   0.26736,   1.53090
   0.89129,   1.96308
   0.18096,   1.04273
   0.50035,   0.76522
   0.00082,   1.43980
   0.88928,   1.96183
   2.05344,   2.36668
   0.19678,   1.58192
   0.30390,   1.08935
  16.25450,   5.30210
   0.12536,   1.15264
   0.09249,   0.59351
   0.08808,   0.80788
   1.84354,   2.37624
   1.29936,   2.15875
   0.04230,   1.55569
   0.09577,   1.90375
   0.00274,   1.48057
   0.19989,   1.19882
   0.19950,   1.83193
   0.02057,   1.54093
   3.65500,   1.33274
   0.01920,   1.55553
   0.38022,   1.09518
   0.24661,   0.92105
   0.38552,   1.00586
   0.01451,   1.00724
   0.36851,   0.11166
   0.02171,   0.60396
   0.24546,   1.41470
   0.21599,   1.00782
   0.07246,   1.05909
   0.34434,   1.32984
   0.86198,   1.24266
   0.91666,   2.01965
   0.10820,   2.00703
   2.29270,   2.41679
   3.82588,   1.37123
   1.50876,   1.44334
   0.34229,   1.88431
   6.73528,   1.35642
   0.01540,   1.43904
   1.58626,   2.23221
   0.50083,   1.79680
   0.62453,   1.13490
   0.15459,   1.61718
   0.03183,   1.25386
   2.12082,   2.37594
   1.11710,   1.45452
  14.90255,   3.71857
   8.44575,   1.79367
   1.57576,   1.21538
   9.99860,   3.41746
   1.37852,   1.90714
   1.63560,   1.26411
   0.03761,   1.50521
   0.24509,   1.00918
   1.76716,   0.82621
   0.16401,   0.93193
   0.06128,   1.29380
   0.00817,   1.26330
   0.04322,   0.98675
   0.00790,   0.69306
   0.02561,   0.94639
   0.65523,   1.80581
   0.21054,   1.16516
   0.00002,   1.23245
   0.06744,   1.23096
   0.06345,   1.16257
   0.16066,   0.84502
   0.51543,   1.68032
   0.13908,   1.44983
  59.55579,   7.58693
   0.04272,   1.86965
   0.24377,   2.05652
   0.00509,   1.75328
   0.91243,   1.61507
   2.72329,   1.28612
   0.00264,   1.58090
   1.52770,   2.39016
   0.35229,   1.88614
   0.76002,   1.43342
   0.01530,   1.56789
   0.03617,   1.44757
   0.34114,   1.79320
   1.07840,   2.04193
   0.22534,   1.13772
   0.73184,   1.97402
   8.16214,   3.46326
   1.28161,   1.01555
   0.76751,   1.89477
   0.00713,   1.65919
   0.12525,   1.25684
   0.54348,   1.04284
   0.02182,   1.20890
   0.39542,   0.69830
   0.00029,   1.12719
  89.16569,  10.09649
   9.88503,   3.52942
   0.00552,   1.33608
   0.54542,   1.72051
   0.27109,   1.43271
   0.03117,   1.11190
   0.07203,   1.17571
   0.07724,   1.20867
   0.00124,   0.83378
   0.11194,   1.31599
   0.02639,   1.12809
   0.18528,   1.36274
   0.00003,   0.92361
   0.00079,   1.19940
   0.61027,   1.78290
   0.01924,   1.25183
   0.18196,   1.39225
   0.41802,   1.22941
   1.06249,   2.04393
   0.02229,   1.24396
   0.32498,   1.68299
   0.54474,   0.97768
   0.20615,   0.92543
   0.00543,   1.21449
   0.01662,   1.28498
   0.56291,   0.79866
   0.38800,   0.75643
   0.06858,   1.17892
   0.03001,   1.20570
   1.06524,   1.01902
   0.49224,   0.64506
   0.12619,   0.47544
   0.00487,   0.75887
   0.17140,   0.67381
   0.17148,   1.08617
   0.02104,   1.12152
   1.10574,   0.96764
   0.01464,   0.90475
   0.00332,   0.93175
   0.00897,   0.91639
   0.17659,   1.27682
   0.40819,   1.56880
   0.81251,   1.91044
   0.12857,   1.33381
   0.11171,   1.06333
   1.08358,   2.04269
   0.62397,   1.02558
   0.38539,   1.13023
   0.16372,   0.78652
   0.23417,   0.78122
   0.58657,   0.64322
   0.42264,   0.52639
   0.05819,   0.77881
   0.40361,   0.56353
   0.10309,   0.81568
   0.58238,   1.73760
   0.06814,   1.17319
   0.02459,   0.51495
   3.69115,   3.34649
   0.74883,   1.86588
   1.22055,   2.14415
   0.17891,   1.37122
   0.14408,   1.32459
   0.03358,   0.99332
   0.00463,   0.80606
   0.02262,   0.60384
   0.07327,   0.47139
   0.00824,   0.93408
   1.30753,   2.20399
   0.19705,   0.82382
   0.01311,   1.15890
   0.06347,   1.30187
   0.13476,   1.36394
   0.08408,   1.15954
   0.17230,   1.76362
   0.09831,   1.33649
   1.99208,   2.38892
   0.22341,   1.42686
   1.25700,   2.12331
   0.00046,   1.12185
   0.69153,   1.81558
   0.01659,   1.14438
   0.02210,   1.04250
   0.21377,   0.41682
   0.03108,   1.03384
   0.00393,   0.94596
   0.56606,   1.72847
   0.00123,   0.92215
   0.00889,   0.80842
   0.11299,   0.45120
   0.00589,   0.84611
   0.03995,   0.99377
   0.02657,   0.67608
   0.50640,   1.67362
   0.32124,   1.37666
   0.14020,   1.28470
   0.07806,   1.10931
   0.22012,   0.81198
   0.13775,   1.02951
   0.05350,   1.42948
   0.01559,   1.08659
   0.00611,   1.07354
   0.01087,   0.90922
   0.12390,   1.43013
   0.43519,   0.77827
   0.32052,   1.55414
   0.01252,   1.20803
   0.06737,   1.03602
   0.10801,   1.29184
   0.23113,   1.49544
   0.00883,   1.48656
   0.85505,   1.93328
   0.02075,   1.31896
   0.06848,   1.13995
   0.65371,   1.84010
   0.10095,   0.63880
   0.02109,   0.76598
   0.01804,   0.73230
   0.00025,   0.88594
   0.00144,   0.93622
   0.19995,   0.75126
   0.02616,   1.01552
   0.13459,   0.49475
   0.03461,   0.61749
   0.00189,   0.87360
   0.00916,   0.69421
   0.00945,   0.83158
   0.00498,   1.02148
   0.00000,   0.91931
   1.01811,   2.02329
  35.02985,   7.72816
   1.58294,   1.89160
   0.13103,   2.34169
   4.56785,   2.03963
   0.20323,   1.71327
   0.29361,   1.72127
   0.01529,   1.35820
   0.34401,   0.96628
   0.04589,   0.89409
   0.01538,   0.99983
   1.80101,   2.36094
   0.00357,   1.56774
   2.13057,   1.38087
   0.00136,   1.36991
   0.00956,   1.29351
   0.06583,   0.65723
   0.25767,   1.41135
   0.03603,   1.11394
   0.02162,   1.11270
   0.02407,   1.05024
   0.03544,   0.91019
   0.01822,   0.69088
   0.06014,   0.98814
   0.39232,   1.64993
   0.29796,   0.98620
   0.12810,   1.33666
   0.10911,   0.45367
   0.00114,   0.82971
   0.09836,   0.29608
   0.06020,   0.45690
   0.01028,   0.88586
   0.12135,   1.31128
   3.28592,   2.98987
   0.00258,   0.86755
   0.01008,   0.69087
   0.06886,   1.20126
   0.19951,   1.49505
   1.34088,   2.14816
   0.01425,   1.21228
   0.05539,   0.79800
   0.01252,   1.20133
   0.13910,   0.70051
   0.12005,   0.82135
   0.05510,   0.81230
   0.24930,   1.44967
   0.56746,   0.60283
   0.00131,   0.81415
   0.11326,   0.55895
   0.52021,   0.02277
   0.10906,   0.49990
   0.00130,   0.82641
   0.17373,   0.73332
   0.09503,   0.79527
   0.00002,   0.76409
   0.00939,   0.68833
   0.01462,   0.97211
   0.23502,   0.41103
   0.01284,   0.54745
   0.54352,   1.69584
   0.01876,   0.86032
   0.00024,   0.66704
   0.04071,   1.13351
   0.97394,   0.43473
   0.03408,   0.52452
   0.39124,   1.53869
   0.05277,   0.73403
   0.00446,   0.76439
   0.01121,   0.76334
   0.34935,   1.49426
   0.08544,   1.15121
   0.23072,   1.45287
   0.03305,   1.20995
   0.15027,   1.46587
   0.76412,   1.86580
   3.10475,   2.65824
   0.03183,   0.92747
   3.08010,   2.94510
   0.22638,   1.40051
   0.06890,   1.14342
   0.18480,   1.34982
   0.17687,   1.60962
   1.00198,   2.11143
   1.17935,   2.15221
   0.00034,   1.58987
   0.62709,   1.98827
   0.26735,   1.76731
   0.24756,   1.79068
   0.00970,   1.50526
   0.05758,   0.94221
   0.60533,   1.79154
   0.05093,   0.71393
   0.00815,   0.86329
   0.01328,   1.32683
   0.58879,   1.83684
   0.58207,   0.82510
   0.01661,   1.05809
   0.04957,   1.12413
   0.47980,   1.88701
   0.98156,   1.28216
   0.00641,   1.68629
   2.41549,   2.47285
   1.03920,   2.16289
   0.08427,   1.79265
   3.85063,   2.81694
   9.69349,   2.34859
   4.52678,   2.11376
   0.05526,   2.00301
   1.87892,   2.60248
   2.77720,   2.32039
   0.04020,   1.98694
   9.40398,   3.12076
   2.23998,   2.23139
   7.90681,   3.13511
  25.99639,   3.65444
   0.01521,   2.86655
  22.98150,   2.40972
   0.51472,   2.06937
   0.42997,   1.98383
  24.33671,   3.59662
  16.39757,   2.87977
   9.00831,   2.14651
   0.74059,   1.86700
   1.15934,   2.29048
   0.83219,   1.31010
   0.29300,   1.29106
   0.02101,   1.29446
   0.30061,   0.76634
   0.04100,   1.47008
   0.34709,   1.26296
   0.43714,   1.14854
   0.23001,   0.98285
   0.11445,   1.46734
   0.60257,   1.91405
   0.51296,   1.91540
   0.57006,   1.34377
   0.42938,   1.40847
   0.05153,   1.61229
   0.09215,   1.17240
   0.00566,   1.17892
   0.22724,   1.08544
   2.01964,   2.35186
   0.36174,   1.76087
   1.01496,   1.07023
   0.02852,   1.10381
   0.09215,   0.76559
   0.34610,   1.05998
   0.37425,   0.72692
   0.03611,   1.10368
   0.08655,   1.31592
   0.01707,   1.02292
   0.21927,   1.52380
   0.29010,   1.61878
   0.01070,   1.16972
   0.09127,   1.31458
   0.06484,   0.94554
   0.14848,   1.31202
   0.12606,   0.84250
   0.26615,   1.76551
   0.33457,   1.57228
   0.18699,   1.18039
   0.29163,   1.25279
   0.13862,   1.28917
   1.35426,   1.45480
   2.66204,   2.48983
  12.59664,   3.33164
   0.24598,   1.81887
   0.10335,   1.71963
   1.28480,   2.40493
   1.90160,   1.51647
   0.87548,   1.13136
   0.25729,   0.79237
   0.32665,   1.80228
   0.66075,   2.15543
   1.67840,   2.44186
   0.97845,   1.78634
   0.89721,   1.36523
   9.22479,   3.32202
   3.42281,   2.73820
   0.21534,   2.80309
   2.05968,   2.35549
   0.08158,   2.23038
