MSE, Q-LIKE
   0.43948,   2.59564
   0.00108,   2.41359
   0.01393,   2.57207
   2.23072,   2.23263
   0.16156,   2.35648
   8.74420,   2.26936
   1.24374,   2.28630
   0.46373,   2.34997
   0.51465,   2.67134
   0.00017,   2.21376
   5.88645,   2.90091
   0.58996,   1.93705
   0.01066,   1.97977
   0.42846,   2.13607
   0.02164,   2.06188
   0.00025,   1.80754
   0.74797,   2.14272
   3.36426,   2.60666
   0.26088,   2.71503
   3.87208,   2.44334
   2.67455,   2.12754
   0.03122,   2.17203
   0.56679,   2.32501
   0.39237,   1.99564
   1.72616,   1.69727
   0.00426,   1.74822
   0.27762,   1.21301
   0.00917,   1.18779
   1.76616,   2.31451
   0.20929,   1.96753
   4.91274,   2.79777
   0.40273,   2.19736
   0.87056,   2.30363
   0.03059,   2.45001
   0.40532,   2.56185
   3.13793,   3.09970
   7.21560,   3.40088
  12.90506,   2.87728
   0.09359,   2.79809
   0.02087,   2.42166
  20.40275,   3.50889
   1.00628,   3.22526
  28.12353,   3.80343
 378.10573,   5.06511
   0.01101,   4.24732
 178.47578,   3.57978
   8.46214,   3.18115
   0.24720,   3.35520
   7.89012,   3.42701
  11.30995,   3.36376
  22.39411,   3.78193
  30.92858,   2.97562
   5.48223,   2.79958
  16.06132,   3.40364
   0.04077,   2.93859
 104.76718,   4.42579
  12.67336,   3.18260
   0.40117,   2.92183
   0.00047,   2.91267
   6.55928,   2.40150
   0.00419,   2.51306
   0.00014,   2.57945
   0.24818,   2.52702
   7.47128,   3.13328
   0.15156,   2.83990
   1.32261,   2.91053
  25.17585,   3.63861
   0.69026,   3.18699
  14.85483,   2.48717
   2.42033,   2.31408
   0.32426,   2.29899
   0.82219,   2.76768
   0.00387,   2.80580
   0.03948,   3.00507
  13.07352,   2.44730
  12.87267,   3.34661
  11.90956,   2.80756
   0.69264,   2.77857
   0.01614,   2.90281
  48.75802,   3.95162
  62.29074,   4.12591
  40.81816,   3.56884
  34.88728,   3.30164
   1.17204,   3.18873
   3.39720,   2.86300
   0.07358,   2.90736
   1.82107,   2.84801
   1.72016,   2.35617
   0.69336,   2.63364
   5.26788,   2.28689
   0.02082,   2.43978
   2.02291,   2.44260
   0.74236,   2.30428
   1.54490,   2.16303
   1.19043,   2.61055
   0.49491,   2.14492
   1.89183,   1.57806
   0.01282,   1.95784
   0.44931,   2.31528
   1.20427,   2.12387
   0.04057,   2.14836
   0.00079,   2.05124
   0.00001,   2.08208
   0.27463,   1.91137
   1.43575,   2.48071
   0.40754,   1.96844
   3.35775,   2.66398
   0.05422,   2.20624
   4.91812,   2.85944
   4.74858,   2.07188
   3.36358,   1.83114
   0.03574,   1.94975
   2.82646,   2.62706
   4.82522,   3.00505
   1.19322,   2.30462
   1.65768,   2.14640
   0.01729,   2.08944
   2.00848,   2.54066
   0.43381,   2.49066
   0.92705,   2.13246
   0.07967,   2.17932
   0.00157,   2.10341
   0.31621,   2.29835
   3.65811,   2.70302
   0.23842,   2.46024
   1.14717,   2.52555
   7.47613,   3.03209
   0.17067,   2.61803
  14.18457,   2.21420
   0.57908,   2.34062
   0.02710,   2.35119
   0.94233,   2.10963
   0.81747,   2.60777
  10.95927,   2.00743
   1.06923,   1.74679
   0.00314,   2.09121
   0.03787,   2.38816
   2.74681,   2.23525
   0.26147,   2.16801
   0.90598,   2.46449
   2.75795,   2.19000
   0.44392,   2.48774
   1.77416,   2.23806
   2.60472,   2.22653
   4.07482,   1.99708
   1.51123,   1.82269
   0.06244,   1.84200
   0.14561,   2.12115
   1.46043,   2.19662
   1.09984,   2.09115
   0.81834,   2.37706
   2.34819,   2.79605
   1.16610,   2.18392
   0.80589,   2.55429
   0.06493,   2.47908
   7.30625,   3.05562
   4.23041,   2.56741
   8.83042,   3.09989
   4.92744,   3.18054
   0.75322,   2.89877
   3.06880,   3.09485
   8.47937,   3.56843
  21.28097,   3.10147
  19.51836,   3.58628
   8.71688,   3.24856
  22.55346,   3.65940
   5.05900,   3.09209
   0.28614,   2.72230
  11.78094,   3.26619
  33.44973,   3.77986
  15.39770,   3.62328
 183.10907,   4.93050
   1.20896,   3.11496
   5.60767,   3.22930
  19.45199,   3.65852
