MSE, Q-LIKE
   0.00159,   0.08146
   0.01993,   0.10072
   0.00481,   0.43499
   0.04970,   0.13468
   0.15801,   0.04861
   0.00428,  -0.11997
   0.00354,  -0.07946
   0.00591,  -0.08202
   0.00098,   0.14334
   0.01120,   0.08632
   0.03928,   0.67260
   0.03439,   0.72761
   0.14825,   1.17582
   0.04826,   0.45828
   0.23501,   1.31318
   0.26472,   0.66276
   0.02240,   0.38737
   0.01439,   0.66685
   0.13654,  -0.01631
   0.05645,   0.63130
   0.00120,   0.35831
   0.01450,   0.54868
   0.06126,   0.06343
   0.02310,  -0.30668
   0.00102,  -0.09099
   0.00195,   0.11256
   0.01276,   0.18461
   0.02351,   0.22323
   0.01324,   0.06820
   0.00566,  -0.11235
   0.00358,   0.03992
   0.00139,   0.39753
   0.00206,   0.53312
   0.07467,   0.05671
   0.00283,   0.01303
   0.00062,   0.17073
   0.05079,   0.48448
   0.08283,   0.09763
   0.00953,  -0.04754
   0.02385,  -0.32480
   0.00055,  -0.07530
   0.00000,   0.10525
   0.01241,   0.39832
   0.03621,  -0.18313
   0.01789,  -0.44552
   0.00346,  -0.30475
   0.00125,  -0.13069
   0.00224,   0.20601
   0.01409,   0.47038
   0.01779,   0.34862
   0.00871,   0.16752
   0.07857,   0.81719
   0.00834,   0.25173
   0.03861,  -0.25350
   0.00005,   0.07343
   0.00133,   0.00351
   0.00496,  -0.10586
   0.00877,  -0.21250
   0.00215,  -0.04584
   0.00242,  -0.10001
   0.00030,   0.08016
   0.01077,  -0.20359
   0.00040,   0.10013
   0.00013,   0.01106
   0.00152,  -0.08154
   0.00490,  -0.20219
   0.01885,   0.33860
   0.03842,  -0.14445
   0.02378,  -0.48108
   0.01326,  -0.52357
   0.02002,   0.30315
   0.05224,  -0.42282
   0.00452,  -0.41596
   0.01278,  -0.63079
   0.00178,  -0.86340
   0.00013,  -0.44181
   0.03297,   0.30928
   0.01151,  -0.39218
   0.00452,  -0.52599
   0.00000,  -0.28708
   0.00150,  -0.26919
   0.01218,   0.24275
   0.08404,  -0.09702
   0.01189,   0.23698
   0.05390,  -0.51206
   0.08060,   0.74999
   0.01462,   0.01423
   0.00238,  -0.23963
   0.00002,   0.05505
   0.00132,  -0.01865
   0.00208,   0.10621
   0.00234,  -0.17069
   0.00105,   0.00764
   0.13956,   1.01787
   0.00219,   0.82756
   0.13885,   0.31942
   0.05258,   0.74107
   0.11081,   0.17092
   0.01862,   0.35304
   0.01175,   0.06095
   0.00001,   0.04278
   0.04239,  -0.39183
   0.00000,  -0.24774
   0.02967,   0.36160
   0.07346,  -0.28057
   0.04104,   0.44829
   0.03340,  -0.45671
   0.00666,  -0.48581
   0.04227,   0.43292
   0.02940,   0.37834
   0.00778,   0.20362
   0.01555,   0.35364
   0.08776,  -0.03710
   0.00041,  -0.26020
   0.00411,  -0.01238
   0.00084,  -0.28589
   0.01448,   0.18818
   0.01113,  -0.12052
   0.02609,  -0.72631
   0.28506,   1.99556
   0.06339,  -0.06729
   0.04094,   0.45558
   0.01683,   0.39129
   0.16068,   1.16623
   0.46769,   0.66872
   0.02167,   0.76120
   0.00868,   0.83912
   0.19004,  -0.00632
   0.48108,   2.08559
   0.05266,   0.15711
   0.20126,   1.20173
   0.06773,   0.59247
   0.24771,   1.30245
   0.10879,   0.35494
   0.00738,  -0.12605
   0.00000,  -0.07795
   0.00100,  -0.05095
   0.00775,   0.09014
   0.00486,  -0.17671
   0.01848,   0.32743
   0.03588,  -0.43019
   0.00752,  -0.53881
   0.01829,   0.15365
   0.01461,   0.27507
   0.06063,  -0.58055
   0.09449,   0.89129
   0.00669,   0.30927
   0.01025,   0.64815
   0.06505,   0.17646
   0.01357,  -0.24408
   0.00215,   0.01875
   0.13426,   0.99643
   0.23093,   0.55582
   0.13310,   0.22058
   0.00059,   0.08467
   0.01828,   0.40991
   0.00384,   0.25823
   0.17544,   1.18117
   0.00012,   1.04716
   0.21622,   0.43595
   0.16964,   1.12126
   0.04606,   0.53265
   0.01430,   0.41636
   0.28023,   1.36432
   0.00247,   1.02746
   0.96633,   0.65042
   0.19771,   1.24219
   0.05548,   0.95357
   0.03889,   1.17924
   0.00607,   1.12731
   0.45704,   0.32233
   0.01097,   0.44099
   0.01389,   0.25305
   0.00439,   0.25853
   0.01327,   0.34895
   0.00480,   0.35226
   0.00841,   0.05266
   0.00703,   0.18650
   0.01618,  -0.33309
   0.00562,   0.02227
   0.00323,  -0.19560
   0.00563,  -0.32559
   0.00051,  -0.01278
   0.03174,  -0.55618
   0.00185,  -0.56794
   0.00322,  -0.42430
   0.03966,  -0.74080
   0.00108,  -0.57241
   0.00065,  -0.21404
   0.01276,  -0.53769
   0.00362,  -0.78275
   0.00463,  -0.25695
   0.00876,  -0.49061
   0.00101,  -0.12824
   0.00231,  -0.35127
   0.00205,  -0.42148
   0.00054,  -0.38006
   0.00034,  -0.19078
   0.00964,  -0.43388
   0.00664,  -0.01893
   0.03206,   0.42095
   0.01518,   0.03046
   0.00320,  -0.33104
   0.00089,  -0.35287
   0.04810,   0.50353
   0.05564,  -0.14733
   0.00962,   0.08081
   0.03116,  -0.71197
   0.02893,   0.25809
   0.00104,  -0.10414
   0.00257,  -0.06270
   0.03747,   0.28510
   0.04631,   0.18031
   0.00297,   0.14224
   0.08073,   0.92025
   0.38716,   0.73890
   0.00652,   0.84050
   0.19775,   0.28010
   0.02894,   0.62631
   0.02507,   0.34364
   0.00022,   0.16645
   0.00027,   0.19133
   0.06878,   0.01056
   0.00044,   0.01573
   0.03498,   0.44371
   0.03276,   0.76484
   0.21561,   0.12323
   0.00175,  -0.12791
   0.11351,   0.91211
   0.01204,   0.34295
   0.00019,   0.31173
   0.00293,  -0.02399
   0.00342,  -0.24056
   0.01709,   0.20076
   0.00167,  -0.13728
   0.00013,  -0.21713
   0.00028,  -0.26811
   0.00016,  -0.29166
   0.00021,  -0.27291
   0.01109,  -0.66266
   0.01079,  -0.85510
   0.00119,  -0.97556
   0.00470,  -0.28133
   0.09880,   0.86063
   0.04462,  -0.26319
   0.00125,  -0.22840
   0.00325,  -0.10806
   0.00184,  -0.07698
   0.00502,  -0.02427
   0.00325,  -0.04095
   0.01276,  -0.56004
   0.00824,  -0.59792
   0.00826,  -0.71442
   0.01577,  -0.81268
   0.00342,  -0.64406
   0.00805,   0.00568
   0.01861,  -0.41707
   0.00060,  -0.41278
   0.00712,  -0.02278
   0.00280,  -0.45004
   0.00013,  -0.36817
   0.00070,  -0.27118
   0.02200,  -0.26366
   0.00813,  -0.29272
   0.05639,  -0.20609
   0.01212,  -0.52374
   0.00419,  -0.58412
   0.00050,  -0.58002
   0.00482,  -0.75453
   0.00054,  -0.11212
   0.06858,  -0.64866
   0.00047,  -0.40381
   0.00419,  -0.03821
   0.01763,   0.00906
   0.05467,   0.15860
   0.02429,   0.10754
   0.00017,   0.17121
   0.00536,   0.43235
   0.00585,   0.45493
   0.23953,   0.39840
   0.00431,   0.42694
   0.03498,   0.03352
   0.00205,   0.24709
   0.10473,   0.13855
   0.03150,  -0.11885
   0.03041,  -0.25015
   0.00192,   0.21707
   0.01970,   0.44390
   0.11364,   0.19543
   0.00009,   0.24279
   0.04473,  -0.33050
   0.00112,  -0.47742
   0.01179,  -0.06770
   0.01158,  -0.53485
   0.00047,  -0.47106
   0.00685,  -0.23718
   0.00774,  -0.47452
   0.00552,  -0.29217
   0.00073,  -0.41446
   0.00212,  -0.19111
   0.00153,  -0.64952
   0.02324,   0.13011
   0.00008,  -0.48407
   0.06110,   0.66702
   0.00309,   0.13443
   0.00234,  -0.29827
   0.00015,  -0.06700
   0.00050,   0.18749
   0.03232,  -0.43714
   0.02333,   0.16288
   0.00001,  -0.12309
   0.00474,  -0.02282
   0.03638,  -0.11525
   0.01359,  -0.59657
   0.00145,  -0.45533
   0.00095,  -0.34622
   0.00620,  -0.21314
   0.01804,   0.24971
   0.18846,   0.08314
   0.01201,  -0.41120
   0.00016,  -0.57097
   0.00589,  -0.90529
   0.00488,  -0.34142
   0.00014,  -0.77647
   0.00333,  -1.14923
   0.00302,  -1.37778
   0.00314,  -1.29369
   0.06864,   1.02097
   0.03649,   0.43446
   0.01913,   0.30899
   0.00016,   0.09580
   0.03362,   0.42436
   0.00278,  -0.07869
   0.00974,  -0.02056
   0.04675,   0.47171
   0.00238,  -0.15529
   0.00157,  -0.30941
   0.00136,  -0.23777
   0.00476,  -0.43377
   0.06706,   0.66278
   0.03618,   0.03147
   0.00538,   0.28348
   0.02325,  -0.15437
   0.00034,  -0.34773
   0.00123,  -0.32642
   0.00162,  -0.11823
   1.04034,   0.44516
   0.12607,  -0.37643
   0.00760,  -0.47740
   0.00255,  -0.59241
   0.00111,  -0.46265
   0.00152,  -0.91339
   0.00007,  -0.75486
   0.00329,  -0.39096
   0.00048,  -0.54819
   0.00930,  -0.08825
   0.03284,  -0.90280
   0.00015,  -0.73625
   0.00000,  -0.68820
   0.00134,  -0.47062
   0.00139,  -0.62021
   0.38228,   0.26672
   0.10409,  -0.02401
   0.00316,   0.06905
   0.00080,  -0.40184
   0.00988,  -0.27335
   0.02918,  -0.26078
   0.00864,   0.01746
   0.00002,  -0.01807
   0.01161,  -0.34590
   0.00000,  -0.46545
   0.00070,  -0.34324
   0.03818,   0.36740
   0.05020,  -0.07857
   0.04708,   0.13957
   0.03362,  -0.24373
   0.00000,  -0.07755
   0.00444,  -0.10514
   0.11604,  -0.06680
   0.00001,  -0.00353
   0.00037,  -0.01801
   0.01099,   0.19585
   0.00355,   0.27854
   0.04166,  -0.16054
   0.01980,  -0.42082
   0.02459,   0.26979
   0.01016,  -0.10109
   0.07016,  -0.00709
   0.08684,   0.78597
   0.03327,   0.17733
   0.51879,   0.32381
   0.03200,  -0.16994
   0.00149,  -0.33298
   0.00291,  -0.38337
   0.00078,  -0.43240
   0.09181,   0.94299
   0.00002,   0.02243
   0.01179,   0.49794
   0.06174,   0.94029
   0.25843,   0.77905
   0.45396,   0.33494
   0.02444,   0.56345
   0.08944,   0.38106
   0.01115,   0.54224
   0.04276,   0.21180
   0.03610,   0.49934
   0.00935,   0.49784
   0.01069,   0.41267
   0.00291,   0.75363
   0.21955,   0.09246
   0.05217,   0.66092
   0.02720,   0.08595
   0.08593,   0.84739
   0.00344,   0.19306
   0.00056,  -0.40349
   0.04211,   0.41634
   0.10822,   0.89886
   0.06478,   0.70931
   0.06610,   0.89475
   0.21428,   0.19619
   0.00037,  -0.00608
   0.00003,  -0.14401
   0.00291,  -0.02060
   0.00024,  -0.35043
   0.00362,  -0.33909
   0.01790,   0.03559
   0.00151,  -0.48318
   0.00525,  -0.94995
   0.00461,  -1.19992
   0.01110,  -0.20874
   0.05788,   0.60543
   0.01835,  -0.60372
   0.01159,  -0.14867
   0.00401,  -0.95692
   0.03689,   0.37254
   0.00048,  -0.55949
   0.06107,   0.63495
   0.00167,  -0.40158
   0.00004,  -0.30816
   0.00194,  -0.28258
   0.00088,  -0.37813
   0.00001,  -0.55943
   0.00422,  -0.34602
   0.01143,  -0.59858
   0.00314,  -0.41526
   0.00123,  -0.43568
   0.01139,   0.10927
   0.00151,  -0.05591
   0.03527,  -0.28849
   0.03035,  -0.81531
   0.00615,  -0.76333
   0.00145,  -0.15733
   0.06676,  -0.26499
   0.00280,  -0.28000
   0.00117,  -0.36896
   0.09562,   0.83949
   0.07213,  -0.07039
   0.01156,  -0.54804
   0.00000,  -0.47944
   0.00037,  -0.55152
   0.02065,   0.06914
   0.02834,  -0.69868
   0.00173,  -0.85782
   0.00001,  -0.47997
   0.01736,   0.04301
   0.05019,   0.54679
   0.05752,  -0.20271
   0.00083,  -0.53306
   0.00208,  -0.41106
   0.00273,  -0.65276
   0.00008,  -0.61120
   0.00002,  -0.47630
   0.00013,  -0.70063
   0.00000,  -0.70596
   0.00113,  -1.00146
   0.00004,  -0.78003
   0.00144,  -0.57651
   0.00238,  -0.48543
   0.00035,  -0.65904
   0.03168,   0.27450
   0.00012,  -0.15468
   0.00586,  -0.22569
   0.00020,  -0.52622
   0.00004,  -0.42880
   0.01864,   0.11922
   0.00222,  -0.17282
   0.01874,  -0.65192
   0.00879,  -0.08122
   0.00296,  -0.26827
   0.01951,   0.13249
   0.01317,  -0.64599
   0.00951,  -0.14668
   0.00556,  -0.26478
   0.02670,   0.35658
   0.03750,   0.54805
   0.00182,   0.44984
   0.13075,  -0.02902
   0.01462,  -0.46670
   0.00537,  -0.62037
   0.00198,  -0.73081
   0.01023,  -0.83893
   0.00286,  -0.95322
   0.00367,  -0.40347
   0.00006,  -0.55411
   0.00350,  -0.26278
   0.00242,  -0.57515
   0.01287,  -0.62028
   0.02468,   0.19223
   0.00330,  -0.01637
   0.02742,   0.44088
   0.05494,  -0.02693
   0.00187,  -0.07177
   0.00277,  -0.01287
   0.00023,  -0.35484
   0.03249,   0.35169
   0.02110,  -0.36975
   0.00110,  -0.27795
   0.00148,  -0.19978
   0.04386,   0.53583
   0.05244,   0.87843
   0.52825,   0.59360
   0.00201,   0.41637
   0.02186,   0.64431
   0.13529,   1.05642
   0.00020,   0.81043
   0.25026,   0.56666
   0.09751,   0.01647
   0.00069,  -0.01411
   0.00852,   0.49793
   0.01181,   0.89873
   0.18261,   0.80724
   0.03890,   0.49741
   0.00059,   0.34989
   0.00944,   0.57947
   0.02140,   0.33215
   0.00640,   0.35049
   0.30656,   0.28925
   0.02254,   0.02575
   0.00668,  -0.23246
   0.00144,   0.02164
   0.12216,   0.11030
   0.00917,  -0.21103
   0.00524,  -0.58826
   0.01668,   0.00868
   0.00015,   0.01158
   0.12881,  -0.63050
   0.00166,  -0.73172
   0.00715,  -0.25668
   0.00466,  -0.36548
   0.03527,  -0.55015
   0.00395,  -0.36627
   0.02941,  -0.48007
   0.00192,  -0.50645
   0.00468,  -0.79281
   0.00033,  -0.56010
   0.00022,  -0.45634
   0.02786,   0.22119
   0.00100,  -0.63022
   0.00048,  -0.66512
   0.00179,  -0.78367
   0.00024,  -0.44248
   0.01662,  -0.02846
   0.00345,   0.06852
   0.00008,  -0.42179
   0.00002,  -0.65847
   0.02044,   0.07731
   0.01890,  -0.49496
   0.00099,  -0.45362
   0.00359,  -0.76490
   0.00109,  -0.61867
   0.00628,  -0.60146
   0.00000,  -0.47346
   0.00551,  -0.89418
   0.00717,  -1.28454
   0.00629,  -0.40515
   0.00251,  -1.01717
   0.00004,  -0.99487
   0.00291,  -0.61659
   0.10985,   1.26047
   0.00882,  -0.17658
   0.00010,  -0.36372
   0.00008,  -0.30206
   0.00391,  -0.83865
   0.00010,  -0.74306
   0.00210,  -0.61376
   0.00551,  -0.82675
   0.00140,  -0.53994
   0.00091,  -0.64105
   0.02382,   0.13658
   0.00861,  -0.59561
   0.07142,   0.69875
   0.01894,  -0.17288
   0.02400,  -0.14646
   0.03408,   0.50168
   0.07844,  -0.05064
   0.02088,   0.01788
   0.07590,  -0.59556
   0.00135,  -0.15855
   0.01065,   0.03424
   0.01028,   0.17999
   0.00088,   0.21189
   0.01505,  -0.50486
   0.04659,   0.46801
   0.01312,  -0.32913
   0.02188,  -0.24605
   0.00416,   0.21516
   0.04605,  -0.25209
   0.01163,   0.06517
   0.01153,   0.11082
   0.04831,  -0.53716
   0.00141,  -0.84304
   0.02206,   0.09715
   0.00000,  -0.61701
   0.01691,  -0.03929
   0.00011,  -0.54834
   0.00029,  -0.86998
   0.01621,  -0.01249
   0.01347,  -0.72081
   0.01272,  -0.12671
   0.02518,   0.20834
   0.00278,  -0.15083
   0.00127,  -0.26949
   0.00245,  -0.14809
   0.04368,  -0.42783
   0.00352,   0.08793
   0.00296,  -0.68087
   0.00002,  -0.73715
   0.00076,  -0.79148
   0.00003,  -0.55799
   0.00000,  -0.74398
   0.00001,  -0.62353
   0.02369,   0.13949
   0.00019,  -0.33314
   0.00006,  -0.41904
   0.00002,  -0.36872
   0.00294,  -0.93354
   0.02085,   0.07313
   0.00086,  -0.38387
   0.01729,   0.12578
   0.00745,  -0.46203
   0.00001,  -0.32040
   0.00002,  -0.15478
   0.00240,  -0.25524
   0.00002,  -0.41962
   0.05938,   0.58818
   0.02347,  -0.36200
   0.02474,   0.15794
   0.02088,  -0.49853
   0.01054,  -0.15341
   0.00000,  -0.47289
   0.04335,   0.43439
   0.00190,   0.03927
   0.00357,   0.08857
   0.05698,  -0.14871
   0.01090,  -0.43557
   0.00586,   0.06529
   0.00908,  -0.08993
   0.21453,   1.29029
   0.31484,   0.15726
   0.00012,   0.10873
   0.03911,  -0.43052
   0.00398,  -0.44603
   0.04714,  -0.54321
   0.00731,  -0.70930
   0.00793,  -1.41153
   0.00608,  -1.44106
   0.04692,   0.55202
   0.00131,  -0.10008
   0.07911,   0.73155
   0.00001,   0.37414
   0.09894,  -0.11079
   0.22373,   1.32359
   0.04436,   0.39279
   0.25475,   1.34189
   0.02076,   1.09677
   0.13680,   0.45840
   1.05901,   2.34125
   1.03481,   0.52104
   0.09544,  -0.23103
   0.00724,   0.11691
   0.09029,   0.80417
   0.04530,   0.00618
   0.01891,   0.41782
   0.00031,   0.13948
   0.28382,   1.39916
   0.05872,   0.54374
   1.13230,   2.27020
   1.17933,   1.05537
   0.01342,   0.56161
   0.78321,   2.06289
   0.18621,   1.04295
   0.08422,   0.42118
   0.00379,   0.41312
   0.07088,   0.77726
   0.02121,   0.33753
   0.00986,   0.34491
   0.03285,   0.18096
   0.02041,   0.43083
   0.01526,  -0.35773
   0.02285,   0.16122
   0.00019,  -0.15728
   0.15583,   1.15364
   0.08338,  -0.16683
   0.01479,  -0.33586
   0.00118,  -0.26727
   0.02873,   0.26463
   0.01665,  -0.36431
   0.01218,  -0.00666
   0.00420,   0.06460
   0.08827,   0.81731
   0.00001,   0.70823
   0.08499,   0.39473
   0.01807,   0.71430
   0.07829,   0.59189
   0.28156,   0.33229
   0.01506,   0.68319
   0.20894,   0.32451
   0.00003,   0.29781
   0.07657,   0.29960
   0.01057,   0.43961
   0.03815,   0.04020
   0.05256,  -0.33501
   0.00182,  -0.35716
   0.00933,  -0.14044
   0.00558,  -0.16796
   0.11541,   0.92747
   0.05829,  -0.19035
   0.24370,   1.61603
   0.00652,   0.06793
   0.01206,   0.29660
   0.00876,  -0.14529
   0.00044,  -0.53624
   0.00015,  -0.35137
   0.01000,  -0.65215
   0.00228,  -0.63405
   0.01532,  -0.60360
   0.01796,  -0.87624
   0.00139,  -0.56243
   0.00492,  -0.43938
   0.00003,  -0.69445
   0.00029,  -0.69920
   0.00003,  -0.78372
   0.00813,  -0.26440
   0.00075,  -0.76436
   0.00841,  -1.16794
   0.00116,  -1.07937
   0.00052,  -0.99243
   0.00744,  -0.84792
   0.00907,  -0.21321
   0.00882,  -0.69508
   0.00593,  -0.39016
   0.06686,  -0.52279
   0.00757,  -0.84371
   0.00851,  -0.71418
   0.00026,  -0.62732
   0.00884,  -0.57571
   0.00003,  -0.51700
   0.00150,  -0.31557
   0.00653,  -0.18722
   0.00537,  -0.61394
   0.01271,   0.02313
   0.00008,  -0.17653
   0.00025,  -0.17876
   0.05563,  -0.44379
   0.01042,  -0.84224
   0.00036,  -0.76529
   0.00718,  -0.33791
   0.00002,  -0.53430
   0.02576,  -0.69062
   0.00063,  -0.45609
   0.06503,  -0.64608
   0.00065,  -0.87950
   0.00599,  -0.27215
   0.00950,  -1.11593
   0.00017,  -1.11685
   0.00509,  -1.59768
   0.00178,  -0.75960
   0.01978,   0.04832
   0.00969,  -0.60192
   0.00295,  -1.07132
   0.01682,  -0.51629
   0.03474,  -0.58108
   0.01103,  -0.07960
   0.00355,  -0.70150
   0.00000,  -0.34682
   0.00258,  -0.71740
   0.00314,  -0.33992
   0.00074,  -0.26331
   0.00555,  -0.60366
   0.01127,  -0.13350
   0.00001,  -0.74660
   0.00318,  -0.58133
   0.02356,   0.14277
   0.00325,  -0.30869
   0.00015,  -0.78374
   0.00007,  -0.74365
   0.00436,  -0.38565
   0.00322,  -0.64276
   0.00002,  -0.81820
   0.00007,  -0.87881
   0.00223,  -0.55861
   0.00824,  -1.24993
   0.00037,  -1.03226
   0.00118,  -0.25529
   0.03843,   0.37739
   0.00235,  -0.30030
   0.05380,   0.55127
   0.08139,   0.75874
   0.09958,  -0.27771
   0.00038,  -0.37985
   0.01190,  -0.90346
   0.00142,  -0.52009
   0.00764,  -0.18507
   0.01547,  -0.99299
   0.01503,  -0.08443
   0.01570,  -0.81940
   0.00402,  -0.46902
   0.00096,  -1.00059
   0.00001,  -0.89807
   0.00864,  -0.26560
   0.00217,  -1.13626
   0.00194,  -0.60146
   0.00228,  -0.53729
   0.00369,  -1.32446
   0.00065,  -1.24283
   0.00129,  -0.80520
   0.00088,  -0.70769
   0.11260,   1.34869
   0.00560,   0.19735
   0.00351,   0.00948
   0.00070,  -0.18133
   0.00099,  -0.10187
   0.01399,  -0.26325
   0.03389,  -0.51092
   0.01977,  -0.55099
   0.00535,  -0.80920
   0.00015,  -0.47491
   0.00033,  -0.30116
   0.02007,  -0.56194
   0.00019,  -0.55509
   0.00011,  -0.54492
   0.01317,  -0.79692
   0.00173,  -0.54109
   0.03559,   0.33250
   0.01034,  -0.43036
   0.00019,  -0.74161
   0.00422,  -0.25362
   0.00713,  -0.62377
   0.00395,  -0.90344
   0.00172,  -1.18873
   0.00015,  -1.06657
   0.00034,  -1.16715
   0.00476,  -0.51420
   0.00699,  -0.31146
   0.00459,  -0.94374
   0.00061,  -1.17909
   0.00003,  -0.98790
   0.00072,  -1.17712
   0.00519,  -1.54133
   0.00005,  -1.01417
   0.00063,  -0.70857
   0.00148,  -0.57281
   0.00105,  -0.62524
   0.00001,  -0.92051
   3.12381,  11.88800
   0.07390,   1.31365
   0.95665,   1.98153
   0.80798,   1.03272
   0.05927,   1.00074
   0.10283,   0.30435
   0.01105,   0.24939
   0.00058,  -0.16498
   0.04069,   0.40793
   0.00033,  -0.43800
   0.27165,   2.01868
   0.81285,   2.06870
   0.21021,   0.44120
   0.00006,   0.08033
   0.02115,  -0.34285
   0.00186,  -0.41446
   0.26275,   2.37300
   0.00046,  -0.13129
   0.00258,  -0.31065
   0.08239,   0.87796
   0.00000,  -0.36580
   0.12201,   1.22244
   0.01721,   0.31378
   0.20533,   1.35461
   0.01288,  -0.11753
   0.00449,  -0.74573
   0.00156,  -0.86341
   0.01188,  -1.33199
   0.00303,  -1.25479
   0.00303,  -1.08736
   0.01301,  -0.10219
   0.00009,  -0.46162
   0.00004,  -0.70540
   0.00663,  -1.20013
   0.00017,  -0.83961
   0.00174,  -0.77130
   0.00055,  -0.43329
   0.00894,  -0.83289
   0.01995,  -0.73882
   0.00331,  -0.34413
   0.00092,  -0.56669
   0.00168,  -0.76367
   0.00020,  -0.48817
   0.00127,  -0.63912
   0.02667,   0.19193
   0.03232,  -0.77279
   0.00022,  -0.69261
   0.00023,  -0.59167
   0.00886,  -1.23317
   0.00317,  -1.00367
   0.03109,   0.26473
   0.00279,  -0.02894
   0.01393,  -0.57513
   0.00553,  -0.32094
   0.08014,   0.85510
   0.00358,  -0.38978
   0.00074,  -0.56144
   0.00084,  -0.89723
   0.00067,  -0.62173
   0.00622,  -0.31231
   0.14843,   1.44483
   0.00231,  -0.41342
   0.04063,  -0.14681
   0.01841,   0.11168
   0.00001,  -0.68168
   0.00840,  -0.48792
   0.00194,  -0.91338
   0.00102,  -0.22056
   0.00975,  -0.15231
   0.20364,   1.55352
   0.03429,   0.40555
   0.07397,  -0.06035
   0.04284,   0.57422
   0.04255,   0.42611
   0.02483,  -0.35991
   0.01818,  -0.67741
   0.00023,  -0.78436
   0.00103,  -0.50211
   0.07133,   0.75042
   0.30622,   2.18445
   0.11664,   0.94657
   0.10334,   0.99694
   0.03966,   0.73160
   0.01095,   0.39060
   0.00001,   0.37281
   0.04204,   0.68004
   0.04318,  -0.17064
   0.08220,  -0.20268
   0.00266,  -0.52372
   0.00606,  -0.76316
   0.13855,   1.29246
   0.07649,   0.77225
   0.05122,  -0.31393
   0.01543,  -0.47966
   0.02983,  -0.41192
   0.00070,  -0.38068
   0.11676,   0.92619
   0.04633,  -0.24704
   0.00958,   0.50468
   0.09318,  -0.01380
   0.02862,   0.77290
   0.61736,   1.87842
   4.13930,   3.29683
   0.34551,   1.86331
   6.88336,   1.70155
   2.61101,   1.51824
   2.61253,   2.48398
   0.18555,   1.27616
   2.67348,   1.75095
   0.12293,   1.64494
   0.66926,   2.02439
   1.62517,   1.60017
   0.06858,   1.95662
   1.69899,   2.37916
   8.12708,   1.56825
   7.87605,   1.89073
   0.18591,   1.77485
  14.11877,   3.91045
   0.09429,   1.89774
  24.59423,   2.07272
   3.92066,   1.48847
   0.50150,   0.86884
   0.00192,   0.90594
   0.05165,   0.39417
   0.02661,   0.19851
   0.00261,   0.29915
   0.09456,   0.82284
   0.36714,   1.55690
   0.01039,   0.80566
   0.08880,   0.21231
   0.03917,   0.70217
   0.03900,   0.59103
