MSE, Q-LIKE
   0.00173,   1.02857
   0.43567,   1.58592
   0.65079,   1.18686
   1.43918,   2.18505
   0.37554,   1.42209
   0.23470,   1.16183
   1.31670,   2.14792
   1.45129,   1.11363
   0.12897,   1.39186
   0.24244,   1.00506
   1.86181,   2.31634
   0.00070,   1.63498
   0.34020,   1.34015
   0.05053,   1.23844
   0.24582,   1.22593
   0.01877,   1.33924
   0.04798,   1.12005
   0.21948,   1.14747
   0.57115,   1.87814
   0.27074,   1.27545
   0.55529,   1.35623
   0.23576,   0.86615
   0.01552,   1.30575
   0.10507,   1.02662
   0.01950,   1.34836
   0.01168,   1.50425
   0.81932,   2.00836
   0.26374,   1.21495
   0.19524,   1.82105
   0.01223,   1.60037
   0.05687,   1.73150
   1.91592,   1.57708
   0.14772,   1.49497
   0.35060,   1.88206
   0.80310,   1.19233
   0.22493,   1.58227
   0.01690,   1.45313
   0.29569,   1.06039
   0.46585,   1.00075
   0.08744,   0.99610
   0.00153,   0.96142
   0.19131,   1.58789
   0.00059,   1.42998
   0.62379,   1.17520
   0.11507,   1.60328
   0.18646,   0.98706
   0.09269,   1.12395
   1.94809,   2.34999
   0.37502,   1.94836
   0.53834,   1.32351
   0.15125,   1.09759
   0.71250,   0.83449
   0.40947,   1.50398
   0.60856,   1.20571
   0.11734,   1.07548
   0.14297,   0.98060
   0.08857,   1.37979
   0.65835,   0.70016
   0.02951,   1.12752
   0.15280,   1.12582
   0.14396,   0.75758
   0.00244,   1.02216
   0.15696,   0.79249
   0.01011,   1.24055
   0.07196,   1.40918
   0.14416,   1.26613
   0.07478,   1.54459
   0.52923,   1.81313
   0.03856,   1.55453
   0.04327,   1.13603
   0.00188,   1.19929
   0.00190,   1.20099
   0.00410,   1.16367
   0.03244,   1.09494
   0.00664,   1.11532
   0.02150,   1.05652
   0.23200,   1.52776
   0.07225,   0.91367
   0.10810,   1.46551
   0.01177,   1.20744
   0.24453,   1.50957
   0.16271,   0.86976
   0.25956,   1.60837
   0.01067,   1.30959
   0.01516,   1.24991
   0.09767,   0.81497
   0.00059,   1.13504
   0.43717,   1.02005
   0.16703,   0.75578
   0.12631,   0.74964
   0.04813,   0.51501
   0.00162,   0.81876
   0.70691,   1.82811
   0.11264,   0.95393
   0.08043,   1.32174
   0.00078,   1.11592
   0.00159,   1.23651
   0.00588,   1.15541
   0.86007,   1.13103
   0.16883,   1.57940
   0.36659,   0.94993
   0.00028,   0.96462
   0.27851,   1.05086
   0.00259,   1.11274
   0.21719,   1.11121
   0.97298,   0.92612
   0.06972,   1.08017
   0.04846,   1.35172
   0.00111,   1.12006
   0.38944,   1.80515
   0.45159,   2.14919
   0.26246,   1.55842
   0.29698,   1.75713
   0.83970,   1.21269
   0.02176,   1.29658
   0.08046,   1.57093
   0.00013,   1.26391
   0.07718,   1.12796
   2.01698,   2.39709
   3.58990,   2.81385
   0.87068,   0.94711
   0.02681,   0.92226
   0.20944,   0.85414
   0.04834,   0.91317
   0.26537,   1.49526
   0.21848,   1.54344
   0.00783,   1.28168
   0.05069,   1.39950
   0.91088,   1.04576
   0.12708,   0.79717
   0.03054,   0.97399
   0.01170,   0.97356
   0.00474,   0.96975
   0.02570,   1.08850
   0.25442,   0.51846
   1.62880,   2.38540
   1.24163,   0.79231
   0.10446,   1.28915
   0.06571,   1.39267
   4.29245,   2.75264
   2.15446,   1.57544
   0.00303,   1.57341
   0.19411,   1.44861
   0.12693,   1.35175
   0.76593,   1.87382
   0.15823,   1.28643
   2.28631,   2.43529
   0.41517,   1.55803
   0.67255,   1.95304
   0.37364,   1.39124
   0.01632,   1.09897
   0.17360,   1.47549
   0.03181,   1.23773
   0.37381,   1.62926
   0.00956,   1.29872
   0.92947,   1.98276
   0.08673,   1.03479
   0.20036,   0.65148
   0.01226,   1.08332
   0.30237,   1.61277
   0.18094,   0.88985
   0.62783,   1.76950
   0.57943,   1.86158
   0.01059,   1.57818
   0.94372,   1.08021
   0.16533,   0.88425
   0.19258,   1.54026
   3.12392,   2.64514
   2.25249,   2.60584
   0.57148,   1.59628
   0.00318,   1.44794
   0.33949,   1.79257
   0.02167,   1.48025
   0.34668,   1.96069
   0.73663,   1.76301
   2.18518,   1.40888
   2.13685,   2.38132
   2.30381,   1.20772
   0.12241,   1.05953
   0.01606,   1.55098
   0.58032,   2.20089
   3.96321,   1.54593
   1.18589,   2.16961
   0.75966,   2.32327
   0.00094,   1.94248
   0.38409,   1.73262
   1.30323,   1.36978
   0.30053,   1.70803
   0.36173,   1.19776
   0.01806,   1.35089
   0.00159,   1.27345
   0.12795,   1.60664
   0.27680,   1.10562
   0.17713,   1.50384
   0.22997,   0.80633
   0.04332,   1.21612
   0.12471,   0.83549
   0.06581,   0.83262
   0.00867,   1.17948
   0.47313,   0.52045
   0.09897,   0.51946
   0.16089,   0.57076
   0.37923,   0.39586
   0.01276,   0.66279
   0.05411,   1.17313
   0.35604,   0.44879
   0.00293,   0.85586
   0.00612,   0.65393
   0.14633,   0.63503
   0.02464,   1.12470
   0.01636,   1.11214
   0.02820,   1.15389
   0.00213,   0.99650
   0.00005,   1.03876
   0.00032,   1.10487
   0.11840,   0.66972
   1.01480,   2.01247
   0.17290,   1.16148
   0.07600,   0.86342
   0.07256,   0.75823
   0.36608,   1.59553
   0.61596,   0.92146
   0.02303,   1.14788
   0.42721,   0.44453
   0.02077,   0.94792
   0.00590,   1.01795
   0.02489,   1.11548
   0.20604,   1.13271
   0.72341,   2.03566
   0.20508,   1.57564
  16.77491,   3.93505
   0.04823,   2.35354
   0.67696,   1.78418
   1.42372,   1.58112
   0.04334,   1.49725
   0.17239,   1.63495
   0.16682,   1.22455
   0.08317,   1.21025
   1.00418,   1.03142
   0.00389,   1.14069
   0.21832,   1.50130
   0.41040,   1.89656
   1.64800,   1.25242
   0.00117,   1.24898
   0.01395,   1.13493
   0.50817,   1.13602
   0.13624,   1.03038
   0.00653,   1.21774
   0.12985,   0.69767
   1.72082,   2.34659
   0.02995,   0.92646
   0.04035,   1.11845
   0.10513,   0.49934
   0.04590,   1.08924
   0.02118,   1.01738
   0.35694,   0.22502
   0.22089,   0.22022
   0.06175,   0.16691
   0.00375,   0.53846
   0.26494,   1.43286
   0.62572,   1.83403
   0.02508,   1.00733
   0.05027,   1.11547
   0.00412,   0.85958
   0.01544,   1.01579
   0.06393,   1.17989
   0.09458,   0.62933
   0.27673,   0.29850
   0.02066,   0.97852
   0.12810,   0.45550
   0.02496,   0.61051
   0.09049,   0.49360
   0.02610,   0.79545
   0.00683,   0.73215
   0.05712,   0.52034
   0.27194,   0.19230
   0.05953,   1.04513
   0.09724,   0.34921
   0.33169,   0.61813
   0.04933,   0.80265
   0.05276,   0.96006
   0.02936,   0.69120
   0.01188,   0.90819
   0.50146,   1.65578
   0.28716,   1.43823
   0.10367,   0.60656
   0.25952,   0.62225
   0.02885,   0.51570
   0.02404,   0.70545
 902.27091,  24.92300
 118.21635,   7.49843
  27.52807,   4.41871
   1.68410,   2.32733
  12.89983,   3.51929
  19.00457,   3.63935
   0.65897,   2.54709
   0.00409,   1.86575
   5.99286,   2.89655
   0.14612,   1.89711
   0.62017,   1.84671
   0.23071,   1.59342
   0.20571,   1.41757
   0.00232,   1.68803
   1.08309,   2.15623
   1.75009,   1.50932
   0.40685,   1.41312
   0.25150,   1.90271
   0.16069,   1.58552
   0.00673,   1.11145
   0.26416,   0.81764
   0.93511,   1.96646
   0.85616,   1.92321
   0.02106,   1.13033
   0.00479,   0.97119
   0.09982,   0.88095
   0.00184,   1.18118
   0.10588,   1.34802
   0.50253,   1.67327
   0.21842,   0.52386
   2.22181,   2.59848
   0.14152,   1.63896
   0.02196,   1.21220
   0.33460,   1.75117
   0.05002,   1.39578
   1.08599,   0.75373
   0.14749,   1.35887
   0.49112,   0.78237
   0.00627,   1.04054
   0.36327,   1.16751
   0.33814,   0.69007
   0.00883,   0.72787
   0.12931,   0.57434
   0.13643,   1.25833
   0.53951,   1.76884
   1.41087,   1.21655
   0.42443,   0.62254
   0.09710,   0.49966
   0.00916,   0.73184
   0.00004,   0.74447
   0.00344,   0.66387
   0.00253,   0.74116
   0.08241,   0.16223
   0.12852,   0.12630
   0.27712,   1.36827
   0.01028,   1.23792
   0.00027,   1.17729
   0.00196,   1.22464
   0.31210,   0.57976
   0.39286,   0.59474
   0.00398,   0.88364
   0.32938,   1.50823
   0.04012,   0.98382
   0.09435,   0.74846
   0.01116,   1.03008
   0.00378,   1.10946
   0.28439,   1.45189
   0.38243,   1.04480
   0.16071,   1.00864
   0.38853,   0.87657
   0.09475,   0.62220
   0.01051,   0.61667
   0.09699,   0.84830
   2.82331,   1.30744
   0.31298,   0.85107
   0.05267,   0.68693
   0.01023,   0.66128
   0.02987,   0.86007
   0.00066,   0.51372
   0.02345,   0.31290
   0.07500,   0.97194
   6.10640,   4.36882
   0.82349,   1.93045
   0.54480,   1.70777
   0.77794,   1.91079
   0.40731,   1.55436
   0.00008,   0.65073
   0.03524,   1.00970
   0.96595,   1.18049
   0.43114,   0.90093
   0.00002,   0.92367
   0.02055,   0.64949
   0.84021,   1.91629
   0.02494,   1.00559
   0.21168,   1.39934
   0.02614,   1.25089
   0.52994,   1.77786
   0.65136,   1.79805
   0.46380,   1.66256
   0.41764,   1.59659
   0.33739,   1.16975
   0.07765,   1.42780
   0.01062,   1.30755
   0.90651,   1.99253
   2.65146,   2.49422
   0.02529,   1.82020
  19.33758,   4.31564
   0.00289,   1.58245
   0.93059,   2.05470
   1.68120,   2.31719
   0.00000,   1.76197
   6.68767,   3.04945
   7.32818,   3.21948
   0.48034,   2.10808
   0.06175,   1.96000
 138.54906,   7.81300
 928.47828,  11.71662
   4.24299,   2.37798
   0.05526,   2.21156
   0.00046,   1.79658
   0.09307,   1.59083
   6.28800,   3.06731
   4.97181,   2.92460
   0.54402,   1.56805
   0.62559,   1.64256
   0.01569,   2.21036
   9.38102,   2.10835
   4.96520,   2.18632
   2.04038,   1.51093
   0.92981,   2.08809
   2.74444,   2.61107
   2.76493,   2.69790
   9.30627,   3.17583
   2.74511,   2.64074
   1.71431,   2.03522
   0.52565,   2.28966
   0.00600,   2.41997
   0.66230,   2.26187
   3.75635,   1.56070
   0.89404,   1.62436
   2.41286,   1.35451
   0.03993,   1.32222
   0.04474,   1.40438
   0.60604,   1.97156
   0.31812,   1.46642
   0.12264,   1.69099
   1.44488,   1.61776
   0.06287,   1.34987
   0.17869,   1.12361
   0.19258,   1.29340
   0.08062,   1.40802
   0.32849,   1.58169
   0.04727,   1.21929
   0.03261,   1.16966
   0.33027,   1.60077
   0.04289,   1.17528
   3.92476,   3.11458
   0.01464,   0.96441
   0.97991,   0.75065
   0.04685,   0.71704
   0.22029,   0.57433
   0.19030,   1.36581
   0.51162,   0.52236
   0.00004,   0.98801
   0.00004,   1.20877
   0.00850,   1.12129
   0.34228,   0.83393
   0.00791,   1.09528
   0.03240,   0.77998
   0.01651,   1.00282
   0.39957,   0.65117
   0.09911,   0.42572
   0.02752,   0.65679
   0.08344,   0.76210
   0.40344,   0.72094
   0.38595,   0.81040
   0.40272,   0.43306
   3.05674,   2.82795
   0.05265,   1.26731
   1.13154,   0.83036
   0.10902,   1.02185
   0.05897,   0.95757
   0.07649,   1.29269
   1.00838,   0.84970
   0.00114,   1.06988
   0.19092,   0.37160
   0.05189,   0.58120
   0.05011,   0.30723
   0.14674,   0.60942
   0.03267,   0.47662
   0.05228,   0.60117
   0.00246,   0.64156
   0.30224,   1.50943
   0.16863,   0.90236
   0.19736,   0.23934
   0.00141,   0.67610
   0.17715,   0.25490
   0.00766,   0.47400
   0.01147,   0.52093
   0.00279,   0.64918
   0.00034,   0.52350
   0.01448,   0.68819
   0.01018,   0.67889
   0.14545,  -0.06627
   0.00108,   0.56977
   0.00065,   0.46836
   2.18270,   2.93197
   0.33267,   1.53745
   0.04596,   1.19353
   0.04251,   0.35454
   0.01059,   0.61569
   0.00304,   0.77217
   0.00074,   0.95324
   0.08690,   0.53707
   0.20579,   0.59841
   0.15401,   0.43855
   0.00709,   0.76060
   0.21800,   0.18942
   0.03613,   0.80997
   0.77541,   1.94942
   0.36206,   1.53989
   0.16629,   1.38203
   0.72826,   1.89218
   0.04534,   1.23052
   0.15528,   0.55618
   0.06313,   0.47614
   0.01381,   0.48414
   0.01032,   0.84558
   0.48669,   1.64156
   1.12775,   2.19845
   0.02425,   0.93480
   0.03142,   0.98796
   0.00741,   0.76261
   0.10427,   1.28724
   0.34391,   1.51418
   0.02323,   1.15336
   0.69235,   1.86679
   0.14733,   1.65625
   0.00034,   1.21572
   0.04361,   1.27650
   0.00486,   0.93084
   0.77754,   1.87853
   0.02126,   1.09081
   0.12390,   1.31928
   0.00733,   1.07558
   0.20840,   1.55749
   0.30200,   1.87088
   1.94733,   1.53252
   0.08465,   1.36526
   0.00709,   1.39557
   0.07477,   1.61889
   0.12596,   1.50581
   0.28501,   1.62015
   0.00039,   1.48871
   0.40190,   0.73133
   0.04240,   1.49357
   0.04144,   1.56315
   2.35183,   1.35939
   1.64611,   1.01174
   0.04695,   1.25230
   0.18358,   1.08440
   0.71738,   0.93189
   0.15475,   1.11822
   1.89187,   0.86826
   0.46575,   0.72172
   0.02414,   0.89471
   0.71463,   1.84299
   0.00007,   1.43031
   0.00304,   1.14995
   0.14595,   0.49954
   1.56878,   2.39939
   0.23888,   1.56018
   0.75104,   0.65380
   0.01651,   0.98699
   0.42259,   1.58381
   0.03378,   0.99526
   0.23166,   0.92066
   0.07707,   1.44074
   0.57096,   0.82206
   0.30107,   0.60708
   0.00233,   0.90747
   0.06219,   0.54842
   0.00071,   0.89248
   0.13101,   1.22561
   0.02963,   0.70082
   0.04098,   1.06260
   0.08245,   1.16200
   0.10009,   1.27822
   0.10759,   1.15134
   0.11374,   0.95825
   0.04078,   0.78582
   0.05307,   0.48261
   0.00118,   0.72900
   0.31867,   0.53522
   0.03231,   0.46086
   0.05644,   0.44752
   0.15098,   1.15708
   0.03024,   0.71147
   0.00633,   0.73129
   0.03987,   1.02125
   0.23500,  -0.03117
   0.01540,   0.30070
   0.02911,   0.37217
   0.01699,   0.21514
   0.14600,   1.10510
   0.19413,   1.23732
   0.08101,   0.86318
   0.01755,   0.71956
   0.03741,   0.58595
   0.10824,   0.21058
   0.00041,   0.58521
   0.21540,   0.13316
   0.15226,   0.10948
   0.11149,   1.04984
   0.21063,   1.24844
   0.00271,   0.42816
   0.02461,   0.95889
   0.26509,   1.37891
   0.01080,   0.95649
   0.14105,   0.79320
   0.00497,   1.09287
   0.03433,   1.08192
   0.00083,   1.23889
   0.04430,   0.92347
   0.07434,   1.17963
   0.02478,   1.01118
   0.00071,   0.96495
   0.46851,   1.69728
   0.01806,   1.06452
   0.30465,   1.43474
   0.25027,   0.53054
   3.86413,   2.93600
   0.40168,   1.65657
   0.06563,   1.40833
   0.31702,   1.50881
   0.00055,   0.93623
   0.00183,   1.03298
   0.06301,   1.02316
   0.00894,   0.66142
   0.00503,   0.62207
   1.48552,   2.51753
   0.02805,   0.59723
   0.00008,   0.51350
   0.05121,   0.34879
   0.03152,   1.09508
   0.01111,   0.74479
   0.04660,   0.47138
   0.05991,   1.09112
   0.01385,   0.93791
   0.00706,   0.77932
   0.25599,   0.65692
   0.01578,   0.92318
   0.03248,   1.02897
   0.00243,   0.68648
   0.18749,   1.27055
   0.01543,   0.67594
   4.79463,   3.73183
   0.08511,   1.13699
   0.03315,   0.94101
   0.02945,   0.66995
   0.02234,   0.63308
   0.00178,   0.80562
   0.03310,   0.39838
   0.07317,   0.97592
   0.21670,   0.09989
   0.00442,   0.67615
   0.00580,   0.78349
   0.07292,   0.44375
   0.12251,   0.51270
   0.01551,   0.83877
   0.16177,   0.15981
   0.15074,   1.19261
   0.01953,   0.72946
   0.21784,   1.26281
   0.02345,   0.67023
   0.00142,   0.43477
   0.00391,   0.70271
   0.69877,   1.87270
   0.01162,   0.96105
   0.10119,   1.32826
   0.00010,   1.11935
   0.07931,   0.58542
   0.04989,   1.14289
   0.01706,   0.91566
   1.28957,   2.15336
   0.02712,   1.41694
   0.06177,   0.83995
   0.30327,   0.52787
   0.29526,   0.26434
   0.23644,   0.53446
   0.16317,   0.25265
   0.09977,  -0.03141
   0.00521,   0.58050
   0.14873,   1.12831
   1.36331,   2.18630
   0.60753,   1.76682
   0.07584,   1.11783
   0.40402,   0.90519
   0.24802,   1.50563
   0.21642,   1.18634
   0.22067,   1.52493
   0.31463,   1.26043
   0.08336,   1.29353
   2.20432,   2.42444
   1.19829,   1.28606
   0.25676,   0.79403
   0.00822,   0.99331
   0.02356,   1.09516
   0.33772,   0.69312
   0.02455,   1.13688
   0.06837,   0.70895
   0.25062,   1.48962
   0.03255,   1.25575
   0.08563,   1.42972
   1.78239,   1.29533
   0.03664,   1.12359
   0.26901,   1.54207
   0.26115,   1.36178
   0.00820,   1.34982
   0.24018,   0.73310
   0.08731,   1.23417
   0.01435,   1.03058
   0.06357,   0.59421
   0.04925,   0.88758
   0.00333,   0.79791
   0.31707,   0.12563
   0.00679,   0.34632
   0.00311,   0.77146
   0.02989,   0.85064
   0.08017,   0.62045
   0.03946,   0.44904
   0.00381,   0.57796
   0.06211,   0.87457
   0.10995,   0.26556
   0.05202,   0.82548
   0.00337,   0.68506
   0.01143,   0.82936
   0.03705,   0.78929
   0.15334,   0.60630
   0.39411,   1.57577
   0.68303,   1.85881
   0.40025,   0.74852
   0.45105,   1.66451
   0.30563,   0.83784
   0.08128,   0.63287
   0.12384,   0.82782
   0.00501,   0.94888
   0.33107,   0.34639
   0.17597,   0.26908
   0.04502,   0.76905
   0.00264,   0.67283
   0.05267,   0.41720
   0.04229,   0.87950
   0.18700,   0.30872
   0.04798,   0.82432
   0.83695,   1.92135
   3.39219,   3.20924
   0.02994,   0.96095
   0.03268,   0.13856
   0.06305,   0.12601
   0.09371,   0.00517
   0.01286,   0.21807
   0.16282,  -0.14129
   0.01273,   0.23759
   0.00261,   0.12634
   0.00000,   0.16394
   0.00105,   0.16902
   0.00552,   0.00581
   0.00394,   0.01257
   0.00191,  -0.01178
   0.00822,   0.36744
   0.04818,  -0.35549
   0.00076,  -0.00117
   0.03108,   0.52419
   0.00038,   0.29458
   0.21337,   1.22917
   0.04520,   0.05571
   0.00338,   0.26475
   0.18419,   0.06367
   0.00614,   0.49048
   0.16465,  -0.36528
   0.10308,  -0.38910
   0.01335,   0.20909
   0.03522,  -0.09455
   0.08705,  -0.32434
   0.02544,  -0.16530
   0.01926,   0.01290
   0.01695,   0.52831
   0.09322,   0.95519
   0.04166,   0.75806
   0.02899,   0.36319
   0.01725,   0.08439
   0.00103,   0.14888
   0.00022,   0.02471
   0.00013,   0.19045
   0.04401,   0.07946
   0.00163,   0.40889
   0.13851,   0.01580
   0.00059,   0.09651
   0.00050,   0.08994
   0.01864,  -0.19113
   0.00951,  -0.39045
   0.00908,  -0.44674
   0.00007,  -0.19673
   0.05916,   0.64157
   0.00021,   0.18655
   0.04194,   0.54968
   0.00761,   0.21773
   0.04437,  -0.03974
   0.08290,   0.80162
   0.03750,   0.62309
   0.00053,   0.37330
   0.00633,   0.05348
   0.05750,   0.70608
   0.02124,   0.57386
   0.00893,   0.13354
   0.00155,   0.01770
   0.02836,   0.49542
   0.00517,   0.18084
   0.08333,   0.77597
   0.15630,   1.07910
   0.26251,   1.36725
   0.01368,   0.41957
   0.00296,   0.28084
   0.02149,   0.60865
   0.02177,   0.49707
   0.11061,   0.91748
   0.22615,   1.26178
   0.00183,   0.12546
   0.01827,   0.46594
   0.07121,   0.92924
   0.09523,   0.96896
   0.01170,   0.20065
   0.20184,   1.20853
   0.21776,   1.31633
   0.09822,   0.55552
   0.00061,   0.39369
   0.06524,  -0.00152
   0.08459,   0.87335
   0.08844,   0.91518
   0.00201,   0.51858
   0.11803,   0.96902
   0.12363,  -0.00096
   0.00188,   0.32338
   0.00012,   0.24701
   0.00729,   0.03263
   0.03153,  -0.16160
   0.00223,   0.09485
   0.00327,   0.04324
   0.00382,   0.31692
   0.00697,  -0.05366
   0.02712,  -0.34658
   0.00338,  -0.13615
   0.00001,   0.08968
   0.12529,   0.96881
   0.00064,   0.75545
   0.00303,   0.59682
   0.01672,   0.32386
   0.01067,   0.28224
   0.00311,   0.51400
   0.02042,   0.36436
   0.04299,   0.17279
   0.00261,   0.18420
   0.00299,   0.15357
   0.00305,   0.23329
   0.01098,   0.28464
   0.00595,   0.36212
   0.08079,  -0.28781
   0.00045,   0.34912
   0.09259,   0.85758
   0.00556,   0.35006
   0.00800,   0.34519
   0.02297,   0.52500
   0.01096,   0.50069
   0.00001,   0.44054
   0.04429,  -0.12050
   0.01731,  -0.22585
   0.01826,   0.39989
   0.00027,   0.09317
   0.01224,   0.33879
   0.00189,   0.07818
   0.00372,   0.15018
   0.00288,  -0.06650
   0.01404,   0.38697
   0.03716,  -0.39051
   0.00057,   0.00665
   0.01479,  -0.28022
   0.00227,   0.25289
   0.00862,   0.38345
   0.01667,  -0.11036
   0.00355,  -0.07186
  34.14320,  15.39603
   1.22146,   2.10749
   1.91090,   2.32669
   1.36768,   2.23971
   0.69902,   1.84599
   0.04834,   0.89664
   0.00193,   0.69779
   0.01415,   0.43188
   0.00662,   0.52584
   0.01759,   0.18715
   0.20995,   1.22030
   0.69177,   1.81605
   0.12776,   0.92495
   0.00111,   0.75404
   0.01448,   0.50321
   0.00204,   0.38605
   0.74091,   2.12237
   0.06632,   0.26923
   0.00803,   0.52779
   0.06144,   0.78687
   0.02626,   0.22215
   0.00011,   0.29248
   0.00889,   0.73750
   0.13478,   1.09722
   0.02146,   0.54274
   0.00005,   0.37111
   0.00627,   0.44850
   0.02814,  -0.07182
   0.07509,  -0.43652
   0.06405,  -0.32126
   0.03379,  -0.18951
   0.00723,   0.20806
   0.01038,   0.00788
   0.04553,   0.66184
   0.02716,   0.56214
   0.02346,   0.62498
   0.01593,   0.68465
   0.00327,   0.38030
   0.07959,   0.17522
   0.00082,   0.28705
   0.06953,  -0.05500
   0.00786,   0.17185
   0.00019,   0.45836
   0.00003,   0.40671
   0.05211,   0.74697
   0.10641,   0.10018
   0.03238,   0.61836
   0.00133,   0.23072
   0.01949,  -0.01829
   0.00001,   0.28838
   0.01793,   0.57232
   0.02460,   0.80121
   0.00076,   0.51968
   0.00001,   0.27457
   0.00002,   0.29585
   0.03267,   0.23040
   0.07081,  -0.13351
   0.03210,  -0.22776
   0.06622,  -0.44112
   0.02841,  -0.28212
   0.01798,  -0.20306
   0.01520,   0.57950
   0.12318,   0.15133
   0.02970,  -0.17609
   0.00779,   0.30336
   0.00378,   0.23694
   0.00771,   0.30949
   0.12352,  -0.41988
   0.00399,   0.23241
   0.00156,   0.06239
   0.06053,   0.78076
   0.04425,   0.35901
   0.00603,   0.30292
   0.05454,   0.70191
   0.01358,   0.67372
   0.02216,   0.06152
   0.01936,  -0.27776
   0.01052,  -0.19053
   0.01028,   0.30791
   0.03191,   0.52477
   0.00427,   0.59412
   0.08423,   1.04358
   0.18242,   1.23733
   0.05669,   1.04543
   0.01450,   0.83017
   0.00273,   0.67023
   0.13362,   1.14810
   0.02314,   0.48280
   0.01647,   0.05843
   0.00173,   0.15040
   0.00287,  -0.00536
   0.00416,   0.26249
   0.00250,   0.60992
   0.00606,   0.53225
   0.09953,  -0.05292
   0.01889,   0.01235
   0.02128,   0.15695
   0.21182,   1.26930
   0.17936,   0.32099
   0.00249,   0.78742
   0.07228,   0.42898
   0.00001,   0.63098
   0.08028,   1.17921
   4.87495,   2.95486
   0.46648,   1.77755
   0.85294,   1.38528
   0.17579,   1.61106
  78.10695,   7.43927
   0.00009,   2.01133
   2.07502,   2.36562
   8.64263,   3.27711
  21.14777,   3.72744
  15.66363,   3.44860
 430.80491,  10.99678
 131.10916,   5.38618
   0.19087,   2.47932
  12.19309,   3.39518
  11.93014,   3.42870
 132.69819,   5.85205
   0.37594,   3.12897
   0.32123,   2.21973
   0.60881,   1.42612
   0.21791,   1.14096
   0.00131,   1.34919
   0.03127,   1.05685
   0.01593,   1.10706
   0.28772,   1.43904
   0.93362,   1.96660
   2.45681,   2.47088
   0.05908,   1.46076
   0.00021,   1.07216
   0.00698,   1.00452
   0.10428,   1.34666
   0.16370,   1.44118
   0.12494,   1.56762
   0.04397,   1.29425
   0.00082,   1.20855
   0.00104,   1.08303
   0.02695,   0.80225
   0.01051,   1.06226
   5.87962,   3.27875
   0.37828,   1.47855
   0.35253,   0.92441
   0.00126,   0.91242
   0.02432,   0.56577
   0.58100,   0.54281
   0.05079,   1.16865
   0.13197,   0.67193
   0.10074,   0.38673
   0.02343,   0.67280
   0.00021,   0.78237
   0.00416,   0.74557
   0.23506,   0.28718
   0.24101,   1.33207
   0.07687,   0.41064
   0.00186,   0.39659
   0.04396,   0.97351
   0.20867,   1.46583
   1.64957,   0.62531
   0.00242,   0.93947
   0.02519,   0.94695
   0.22646,   1.50604
   0.82633,   0.99153
   0.16527,   1.44418
   0.09753,   1.66253
   0.73215,   1.04215
   1.31353,   2.16003
 632.63495,  15.23403
  19.30027,   3.92677
   0.00228,   1.30530
   1.26055,   2.15736
  16.84951,   4.81339
  13.87606,   3.65019
  30.90175,   4.18356
  35.22127,   4.07654
  23.32112,   3.96711
  26.12831,   4.53326
