MSE, Q-LIKE
   0.96125,   2.30355
   1.61529,   1.85547
   0.05822,   2.03604
   2.80090,   2.58866
   0.01535,   2.12062
   0.01046,   2.01029
   4.60242,   2.78203
   0.35123,   2.22063
   0.35322,   1.99435
   0.08267,   1.95259
   2.23819,   1.67373
   0.28068,   1.59576
   2.37562,   2.46106
   0.16525,   2.01852
   0.16866,   1.58403
   0.21358,   1.33566
   0.69673,   1.23597
   0.12310,   1.21245
   0.24333,   0.96099
  51.80459,   7.35578
   0.01705,   2.28276
   1.82073,   1.95378
   0.16243,   2.20323
   0.27170,   1.51498
   2.20867,   2.42792
   0.16222,   1.58790
   0.02272,   1.63232
   0.30103,   1.78591
   0.30710,   0.79548
   0.23957,   1.39236
   0.01280,   1.36142
   0.26145,   1.12394
   1.83965,   2.30662
   1.71619,   1.43864
   0.89241,   2.07717
   1.47151,   2.44749
   0.15552,   2.30696
   0.03949,   2.33526
   0.00153,   2.56759
  10.72150,   2.17690
   8.31803,   3.10741
   1.83270,   2.50673
   0.39713,   2.43050
   0.08245,   2.58560
   0.83875,   2.87311
  11.37169,   3.43682
   5.69127,   3.42175
  29.95356,   3.00016
   0.07527,   2.72559
  10.14920,   2.19878
   5.13452,   1.81683
   1.14657,   2.48519
   0.00102,   2.58064
   1.10844,   2.42292
   0.75765,   2.04646
   0.39407,   2.09128
   1.09420,   1.77990
   3.08041,   2.65737
   5.85226,   2.04461
   1.89116,   1.65486
   0.86240,   1.62121
   0.96976,   1.41333
   0.34561,   1.87321
   0.31007,   1.33275
   0.01764,   1.51748
   0.27436,   1.90810
   0.20745,   1.60241
   0.96645,   2.13750
   0.01342,   1.83796
  34.65482,   4.19145
   0.04148,   1.95248
   0.18523,   1.48846
   0.00289,   1.46737
   0.13202,   1.41773
   0.16226,   1.88216
   1.12573,   1.52692
   0.59744,   1.61992
   1.50705,   2.29260
   0.97736,   1.85792
   0.48137,   2.16973
   1.69839,   1.53721
   0.35322,   2.12833
   3.86788,   2.88189
   2.55676,   2.69057
   7.25902,   2.18133
   0.49712,   2.06072
   1.38791,   1.62368
   2.35026,   1.20804
   0.01119,   1.39747
   0.00615,   1.51717
   0.43009,   1.80600
   0.00028,   1.64123
   0.22090,   1.71564
   0.01565,   1.74923
   0.09038,   1.37553
   0.14013,   1.32928
   0.22377,   1.68986
   0.32562,   0.98740
   0.03865,   0.86267
   0.33990,   1.54929
   0.04975,   1.36283
   0.20475,   1.14369
   0.05856,   1.13970
   0.66837,   1.85621
   0.04034,   1.46946
   0.44009,   1.85272
   0.75352,   0.93530
   0.30553,   1.03848
   0.05477,   0.97931
   0.93622,   1.99316
   0.00012,   1.33246
   0.67212,   1.17299
   0.47174,   0.93915
   0.06890,   1.33864
   0.04945,   1.32984
   0.12178,   1.31377
   0.11984,   1.64207
   0.54131,   0.94628
   0.00089,   1.11726
   0.24822,   1.55335
   0.22542,   0.89831
   0.29331,   0.88458
   0.08812,   0.88692
   0.02212,   1.11459
   0.00591,   1.08038
   0.01561,   1.04945
   0.00337,   1.16758
   0.02390,   1.17821
   0.00400,   1.00226
   2.76722,   2.56851
   0.38731,   1.34257
   0.10453,   1.10789
   0.02305,   1.30564
   0.00830,   1.25095
   0.23321,   0.93804
   0.97735,   0.82162
   0.00123,   0.92675
   0.35443,   1.58139
   0.55120,   1.87736
   0.82175,   1.14004
   0.63691,   1.90775
   0.01246,   1.74224
   0.04007,   1.76488
   0.02818,   1.77171
   0.07760,   1.50255
   0.09631,   1.64141
   0.13460,   1.51931
   0.24122,   1.15772
   0.02264,   1.34147
   0.13562,   1.75166
   0.16472,   1.62636
   0.27726,   1.42183
   0.36927,   1.79600
   0.30463,   1.50916
   0.21682,   1.51944
   5.86703,   2.93726
   0.32588,   2.07769
   2.17209,   2.42800
   0.56797,   1.81902
   3.14197,   2.57345
   0.06018,   2.05790
   1.95511,   1.87964
   0.07116,   2.13126
   0.37345,   2.67617
   8.72987,   2.12848
   1.02882,   2.52031
  12.44611,   2.16389
   1.28055,   2.59730
   3.39358,   2.03750
   1.94792,   1.41976
   0.02996,   1.56916
   1.81377,   1.61988
   0.65857,   1.60541
   0.60035,   1.27106
   0.86701,   1.45609
   0.00175,   1.45667
   0.02254,   1.66507
