MSE, Q-LIKE
   0.26045,   0.93521
   0.57235,   0.80077
   0.33056,   1.17331
   0.31951,   0.47060
   0.12211,   1.09818
   0.05328,   1.09538
   0.07451,   1.33427
   0.73976,   0.91951
   0.36007,   0.84099
   0.64827,   1.83149
   0.16368,   1.17070
   0.16692,   1.41285
   0.12158,   0.97309
   0.00560,   1.13590
   3.28342,   2.62779
   0.06557,   1.23345
   0.11526,   0.93399
   0.34544,   0.87904
   0.12493,   0.74098
   0.00112,   1.13705
   0.17371,   1.56332
   1.31187,   2.14171
   0.17722,   1.05617
   0.15651,   1.13343
   0.00092,   1.01276
   0.03057,   0.85045
   0.34532,   1.62566
   0.21495,   0.83866
   0.04362,   1.15148
   0.02661,   1.30386
   3.48044,   2.69178
   0.02975,   1.46763
   0.26765,   0.85887
   0.16884,   1.66183
   0.38548,   2.06006
   0.02778,   1.25092
   0.10567,   1.13015
   0.69270,   0.86259
   0.00091,   1.02407
   0.57407,   0.86954
   0.34550,   1.69724
   0.06165,   1.09169
   0.06899,   0.96386
   0.00035,   0.84977
   0.36612,   1.67199
   0.07155,   1.42860
   0.58725,   1.01482
   0.05178,   1.04905
   0.07096,   0.91133
   0.02938,   1.33284
   0.18825,   1.31785
   0.00154,   1.39300
   0.27151,   0.91675
   0.11822,   0.87282
   0.53068,   0.61501
   0.39025,   1.28907
   0.05165,   1.15840
   0.23237,   1.54788
   0.38094,   0.59447
   0.05317,   1.22559
   0.27964,   0.66685
   0.00096,   1.06281
   0.27197,   1.02477
   0.03645,   0.75010
   0.05990,   1.18062
   0.00363,   1.05748
   0.00172,   1.04641
   0.21324,   1.00553
   0.03809,   1.27543
   0.03123,   1.01136
   0.05278,   1.26940
   0.07672,   1.05559
   0.03626,   0.92869
   0.19037,   0.59634
   0.11796,   0.70263
   0.16965,   0.57191
   0.00058,   1.07610
   3.04637,   2.86959
   1.18727,   2.08756
   0.21010,   1.43389
   0.84501,   1.91584
   0.77294,   1.89794
   0.00059,   0.90024
   0.10244,   0.59796
   4.53285,   3.09940
   0.60600,   1.79537
   0.14781,   1.49362
   0.02170,   0.87497
   0.42376,   0.46912
   0.30054,   0.49639
   0.09244,   1.32552
  11.24426,   4.14721
   0.12096,   0.64208
   0.01301,   0.97362
   0.00281,   0.86209
   0.00324,   0.94756
   1.70179,   2.27458
   0.00182,   0.95258
   0.10104,   0.70577
   4.76936,   3.04997
   0.01138,   1.19035
   0.79104,   0.84496
   0.10412,   1.41526
   0.40786,   0.79016
   0.42213,   1.63972
   1.12779,   0.81896
   1.87913,   2.33862
   0.33854,   1.04425
   1.59424,   0.77369
   0.44508,   0.67617
   0.11683,   0.83472
   0.18041,   0.70349
   0.40985,   1.75646
  10.55125,   3.40642
   1.38061,   2.24619
   2.98977,   2.59790
   0.62330,   1.97256
   1.43470,   2.18054
   0.00001,   1.36940
   0.36792,   1.72717
   0.15232,   1.22847
   0.20189,   0.75637
   0.65528,   1.83315
   0.08302,   1.64723
   0.26200,   1.56141
   0.06511,   1.04479
   0.01916,   1.06658
   0.09480,   1.31256
   0.00328,   1.22223
   0.19455,   1.58361
   0.10892,   1.55031
   0.20486,   1.36242
   0.04675,   1.38835
   0.07457,   1.27212
   0.00396,   1.30509
   0.82122,   1.93781
   0.01817,   1.19967
   0.23305,   0.81794
   2.06334,   2.43383
   2.09234,   1.10911
   0.00614,   1.26405
   0.02839,   1.21414
   0.00023,   1.72086
   2.42438,   1.59440
   0.20080,   1.36266
   0.13902,   1.48554
   1.21304,   1.13216
   0.12644,   1.41471
   0.00046,   1.55876
   0.10350,   1.01534
   0.07411,   1.29577
   0.18022,   0.95428
   0.73112,   0.98351
   0.00019,   1.15781
   0.00080,   1.05423
   0.05307,   0.80519
   0.00391,   0.92792
   0.15607,   1.45688
   0.89763,   1.95274
   0.00109,   1.15043
   0.58659,   1.76753
   0.10531,   1.29857
   0.00983,   1.16900
   0.47249,   0.53702
   0.17379,   1.33212
   0.01389,   1.34450
   0.12436,   1.46251
   0.08836,   1.30713
   0.00926,   1.22088
   5.99446,   3.23990
   1.19590,   2.08970
   1.08518,   1.36656
   0.44748,   1.12679
   0.17196,   0.88317
   0.08407,   1.11678
   0.15359,   1.27296
   0.91089,   2.12722
   0.53657,   1.36085
   0.05633,   1.46293
   5.50641,   3.07171
   0.10062,   1.38408
   0.19065,   1.55907
   0.02156,   1.31600
   2.01633,   2.37582
   1.73651,   1.40251
   0.11767,   1.65545
   0.03687,   1.60978
   0.16319,   1.41125
   0.83815,   2.08885
   1.40383,   1.14698
   0.00199,   1.28464
   0.00726,   1.27585
   0.00014,   1.17906
   0.03717,   1.27729
   2.68756,   2.54529
   2.50795,   2.49612
   0.02937,   1.24016
   0.31120,   0.78094
   0.17190,   1.42229
   0.74313,   1.88418
   0.03735,   1.25998
   0.00116,   1.16811
   0.42716,   0.60458
   0.00031,   0.98975
   0.08678,   0.77206
   0.00700,   0.83433
   0.41530,   1.59163
   0.04593,   0.84869
   0.26450,   0.62609
   0.02229,   0.75998
   0.00116,   0.83934
   0.18305,   0.67946
   0.05646,   1.22739
   0.00105,   1.01255
   0.00463,   1.09354
   0.00351,   0.89893
   0.28269,   1.55325
   0.04557,   1.33976
   0.08934,   0.81259
   2.15654,   2.41528
   0.18167,   1.05444
   0.10184,   0.88032
   0.03539,   1.26557
   0.00552,   1.02176
   0.23935,   0.96531
   0.00087,   1.08963
   0.07470,   0.80945
   1.14217,   2.09355
   0.19301,   0.76450
   0.18842,   1.45795
   0.15031,   1.11223
   0.31642,   1.86255
   1.99742,   2.34732
   0.33052,   1.12576
   2.63496,   1.46998
   0.88964,   1.40348
   0.10402,   1.47563
   0.76168,   1.98867
   0.20873,   1.49699
   0.22451,   1.08094
   0.00518,   1.25719
   0.08156,   1.61569
   0.07592,   0.99516
   0.00208,   1.08903
   0.19765,   1.71043
   0.89282,   1.13862
   0.02961,   1.22705
   0.47283,   1.81752
   1.15133,   0.90123
   0.00960,   1.21940
   0.34752,   1.67939
   0.00922,   1.09959
   0.07253,   1.39036
   0.00069,   1.28351
   1.99531,   2.38184
   0.13737,   0.74116
   0.04827,   0.85518
   0.05171,   1.26214
   0.09718,   0.80893
   0.04890,   0.80166
   0.09293,   0.50623
   0.00850,   0.79754
   0.21452,   1.46732
   0.50252,   1.80391
   0.20086,   1.46875
   0.00683,   0.98358
   0.06353,   1.33489
   0.12871,   1.41186
   0.02121,   0.96389
   0.11627,   0.82159
   0.03209,   0.88966
   0.13046,   0.66436
   0.26492,   0.51251
   0.03891,   0.76034
   0.02996,   0.81873
   0.01702,   0.91464
   0.18747,   0.51930
   0.00045,   0.96983
   0.30922,   0.38739
   0.13964,   0.47021
   0.00000,   0.88451
   0.41155,   0.62735
   2.99239,   2.67693
   1.18754,   2.10379
   0.17425,   1.45119
   0.00305,   0.92520
   0.17335,   0.44079
   0.00809,   0.80113
   0.00098,   0.99217
   0.36739,   0.59221
   0.01441,   0.72813
   0.27056,   1.49811
   8.79300,   3.46073
   0.70808,   2.02938
   0.06688,   1.34644
   0.05343,   1.40923
   0.33070,   1.28063
   0.73920,   1.34550
   2.55755,   1.23036
   0.01659,   1.39274
   0.01239,   1.39380
   1.57342,   2.23328
   0.11265,   1.43849
   0.01818,   1.48231
   0.01289,   1.38094
   0.10863,   1.63540
   1.63782,   2.26616
   0.02487,   1.76170
   0.67514,   1.31743
   1.20937,   0.98633
   0.83810,   0.72836
   0.00387,   1.03730
   0.01350,   1.27195
   0.04687,   1.25059
   0.21122,   1.43010
   0.03002,   1.04637
   0.00567,   1.02292
   0.26882,   0.64712
   0.02732,   1.10809
   0.00117,   1.05342
   0.25488,   1.45128
   0.14047,   1.36855
   0.00800,   0.98973
   0.06513,   1.07375
   0.32006,   1.63565
   0.33124,   1.66497
   0.00154,   1.29689
   0.00947,   1.25334
   0.04912,   0.77325
   0.00000,   1.19653
   0.54723,   0.43061
   0.00109,   1.35188
   0.03845,   1.29258
   0.04780,   0.70256
   0.42792,   1.64834
   0.01837,   0.80483
   0.11174,   0.81924
   0.55333,   1.11597
   0.04934,   0.94710
   0.08749,   0.62666
   0.00031,   0.92121
   0.01164,   0.72033
   0.15504,   0.37008
   0.08395,   0.39939
   0.00100,   0.63935
   0.07823,   0.36901
   0.07324,   1.01843
   0.56079,   1.77924
   0.05783,   1.31324
   0.06660,   0.96306
   0.00010,   1.01659
   0.02111,   1.21409
   0.01303,   0.76305
   0.03439,   1.09178
   4.63933,   3.08016
   1.47947,   2.20592
   0.15608,   1.41641
   5.59428,   3.14771
   0.00471,   1.05593
   1.04928,   0.72591
   0.01888,   1.35624
   0.25078,   0.83909
   0.07568,   1.25764
   0.16218,   0.45572
   0.17226,   0.79993
   3.08429,   0.93513
   0.35748,   0.80202
   0.27200,   1.54124
   0.16664,   0.55685
   0.03708,   0.56836
   0.00524,   0.64906
   0.63986,   1.77763
   0.04384,   1.03615
   0.04906,   0.51082
   0.03219,   1.03596
   0.02337,   1.09803
   0.16464,   0.29445
   0.00055,   0.80486
   0.08263,   0.42743
   0.12533,   0.42566
   0.24960,   1.15740
   0.12164,   1.01443
   0.03123,   1.14902
   0.08737,   0.59580
   0.54902,   1.74498
   1.52271,   2.22214
   0.02502,   1.09920
   0.59853,   0.35141
   0.42076,   0.55102
   0.18009,   0.52638
   0.18133,   0.40324
   0.22281,   1.36567
   0.33644,   1.68142
   0.05146,   1.08223
   0.54302,   0.50586
   0.03645,   0.89020
  23.43263,   5.63768
   7.73063,   3.38220
   0.71809,   1.86044
  36.99908,   6.14258
  12.22960,   4.10399
  15.04145,   4.10523
   0.45849,   1.84426
   0.20355,   1.56432
   1.49002,   2.20407
   0.93227,   2.03990
   0.12664,   1.75674
 122.54563,   9.36580
   0.19868,   1.92559
   0.01094,   2.07192
   0.85135,   2.10756
  25.67171,   4.88869
   0.61069,   1.92325
   4.30797,   2.88843
   0.61289,   1.83003
   0.17133,   1.33902
  90.36501,   6.66010
   6.63632,   2.94653
   0.03680,   2.32562
 150.77553,   5.38222
  27.81532,   3.93018
   0.29313,   2.44864
   1.49709,   2.48937
   5.29986,   2.87978
   0.47465,   2.12309
   0.90019,   1.63587
   1.49657,   1.70136
   0.20090,   1.95412
   1.63047,   1.69471
   9.47380,   3.22106
 288.07693,   8.49010
  75.94916,   5.22312
   0.82556,   2.39608
   0.04601,   1.80065
   2.29022,   2.41761
   0.39860,   2.05986
   0.92464,   2.30427
   0.12507,   1.84692
   3.21971,   1.55147
   1.00088,   2.18258
   0.06109,   1.75058
   0.97389,   2.19525
   0.03679,   1.31865
   1.89970,   2.32119
   2.97013,   2.58162
   0.21144,   1.62676
   0.06163,   1.14835
   0.00377,   1.17645
   0.00127,   1.18966
   5.10914,   3.00096
   0.77523,   1.10059
   0.16788,   0.87864
   0.29689,   0.85661
   0.43242,   1.71414
  19.63627,   4.32256
   0.00057,   1.30596
 153.69248,   8.88140
   0.13743,   1.86713
  32.59203,   4.52239
   2.09692,   2.37600
   3.43178,   2.64365
   0.02880,   1.42409
   0.44767,   1.26327
   0.48938,   1.80730
   0.00565,   1.40167
   0.14552,   1.73417
   0.14456,   1.88537
   0.27554,   2.10118
   0.25507,   1.43882
   0.01089,   1.59540
   1.21415,   2.21013
   6.76497,   2.96414
   0.61772,   1.72454
   0.40633,   1.54777
   0.03117,   1.75406
   0.04515,   2.04250
   0.00301,   1.69387
   0.70694,   2.03528
   0.19540,   1.32785
   0.20942,   1.70178
   1.10105,   1.24783
   0.99918,   2.13812
   0.05693,   1.73521
  11.34708,   3.42592
   0.07384,   1.95595
   4.29235,   1.56464
   0.95841,   1.23589
   6.90898,   3.08567
   0.19540,   1.58380
   0.00267,   1.54940
   0.11507,   1.40221
   0.00001,   1.48855
   1.21567,   2.15223
   0.03060,   1.28462
   0.77278,   0.80593
   0.48544,   1.85622
   0.00009,   1.40925
   0.04230,   1.53638
   0.01824,   1.49845
   0.77691,   1.33181
   0.46375,   1.56654
   0.09498,   1.68763
   0.76458,   1.17711
   0.43873,   1.14390
   1.20673,   1.22051
   1.52593,   1.03670
   0.04637,   1.78281
   0.20462,   1.48965
   4.86623,   2.85048
   1.34638,   2.24774
   0.15147,   1.14080
   0.34073,   1.76502
   0.10795,   1.47350
   0.07898,   1.65978
 454.93325,   9.61624
   0.52157,   2.15921
   0.70047,   1.58052
   0.86551,   1.24169
   0.26787,   1.19794
   0.96860,   1.05140
   0.13299,   1.13687
   0.27996,   0.90003
   0.54367,   0.84689
   1.01330,   0.83113
   2.44489,   0.76944
   0.63337,   1.51576
   0.10320,   1.76626
  12.91511,   3.46104
   0.03350,   1.98315
   0.92752,   1.78270
   0.98881,   1.57466
   0.98052,   2.20448
   0.38824,   1.92471
   0.54734,   1.97896
   0.55002,   2.10371
   7.94410,   3.19164
   1.06131,   2.17609
  12.18305,   3.41466
   0.05137,   1.96090
   1.21169,   2.16624
 173.60137,   6.73909
 269.60852,   7.96541
  39.61564,   4.11156
  18.68717,   3.46569
  42.64990,   3.91738
 104.17248,   5.15021
  13.49008,   3.33469
   0.35810,   2.60779
  15.00493,   3.36706
   7.12845,   2.55659
   3.26427,   2.30851
   0.23960,   2.22205
   0.02703,   2.23476
  21.85957,   3.55263
   0.00279,   2.35596
   2.87240,   2.86159
   0.04952,   2.21267
   0.30113,   2.30148
   0.00807,   2.02781
   1.67167,   2.23974
   0.30505,   1.95074
   2.16071,   2.50420
  11.05049,   3.31990
  71.12892,   4.79636
   6.16224,   2.99974
  12.88421,   3.33923
   3.16947,   2.60435
 217.60091,   6.24205
 571.96474,   7.34799
  17.23099,   3.45913
 136.88068,   4.76998
  47.31096,   4.00852
  14.01921,   3.32293
   0.13738,   2.36115
   0.95592,   1.94872
   0.57284,   2.29631
  40.65698,   4.06623
   0.08079,   2.38483
  57.88725,   4.56301
   1.20710,   2.09542
 105.55028,   5.73537
   0.24237,   2.58344
   0.32943,   2.33543
   4.68488,   2.84936
  10.27188,   3.16479
   7.04661,   2.22253
   4.13995,   1.68942
   1.92266,   1.80836
   0.28722,   2.13834
  53.08156,   4.26255
  57.70143,   4.22003
  53.05080,   4.10872
   2.29456,   2.75499
   0.00219,   2.08598
   0.62671,   1.90973
  10.55127,   3.21657
   6.39325,   2.92763
  29.00169,   3.95626
   1.20896,   2.95316
   1.45795,   2.81568
   1.93738,   2.79679
   3.41839,   2.88124
  53.80776,   4.20905
   0.25212,   2.71465
   0.15525,   2.53425
   0.00333,   2.39113
   0.31006,   2.38769
   6.37045,   2.99862
  12.65326,   2.01539
   3.09393,   1.95882
  28.18953,   3.67345
   4.70581,   3.34328
   3.93109,   3.36917
 138.34160,   4.46501
   1.17884,   3.54815
  39.18376,   2.79993
   3.50809,   2.72054
   0.00277,   2.80413
   1.00271,   2.69617
   1.36777,   2.72847
   0.07538,   2.72505
  30.75758,   3.75225
   1.84792,   2.77777
   2.93473,   3.13086
   2.42444,   2.65538
   8.73086,   2.50598
   4.98773,   2.05637
   1.20129,   2.30622
  17.21046,   1.92152
   0.49238,   1.97757
  11.17384,   3.23607
   4.29866,   1.76547
   0.09206,   2.07959
   0.08846,   2.33394
   2.39198,   2.55582
   0.23868,   2.36135
   0.04146,   2.49950
   1.73045,   2.58642
   0.38754,   2.46288
   8.69559,   3.11863
  12.30573,   3.28981
   1.39304,   2.58477
 118.65747,   4.53163
   5.35273,   2.80407
   2.40168,   2.53219
   0.73797,   2.60780
   8.99021,   3.12557
   3.79474,   2.23158
  71.23903,   4.53374
   1.10553,   2.83826
   6.46347,   3.03004
   1.20163,   2.39510
  13.74163,   3.32298
   6.87992,   2.35178
   0.03142,   2.44952
   0.45273,   2.05220
   0.80190,   2.62563
   0.73217,   2.74966
  24.57046,   3.61570
  20.57675,   3.56642
  12.10164,   2.71726
   1.75847,   2.95464
   4.81268,   2.48773
   8.74222,   2.11972
   5.79538,   2.36059
   2.31865,   1.77402
   3.57457,   2.19880
   0.79401,   1.85500
   2.90815,   1.88283
   0.21845,   1.99360
   1.47368,   2.78149
  12.80696,   3.38521
   4.77419,   2.66015
   4.40217,   2.42672
   6.53347,   2.33603
   0.16783,   2.75614
   2.01678,   2.84871
  12.93211,   2.59674
   3.30900,   2.89408
  10.93753,   3.24380
   2.13620,   2.19164
   8.41014,   1.90237
   0.24616,   2.01048
   0.30020,   2.17022
  36.50746,   4.24305
  50.10853,   4.44968
   3.41111,   3.06705
   0.06393,   2.71558
   0.27837,   3.17179
   0.05219,   3.25408
  51.85657,   3.97424
  54.97637,   2.94571
   0.31519,   2.98545
  55.86233,   2.82702
  20.42851,   2.87271
   9.21596,   3.42333
   8.00955,   3.47710
   5.42990,   2.82784
   4.59872,   2.34208
   1.68133,   2.93677
   0.03188,   2.95396
   5.75720,   2.44565
   0.38399,   2.70109
  14.00021,   3.39955
  37.18312,   2.66479
   0.16815,   3.04619
 158.57558,   2.93161
   5.72361,   2.81133
   3.28117,   3.12567
  38.66423,   2.98163
   3.92830,   2.82851
  12.39709,   2.30297
   0.06460,   2.45369
   0.06177,   2.69449
   1.11207,   2.22630
   1.29358,   2.43817
   1.24185,   2.22985
   2.44664,   2.17252
  40.30975,   4.23949
   2.81703,   2.85633
   1.31659,   2.67987
  58.83772,   4.05008
   1.78872,   2.51459
   5.62756,   1.74589
   0.15956,   2.22422
   4.11830,   2.01861
   0.08409,   2.18008
   2.14853,   1.88191
   3.89360,   2.77887
   0.51098,   2.54140
   1.08338,   2.99187
   0.00864,   2.79557
   3.94918,   2.68649
  13.86737,   2.38241
   1.91315,   2.84619
  14.22066,   2.30165
   0.71271,   2.32664
  21.80283,   3.58960
   4.16517,   2.31158
   4.54779,   2.13579
   1.79485,   1.93885
   2.40623,   2.50723
   3.66431,   2.76576
   3.01684,   1.76198
   0.05131,   2.10180
   0.00016,   2.33747
   6.43446,   2.93085
   2.56275,   2.17365
   0.50314,   2.20438
   5.76548,   1.72758
   0.33350,   2.14332
   3.23317,   1.45101
   1.29540,   1.33774
   0.00740,   1.81760
   0.05701,   1.94811
   0.20469,   1.82920
   0.07663,   1.57621
   0.30248,   1.88790
   0.08445,   1.84252
   0.07666,   1.79337
   0.26317,   1.41021
   0.08652,   1.45894
   0.57302,   1.30294
   0.68155,   1.15487
   1.34819,   2.21545
   0.23116,   1.85224
   3.59133,   2.66719
   9.18024,   3.20007
   0.13398,   1.88771
   0.23712,   1.89284
   0.05805,   2.01287
   1.14178,   2.28433
   0.03131,   1.98150
   5.96036,   2.89304
   1.22220,   2.42403
   2.11201,   2.49981
   0.90714,   1.63060
   3.93130,   2.70144
   2.84305,   2.64537
   0.10031,   2.22287
   0.21339,   2.40229
   1.95272,   2.62002
   0.20815,   2.43172
   3.23558,   1.72511
   0.02875,   1.80828
   4.46549,   2.75229
 244.76278,   7.38682
   8.83773,   2.10576
 719.61343,   8.80825
  21.33951,   2.50835
   3.99667,   2.07212
   1.51645,   2.02091
   6.61514,   1.66162
   0.43527,   1.60863
   0.20056,   1.58964
   0.63438,   1.42536
   0.00012,   1.95563
   1.72494,   1.79998
   0.14599,   2.05142
   1.18708,   2.29573
   4.30203,   2.87821
   9.65754,   3.13451
  44.29726,   4.17451
   1.10633,   2.23999
   0.12757,   2.34592
   2.52802,   1.62408
   0.03247,   2.18036
   0.66089,   1.87596
   0.34760,   1.70263
   0.01721,   1.90764
   1.99432,   1.14977
   0.80972,   1.29783
   1.72508,   1.53608
   0.38470,   1.48148
   1.00309,   1.40672
   0.16172,   1.96925
   0.37443,   1.71518
   0.12403,   1.56097
   0.57608,   1.25120
   0.18161,   1.44616
   7.96497,   3.14443
 107.66013,   6.95723
   0.91380,   1.93314
   0.13908,   1.86206
   1.21755,   2.37758
  77.13759,   5.56741
   0.67271,   2.57241
   1.28134,   2.16473
   2.19768,   2.51576
   0.11588,   2.11059
   7.36041,   3.01668
   1.63138,   2.41734
   0.32793,   1.88243
   0.17690,   1.94859
   0.86788,   1.81955
   0.09794,   1.57590
   0.64983,   1.37187
   0.07639,   1.80467
   0.20870,   1.48632
   0.26906,   1.42171
   0.00047,   1.66555
   0.25970,   1.41323
   0.96756,   1.04928
   0.34674,   1.17558
   0.13149,   1.69366
   0.20084,   1.33505
   6.52626,   3.02746
   2.25950,   1.92640
   0.16647,   1.96783
   0.04471,   1.83600
   0.66708,   1.52096
   0.58744,   1.60800
   0.00822,   1.81223
   1.49759,   1.12473
   0.05602,   1.41737
   0.99950,   1.05793
   0.34591,   1.45877
   1.25222,   1.27084
   2.08737,   2.38391
   0.22634,   1.98871
   1.31601,   1.60284
   0.23300,   1.89918
   0.06844,   1.79251
   2.51502,   1.54353
   0.62764,   1.24980
   0.02355,   1.86213
   0.12620,   2.02477
   0.02444,   1.60254
   0.19111,   1.21885
   0.05850,   1.28236
   0.26329,   1.74614
   0.24570,   1.10957
  63.96611,   6.35364
   0.13887,   1.62111
   1.00083,   2.08479
   0.23737,   1.31970
   1.26424,   0.74876
   5.46274,   2.94712
   0.66438,   1.95157
   0.05986,   1.45219
   0.13350,   1.34934
   0.21958,   1.25921
   0.01017,   1.37862
  16.88814,   4.12110
   2.47055,   2.53414
   8.22750,   3.29196
  21.24804,   2.64304
   2.51266,   2.88926
   3.34721,   2.24444
   0.13069,   1.99367
   1.58964,   1.52826
   0.35040,   1.97309
   0.02257,   1.77278
  21.00307,   4.17260
  12.19715,   3.25175
   0.68924,   2.50504
   0.83081,   1.84829
   0.00812,   2.02820
   0.26397,   1.34397
   1.52278,   2.24090
   0.01225,   1.95225
   7.25819,   3.05649
   1.22358,   2.20320
   0.53697,   2.16316
   1.55599,   2.28470
   0.28153,   2.17834
   4.32176,   2.75002
   1.69997,   1.87490
   0.23404,   1.61095
   0.00026,   1.64667
   8.41659,   3.19263
   0.28716,   1.27541
   0.47676,   1.24444
   0.10719,   1.43333
   0.00106,   1.76586
   0.01108,   1.58557
   0.00002,   1.60402
   0.30949,   1.28373
   0.10139,   1.82917
   0.45887,   2.09371
   0.36151,   2.16111
   0.21472,   2.05750
  12.02279,   3.31605
   1.37540,   1.44833
   0.00333,   1.94364
   0.01610,   2.06590
   0.17221,   1.82842
   2.44736,   2.49962
   1.41092,   2.47726
   5.07695,   2.81556
   0.17470,   1.99629
   0.49452,   1.44490
   0.01936,   1.87283
   1.71370,   1.49600
   1.71741,   1.63589
   0.05649,   1.87451
  13.60712,   3.51516
   0.13938,   2.00134
   0.05040,   2.06567
   1.19994,   1.57573
   1.79017,   1.06608
   0.62595,   1.21224
   0.17559,   1.38506
   0.01764,   1.53558
   0.36559,   2.09241
   5.46087,   1.57227
   0.04567,   1.61384
   0.13534,   1.38402
   1.36142,   1.40556
   1.31841,   2.20421
   0.12485,   1.58351
   0.10541,   1.74798
   0.00516,   1.61805
   0.02487,   1.82692
   0.11987,   2.21808
   0.08053,   2.12506
   0.00202,   1.68613
   3.54450,   1.32049
   0.03147,   1.81418
   4.16291,   2.72377
   0.06302,   1.71919
   0.01015,   1.50523
   0.55906,   1.98414
   0.05888,   2.05554
   0.84843,   2.43864
   0.45617,   1.88627
   0.75498,   1.82614
   0.02019,   2.13514
   2.62221,   2.58573
   0.41006,   1.88691
   1.89724,   1.68752
   0.05101,   1.83405
   0.01112,   1.59305
   0.01032,   1.57486
   0.29185,   1.83737
   0.61775,   1.65321
   0.18792,   1.53523
   0.54619,   1.49550
   0.50274,   1.33258
   1.41132,   1.35509
   0.19990,   2.04297
   0.34654,   1.88921
   0.01691,   2.21925
   2.03547,   1.89511
   3.06608,   1.52712
   0.01240,   2.33573
  53.17670,   4.07401
   1.49968,   3.34293
  14.68091,   3.52027
  28.98364,   3.68822
  52.15844,   4.02352
  19.70445,   2.66110
   4.06568,   3.00403
  22.63488,   3.57118
   2.24766,   3.01649
   8.20809,   2.70945
  15.92471,   3.50789
  34.66323,   2.90222
 105.66082,   2.90069
   3.29190,   2.62685
   6.65028,   3.21877
 100.90940,   4.31892
  92.22644,   3.40866
  55.17567,   2.72277
   6.68304,   2.47301
   8.73834,   1.94955
   1.10037,   2.21981
   0.42687,   2.24061
   2.16758,   1.66358
   0.06594,   2.00925
   0.65997,   2.31352
   0.08944,   2.17058
   0.85869,   1.96652
   1.18982,   2.39303
   0.19528,   2.09744
   2.56198,   2.61590
   0.05295,   1.99658
   3.47789,   2.77982
   0.16768,   2.45340
   4.33557,   1.62197
  29.43991,   3.98198
  16.32681,   3.44984
   4.17587,   2.90025
  51.25901,   4.26089
   0.07993,   2.87771
   6.23061,   1.98887
   1.82110,   1.67894
 195.00605,   7.73678
   8.15884,   1.80219
  38.44527,   4.12977
   2.27734,   2.70458
  48.57245,   4.37860
  12.26453,   3.25443
   5.70566,   2.91293
   8.23831,   3.06118
   3.36195,   1.79970
   0.63080,   1.66596
   1.65144,   1.57148
   0.00073,   1.71686
   0.94120,   1.58170
  17.63884,   3.43687
   0.02487,   2.76113
  14.21257,   3.35166
   0.12871,   2.61521
   3.21032,   2.91940
   4.58998,   2.63496
   0.04767,   2.66408
   0.04603,   3.00944
   8.69296,   2.68182
   0.79587,   2.64363
   4.53843,   3.14026
   0.66684,   3.01597
   4.21078,   2.09565
   0.28131,   1.94066
   0.66581,   2.49377
   5.37402,   3.04966
  10.23894,   3.30566
   9.81432,   2.58540
   4.32869,   2.32593
 119.58379,   4.95406
 210.90094,   4.83587
   0.28901,   3.68523
   9.51342,   3.41677
  22.09239,   2.83848
