MSE, Q-LIKE
   0.03761,   0.58840
   0.08647,   0.49815
   0.01342,   0.74834
   0.19771,   0.24175
   0.01493,   0.81914
   0.00422,   0.56367
   0.04572,   0.30333
   0.19943,   1.20562
   0.03347,   0.79435
   0.02244,   0.32418
   0.06921,   0.53666
   0.00025,   0.65937
   0.01986,   0.45598
   0.00017,   0.59943
   0.00435,   1.00728
   0.00095,   0.89286
   3.18618,   2.94146
   0.01196,   0.83676
   0.65132,   1.78638
   0.00003,   0.94893
   0.00001,   0.77619
   0.00469,   0.61385
   0.03347,   0.43768
   0.00019,   0.60974
   0.00932,   0.78084
   0.05459,   0.32139
   0.23842,   0.37606
   0.07375,   0.08708
   0.01765,   0.31215
   0.05110,   0.20327
   0.02623,   0.20041
   0.07389,   0.24111
   0.07879,   0.30938
   0.05712,   0.15468
   0.09692,   0.99218
   0.02150,   0.44032
   0.00302,   0.46266
   0.00262,   0.39505
   0.00009,   0.50305
   0.04856,   0.10586
   0.14929,   0.11387
   0.06321,  -0.04050
   0.10930,  -0.11122
   0.01606,   0.06630
   0.01190,   0.00535
   0.02147,   0.19088
   0.04217,  -0.22777
   0.02670,  -0.22459
   0.09345,  -0.32827
   0.00268,   0.39398
   0.00644,   0.16464
   0.03082,  -0.21955
   0.02300,   0.55418
   0.02495,   0.57304
   0.18834,   0.09764
   0.06674,  -0.24859
   0.08873,  -0.48866
   0.02442,  -0.37544
   0.01629,  -0.25433
   0.05301,   0.65117
   0.00143,   0.24412
   0.04676,  -0.32268
   0.05416,  -0.40492
   0.08675,  -0.35377
   0.00427,   0.00070
   0.12484,  -0.17492
   0.00416,   0.03879
   0.01083,   0.07308
   4.01374,   5.33827
   0.00810,   0.35936
   0.00892,  -0.03843
   0.00044,   0.57055
   0.01003,   0.72260
   0.00050,   0.50477
   0.00871,   0.14463
   0.00063,   0.31220
   1.53687,   2.47619
   1.00410,   2.01182
   0.15775,   1.27877
   0.03261,   0.71905
   0.02767,   0.29253
   0.24563,   1.29912
   0.02231,   0.21737
   0.00145,   0.30232
   0.01398,   0.30540
   0.00023,   0.16417
   0.39523,   1.60748
   0.02531,   0.31490
   0.28879,   1.40619
   0.00611,   0.42733
   0.05651,   0.76379
   0.13539,   1.00975
   0.08085,   0.86859
   0.00562,   0.49077
   0.01900,   0.67744
   0.04029,   0.54785
   0.04727,   0.03808
   0.02274,   0.35326
   0.01146,   0.13581
   0.00879,   0.03002
   0.00508,   0.05370
   0.01817,  -0.12027
   0.20543,   1.22655
   0.15559,   0.17062
   0.00285,   0.29906
   0.14398,   1.07538
   0.84506,   1.92220
   0.47875,   0.64187
   0.02567,   0.48059
   0.01684,   0.53949
   0.01636,   0.59172
   0.21051,   1.22160
   0.17532,   0.10303
   0.10699,   0.97003
   0.03909,   0.95194
   0.04141,   0.81674
   0.00899,   0.48642
   0.06068,  -0.13293
   0.03836,  -0.12574
   0.00248,   0.09124
   0.00433,   0.33759
   0.00542,   0.47056
   1.64818,   2.91967
   0.15619,   1.10441
   0.00262,   0.33804
   0.00894,  -0.02328
   0.00640,   0.39165
   0.04867,  -0.15635
   0.48958,   1.87618
   2.29970,   3.10204
   0.00037,   0.89370
   0.02594,   0.53441
   0.04213,   0.77667
   0.00610,   0.68053
   0.75539,   1.98510
   0.05803,   1.01585
   0.24060,   0.46878
   0.20866,  -0.00591
   0.12112,   0.12577
   0.11167,   0.18164
   2.35016,   2.66673
   0.00654,   0.91118
   0.18209,   0.62106
   0.04408,   0.91055
   0.07732,   0.58268
   0.20517,   1.23991
   0.73233,   1.85758
   0.72696,   1.84969
   0.01797,   1.05787
   0.12056,   1.15878
   0.03598,   1.21043
   0.10626,   1.31199
   0.31982,   1.56375
   0.37865,   0.54990
   0.01372,   0.77238
   0.19418,   0.23050
   0.04587,   0.19762
   0.08539,  -0.01175
   0.02083,   0.32382
   0.03698,   0.24820
   0.13661,   1.05887
   0.04061,   0.18888
   0.00884,   0.09537
   0.01750,   0.11612
   0.04723,  -0.16675
   0.00034,   0.35260
   0.01314,   0.12409
   0.00109,   0.10061
   0.01664,  -0.05971
   0.00044,  -0.03136
   0.00157,   0.06637
   0.01373,   0.45436
   0.02770,  -0.06622
   0.00609,  -0.08216
   0.00002,  -0.02388
   0.11834,  -0.46749
   0.00300,   0.28328
   0.07432,   0.78216
   0.00716,   0.02142
   0.00139,   0.18153
   0.00206,   0.12414
   0.00593,   0.13614
   0.25492,   1.32522
   0.07957,   0.86926
   0.00003,   0.54368
   0.02957,  -0.01845
   0.00904,   0.04499
   0.01786,   0.50276
   0.04168,   0.23321
   0.00026,   0.18010
   0.00562,   0.03920
   0.18310,   1.17458
   0.00001,   0.31666
   0.00145,   0.32678
   0.04144,   0.03232
   0.00228,   0.79964
   0.00000,   0.45439
   0.14408,   1.19149
   0.62173,   0.85444
   0.16004,   0.68916
   0.25590,   0.43386
   0.01609,   0.46413
   0.32760,   0.34688
   0.10398,   0.00994
   0.04360,   0.02891
   0.12533,   0.00873
   0.00426,   0.37678
   0.02027,   0.48090
   0.11809,   1.06072
   0.38559,   0.07731
   0.00492,   0.33133
   0.06104,   0.04971
   0.09058,   0.10784
   0.01041,   0.09340
   0.01927,  -0.11505
   0.01838,  -0.21889
   0.01189,  -0.19482
   0.02710,  -0.24592
   0.00170,  -0.18579
   0.03155,  -0.60970
   0.01378,  -0.48705
   0.01771,  -0.56717
   0.01164,  -0.47772
   0.00096,  -0.30257
   0.11255,   0.93956
   0.08524,   0.76910
   0.94936,   2.85701
   0.16072,   1.08626
   0.00943,   0.18650
   0.12296,   0.95251
   0.08625,   0.79762
   0.01280,   0.29055
   0.03542,   0.49853
   0.00158,  -0.07212
   0.00517,   0.18717
   0.00846,   0.23598
   0.03977,  -0.49304
   0.00757,   0.21969
   0.00378,  -0.13965
   0.00027,   0.11013
   0.25493,   1.35525
   0.27996,   1.41770
   0.13677,   1.00830
   0.03394,   0.52359
   0.00058,   0.02200
   0.01225,   0.60525
   0.07703,   0.89019
   0.07725,   0.93217
   0.00136,   0.34077
   0.01118,   0.44285
   0.00002,   0.16782
   0.00889,   0.39087
   0.06488,   0.81812
   0.07263,  -0.02573
   0.00671,   0.38875
   0.27078,   1.34722
   0.20643,   1.30651
   0.08082,   0.61911
   0.16042,   0.50881
   0.12457,   1.40150
   1.58625,   2.24290
   0.30653,   1.74173
   0.02399,   1.51404
   0.00111,   1.13128
   0.07137,   0.89603
   0.00014,   0.95035
   0.18169,   0.85162
   0.08046,   0.57835
   0.12713,   0.20683
   0.01174,   0.62955
   0.01140,   0.90079
   0.05264,   0.82941
   0.22295,   1.47025
   0.19624,   0.48885
   0.04154,   0.41065
   0.00930,   0.59310
   0.00850,   0.32288
   0.02003,   0.61447
   0.01534,  -0.00533
   0.08054,   0.92925
   0.29688,   1.40632
   0.77651,   1.98642
   0.05944,   0.95462
   0.00496,   0.57893
   0.00037,   0.23216
   0.00001,   0.33258
   0.19253,   1.17842
   0.03711,   0.41173
   0.02368,   0.80968
   0.00112,   0.61983
   0.00904,   0.80485
   0.08472,   0.33423
   0.06547,   0.83327
   0.00168,   0.64035
   0.01278,   0.28971
   0.02175,   0.57249
   0.04431,   0.16509
   0.00129,   0.21713
   0.09203,  -0.23435
   0.04269,   0.69184
   0.58887,   1.77939
   0.11379,   0.58485
   0.00152,   0.56255
   0.00296,   0.42209
   0.03665,  -0.02018
   0.00427,   0.12631
   0.02912,  -0.10455
   0.02627,  -0.17636
   0.04343,  -0.42466
   0.01028,  -0.08407
   0.26518,   1.38744
   0.28140,   1.39435
   0.00897,   0.75250
   0.00802,   0.83203
   0.09045,   1.02826
   0.01937,   0.81385
   0.01465,   0.60567
   0.27758,   1.36051
   0.13793,   1.19618
   0.00023,   0.65785
   0.92179,   2.00601
   0.00489,   0.73366
   0.07025,   0.95198
   0.04833,   0.82122
   0.03650,   0.70304
   0.11016,   0.47848
   0.01224,   0.35111
   0.00250,   0.30350
   0.06076,   0.40599
   0.85983,   0.72183
   0.19334,   0.22519
   0.01059,   0.34337
   0.00439,   0.30123
   0.00304,   0.37467
   0.01142,  -0.00650
   0.00029,   0.16882
   0.00892,   0.00314
   0.03263,  -0.21560
   0.00528,   0.06557
   0.03837,  -0.07647
   0.00348,  -0.03759
   0.00070,   0.17685
   0.01762,   0.44698
   0.04064,   0.66865
   0.15459,   0.48684
   0.00071,   0.71192
   0.03897,   0.72414
   0.03964,   0.72235
   0.00395,   0.58840
   0.04482,   0.18253
   0.03123,   0.68503
   0.02361,   0.75821
   0.16203,   0.06793
   0.05659,   0.04057
   0.03109,   0.69366
   0.02390,   0.59459
   0.00572,   0.84262
   0.00769,   0.65273
   0.00087,   0.69749
   0.01442,   0.46825
   0.01191,   0.44299
   0.05309,   0.48725
   0.15278,   1.14954
   0.04287,   0.98083
   0.14100,   1.18150
   0.82621,   1.90971
   0.00067,   0.84788
   0.30751,   1.43186
   0.02717,   0.82373
   0.00192,   0.78729
   0.01228,   0.83003
   0.06465,   1.03394
   0.07477,   1.33855
   0.71691,   0.86627
   0.07723,   0.59662
   0.01686,   0.39751
   0.00073,   0.53052
   0.00725,   0.57242
   0.46984,   1.64634
   0.05006,   1.13231
   0.00000,   0.93164
   0.47290,   1.76140
   0.58992,   1.34001
   2.47337,   1.10873
   0.00045,   1.29008
   0.15795,   1.76813
   0.05840,   1.47659
   0.22043,   1.04649
   0.01139,   0.87211
   0.01417,   1.05984
   0.02720,   1.17678
   0.10944,   1.54870
   0.35640,   0.86989
   0.22606,   1.41177
   0.00058,   1.13366
   0.62827,   1.81028
   0.01683,   1.25589
   0.01555,   0.61284
   0.13880,   1.15378
   0.03026,   1.11679
   0.00084,   1.05568
   0.49138,   1.73299
   0.22491,   0.88735
   0.03167,   0.56546
   0.07173,   0.33522
   0.02027,   0.53522
   0.06498,   0.01281
   0.01161,   0.10683
   0.00602,   0.12103
   0.02499,  -0.10522
   0.03974,  -0.17629
   0.01618,  -0.15237
   0.00064,   0.01301
   0.08995,   0.85683
   0.11573,  -0.06176
   0.01716,   0.43335
   0.05597,  -0.33419
   0.00717,   0.29048
   0.00063,   0.27215
   0.09125,   0.86922
   0.04094,   0.03783
   0.00248,   0.37743
   0.07350,  -0.00786
   0.00040,   0.19018
   0.00014,   0.13887
   0.28969,   1.42265
   0.04515,   0.10875
   0.01387,  -0.16304
   0.00801,   0.35781
   0.01915,   0.57581
   0.04056,   0.83337
   0.04596,   0.34160
   0.05874,   0.01102
   0.01724,   0.02592
   0.20135,   1.20824
   0.00689,   0.93012
   0.06919,   0.51811
   0.12324,   0.13823
   0.00684,   0.56512
   0.12789,   0.39397
   0.00342,   0.29827
   0.00361,   0.10287
   0.01446,   0.48096
   0.00001,   0.08665
   0.13645,  -0.31878
   0.00032,   0.29535
   0.01931,   0.29154
   0.00028,   0.33311
   0.00556,   0.23747
   0.17589,   0.07037
   0.01723,  -0.04502
   0.01921,  -0.28674
   0.04434,  -0.20977
   0.02281,  -0.31776
   0.00024,  -0.01122
   0.00027,   0.02394
   0.02394,  -0.48399
   0.00046,  -0.06604
   0.00270,   0.03349
   0.00042,  -0.03860
   0.00245,   0.06226
   0.00256,  -0.20867
   0.32604,   1.60904
   0.00699,   0.41479
   0.00026,   0.30236
   0.03637,   0.55081
   0.27738,   1.37363
   0.20176,   1.20126
   0.00624,   0.50522
   0.01667,   0.08786
   0.00251,   0.42320
   0.00077,   0.43696
   0.12491,   0.98524
   0.00563,   0.19801
   0.00630,   0.31680
   0.10076,   0.88340
   0.00472,   0.50656
   0.30114,   1.40716
   0.64067,   1.77808
   0.20716,   0.62828
   0.01345,   0.47841
   0.03988,   0.11423
   0.05133,  -0.17377
   0.08995,  -0.19349
   0.03648,  -0.23976
   0.04595,  -0.42171
   0.00240,   0.27294
   0.00033,   0.22354
   0.00628,   0.23011
   0.00001,   0.54999
   0.14229,   1.07850
   0.01503,   0.73053
   0.01449,   0.90784
   0.00009,   0.84684
   0.06343,   1.06159
   0.00001,   0.58866
   0.05545,   0.86543
   0.34905,   1.47391
   0.00032,   0.64392
   0.07348,   0.91523
   0.07548,   0.96294
   0.20157,   1.27436
   0.32945,   1.52796
   0.15526,   1.05417
   0.04007,   0.70462
   0.03202,   1.05978
   0.13189,   1.35159
   0.02782,   1.35341
   0.45283,   0.88771
   0.21441,   0.46028
   0.06908,   0.36645
   0.11767,   1.39796
   0.04382,   1.32691
   0.34046,   1.15702
   0.22652,   0.88659
   0.00276,   0.99843
   0.10924,   1.25557
   0.07458,   0.79828
   0.08518,   0.58250
   0.18806,   0.50449
   0.00011,   0.76627
   0.00567,   0.55210
   0.03365,   0.87511
   0.07365,   0.72020
   0.03030,   0.35817
   0.04030,   0.09025
   0.00149,   0.37063
   0.01102,   0.41358
   0.17713,   0.03596
   0.00003,   0.24488
   0.00872,   0.39692
   0.00511,   0.43676
   0.04993,   0.46546
   0.20387,   1.32066
   0.14933,   0.37560
   0.13351,   0.05429
   0.00255,   0.39080
   0.01965,   0.11449
   0.04626,  -0.06440
   0.08368,   0.84032
   0.01638,   0.16096
   0.00502,   0.21493
   0.00230,   0.13300
   0.03668,   0.72350
   0.03772,   0.59764
   0.06274,   1.02391
   0.00004,   0.58074
   0.01146,   0.13267
   0.18242,   1.15643
   0.16288,   0.26253
   0.01923,   0.13460
   0.02296,   0.12097
   0.11409,   0.93829
   0.07073,   0.08814
   0.00011,   0.51449
   0.01618,   0.33377
   0.09150,  -0.14158
   0.00444,   0.00372
   0.00238,   0.30731
   0.00354,   0.16922
   0.01250,   0.31188
   0.42708,   1.71191
   0.08619,   0.35756
   0.01527,   0.72809
   0.03891,   0.76280
   0.06848,  -0.06814
   0.00117,   0.24838
   0.00022,   0.52697
   0.06703,  -0.04985
   0.00728,   0.05160
   0.03740,   0.57839
   0.81033,   2.20441
   0.02455,   0.72318
   0.09855,   0.92657
   0.68585,   1.82615
   0.03920,   1.12217
   0.00165,   0.98799
   0.35530,   0.74450
   0.06899,   1.10321
   0.29110,   0.55972
   0.00146,   0.69896
   0.11339,   0.11806
   0.10429,   1.09134
   0.22405,   1.32989
   0.11484,   0.18384
   0.07960,   0.88545
   0.02423,   0.55629
   0.06477,   0.24533
   0.06890,   0.98786
   0.01327,   0.50381
   0.07626,   0.88969
   0.97852,   2.16099
   0.11587,   0.07079
   0.00218,   0.30725
   0.01473,   0.36717
   0.00000,   0.30619
   0.18301,   1.15406
   0.00093,   0.40261
   0.00574,  -0.05714
   0.00027,   0.30950
   0.02227,   0.32104
   0.02115,   0.54651
   0.00128,   0.38090
   0.00854,   0.56033
   0.02824,   0.76211
   0.01172,   0.52930
   0.26184,   0.13680
   0.06430,   0.50957
   0.13396,   0.04285
   0.03077,  -0.07188
   0.00819,   0.02916
   0.05861,  -0.04536
   0.02351,  -0.15955
   0.03008,  -0.05087
   0.00075,   0.04510
   0.01984,  -0.07833
   0.00385,   0.00896
   0.07891,  -0.22947
   0.02666,  -0.34160
   0.20386,   1.24643
   0.24341,   1.30954
   0.12824,   1.02713
   0.00320,   0.46255
   0.00242,   0.61121
   0.02388,   0.44425
   0.03073,   0.69984
   0.00195,   0.42527
   0.10196,   1.00993
   0.07527,   0.25146
   0.11256,   0.94025
   0.00075,   0.54981
   0.00202,   0.25621
   0.01830,   0.07539
   0.32822,   1.46957
   0.18126,   1.23208
   0.20810,   1.37235
   0.27774,   0.34633
   0.30101,   0.12472
   0.14214,   0.39036
   0.10479,   0.30729
   0.56623,   1.72911
   0.05287,   0.76323
   0.11187,   1.04556
   0.00860,   0.67215
   0.00052,   0.50889
   0.07713,   0.16210
   0.06269,   0.77910
   0.02531,  -0.32645
   0.00709,  -0.18301
   0.47922,   1.83217
   0.00582,   0.41077
   0.08702,   0.98155
   0.02338,   1.00753
   0.19880,   0.58320
   0.25070,   1.36879
   0.09912,   0.90095
   0.14260,   1.23596
   0.14457,   1.50212
   0.17853,   0.78707
   0.77186,   1.87092
   1.23421,   0.98570
   0.31854,   0.41880
   0.04008,   0.32122
   0.06055,   0.95618
   0.28248,   0.25414
   0.00162,   0.72753
   0.00436,   0.75388
   1.05499,   2.09276
   0.03016,   1.09242
   1.74396,   2.30797
   2.29060,   1.27912
   0.06407,   1.02801
   3.64746,   2.95899
   0.06080,   1.81603
   0.10874,   1.04544
   0.29594,   0.56855
   0.05748,   1.03968
   0.00786,   1.05757
   0.00052,   0.73041
   0.07604,   0.59392
   0.01596,   0.92061
   0.18130,   0.36701
   0.00515,   0.31635
   0.00069,   0.63552
   2.60530,   3.07976
   0.02341,   0.96899
   0.12264,   0.51456
   0.00358,   0.63144
   0.05114,   0.78951
   0.26608,   0.15267
   0.00050,   0.46481
   0.00013,   0.59735
   0.86451,   2.02074
   0.01769,   1.10313
   0.03857,   1.03098
   0.28848,   1.57067
   0.13766,   1.06924
   0.69380,   0.69746
   0.22479,   0.43837
   0.65889,   0.62528
   0.14046,   0.46705
   0.53362,   0.80566
   0.34692,   0.55021
   0.13770,   0.58476
   0.10732,   0.23419
   0.01565,  -0.04668
   0.09615,  -0.17206
   0.03001,   0.13068
   0.03004,   0.62277
   0.11920,   0.00972
   0.38471,   1.60557
   0.11447,   1.14817
   0.12110,   1.12434
   0.00035,   0.63920
   0.01060,   0.47431
   0.01881,   0.14984
   0.00007,   0.22237
   0.00972,  -0.01445
   0.03390,  -0.05048
   0.10147,  -0.35169
   0.00030,  -0.05190
   0.00148,  -0.25072
   0.00510,  -0.23424
   0.00017,  -0.11652
   0.01423,  -0.41715
   0.03044,   0.41926
   0.01879,  -0.31417
   0.02641,  -0.53824
   0.00171,  -0.04955
   0.00052,  -0.26169
   0.00838,  -0.15451
   0.08833,   0.78859
   0.00044,   0.16476
   0.06893,   0.67237
   0.00622,   0.06446
   0.00754,  -0.26116
   0.02391,  -0.36774
   0.00131,   0.12782
   0.00304,   0.23121
   0.03834,   0.54536
   0.01998,   0.43170
   0.00018,   0.06344
   0.00473,   0.00686
   0.01385,   0.40658
   0.00217,   0.36954
   0.16316,   1.10073
   0.02794,   0.78739
   0.00271,   0.14263
   0.00184,   0.09188
   0.07087,   0.71567
   0.00208,   0.27662
   0.00323,   0.59154
   0.05456,   0.81154
   0.09211,   0.41992
   0.00172,   0.18310
   0.07687,   0.81443
   0.01484,   0.04199
   0.04591,   0.57943
   0.00408,   0.15070
   0.09910,   0.85487
   0.30487,   1.42036
   0.01338,   0.75997
   0.08751,   0.90182
   0.17457,   0.51851
   0.12786,   0.30957
   0.00945,   0.29507
   0.02860,   0.20097
   0.01379,   0.34975
   0.04033,  -0.04158
   0.00000,   0.20407
   0.05090,   0.75877
   0.00112,   0.30067
   0.01149,  -0.07930
   0.01590,  -0.11200
   0.00109,  -0.10298
   0.03204,   0.46009
   0.01832,  -0.01731
   0.00182,   0.16352
   0.02287,  -0.25845
   0.05161,   0.64452
   0.01618,  -0.00841
   0.03965,  -0.47124
   0.04856,  -0.67991
   0.00886,  -0.29772
   0.00139,  -0.18160
   0.00956,  -0.32212
   0.00003,   0.25405
   0.26755,   1.36190
   0.00038,   0.13444
   0.16092,   1.08679
   0.62116,   1.80847
   0.00286,   0.68781
   0.01600,   0.45306
   0.00187,   0.10909
   0.00477,   0.22655
   0.73717,   2.19418
   0.02853,   0.66156
   0.03185,   0.48594
   0.02826,   0.70025
   0.38109,   1.65313
   0.03360,   0.55699
   0.00012,   0.02215
   0.11571,   0.93336
   0.00362,  -0.04895
   0.00285,  -0.05251
   0.07077,   0.75066
   0.01524,   0.37309
   0.00042,  -0.03249
   0.00897,   0.23908
   0.04401,   0.62064
   0.92918,   2.46684
   0.07010,   1.14531
   0.04377,   0.94806
   0.00215,   0.58814
   0.02730,   0.77375
   0.09459,   1.06050
   0.09754,   0.13524
   0.06742,  -0.01960
   0.11680,  -0.39079
   0.00135,   0.38457
   0.01455,   0.25696
   0.00228,   0.40377
   0.02294,   0.60374
   0.08486,   0.98637
   0.00384,   0.85213
   0.00338,   0.55790
   1.43500,   2.55327
   0.04294,   0.66983
   0.00000,   0.49313
   0.03052,   0.95597
   0.26033,   0.32151
   0.13114,   0.05820
   0.03543,  -0.03726
   0.00203,   0.35780
   0.05343,  -0.25102
   0.00000,   0.21985
   0.00031,   0.27708
   0.07705,  -0.01935
   0.00764,  -0.02463
   0.00038,   0.32581
   0.00942,  -0.03202
   0.02121,  -0.16493
   0.00488,  -0.05793
   0.03574,  -0.16235
   0.00804,   0.02230
   0.00126,   0.28103
   0.00487,   0.29535
 112.86231,  25.66742
   2.10450,   2.37880
   1.08518,   2.16484
   1.91747,   1.35086
   0.12863,   1.53912
   0.01290,   1.23694
   0.09557,   1.19545
   0.00562,   0.82731
   0.09521,   0.98683
   0.00125,   0.55910
   0.87859,   2.13335
   9.15966,   4.04595
   0.04911,   1.62727
   0.00525,   0.86242
   0.05890,   0.59736
   0.03053,   0.10461
   1.73990,   2.99422
   0.06576,   1.07621
   0.08116,   0.95689
   0.40571,   1.56238
   0.00359,   0.59672
   2.70250,   3.39670
   0.24365,   1.41515
   1.26183,   2.17997
   0.00000,   1.11085
   0.08182,   0.28149
   0.00748,   0.61061
   0.00854,   0.25379
   0.05152,  -0.11977
   0.01767,   0.12668
   0.01289,   0.58720
   0.03445,   0.26630
   0.02690,   0.10072
   0.05862,   0.80768
   0.00090,   0.40645
   0.20640,   1.24138
   0.06715,   1.01956
   0.22574,   1.36039
   0.03704,   1.22160
   0.05022,   1.03286
   0.01217,   0.60051
   0.05634,   0.46395
   0.05427,   0.68911
   0.09202,   0.51845
   0.00771,   0.75463
   0.23269,   0.28446
   0.01349,   0.23000
   0.02461,   0.20294
   0.12914,  -0.27306
   0.08218,  -0.02402
   0.00000,   0.53920
   0.00091,   0.63436
   0.02290,   0.37980
   0.00034,   0.30212
   0.03121,   0.71367
   0.03576,   0.44074
   0.09076,   0.08733
   0.07767,  -0.21879
   0.05647,  -0.31904
   0.00458,   0.32749
   0.00520,   0.02641
   0.00502,   0.53352
   0.14189,   0.35307
   0.00013,   0.26916
   0.00877,  -0.04125
   0.02033,   0.24944
   0.00001,   0.13445
   0.09684,  -0.31581
   0.02277,  -0.27199
   0.04687,  -0.35616
   0.00580,   0.44331
   0.01021,   0.51878
   0.04542,   0.18558
   0.06184,   0.73840
   0.02083,   0.24047
   0.01978,   0.15691
   0.00903,  -0.17221
   0.04030,  -0.52624
   0.02631,   0.42237
   0.10902,   0.89664
   0.00193,   0.48682
   0.01134,   0.43701
   0.46785,   1.62858
   0.35134,   1.48255
   0.11204,   1.10256
   0.19505,   1.22276
   0.01172,   0.72444
   0.05181,   0.27378
   0.03411,  -0.21373
   0.00509,  -0.06935
   0.00670,  -0.23424
   0.13641,   1.00495
   0.14289,   1.10874
   0.00226,   0.37977
   0.00178,   0.44265
   0.00404,   0.37298
   0.01063,   0.20604
   1.54263,   2.56418
   0.02280,   0.98399
   0.40459,   1.57504
   0.27739,   0.32484
   0.65931,   1.79645
   6.22552,   3.44909
   2.00266,   2.35503
   0.03665,   2.24735
   0.75340,   1.59584
   0.51008,   1.87178
   4.15754,   2.73876
   1.99683,   1.58903
   0.58125,   1.90376
   7.36830,   3.13016
  14.23010,   3.36654
   1.13467,   2.41467
  45.09766,   4.64781
  41.64697,   3.93171
  17.97252,   2.27749
   0.00022,   1.98417
  10.44180,   3.22836
  31.10885,   3.80748
   2.62639,   3.41335
   0.27664,   2.51717
   0.00004,   1.98390
   0.00629,   1.57148
   0.50024,   1.92482
   0.05695,   1.28621
   0.18696,   0.79980
   0.00914,   1.02149
   0.03161,   1.21737
   0.00053,   1.31433
   0.05320,   1.51867
   0.03364,   0.97713
   0.00278,   0.93301
   0.09599,   0.84539
   0.21274,   1.47518
   0.25675,   1.65646
   0.00612,   1.38655
   0.11123,   0.99622
   0.10157,   0.71722
   0.02929,   0.77514
   0.39298,   0.62651
   5.83200,   3.33292
   0.36660,   1.46146
   0.00109,   1.32943
   0.00170,   0.96019
   0.00005,   0.69672
   0.00449,   1.12508
   0.16918,   1.36872
   0.04095,   0.81766
   0.15858,   0.37188
   0.33809,   1.54142
   0.06294,   1.13146
   0.00313,   0.78664
   0.22969,   0.37844
   0.03986,   0.33065
   0.18462,   0.21206
   0.00724,   0.57660
   0.07703,   0.34144
   0.60063,   1.81400
   0.98927,   1.02599
   0.08941,   0.98994
   0.08721,   1.09688
   1.32639,   2.14500
   2.24051,   2.47019
   0.00524,   1.50143
   0.01009,   1.98143
   2.82109,   1.45863
   3.24373,   2.59935
   3.82301,   2.68095
   0.61557,   2.22420
