MSE, Q-LIKE
   0.17171,   1.12123
   0.01596,   0.75546
   0.01939,   0.80847
   0.05872,   0.93720
   0.01172,   0.73865
   0.02026,   0.64366
   0.04211,   0.79770
   0.00440,   0.23729
   0.05142,   0.76544
   0.28100,   1.41183
   0.10202,   1.25446
   0.06395,   0.77676
   0.04323,   0.41696
   0.04971,   0.81133
   0.42008,   1.64918
   0.13804,   1.41407
   0.30686,   1.07969
   0.09983,   0.84168
   0.06162,   0.56743
   0.04773,   1.07273
   0.00458,   1.01735
   0.16080,   0.53849
   0.00009,   0.90536
   0.17155,   0.84274
   0.04409,   0.81687
   0.13969,   1.18063
   0.01914,   1.14191
   0.00218,   0.66617
   0.33968,   1.46703
   0.06032,   1.02065
   0.00070,   0.63549
   0.09086,   0.04065
   0.03806,   0.25834
   0.00361,   0.25839
   0.00071,   0.19470
   0.27671,   1.38519
   0.00547,   1.20735
   0.09906,   0.89674
   0.26622,   0.32023
   0.02491,   0.29845
   0.02160,   0.24360
   0.01734,   0.34440
   0.13339,  -0.14269
   0.00765,  -0.04333
   0.00010,  -0.00339
   0.31432,   1.78606
   0.02147,   0.45023
   0.00574,   0.44322
   0.11967,   1.01392
   0.03783,   1.04901
   0.02602,   0.78256
   0.02543,   1.16413
   0.03426,   0.99855
   0.41401,   0.84476
   0.09620,   1.26870
   1.77178,   0.96814
   0.53022,   0.83215
   0.09011,   0.55180
   0.02161,   1.12504
   0.22941,   0.97077
   0.67697,   1.91769
  35.00989,   4.84170
   7.91252,   3.11851
   6.64103,   1.70856
   0.23192,   1.25288
   0.29721,   1.27300
   0.86991,   0.55060
   0.14653,   1.38687
   0.09410,   1.62675
   0.58524,   1.17369
   0.28133,   0.77789
   0.03633,   0.98246
   0.15767,   0.71458
   0.00801,   1.07934
   1.19314,   0.80133
   0.06686,   0.74073
   0.01663,   1.04757
   0.04456,   0.61266
   0.00000,   0.60142
   0.01536,   0.46065
   0.00101,   0.36663
   0.02246,   0.24199
   0.15294,   0.35265
   0.00609,   0.70462
   0.00778,   0.81312
   0.08176,   0.52882
   0.04353,   0.41773
   0.00020,   0.33984
   0.05381,   0.75156
   0.03583,   0.74061
   0.00292,   0.55524
   0.00522,   0.64721
   0.13601,   0.20194
   0.11627,   1.03246
   0.01792,   0.73794
   0.40643,   1.55258
   0.02035,   0.88621
   1.55498,   2.46662
   0.59049,   1.84009
   0.06995,   1.82090
   0.29903,   1.13715
   0.03575,   0.88270
   0.01351,   0.71745
   0.03946,   0.43963
   0.00000,   0.37023
   0.01064,   0.60515
   0.00348,   0.21760
   0.03894,   0.27730
   0.13648,   1.05054
   0.05339,   1.04454
   0.02704,   0.39605
   0.00649,   0.69424
   0.00779,   0.34420
   0.04311,   0.13781
   0.00031,   0.25652
   0.02672,  -0.10171
   0.00076,   0.26140
   0.03547,   0.73978
   0.00097,   0.39225
   1.03007,   2.41873
   0.00534,   0.43430
   0.00427,   0.14350
   0.14900,   1.06351
   0.00142,   0.38549
   0.03043,   0.65242
   0.00008,   0.41956
   0.07306,   0.88961
   0.05700,   0.37875
   0.07367,   0.05821
   0.01896,  -0.04418
   0.01115,   0.44997
   0.01907,   0.46951
   0.04901,   0.28671
   0.12200,  -0.14721
   0.00123,   0.17180
   0.00062,   0.14411
   0.00086,   0.33618
   0.03954,  -0.04225
   0.01146,  -0.06801
   0.00422,   0.19913
   0.00712,  -0.14234
   0.03734,   0.50319
   0.01136,   0.08334
   0.00006,   0.10884
   0.00052,   0.15065
   0.05335,   0.75326
   0.04730,   0.18262
   0.02501,   0.58756
   0.00101,   0.34263
   0.00044,   0.36177
   0.28995,   1.38464
   0.02330,   0.30541
   0.09291,   0.85016
   0.00769,   0.36496
   0.07563,   0.93705
   0.00486,   0.68069
   0.09497,   0.96051
   0.02747,   0.92697
   0.04749,   0.97621
   0.03292,   0.59652
   0.00011,   0.68322
   0.02005,   0.46011
   0.01620,   0.43791
   0.05791,  -0.00818
   0.59136,   1.91784
   0.28057,   1.37656
   0.01904,   0.61546
   0.16774,   0.26542
   0.05118,   0.92383
   0.06645,   0.63792
   0.00955,   0.67032
   0.03404,   0.50218
   0.00130,   0.95027
   0.03344,   1.09232
   1.11547,   0.84927
   0.07703,   1.15210
   0.09387,   0.90424
   0.02842,   0.98645
   0.32690,   1.53453
   0.02215,   1.26721
   0.17485,   1.37278
   0.50084,   1.72532
   0.05485,   1.42557
   0.39277,   1.69174
   0.61375,   0.99100
   0.10301,   0.63228
   0.14936,   1.21381
   0.01604,   0.96158
   0.06537,   1.19704
   0.12310,   0.66947
   0.63098,   0.60224
   0.08811,   0.51069
   0.24400,   0.48777
