MSE, Q-LIKE
   0.09258,   0.86145
   0.05590,   0.76758
   0.08397,   0.14912
   0.03967,  -0.15818
   0.08950,   0.85910
   0.01959,   0.49479
   0.00488,   0.69413
   0.04160,   0.66672
   0.01363,   0.04249
   0.27645,   1.42490
   0.00052,   0.46108
   0.05302,   0.74589
   0.00072,   0.68591
   0.08234,   0.48343
   0.02306,   0.71538
   0.39360,   1.55602
   0.68933,   1.01536
   1.63619,   2.24806
   0.14744,   0.84870
   0.00452,   0.86797
   0.32524,   0.54624
   0.21635,   0.03727
   0.06895,   0.21950
   0.26956,   0.08769
   0.00091,   0.42980
   0.02573,  -0.02479
   0.12942,   1.17689
   0.39407,   0.39379
   0.00005,   0.48507
   0.00238,   0.38541
   0.06441,   0.43477
   0.08042,   0.05966
   0.03184,   0.02855
   0.05744,  -0.28191
   0.00000,   0.13329
   0.00901,   0.07179
   0.01470,  -0.25925
   0.01400,  -0.32905
   0.01009,  -0.32809
   0.00590,  -0.28923
   0.00813,  -0.31150
   0.03325,  -0.70523
   0.00144,  -0.50682
   0.01060,   0.08477
   0.01746,   0.30213
   0.04467,  -0.21390
   0.00019,  -0.17617
   0.03321,   0.44285
   0.00008,  -0.05289
   0.00110,  -0.17333
   0.00017,  -0.04914
   0.00443,  -0.24384
   0.00086,  -0.21089
   0.00769,  -0.45228
   0.00026,  -0.11609
   0.00222,  -0.35043
   0.00540,  -0.40279
   0.00014,  -0.00234
   0.00051,  -0.07484
   0.00002,  -0.17417
   0.00015,  -0.10256
   0.35324,   1.73892
   0.00010,  -0.17425
   0.01914,  -0.07982
   0.02226,  -0.22276
   0.00000,   0.24436
   0.13394,   0.99483
   0.00758,   0.18685
   0.00007,  -0.17044
   0.00000,  -0.12131
   0.00322,   0.17182
   0.00790,  -0.04122
   0.03076,   0.41232
   0.01623,   0.36755
   0.00019,   0.38247
   0.03814,   0.89146
   0.00064,   0.58820
   0.05872,   0.99634
   0.00216,   0.63330
   0.04410,   1.14933
   0.23469,   0.80560
   2.70492,   2.91853
   0.08015,   1.11354
   0.03207,   0.84297
   0.03292,   0.70832
   0.02235,   0.40259
   0.00136,   0.40604
   0.77287,   1.93049
   0.15469,   1.14762
   0.00315,   0.84333
   0.00022,   0.72336
   0.20248,   0.03411
   0.00657,   0.14145
   0.02759,   0.49734
   0.03981,  -0.11804
   0.02843,  -0.37311
   0.07068,   0.70739
   0.00078,   0.19063
   0.04850,   0.58200
   0.00047,   0.28085
   0.27468,   1.35729
   0.00740,   0.37340
   0.03957,   0.53585
   0.00155,   0.21454
   0.04961,   0.59969
   0.00926,   0.33735
   0.09881,   0.96723
   0.02139,   0.15150
   0.02578,   0.81724
   0.05371,   0.17827
   0.18862,   1.16832
   0.00985,   0.59109
   0.15028,   1.08153
   0.06620,   0.42074
   0.00023,   0.41459
   0.01206,   0.38266
   0.04015,   0.66544
   0.00356,   0.30373
   0.00132,   0.47153
   0.38835,   0.34480
   0.00148,   0.48572
   0.01994,   0.48639
   0.01379,   0.45569
   0.00142,   0.02113
   0.01117,  -0.15073
   0.01919,  -0.33491
   0.00327,  -0.27130
   0.00645,  -0.24745
   0.19649,   1.25741
   0.00111,   0.55356
   0.00493,   0.41734
   0.00124,   0.56988
   0.02553,   0.72019
   0.09100,   1.01567
   0.00115,   0.30703
   0.07960,   0.84292
   0.16325,   1.19234
   0.00001,   0.48030
   0.00595,   0.55486
   0.03100,   0.25463
   0.64480,   1.95132
   0.07565,   1.21360
   2.87838,   2.87793
   0.09628,   1.21524
   0.04910,   0.85709
   0.06901,   0.84129
   0.00005,   0.76940
   1.96367,   0.90922
   6.90587,   3.77816
   0.38896,   1.52944
   0.03746,   0.11622
   0.06649,   0.79802
   0.01749,   0.49756
   0.00058,   0.27255
   0.17989,   1.14644
   0.00947,   0.47354
   0.15118,   1.09797
   0.06166,   0.17083
   0.00187,   0.18397
   0.00275,   0.16556
   0.00610,   0.43129
   0.02920,   0.10042
   0.73359,   0.79586
   0.20677,   0.62340
   0.00327,   0.68113
   0.04859,   0.14200
   0.00204,   0.73818
   0.01258,   0.61980
   0.06082,   0.89644
   0.00296,   0.65193
   0.05937,   0.44217
   0.03997,   0.13637
   0.05530,  -0.00461
   0.00013,   0.29153
   0.03551,   0.69448
   0.02325,   0.79890
   0.01637,   0.60417
   0.08719,   0.19480
   0.01385,   0.82024
   0.13174,   0.56721
   0.00625,   0.71936
   0.00231,   0.76323
   0.19943,   1.27075
   1.24539,   2.15602
   0.01812,   0.80223
   0.00028,   0.71662
   0.11883,   1.08777
   0.06186,   0.62185
   0.00732,   1.16961
   0.36484,   1.52256
   0.01033,   1.13165
   1.86488,   0.90238
   0.10605,   0.66650
   0.00004,   0.65251
   0.02204,   0.42002
   0.16236,   1.12962
   0.37384,   1.52309
   0.00262,   0.83285
   0.05525,   1.21844
   0.92545,   2.00258
   0.80668,   1.48298
   1.58242,   1.27024
   0.41134,   0.69335
   0.00032,   1.53415
   0.02691,   1.09324
   0.08477,   1.12230
   4.49366,   3.25793
   0.02036,   1.32543
   0.34972,   1.04217
   0.10087,   1.67506
   0.27566,   1.13612
   0.64798,   1.79981
   0.00055,   1.21977
   0.02805,   1.26115
   0.10558,   0.89408
   0.07538,   0.31619
   0.10095,   1.00965
   0.00030,   0.81579
   0.07410,   1.25313
   0.09579,   0.93860
   0.15185,   1.05710
   0.00033,   0.76421
   0.00503,   0.57417
   0.01772,   0.95403
   0.01716,   0.67438
   0.07900,   0.86339
   0.00753,   0.45767
   0.07397,   0.82844
   0.00085,   0.28234
   0.05339,  -0.28667
   0.00168,   0.00785
   0.06369,   0.78705
   0.00950,   0.50778
   0.00121,   0.11346
   0.00734,   0.09506
   0.02151,   0.47353
   0.01862,   0.16746
   0.32803,   1.46377
   0.03820,   0.21060
   0.01733,   0.29994
   0.02061,   0.37722
   0.01891,   0.05456
   0.00053,   0.18918
   0.17865,   1.13886
   0.01581,   0.36016
   0.00219,   0.27316
   0.00682,   0.05932
   0.19847,   1.21669
   0.07053,   0.33385
   0.00122,   0.81331
   0.06250,   0.14817
   0.00228,   0.29691
   0.38123,   1.51876
   0.49223,   0.33510
   0.05869,   0.53431
   0.13861,   0.14843
   0.17183,   1.17917
   0.17545,   0.62482
   0.04343,   0.21658
   0.00004,   0.33805
   0.00753,   0.16104
   0.12775,   0.97980
   0.00986,   0.40688
   0.00776,   0.12401
   0.11401,   1.05663
   0.04227,   0.74475
   0.15041,   1.17138
   0.28096,   0.44433
   0.52499,   1.70894
   0.07010,   0.82496
   0.00000,   0.50244
   0.04186,  -0.07529
   0.00063,   0.41914
   0.00682,   0.10490
   0.00264,   0.09800
   0.01177,   0.38534
   0.01355,   0.42431
   0.02848,  -0.20340
   0.01400,  -0.10886
   0.01224,   0.40027
   0.12282,   0.97048
   0.02317,   0.38355
   0.01593,   0.50438
   0.00022,   0.31116
   0.00354,   0.51820
   0.01235,   0.15236
   0.01473,   0.43322
   0.01638,   0.32288
   0.14046,   0.23804
   0.02161,   0.30860
   0.19819,   1.19404
   0.00490,   0.58204
   0.16569,   1.10469
   0.14652,   1.05070
   0.53682,   1.70001
   0.12228,   1.18763
   0.00113,   0.97137
   0.34170,   0.67113
   0.00034,   0.64622
   0.00965,   0.65549
   0.06282,  -0.10932
   0.09847,   0.99063
   0.03065,   0.63953
   0.01299,   0.48007
   0.00080,   0.43601
   0.01838,   0.67665
   0.68423,   1.83718
   0.03240,   0.57117
   0.13316,   1.12467
   0.34561,   1.51482
   0.00038,   0.99884
   0.30578,   0.76008
   0.06029,   0.69844
   0.00216,   0.70417
   0.00430,   0.55235
   0.07864,   1.02076
   0.25010,   0.29583
   0.03383,   0.82976
   0.26419,   1.36663
   0.27441,   1.44337
   0.00564,   1.15872
   1.31204,   1.18420
   0.18948,   0.82788
   0.08155,   1.35172
   0.07019,   1.37310
   0.03626,   1.30286
   0.29063,   1.29531
   0.03206,   1.01752
   0.00945,   0.75776
   0.00033,   1.29035
   0.00169,   1.41763
   2.14954,   2.44046
   2.16540,   2.39177
   4.33233,   2.90007
   0.98043,   2.01084
   0.01224,   1.44158
   0.00884,   1.20195
   0.77770,   0.97090
   0.00395,   1.17467
   0.13552,   1.32387
   0.00206,   0.94403
   0.26459,   1.03758
   0.06108,   0.66466
   0.08456,   0.29166
   0.03469,   0.76747
   0.00046,   0.91245
   0.38648,   0.41365
   0.03924,   0.82418
   0.05426,   0.82045
 122.31676,  13.86823
   0.01099,   1.18145
   0.07983,   1.31130
   0.07718,   0.93331
   0.00020,   0.88865
   0.01659,   0.62969
   0.04009,   0.36300
   0.01260,   0.49937
   0.14691,   1.13892
   0.06891,   0.34579
   0.04664,   0.31768
   0.00731,   0.68737
   0.05002,   0.38483
   0.02520,   0.66881
   0.00773,   1.06225
   0.03844,   1.02413
   0.00414,   0.44686
   0.22631,   1.27503
   0.00868,   0.91100
   0.05507,   0.94999
   0.07808,   0.31668
   0.03748,   0.76088
   0.00096,   0.79450
   0.05240,   1.07037
   0.01211,   0.91639
   0.20324,  -0.03433
   0.07909,   0.91273
   0.00445,   0.45042
   0.02324,   0.62831
   0.00270,   0.45686
   0.44764,   1.60796
   0.18727,   0.87881
   0.00677,   1.01280
   0.00452,   0.78375
   0.00746,   0.86674
   0.04229,   0.40299
   0.38141,   0.26862
   0.08421,   0.45621
   0.00143,   0.55022
   0.03344,   0.19187
   0.00096,   0.47489
   0.00849,   0.93017
   0.50436,   1.65793
   0.41906,   1.70000
   0.01429,   1.25111
   0.05439,   1.14991
   1.05466,   0.98216
   1.08369,   0.99215
   0.68885,   0.75810
   0.01135,   1.11760
   0.02898,   0.70766
   0.02603,   0.81166
   0.09621,   0.76483
   0.36498,   0.22490
   0.00303,   0.43717
   0.00173,   0.98244
   0.13410,   1.32549
   0.07619,   0.68074
   0.22809,   0.57714
   0.01039,   0.48618
   0.06695,   0.31405
   0.18555,   0.28880
   0.03049,   0.67527
   0.00138,   0.05931
   0.00006,   0.38554
   0.00742,   0.33459
   0.02573,   0.14375
   0.00345,  -0.04118
   0.01104,   0.04936
   0.06443,   0.17027
   0.00220,   0.28632
   0.17213,   1.13814
   0.01583,   0.21662
   0.00813,   0.58854
   0.02699,   0.80999
   0.00003,   0.79354
   0.00017,   0.81256
   0.02577,   0.32153
   0.00173,   0.19703
   0.06339,  -0.22446
   0.00698,   0.29105
   0.04753,  -0.22684
   0.01132,   0.11302
   0.05405,   0.70948
   0.00352,   0.50566
   0.00258,   0.46545
   0.01195,   0.32704
   0.00065,   0.31326
   0.09589,   0.87613
   0.05059,  -0.04783
   0.03720,   0.16039
   0.00541,   0.54122
   0.01342,   0.74378
   0.01371,   0.56925
   0.00084,   0.50980
   0.00079,   0.47030
   0.06178,   0.90125
   0.02378,   0.54882
   0.04123,   0.67049
   0.02459,   0.40867
   0.00311,   0.08505
   0.00449,   0.24294
   0.25222,   1.31268
   0.05687,   0.99105
   0.00010,   0.88907
   0.00216,   0.90536
   0.69610,   1.82061
   0.06547,   0.54441
   0.04730,   0.64733
   0.80595,   1.91075
   0.51409,   0.77771
   0.03845,   0.48813
   0.20751,   0.13094
   0.17508,  -0.02160
   0.06141,   0.38561
   0.03315,   0.06436
   0.00147,   0.20232
   0.00410,  -0.06577
   0.01589,   0.40221
   0.01760,   0.32652
   0.01030,   0.65240
   0.00006,   0.84348
   0.22886,   0.43075
   0.00490,   0.45975
   0.24621,   0.53405
   0.00150,   0.66081
   2.12325,   2.42014
   0.30083,   0.55550
   0.85836,   1.93992
   0.77891,   0.86661
   0.27751,   0.15675
   0.00162,   0.50933
   0.15530,   1.13282
   0.03939,   0.53767
   0.02545,   0.81614
   0.00611,   0.69900
   0.62706,   1.77452
   0.05528,   1.35861
   4.41995,   3.12476
   1.61298,   1.35296
   0.01373,   1.09081
   1.23096,   2.12457
   1.75203,   0.97686
   0.18868,   0.85521
   0.00851,   1.09715
   0.06763,   1.06667
   0.04094,   1.18154
   0.21561,   1.32045
   0.15886,   0.55656
   0.11700,   1.18050
   0.00500,   0.67914
   0.00078,   0.33682
   0.00225,   0.71074
   0.24055,   1.31094
   0.09089,   0.74944
   0.00027,   0.80508
   0.00150,   0.54035
   0.01428,   0.59190
   0.07182,   0.37079
   0.00195,   0.44963
   0.00214,   0.51224
   0.00003,   0.54816
   0.04962,   1.17742
   0.35961,   0.55494
   0.10680,   1.27027
   0.01163,   1.30748
   0.75337,   0.62885
   0.32158,   1.54299
  11.93054,   3.84833
   0.23455,   1.46587
   0.20652,   1.01561
   0.23939,   0.57947
   0.27586,   0.52194
   0.26088,   0.15206
   0.00044,   0.31676
   0.00234,   0.66540
   0.01154,   0.46746
   0.43363,   1.59125
   0.00918,   0.66171
   0.48692,   1.69012
   0.23112,   0.30514
   0.00098,   0.66457
   0.03357,   0.46807
   0.01476,   0.09358
   0.06921,   0.89856
   0.03407,   0.00750
   0.01967,   0.02342
   0.02021,   0.18324
   0.04365,  -0.02480
   0.00817,  -0.16043
   0.00445,  -0.24823
   0.02306,  -0.34433
   0.00031,  -0.06634
   0.02135,  -0.40426
   0.00167,  -0.18356
   0.01774,  -0.28321
   0.03701,  -0.58536
   0.00010,  -0.19816
   0.07014,   0.68352
   0.08273,  -0.51816
   0.02269,   0.35942
   0.00255,   0.07617
   0.00014,  -0.19768
   0.05096,  -0.04704
   0.00094,   0.11460
   0.00072,   0.05052
   0.00705,  -0.15978
   0.00003,   0.14583
   0.01095,  -0.22587
   0.08704,   0.81071
   0.28971,   1.46566
   0.09708,   0.88885
   0.27369,   1.36869
   0.28737,   1.37718
   0.08020,   0.87242
   0.01036,   0.76213
   0.00038,   0.26073
   0.00194,   0.11099
   0.07045,   0.71589
   0.01000,   0.43660
   0.02415,   0.27857
   0.01404,   0.61080
   0.01312,   0.57891
   0.10760,   0.93536
   0.08925,   0.87138
   0.08605,  -0.30070
   0.03829,  -0.55715
   0.04714,  -0.70869
   0.00066,  -0.17643
   0.01047,  -0.16274
   0.06159,  -0.04391
   0.00801,  -0.14091
   0.50136,   1.65534
   0.00043,   0.59588
   0.00089,   0.31964
   0.01730,   0.05152
   0.03739,   0.02172
   0.05933,  -0.32599
   0.01769,  -0.25188
   0.00000,   0.16930
   0.00026,   0.22695
   0.18815,   1.17947
   0.25475,   1.36397
   0.01812,  -0.51551
   0.11675,   0.92945
   0.07460,  -0.47456
   0.07997,  -0.85074
   0.06680,  -0.74547
   0.06669,  -0.79201
   0.11099,  -0.71313
   0.04315,  -0.77022
   0.02160,  -0.72161
   0.03436,   0.41522
   0.08177,   0.75189
   0.00776,   0.12332
   0.06072,   0.74009
   0.02837,   0.51565
   0.00092,   0.19262
   0.12663,   0.96861
   0.00277,   0.51604
   0.01233,   0.40389
   0.39217,   1.64179
   0.00758,   0.35772
   0.07997,   0.76695
   0.12688,   0.97235
   0.00000,   0.23066
   0.13111,   0.98549
   0.00567,   0.49534
   0.98927,   2.72282
   0.00587,   0.25507
   0.21355,   1.25914
   0.17334,   1.12692
   0.00114,   0.14602
   0.03881,   0.55825
   0.04110,   0.59380
   0.01306,  -0.24427
   0.09252,   0.82312
   0.05811,   0.64379
   0.00581,   0.28587
   0.45719,   1.77282
   0.02033,   1.05188
   0.03877,   0.99709
   1.02852,   2.11862
   0.25556,   1.34629
   0.00181,   0.78355
   0.02337,   0.91114
   0.00129,   0.68404
   0.00188,   0.53414
   0.00311,   0.57076
   0.00778,   0.74505
   0.00364,   0.80297
  10.57631,   6.01239
   0.51272,   1.66614
   0.10242,   0.49716
   0.00051,   0.55025
   0.00975,   0.67667
   0.30934,   0.33345
   0.10341,  -0.02444
   0.00113,   0.58075
   0.00796,   0.65567
   0.00011,   0.57355
   0.00335,   0.23032
   0.48645,   1.70883
   0.25156,   1.31028
   0.01359,   0.53616
   0.10745,   1.00580
   1.17610,   2.20866
   0.00321,   0.46801
   0.13427,   1.08052
   0.00036,   0.43632
   0.00540,   0.27249
   0.04096,   0.74828
   0.04690,   0.20708
   0.08347,   1.00179
   0.02616,   0.29229
   0.28652,   1.37687
  13.80052,   7.00803
   0.02139,   1.83300
  24.05285,   3.87948
   2.67741,   1.84836
   0.11547,   1.80801
   0.53315,   1.30164
   0.24491,   1.55940
   0.00845,   1.15502
   0.16695,   1.29707
   0.00030,   0.87627
   2.99094,   3.04323
  15.23568,   4.03111
   0.21323,   1.66594
   0.15559,   1.56589
   0.00525,   1.15624
   0.00762,   0.62894
   1.34658,   2.33581
   0.00838,   1.04587
   0.01912,   0.97116
   0.99572,   2.04761
   0.15508,   1.38290
   0.27179,   1.40928
   0.07052,   1.39521
   1.20520,   2.09377
   0.04011,   1.26295
   0.00274,   1.00719
   0.02785,   0.58505
   0.14067,   0.23767
   0.00563,   0.72202
   0.01776,   0.52533
   0.03704,   0.95373
   0.84788,   1.91750
   0.00216,   0.71780
   0.00633,   0.83513
   0.15552,   1.24775
   0.26913,   0.31635
   0.41580,   1.66185
   0.58992,   1.79139
   0.01489,   1.40542
   0.00677,   1.09019
   0.00318,   1.12884
   0.02657,   1.21643
   0.23091,   0.85060
   0.11490,   0.88855
   0.01050,   1.05779
   0.11104,   0.99173
   0.00340,   0.89685
   0.03223,   1.09439
   0.06066,   0.58698
   0.05004,   0.66915
   0.01074,   1.03583
   0.00000,   1.17315
   0.05624,   1.35000
   0.08846,   0.48471
   0.54005,   1.70452
   0.59186,   0.59496
   0.17622,   0.63478
   0.08790,   0.46244
   0.07644,   0.38717
   0.01274,   0.55730
   0.02067,   0.90145
   0.00043,   0.97188
   1.03410,   0.69755
   0.03032,   0.61992
   0.00005,   0.67574
   0.46264,   0.37220
   0.10966,   0.17769
   0.26654,   0.24785
   0.10924,   0.11564
   0.00547,   0.77571
   0.17909,   1.34178
   0.06721,   1.11213
   0.01211,   1.17441
   1.07427,   2.08896
   0.04811,   0.90335
   0.01696,   1.10122
   0.01606,   0.82258
   0.03790,   0.92598
   0.00424,   0.56181
   0.00914,   0.79059
   2.69658,   2.58200
   0.09519,   1.56204
   0.39681,   1.75076
   0.04233,   1.53481
   0.00038,   1.35306
   0.03672,   1.07475
   0.25289,   1.63106
   0.19377,   1.01816
   0.00475,   0.79573
   0.00037,   0.77249
   0.00158,   0.72138
   0.17857,   1.26112
   0.03518,   1.37209
   0.03590,   1.22002
   0.02180,   1.27835
   0.01287,   0.87620
   0.03975,   1.32304
   0.52862,   1.84714
   1.74603,   0.99164
   0.06780,   1.71446
   0.00065,   1.63706
  10.07797,   3.42521
   1.82274,   2.42647
   6.50719,   3.00278
   3.28297,   2.80967
   7.84434,   2.31398
   0.66532,   2.46871
  22.91680,   3.59721
  19.31878,   2.32172
   3.42951,   2.78727
  10.57106,   3.20066
   8.05339,   3.30616
   5.00213,   3.23670
   1.13544,   2.92001
  94.85125,   4.27970
  59.25954,   2.82748
   3.94311,   3.02605
   1.57277,   2.81425
 106.53305,   4.41222
  35.89871,   3.41205
  10.21999,   2.80294
   0.00168,   2.55617
   0.00106,   2.19742
   0.96847,   2.41892
   0.86311,   1.63762
   0.16743,   1.91692
   1.86291,   2.32351
   0.06845,   1.79627
   0.50183,   1.71657
   0.00388,   1.94363
   0.05731,   1.84940
   0.02923,   1.68446
   0.32197,   2.01789
   2.23302,   2.45502
   0.02315,   1.96756
   0.65843,   1.85846
   0.09833,   1.71618
   0.17685,   1.49020
   4.26551,   2.74293
   0.40413,   1.53245
  15.32226,   3.59156
   0.03396,   2.42974
   0.01167,   2.01402
   0.06144,   1.75327
   0.29159,   1.76379
   0.07735,   1.79214
   0.07333,   1.80153
   0.51451,   1.42262
   0.27927,   1.17898
   0.02251,   1.49329
   0.00893,   1.45303
   0.32211,   1.17959
   0.00007,   1.55217
   0.39351,   1.76080
   0.14375,   1.25276
   0.17827,   1.50531
   0.00781,   1.50402
   0.03173,   1.92945
   2.21637,   1.88601
   0.00009,   1.86058
   0.13534,   2.12100
   0.80705,   2.31752
   6.23456,   1.93836
   0.06628,   1.93747
   0.06296,   2.43804
   2.38031,   2.86338
   0.00008,   2.36151
   0.01230,   2.51995
   0.50435,   2.35481
   0.98341,   1.75430
   0.08274,   1.75332
  19.24239,   3.70426
   1.61486,   2.68658
