MSE, Q-LIKE
   1.23368,   1.91884
   0.25015,   1.81034
   0.03427,   2.04921
   0.92471,   1.75546
   0.65338,   1.68010
   0.39625,   2.08208
   0.69207,   1.81293
   0.09194,   1.90101
   2.09053,   2.38676
   0.00300,   1.98366
   0.03239,   1.85893
   0.09544,   1.84554
   0.03037,   1.79151
   0.05658,   1.66406
   0.43239,   1.96035
   0.00635,   1.80408
   0.25527,   1.46646
   0.37228,   1.22131
  23.14165,   4.68765
   0.39799,   2.28276
   0.18379,   2.43815
   2.16474,   1.71654
   0.23973,   1.69162
   0.02420,   1.75317
   0.03457,   1.73131
   0.61097,   1.45600
   1.04909,   0.99865
   0.93151,   0.69080
   0.00428,   0.93263
   0.04732,   1.34727
   0.41333,   1.29948
   2.35196,   2.43419
   1.35193,   1.62151
   4.36942,   2.75502
   1.54793,   2.43900
   0.08485,   2.04748
   2.89253,   2.72067
   0.00883,   2.50667
  10.57732,   2.13049
   2.94409,   1.77778
   0.71321,   1.66363
   6.73186,   2.96184
   0.00412,   2.53674
   0.04024,   2.66817
  16.80433,   3.50561
   4.97126,   3.29336
  32.82636,   2.80509
   0.60061,   2.82007
   6.45113,   2.16004
   2.45072,   1.82508
   0.60777,   2.24960
   0.20323,   2.29646
   0.41820,   2.61353
   1.16009,   1.91085
   0.33552,   2.08747
   0.39398,   2.26848
  13.33935,   3.33099
   0.37457,   2.48559
   0.32984,   2.08133
   1.79149,   1.61134
   0.48347,   1.60647
   0.04408,   1.71723
   1.11058,   1.20874
   0.00555,   1.51406
   0.41482,   1.53752
   0.11948,   2.00313
   0.38853,   2.02508
   0.40876,   2.08767
   0.13465,   2.09517
   0.60503,   1.80864
   0.58392,   1.44529
   0.33571,   1.90114
   0.01958,   1.72644
   0.08738,   1.85341
   0.00033,   1.94681
   1.38967,   1.60191
   2.61258,   2.52619
   0.79777,   1.96541
   0.06166,   1.89382
   0.01867,   2.03412
   5.08823,   2.82726
  41.27906,   3.96403
   6.64833,   2.71816
   0.28394,   2.70506
   1.40857,   2.20904
   1.07352,   2.02172
   3.72993,   1.53719
   0.00849,   1.87498
   1.17359,   1.32825
   0.12853,   1.47833
   0.73424,   1.38249
   0.00790,   1.62166
   0.33574,   1.39367
   0.00652,   1.52758
   0.00944,   1.46412
   0.19583,   1.67906
   0.22733,   1.71916
   0.06317,   0.84428
   1.15432,   2.07546
   0.97172,   2.03527
   0.12910,   1.45845
   0.04939,   1.40574
   0.00446,   1.38901
   0.07394,   1.60025
   0.46256,   1.10967
   0.02014,   1.56631
   0.29036,   1.23117
   0.53013,   1.80397
   2.12632,   2.38909
   4.39265,   2.79543
   1.03342,   2.20922
   0.05607,   1.75298
   0.02619,   1.54682
   2.43063,   2.44675
   0.33502,   2.07917
   0.29500,   2.06625
   0.61570,   2.20041
   0.04171,   1.77601
   0.00336,   1.72127
   0.22825,   1.51077
   0.19487,   1.47398
   0.26385,   1.40383
   0.00988,   1.58980
   0.00009,   1.53364
   0.00001,   1.43923
   0.00903,   1.56607
   0.00306,   1.50087
   0.02079,   1.58440
   2.79937,   2.51470
   0.14540,   1.85559
   1.03302,   1.19122
   0.00745,   1.49938
   0.49766,   1.86942
   0.01421,   1.74406
   1.20926,   1.48806
   0.00207,   1.46608
   0.35816,   1.85182
   0.32317,   2.01603
   0.82842,   1.70280
   0.00653,   1.86723
   0.08270,   1.98082
   2.18836,   2.52879
   0.18246,   1.79756
  18.81205,   3.63455
   0.02064,   2.17717
   0.92470,   1.76721
   1.29655,   1.43948
   0.10974,   1.51551
   0.12552,   2.04385
   0.49704,   1.96129
   0.08602,   1.87886
   1.37732,   2.25493
   2.23895,   2.55748
   1.64773,   1.71434
   0.20302,   2.07002
   1.77451,   1.64347
   6.23828,   2.92528
   0.02748,   2.05014
   8.59923,   3.19490
   0.10337,   2.42992
   3.50958,   2.12032
  10.07489,   3.16062
   0.07905,   2.69059
   4.43814,   2.50979
  13.90820,   3.33318
  15.89218,   2.49037
   0.11015,   2.46751
  14.65055,   3.37617
   1.11869,   2.01431
   0.39621,   1.82431
   1.33761,   2.70075
   0.67094,   1.82689
   0.13714,   1.88548
   0.57719,   2.02353
   0.00323,   1.88604
   0.05182,   2.30215
