MSE, Q-LIKE
   0.00007,   0.91015
   0.08886,   0.66791
   0.02056,   0.64532
   0.15061,   0.32019
   0.02730,   0.23444
   0.01052,   0.45503
   0.13406,   1.13910
   0.12929,   0.44566
   0.11448,   0.29093
   0.00011,   0.72769
   0.01657,   0.64577
   0.00000,   0.86607
   0.56783,   0.43724
   0.36268,   1.53112
   0.12030,   0.49998
   0.53077,   1.68468
   0.29675,   1.58758
   0.00420,   0.94043
   0.27884,   1.51920
   0.08545,   1.31613
   0.09955,   1.33381
   0.00547,   0.92591
   0.06267,   1.21492
   0.91080,   1.96373
   0.04057,   1.69419
   0.16183,   1.39542
   0.82137,   1.95658
   0.54619,   1.08382
   0.87410,   1.93912
   0.00312,   1.26914
   0.08542,   1.40286
   0.42153,   0.66458
   0.08597,   1.25764
   1.17321,   2.08425
   0.59503,   0.84815
   0.01114,   0.85036
   0.32236,   0.66321
   0.10123,   0.63068
   0.00010,   0.83309
   0.00487,   0.89259
   0.02698,   1.18606
   0.51044,   1.76466
   0.69610,   1.09186
   0.22740,   0.55032
   0.04423,   0.70461
   0.01447,   0.78113
   0.04725,   1.12699
   0.18108,   0.71073
   0.21770,   0.35693
   0.39434,   1.53726
   0.33907,   0.83680
   0.00248,   0.88009
   0.00020,   1.04126
   3.93348,   2.74075
   2.07404,   1.38697
   2.00588,   2.34945
   0.02166,   1.63188
   1.46739,   0.75883
   0.01595,   1.00868
   0.09690,   1.14156
   2.41205,   2.52622
   0.69208,   1.28953
   0.10406,   0.98896
   0.26878,   1.15218
   1.36016,   2.16731
   0.00005,   0.89768
   0.10774,   0.45641
   0.14848,   0.29936
   0.12166,   0.49652
   0.07243,   0.51931
   0.02868,   1.08324
   0.11456,   1.16365
   0.20695,   1.29515
   0.25782,   1.44194
   0.28476,   0.39147
   0.90556,   2.04660
   0.92256,   1.96021
   0.71710,   1.90674
   0.21634,   1.04090
   0.22037,   0.58103
   0.94666,   1.97480
   4.48075,   3.15225
   0.00095,   1.73867
   0.47332,   1.18092
   0.01319,   1.08104
   0.00971,   0.93881
   0.06924,   0.97155
   0.66641,   1.88662
   0.43621,   1.42625
   1.21972,   1.13893
   0.00001,   1.15895
   0.47301,   1.11635
   0.02848,   0.85799
   0.28150,   1.57872
   0.00909,   1.72588
   1.82713,   1.13797
   0.24462,   1.59739
   0.12929,   1.44746
   0.02085,   1.38938
   0.02937,   1.58820
   0.66479,   0.97693
   0.04800,   1.15575
   0.16522,   0.75933
   0.00805,   0.95970
   0.01046,   0.95049
   0.06896,   0.65041
   0.02597,   0.72999
   0.04364,   0.99370
   0.13348,   0.29619
   0.00233,   0.66324
   0.14542,   0.21853
   0.05135,   0.36925
   0.02351,   0.47423
   0.19526,   0.08403
   0.00005,   0.43052
   0.00129,   0.61774
   0.12389,   0.13738
   0.00392,   0.32608
   0.00344,   0.60118
   0.02011,   0.38469
   0.21548,   1.24296
   0.00049,   0.42857
   0.07683,   0.22784
   0.02712,   0.34729
   0.00071,   0.56553
   0.00612,   0.68703
   1.44973,   2.38115
   0.03926,   0.92588
   0.24537,   0.08175
   0.05258,   0.93875
   0.00097,   0.76632
   0.19364,   0.53413
   0.00672,   0.77493
   0.00056,   0.65094
   0.24260,   1.33455
   0.04673,   0.85055
   0.01892,   0.46342
   0.12530,   0.26807
   0.00760,   0.64299
   0.01892,   0.64873
   0.00857,   0.76155
   0.08420,   0.88844
   0.13716,   0.76257
   0.00154,   0.78470
   0.81966,   1.90576
   0.77339,   1.12165
   0.00089,   1.30946
   0.04060,   1.17153
   0.51716,   1.70790
   0.03987,   1.04146
   0.00058,   0.92556
   0.02571,   0.79253
   0.05266,   0.86501
   0.00031,   0.71037
   0.58502,   1.73318
   0.51746,   1.75150
   0.28132,   1.00936
   0.01800,   0.67106
   0.00119,   0.81347
   0.28471,   0.69424
   0.07590,   1.26574
   0.02010,   0.70803
   0.09475,   1.12379
   0.06554,   0.99363
   0.00170,   0.72984
   0.01652,   0.44869
   0.02889,   0.28474
   0.01414,   0.70493
   0.00310,   0.43653
   0.00910,   0.39164
   0.06287,   0.01917
   0.04979,  -0.27933
   0.07097,   0.83000
   0.02922,   0.77987
   0.18404,   0.35755
   0.00092,   0.49358
   0.02057,   0.71545
   0.00718,   0.41103
   0.02450,   0.22011
   0.00489,   0.35920
   0.00018,   0.45204
   0.01072,   0.26130
   0.02049,   0.11625
   0.06489,  -0.09384
   0.00149,   0.24953
   0.10013,   0.96563
   0.09786,   0.17278
   0.01176,   0.60767
   0.05743,   0.83407
   0.00132,   0.52405
   0.00193,   0.53327
   0.16821,   1.15301
   0.08792,   0.42584
   0.06035,   1.02459
   0.12320,   0.56418
   0.00019,   0.62738
   0.00673,   0.64921
   0.00450,   0.56750
   0.01375,   0.68550
   0.22505,   1.33720
   0.28866,   0.26267
   0.00524,   0.63025
   0.16784,   1.24106
   0.12889,   0.74657
   0.07851,   1.00412
   0.01011,   1.07637
   0.01588,   1.17903
   0.35449,   1.64612
   0.00309,   1.36661
   0.52934,   1.28466
   0.05129,   1.37935
   0.03000,   1.13754
   0.01996,   0.95188
   0.43101,   0.98175
   0.25859,   0.68316
   0.05768,   0.79885
   0.01246,   1.22474
   0.00009,   1.01341
   0.87518,   0.77627
   0.19790,   1.51386
   0.33177,   0.52472
   0.00005,   0.67428
   0.00165,   0.45483
   0.09805,   0.42704
   0.07502,   0.08286
   0.02402,   0.69257
   0.02276,   0.55048
   0.21078,   1.23721
   0.06324,   0.37800
   0.22171,   1.31144
   0.00045,   0.53903
   0.15676,   1.12238
   0.01649,   0.75533
   0.52799,   1.71984
   0.00023,   0.92367
   0.00039,   0.87505
   0.00742,   0.78019
   0.04533,   0.84173
   0.27116,   0.38237
   0.00437,   0.59936
   0.04161,   1.03257
   0.00909,   0.81920
   0.15655,   1.45248
   0.02160,   0.56844
   1.19335,   2.33676
   0.00253,   0.66873
   0.01198,   0.31708
   1.25194,   2.19029
   1.21152,   0.69103
   0.12059,   0.43093
   0.00428,   0.43285
   0.07122,   0.11487
   0.06552,  -0.06260
   0.01060,   0.19318
   0.07911,  -0.24619
   0.04471,  -0.31090
   0.03963,  -0.19361
   0.04036,   0.58912
   0.10343,   1.13456
   0.01592,   0.65198
   0.04119,   0.68320
   0.04849,   1.00515
   0.02540,   0.64721
   0.08752,   0.97674
   0.40237,   1.54647
   0.05662,   0.55724
   0.01203,   0.54802
   0.06484,   0.95244
   0.05571,   0.35938
   0.15081,   1.12210
   0.00037,   1.08685
   0.09059,   1.27429
   0.10585,   0.74526
   0.00464,   0.77485
   0.01161,   0.35454
   0.00913,   0.78566
   3.26954,   1.01506
   0.24631,   0.67176
   0.03871,   0.46534
   0.05717,   0.19239
   0.05583,  -0.07414
   0.01586,   0.03848
   0.01449,   0.03686
   0.03570,   0.66360
   0.02392,  -0.00185
   0.02609,   0.67580
   0.13481,   0.00428
   0.00038,   0.22492
   0.00611,   0.09982
   0.00035,   0.29568
   0.00060,   0.33318
   0.62761,   0.83181
   0.31777,   0.52063
   0.01483,   0.79846
   0.00477,   0.37950
   0.11198,   0.22571
   0.13370,   0.30618
   0.10662,   1.00522
   0.00096,   0.71025
   0.04155,   0.37140
   0.01303,   0.12949
   0.02131,   0.06235
   0.14561,   1.05045
   0.09956,   0.53961
   0.15792,   0.56652
   0.12131,   0.27299
   0.00240,   0.60498
   0.01545,   0.81160
   0.05871,   0.67413
   0.38248,   1.52247
   0.00001,   0.65099
   0.62691,   1.79550
   0.12055,   1.19045
   0.07442,   0.57984
   0.13554,   0.14431
   0.01041,   0.62677
   0.00488,   0.65584
   0.22773,   0.45687
   0.35687,   1.48781
   0.00239,   1.04816
   0.51724,   0.88332
   0.04469,   0.51460
   0.01783,   0.23969
   0.01433,   0.25858
   0.00006,   0.20120
   0.25775,   1.33843
   0.00773,   0.56466
   0.03055,   1.03728
   0.13198,   1.40615
   0.00348,   1.54139
   1.01152,   0.85769
   0.07314,   1.19310
   0.22511,   0.93376
   0.09155,   1.27170
   0.27072,   0.67924
   0.01511,   0.85698
   0.01684,   0.82429
   0.01732,   1.00103
   0.00117,   1.22372
   0.26487,   0.76274
   0.95629,   2.01145
   0.03287,   0.77778
   0.01269,   0.64038
   0.04451,   0.57502
   0.01021,   0.20399
   0.00459,   0.35236
   0.00163,   0.34268
   0.00224,   0.51741
   0.00019,   0.86071
   0.56064,   0.23685
   0.04329,   0.11638
   0.04179,   0.72923
   0.01383,   0.32605
   0.01832,  -0.14854
   0.00701,   0.21116
   0.01285,   0.28413
   0.00000,  -0.04818
   0.01557,  -0.34234
   0.05820,  -0.90559
   0.00618,   0.01568
   0.08738,   0.78896
   0.04363,  -0.17269
   0.00072,  -0.26651
   0.00845,  -0.37230
   0.02648,   0.31495
   0.00299,  -0.15431
   0.00809,   0.14888
   0.00790,   0.32983
   0.01394,   0.38190
   0.00140,   0.33184
   0.04014,   0.55637
   0.02497,   0.43125
   0.19221,   1.20915
   0.06097,  -0.21667
   0.00791,  -0.32983
   0.01429,   0.31123
   0.18752,   1.16506
   1.17512,   2.29221
   0.05680,   0.24087
   0.00913,   0.17783
   0.00005,   0.25001
   0.45182,   1.64422
   0.27015,   0.20539
   0.00086,   0.50715
   0.00454,   0.33852
   0.52276,   1.73228
   0.03786,   0.70667
   0.00047,   0.51159
   0.00371,   0.15742
   0.05379,  -0.21021
   0.13376,   0.99419
   0.48839,   1.65572
   0.02812,  -0.23192
   0.00328,   0.18561
   0.07802,   0.81730
   0.00490,   0.61597
   0.13385,   0.36434
   0.00007,   0.30534
   0.06181,   0.72411
   0.05282,  -0.13813
   0.00114,   0.06300
   0.04483,  -0.20185
   0.00015,   0.13648
   0.01000,   0.32070
   0.01435,  -0.30461
   0.03161,  -0.48621
   0.01710,   0.34349
   0.00037,   0.05747
   0.00002,  -0.01370
   0.12525,   0.96185
   0.09607,   0.99189
   0.04429,   0.24606
   0.03990,   0.61577
   0.00357,   0.43081
   0.37601,   1.54430
   0.02532,   0.83096
   0.04364,   0.16296
   0.12068,   0.30254
   0.01274,   0.37917
   0.05407,   0.75398
   0.07276,  -0.00449
   0.00003,   0.14912
   0.08250,   0.81405
   0.62174,   1.79766
   0.59123,   1.73940
   0.07862,   1.22604
   0.27259,   0.60124
   0.03357,   0.86462
   0.00035,   0.41444
   0.04013,   0.71913
   0.00126,   0.38642
   0.00005,   0.29388
   0.07915,   0.84095
   0.00006,   0.42053
   0.08379,   0.94490
   0.01134,   0.72432
   0.06153,   0.34654
   0.00126,   0.37918
   0.02300,   0.44193
   0.12932,   1.22125
   0.25954,   0.64285
   0.00211,   0.85612
   0.06490,   1.01422
   0.00439,   0.48815
   0.17629,   1.21526
   0.08394,   0.51091
   0.00014,   0.53109
   0.03875,   0.23532
   0.15610,   1.25232
   0.03453,   1.33863
   1.85366,   1.05838
   0.21792,   0.75301
   0.00210,   0.99749
   0.17638,   1.42137
   0.05743,   1.18105
   0.56473,   1.07354
   0.30665,   0.59621
   0.03964,   0.48038
   0.00535,   1.24281
   0.04965,   1.14577
   0.97076,   1.08135
   0.39379,   0.81655
   0.01589,   0.86099
   0.00016,   0.96752
   0.07243,   0.83566
   0.01375,   0.87023
   0.72730,   0.64510
   0.13585,   0.39001
   0.00071,   0.53653
   0.00490,   0.64993
   0.21064,   0.62995
   0.14406,   0.04764
   0.04175,  -0.06080
   0.04409,   0.60402
   0.01873,   0.76947
   0.09378,   0.33193
   0.00184,   0.29702
   0.00026,   0.13486
   0.00073,   0.51596
   0.02759,   0.35833
   0.01673,   0.71539
   0.04684,   0.98045
   0.00137,   0.55287
   0.03708,   0.05791
   0.04120,  -0.18109
   0.00634,   0.44867
   0.00164,   0.11352
   0.01030,   0.47471
   0.07661,   0.83607
   0.00759,   0.45189
   0.00009,   0.35063
   0.00001,   0.10199
   0.05160,   0.32727
   0.00753,   0.26798
   0.03615,  -0.21482
   0.26134,   1.36080
   0.04303,   0.28815
   0.01468,   0.47444
   0.08454,  -0.25216
   0.02994,   0.50147
   0.00894,   0.30886
   0.08918,  -0.25913
   0.00503,   0.07638
   0.02153,  -0.30457
   0.01006,   0.21081
   0.03388,  -0.36679
   0.00023,  -0.09897
   0.00332,  -0.31438
   0.35334,   1.65183
   0.02717,   0.41196
   0.03217,   0.00551
   0.00765,   0.12804
   0.02014,  -0.16864
   0.00791,  -0.19698
   0.00033,   0.24729
   0.00468,   0.04580
   0.00535,   0.21181
   0.00117,   0.06865
   0.02072,   0.39574
   0.00018,   0.36773
   1.63693,   3.04548
   0.11300,   0.25920
   0.01922,   0.59645
   0.18968,   1.27227
   0.04937,   0.72145
   0.15426,   0.44138
   0.18065,   0.14845
   0.00076,   0.47856
   0.02056,   0.62833
   0.00048,   0.55841
   0.00139,   0.68971
   0.08005,  -0.01195
   0.20115,   1.20120
   0.00113,   0.50033
   0.00591,   0.51232
   0.20919,   1.28145
   0.02981,   0.52266
   0.01997,   0.61846
   0.01949,   0.18233
   0.00814,   0.46568
   0.02082,   0.48047
   0.27135,   1.45093
   0.01389,  -0.04596
   0.06065,   0.64685
   0.03627,  -0.09090
   0.01505,  -0.44817
   0.00003,   0.09032
   0.07908,  -0.15572
   0.00293,   0.11622
   0.42658,   1.67255
   0.01577,   0.54802
   0.00135,   0.15659
   0.00000,   0.27407
   0.02089,   0.35363
   0.00624,   0.30712
   0.00578,   0.35879
   0.01043,   0.26578
   0.55523,   1.93917
   0.00895,   0.06031
   0.00801,   0.30270
   0.00021,   0.20710
   0.00687,   0.30902
   0.02185,   0.02630
   0.00965,   0.47224
   0.03694,  -0.05380
   0.00277,  -0.04037
   0.21195,   1.25803
   0.10061,   0.90640
   0.13127,   1.03976
   0.01001,   0.36367
   0.06424,   0.86431
   0.00021,   0.59422
   0.00453,   0.48103
   0.01300,   0.60410
   0.27884,   1.36493
   0.09611,   0.38137
   0.19874,   1.19212
   0.03123,   0.43273
   1.46595,   2.91434
   0.18397,   1.18341
   0.21144,   1.22659
   0.00014,   0.71652
   0.04689,   0.74912
   0.10467,   0.69703
   0.04695,   0.41797
   0.01241,   0.52927
   0.06477,   1.15129
   0.61692,   1.76033
   0.41536,   0.92545
   0.00837,   0.68334
   0.00041,   0.75358
   0.00237,   0.67475
   0.00612,   0.70056
   0.12936,  -0.08521
   0.00011,   0.14558
   0.01434,  -0.21432
   0.09200,   0.83782
   0.00931,   0.71971
   0.19294,   1.23663
   0.00557,   0.93159
   0.42291,   0.43757
   0.23392,   1.32864
   0.01926,   1.30368
   0.47791,   1.64163
   0.00743,   1.50388
   1.27159,   0.65672
   0.32920,   1.56251
   1.80749,   0.98124
   0.25105,   0.40999
   0.00009,   0.53931
   0.03776,   0.87997
   0.08675,   0.62227
   0.01247,   0.51319
   0.05874,   0.27322
   0.57297,   1.72250
   0.24459,   0.79752
   0.56819,   1.74050
   2.08016,   1.17659
   0.25449,   0.62172
   0.57565,   1.72520
   0.45866,   1.14108
   0.07837,   0.82773
   0.09043,   0.55759
   0.01014,   0.46476
   0.11035,   0.45357
   0.00278,   0.40593
   0.04660,   0.46341
   0.00002,   0.44924
   0.02631,   0.11480
   0.00813,   0.27319
   0.00073,   0.37232
   0.04546,   0.66810
   0.09587,   0.23539
   0.01099,   0.20957
   0.01325,   0.38839
   0.01491,   0.38450
   0.01214,   0.20000
   0.01185,   0.34488
   0.05608,  -0.12814
   0.00210,   0.45783
   0.06060,   0.51377
   0.16830,   0.37101
   0.13207,   0.12387
   0.01718,   1.06799
   0.01673,   0.83230
   0.00160,   0.74015
   0.12038,   0.58631
   0.00092,   0.59690
   0.03569,   0.58662
   0.01979,   0.28302
   0.00816,   0.44511
   0.05736,  -0.00695
   0.00094,  -0.17288
   0.00209,   0.39424
   0.00043,   0.33888
   0.10671,   0.91920
   0.01354,   0.27992
   0.21185,   1.24709
   0.00002,   0.47923
   0.21292,   1.23116
   0.00104,   0.48678
   0.07790,   0.77580
   0.12745,   0.99246
   0.00833,   0.40569
   0.00028,   0.18454
   0.04079,  -0.08624
   0.00052,   0.23308
   0.02323,   0.36338
   0.01265,   0.19062
   0.00764,   0.21743
   0.01540,  -0.41637
   0.08931,   0.80320
   0.00516,   0.13471
   0.02157,  -0.30092
   0.00609,  -0.22443
   0.00695,  -0.40098
   0.02101,  -0.61764
   0.00061,   0.14802
   0.09518,   0.82654
   0.07602,  -0.40176
   0.16306,   1.13865
   0.01068,   0.35252
   0.14339,   1.03491
   0.00232,   0.37651
   0.00103,   0.08323
   0.00082,   0.39957
   0.00568,   0.37519
   0.04937,  -0.23845
   0.01902,   0.46129
   0.00053,   0.28452
   0.04809,   0.71676
   0.06840,   0.89127
   0.17264,   1.16688
   0.00024,   0.77040
   0.01333,   0.59678
   0.03120,   0.51670
   0.15126,   1.05567
   0.00451,   0.46619
   0.00770,   0.48636
   0.00701,   0.37965
   0.13379,   0.32645
   0.00220,   0.31255
   0.00135,   0.15772
   0.00106,   0.32988
   0.40684,   1.72426
   0.10532,   0.88640
   0.04300,   0.56946
   0.05401,   0.74331
   0.05866,   0.35545
   0.04305,   0.71732
   0.04310,   0.55634
   0.35402,   0.10873
   0.00817,   0.57192
   0.00114,   0.54634
   0.10444,   0.06423
   0.00801,   0.58864
   0.00489,   0.48056
   0.00487,   0.38753
   0.01717,   0.28093
   0.00043,   0.25322
   0.00007,   0.16686
   0.00000,   0.03947
   0.07570,   0.74463
   0.00427,   0.21832
   0.05497,  -0.42178
   0.04343,   0.63480
   0.16270,   1.09510
   0.00119,   0.39155
   0.09547,  -0.51705
   0.02403,   0.45120
   0.00649,   0.30554
   0.00209,   0.29152
   0.01096,   0.37085
   0.00490,   0.58485
   0.01203,   0.59964
   0.07723,   0.92110
   0.16774,   1.13760
   0.03339,   1.00112
   0.30971,   0.48413
   0.12186,   1.04920
   0.14840,  -0.17565
   0.00560,   0.09133
   0.01100,   0.08675
   0.00099,   0.46245
   0.48506,   1.82352
   0.11487,   1.08254
   0.12810,   0.98927
   0.88277,   2.27500
   0.72907,   2.13813
   0.00070,   0.16383
   0.25276,   1.31722
   0.06962,   0.79290
   0.05804,   0.76255
   0.00147,   0.12089
   0.02884,   0.53163
   0.00109,   0.03576
   0.00050,   0.27532
   0.79514,   2.16438
   0.15764,   1.49553
   0.14698,   1.40690
   0.01360,   0.99537
   0.29059,   1.45205
   0.00421,   1.05961
   0.00197,   1.01384
   0.14095,   0.49348
   0.02778,   0.40492
   0.02855,   0.86456
   0.10531,   1.18490
   0.00724,   0.90221
   0.13984,   1.17700
   0.07933,   0.44872
   0.28649,   0.36906
   0.00983,   0.42404
   0.00526,   0.72257
   0.13049,   0.68218
   0.00205,   0.66949
   0.03753,   0.96557
   0.06702,   0.62081
   0.00744,   0.56035
   0.00007,   0.44759
   0.10087,  -0.19197
   0.08443,  -0.24174
   0.00376,   0.42896
   0.00653,   0.30080
   0.06941,   0.19225
   0.00009,   0.25635
   0.00821,   0.48920
   0.00875,   0.50362
   0.02927,   0.00730
   0.00077,   0.24224
   0.03479,   0.12438
   0.00523,   0.36976
   0.03078,   0.11793
   0.01730,   0.55746
  14.62603,   8.24192
   0.00209,   1.82728
   0.38081,   2.07626
   1.93478,   1.66624
   0.00060,   1.41608
   0.60789,   0.99602
   0.07849,   0.58683
   0.14206,   0.39298
   0.02030,   0.77101
   0.01581,   0.80053
   0.12147,   1.05425
   0.00370,   1.18684
   0.77597,   0.96551
   0.03351,   1.08866
   0.13927,   0.42681
   0.00219,   0.27489
   0.84355,   2.23086
   0.00541,   0.68545
   0.02232,   0.16613
   0.02601,   0.62062
   0.11209,   0.00971
   0.24217,   1.29154
   0.01040,   0.86637
   0.07926,   1.01171
   0.02952,   0.71002
   0.01001,   0.30051
   0.00895,   0.12052
   0.00155,   0.16341
   0.03644,  -0.30721
   0.00741,   0.02678
   0.03289,   0.60921
   0.00049,   0.41887
   0.01304,   0.52443
   0.00472,   0.12556
   0.03770,  -0.15153
   0.00007,   0.35430
   0.01214,   0.38166
   0.03294,   0.18647
   0.17815,  -0.05226
   0.15685,   1.09569
   0.02158,   0.19837
   0.00293,   0.44912
   1.01730,   2.18464
   0.31874,   1.43058
   0.01359,   0.55791
   0.06605,   0.31914
   0.00289,   0.14353
   0.01430,   0.08241
   0.01076,   0.03368
   0.00840,   0.42773
   0.00000,   0.23989
   0.00017,   0.53566
   0.05248,   0.21415
   0.01192,   0.43360
   0.19685,   1.18785
   0.00271,   0.50892
   0.00533,   0.30222
   0.11880,   0.97637
   0.00105,   0.29730
   0.00151,   0.29675
   0.08044,   0.84458
   0.00000,   0.56443
   0.18089,   0.45525
   0.00066,   0.33093
   0.03377,   0.64445
   0.12757,   0.08120
   0.00453,   0.11057
   0.00147,   0.53863
   0.00352,   0.11718
   0.00002,   0.30826
   0.19096,   1.21808
   0.00386,   0.90639
   0.10055,   0.27258
   0.04376,   0.73269
   0.02554,   0.88832
   0.00210,   0.47504
   0.02715,  -0.11110
   0.00455,   0.09586
   1.10489,   2.51963
   2.18890,   3.35440
   0.00074,   0.82939
   0.44146,   1.65935
   0.42785,   1.63237
   0.09678,   1.37408
   0.04807,   0.76537
   0.29065,   1.48182
   0.92782,   1.96519
   0.22726,   0.52854
   0.00010,   0.50328
   0.04123,   0.10326
   0.00002,   0.28311
   0.00130,   0.38130
   0.19941,   1.35852
   0.00371,   0.56533
   0.82462,   1.91656
   0.00003,   0.57129
   0.15480,   1.23904
   0.04881,   1.18416
   0.47115,   0.76865
   0.05983,   1.32578
   0.28808,   0.71170
   0.19381,   1.43152
   0.14845,   1.60546
   3.14989,   2.59764
   2.51053,   2.20308
   2.22290,   1.82754
   0.88514,   2.16543
   2.79707,   2.55727
   6.71299,   1.80495
   0.32183,   2.00113
   0.11780,   1.99563
   0.60073,   2.45326
   0.76412,   2.05142
   1.61482,   2.50271
   6.66416,   3.08619
  17.06517,   2.08067
   0.02369,   1.83300
   0.21757,   2.01203
  20.88586,   3.56194
  24.18661,   2.48468
   1.80823,   2.04241
   0.07255,   1.62509
   0.00027,   1.38858
   0.00118,   1.28273
   0.04184,   0.92008
   0.00553,   0.82327
   0.04383,   0.97291
   0.02052,   1.03965
   0.03979,   1.36357
   0.00107,   1.18857
   0.01886,   1.15487
   0.07046,   1.17837
   0.00217,   1.04177
   0.00599,   1.14646
   0.02153,   1.18260
   0.17523,   1.07026
   0.04148,   0.85497
   0.05940,   1.20458
   0.24002,   1.38212
   0.11999,   0.62269
   2.39954,   2.57331
   1.08267,   1.17248
   0.22677,   0.83972
   0.00364,   0.73341
   0.04111,   0.91699
   0.02294,   0.90031
   0.00011,   0.85809
   0.09575,   0.56268
   0.00851,   0.48235
   0.01124,   0.53523
   0.00461,   0.57109
   0.00821,   0.54933
   0.01398,   0.55367
   0.00347,   0.56535
   0.12467,   0.09701
   0.00614,   0.11943
   0.00201,   0.45251
   0.25850,   1.43931
   0.04441,   1.47898
   0.07652,   1.19770
   0.14384,   0.68653
   0.00945,   1.13650
   0.69869,   1.09278
   0.07422,   1.32383
   0.02179,   1.40464
   0.08613,   1.34761
   0.36126,   1.79024
   0.22629,   1.89607
   0.04271,   1.55141
   0.49946,   0.70035
   0.06660,   0.43627
   0.02493,   1.18748
   0.03873,   1.31899
   0.10460,   1.77120
   0.08116,   1.88826
   0.69010,   0.89949
