MSE, Q-LIKE
   0.00773,   0.53914
   0.07075,  -0.06666
   0.02639,  -0.18637
   0.03036,  -0.08179
   0.04845,  -0.13426
   0.00192,   0.04913
   0.00061,   0.29530
   0.13088,  -0.42771
   0.03942,  -0.40920
   0.03326,   0.51147
   0.24436,   1.29544
   0.12322,   1.00659
   0.01000,   0.52767
   0.00469,   0.45472
   0.24695,   1.30138
   0.85316,   2.09277
   0.25771,   1.33661
   0.11250,   1.01169
   0.61193,   1.78301
   0.01490,   0.97643
   0.07850,   0.98309
   0.04202,   0.83263
   0.33039,   1.44691
   0.05308,   0.67985
   0.06236,   0.93140
   0.13662,   0.11182
   0.00646,   0.25160
   0.03954,   0.41042
   0.00648,   0.40390
   0.00036,   0.91246
   0.07267,   0.79597
   0.96524,   2.02583
   1.25185,   2.11643
   0.05146,   1.52411
   0.00021,   1.40309
   0.26662,   1.12590
   0.13714,   1.41225
   0.00375,   1.32963
   0.98329,   1.99185
   7.27230,   3.68892
   0.17533,   1.57849
   0.00014,   0.86575
   0.21904,   1.35126
   0.00512,   1.23103
   0.27460,   1.08878
   0.00650,   0.99580
   0.17576,   1.35609
   0.10718,   0.96182
   0.00158,   0.95741
   0.03321,   0.66888
   0.02718,   0.52080
   0.08463,   0.19967
   0.05255,   1.03229
   0.04732,   0.92252
   0.04332,   0.23699
   0.13216,  -0.05510
   0.07884,   0.03928
   0.01811,   0.29372
   0.13183,  -0.19802
   0.00418,   0.05123
   0.06007,   0.77931
   0.00704,   0.63124
   0.15438,   0.30133
   0.01170,   0.22029
   0.35172,   1.47828
   0.00041,   0.48531
   0.35228,   1.47836
   0.00112,   0.45166
   0.00268,   0.43572
   0.05887,   0.06787
   0.10149,  -0.17595
   0.00052,   0.38268
   0.12454,   1.03844
   0.73630,   1.93025
   0.03087,   0.92868
   0.02262,   0.30856
   0.00019,   0.51534
   0.03855,   0.83996
   0.00971,   0.36409
   0.06737,   0.91855
   0.02620,   0.70632
   0.06115,   1.09024
   0.07496,   0.68336
   0.15600,   0.11816
   0.09887,   0.05128
   0.02478,   0.17283
   0.01904,   0.22071
   0.00013,   0.61825
   0.02581,   0.52828
   0.33036,   1.44649
   0.04006,   0.90404
   0.05599,   0.68383
   0.60829,   1.81380
   0.01740,   1.07139
   0.03318,   1.32344
   0.00252,   1.21165
   0.36588,   1.77322
   0.71404,   1.25126
   0.36094,   1.70609
   0.10827,   1.53617
   6.74366,   3.40836
   0.14031,   1.34947
   0.25352,   0.90796
   0.01127,   1.03533
   0.60753,   0.58682
   0.36398,   1.62139
   0.07714,   1.24210
   0.00578,   1.29280
   0.10787,   0.95013
   0.05185,   0.56452
   0.08857,   1.04826
   0.00850,   0.76270
   0.01543,   0.46769
   0.18459,   1.21721
   0.08948,   0.54377
   0.00127,   0.58879
   0.00008,   0.76572
   0.39612,   1.55870
   0.00018,   0.68113
   0.05431,   0.89559
   0.02190,   0.44843
   0.40871,   1.55423
   0.00110,   1.05356
   0.46016,   1.67233
   0.00574,   1.10250
   0.13869,   0.88096
   0.01634,   0.95649
   0.25882,   1.37227
   0.02907,   0.81384
   2.10463,   2.55023
   0.07796,   1.51862
   0.01933,   0.82904
   0.31040,   1.44063
   0.00250,   0.85815
   0.25444,   1.37662
   1.24537,   2.11860
   1.00153,   1.08087
   0.11635,   0.72385
   0.00978,   0.87320
   0.01371,   0.62790
   0.00415,   0.56826
   0.05198,   0.31592
   0.11023,   0.03744
   0.02250,   0.14316
   0.01356,   0.29374
   0.29664,   1.39347
   0.06351,   0.77488
   0.04502,   1.25092
   0.00022,   1.15759
   0.18104,   1.42546
   0.37123,   0.56555
   0.01355,   0.89497
   0.02103,   0.94776
   0.00015,   1.07320
   0.01111,   0.87534
   0.02699,   1.06350
   0.01459,   0.89207
   0.42665,   1.58756
   0.01014,   1.35975
   0.17087,   1.62991
   0.21569,   1.10651
   0.04291,   0.80107
   0.22500,   1.37563
   7.09559,   3.31623
   4.39175,   1.48685
   0.81704,   0.95280
   0.34989,   0.57729
   0.10755,   0.56626
   0.11066,   0.26728
   0.01816,   0.81600
   0.03268,   0.37606
   0.06295,   0.26054
   0.00110,   0.56801
   0.02230,   0.49320
   0.15719,   0.36763
   0.00375,   0.45385
   0.05353,   0.18723
   0.00406,   0.43989
   0.00285,   0.57187
   1.48181,   0.93091
   0.40298,   0.79377
   0.32549,   0.14912
   0.21493,   0.04816
   0.02555,   0.65826
   0.09757,   0.59596
   0.03386,   0.37872
   0.01260,   0.93877
   0.29543,   0.17479
   0.15111,  -0.13449
   0.01751,   0.23173
   0.12509,   1.02731
   0.07167,   0.74010
   0.14062,   0.68037
   0.01201,   0.66612
   0.00705,   0.76034
   0.00040,   0.75549
   0.15085,   0.58764
   0.04894,   0.96067
   0.00048,   0.77277
   0.01100,   0.52234
   0.00870,   0.90504
   0.10645,   0.56639
   0.01249,   0.80396
   0.07389,   0.07936
   0.13394,   1.25764
   0.02206,   0.87495
   0.94885,   2.02696
   0.00149,   1.19422
   1.27310,   0.91009
   0.34770,   0.35809
   0.00858,   0.48915
   0.03245,   0.33296
   0.08580,   0.90550
   0.18368,   1.16648
   0.00182,   0.80697
   0.05046,   1.16848
   0.03560,   1.34967
   0.31735,   1.39328
   2.23170,   0.88024
   0.01681,   1.21309
   0.05299,   1.27468
   0.03507,   1.29063
   0.00035,   1.27739
   0.00129,   0.93756
   1.05761,   2.03562
   4.13571,   2.75442
   0.01755,   1.70049
   0.89054,   1.05085
   0.01122,   1.20163
   0.12646,   1.03151
   0.18699,   1.48110
   0.04700,   0.94408
   0.01601,   0.52810
   0.19865,   1.23846
   0.00400,   0.90144
   0.19709,   0.58631
   0.00971,   1.07476
   0.86478,   0.58384
   0.03421,   0.50293
   0.00313,   0.71159
   0.06820,   1.09631
   0.00543,   0.31743
   0.00851,   0.48028
   0.00062,   0.23179
   0.08265,   0.86184
   0.02740,   0.04597
   0.03863,  -0.17552
   0.02479,   0.51811
   0.30844,   1.41466
   0.09515,   0.36323
   0.01129,   0.49056
   0.09589,  -0.20184
   0.02360,   0.55658
   0.05681,   0.09297
   0.00160,   0.24898
   0.02485,   0.29282
   0.05132,   0.85006
   0.01738,   0.42178
   0.03570,   0.01755
   0.06018,  -0.20218
   0.44762,   1.68838
   0.08579,   0.18665
   0.04065,  -0.22732
   0.00111,   0.18996
   0.05869,   0.87373
   0.09885,   1.12908
   0.03542,   0.58671
   0.02609,   0.32405
   0.29850,   1.39573
   0.15594,   1.18338
   0.00208,   1.02904
   2.60604,   2.66506
   0.06953,   0.57371
   0.03525,   0.94343
   0.42625,   0.64440
   0.03629,   0.45514
   0.06439,   0.91431
   0.02301,   0.77121
   0.00890,   0.48902
   0.03368,   0.46953
   0.00103,   0.34704
   0.03363,   0.32128
   0.03460,   0.76117
   0.01497,   0.84805
   0.39096,   0.38442
   0.11790,  -0.08058
   0.00006,   0.31484
   0.01031,   0.26692
   0.00384,   0.41614
   0.02314,   0.12419
   1.21671,   2.56279
   0.09344,  -0.37443
   0.04297,   0.64368
   0.18339,   1.15230
   0.00536,   0.04793
   0.00568,   0.37522
   0.00007,   0.19132
   0.77828,   2.15755
   0.16519,   1.24019
   0.04030,   0.51035
   0.09325,   0.93786
   0.00018,   0.53762
   0.04077,   0.10718
   0.00579,   0.78197
   0.06733,   0.23103
   0.01498,   0.68258
   0.06338,   0.32168
   0.00059,   0.43387
   0.03642,   0.24233
   0.05369,   0.73426
   0.27810,   1.36578
   0.18193,   1.24227
   0.16680,   1.28964
   0.01155,   0.92731
   0.19741,   0.73991
   0.04086,   0.39292
   0.12436,  -0.08926
   0.00949,   0.53552
   0.00007,   0.47190
   0.00063,   0.35606
   0.11794,   0.98332
   0.01819,   0.21767
   0.01280,   0.23278
   0.00652,   0.34024
   0.00939,   0.37993
   0.09041,   0.93766
   0.02971,   0.37416
   0.00052,   0.72623
   0.08911,   0.59360
   0.11264,   1.13335
   0.11102,   1.08595
   0.02416,   0.78633
   0.01383,   0.73280
   0.31061,   1.47996
   0.00046,   0.56894
   0.08841,   1.01500
   0.00029,   0.76101
   6.89254,   3.44482
   0.60443,   1.30683
   0.01115,   1.11901
   0.26079,   0.67063
   0.00158,   1.01752
   0.00262,   1.28231
   0.92163,   0.84716
   0.09297,   0.75866
   0.04491,   1.01928
   0.00010,   1.17239
   2.90490,   2.57586
   1.06646,   1.07287
   0.12371,   1.10210
   0.00000,   1.06680
   0.00003,   1.04123
   0.24577,   0.67671
   0.00640,   0.91400
   0.09751,   1.46857
   0.08216,   1.18900
   0.12672,   1.16802
   0.03555,   0.42337
   0.07652,   0.89573
   0.01477,   0.88511
   0.03498,   0.23416
   0.06802,   0.82610
   0.11625,   0.31400
   0.12028,   0.41239
   0.03653,   0.70387
   0.19300,  -0.64356
   0.04360,   0.28410
   0.04188,   0.46876
   0.14881,   1.20136
   0.11214,   0.53713
   0.03331,   0.40423
   0.14044,  -0.04760
   0.00242,   0.48124
   0.00704,   0.32070
   0.04900,   0.77118
   0.00027,   0.50354
   0.00449,   0.29132
   0.00028,   0.39741
   0.00679,   0.35208
   0.19340,   1.18034
   0.00328,   0.78918
   0.01556,   0.49600
   0.01910,   0.19633
   0.58281,   1.81724
   0.00621,   0.95776
   0.63016,   1.80772
   0.14139,   1.18295
   0.20831,   1.23351
   0.00426,   0.93142
   0.00029,   0.72881
   0.02596,   0.46691
   0.10462,  -0.00139
   0.04348,   0.73191
   0.06832,   0.06947
   0.00671,   0.06619
   0.16240,   1.10001
   0.24770,   1.30396
   0.13310,   0.73842
   0.11516,   0.33781
   0.22235,   0.01307
   0.02414,   0.23449
   0.02299,   0.10535
   0.03846,   0.26845
   0.15063,  -0.14279
   0.00499,   0.15396
   0.00037,   0.27162
   0.00444,   0.13072
   0.00000,   0.52855
   0.05499,   0.82553
   0.04533,   0.62312
   0.16357,   1.34742
   0.08478,   0.58178
   0.14770,   0.71378
   0.03654,   0.85963
   0.06361,   0.64319
   0.04347,   0.95917
   0.00431,   0.70421
   0.09020,   0.31602
   0.03456,   0.98877
   0.01564,   0.44508
   0.11110,   0.97146
   0.03827,   0.46904
   0.09359,   0.31189
   0.16695,   0.11750
   0.10203,   0.32212
   0.01698,   0.11515
   0.02531,   0.13505
   0.00210,   0.49860
   0.00087,   0.22214
   0.00056,   0.03556
   0.01548,  -0.07003
   0.04185,   0.52790
   0.04637,   0.72228
   0.03192,   0.47908
   0.20695,   1.21237
   0.09397,   0.09521
   0.08003,   0.81417
   0.12984,   1.03993
   0.02082,   0.23152
   0.04453,   0.79374
   0.02835,   0.79190
   0.03259,   0.59004
   0.01170,   0.51730
   0.00006,   0.44145
   0.79061,   2.16420
   0.00090,   0.38597
   0.00163,   0.54904
   0.01723,   0.56374
   0.01307,   0.59293
   0.00441,   0.19654
   0.01583,   0.69530
   0.01384,   0.29078
   0.25588,   1.34156
   0.00209,   0.27725
   0.02845,   0.59635
   0.43134,   1.58799
   0.09152,   1.07283
   0.16332,   1.31012
   0.03574,   0.98863
   0.03026,   0.69846
   0.01546,   0.46038
   0.07086,   1.02436
   0.35960,   1.50717
   0.32350,   0.42520
   0.46326,   1.63759
   0.41881,   0.15648
   0.07445,  -0.13525
   0.00247,   0.60958
   0.00103,   0.51466
   0.19593,   1.34963
   0.21791,   1.51191
   0.00685,   1.23910
   0.00430,   0.87418
   0.00747,   1.06894
   0.01873,   0.95940
   0.27723,   1.48045
   0.54046,   0.98431
   0.45356,   1.64653
   0.09911,   1.27419
   3.69405,   3.11291
   0.34862,   1.63342
   0.25518,   0.15120
   0.00209,   0.47829
   0.03957,  -0.02333
   0.01186,   0.12525
   0.01048,   0.64055
   0.06105,   0.38876
   0.00064,   1.05727
   0.47052,   0.57559
   0.01731,   0.92019
   0.14769,   0.91392
   1.00943,   2.02351
   0.00245,   1.41127
   0.12910,   1.15651
   0.23830,   1.51436
   2.01670,   0.93881
   0.03784,   1.20679
   0.01408,   0.51203
   0.00861,   0.81212
   0.19871,   0.57592
   0.00028,   0.76909
   0.15003,   1.24323
   0.15295,   1.32651
   0.03475,   1.18904
   5.62347,   3.19904
   0.82811,   1.63574
   0.13469,   1.10198
   1.62366,   2.25948
   0.27459,   1.54021
   0.00495,   1.33837
   0.67688,   0.56438
   0.24943,   1.45413
   0.10610,   0.88953
   0.00111,   0.86817
   0.42503,   0.45499
   0.10397,   0.40487
   0.00035,   0.73256
   0.00703,   0.56199
   0.00368,   0.58088
   0.04751,   0.86449
   0.17732,   1.40398
   0.00109,   0.81711
   0.00034,   0.45298
   0.02003,   0.16993
   0.29104,   0.04921
   0.00334,   0.27405
   0.00389,   0.53192
   0.00650,   0.47810
   0.71975,   1.84481
   0.15529,   0.80447
   0.01032,   1.05797
   0.01012,   1.33404
   0.25763,   0.95854
   0.67303,   1.82618
   0.80875,   0.81542
   0.00421,   0.94233
   0.10438,   1.06516
   0.15457,   0.58958
   0.15236,   0.61784
   0.00092,   0.73809
   0.02319,   0.60404
   4.35589,   3.50478
   0.00859,   0.90617
   0.00480,   0.72319
   0.16435,   0.41971
   0.07407,   0.89310
   0.05840,   0.53725
   0.10387,   0.22295
   0.00044,   0.60913
   0.00963,   0.50436
   0.03880,   0.11257
   0.00371,   0.48491
   0.00846,   0.15587
   0.04577,   0.81143
   0.00857,   0.58819
   0.00113,   0.05817
   0.03445,   0.51345
   0.02353,   0.52969
   0.00718,   0.35646
   0.02687,   0.55999
   0.02049,   0.50163
   0.00001,   0.34804
   0.02004,  -0.01042
   0.04863,  -0.39344
   0.00006,   0.12331
   0.00174,   0.31140
   0.06047,   0.73196
   0.00148,   0.40389
   0.00943,   0.34345
   0.12274,   0.22079
   0.00841,   0.50648
   0.02386,   0.70935
   0.13069,   1.05156
   0.02293,   0.35020
   0.00012,   0.45128
   0.09445,   0.98333
   0.02869,   0.71319
   0.04392,   0.28124
   0.00977,   0.34815
   0.00500,   0.49541
   0.00147,   0.49291
   0.09979,   0.44428
   0.00012,   0.44242
   0.00553,   0.33646
   0.03637,   0.60322
   0.00831,   0.57422
   0.00121,   0.67074
   0.01881,   0.39563
   0.41038,   0.03675
   0.20423,   1.20760
   0.02867,   0.65339
   0.02529,   0.11062
   0.19406,   1.18116
   0.01337,   0.42121
   0.08552,   0.82867
   0.02166,   0.66216
   0.06672,   0.44991
   0.03643,   0.75007
   0.11360,   0.59166
   0.28097,   0.25837
   0.00896,   0.64701
   0.00006,   0.49456
   0.03107,   0.24585
   0.05455,  -0.05778
   1.46751,   2.77293
   0.07128,   0.95008
   0.00861,   0.39052
   0.00969,   0.10381
   0.00030,   0.29667
   0.00017,   0.09380
   0.00073,   0.01435
   0.05015,   0.77125
   0.00481,   0.05442
   0.00498,   0.38538
   0.00236,   0.34908
   0.00162,   0.50319
   0.00483,   0.37362
   0.00494,   0.30582
   0.00058,   0.25543
   0.04975,  -0.22093
   0.01018,   0.39617
   0.06924,   0.90331
   0.67319,   1.89268
   0.02006,   0.72227
   0.04932,   0.79015
   0.09367,   1.11493
   0.10940,   0.60143
   0.01537,   0.66596
   0.01196,   0.30593
   0.02541,  -0.02312
   0.02250,   0.61209
   0.07741,   0.00573
   0.00840,   0.35513
   0.07818,   0.09306
   0.07717,   0.79668
   0.00805,   0.40204
   0.00257,   0.02073
   0.00247,   0.27798
   0.04028,  -0.28677
   0.00161,   0.03020
   0.00029,   0.10440
   0.05266,  -0.48349
   0.03009,  -0.48601
   0.01345,  -0.39425
   0.00379,   0.20003
   0.36342,   1.61991
   0.00015,   0.87719
   0.01507,   0.55848
   0.00100,   0.57643
   0.08907,   0.97498
   0.00223,   0.61319
   0.14858,   0.06759
   0.09725,  -0.00546
   0.06508,  -0.20855
   0.00076,   0.21705
   0.00000,   0.42825
   0.02247,   0.28939
   0.02701,   0.59374
   0.04423,   0.78438
   0.01357,   0.43326
   0.00802,   0.45759
   0.04583,   0.72771
   0.00545,   0.61251
   0.47010,   1.66637
   0.11784,   1.09148
   0.13297,   0.29690
   0.01593,   0.28248
   0.01246,  -0.00271
   0.00221,   0.06277
   0.00018,   0.09431
   0.01084,   0.36878
   0.00573,   0.10472
   0.02589,   0.06940
   0.00025,   0.07178
   0.00261,   0.02963
   0.00093,   0.17809
   0.00252,   0.00048
   0.22776,   1.27091
   0.01707,   0.56496
   0.02844,   0.09200
   0.05584,  -0.16585
   0.02140,   0.49280
  35.73651,  14.58438
   0.90433,   2.09196
   0.45069,   1.94328
   0.48779,   1.53332
   0.70725,   1.90170
   0.18849,   1.00684
   0.10615,   0.40651
   0.08871,   0.31784
   0.05396,   0.83721
   0.01987,   0.27111
   0.39032,   1.55376
   0.51699,   1.71587
   0.50469,   0.95290
   0.24838,   1.42604
   0.10473,   0.45075
   0.02471,   0.05273
   0.13954,   1.02855
   0.01808,   0.54768
   0.01894,   0.65252
   0.26072,   1.32818
   0.05805,   0.95240
   0.20227,   1.20778
   0.00008,   0.80666
   0.14275,   1.19499
   0.00143,   0.95953
   0.01820,   0.36270
   0.08096,  -0.15637
   0.07813,  -0.26862
   0.01610,  -0.12044
   0.01619,  -0.01692
   0.01145,   0.47418
   0.02087,   0.21980
   0.03105,  -0.08061
   0.06359,   0.76648
   0.00894,   0.03388
   0.02045,   0.07888
   0.07394,   0.05104
   0.00001,   0.45364
   0.15357,   0.05001
   0.00618,   0.47452
   0.05532,  -0.02744
   0.05136,  -0.16277
   0.00864,   0.21595
   0.00009,   0.42600
   0.01261,   0.49251
   0.01417,   0.34991
   0.01194,   0.41495
   0.02111,  -0.05540
   0.00548,   0.01125
   0.00011,   0.15042
   0.12777,   0.99236
   0.02626,   0.77333
   0.05790,   0.14902
   0.02362,  -0.16039
   0.05332,   0.70463
   0.01252,   0.70917
   0.00007,   0.43773
   0.05301,  -0.25605
   0.02927,  -0.24187
   0.00366,  -0.02739
   0.00228,   0.00669
   0.00019,   0.34443
   0.23754,   0.08432
   0.00669,   0.38285
   0.00993,   0.34397
   0.00278,   0.36927
   0.00053,   0.18027
   0.05985,  -0.16342
   0.00631,   0.27679
   0.00000,   0.16992
   0.00272,   0.43062
   0.01686,   0.55923
   0.09044,  -0.04250
   0.08393,   0.81392
   0.03185,   0.75969
   0.07922,  -0.14035
   0.00038,   0.09127
   0.00484,  -0.12490
   0.00268,   0.15234
   0.13643,   1.00525
   0.10937,   1.07230
   0.02478,   0.98359
   0.17280,   1.27601
   0.00037,   0.86344
   0.06590,   0.46970
   0.07452,   1.03244
   0.10041,   1.12028
   0.10570,   0.38561
   0.00096,   0.37389
   0.09109,  -0.39765
   0.03729,  -0.40542
   0.41598,   1.69938
   0.00378,   0.56126
   0.01086,   0.62454
   0.01161,   0.36519
   0.00015,   0.31591
   0.03265,   0.78051
   0.00638,   0.85451
   0.26458,   0.55274
   0.03447,   0.64774
   0.08796,   0.58402
   0.24442,   1.38648
   0.01437,   1.18630
   0.76923,   2.02345
   1.84481,   1.66327
   0.87034,   1.44260
   0.52390,   1.85727
   1.60062,   2.26067
   0.89695,   1.66265
   0.10213,   1.61321
   0.01648,   1.43959
   0.16578,   1.68885
   0.19218,   1.69832
   1.96614,   2.39816
   0.00254,   2.17057
   5.80770,   1.68263
   0.01829,   1.48124
   0.20882,   1.75396
  11.88019,   3.32365
   8.75122,   1.96095
   1.90757,   1.47148
   0.46115,   0.97962
   0.05870,   0.84059
   0.01903,   0.78523
   0.01767,   0.62069
   0.03155,   0.30073
   0.01206,   0.54608
   0.03925,   0.81642
   0.00758,   0.71562
   0.00061,   0.77368
   0.06386,   0.25746
   0.00027,   0.46868
   0.10778,   0.10408
   0.04841,   0.87199
   0.02625,   0.96535
   0.08421,   0.52970
   0.06176,   0.18721
   0.00801,   0.57653
   0.00717,   0.43147
   0.01399,   0.20025
   2.01710,   2.98731
   0.03115,   1.26600
   0.02426,   0.51016
   0.02224,   0.61774
   0.00930,   0.37930
   0.18661,   1.22929
   0.01496,   0.62957
   0.00279,   0.34351
   0.00846,   0.41830
   0.00295,   0.40123
   0.00875,   0.48987
   0.00942,   0.17162
   0.01080,   0.13391
   0.05224,   0.67158
   0.01115,   0.14253
   0.03151,   0.50873
   0.01276,   0.56968
   0.08027,   1.07083
   0.73949,   0.32746
   0.01063,   0.50393
   0.02635,   0.99206
   0.06564,   0.53294
   1.16425,   0.54812
   0.05417,   1.13774
   0.34020,   0.91377
   0.46025,   0.85472
   0.00647,   1.19905
   0.18591,   0.93368
   0.73703,   0.54757
   0.09804,   0.43117
  10.90253,   6.65443
   0.43729,   1.59886
   0.07795,   1.41573
   0.00053,   1.34740
   0.02476,   1.38333
   0.57490,   0.53338
