MSE, Q-LIKE
   0.11792,   0.95188
   0.10244,   0.69314
   0.00492,   0.57429
   0.04251,   0.52880
   0.02436,   0.46494
   0.01928,   0.55655
   0.10993,   0.34738
   0.00161,   0.24825
   0.12993,   0.98375
   0.16719,   0.47043
   0.33075,   1.45154
   0.00744,   1.03350
   0.01756,   0.69846
   0.03208,   0.84576
   0.35319,   0.29595
   0.01087,   0.54000
   0.01546,   0.34881
   0.04832,   0.79109
   0.00711,   0.94268
   0.30602,   0.24943
   0.01844,   0.81897
   0.17039,   0.26614
   0.01232,   0.24524
   0.05712,   0.13425
   0.06613,   0.30897
   0.00546,   0.49567
   0.03443,   0.52242
   0.05676,   0.45981
   0.02625,   0.08862
   0.10319,  -0.20743
   0.00009,   0.42034
   0.00769,   0.23784
   0.01819,   0.35214
   0.05914,   0.94028
   0.07592,   1.06654
   0.05744,   0.61371
   0.07645,   0.74435
   0.91484,   1.96728
   0.15677,   1.01249
   0.05153,   1.13265
   0.10934,   1.17498
   0.26063,   0.19960
   0.40069,   1.56928
   0.03087,   0.95097
   0.00115,   0.68644
   0.10441,   0.34292
   0.06468,  -0.02280
   0.01458,   0.48478
   0.00884,   0.35915
   0.00158,   0.72703
   0.01089,   0.63840
   0.00028,   0.59982
   0.01168,   0.26500
   0.00918,   0.35960
   0.00525,   0.73075
   0.00020,   0.76444
   0.05654,   0.50807
   0.05573,   0.06288
   0.01234,   0.71287
   0.08779,   1.23403
   0.31802,   1.50334
   0.00347,   0.67524
   0.11415,  -0.02831
   0.00010,   0.30706
   0.01427,   0.72828
   0.00146,   0.64493
   0.05440,   0.27771
   0.03292,   0.07574
   0.01493,   0.13965
   0.02217,   0.17421
   0.11538,   1.07006
   0.21727,   0.51335
   0.04338,   0.61888
   0.02272,   0.52838
   0.00060,   0.56989
   0.01012,   0.59409
   0.00617,   0.42843
   0.01002,   0.64189
   0.02169,   0.25870
   0.04065,   0.13431
   0.03899,   0.10894
   0.00342,   0.39064
   0.00157,   0.36766
   0.04033,   0.11093
   0.03373,   0.14689
   0.00005,   0.42026
   0.01033,   0.19919
   0.02523,   0.08688
   0.00724,   0.19377
   0.01617,   0.56541
   0.00007,   0.56930
   0.00732,   0.53356
   0.25749,   1.32167
   0.01003,   0.17649
   0.05009,   0.10190
   0.00017,   0.30721
   0.04339,  -0.14340
   0.01792,   0.34346
   0.01256,   0.39572
   0.05417,   0.68373
   0.00469,   0.31475
   0.01329,   0.52925
   0.12577,   1.02524
   0.01385,   0.26818
   1.42135,   2.44817
   0.12793,   0.52432
   0.00618,   0.42845
   0.03520,   0.37097
   0.06665,   0.83463
   0.10818,   0.34598
   0.01843,   0.29462
   0.00124,   0.50726
   0.00831,   0.69459
   0.00105,   0.60077
   0.04573,   0.24806
   0.00581,   0.63606
   0.02847,   0.89652
   0.01299,   0.98563
   0.00288,   1.11455
   0.03101,   0.97123
   0.14574,   0.60679
   0.00311,   0.42455
   0.05106,   0.40401
   0.00001,   0.52197
   0.07768,   0.09261
   0.09038,   0.91563
   0.08426,   0.92112
   0.20054,   0.15256
   0.00094,   0.28845
   0.16999,  -0.11045
   0.04168,  -0.03545
   0.00006,   0.24512
   0.00837,   0.51965
   0.00962,   0.26185
   0.00561,   0.33564
   0.10812,   0.29067
   0.03312,  -0.07920
   0.00027,   0.17968
   0.01153,   0.00963
   0.00544,   0.37694
   0.00731,   0.59457
   0.03668,  -0.15796
   0.52145,   1.96292
   0.02581,   0.36095
   0.00139,   0.28988
   0.18031,   1.17646
   0.39693,   1.55454
   0.29394,   0.85849
   0.06908,   1.11140
   0.00773,   0.84217
   0.08918,   0.49978
   0.39425,   1.56158
   0.02335,   0.60474
   0.11188,   1.06555
   0.00025,   1.07707
   0.47700,   1.63215
   0.00012,   1.01001
   0.01063,   0.38002
   0.00598,   0.27665
   0.03105,   0.68976
   0.11809,   0.99815
   0.00052,   0.43865
   0.15813,   1.13677
   0.00109,   0.49059
   0.00268,   0.25025
   0.09988,   0.92018
   0.00313,   0.38851
   0.00150,   0.61609
   0.01840,   0.49414
   0.07430,   0.98627
   0.27900,   1.44648
   0.07624,   0.62510
   0.01486,   0.76683
   0.00194,   0.55631
   0.95951,   2.07586
   0.25071,   0.97951
   0.25599,   0.65633
   0.03232,   0.45558
   0.08279,   1.03091
   0.21136,   1.36235
   0.21702,   1.43594
   0.29247,   1.05468
   0.23440,   0.88375
   0.23573,   1.38105
   0.18495,   0.80112
   0.04763,   0.98593
   0.12981,   1.24756
   1.63132,   2.24834
   0.58702,   1.17487
   1.01437,   2.00715
   0.22597,   1.20119
   0.00908,   1.28752
   0.04078,   1.23382
   0.04871,   1.09322
   1.50087,   2.32596
   0.04900,   0.73034
   0.15292,   1.23305
   0.08557,   1.09213
   0.03461,   1.02272
   0.01357,   0.69573
   0.00465,   0.52722
   0.00514,   0.51166
   0.00830,   0.32011
   0.10233,   0.09956
   0.04417,   0.20472
   0.06947,   0.96226
   0.00349,   0.49345
   0.07833,   0.89330
   0.02913,   0.79646
   0.00498,   0.54340
   0.03253,   0.14513
   0.02008,   0.72318
   0.06050,   0.24452
   0.06080,  -0.08209
   0.00232,   0.24959
   0.00991,   0.41527
   0.01165,   0.38129
   0.05045,   0.21245
   0.09535,  -0.02854
   0.00508,   0.33485
   0.01903,   0.25505
   0.05149,   0.19261
   0.00232,   0.33061
   0.04724,   0.86481
   0.00012,   0.80164
   0.00007,   0.53806
   0.07628,   0.01954
   0.06000,   0.86266
   0.17842,   0.34476
   0.05796,   0.01738
   0.06981,   0.01025
   0.01998,  -0.07999
   0.08403,   0.05413
   0.00943,   0.15271
   0.09979,   0.50684
   0.13534,   0.29467
   0.00031,   0.45575
   0.00015,   0.72569
   0.27147,   0.81875
   0.18282,   0.62480
   0.17444,   0.42676
   0.04571,   0.88381
   0.13308,   0.27402
   0.31395,   1.42299
   0.03034,   0.30937
   0.01434,   0.86100
   0.00729,   0.57962
   0.46532,   1.64338
   0.04364,   1.06635
   0.07611,   0.69289
   0.00213,   0.40533
   0.05267,   0.83053
   0.01625,   0.69757
   0.00107,   0.75247
   0.05680,   0.26053
   0.06451,   0.89900
   0.00878,   0.52042
   0.00011,   0.47252
   0.03577,   0.71085
   0.00147,   0.24798
   0.09706,   0.92879
   0.00669,   0.17035
   0.04388,  -0.05818
   0.02273,  -0.07365
   0.00278,  -0.12837
   0.00476,   0.27873
   0.00107,   0.22578
   0.03578,   0.33458
   0.03025,  -0.14294
   0.00432,   0.37429
   0.05857,  -0.20114
   0.00000,   0.22348
   0.02446,   0.56863
   0.08177,   0.86519
   0.15407,   1.08283
   0.06042,   0.76207
   0.00548,   0.43072
   0.00871,   0.45487
   0.02540,   0.63999
   0.13148,   1.11177
   0.04905,   0.79233
   0.07654,   0.89917
   0.02589,   0.73157
   0.33932,   1.45993
   0.33044,   1.44648
   0.03184,   0.98185
   0.00366,   0.78003
   0.01422,   0.76120
   0.18459,   1.25180
   0.00000,   0.56922
   0.10328,   1.02374
   0.96239,   2.09603
   2.43079,   2.73671
   0.03836,   1.16663
   0.54437,   1.70042
   2.14108,   2.59900
   0.05430,   1.40105
   0.59861,   0.90343
   0.08773,   1.05897
   0.04471,   0.93662
   0.35425,   1.67193
   0.60419,   1.94704
   0.34405,   1.50241
   0.26589,   1.70224
   0.06098,   1.25391
   0.57560,   1.84319
   0.79813,   2.10832
   3.61888,   2.66591
   1.73412,   2.28815
   0.17354,   1.34021
   1.30301,   2.16006
   0.89685,   1.42546
   0.12708,   1.29680
   0.25918,   1.06526
   0.18441,   0.58397
   0.61876,   1.76101
   0.47752,   0.55412
   0.04978,   1.09726
   0.49876,   1.65875
   0.55584,   0.55500
   0.05605,   1.06684
   0.44893,   0.44150
   0.05434,   0.72038
   0.19791,   0.34044
   0.06352,   0.32526
   0.00363,   0.71523
   0.05664,   0.97575
   0.45249,   0.54469
   0.00079,   1.02020
   0.18192,   1.44564
   0.07380,   1.05494
   0.05086,   0.94938
   0.11325,   1.16357
   0.20262,   1.48285
   0.39835,   1.62341
   0.42810,   0.99229
   0.13378,   0.69499
   0.00012,   0.71243
   0.12612,   1.24489
   0.03882,   0.98771
   1.90243,   2.36523
   1.66998,   1.10505
   0.40071,   0.60673
   0.32015,   1.49699
   0.05179,   0.55105
   0.02260,   0.87993
   0.00597,   0.79448
   0.00714,   0.75837
   0.00328,   0.44233
   0.13473,   0.04486
   0.52329,   1.70397
   0.04611,   1.29437
   0.04879,   1.36579
   0.13955,   1.04544
   0.10992,   1.41465
   0.17649,   0.97926
   0.10623,   0.54143
   0.46953,   1.64472
   0.10778,   0.89625
   0.27084,   0.52491
   0.05360,   0.56737
   0.22434,   0.45587
   0.99405,   2.04038
   0.36260,   0.97770
   0.11134,   0.88673
   0.34229,   0.71328
   0.00258,   0.80332
   0.00813,   0.84401
   0.12657,   1.38398
   0.56097,   1.65698
   0.66136,   0.67764
   0.05135,   0.65200
   0.02207,   0.95381
   0.01991,   0.83216
   0.00686,   0.46379
   0.00675,   0.70610
   0.12885,   1.13601
   0.00039,   0.67189
   0.05560,   1.03963
   0.26155,   0.39639
   0.02203,   0.41105
   0.05497,   0.95483
   0.60551,   1.75467
   1.16326,   2.10914
   0.08407,   1.76393
   0.35700,   1.26138
   0.00944,   1.06200
   4.28241,   3.06876
   3.01971,   2.58898
   0.09505,   1.67358
   2.46171,   2.51748
   0.25319,   1.73951
   0.02958,   1.49504
   0.67867,   1.83676
   0.00915,   1.01392
   4.17772,   3.11750
   9.35259,   3.20225
   0.24393,   2.14737
   0.18582,   1.93920
   2.01160,   2.36919
   8.10557,   3.10421
   0.26213,   1.98928
   0.74061,   1.37852
   0.21064,   1.52857
   0.42020,   1.94142
   0.35369,   2.07043
   0.47902,   2.19542
   0.05058,   1.65824
   0.13263,   1.74754
   3.92517,   2.69876
   0.87640,   1.93566
   0.40524,   1.48529
   1.03752,   2.46028
   4.95989,   2.09456
   0.50066,   1.70159
   0.02210,   1.72075
   0.00019,   1.63660
   0.37939,   0.92288
   0.16874,   1.54056
   0.94630,   2.18652
   0.35189,   2.16776
   9.80296,   3.14148
   4.05529,   2.24899
   6.42793,   1.86357
   1.29065,   2.33651
   1.52063,   1.93957
   0.75460,   2.28225
   3.52859,   1.56038
   0.18634,   1.45374
   0.61860,   2.21808
   0.22842,   2.00221
   0.34150,   2.38970
   0.95932,   1.97637
   0.00204,   1.78866
   0.08012,   2.08707
   0.25239,   1.64187
   1.62253,   1.32139
   0.42896,   0.87383
   0.06022,   1.34257
   0.06437,   1.15838
   0.19814,   1.77711
   2.70302,   2.54846
   0.71062,   1.88500
   0.00360,   1.65283
   1.02142,   2.11080
   1.31243,   1.22949
   0.46011,   0.79577
   0.08903,   0.78686
   0.07553,   0.73131
   0.28929,   1.52043
   0.12123,   0.74000
   0.16578,   0.43765
   0.67417,   1.80428
   0.03924,   0.81156
   0.00000,   1.32930
   0.06571,   1.15023
   0.16782,   0.57566
   0.00821,   0.90048
   0.15599,   1.42793
   0.13150,   1.32871
   0.01852,   1.13715
   0.26808,   1.59584
   0.31071,   0.98467
   0.00739,   0.96275
   0.03007,   0.80694
   0.05595,   1.12713
   0.01103,   1.28866
   0.81699,   1.89986
   2.28687,   2.52985
   0.44210,   1.79830
   0.05699,   1.43529
   0.00042,   1.63133
   0.01605,   1.44838
   0.08546,   1.46778
   1.08798,   2.09227
   0.58543,   1.54291
   0.28731,   1.19660
   0.78474,   1.98901
   0.92418,   2.04365
   1.00467,   1.59233
   0.00446,   1.45193
   0.13048,   1.55610
   0.13864,   1.02651
   1.77846,   2.33828
   0.58534,   1.12659
   0.00592,   1.19283
   0.07606,   1.00815
   0.14232,   1.44586
   0.01995,   1.55757
   1.37602,   1.20761
   0.05189,   1.38036
   0.01493,   1.15485
   0.26414,   0.75872
   0.25732,   1.51354
   0.02319,   1.34336
   0.04338,   0.89321
   0.04946,   0.76827
   0.00219,   0.85056
   0.00273,   0.83922
   0.03595,   0.66989
   0.03712,   1.08874
   0.02309,   1.04300
   0.13359,   1.29712
   0.15805,   1.10401
   0.56636,   0.94558
   0.04729,   0.71651
   0.00077,   1.12253
   3.11092,   2.73104
   0.01360,   1.53905
   0.49361,   0.82664
   0.00537,   1.49564
   0.03923,   1.21763
   0.00040,   1.04897
   0.27926,   0.77558
   0.00027,   0.89481
   0.70651,   1.82730
   0.02935,   1.18261
   0.07427,   1.58029
   0.37580,   1.92358
   0.44811,   1.42906
   0.00430,   1.30873
   0.03782,   1.29836
   0.05390,   1.26084
   0.00751,   1.07061
   0.03614,   0.77369
   0.08687,   1.23348
   0.00151,   1.16608
   0.06359,   1.33003
   0.17438,   0.90768
   0.29198,   0.94091
   0.71730,   1.85979
   0.02945,   1.24672
   2.44375,   2.44699
   0.57062,   1.58530
   0.12119,   1.39314
   0.00011,   1.39880
   0.14365,   1.01842
   0.12323,   0.95356
   0.36696,   1.03459
   0.03260,   1.25140
   0.01936,   1.26902
   5.44128,   2.96155
  11.61712,   3.26506
   4.13572,   2.09756
   0.00086,   1.97839
   0.02385,   1.82190
   3.98249,   2.69861
   6.57900,   2.97152
   0.02709,   2.52238
   0.92172,   1.83015
   1.86002,   2.39074
   1.10249,   2.55276
   8.58133,   3.12275
   0.97129,   2.55213
   0.02724,   2.47551
   0.69769,   2.45262
   0.90411,   2.52634
   0.49513,   2.57782
  30.62118,   3.76270
   9.15116,   2.35687
   1.37499,   2.09398
   0.02872,   2.02775
   0.37820,   1.74016
   0.98632,   2.22855
   0.63450,   1.74355
   0.06489,   1.59617
   4.72092,   2.86424
   2.32755,   2.58008
   3.08445,   1.82818
   0.44826,   1.33785
   1.39688,   2.20202
   0.15753,   1.83639
   0.59285,   1.75916
   0.18088,   1.73927
   1.05557,   1.58024
   0.15487,   1.49250
   0.00012,   1.57663
   0.28394,   1.79767
   0.00103,   1.60991
   0.02379,   1.46789
   0.29696,   1.27409
   0.38470,   1.86900
   0.31227,   1.23940
   0.35973,   1.20901
   0.42131,   1.76201
   1.03064,   1.41949
   0.14391,   1.29979
   0.42314,   0.84053
   0.00915,   1.25769
   1.19201,   1.07696
   0.00220,   1.15777
   0.08113,   1.08447
   0.08170,   1.33764
   0.56467,   1.00168
   0.02063,   1.17186
   0.35603,   0.74187
   0.00668,   1.07090
   0.22266,   1.42324
   0.26709,   0.73581
   0.00796,   1.00450
   0.19008,   1.40422
   0.05062,   1.31778
   0.38542,   1.52408
   0.01077,   1.53266
   0.55704,   1.08850
   0.04346,   1.09166
   0.00352,   1.05973
   0.03946,   1.45440
   0.03590,   1.20879
   0.02488,   1.00036
   0.04838,   0.86204
   0.19558,   1.46321
   0.00294,   1.50134
   0.55530,   1.87036
   0.05194,   1.76112
   0.70678,   1.45587
   1.86242,   2.34139
   0.35032,   1.75668
   0.00007,   1.78846
   0.61298,   1.26843
   0.03414,   1.27082
   0.44618,   1.82181
   2.56009,   2.48235
   1.87085,   1.50206
   0.53081,   1.32104
   0.13391,   1.56253
   2.58109,   2.49113
   0.08028,   2.05646
   0.33953,   2.15466
   1.30107,   1.76814
   0.07348,   1.77497
   1.29548,   2.24977
   2.63072,   1.36369
   0.45521,   0.88039
   0.00938,   0.87743
   0.00970,   1.15165
   0.55388,   1.72678
   1.21635,   0.62650
   0.00238,   0.81527
   0.00661,   1.13384
   0.59636,   0.83075
   0.37351,   1.58050
   0.00072,   1.23133
   0.09394,   1.08796
   0.02585,   1.32294
   3.44890,   2.71164
   0.04840,   1.86361
   0.65825,   1.16987
   0.20540,   0.92736
   0.15584,   1.39793
   0.02806,   1.30928
   0.07508,   1.02709
   0.07480,   0.83927
   0.15669,   0.75486
   0.25106,   1.51549
   0.38557,   1.77167
   0.62818,   0.83830
   0.07287,   1.04533
   0.00013,   1.01001
   0.00114,   0.91726
   0.00659,   1.05149
   0.03298,   1.25156
   0.22848,   0.80476
   0.24931,   1.50466
   0.00042,   1.19899
   0.00084,   0.98022
   0.00392,   1.06016
   0.15745,   1.42859
   0.87099,   0.88994
   0.23184,   1.40829
   0.20012,   1.08744
   0.03643,   1.08829
   0.35199,   0.51795
   0.00102,   0.79002
   0.08982,   1.45086
   0.18514,   1.71572
   0.31063,   1.26890
   0.00019,   1.15707
   3.63604,   2.87020
   0.26083,   1.84711
  11.06994,   3.62126
   0.72367,   2.03452
   0.07816,   1.59225
   1.01084,   1.17942
   0.10784,   1.57736
   0.05189,   1.73936
   0.13268,   1.13258
   0.00569,   1.01304
   0.01239,   0.76005
   1.01097,   2.01566
   0.01028,   1.48456
   0.62689,   1.91705
   0.00046,   1.90830
   0.62862,   1.61112
   3.79422,   2.68218
   1.79242,   1.72185
   6.36268,   2.95468
   0.12629,   2.30433
   2.65631,   1.90979
   4.98817,   2.80656
   8.22277,   1.98364
   1.26442,   1.39121
   0.29472,   1.80398
   1.50827,   2.26002
   0.01334,   1.96039
   0.16408,   1.51149
   0.34849,   1.98113
   0.41336,   2.01022
   0.67962,   1.89144
   7.58453,   3.02322
   6.08192,   2.27881
   0.06116,   1.95952
   3.74456,   2.66574
   2.26067,   2.19444
   0.29600,   1.93446
   0.05900,   1.83347
   1.58325,   2.33007
   0.27293,   1.88148
   3.68010,   2.65282
   0.60589,   1.85514
   0.79744,   1.30510
   0.47249,   1.11581
   0.42846,   1.69237
   0.11167,   1.21017
   0.00044,   1.23126
   0.82093,   1.16191
   0.20764,   0.94828
   0.01044,   1.13558
   0.07621,   1.31447
   0.00167,   1.35109
   0.10631,   0.66870
   0.47581,   1.76077
   0.20833,   1.79635
   1.90590,   1.40705
   0.11852,   1.68536
   0.16379,   1.81490
   0.03398,   1.99212
   0.20132,   1.80024
   0.00347,   1.64756
   0.26546,   1.64818
   0.36431,   1.85362
   0.29809,   1.50331
   1.71853,   2.27698
   2.63924,   2.50501
   0.80087,   1.22738
   0.01258,   0.97532
   0.08971,   1.49604
   0.13199,   1.30493
   0.43613,   1.81934
   1.59960,   1.14329
   0.00309,   1.12335
   0.28026,   1.23408
   0.09816,   1.52459
   0.28112,   1.06116
   0.00493,   0.94066
   0.04833,   1.26578
   0.02507,   1.15627
   0.00506,   1.07895
   0.35630,   0.74196
   0.29767,   0.50813
   0.15161,   0.30743
   0.02556,   0.93605
   0.01556,   0.71042
   0.01003,   0.63772
   0.07028,   0.47032
   0.01125,   0.83518
   0.33747,   1.50966
   0.00381,   0.77955
   0.02959,   0.93960
   0.67424,   1.80373
   0.00768,   1.01332
   0.17628,   1.34936
   0.25149,   0.82362
  15.51831,   5.79848
   0.33981,   1.54789
   0.02512,   1.42500
   0.00440,   1.41314
   0.81282,   1.93125
   0.03391,   1.66272
   0.20677,   1.67341
   0.06539,   1.53321
   0.10907,   1.53335
   0.02103,   1.54054
   0.41674,   1.80314
   0.01083,   1.66936
   1.28657,   2.22741
   0.59488,   1.59794
   0.20574,   1.17326
   0.08499,   0.78508
   0.00806,   0.92082
   0.30665,   1.68667
   0.29856,   1.28162
   0.15921,   1.66705
   1.08740,   1.15086
   0.54173,   1.75378
   0.05544,   1.03995
   0.20950,   0.85447
   0.05081,   1.16539
   0.00593,   1.00330
   0.03262,   0.69477
   0.43692,   1.68506
   0.10420,   1.35658
   0.00042,   1.13118
   0.55337,   1.09633
   1.47934,   1.12940
   0.21795,   1.60320
   0.55949,   1.92817
   0.07812,   1.78469
   0.19280,   1.27905
   0.16869,   1.67893
   0.53648,   2.02656
   0.55432,   1.35101
   0.19354,   0.97416
   0.14562,   0.86608
   0.00702,   1.06176
   0.08158,   1.22285
   0.32518,   0.82398
   0.00008,   0.97984
   0.00078,   0.94912
   0.02081,   0.87193
   0.03876,   1.20950
   0.18874,   1.46006
   0.09858,   1.25505
   0.50564,   1.70509
   0.14335,   0.82044
   1.91967,   2.42569
   0.00318,   1.46439
   0.26467,   1.01157
   0.00123,   1.18273
   1.11580,   2.06400
   1.46974,   2.26270
   4.22125,   1.37063
   0.24064,   1.71418
   0.14141,   1.64308
   0.14829,   1.48322
   0.00205,   1.28579
   0.02978,   1.16605
   0.02642,   1.13493
   0.04099,   1.21806
   0.05651,   0.73433
   0.00300,   1.05970
   0.02801,   1.11847
   0.32298,   1.57337
   0.32321,   1.58652
   0.15217,   1.40219
   0.25162,   0.60108
   0.16821,   0.53215
   0.02962,   0.62378
   0.02215,   0.60383
   0.03024,   0.73262
   0.71842,   1.83657
   0.00178,   1.91242
   0.00194,   1.84175
   0.00143,   1.67822
   0.82434,   2.09827
   0.06843,   2.03459
   0.15317,   2.10559
   0.57160,   1.67266
   0.00841,   1.61650
   0.04469,   1.63343
   0.98203,   2.14308
   2.08874,   1.43804
   0.06490,   1.26995
   0.12438,   1.22853
   0.04274,   1.35949
   0.01254,   1.28168
   0.10476,   1.54342
   0.30422,   1.41197
   0.24948,   0.84516
   0.05868,   1.40249
   0.00656,   1.40015
   0.00580,   1.25626
   0.00341,   1.01150
   0.01429,   0.91300
   0.01137,   1.08256
   0.25309,   1.49658
   0.00022,   1.18240
   0.20014,   0.97596
   0.24938,   0.49969
   0.04426,   1.20215
   0.01958,   0.88254
   0.28916,   0.47410
   0.00844,   0.83085
   0.00139,   1.10495
   0.40193,   1.68172
   0.02707,   1.00118
   0.00159,   0.99072
  17.65241,   5.27198
   1.68430,   2.30030
  13.12651,   3.31038
  16.05473,   2.30332
   0.38843,   2.06904
   5.69480,   1.57878
   0.93303,   2.13836
   0.00288,   1.69850
   0.14552,   1.66401
   0.11490,   1.29459
   3.04842,   2.60701
   0.16172,   2.19977
   6.36151,   1.71519
   0.38347,   1.40250
   0.96406,   1.11857
   0.00034,   1.09545
   0.19146,   1.41636
   0.66027,   1.08906
   0.23120,   0.71028
   0.00407,   0.90793
   0.26022,   0.74543
   0.08495,   1.23234
   0.32699,   1.00738
   0.01768,   1.22179
   0.39847,   0.88687
   0.10124,   0.53836
   0.00198,   0.76575
   0.09559,   0.40617
   0.08091,   1.04590
   0.08855,   0.43462
   0.14757,   1.25435
   0.09982,   0.80333
   0.01270,   0.69512
   0.11486,   0.33330
   0.17229,   1.27466
   0.21050,   1.43231
   0.20804,   0.80924
   0.01960,   0.81334
   0.00015,   0.99002
   0.88662,   1.95014
   0.04640,   0.91610
   0.34509,   1.56408
   0.01023,   1.17802
   0.05243,   0.86380
   0.95949,   1.98657
   0.34489,   1.00208
   0.00098,   0.91722
   0.21203,   1.44400
   0.05726,   0.72194
   0.08758,   0.64536
   1.25400,   2.14164
   0.00902,   1.36664
   0.92014,   0.82900
   0.01161,   0.75956
   0.00908,   0.71920
   0.02560,   1.03950
   0.00402,   0.87453
   0.02617,   0.97730
   0.00887,   0.73213
   0.01527,   0.95888
   1.50157,   2.27179
   0.19381,   1.63603
   0.93033,   1.19185
   0.00314,   1.02121
   0.21735,   1.41468
   0.24124,   1.64917
   0.00007,   0.95922
   0.39007,   0.74083
   0.03434,   1.11343
   0.13178,   1.38638
   1.14722,   2.09488
   0.40633,   1.59790
   0.49345,   1.09428
   0.45035,   1.69796
   0.62028,   1.06526
   0.48342,   0.59669
   0.03420,   0.59810
   0.11822,   0.47166
   0.10791,   0.46479
   0.57437,   1.73072
   0.08428,   1.66653
   0.08227,   1.48897
   0.08878,   1.72133
   0.31792,   1.46364
   0.00040,   1.50689
   0.06770,   1.30023
   0.00036,   1.36473
   0.61178,   0.93573
   0.22486,   1.43511
   0.06629,   0.61918
   0.00062,   0.75207
   0.28000,   1.42619
   0.01452,   1.29627
   0.00061,   1.19082
   0.06260,   1.16631
   0.28234,   1.55421
   0.09278,   1.49396
   1.30004,   2.17383
   2.07767,   1.18581
   0.05596,   1.53876
   0.00004,   1.58222
   0.36121,   1.83742
   9.47421,   3.18026
  51.78101,   4.11645
  10.16172,   3.58770
   7.91439,   2.77783
   0.43856,   2.49989
  44.85321,   3.93644
  26.33326,   2.75276
   0.73259,   2.85175
  14.72211,   3.42784
   0.75232,   3.24027
  12.22985,   2.82201
   5.82577,   3.27437
   0.28584,   3.31404
  65.08784,   2.62730
   3.37810,   2.28157
   1.09575,   2.76916
  64.02734,   4.08713
  75.48140,   3.04572
  22.00613,   2.45907
   2.69581,   2.09964
   0.04797,   2.00720
   0.21901,   1.77914
   0.15601,   1.55667
   0.39751,   1.18406
   0.06132,   1.44181
   0.26746,   1.82367
   0.03969,   1.75533
   0.22388,   1.54150
   0.14469,   1.27795
   0.02348,   1.18926
   0.00265,   1.35829
   0.13069,   1.66079
   0.49478,   2.06627
   0.09472,   1.75088
   0.60202,   1.98515
   0.56617,   1.16379
   0.24240,   1.62073
   0.07887,   1.30968
   0.71456,   1.98793
   2.35507,   1.60933
   0.50076,   1.16932
   0.09801,   0.88189
   0.16930,   1.39286
   0.03581,   1.23263
   0.21995,   1.56348
   0.22568,   1.01146
   0.45660,   1.68703
   0.00540,   1.12416
   0.10778,   1.45087
   0.05302,   1.45814
   0.19099,   1.08534
   0.01149,   1.17855
   0.36849,   0.69764
   0.01185,   0.74700
   0.03632,   1.29778
   1.59624,   2.26321
   3.02681,   1.44238
   0.18874,   1.69299
   0.00099,   1.54250
   1.55696,   2.26186
   3.65948,   1.48418
   0.64109,   1.97022
   0.00089,   1.89616
   0.03413,   1.85721
   4.97067,   2.80575
   1.89274,   2.03079
   6.26498,   1.57762
   1.86159,   1.18611
   0.00751,   1.34565
   0.77639,   2.05996
   8.40369,   3.06493
   0.57350,   2.67102
   2.26543,   2.30192
   4.47695,   1.65092
   1.63672,   2.39507
   1.38947,   2.74136
  14.51202,   2.52680
   0.21825,   2.70798
