MSE, Q-LIKE
   4.54422,   3.18019
   2.12124,   2.88683
   3.36542,   2.94586
   1.10275,   2.87503
  52.51196,   4.01567
  60.97796,   4.09878
  17.63462,   2.70818
   0.86594,   3.21405
   0.00807,   2.74579
   1.18288,   2.81446
   0.42805,   2.80029
   0.50446,   2.44926
   1.35999,   2.39063
   3.96021,   2.96582
   0.02904,   2.44526
   0.16568,   2.42172
   0.00454,   2.32918
  45.23194,   4.15062
  47.12427,   4.19983
   2.40562,   3.05638
  24.26590,   2.77307
   3.66533,   2.75190
   0.06367,   2.64793
   1.68584,   2.86451
   1.45141,   2.50786
   9.94152,   2.07825
   3.28025,   1.91285
   1.97711,   1.66109
   0.49613,   2.05055
   0.00326,   2.05171
   3.19449,   2.74017
   0.09180,   2.30348
   0.87681,   2.46948
   4.00001,   2.88494
  12.88150,   3.39698
  38.66064,   3.84483
  61.58100,   4.06086
   2.50422,   3.38788
 108.75987,   2.91529
  18.37682,   2.95407
 233.14981,   5.21615
  33.59628,   3.82947
  25.80990,   3.96317
 260.71725,   4.78349
  70.81344,   4.45737
1016.78238,   4.01365
 594.58760,   3.89395
 118.05896,   3.20839
  32.79857,   3.37244
   1.13258,   3.52430
  18.49753,   3.72837
  44.42047,   3.19668
  93.87652,   2.93375
   9.05072,   2.95067
   9.79959,   3.31059
  21.56987,   3.67596
   1.41693,   2.96100
  29.06293,   2.97366
   0.07970,   3.02863
   2.85383,   2.80714
   0.95564,   2.82168
   0.29888,   2.65071
   0.82722,   2.87978
   7.81540,   3.16432
   0.24737,   2.67538
   0.36040,   2.72700
  56.57203,   4.08317
   1.31577,   2.75152
   0.77949,   3.02219
  16.66011,   2.42569
   0.68284,   2.52845
   8.75232,   3.17099
   7.50051,   3.21375
  11.84089,   3.46380
  11.08495,   2.90723
  64.15967,   4.08745
  13.03230,   3.50306
   2.92877,   3.37516
   3.13270,   3.49287
 108.68609,   4.35212
 536.39102,   5.49829
 612.46503,   5.23066
 218.78238,   3.96737
 234.96175,   3.72993
  99.74432,   3.37709
   0.01048,   3.69186
  24.66737,   3.21416
   8.83201,   2.85560
   2.57090,   3.33798
   0.04464,   3.00710
   1.85284,   3.02453
   3.94397,   2.62522
   0.02246,   3.05498
   1.54850,   2.80677
   3.40832,   2.73534
   7.92783,   2.47530
   3.02171,   2.48323
   5.30150,   2.06723
   0.17113,   2.53875
   1.52002,   2.22053
   2.19742,   2.34508
   0.45727,   2.64596
  18.21301,   3.45178
   0.32361,   2.66086
   1.46436,   2.31957
   9.39733,   2.09335
   1.33542,   2.38957
   1.13601,   2.19810
   0.02396,   2.48763
   0.34825,   2.37008
  12.15870,   2.22571
   5.63361,   2.08017
   0.64768,   2.49935
   0.67033,   2.45556
   0.71407,   2.50162
   4.58856,   2.03538
   2.04036,   2.13239
   0.01632,   2.07112
   0.74581,   2.38958
   0.28861,   2.41672
   1.31810,   2.13331
   0.62412,   2.13786
   0.16020,   2.11409
   0.22007,   1.98863
   0.00388,   2.00069
   0.19021,   1.95821
   0.00907,   2.00007
   3.85592,   2.71699
   2.28616,   2.65812
   4.20533,   2.05074
   0.21445,   2.43595
   2.84927,   2.72770
   4.69669,   2.86320
   0.69060,   2.12687
   1.81304,   2.16408
   6.28647,   2.93041
   8.82248,   3.08872
   2.19552,   2.24062
   2.38357,   2.41976
   7.18642,   3.05595
 101.48649,   4.48882
   2.39572,   3.05711
   2.08464,   2.77222
   2.91535,   3.11747
   0.08772,   2.95224
   0.27207,   2.88548
  12.00640,   3.34197
  39.29720,   3.86929
  22.64999,   3.65743
   0.02398,   3.15619
  30.88973,   3.77743
   7.95403,   3.37116
  11.25896,   3.02250
  10.18038,   3.57919
   0.03684,   3.28835
  61.80187,   4.08931
   0.84564,   3.23155
  38.91864,   3.57034
 153.71969,   4.55442
  18.08438,   3.91743
 126.27908,   4.48217
 501.74498,   5.17469
  43.05613,   4.16222
 343.67443,   5.04518
  90.33312,   4.50549
  69.59760,   4.42701
  68.23338,   4.03862
 493.08374,   3.87522
   5.99753,   4.12997
 525.65226,   5.20525
  56.85212,   3.89058
  13.02832,   4.24013
   8.82524,   3.84142
  34.45773,   3.89962
  31.12337,   4.13982
  41.08305,   3.79666
