MSE, Q-LIKE
   1.63050,   2.31618
   1.86397,   2.40128
   0.06545,   2.15980
   4.37215,   2.74055
   1.00342,   1.90672
   1.58074,   2.44359
   2.41051,   2.64470
   1.68467,   2.18601
   0.02725,   1.94192
   6.67705,   1.85171
   0.06536,   1.84257
   0.84869,   1.90746
   0.31869,   1.91223
   0.70765,   1.67741
   1.12410,   1.35931
   0.23347,   1.67542
   0.08811,   1.38788
   1.83369,   2.30734
   0.05240,   1.71063
   0.07625,   1.49419
   0.06542,   0.91285
   1.23410,   2.29053
   2.55254,   1.22197
   2.80348,   2.53453
   0.35918,   2.11283
   0.99479,   1.31334
   0.49924,   1.84946
   1.21059,   1.32210
   0.00000,   1.10436
   0.42113,   0.75035
   1.21141,   2.09594
   0.73919,   1.35889
   0.20186,   1.48025
   0.26617,   1.09323
   0.53783,   1.22881
   0.00046,   1.14859
   0.01548,   1.41591
   0.12334,   1.31061
   0.01248,   1.32504
   0.38382,   1.33620
   3.52642,   1.42728
   0.65911,   0.67701
   0.03277,   1.06079
   0.51974,   0.68477
   0.03236,   1.00314
   0.60415,   1.92131
   0.50846,   1.03608
   0.00138,   1.52498
   0.01494,   1.61179
   1.13407,   1.16445
   1.11936,   2.14242
   0.92675,   1.63805
   0.05110,   1.31872
   0.12823,   1.22930
   0.27726,   1.21823
   0.00062,   0.93846
   0.08593,   1.15532
   0.03997,   1.44192
   0.89430,   0.84431
   0.29472,   1.53700
   4.85816,   3.45762
   1.33213,   2.17896
   1.06421,   2.16527
   0.00902,   1.58928
   0.00512,   1.39986
   4.58060,   2.95328
   0.33052,   1.79493
   0.01462,   1.49770
   0.21694,   1.38071
   0.00013,   1.62596
   0.04049,   1.52143
   0.81318,   0.88844
   0.00103,   2.04387
   1.03749,   1.43827
   0.02954,   1.34293
   0.02279,   1.25285
   1.05088,   2.03598
   0.23259,   1.77914
   0.28693,   1.20438
   0.00835,   1.35955
   0.00586,   1.40019
   0.05298,   1.12976
   0.51496,   0.85333
   0.55970,   1.09742
   0.32639,   2.24178
   1.35983,   1.51041
   1.39549,   1.18038
   0.06744,   1.42406
   0.55232,   1.31687
   0.20996,   1.22169
   0.47123,   1.01974
   0.05518,   1.22933
   0.25182,   1.07254
   0.20934,   0.79820
   0.07126,   0.86045
   0.00040,   1.30021
   0.08283,   1.59312
   0.75268,   0.96342
   0.56645,   0.75708
   0.01767,   1.41649
   0.01274,   1.28841
   0.00214,   1.26297
   0.63064,   1.87800
   0.04782,   1.53766
   0.38938,   0.97426
   0.15313,   1.51329
   0.42559,   1.77861
   0.07694,   1.13610
   0.00758,   1.16799
   0.37968,   0.71357
   0.01039,   0.70688
   0.23799,   0.47869
   0.04814,   1.13049
   0.02957,   1.06902
   0.02363,   1.22427
   0.22402,   1.55986
   0.02367,   1.11243
   1.38888,   2.18452
   0.17844,   1.99418
   0.22370,   1.74654
   0.92465,   0.95721
   0.01139,   1.06272
   0.58930,   1.11076
   0.10335,   1.13413
   0.07878,   1.45961
   0.56064,   1.77636
   0.15608,   0.98331
   0.18467,   0.98152
   0.10532,   1.03604
   2.86068,   2.60312
   0.60727,   2.13110
   0.00619,   1.84212
   1.26613,   2.23296
   1.98631,   1.50424
   0.34160,   1.82156
   0.23761,   1.39022
   0.17845,   1.70965
   0.99532,   0.85421
   0.20224,   0.92644
   0.20612,   0.97758
   0.47831,   1.18150
   0.36531,   1.72136
   0.07456,   1.37888
   0.02854,   1.16570
   0.67348,   1.86082
   0.65407,   1.92058
   0.76849,   0.91885
   0.54105,   1.89055
   1.25066,   1.15586
   0.14039,   0.89674
   0.00022,   1.03932
   0.44394,   0.68555
  14.17321,   4.19527
   0.44777,   1.37128
   0.78413,   0.62627
   0.21325,   0.46541
   1.39581,   0.90486
   0.02334,   1.03870
   0.00661,   1.28691
   1.14348,   2.17081
   1.48141,   1.79870
   0.07687,   1.83296
   0.00635,   1.90066
   0.98252,   1.31203
   0.00019,   1.22320
   0.57265,   1.26307
   0.08430,   1.59884
   0.09918,   1.87036
   0.99129,   2.11980
   2.46103,   1.38783
   0.05407,   1.19712
   0.03403,   1.03288
   0.04290,   0.94636
   0.48259,   1.70570
   0.52742,   1.79206
   0.08146,   0.97037
   0.15775,   0.98379
   0.04061,   0.84720
   3.00828,   2.82640
   0.05519,   1.43363
   0.74000,   0.67524
   0.70444,   1.82508
   0.51325,   1.83203
   0.03832,   1.41269
   0.23461,   1.39637
   0.38854,   0.79795
   0.01018,   1.07273
   0.11361,   1.45897
   0.50008,   1.60068
   1.03797,   1.11274
   0.12373,   0.88027
   4.53347,   3.02189
   0.35055,   1.19188
   0.72079,   0.99446
   4.03410,   1.26764
   1.99270,   1.01401
   0.04630,   1.06514
   1.41622,   0.99831
   0.09289,   0.86898
   0.33742,   1.70030
   1.38119,   2.34702
   6.68000,   1.48647
   0.09263,   1.75486
   0.53586,   1.81747
   0.20131,   1.74559
   0.06371,   1.83815
   1.56605,   1.25573
   0.90317,   1.98146
   0.49640,   0.90048
   0.02186,   0.96897
   3.36446,   2.79164
   0.04371,   1.35029
   0.01783,   1.11057
   0.01419,   0.84572
   0.06577,   1.19030
   0.19991,   1.35953
   0.01195,   1.10099
   0.00202,   1.04976
   0.00196,   1.05919
   0.03069,   0.86535
   0.04815,   0.51748
  15.65520,   5.24145
   0.01344,   1.33321
   0.02536,   1.12572
   0.63998,   1.78763
   0.04150,   0.87025
   0.00166,   0.73994
   0.00273,   0.72772
   0.00508,   0.97200
   0.25616,   1.53273
   0.08024,   0.88612
   0.09761,   0.74184
   0.08874,   0.83358
   0.55320,   1.75336
   0.65296,   0.44898
   0.00450,   1.06045
   0.12628,   1.43344
   0.04142,   1.25723
   0.18216,   0.71586
   0.41857,   0.39663
   0.05601,   1.21612
   0.77396,   0.76456
   0.12896,   1.33383
   0.00634,   1.01276
   0.05126,   1.18188
   0.31471,   0.67878
   0.32818,   1.54637
   0.99007,   1.44605
   0.16941,   1.24494
   0.46124,   1.72001
   0.71079,   1.98422
   7.93340,   3.04744
   0.47671,   1.51587
   0.07870,   1.57573
   0.03253,   1.20793
   0.94552,   0.75982
   0.10410,   0.98758
   0.00007,   1.32210
   0.01787,   1.42868
   0.29520,   1.64723
   0.05134,   0.95985
   0.05250,   1.44097
   0.34265,   1.30258
   0.08058,   1.33716
   0.40517,   1.62345
   0.18547,   1.27778
   0.18109,   1.14341
   0.08754,   1.48646
   0.04723,   0.97865
   0.01664,   0.83538
   0.03977,   0.88064
   0.18411,   0.52582
   0.05615,   1.12727
   0.00142,   0.81464
   0.08636,   1.19557
   0.11029,   0.54389
   0.14781,   0.32273
   0.00135,   0.57094
   0.02211,   0.44586
   0.75905,   1.86250
   0.46274,   0.72761
   0.00400,   0.75450
   0.04366,   1.08424
   0.00091,   0.94923
   0.00757,   0.76955
   0.00044,   0.86102
   0.04886,   0.63656
   0.07095,   0.50283
   0.02224,   0.93322
   0.01919,   0.61613
   0.27036,   0.06328
   0.02040,   0.60248
   0.22166,   0.51559
   0.02319,   0.51293
   0.00446,   0.64736
   0.07555,   0.42462
   0.03279,   0.48906
   0.05356,   0.98211
   0.03432,   1.13071
   0.01948,   1.02158
   0.43004,   0.70554
   0.00006,   0.88351
   0.00626,   0.85399
   0.76695,   1.88657
   0.00900,   0.60792
   0.05099,   0.73141
   0.53178,   0.51869
   0.04785,   0.99569
   0.04966,   1.14821
   0.06400,   1.10652
   0.07522,   1.26454
   0.31024,   0.80833
   0.19906,   1.36452
   0.03537,   1.22158
   1.23954,   2.11535
   0.04972,   1.44053
   0.90835,   1.97434
   0.49459,   1.82698
   0.51169,   1.80043
   0.06866,   1.49916
   0.02847,   1.56493
   0.01992,   1.61304
   0.05753,   1.53316
   0.63529,   1.93463
   1.90346,   1.31344
   0.44818,   1.85197
   0.38096,   0.95297
   0.00352,   0.92931
   0.00508,   0.75526
   0.09933,   0.97617
   0.05893,   0.60030
   0.06974,   1.10354
   0.03736,   1.05296
   0.18699,   1.31600
   0.03660,   0.93339
   0.00681,   1.06164
   0.05413,   0.68083
   0.03504,   0.98450
   0.00031,   0.89483
   0.79085,   1.89154
   0.06528,   1.49206
   0.02376,   1.07632
   0.09199,   1.08743
   0.09580,   1.29101
   0.38904,   0.85285
   0.06210,   1.14783
   0.11159,   0.98001
   0.30664,   1.59703
   0.28024,   1.21875
   0.22590,   0.76900
   0.56381,   1.71469
   0.01352,   1.06529
   0.01700,   0.65711
   4.43873,   2.95555
   2.47137,   1.32722
   0.21592,   0.99948
   0.00462,   1.03194
   0.08972,   0.56113
   0.07730,   0.33801
   0.07631,   0.31859
   0.07181,   0.19532
   0.13477,  -0.18584
   0.07874,  -0.02698
   0.09006,   0.92311
   0.20604,   1.43535
   0.00219,   1.10530
   0.14615,   1.47666
   0.13238,   1.38039
   0.00028,   1.30756
   0.16045,   1.33936
   0.03192,   0.65353
   0.32610,   1.62711
   0.00947,   1.13513
   1.15474,   2.12664
   0.00891,   1.08127
   5.08699,   3.56378
   0.04207,   1.43286
   0.12249,   1.56484
   1.57498,   2.24158
   0.05257,   1.29705
   1.34009,   2.17424
   0.60074,   1.87263
   6.03573,   1.83371
   0.02529,   1.60225
   0.00217,   1.28582
   0.04734,   1.27281
   0.01063,   1.00614
   0.13350,   1.26373
   0.00031,   0.88367
   0.00119,   0.90645
   0.36658,   1.56540
   0.01027,   1.12678
   2.60613,   2.51110
   0.00000,   0.93813
   0.10004,   0.56739
   0.00125,   0.88422
   0.00569,   1.15928
   6.35924,   1.61387
   1.05038,   1.52584
   0.33071,   1.07172
   0.60016,   1.82947
   0.02500,   1.60309
   0.67737,   1.27670
   0.08407,   0.99114
   0.00007,   1.48859
   0.77980,   0.78787
   0.00812,   1.06233
   0.23095,   0.53497
   0.03823,   0.60096
   1.91146,   0.87966
   1.87557,   1.19474
   0.99281,   0.85373
   0.07428,   0.99782
   0.11452,   1.16206
   1.59105,   1.18714
   0.01566,   1.25880
   0.05113,   1.13789
   0.11778,   1.44840
   0.01028,   1.46595
   0.10118,   1.30661
   0.24824,   0.97888
   4.74345,   3.12093
   0.38916,   1.07474
   0.47595,   1.44452
   0.09954,   1.06228
   0.45143,   1.33144
   4.91301,   1.42000
   0.52829,   1.04872
   0.82493,   0.43747
   0.16867,   0.81826
   0.00525,   0.89827
   0.19576,   1.29006
   0.07271,   0.95726
   0.09995,   1.23129
   0.02972,   1.43722
   0.57069,   1.68240
   0.04895,   1.52614
   0.74501,   1.87030
   0.50063,   1.16929
   0.05514,   1.42723
   0.44172,   1.01372
   0.03003,   1.17057
   0.20251,   1.55211
   0.19683,   1.73199
   0.16225,   1.87732
   1.15077,   2.27776
   0.02550,   1.28391
   0.99460,   0.98730
   0.19178,   1.06768
   0.81818,   0.85931
   0.05890,   0.65651
   0.03752,   0.46024
   0.00634,   0.71724
   0.01323,   0.87941
   0.01996,   1.16326
   1.84457,   0.80181
   0.17350,   0.62042
   0.00614,   0.79341
   0.17517,   0.76213
   0.01551,   0.50589
   0.00267,   0.36932
   0.02804,   0.70984
   0.00269,   0.52589
   0.07502,   0.08922
   0.04249,  -0.03400
   0.04047,  -0.21020
   0.04452,   0.80695
   0.13169,   0.27286
   0.00004,   0.26612
   0.13357,  -0.27611
   0.01440,   0.46815
   0.00721,   0.29877
   0.00200,   0.42373
   0.01500,   0.38531
   0.01183,   0.24448
   0.13535,   0.11317
   0.00423,   0.21022
   0.00874,   0.07991
   0.43535,   1.69022
   0.03479,   0.17068
   0.00602,  -0.00379
   0.00222,   0.13796
   0.11139,  -0.00708
   0.13385,   0.19610
   0.03576,   0.53909
   0.14825,  -0.16622
   0.01453,   0.06711
   0.00582,   0.31647
   0.01937,   0.57186
   0.05337,  -0.12343
   0.03807,   0.69084
   0.18521,   1.18064
   0.27089,   0.36857
   0.06027,   0.11582
   0.08960,  -0.26234
   0.00085,   0.24674
   0.02114,   0.40624
   0.02732,   0.22487
   0.03773,   0.55100
   0.00110,   0.13598
   0.04735,   0.60777
   0.03159,   0.77629
   0.19783,   0.17075
   0.00730,   0.43468
   0.08686,   0.83089
   0.03953,   0.65714
   0.01399,   0.41706
   0.00632,   0.21403
   0.03614,   0.62381
   0.00838,   0.38430
   0.02132,   0.47078
   0.08854,   0.84267
   0.03481,   0.59442
   0.08056,  -0.45181
   0.01123,  -0.10216
   0.26680,   1.36046
   0.19972,  -0.00238
   0.01456,   0.55246
   0.17606,   1.13783
   0.02067,   0.68515
   0.00797,   0.55026
   0.08821,   0.31072
   0.11961,  -0.04634
   0.00726,   0.66370
   0.00835,   0.70798
   0.01648,   0.56602
   0.02741,   0.74618
   0.04063,   0.65974
   0.00052,   0.18027
   0.04496,   0.91392
   0.08264,   1.11403
   1.05473,   2.03039
   0.30598,   0.59674
   0.11721,   1.12339
   0.00000,   0.50571
   0.17969,   1.17128
   0.01162,   0.67185
   0.02848,   0.01838
   0.03692,  -0.09941
   0.03284,   0.14558
   0.01007,   0.55392
   0.01131,   0.26444
   0.01286,   0.34552
   0.02774,   0.64455
   0.03220,   0.84591
   0.07526,   1.07443
   0.02707,   0.95046
   0.04482,   0.59092
   0.00636,   0.75757
   0.55853,   1.71839
   0.31786,   1.44011
   0.05766,   0.57015
   0.03074,   0.81014
   0.01505,   0.77935
   0.50609,   1.67610
   1.00135,   2.07022
   1.26458,   1.55799
   0.05977,   1.58260
   0.03118,   1.19949
   0.03933,   1.39629
   0.06680,   1.38431
   2.50781,   0.99085
   0.15298,   1.08516
   0.05925,   0.72299
   1.05829,   0.68398
   0.04333,   1.35265
   0.18052,   1.54810
   0.04139,   1.51575
   1.07396,   2.04521
   0.67273,   1.90181
   2.06036,   2.36225
   0.00000,   1.47623
   0.22939,   1.72897
   0.22586,   1.71533
   0.06076,   0.87842
   1.10282,   2.04937
   0.00070,   1.68319
   0.00050,   1.25479
   0.01314,   0.83349
   0.06733,   0.97812
   0.27030,   0.71252
   0.68456,   0.76507
   0.04103,   0.51194
   0.02721,   0.81729
   0.01519,   1.15497
   0.20463,   1.48915
   1.88846,   2.37208
   0.01430,   1.31185
   0.01702,   0.88130
   0.02248,   0.67475
   0.02690,   0.93722
   0.07258,   0.56514
   0.00135,   0.77798
   0.20057,   0.21284
   0.08189,   0.32368
   0.41198,   1.56594
   0.02880,   0.98928
   0.00239,   0.60246
   0.04153,   0.78871
   0.04756,   0.41824
   0.09882,   1.04144
   0.00698,   0.65176
   0.26890,   0.35051
   0.11704,   0.00009
   0.00018,   0.55393
   0.00492,   0.25422
   0.12370,   0.28510
   0.05637,   0.23994
   0.01407,   0.32799
   0.02502,   0.06220
   0.00881,   0.05507
   0.05750,  -0.00854
   0.00148,   0.08780
   0.00532,   0.02101
   0.24881,   1.30459
   0.03829,   1.11581
   2.59518,   2.96551
   0.02312,   0.95465
   0.00165,   0.57134
   0.02120,   0.17270
   0.02924,   0.36471
   0.00000,   0.58449
   0.34416,   1.46841
   1.03062,   2.27240
   0.05434,   0.84362
   3.02956,   2.89846
   0.09925,   1.12847
   0.00051,   1.20719
   0.00443,   1.10602
   0.17485,   1.36035
   0.24868,   1.69328
   0.00804,   1.29512
   0.17893,   0.72700
   0.11813,   1.23221
   0.60055,   1.74869
   0.10932,   1.38270
   0.18337,   1.06566
   0.47566,   0.35945
   0.00048,   0.64379
   0.01488,   1.15483
   0.00618,   1.21696
   0.25318,   0.80156
   0.47255,   0.83198
   0.00884,   0.96467
   0.47151,   1.65586
   0.30041,   0.80530
   0.07657,   0.30001
   0.33633,   1.46134
   1.33697,   2.29170
   0.39113,   1.54704
   0.01427,   0.91607
   0.70672,   1.96353
   0.49889,   1.65429
   0.01294,   0.77294
   0.13243,   1.10632
   0.01185,   0.95642
   5.43550,   3.48761
   0.13291,   1.28341
   0.00380,   0.96143
   0.31186,   0.87427
   0.05287,   0.88621
   0.14144,   1.24293
   0.03263,   0.85747
   0.02623,   0.53137
   0.17178,   1.28623
   0.00835,   0.78452
   5.65546,   3.79549
   0.12202,   1.20693
   0.00578,   0.93044
   0.01448,   0.88004
   0.02326,   0.79123
   0.00499,   0.79357
   0.06579,   1.00385
   0.06590,   1.14219
   0.01467,   0.72299
   0.09589,   1.26779
   0.02950,   1.09286
   0.27047,   0.58171
   0.01599,   0.65638
   0.00913,   0.67895
   0.98654,   2.02608
   0.19209,   0.73225
   0.34225,   1.46603
   0.04282,   0.87084
   0.00248,   0.63182
   0.01114,   0.54936
   0.58427,   1.76064
   0.07965,   1.24414
   0.05865,   1.42192
   0.70008,   0.85461
   0.43455,   0.27111
   0.01211,   0.91437
   0.12931,   1.48222
   0.84333,   1.92483
   0.02461,   1.79529
   0.13448,   1.58956
   0.23491,   0.97544
   0.00003,   0.97981
   0.54997,   0.66946
   0.01280,   1.08331
   0.05443,   0.92488
   0.10215,   0.05341
   0.04255,   0.89047
   0.12312,   0.75315
   0.01076,   1.10038
   0.07168,   1.30102
   0.81371,   0.85838
   2.52105,   2.58076
   0.38973,   1.34381
   0.64526,   1.86199
   0.02582,   1.92648
   1.27189,   1.29477
   0.34409,   1.73604
   2.52341,   1.34981
   0.22837,   0.84952
   0.04042,   0.64516
   0.01389,   0.82211
   0.09697,   1.00494
   0.00728,   1.08959
   0.02765,   0.89733
   0.56617,   1.75945
   0.67194,   1.00372
   2.47584,   2.50594
   4.31130,   1.30435
   0.26844,   0.91438
   0.61511,   1.79002
   0.86042,   1.33907
   0.00111,   1.30778
   0.06202,   0.95348
   0.00917,   1.06290
   0.20829,   1.60523
   0.11854,   1.32163
   0.19879,   0.93566
   0.05009,   1.11473
   0.00004,   0.69893
   0.01647,   0.59529
   0.05017,   0.36764
   0.16789,   1.18850
   0.23124,   0.42796
   0.00024,   0.69912
   0.05530,   0.88600
   0.92568,   2.07568
   0.08003,   0.37637
   0.16263,   1.13380
   0.15087,   1.20559
   0.02367,   1.10725
   0.18642,   1.17750
   0.28822,   0.96954
   0.18761,   1.51470
   0.06653,   1.62177
   0.34210,   1.14209
   1.93483,   2.34160
   0.06828,   1.28561
   0.45707,   1.70085
   0.44015,   1.76388
   1.39100,   2.20843
   0.05119,   0.96998
   0.09671,   0.84812
 154.92041,  19.62639
   0.01843,   1.44259
   0.10942,   0.99898
   0.03157,   1.22771
   0.57505,   0.91816
   0.12591,   1.25848
   0.06555,   1.02412
   0.23839,   1.48403
   0.27391,   0.66341
   0.13939,   1.20788
   0.08547,   1.17961
   0.33588,   0.41974
   0.34731,   1.52047
   0.18827,   0.66726
   0.28347,   0.28958
   0.03375,   0.86969
   0.04543,   0.87299
   0.18549,   0.02964
   0.05850,   0.13603
   0.01268,   0.36409
   0.00002,   0.45531
   0.10464,  -0.04107
   0.05071,   0.14813
   0.02058,   0.14923
   0.24104,   1.30150
   0.00004,   0.72560
   0.00649,   0.69240
   0.13370,   0.48154
   0.00483,   0.31496
   0.79188,   0.66512
   0.35300,   0.12672
   0.10611,   0.55627
   0.01875,   0.50892
   0.26249,   0.50617
   0.13273,   0.31108
   0.13618,   0.27659
   0.03134,   0.38509
   0.14444,   1.23875
   0.03214,   0.43847
   0.00601,   0.78101
   1.18749,   2.11041
   0.22303,   0.77975
   0.21250,   0.16253
   0.01412,   0.16111
   0.00680,   0.50066
   0.86151,   1.98381
   0.05615,   0.72135
   0.00187,   0.76567
   0.45575,   1.71076
   0.06539,   0.97591
   0.28396,   1.41057
   0.01739,   0.49141
   0.02277,   0.64863
   0.15957,   1.11907
   0.11856,   1.00543
   1.01376,   2.14280
   0.16485,   0.48468
   0.12694,   1.09917
   0.21625,   0.41935
   0.01737,   0.94637
   0.00005,   0.62899
   0.00014,   0.80165
   0.06817,   1.19956
  28.63940,   7.14331
   2.12282,   2.54907
   0.04204,   0.85924
   0.00418,   1.01184
   0.02796,   0.95863
   0.00003,   0.69892
   0.09264,   1.00929
   0.67260,   1.86248
   0.54465,   1.70451
   0.74850,   1.88874
   0.00615,   0.80678
   0.07537,   1.08298
   0.00046,   1.02977
   0.00594,   0.64860
   0.01354,   0.43693
   0.64282,   1.78907
   0.00222,   0.85080
   0.05694,   0.95700
   0.08346,   0.79635
   0.00202,   0.99105
   0.00115,   0.84992
   0.06889,   1.15238
   0.07629,   1.41493
   1.41333,   0.86952
   0.11219,   0.54502
   0.00124,   0.92818
   0.00017,   0.65768
   0.00481,   0.82946
   0.10270,   0.39444
   0.59257,   1.77697
   0.16718,   0.43851
   0.00340,   0.42494
   0.10337,   0.03125
   0.01945,   0.21368
   0.05304,   0.10604
   0.00188,   0.54056
   0.00358,   0.54311
   0.05691,   0.08822
   0.03347,   0.05231
   0.04960,  -0.18970
   0.00945,   0.03096
   0.08513,   0.90567
   2.84307,   3.53078
   0.19184,   1.06770
   0.23466,   1.63286
   0.08950,   0.79897
   0.01717,   1.07657
   0.35437,   0.71734
   0.14239,   1.46944
   0.04125,   0.95607
   0.02564,   0.98684
   0.00986,   0.89074
   0.04780,   1.12178
   0.09605,   1.42194
   0.08654,   1.11733
   0.00468,   0.85271
   0.06335,   1.10706
   1.10800,   2.20108
   2.46443,   2.80523
   0.26246,   1.57447
   0.00268,   0.79151
   0.10026,   1.12938
   0.02326,   1.08011
   0.08853,   0.40071
   0.07741,   0.15911
   0.00027,   0.58480
   0.00519,   0.64944
   0.01491,   0.74184
   0.15969,   1.25161
   0.08769,   1.24135
   0.09992,   1.08226
   0.01565,   0.82778
   0.13925,   0.15986
   0.04158,   0.35921
   0.21528,   1.29949
   0.00025,   0.81386
   0.03401,   0.62683
   0.01048,   0.63808
   0.00018,   0.64350
   9.26795,   5.06258
   0.08010,   2.16974
   1.56265,   2.57648
   6.88913,   2.04247
   0.00451,   1.88003
   1.54907,   1.38476
   0.49237,   0.73637
   0.10649,   0.99810
   0.15983,   1.38182
   0.00098,   1.09573
   2.53603,   2.69358
   0.12648,   1.83516
   1.44948,   1.53871
   0.12549,   1.59257
   0.19754,   1.00427
   0.01681,   0.96002
   0.68640,   1.82650
   0.07034,   1.04457
   0.04231,   0.61817
   0.00009,   0.72565
   0.02837,   0.71856
   0.09909,   1.10496
   0.03529,   0.94336
   0.00071,   0.83795
   0.02062,   0.98874
   0.13931,   0.20109
   0.01089,   0.45125
   0.04572,   0.24804
   0.01627,   0.23020
   0.05425,   0.17458
   0.03711,   0.82974
   0.00167,   0.75282
   0.07073,   0.19411
   0.00784,   0.37646
   0.00001,   0.52197
   0.03015,   0.41931
   0.01339,   0.65445
   0.00128,   0.57062
   0.04223,   0.46432
   0.00534,   0.35435
   0.01477,   0.52125
   0.00788,   0.37652
   0.18750,   1.22379
   0.77791,   1.96074
   0.19152,   1.19874
   0.63459,   1.77672
   1.52308,   2.55341
   0.00121,   0.65879
   0.00872,   0.44883
   0.02813,   0.36351
   0.06271,   0.92546
   0.01537,   0.84634
   0.36820,   0.37179
   0.00677,   0.35636
   0.08667,   0.97610
   0.15755,   0.43247
   0.03648,   0.33533
   0.03787,   0.00976
   0.06491,  -0.07506
   0.06571,  -0.12884
   0.01638,   0.11890
   0.03731,   0.44324
   0.46270,   0.33683
   0.01184,   0.26524
   0.09211,   0.91897
   0.05467,   0.33531
   0.28438,   1.37259
   0.07959,   0.24454
   0.02063,   0.07874
   0.00303,   0.35097
   0.21176,   1.28627
   0.00722,   1.00324
   0.07716,   0.42588
   0.01656,   0.63796
   0.00659,   0.88819
   0.13197,  -0.00591
   0.08449,   0.86289
   0.00001,   0.32668
   0.01029,   0.52329
   0.10909,   0.98810
   0.43478,   1.63979
   0.11563,   1.44761
   0.82048,   1.92455
   0.36799,   1.76304
   0.00694,   1.07965
   0.04306,   1.26347
   0.05067,   1.28164
   0.24848,   0.78850
   0.00743,   0.78361
   0.00302,   0.67473
   0.01315,   0.63250
   0.58829,   1.77086
   0.11602,   1.39828
   0.02639,   0.75584
   0.02297,   1.20805
   1.09392,   2.07253
   0.00137,   1.05891
   0.31364,   1.66231
   0.72288,   1.08242
   0.28170,   1.10511
   0.04265,   1.25751
   0.00196,   1.24743
   0.46698,   1.95936
   8.29272,   3.05970
   0.42247,   2.80017
   5.27251,   2.20603
   0.04639,   2.14364
   0.83089,   2.45879
  10.68673,   2.26709
   0.25594,   2.25725
   0.13197,   2.09164
   1.74711,   2.30166
   0.75561,   2.43306
   4.75071,   2.91312
   0.34339,   2.90495
  20.74730,   2.22600
   0.14876,   2.13429
   2.92599,   2.60298
   7.90884,   3.11487
  11.14904,   2.96989
   3.18217,   2.16327
   0.18744,   1.69652
   0.14502,   1.24033
   0.03262,   1.23970
   0.07219,   0.92597
   0.03296,   1.14698
   0.05195,   1.05466
   0.00220,   1.05931
   0.01779,   1.20405
   0.16707,   1.53457
   0.27974,   1.53414
   0.08054,   1.19943
   0.00174,   1.03034
   0.78644,   1.91154
   0.02259,   1.41647
   0.67155,   1.01269
   0.18307,   0.75313
   0.22699,   0.67054
   0.07010,   1.12875
   0.00771,   0.98338
   0.11908,   1.38058
   2.00197,   1.01513
   0.42256,   0.65345
   0.12804,   1.23254
   0.18511,   1.25234
   0.00067,   1.09559
   0.00661,   0.76892
   0.02194,   0.80262
   0.06921,   0.29290
   0.00237,   0.67359
   0.06855,   0.36650
   0.00142,   0.70011
   0.30853,   0.11483
   0.01998,   0.73572
   0.03624,   0.35373
   0.00028,   0.38431
   0.03539,   0.31515
   0.25168,   1.44143
   0.57498,   0.86765
   0.31503,   1.48941
   0.37216,   1.60614
   0.94602,   1.97226
   0.34118,   1.20592
   1.98720,   2.42744
   0.08521,   1.55516
   0.00007,   1.39206
   1.07938,   2.08062
   0.53009,   1.43184
   0.05418,   1.79942
   0.20221,   0.90572
   0.62427,   1.76441
   0.03869,   1.29138
   0.12790,   1.79196
   0.20330,   1.67810
   0.65321,   1.60784
   0.14994,   1.32233
   0.57501,   1.81476
   4.67007,   2.77671
   1.72869,   2.35272
