MSE, Q-LIKE
   0.18364,   1.15367
   0.07168,   0.94532
   0.10864,   0.51855
   0.02296,   0.47807
   0.00189,  -0.05281
   0.00807,   0.23472
   0.00025,  -0.16753
   3.68053,   6.67251
   0.08643,   0.27995
   0.28089,   0.37611
   0.04916,  -0.31228
   0.00059,   0.05866
   0.00001,   0.03663
   0.14314,   0.10981
   0.00131,  -0.32972
   0.01121,  -0.19927
   0.00977,  -0.35450
   0.16025,  -0.16440
   0.00487,  -0.21718
   0.04773,  -0.56604
   0.00486,  -0.37486
   0.02221,  -0.88760
   0.00265,  -0.26240
   0.01173,  -0.45637
   0.43539,   2.49442
   0.81207,   0.51480
   0.35109,   0.57488
   0.33516,   0.59532
   0.06146,   0.79629
   0.01459,   0.16534
   0.00444,   0.91761
   0.19428,   1.19214
   0.30936,   0.70916
   1.26345,   2.49502
   0.59539,   1.79464
   0.67809,   0.80331
   0.06478,  -0.02645
   0.10431,   0.06935
   0.28911,   1.44565
   0.34236,   1.46734
   0.41060,   1.73893
   0.00092,   1.25418
   0.32422,   0.74476
   1.42556,   3.43140
   6.37208,   4.40271
   3.45647,   3.46088
   0.10518,   1.40523
   1.63773,   1.07409
   0.00095,   1.02739
   0.73026,   1.99037
   0.49038,   1.65646
   0.17160,   1.25163
   1.59634,   2.29685
   0.41987,   1.74134
   2.88418,   0.90675
   0.32187,   1.16888
   1.95044,   3.10028
   0.01140,   0.75164
   0.25420,   1.31680
   0.06441,   0.87389
   0.02260,   0.68594
   0.04262,   0.44234
   0.00052,   0.48016
   0.00391,   0.28322
   0.04368,   0.27220
   0.00890,  -0.09217
   2.95747,   4.38953
   0.24334,   1.59965
   0.00289,   1.44903
   0.49255,   0.80430
   0.07924,   0.92486
   0.00852,   0.98557
   0.23831,   1.28874
   0.00004,   0.48264
   0.04171,  -0.14602
   0.02029,  -0.50589
   0.00657,   0.03935
   0.00012,   0.21873
   0.00258,   0.13205
   0.71121,   3.05926
   0.06825,   0.50319
   0.52480,   1.77049
   0.40748,   1.65826
   0.17498,   1.51612
   0.62390,   1.96970
   1.40385,   2.28022
   0.53259,   1.56480
   0.03519,   0.53676
   0.30143,   1.40042
   0.22023,   1.83592
   0.37360,   2.06387
   1.48578,   2.36495
  21.73063,   3.75602
  20.62344,   3.69450
   0.00004,   1.96218
   0.00122,   1.95346
   0.25725,   1.77947
   1.38907,   1.23179
   5.34211,   4.13822
   1.15027,   2.24627
   0.00063,   1.50888
   0.20560,   0.82274
   1.15064,   2.19368
   0.80215,   1.52597
   2.79377,   2.55379
   0.12901,   1.50267
   0.00035,   1.19886
   1.29423,   1.36886
   0.28477,   0.95302
   0.21673,   1.27221
   0.09556,   0.93481
   0.25986,   1.32656
   0.10831,   1.42710
   0.05681,   1.07241
   0.06358,   1.60825
   1.37908,   2.18569
   0.11190,   1.18981
   1.85882,   1.33314
   0.25985,   0.94893
   0.05738,   0.93276
   0.13645,   1.29997
   1.13079,   2.06992
   0.15122,   1.56935
   0.06061,   1.36684
   0.85760,   2.04420
   0.09639,   1.56386
   0.00472,   1.42149
   0.16366,   1.24302
   3.22893,   2.59875
  18.61425,   3.69804
   1.64941,   2.45287
   0.01510,   2.00774
   0.08508,   1.80183
   0.09114,   1.51314
   0.36254,   1.01937
   0.22196,   1.27104
   0.51071,   1.01616
   0.92223,   2.40045
   0.01191,   0.88345
   0.64715,   1.02359
   0.22818,   0.88704
   0.03490,   0.90881
   0.24020,   0.82654
   0.06005,   0.89901
   0.22422,   0.61235
   0.00614,   0.41175
   0.09974,   0.49388
   0.00101,   0.66620
   0.00736,   0.49884
   0.16803,   0.54319
   0.56400,   0.62505
   0.00045,   0.28677
   0.00998,   0.44796
   0.19133,   0.50228
   0.10622,   0.12487
   0.01540,   0.45224
   0.01186,   0.60705
   0.05309,   1.03563
   0.19800,   0.76529
   0.21649,   0.25763
   0.01796,   0.12986
   0.90800,   6.55271
   1.21194,   0.92737
   0.15399,   1.06698
   0.12116,   0.30373
   0.00120,   0.33872
   0.10298,   0.86426
   0.00847,   0.70102
   0.01056,   0.12279
   0.02108,   0.05911
   0.01398,   0.12065
   0.02237,  -0.05205
   0.00001,   0.23799
   0.00024,   0.11547
   0.00223,   0.26171
   0.08780,   0.80886
   0.02789,   0.87168
   0.03781,   0.50061
   0.01431,   0.58707
   0.00000,   0.27733
   0.01346,   0.52531
   0.00918,   0.49314
   0.06221,  -0.04748
   0.00205,   0.28658
   0.46191,   2.17517
   0.06220,   0.97285
   0.01144,   0.49137
   0.64821,   2.06328
   0.10232,   1.19512
   0.23349,   1.29765
   0.00346,   1.08270
   0.18412,   0.99808
   0.39061,   1.54679
   0.00217,   0.57909
   0.05568,   0.56939
   0.00810,   0.94076
   0.44364,   1.65471
   0.03460,   0.97661
   0.16138,   0.72060
   1.76841,   1.25107
   0.31091,   1.43381
   0.00002,   1.21483
   0.91064,   1.43247
   0.00725,   0.92244
   0.31035,   1.75812
   0.96572,   1.37826
   0.23989,   1.78799
   0.17207,   1.78532
   0.28703,   1.35696
   1.48154,   2.24844
   4.85750,   2.79027
   0.18179,   1.78028
   0.48168,   2.08119
   0.65714,   1.62587
   0.60928,   1.47200
   2.81141,   1.30188
   1.27883,   0.87832
   0.21805,   1.01931
   0.96914,   1.28375
   0.29782,   0.95857
   0.47282,   1.18992
   0.88675,   0.96103
   0.59152,   0.89856
   0.86535,   1.29211
