MSE, Q-LIKE
 373.46383,  10.00013
 370.73376,   6.13052
  35.78122,   3.79508
   5.67828,   2.93230
  47.15732,   4.90028
  19.79933,   3.57006
   2.18001,   2.97274
   6.88578,   2.99392
  98.15585,   4.75079
  11.51441,   3.45658
   0.23766,   2.85504
  60.63385,   5.12417
  26.43105,   3.71597
  14.04858,   3.44433
   4.76078,   2.96872
   0.79100,   2.54415
   3.17320,   2.74300
   8.01264,   3.04218
   0.61707,   2.31901
   0.75699,   2.44788
   1.12442,   2.32804
  78.10755,   5.54355
   7.56575,   3.53262
   7.92969,   3.32219
  45.12871,   3.91396
  13.94823,   3.32916
   5.40899,   3.01101
   8.04688,   3.04951
   0.17374,   2.35448
   1.24556,   1.73491
   0.68438,   1.50172
   0.53060,   1.40691
   0.65242,   1.80672
   0.22647,   1.94068
   2.64223,   2.49078
   3.63014,   1.94527
   2.28223,   2.57067
   0.11443,   2.62692
  19.16121,   3.48676
  22.68845,   3.61314
  72.93290,   4.14603
   9.22093,   3.62767
   0.00437,   2.38242
  40.88047,   4.17797
   9.64333,   3.43603
   4.29637,   3.46480
  43.44891,   3.96380
 918.19764,   6.01132
 261.27889,   4.81656
   9.41581,   3.28538
   0.05300,   3.45294
  44.23744,   3.03125
  14.68523,   2.82488
  52.20007,   4.27634
  23.39835,   3.72986
   3.61046,   3.23773
   3.33188,   2.43363
  20.16112,   3.51522
   9.16985,   3.12154
  32.74110,   3.74552
  15.89828,   2.70035
   2.86090,   3.03775
   5.21730,   3.12698
   2.38713,   3.11137
   0.11831,   2.42330
   0.02161,   2.75360
   0.62265,   2.42553
   0.05620,   2.78040
   1.03844,   2.24433
   5.83149,   2.60508
  34.18193,   3.78925
  10.39419,   3.20471
  18.18951,   3.00584
   5.85464,   2.46724
   0.86738,   2.55294
   2.50884,   2.87829
 122.17006,   4.86817
  45.06812,   3.90745
   1.54870,   2.96144
  87.97851,   4.27811
  16.73057,   3.50683
  83.88983,   4.26432
  46.96131,   3.92946
 170.97317,   4.77554
 445.60650,   5.34883
 577.00803,   5.43745
 110.46190,   4.36794
  96.74640,   4.29153
  18.98745,   3.68542
  52.27452,   3.97900
  33.92925,   3.83413
   0.88152,   3.19195
  69.04064,   4.64875
   2.78427,   3.06313
  17.34504,   3.64071
   2.90448,   3.20871
  31.58212,   3.73585
   4.04318,   3.25398
  19.09110,   3.47623
   3.18497,   2.62704
   0.03017,   2.60920
   0.00898,   2.76761
   2.82566,   2.96920
   1.84800,   2.91842
   0.74930,   2.75997
   7.42111,   2.69292
   0.85403,   2.66715
  12.16039,   3.26896
   0.02339,   2.93817
   1.90308,   2.49144
   0.23112,   2.65499
   0.00493,   2.63909
   0.15525,   2.86168
   4.58386,   2.75457
   3.89672,   2.52801
   0.27004,   2.47806
   7.39892,   3.07364
  33.28748,   2.66552
   6.51532,   3.00432
   5.66249,   2.39179
   0.06891,   2.53625
   2.19007,   2.68630
   0.23287,   2.76751
   2.83516,   2.89782
   0.01880,   2.59349
   0.08068,   2.07313
   3.51045,   2.09705
   0.45577,   2.32989
   1.22358,   2.10246
   3.19677,   2.14875
   0.53926,   2.28753
   0.03135,   2.71442
   3.62713,   2.79777
   0.35389,   2.39458
   1.17466,   2.21009
   0.47485,   2.61766
   3.17823,   2.88647
   4.26522,   2.10949
   0.00198,   2.41739
   7.68845,   3.02330
   0.00919,   3.02462
   0.15793,   2.55806
   0.99979,   2.62502
   8.85975,   2.82304
  31.45273,   3.73614
   3.93657,   3.24868
   0.29870,   3.17114
   4.54017,   2.99012
   3.93616,   3.01053
   0.15808,   2.89911
   5.04173,   3.27586
 249.01050,   5.99260
  25.37690,   3.63358
   2.78006,   3.23944
   9.05213,   3.72045
  14.45617,   3.42040
   2.20093,   3.29568
   1.70912,   3.36835
   4.81945,   3.31371
 166.20817,   4.61625
   0.97810,   3.38813
   9.55662,   3.61124
 128.43258,   4.43234
  37.38189,   3.94907
 307.08951,   5.02390
 639.96291,   5.60373
 101.26509,   4.33850
1282.70204,   6.52421
 170.41650,   4.56915
1049.64784,   6.17060
 643.17848,   5.51245
   4.23510,   3.56440
 130.21104,   4.44504
 722.95222,   5.73714
 199.75869,   4.71381
 272.55676,   4.89081
  47.08344,   4.02187
 928.71378,   6.23429
 403.98468,   5.15408
