MSE, Q-LIKE
  27.63533,   3.80858
  16.63844,   3.61325
  13.43390,   3.32585
   2.72641,   2.90712
  93.80856,   5.20104
  95.01133,   4.83918
   3.01305,   2.58509
  16.11157,   3.41560
  10.30003,   3.19778
   7.53000,   3.02623
  12.71670,   3.35279
   0.07058,   2.43990
   0.21130,   2.36735
  11.89339,   3.24088
   1.62721,   2.51685
   1.70150,   2.49969
   0.36522,   2.34514
  60.32813,   4.98029
  61.70378,   5.00624
   0.85497,   3.04671
   1.17503,   2.59416
   0.15267,   2.71463
   4.37177,   2.80584
   5.07359,   2.95104
   1.60041,   2.54544
   1.27830,   1.84958
   0.73620,   1.80854
   0.58211,   1.56928
   0.22220,   2.02012
   0.27501,   2.06491
   2.74825,   2.72083
   2.50550,   2.49396
   0.14375,   2.45551
   9.07127,   3.10262
  25.75441,   3.62888
  76.48312,   4.35687
  90.49564,   4.33685
   8.38378,   3.43321
  43.39482,   2.69732
   5.07595,   2.95417
 340.15959,   7.71594
  53.47207,   3.98974
  81.88054,   4.20275
 454.77430,   5.43031
 275.48228,   4.83677
  13.98372,   3.43387
   9.99242,   3.45746
  43.03766,   3.04214
  28.90216,   3.36416
  11.88965,   3.57916
 107.48882,   5.03760
   1.09569,   3.04381
   6.95683,   2.53712
   1.32903,   2.90793
  26.58029,   3.67984
   2.90848,   3.57133
   1.31567,   2.96624
   4.74923,   2.85202
   4.25137,   3.08375
  21.08713,   2.91549
   0.00641,   2.81130
   1.68167,   2.69154
   0.59267,   2.87608
  17.87481,   3.45958
   0.10868,   2.67327
   1.16705,   2.74672
  35.40133,   3.79421
   0.38125,   2.74246
   8.96989,   3.17075
  70.26576,   2.72638
   3.10224,   2.56341
   3.39841,   3.06840
  11.39467,   3.28354
  32.29828,   3.74313
   0.02155,   2.82735
 124.86460,   4.67595
  15.14669,   3.52208
  15.35086,   3.48821
  24.92212,   3.65665
 212.30974,   4.93281
 711.23397,   6.55657
1124.83242,   6.37138
   1.56632,   3.80236
  11.31908,   3.48922
   0.37361,   3.14276
  31.11072,   3.82467
   0.49068,   3.12404
   2.16984,   2.82816
   4.93208,   3.35525
  10.99617,   3.22084
   1.44737,   3.02763
  24.75089,   2.77333
   0.50757,   3.05953
   0.82097,   2.80424
   2.60705,   2.72759
   0.73994,   2.36799
   4.48368,   2.50284
   5.29266,   2.06703
   1.04205,   2.55278
   2.79410,   2.24947
   1.38555,   2.32869
   0.77052,   2.64733
   2.42641,   3.14828
   1.38995,   2.68959
   0.21809,   2.28853
  13.23335,   2.15450
   1.27725,   2.38842
   2.86652,   2.23928
   0.05290,   2.48831
   1.37776,   2.39238
  13.98901,   2.24963
   7.45126,   2.11655
   0.04747,   2.47861
   4.68480,   2.77482
  14.43843,   2.64510
   0.95905,   1.92034
   3.76807,   2.17355
   1.77727,   2.13297
   0.61651,   2.38264
   1.81364,   2.44334
   0.66770,   2.11245
   0.51957,   2.13424
   0.10698,   2.11348
   0.89110,   2.01801
   0.62277,   2.03029
   0.39230,   1.96864
   0.82471,   2.03729
   4.82914,   2.79225
   0.38050,   2.58839
   0.34237,   1.92008
   0.29971,   2.43912
   2.71648,   2.72218
   3.99894,   2.83472
   0.75171,   2.12893
   0.66293,   2.13001
   2.87984,   2.77190
  10.36128,   3.18166
   8.60166,   2.34698
   0.10966,   2.37458
  11.09105,   3.20308
  62.69528,   4.06920
  11.62842,   3.24689
   0.06425,   2.74981
   0.63874,   3.09238
   9.36681,   3.15014
   4.97635,   2.98188
  14.12665,   3.37758
   7.21144,   3.45365
  69.98953,   4.46297
  11.41960,   3.30242
  51.10480,   3.97171
   5.33715,   3.33084
   3.55019,   3.00936
  28.59630,   3.71786
   6.04604,   3.31121
 127.11577,   4.59383
   0.65721,   3.23153
   0.00040,   3.49493
 162.92403,   4.60677
  64.74213,   4.10165
 291.93769,   4.97657
 803.39066,   6.14222
 110.18285,   4.36481
1228.72898,   6.00280
 349.32021,   5.03623
 209.01511,   4.67349
  44.93855,   4.08310
  16.54602,   3.51070
 149.26889,   4.51493
 864.98392,   6.34119
  17.96295,   3.87613
 242.85855,   4.87642
  30.21213,   3.91724
  40.29804,   3.98037
 130.76150,   4.43962
   5.23385,   3.75672
