MSE, Q-LIKE
   0.01474,   0.19210
   0.01169,   0.32870
   1.50787,   2.44249
   1.16521,   2.12763
   0.19027,   1.30491
   0.00132,   0.67459
   0.07853,   0.34460
   0.08945,   1.04569
   0.08072,   0.28440
   0.00393,   0.30646
   0.01114,   0.30145
   0.01412,   0.19073
   0.21558,   1.26482
   0.02395,   0.31325
   0.20991,   1.22471
   0.00002,   0.41534
   0.09655,   0.86591
   0.06713,   0.85663
   0.02429,   0.77384
   0.00679,   0.48936
   0.01719,   0.66577
   0.00097,   0.51270
   0.06802,   0.06844
   0.01479,   0.34368
   0.00020,   0.11160
   0.00875,   0.02991
   0.01541,   0.07589
   0.02079,  -0.11373
   0.38966,   2.44669
   0.15736,   0.17222
   0.00399,   0.30208
   0.11254,   1.02154
   0.86460,   1.93682
   0.08871,   0.46115
   0.00454,   0.45887
   0.01941,   0.54174
   0.00407,   0.58089
   0.23948,   1.30138
   0.13669,   0.06379
   0.04697,   0.87490
   0.00697,   0.92508
   0.11664,   0.96125
   0.04360,   0.51727
   0.16241,   0.00946
   0.07594,  -0.05788
   0.00946,   0.10664
   0.00088,   0.32920
   0.00005,   0.46111
   1.26626,   2.30653
   0.27794,   1.41548
   0.00798,   0.34453
   0.03538,   0.03081
   0.01914,   0.40229
   0.05833,  -0.13725
   0.46001,   1.77869
   2.82778,   4.25905
   0.03989,   0.92784
   0.00634,   0.51930
   0.04355,   0.77903
   0.06093,   0.77498
   0.58035,   1.74000
   0.00764,   0.99829
   0.09887,   0.37875
   0.16758,  -0.05063
   0.20934,   0.20507
   0.11758,   0.18747
   2.65839,   2.92438
   0.00676,   0.91228
   0.06580,   0.55697
   0.10992,   1.00218
   0.03971,   0.55724
   0.14271,   1.15994
   0.63504,   1.77302
   0.96451,   1.99297
   0.01417,   1.05846
   0.14714,   1.18527
   0.05180,   1.21824
   0.10546,   1.31157
   0.35364,   1.58132
   0.22598,   0.47941
   0.00186,   0.76023
   0.26019,   0.27760
   0.13909,   0.28957
   0.09568,   0.00240
   0.07372,   0.37703
   0.05657,   0.27064
   0.07570,   0.96400
   0.08530,   0.23975
   0.00340,   0.08324
   0.08979,   0.21037
   0.03610,  -0.19160
   0.00000,   0.35195
   0.05002,   0.17945
   0.00789,   0.11601
   0.07505,   0.04218
   0.09444,   0.12606
   0.00760,   0.07941
   0.01220,   0.45055
   0.05387,  -0.01760
   0.00003,  -0.10286
   0.00606,   0.00843
   0.24554,  -0.25758
   0.00181,   0.28013
   0.10558,   0.88342
   0.01129,   0.03100
   0.01034,   0.19774
   0.01894,   0.21257
   0.01097,   0.14593
   0.39212,   1.80936
   0.01796,   0.77056
   0.00178,   0.54607
   0.06728,   0.04345
   0.00012,   0.02177
   0.00645,   0.47763
   0.03265,   0.22175
   0.01166,   0.20187
   0.01041,   0.05024
   0.11271,   0.94169
   0.02571,   0.35139
   0.00228,   0.32756
   0.02387,   0.00060
   0.04871,   0.85303
   0.00825,   0.46978
   0.25707,   1.32979
   0.00345,   0.62762
   0.00375,   0.59783
   0.08621,   0.31856
   0.03341,   0.48037
   0.13109,   0.20981
   0.06822,  -0.04091
   0.00939,  -0.03941
   0.06660,  -0.07395
   0.00609,   0.38112
   0.00329,   0.43951
   0.12592,   1.07187
   0.25732,  -0.02848
   0.00252,   0.32892
   0.04353,   0.02270
   0.06673,   0.07775
   0.01325,   0.09902
   0.03631,  -0.07709
   0.05497,  -0.13327
   0.01946,  -0.17270
   0.02946,  -0.23948
   0.00613,  -0.16911
   0.05814,  -0.51262
   0.01314,  -0.49008
   0.02848,  -0.51930
   0.02018,  -0.44016
   0.00005,  -0.30791
   0.11348,   0.94633
   0.07617,   0.71653
   0.87319,   2.54080
   0.11176,   0.96091
   0.01866,   0.23482
   0.11615,   0.92396
   0.04582,   0.67282
   0.00136,   0.25274
   0.04887,   0.55646
   0.01194,  -0.04258
   0.02523,   0.28995
   0.00792,   0.23394
   0.07475,  -0.39253
   0.00863,   0.22384
   0.04368,  -0.04465
   0.00378,   0.11858
   0.22649,   1.26690
   0.19374,   1.18239
   0.12042,   0.95998
   0.01909,   0.47855
   0.01172,   0.04965
   0.03662,   0.65288
   0.06757,   0.87398
   0.14390,   1.05462
   0.00121,   0.34003
   0.01626,   0.45582
   0.01492,   0.19600
   0.00517,   0.38164
   0.02154,   0.74608
   0.10105,   0.01402
   0.00723,   0.39003
   0.24368,   1.29674
   0.36499,   1.49705
   0.00126,   0.56133
   0.00834,   0.39061
   0.59965,   1.75914
   2.42662,   2.74458
   1.71642,   2.56027
   0.97660,   2.06937
   0.09175,   1.18389
   0.01126,   0.87210
   0.02290,   0.96618
   0.00550,   0.77642
   0.05424,   0.56119
   0.09979,   0.18007
   0.00038,   0.61962
   0.02518,   0.90498
   0.00840,   0.80864
   0.25123,   1.48493
   0.12934,   0.44872
   0.06842,   0.43380
   0.02460,   0.62064
   0.03213,   0.35171
   0.02747,   0.60612
   0.02322,   0.01111
   0.03803,   0.87073
   0.22161,   1.25518
   0.59345,   1.74758
   0.05095,   0.94515
   0.00005,   0.57220
   0.05006,   0.29962
   0.02122,   0.36135
   0.15166,   1.09419
   0.02577,   0.40044
   0.00518,   0.79013
   0.00104,   0.61959
   0.01475,   0.81056
   0.07449,   0.32505
   0.04521,   0.79796
   0.00319,   0.64144
   0.05133,   0.33463
   0.01163,   0.56390
   0.07269,   0.19951
   0.02175,   0.25018
   0.11114,  -0.20110
   0.01322,   0.63640
   0.58307,   1.77076
   0.01268,   0.51374
   0.01211,   0.57237
   0.00317,   0.42112
   0.09850,   0.07059
   0.06632,   0.21653
   0.11696,   0.03376
   0.02395,  -0.18234
   0.02983,  -0.47039
   0.00807,  -0.09024
   0.22483,   1.26117
   0.36391,   1.49460
   0.00775,   0.75119
   0.02440,   0.84813
   0.05385,   0.98841
   0.03168,   0.82819
   0.00581,   0.58942
   0.21715,   1.27195
   0.06080,   1.13422
   0.00017,   0.65780
   0.97265,   2.05724
   0.01822,   0.75014
   0.03091,   0.90721
   0.00884,   0.80266
   0.02307,   0.69468
   0.07360,   0.45256
   0.01761,   0.35776
   0.02526,   0.33432
   0.05029,   0.39673
   0.28352,   0.53618
   0.10804,   0.14815
   0.04611,   0.38253
   0.00072,   0.29499
   0.00134,   0.37107
   0.03517,   0.04037
   0.00050,   0.16933
   0.05243,   0.08155
   0.12370,  -0.05527
   0.07208,   0.16880
   0.07678,  -0.01170
   0.02873,   0.01947
   0.00745,   0.19013
   0.02418,   0.43382
   0.05967,   0.71708
   0.00095,   0.35775
   0.00534,   0.71671
   0.00901,   0.67668
   0.02214,   0.69210
   0.00895,   0.59586
   0.03866,   0.17434
   0.05073,   0.72509
   0.03543,   0.77505
   0.17463,   0.08053
   0.04338,   0.01977
   0.01467,   0.66670
   0.00050,   0.55304
   0.03444,   0.87108
   0.00062,   0.64672
   0.01652,   0.71615
   0.01086,   0.46452
   0.04256,   0.47209
   0.00230,   0.43861
   0.10186,   1.08906
   0.09629,   1.03772
   0.23509,   1.29516
   1.27678,   2.37019
   0.04195,   0.88821
   0.30169,   1.42576
   0.00459,   0.80009
   0.01784,   0.80331
   0.00285,   0.82484
   0.07398,   1.04291
   0.49566,   1.65104
   0.00075,   0.61187
   0.00363,   0.54128
   0.04375,   0.42441
   0.00063,   0.53040
   0.00427,   0.56643
   0.39667,   1.53817
   0.19579,   1.25905
   0.04380,   0.96673
   1.36790,   2.28339
   0.15157,   1.31958
   0.01606,   0.61811
   0.37960,   1.52727
   1.60001,   2.33102
   0.49924,   1.67530
   0.00177,   0.97976
   0.00014,   0.86582
   0.02078,   1.06218
   0.06215,   1.19894
   0.63009,   1.77577
   0.00022,   0.73140
   0.12186,   1.35237
   0.06349,   1.16720
   0.01963,   1.62915
   0.13728,   1.31514
   1.14784,   0.93914
   0.00005,   1.03909
   0.02026,   1.11122
   0.05212,   1.08748
   0.64288,   1.80189
   0.04000,   0.81911
   0.29727,   0.69667
   0.22159,   0.44047
   0.06577,   0.56917
   0.20985,   0.16829
   0.10150,   0.22350
   0.20113,   0.32383
   0.19908,   0.12431
   0.21197,   0.05907
   0.08094,  -0.02718
   0.04973,   0.10581
   0.00083,   0.69231
   0.25893,   0.08820
   0.00884,   0.41090
   0.25521,  -0.04039
   0.00115,   0.27283
   0.04990,   0.33493
   0.01153,   0.72127
   0.10960,   0.12782
   0.00676,   0.38334
   0.10531,   0.03509
   0.01326,   0.21382
   0.04803,   0.21480
   0.07837,   1.01417
   0.07522,   0.14787
   0.05769,  -0.06773
   0.00685,   0.34899
   0.00050,   0.54332
   0.02758,   0.81674
   0.07995,   0.37286
   0.08623,   0.04980
   0.01528,   0.02181
   0.11915,   1.07917
   0.00373,   0.92797
   0.00536,   0.46301
   0.07532,   0.08331
   0.03692,   0.58669
   0.01227,   0.28394
   0.01900,   0.32027
   0.02887,   0.14869
   0.00067,   0.45257
   0.01120,   0.11202
   0.20047,  -0.22135
   0.00000,   0.29467
   0.00013,   0.26184
   0.00143,   0.33504
   0.00061,   0.22814
   0.08897,  -0.03197
   0.05984,   0.03215
   0.05949,  -0.18611
   0.05433,  -0.18801
   0.04332,  -0.26025
   0.00602,   0.00550
   0.01458,   0.05830
   0.04739,  -0.40445
   0.00209,  -0.06067
   0.00040,   0.02319
   0.00003,  -0.04032
   0.00164,   0.05728
   0.01324,  -0.17187
   0.26666,   1.38206
   0.01118,   0.42496
   0.00433,   0.31241
   0.02006,   0.50352
   0.31929,   1.48929
   0.18558,   1.15826
   0.01615,   0.52521
   0.02053,   0.09490
   0.00200,   0.42319
   0.00742,   0.44995
   0.08438,   0.89576
   0.01492,   0.21374
   0.00068,   0.30222
   0.05505,   0.76993
   0.00743,   0.51142
   0.39532,   1.54798
   1.21750,   2.45049
   0.04342,   0.53633
   0.00721,   0.47596
   0.04431,   0.12067
   0.06878,  -0.14003
   0.07552,  -0.22019
   0.16154,  -0.03514
   0.09662,  -0.30026
   0.00043,   0.26782
   0.00296,   0.22882
   0.00046,   0.21903
   0.01706,   0.57837
   0.15565,   1.10281
   0.02085,   0.73817
   0.07565,   0.97199
   0.10596,   0.98106
   0.11938,   1.11639
   0.00042,   0.58914
   0.00141,   0.80212
   0.16337,   1.26129
   0.01496,   0.66327
   0.03922,   0.86850
   0.08688,   0.97838
   0.16560,   1.23765
   0.66063,   1.81961
   0.06224,   1.04989
   0.13858,   0.75240
   0.00992,   1.04607
   0.21485,   1.39972
   0.41843,   1.57776
   0.02748,   0.74083
   0.09198,   0.37966
   0.04195,   0.34058
   0.12648,   1.40175
   0.41251,   1.56419
   0.10917,   1.10839
   0.08947,   0.83948
   0.01751,   1.00758
   0.11287,   1.25787
   0.00024,   0.75803
   0.02008,   0.53622
   0.04911,   0.40990
   0.02557,   0.78212
   0.03267,   0.57495
   0.03053,   0.87169
   2.63818,   1.16056
   0.32269,   0.54232
   0.22375,   0.27031
   0.04973,   0.42253
   0.00068,   0.40031
   0.77110,   0.38319
   0.02160,   0.27871
   0.00219,   0.38083
   0.02912,   0.46186
   0.01211,   0.42976
   0.46920,   1.65843
   0.10575,   0.34283
   0.09643,   0.00941
   0.00023,   0.38736
   0.04658,   0.15520
   0.10616,   0.02535
   0.03914,   0.74590
   0.05046,   0.20875
   0.00142,   0.20792
   0.00998,   0.14873
   0.04769,   0.74437
   0.02013,   0.55346
   0.14171,   1.11598
   0.00622,   0.58921
   0.03402,   0.16896
   0.09925,   1.00995
   0.03956,   0.13548
   0.02767,   0.14819
   0.02966,   0.13172
   0.04561,   0.78773
   0.04922,   0.05787
   0.00339,   0.51945
   0.00246,   0.31438
   0.09930,  -0.12907
   0.01325,   0.02484
   0.00057,   0.30287
   0.00228,   0.16295
   0.00123,   0.27704
   0.27322,   1.35150
   0.00561,   0.26893
   0.00224,   0.71299
   0.01707,   0.73054
   0.11828,   0.00252
   0.00235,   0.25065
   0.00078,   0.52776
   0.07559,  -0.03646
   0.01997,   0.07750
   0.01206,   0.51431
   0.68904,   1.94357
   0.01834,   0.71421
   0.03232,   0.81552
   0.72845,   1.87113
   0.02505,   1.11394
   0.06410,   1.03577
   0.00002,   0.57295
   0.00803,   1.08514
   0.02630,   0.39392
   0.00754,   0.70585
   0.07038,   0.06625
   0.06820,   1.05573
   0.21187,   1.31842
   0.08017,   0.14679
   0.04688,   0.83072
   0.03449,   0.56435
   0.03274,   0.20706
   0.10526,   1.03318
   0.00869,   0.49919
   0.02662,   0.81665
   0.92733,   2.08814
   0.20268,   0.15540
   0.00219,   0.30617
   0.00118,   0.32871
   0.00697,   0.31753
   0.06217,   0.87926
   0.00080,   0.40218
   0.03902,   0.01420
   0.00076,   0.31034
   0.02489,   0.32418
   0.00373,   0.51159
   0.00023,   0.37885
   0.00601,   0.55616
   0.02866,   0.76270
   0.00083,   0.51793
   0.13206,   0.01369
   0.01210,   0.46502
   0.07764,  -0.02986
   0.04957,  -0.03626
   0.05121,   0.10448
   0.05227,  -0.05620
   0.03298,  -0.13693
   0.01637,  -0.08140
   0.02388,   0.09406
   0.02432,  -0.06815
   0.00953,   0.02313
   0.07298,  -0.24121
   0.03036,  -0.33007
   0.14655,   1.04235
   0.19916,   1.19374
   0.09875,   0.97424
   0.00206,   0.46176
   0.02242,   0.64243
   0.00003,   0.41672
   0.03689,   0.71104
   0.00006,   0.42257
   0.13671,   1.06555
   0.04016,   0.21164
   0.08219,   0.86872
   0.00774,   0.56044
   0.00988,   0.26816
   0.02404,   0.08576
   0.26937,   1.34423
   0.35828,   1.50738
   0.46126,   1.61684
   0.14958,   0.25807
   0.08997,  -0.09502
   0.00996,   0.26419
   0.04138,   0.24367
   0.53975,   1.69778
   0.02345,   0.75846
   0.12646,   1.06668
   0.00029,   0.66226
   0.00405,   0.51296
   0.04521,   0.12155
   0.05222,   0.75658
   0.16315,  -0.07413
   0.12628,   0.02981
   0.32379,   1.44156
   0.00295,   0.40699
   0.12084,   1.03301
   0.07264,   1.04863
   0.10321,   0.53127
   0.28177,   1.39970
   0.02646,   0.87155
   0.16501,   1.25507
   0.65112,   1.78612
   0.98803,   0.97714
   0.86199,   1.92936
   0.32835,   0.79805
   0.11743,   0.28912
   0.01480,   0.29070
   0.03284,   0.92698
   0.09072,   0.08777
   0.02047,   0.74934
   0.00016,   0.74997
   1.16326,   2.20236
   0.18980,   1.23932
   2.39869,   2.69474
   0.97528,   1.14211
   0.00653,   1.00817
   3.88220,   3.09791
   1.56065,   2.25017
   0.01302,   1.01648
   0.09846,   0.46252
   0.06178,   1.04346
   0.00061,   1.05388
   0.00000,   0.72994
   0.06814,   0.58900
   0.02070,   0.92453
   0.02868,   0.23026
   0.04672,   0.36514
   0.00346,   0.63806
   2.71504,   3.22195
   0.06428,   1.01086
   0.13230,   0.52036
   0.00024,   0.62743
   0.01391,   0.73298
   0.16894,   0.06810
   0.01529,   0.48130
   0.00347,   0.60160
   0.76736,   1.90476
   0.01812,   1.10336
   0.02581,   1.03194
   0.52020,   1.69346
   0.02033,   1.03428
   0.16826,   0.50069
   0.24693,   0.45052
   0.14586,   0.40526
   0.09910,   0.43931
   0.26292,   0.72364
   0.01577,   0.33805
   0.08647,   0.55518
   0.05970,   0.18388
   0.06944,   0.04774
   0.30204,   0.05965
   0.05107,   0.16039
   0.00361,   0.57417
   0.16248,   0.05833
   0.28794,   1.37914
   0.22961,   1.28400
   0.13856,   1.14406
   0.01614,   0.65209
   0.02581,   0.48151
   0.12709,   0.27194
   0.01694,   0.25086
   0.05208,   0.06370
   0.01574,  -0.09062
   0.19257,  -0.20306
   0.02578,   0.01038
   0.03781,  -0.14335
   0.03157,  -0.15671
   0.02944,  -0.03967
   0.05544,  -0.29058
   0.01094,   0.34396
   0.03948,  -0.25425
   0.07171,  -0.39511
   0.00319,  -0.04714
   0.00343,  -0.24791
   0.01739,  -0.12870
   0.04148,   0.60525
   0.00002,   0.16357
   0.06837,   0.66932
   0.00128,   0.05203
   0.02073,  -0.21789
   0.02657,  -0.35879
   0.01238,   0.14951
   0.00011,   0.22293
   0.03699,   0.54068
   0.00739,   0.39625
   0.00044,   0.06418
   0.01661,   0.03420
   0.02226,   0.43290
   0.00110,   0.36731
   0.08535,   0.94910
   0.02384,   0.78211
   0.00794,   0.15337
   0.00115,   0.08844
   0.01079,   0.54475
   0.00108,   0.27409
   0.04867,   0.62506
   0.03828,   0.78497
   0.11886,   0.43915
   0.00264,   0.18504
   0.04989,   0.75376
   0.01505,   0.04242
   0.01297,   0.48020
   0.00040,   0.13749
   0.06453,   0.74344
   0.28322,   1.37304
   0.04125,   0.79731
   0.08619,   0.89923
   0.00336,   0.38786
   0.34285,   0.44084
   0.00881,   0.29413
   0.02886,   0.20134
   0.00614,   0.33949
   0.05097,  -0.02279
   0.00390,   0.21212
   0.01967,   0.70490
   0.00406,   0.30560
   0.01621,  -0.06739
   0.02997,  -0.07913
   0.01182,  -0.07048
   0.00735,   0.37785
   0.01688,  -0.02049
   0.00098,   0.16028
   0.05009,  -0.19058
   0.04427,   0.62177
   0.00820,  -0.02736
   0.09240,  -0.33380
   0.10602,  -0.50256
   0.01135,  -0.28823
   0.00798,  -0.15762
   0.03203,  -0.24992
   0.00211,   0.25937
   0.22672,   1.25825
   0.00009,   0.13368
   0.14073,   1.02538
   0.71029,   1.94996
   0.03854,   0.71109
   0.00308,   0.42270
   0.02261,   0.14860
   0.00039,   0.21309
   0.71825,   2.14022
   0.04080,   0.68655
   0.00440,   0.40529
   0.07011,   0.78748
   0.31394,   1.45283
   0.02128,   0.52348
   0.01530,   0.05862
   0.05430,   0.77836
   0.00671,  -0.04009
   0.01051,  -0.03134
   0.06221,   0.72522
   0.00442,   0.34148
   0.00123,  -0.02976
   0.01825,   0.27995
   0.03290,   0.58977
   0.90523,   2.39696
   0.24601,   1.32013
   0.10622,   1.02413
   0.00024,   0.58569
   0.03717,   0.78776
   0.11987,   1.09020
   0.04248,   0.06342
   0.11882,   0.04895
   0.19628,  -0.25764
   0.00059,   0.38297
   0.01567,   0.25859
   0.00582,   0.40849
   0.01123,   0.58180
   0.06969,   0.96707
   0.03081,   0.87741
   0.00556,   0.56123
   1.35830,   2.43883
   0.00541,   0.64516
   0.00003,   0.49316
   0.14427,   1.09582
   0.06368,   0.15628
   0.12624,   0.05267
   0.06418,   0.01112
   0.00376,   0.35956
   0.07696,  -0.20242
   0.00092,   0.22184
   0.00432,   0.28420
   0.06916,  -0.03132
   0.01238,  -0.01296
   0.00047,   0.32599
   0.02182,  -0.00392
   0.03312,  -0.13605
   0.01070,  -0.04212
   0.03374,  -0.16695
   0.00894,   0.02444
   0.00036,   0.27889
   0.00039,   0.28370
 110.71893,  20.68374
   1.76166,   2.31900
   4.24159,   3.40253
   0.03999,   1.10568
   0.60413,   1.75581
   0.11555,   1.28808
   0.33676,   1.45593
   0.02389,   0.84508
   0.10372,   0.99981
   0.00402,   0.56305
   0.95405,   2.27840
  10.38992,   4.83023
   1.20056,   2.16665
   0.03252,   0.88859
   0.00500,   0.55589
   0.05151,   0.13525
   1.53046,   2.61351
   0.20327,   1.23293
   0.04234,   0.90769
   0.32795,   1.44424
   0.00252,   0.59627
   2.35701,   2.91643
   0.49768,   1.65738
   1.59198,   2.49123
   0.09328,   1.16773
   0.14588,   0.33516
   0.00215,   0.60327
   0.03213,   0.28592
   0.05362,  -0.11576
   0.01267,   0.11764
   0.01144,   0.58470
   0.04316,   0.27653
   0.03628,   0.11556
   0.03972,   0.77483
   0.00003,   0.40491
   0.21857,   1.25941
   0.02056,   0.97889
   0.37880,   1.51533
   0.06505,   1.23552
   0.09728,   1.07751
   0.00049,   0.58984
   0.02306,   0.43431
   0.00094,   0.65308
   0.01139,   0.45315
   0.00103,   0.74803
   0.12303,   0.19723
   0.02153,   0.24179
   0.03540,   0.21772
   0.21182,  -0.15556
   0.11796,   0.02336
   0.00124,   0.54088
   0.00306,   0.63702
   0.05301,   0.40929
   0.00055,   0.30252
   0.01209,   0.68445
   0.00159,   0.40340
   0.07638,   0.06919
   0.06706,  -0.23996
   0.11050,  -0.21099
   0.00025,   0.31715
   0.01660,   0.05171
   0.00083,   0.52706
   0.08286,   0.30485
   0.00262,   0.27383
   0.02462,  -0.00547
   0.02002,   0.24901
   0.00741,   0.15071
   0.09361,  -0.32234
   0.03312,  -0.24294
   0.05324,  -0.33930
   0.00055,   0.43329
   0.00682,   0.51871
   0.01715,   0.14416
   0.01085,   0.63291
   0.00018,   0.20579
   0.01224,   0.14398
   0.01696,  -0.14888
   0.07642,  -0.41915
   0.01333,   0.37673
   0.08487,   0.81432
   0.00001,   0.48383
   0.00438,   0.43098
   0.39597,   1.53773
   0.51054,   1.70813
   0.23929,   1.28680
   0.29114,   1.38660
   0.00219,   0.71342
   0.00225,   0.20507
   0.03045,  -0.22305
   0.01238,  -0.04961
   0.01787,  -0.19781
   0.09456,   0.86151
   0.13220,   1.09339
   0.00192,   0.37906
   0.00505,   0.44886
   0.00023,   0.36484
   0.03615,   0.24242
   1.63403,   2.70062
   0.07941,   1.03518
   0.10554,   1.40529
   0.16689,   0.24841
   0.96169,   2.15937
   6.67630,   3.68071
   4.36206,   3.16758
   0.34651,   2.26405
   0.32254,   1.61792
   0.31759,   1.83133
   6.85068,   3.53235
   0.17368,   1.43931
   1.03128,   2.03076
   9.82914,   3.70599
  24.33393,   4.40017
   6.98704,   3.34425
  53.04691,   5.52511
  46.66221,   4.06275
   4.26649,   2.06423
   0.07163,   1.98991
  13.73930,   3.60202
  61.05747,   6.54284
  90.57369,   7.72815
   8.75646,   3.33377
   3.90472,   3.46932
   1.35981,   2.42786
   3.01211,   3.35561
   0.43397,   1.58262
   0.01832,   0.72304
   0.10412,   1.05118
   0.09455,   1.22770
   0.39342,   1.54691
   0.38471,   1.63557
   0.00891,   0.96829
   0.02596,   0.94355
   0.00054,   0.79932
   0.25671,   1.49706
   0.30113,   1.66984
   0.10324,   1.41831
   0.02210,   0.97074
   0.07993,   0.70661
   0.00813,   0.76466
   0.01486,   0.41594
   5.48786,   3.19030
   0.01731,   1.41466
   0.26728,   1.45629
   0.02676,   0.97780
   0.00823,   0.70313
   0.00091,   1.12380
   0.38603,   1.53413
   0.00178,   0.79601
   0.11907,   0.34287
   0.12859,   1.43635
   0.22520,   1.28924
   0.00307,   0.78661
   0.12608,   0.30647
   0.04716,   0.33823
   0.18400,   0.21156
   0.01518,   0.58052
   0.02107,   0.28218
   0.05145,   1.66370
   0.60589,   0.95825
   0.38116,   1.06177
   0.01873,   1.07931
   2.03373,   2.43343
   4.91653,   2.88730
   0.40370,   1.64052
   0.76679,   2.07165
   0.01341,   1.16393
   7.92397,   3.67925
   4.34161,   2.73446
   4.50362,   2.99193
   0.01701,   1.34107
   0.10963,   1.29018
