MSE, Q-LIKE
   0.22641,   1.94071
   0.54654,   1.69434
   1.56256,   2.07148
   0.07341,   1.90552
   0.54423,   2.41217
   1.09986,   2.30007
   1.75477,   2.04021
   0.24083,   1.87907
   0.03090,   1.88208
   0.12923,   1.76868
   0.87137,   1.77040
   0.07944,   1.81523
   1.69090,   1.27460
   0.32692,   1.41854
   0.43919,   1.26425
   0.20995,   1.51399
   0.21813,   1.74159
   0.41908,   1.84949
   4.00447,   2.16098
   2.39123,   1.88247
   4.58667,   1.51067
   0.17455,   1.35594
   0.18387,   2.04834
   0.15180,   1.78170
   0.00030,   1.62089
   0.03015,   1.37037
   0.03904,   1.08933
   0.24492,   1.57285
   0.00189,   1.44184
   0.03914,   1.37891
   2.99805,   2.70340
   0.22587,   2.04416
   1.65348,   2.28197
   0.08632,   1.89783
   0.38910,   1.84660
   0.64663,   2.50123
   1.13274,   2.68302
   0.65728,   2.44565
   0.01820,   1.85155
   0.28995,   1.86229
   0.15297,   2.43655
   0.82536,   2.71382
  37.98192,   3.85302
  95.87931,   4.48188
  85.50365,   4.35869
   3.22227,   3.05793
  11.45418,   3.31848
   2.03727,   3.00656
   2.94163,   2.14423
  17.83536,   3.82253
   3.67143,   2.91720
   0.00812,   2.32392
   0.62136,   1.83002
   0.84796,   2.16650
   2.98754,   2.30561
   3.35227,   2.71576
   0.45151,   2.27875
   0.10131,   1.96613
   2.93200,   2.24547
   0.10555,   2.27532
   1.17759,   2.22279
   0.64483,   1.82919
   0.65086,   2.00257
   0.17466,   1.91622
   0.07495,   1.93133
   0.94769,   1.97832
   1.29740,   2.36271
   0.48982,   2.10145
   4.93551,   2.19609
   1.20059,   1.80212
   0.98671,   1.67394
   0.00562,   1.82169
   0.79839,   2.24681
   0.06476,   2.17805
   0.00814,   1.97504
   0.15524,   2.09802
   0.40229,   2.31968
   0.49281,   1.91062
   1.09882,   2.52821
   9.90840,   3.14747
  20.85503,   3.51946
  15.53200,   3.42914
   3.05107,   2.41900
   1.00846,   2.62008
   0.39272,   2.54016
   0.99426,   1.89325
   0.72500,   2.05216
   0.57003,   2.01298
   0.80287,   1.99539
   0.12601,   1.77096
   3.35770,   1.78150
   1.06295,   1.72295
   0.03241,   1.57455
   0.11209,   1.92314
   0.28206,   1.87253
   1.51604,   1.46583
   0.42297,   1.24531
   0.48773,   1.49192
   0.03012,   1.55298
   0.02289,   1.56089
   0.17921,   1.69403
   1.16244,   1.66454
   0.00071,   1.38753
   5.31473,   2.94797
   2.42268,   2.52844
   0.58960,   2.07799
   0.30295,   1.44864
   0.00085,   1.57340
   2.57625,   2.51401
   0.00005,   2.05532
   0.30184,   1.62512
   0.00004,   1.58856
   4.97785,   3.77903
   1.33292,   2.05994
   2.18703,   2.39140
   1.39694,   1.35049
   0.78638,   1.17610
   0.02554,   1.42713
   0.69330,   1.53071
   0.10493,   1.35844
   0.20619,   1.28957
   0.12134,   1.43430
   1.22094,   2.17055
   0.68174,   1.01194
   0.11349,   1.17629
   0.03011,   1.46498
   1.80428,   2.32268
   0.37228,   2.04341
   0.43479,   1.80922
   0.00022,   1.61521
   0.28678,   1.24523
   0.17678,   1.79058
   0.02993,   1.47201
   0.26195,   1.34273
   0.30298,   1.16198
   0.05733,   1.36776
   1.01443,   1.72536
   0.00278,   1.44454
   0.85535,   2.01098
   0.79200,   1.95611
   0.28825,   1.89104
   0.00294,   2.01650
   0.18149,   1.99693
   0.32668,   1.84963
   0.05798,   1.45692
   0.28440,   1.56384
   0.26070,   1.68050
   1.54785,   2.23763
   0.28061,   1.46731
   2.39905,   1.34522
   5.20627,   2.05108
   0.29047,   1.91635
   2.60120,   2.60113
   7.36225,   1.98071
   0.72578,   2.24169
   5.59542,   2.90141
   0.52708,   2.37577
   0.03570,   2.20817
   2.32911,   2.71400
   1.19932,   2.10457
   7.50574,   3.04588
  10.05746,   3.21355
   2.41465,   2.42367
  13.43940,   3.31463
   0.52440,   2.83193
   3.14465,   2.92667
   4.07133,   2.35662
   0.00546,   2.34296
  15.53395,   3.38736
   1.09142,   2.74117
   0.09055,   2.30930
   0.05113,   2.44109
   1.77690,   2.00186
   0.38115,   2.44258
   1.27854,   2.26522
