MSE, Q-LIKE
   0.71035,   1.85641
  14.68659,   4.73868
   1.04904,   2.35541
   0.00596,   2.10715
   0.00078,   1.42935
   2.12912,   2.50054
   0.60366,   1.86362
   0.93319,   2.28768
   0.00477,   1.31996
   6.22631,   2.96372
   0.00109,   2.21061
   0.42033,   1.69007
   7.58482,   3.76212
   0.61059,   1.91230
   0.27591,   1.49803
   0.00678,   1.62007
   0.16354,   1.66091
   0.69905,   1.91631
   0.32336,   1.64950
   0.01409,   1.20817
   0.14953,   1.54768
   0.00696,   1.03120
  33.65053,   7.22198
   0.01895,   2.47830
   0.85373,   2.35867
   1.23164,   1.41511
   0.12999,   1.48495
   0.00037,   1.53044
   0.22982,   1.56715
   0.02935,   1.08523
   0.10776,   1.40693
   0.04748,   0.58207
   0.00405,   0.66880
   0.35112,   0.96621
   0.36336,   1.00266
   1.01906,   2.12696
   0.44571,   0.99346
   0.20957,   1.47212
   0.07204,   1.73550
   0.84467,   2.13655
   3.05666,   2.63265
   5.03968,   2.87651
   5.76211,   1.99001
   0.06612,   1.16525
   1.28022,   2.12480
   0.55427,   2.32428
   0.39327,   2.18448
   3.71085,   2.88855
  74.74962,   4.27461
  33.41262,   3.75556
   0.17224,   2.72584
   1.28851,   2.48083
  13.80303,   2.23873
   5.11513,   1.69122
   6.45935,   3.33321
   1.78932,   2.61917
   0.00992,   1.89234
   0.20767,   1.39577
   0.94334,   1.99100
   4.67773,   2.05519
   0.93934,   2.16351
   1.09457,   1.78796
   0.01301,   1.64789
   5.86204,   1.82117
   0.70334,   1.30712
   0.10510,   1.36345
   0.71273,   1.10024
   0.22086,   1.41197
   0.39136,   1.89036
   0.03048,   1.36195
   0.48675,   1.49271
   1.95584,   2.33542
   0.01056,   1.28206
   8.92279,   1.78459
   0.76818,   1.18291
   0.59360,   1.07066
   1.71768,   2.27066
   0.42176,   1.78790
   0.21703,   1.84645
   0.07721,   1.30604
   1.04369,   2.23558
   0.00015,   1.62362
   4.68192,   2.77988
   0.29420,   2.04229
   5.47421,   2.85560
  46.12280,   4.11790
   1.87947,   2.98083
   3.71169,   2.39107
   0.03479,   2.07257
   0.55905,   2.28984
   0.27474,   1.48627
   0.53118,   1.71980
   0.06484,   1.68190
   1.56215,   2.28343
   0.23692,   1.15841
   3.71788,   1.62849
   0.16797,   1.36076
   0.17595,   1.47598
   0.12878,   1.37426
   0.10013,   1.31462
   0.21439,   1.13529
   0.20636,   1.47514
   0.04031,   1.20461
   0.73818,   1.88561
   8.32625,   3.63959
   0.00446,   1.49229
   0.28129,   1.41340
   0.04896,   0.68146
   0.02953,   0.72093
   0.05899,   1.27078
   0.46349,   0.74778
   0.06060,   0.98410
   0.00167,   1.23328
   0.74537,   1.92493
   0.44028,   1.97006
   0.07690,   1.17272
   0.08575,   0.82448
   2.63744,   4.16134
   2.12689,   1.51258
   0.33646,   1.50783
   0.00506,   1.27904
   0.00553,   1.15556
   0.07505,   1.10248
   0.73153,   1.12669
   0.15918,   0.63461
   0.09584,   0.72072
   0.23176,   1.31041
   0.00502,   0.90308
   0.07740,   0.67407
   0.05453,   0.57089
   0.00362,   1.07535
   0.02608,   0.76380
   3.15725,   2.65188
   1.98543,   2.52500
   0.52663,   1.74362
   0.67764,   1.82499
   0.11518,   1.36494
   0.71697,   1.88328
   0.03506,   1.31157
   0.05407,   1.00233
   1.42650,   2.32192
   0.30807,   1.54879
   0.12630,   1.39612
   0.53401,   1.72220
   3.08340,   1.67069
   0.92371,   1.98623
   0.00048,   1.69401
   0.07806,   1.89518
  18.24287,   4.93957
   1.67640,   2.25859
   0.02975,   1.39199
   1.70869,   2.05337
   2.46125,   2.53237
   2.52371,   2.46395
   0.00380,   1.68478
   6.94200,   2.05143
   5.65950,   3.01791
   0.33718,   2.09595
   0.11124,   2.47235
   0.69706,   2.12184
   4.26974,   2.76836
   1.67606,   2.23806
   0.07670,   2.23624
   0.00596,   2.21775
   0.21908,   2.41318
  47.35796,   4.28233
  60.11939,   4.22947
   2.66647,   2.50768
  47.05365,   4.05908
   1.40763,   2.57337
   0.00013,   2.54111
  11.16314,   2.24367
   1.93312,   1.80124
   0.30347,   1.84173
   2.23563,   2.08825
   0.42675,   2.25528
   0.03571,   2.29930
   0.10381,   2.09014
   0.31093,   1.89834
   0.12014,   2.34261
