MSE, Q-LIKE
   4.68480,   2.78377
   0.06012,   1.85651
   0.62639,   2.38395
   1.18061,   2.59115
   0.20952,   2.14046
   3.83808,   3.75096
   2.05186,   1.68452
   1.89961,   2.40853
   3.36470,   1.99640
   0.03793,   1.89487
   3.99154,   1.82831
   0.01716,   1.20555
   0.98788,   1.70514
   0.16124,   1.39915
   0.19988,   2.05399
   1.03299,   2.01631
   0.82081,   1.93201
   0.01383,   0.89400
   0.41647,   1.60411
  13.64312,   1.68878
   4.21603,   3.04631
   0.17600,   2.09360
  14.35952,   1.83720
   0.92726,   1.97959
   0.40354,   1.22373
   0.96172,   6.53757
   1.45121,   0.95924
   2.24172,   2.79419
   4.78670,   1.61264
   2.58450,   1.65022
   0.42690,   1.77874
   0.45124,   1.21592
   0.00401,   1.15003
   0.08089,   1.43548
   2.87881,   1.54690
   0.11639,   1.36651
   0.05714,   1.28332
   0.51730,   1.15605
   1.40937,   0.83943
   1.25061,   1.25819
   0.05345,   0.47358
   0.15952,   1.14964
   0.04314,   1.82350
   0.20522,   0.96752
   0.40970,   1.65836
   0.08109,   1.61964
   0.44301,   1.05895
   0.00668,   1.99742
   0.28602,   1.58680
   5.60636,   1.68064
   0.53837,   1.29419
   1.48429,   1.36047
   0.59475,   3.78977
   0.92349,   1.28501
   0.00076,   1.43194
   2.83474,   1.10364
   1.05159,   2.34841
   5.18431,   3.71341
   3.06654,   2.81149
   3.54363,   2.91260
   0.63855,   1.64771
   0.09568,   1.41550
   8.29451,   6.26626
   0.28504,   1.78528
   1.01875,   2.13944
   0.09235,   1.36146
   0.00173,   1.62618
   0.42395,   1.65776
   0.17139,   0.71141
   0.03699,   2.04632
   3.28390,   1.58314
   0.59510,   1.42012
   0.16284,   1.32855
   1.22185,   2.10022
   0.66352,   1.88479
   1.87907,   1.38078
   0.44279,   1.60189
   1.59218,   5.05224
   0.01734,   1.11928
   0.04424,   0.68844
   0.26846,   1.04025
   5.19362,   3.14714
   0.25866,   1.40610
   1.43142,   1.18442
   0.01026,   1.41417
   2.40724,   1.47635
   0.06766,   1.20704
   1.30792,   1.14747
   0.00544,   1.21703
   0.04222,   1.01642
   6.55746,   1.41834
   0.26455,   0.92354
   2.08391,   1.51057
   0.27403,   1.64496
   0.94839,   0.99765
   0.10647,   0.89030
   1.21866,   1.53853
   0.93390,   2.64604
   0.27369,   1.31362
   0.86321,   1.95304
   0.00065,   1.53074
   0.08046,   0.88621
   1.11261,   2.32812
   0.76670,   1.89404
   0.00275,   1.11450
   0.20705,   1.30603
   0.03060,   0.58352
   0.64896,   0.91418
   0.02985,   0.32799
   0.47224,   1.76449
   0.00924,   1.06293
   0.02460,   1.22468
   1.24049,   2.47450
   0.12574,   1.13947
   0.87094,   2.07873
   0.34682,   1.99706
   0.90821,   1.95904
   0.85861,   0.94543
   0.44536,   1.16025
   2.02653,   1.27804
   0.07809,   1.12778
   1.47588,   3.53172
   0.62752,   1.67178
   0.05317,   0.95025
   0.00942,   0.92149
   1.68442,   1.26716
   0.05742,   2.05476
   0.40679,   2.09648
   0.25811,   1.85994
   1.70385,   2.30049
   2.08926,   1.51092
   0.00083,   1.76556
   1.33287,   1.49722
   0.04149,   1.68421
   1.10940,   0.87554
   0.49365,   0.99672
   0.36532,   1.01592
   1.30441,   1.28448
   0.61017,   1.80778
   0.13808,   1.41397
   0.14229,   1.24361
   1.02106,   2.01064
   0.58614,   1.90425
   1.33670,   1.01299
   0.05777,   1.80261
   0.30711,   1.00280
   0.11950,   0.88961
   1.72891,   1.29813
   0.00303,   0.46041
  16.89676,   5.34948
   0.05149,   1.31157
   0.11666,   0.33474
   0.05984,   0.59200
   4.45766,   1.21215
   0.13332,   1.14101
   0.07584,   1.30183
   0.13713,   2.04404
   1.29072,   1.78937
   0.11528,   1.83790
   0.12736,   1.90894
   1.94423,   1.39796
   0.03219,   1.23579
   0.79154,   1.29060
   0.00047,   1.58229
   0.33062,   1.88486
   2.87622,   2.68639
   3.81125,   1.47088
   0.34257,   1.25174
   0.16855,   1.07107
   0.02053,   0.93722
   0.22878,   1.60663
   0.49785,   1.78219
   0.86218,   1.12822
   0.08346,   1.00606
   0.80863,   1.03642
   2.87018,   2.74400
   0.06199,   1.42966
   0.43342,   0.57864
   1.24027,   2.43394
   2.11936,   2.88281
   0.52999,   1.47435
   0.06191,   1.37717
   0.37167,   0.79301
   0.25937,   1.32974
   0.00234,   1.42579
   0.98728,   1.63715
   1.57316,   1.17785
   0.74835,   1.02626
   0.63953,   2.21983
   1.10468,   1.29109
   1.96810,   1.16034
   3.12174,   1.20054
   4.35174,   1.22462
   0.00106,   1.04925
   2.69523,   1.14252
   0.47365,   0.97376
   0.00131,   1.62076
   1.37217,   2.34618
   3.99423,   1.35117
   0.60884,   1.86867
   0.29438,   1.80229
   0.41146,   1.76091
   0.04324,   1.83655
   1.94083,   1.29047
   0.88760,   1.97643
   1.51757,   1.07063
   0.37279,   1.06268
   3.38245,   2.79974
   0.05456,   1.34779
   0.00942,   1.10778
   0.06078,   0.86732
   0.06107,   1.17424
   0.26958,   1.41327
   0.09350,   1.12307
   0.38338,   1.59514
   0.00257,   1.05949
   0.26203,   0.94306
   0.06100,   0.52696
  12.37152,   3.90234
   0.07121,   1.34386
   0.09684,   1.17256
   1.55446,   2.85287
   0.03966,   0.86944
   0.03201,   0.77689
   0.09186,   0.88007
   0.63231,   1.11777
   0.47459,   1.65285
   0.00980,   0.85697
   0.08583,   0.73632
   0.42127,   0.93294
   1.61332,   2.81766
   0.89666,   0.52986
   0.19870,   1.23833
   0.05715,   1.40271
   0.14763,   1.27849
   0.62990,   0.84919
   0.27273,   0.31830
   0.00434,   1.19222
   0.60328,   0.72092
   0.03111,   1.28843
   0.00476,   1.01252
   0.18725,   1.28213
   1.49104,   0.93804
   0.05316,   1.42663
   0.05260,   1.33965
   0.03494,   1.21657
   0.39772,   1.69576
   0.73231,   1.98869
   9.50181,   3.19769
   0.50676,   1.51876
   0.66429,   1.62935
   1.27402,   1.37330
   2.91040,   1.04172
   0.31743,   1.04209
   0.04279,   1.33601
   0.01070,   1.42736
   0.43099,   1.69709
   1.33890,   1.18880
   0.14759,   1.45484
   2.12674,   1.46918
   0.02274,   1.31467
   0.00395,   1.47082
   0.32988,   1.30072
   0.11457,   1.12828
   0.08361,   1.48530
   0.39002,   1.06614
   0.04074,   0.84726
   0.14005,   0.91775
   0.09792,   0.47403
   0.00019,   1.09539
   0.00537,   0.81715
   0.10433,   1.20797
   0.31772,   0.64138
   0.13076,   0.30951
   0.00015,   0.56939
   0.00016,   0.42042
   0.66269,   1.79979
   0.71965,   0.79557
   0.06021,   0.83278
   0.09645,   1.12597
   0.01469,   0.95563
   0.03312,   0.78436
   0.00001,   0.86074
   0.23300,   0.72335
   0.00793,   0.45316
   0.02364,   0.93441
   0.07705,   0.65322
   0.05452,  -0.20964
   0.41433,   0.77145
   0.22542,   0.51750
   0.06101,   0.54233
   0.02482,   0.66260
   0.02863,   0.38227
   0.01446,   0.47196
   0.00931,   0.94421
   0.03304,   1.12997
   0.03307,   1.02293
   0.02555,   0.51500
   0.04316,   0.90401
   0.01395,   0.86065
   0.37406,   1.60712
   0.17683,   0.70104
   0.32948,   0.83624
   0.67627,   0.56838
   0.03497,   0.98444
   0.02759,   1.13555
   0.01382,   1.09295
   0.02560,   1.25619
   0.21579,   0.77718
   0.00354,   1.26348
   0.62017,   1.31153
   1.48579,   2.19918
   0.12903,   1.47039
   0.11637,   1.77680
   0.34568,   1.79014
   0.10803,   1.70061
   0.13332,   1.52364
   0.04438,   1.56820
   0.29563,   1.67895
   0.07111,   1.54035
   0.65719,   1.87017
   0.22505,   1.10176
   0.28757,   1.79741
   2.33691,   1.21696
   1.13131,   1.15644
   0.04336,   0.77745
   0.07807,   0.96923
   0.90887,   0.86751
   0.18619,   1.22213
   0.02824,   1.04990
   0.17484,   1.30661
   0.08952,   0.95279
   0.01742,   1.06489
   0.08501,   0.69748
   0.00702,   0.96258
   0.00896,   0.89948
   0.92765,   2.01565
   0.24784,   1.55393
   0.07195,   1.09091
   0.00024,   1.05838
   0.00989,   1.27323
   0.38036,   0.85051
   0.05139,   1.14094
   0.14547,   0.99006
   0.23642,   1.56947
   0.02257,   1.16402
   0.24702,   0.77638
   0.34949,   1.57053
   0.09299,   1.12290
   0.05383,   0.68066
   5.49271,   3.43721
   0.11100,   1.02823
   0.39394,   1.04023
   0.00142,   1.03020
   0.22456,   0.63000
   0.46515,   0.54950
   0.75934,   0.63173
   0.09146,   0.21624
   0.10777,  -0.22924
   0.21644,   0.12446
   0.00924,   0.80966
   0.12517,   1.39593
   0.02326,   1.11230
   0.08068,   1.45405
   0.01632,   1.33410
   0.13004,   1.36022
   0.01131,   1.26538
   0.04917,   0.66439
   0.00926,   1.53236
   0.00426,   1.13255
   0.56477,   1.78096
   0.00638,   1.07999
   3.58775,   2.77285
   0.10647,   1.45648
   0.02211,   1.54076
   1.25246,   2.17533
   0.02619,   1.28657
   0.78574,   1.91961
   0.44070,   1.83169
   4.61394,   1.78934
   0.07393,   1.61266
   0.71282,   1.38840
   0.02613,   1.26402
   0.00132,   1.00069
   0.06722,   1.22218
   0.04852,   0.92801
   0.07682,   0.93810
   0.17915,   1.46703
   0.10088,   1.15051
   2.62510,   2.51705
   0.03210,   0.95249
   0.26164,   0.64552
   0.72769,   1.06623
   0.24206,   1.33705
   0.01403,   1.14442
   0.32547,   1.45840
   0.19688,   1.04161
   0.76364,   1.89089
   0.29299,   1.66916
   0.05256,   1.17210
   0.00398,   0.96116
   0.12042,   1.51966
   1.92048,   0.97959
   0.01140,   1.06273
   0.53274,   0.65170
   0.77415,   0.85005
   1.85877,   0.87199
   0.56866,   1.02063
   0.40905,   0.71097
   0.34795,   1.06645
   1.21084,   1.31549
   0.17796,   0.95990
   0.35857,   1.31892
   0.04778,   1.13697
   0.25560,   1.50776
   0.35058,   1.59124
   0.01034,   1.28843
   0.26732,   0.98369
   3.74725,   2.75362
   0.05208,   0.99037
   0.00964,   1.38051
   0.05553,   1.04940
   0.08088,   1.28840
   0.06175,   0.91144
   0.08425,   0.94071
   1.05674,   0.50957
   0.03188,   0.75894
   0.10855,   0.93861
   0.09591,   1.20951
   0.00004,   0.92745
   0.02107,   1.21524
   0.16373,   1.48335
   0.00486,   1.63199
   0.39188,   1.64652
   0.90946,   1.95255
   0.08550,   1.08567
   0.05237,   1.42638
   0.19099,   0.95361
   0.00796,   1.16024
   1.59105,   1.63043
   0.31820,   1.75887
   0.78588,   1.98927
   5.50366,   3.44347
   0.00073,   1.27785
   0.11339,   0.77332
   3.53570,   1.41082
   0.15236,   0.66434
   7.88397,   1.44425
   0.37635,   0.63718
   0.05001,   0.74359
   0.00032,   0.87238
   0.08068,   1.17900
   0.42698,   0.44705
   0.81309,   0.81676
   0.01974,   0.80141
   0.02981,   0.69303
   0.02151,   0.51144
   0.02411,   0.39547
   0.05551,   0.70804
   0.00867,   0.53131
   0.13974,   0.16033
   0.02453,  -0.06964
   0.03215,  -0.23073
   0.00399,   0.75449
   0.15737,   0.29344
   0.02889,   0.37714
   0.36958,  -0.00990
   0.05068,   0.58818
   0.10670,   0.39747
   0.00570,   0.42785
   0.02932,   0.40090
   0.00843,   0.23906
   0.08703,   0.05801
   0.00988,   0.22015
   0.08443,   0.18822
   0.12338,   1.17267
   0.08524,   0.23020
   0.01135,   0.00923
   0.04954,   0.21135
   0.21134,   0.09875
   0.13807,   0.19996
   0.30462,   0.67507
   0.20263,  -0.09718
   0.00024,   0.03321
   0.04012,   0.35774
   1.01599,   0.88790
   0.19158,   0.05843
   0.00484,   0.63478
   0.20633,   1.03470
   0.03138,   0.16581
   0.14285,   0.20427
   0.14743,  -0.16737
   0.00528,   0.25483
   0.00988,   0.37025
   0.05795,   0.26178
   0.02375,   0.50827
   0.00035,   0.13355
   0.00320,   0.49425
   0.08420,   0.87042
   0.26807,   0.22410
   0.05136,   0.47190
   0.03756,   0.71417
   0.01099,   0.60034
   0.00751,   0.40005
   0.00140,   0.20460
   0.00014,   0.55388
   0.00969,   0.38775
   0.00887,   0.43822
   0.06016,   0.77164
   0.05679,   0.66121
   0.17789,  -0.26666
   0.02162,  -0.07618
   0.19857,   1.19690
   0.17324,  -0.03088
   0.00333,   0.54273
   0.08576,   0.97482
   0.06709,   0.77801
   0.00653,   0.54784
   0.03541,   0.25599
   0.31280,   0.13839
   0.00653,   0.66312
   0.01169,   0.71205
   0.00003,   0.53800
   0.00010,   0.71240
   0.02472,   0.62510
   0.00760,   0.19441
   0.07067,   0.94535
   0.11778,   1.14583
   1.83363,   2.71395
   1.86106,   0.93663
   0.28821,   1.38167
   0.00920,   0.51587
   0.16086,   1.14097
   0.01329,   0.67417
   0.41805,   0.34777
   0.08820,  -0.01334
   0.05287,   0.17285
   0.00159,   0.53981
   0.01291,   0.26682
   0.04346,   0.37921
   0.00055,   0.60011
   0.01011,   0.81997
   0.00111,   1.02032
   0.10419,   1.04043
   0.22748,   0.68359
   0.01851,   0.76380
   0.01958,   1.34221
   0.00075,   1.20726
   0.00006,   0.52204
   0.00005,   0.77690
   0.02588,   0.79229
   0.33842,   1.57684
   3.15433,   3.15067
   0.25785,   1.52365
   0.55488,   1.62604
   0.30658,   1.25347
   0.00039,   1.38535
   0.23560,   1.46717
   0.90763,   0.74019
   0.00228,   1.04034
   0.00002,   0.68531
   3.42594,   1.02102
   0.36247,   1.53191
   3.74837,   1.75422
   0.41282,   1.55495
   0.90906,   1.99106
   0.64682,   1.89457
   4.14473,   3.16500
   0.53128,   1.70067
   1.28138,   2.15297
   0.03198,   1.67767
   0.14167,   0.90777
   1.66771,   2.40835
  24.31123,   2.21958
   1.47923,   1.43350
   0.35554,   0.94690
   0.03044,   0.93086
   0.04901,   0.66932
   6.03905,   1.30791
   0.00473,   0.47823
   0.05821,   0.85987
   0.00485,   1.15038
   0.16113,   1.47092
   2.88192,   3.10563
   0.00145,   1.30789
   0.02795,   0.89601
   0.01581,   0.67780
   0.04231,   0.95152
   0.06293,   0.55877
   0.04772,   0.83357
   0.34343,   0.30781
   0.00003,   0.22355
   0.69771,   1.92596
   0.18375,   1.17814
   0.04530,   0.68285
   0.00126,   0.76523
   0.02879,   0.40036
   0.07360,   1.01215
   0.00006,   0.64339
   0.09395,   0.21875
   0.14243,   0.03015
   0.00121,   0.55509
   0.00999,   0.26243
   0.05591,   0.21889
   0.04657,   0.22858
   0.00908,   0.32122
   0.02854,   0.06838
   0.00004,   0.03254
   0.05708,  -0.00923
   0.00162,   0.08817
   0.00002,   0.00582
   0.16575,   1.15869
   0.24635,   1.31747
   1.21313,   2.10008
   0.00790,   0.94322
   0.05202,   0.61023
   0.01307,   0.15929
   0.07340,   0.40579
   0.00079,   0.58534
   0.34634,   1.47198
   1.08312,   2.36880
   0.04959,   0.83636
   3.18445,   3.01446
   0.01957,   1.06877
   0.02672,   1.21768
   1.27582,   1.30190
   0.02039,   1.28444
   1.08866,   2.06327
   1.24127,   1.44379
   0.09030,   0.68707
   0.09364,   1.21544
   0.82115,   1.93235
   0.00619,   1.34527
   0.04819,   1.02808
   0.26550,   0.24120
   0.00431,   0.64833
   0.08496,   1.17177
   0.28603,   1.40912
   0.00000,   0.68529
   0.08350,   0.69671
   0.01555,   0.96932
   0.83083,   1.96078
   0.22623,   0.78087
   0.00143,   0.20466
   0.37650,   1.54078
   1.57445,   2.57107
   0.28653,   1.38419
   0.09978,   1.01100
   0.74153,   2.03072
   0.72695,   1.98896
   0.02462,   0.77974
   0.13455,   1.10912
   0.10476,   1.04889
   6.47721,   4.33719
   0.20710,   1.33760
   0.00087,   0.95967
   0.03631,   0.77378
   0.09240,   0.90147
   0.17403,   1.27022
   0.03211,   0.85688
   0.07085,   0.56402
   0.28411,   1.39416
   0.08507,   0.89716
   6.98180,   5.44566
   0.05743,   1.16120
   0.04645,   0.96544
   0.04232,   0.91098
   0.00340,   0.77927
   0.06782,   0.87526
   0.13930,   1.09679
   0.12151,   1.18523
   0.18286,   0.80037
   0.04916,   1.24351
   0.01227,   1.08303
   0.23784,   0.56702
   0.02059,   0.65968
   0.04016,   0.69932
   0.86361,   1.93188
   0.26855,   0.76023
   0.32887,   1.44922
   0.00021,   0.84932
   0.02052,   0.64566
   0.02587,   0.56197
   0.41846,   1.57039
   0.36438,   1.49590
   0.14163,   1.45151
   1.35102,   0.97124
   0.29203,   0.18309
   0.00088,   0.90624
   0.10995,   1.47565
   0.37215,   1.76008
   1.36283,   2.16142
   0.73304,   1.84564
   0.42645,   1.01972
   0.07656,   1.00831
   0.13936,   0.50057
   0.24083,   1.30393
   0.06339,   0.90133
   0.86275,   0.47846
   0.03215,   0.87877
   0.04602,   0.71580
   0.11024,   1.16834
   0.01852,   1.28977
   2.63835,   1.10747
   1.75252,   2.28121
   2.65521,   1.52917
   0.32311,   1.77260
   0.94147,   2.06418
  21.78557,   1.94296
   0.02229,   1.66598
   7.94808,   1.61095
   0.31383,   0.87482
   0.00341,   0.61764
   0.12098,   0.86836
   0.01666,   0.98024
   0.08312,   1.13860
   0.33258,   0.98982
   0.68114,   1.81811
   0.00005,   0.81371
   1.77223,   2.28732
  25.43594,   1.88618
   0.81250,   1.02831
   0.05563,   1.60354
   0.43167,   1.28682
   0.00229,   1.30808
   0.08554,   0.96163
   0.01753,   1.06758
   0.02856,   1.55805
   0.14348,   1.33550
   0.25587,   0.95141
   0.01078,   1.09136
   0.04308,   0.75954
   0.03571,   0.59918
   0.22019,   0.48463
   0.21556,   1.25431
   0.10022,   0.33948
   0.50008,   0.88095
   0.00534,   0.82992
   0.97647,   2.14513
   0.07461,   0.37178
   0.02081,   0.96304
   0.28336,   1.37150
   0.12144,   1.17804
   0.25315,   1.19040
   0.11639,   0.92043
   0.08713,   1.48036
   0.15574,   1.62748
   0.09876,   1.08924
   1.17404,   2.12902
   0.00696,   1.27224
   0.33577,   1.65250
   0.46266,   1.70365
   2.11487,   2.87687
   0.32209,   1.04310
   0.01478,   0.81515
 156.33441,  21.44039
   0.07687,   1.45902
   0.04879,   0.99655
   0.32956,   1.45549
   0.07294,   0.76744
   0.53970,   1.80176
   0.10656,   1.08946
   0.41326,   1.59015
   0.71688,   0.79492
   0.00013,   1.11338
   0.01268,   1.13533
   0.06885,   0.23333
   0.56476,   1.72345
   0.07918,   0.75916
   0.25797,   0.27312
   0.08658,   0.94202
   0.12424,   1.00458
   0.04581,  -0.16779
   0.05297,   0.12875
   0.00017,   0.34640
   0.04017,   0.55931
   0.04752,  -0.13491
   0.01806,   0.09820
   0.00004,   0.10851
   0.65455,   2.75687
   0.03510,   0.76968
   0.04597,   0.75340
   0.00017,   0.36541
   0.07598,   0.73410
   0.00007,   0.26617
   0.05914,  -0.19995
   0.02715,   0.53237
   0.12916,   0.58394
   0.05573,   0.37286
   0.00131,   0.16002
   0.03279,   0.16785
   0.00490,   0.35706
   0.17883,   1.26869
   0.01842,   0.44638
   0.00111,   0.77777
   0.86418,   1.93312
   0.30327,   0.80618
   0.16400,   0.11977
   0.00373,   0.14132
   0.01243,   0.50290
   1.20005,   2.48712
   3.48373,   1.23530
   0.03758,   0.78669
   0.32101,   1.61151
   0.07126,   0.98267
   0.31197,   1.43882
   0.00293,   0.47611
   0.01162,   0.63012
   0.19741,   1.19261
   0.16351,   1.10141
   1.02509,   2.15752
   0.13446,   0.46619
   0.12740,   1.09976
   0.00400,   0.23142
   3.59516,   1.37387
   0.02116,   0.64612
   0.00805,   0.80676
   0.07336,   1.20267
  29.48597,   7.79148
   2.52441,   2.87627
   0.03589,   0.85643
   0.01717,   1.02007
   0.16973,   1.14161
   0.00464,   0.70371
   0.13612,   1.07361
   0.64271,   1.82084
   0.75340,   1.87940
   0.67264,   1.81061
   0.00048,   0.80189
   0.19377,   1.21837
   0.11988,   1.12622
   0.05998,   0.68414
   0.12320,   0.52149
   0.99018,   2.28740
   0.05187,   0.90175
   0.00788,   0.91114
   0.00666,   0.75633
   0.00161,   0.99073
   0.00455,   0.85260
   0.13935,   1.20784
   0.03758,   1.40237
   9.36510,   1.43612
   0.18729,   0.58537
   0.12772,   0.97501
   0.02266,   0.67487
   0.03022,   0.85473
   0.12782,   0.41272
   0.36534,   1.51969
   0.04292,   0.34212
   0.00289,   0.42426
   0.09093,   0.01515
   0.07832,   0.28253
   0.17951,   0.23511
   0.02422,   0.58232
   0.00405,   0.54384
   0.02073,   0.02910
   0.03167,   0.04922
   0.01223,  -0.29109
   0.01515,   0.09976
   0.10654,   0.94844
   3.23308,   4.39868
   0.00188,   1.01082
   0.77031,   1.86990
   0.21345,   0.84475
   0.05245,   1.09913
   0.13529,   0.62919
   0.70613,   1.84689
   0.01352,   0.94467
   0.00688,   0.97366
   0.00536,   0.88726
   0.03253,   1.11235
   0.13199,   1.43571
   0.06628,   1.10083
   0.10161,   0.89405
   0.04399,   1.08277
   0.86226,   1.94696
   2.18266,   2.58208
   0.50789,   1.69307
   0.00184,   0.79059
   0.12966,   1.15767
   0.01616,   1.07600
   0.28726,   0.51797
   0.15994,   0.23867
   0.02546,   0.60632
   0.00042,   0.64378
   0.02538,   0.75553
   0.12055,   1.21990
   0.10642,   1.25269
   0.15287,   1.14608
   0.01112,   0.82334
   0.14557,   0.16584
   0.03643,   0.35392
   0.28137,   1.37742
   0.00921,   0.82153
   0.01136,   0.60990
   0.01432,   0.64107
   0.00472,   0.64758
   7.58862,   3.79958
  11.62927,   2.37500
   5.38743,   2.84254
   7.62333,   2.05755
   0.13497,   1.88923
   2.83274,   1.47508
   0.13729,   0.60245
   0.21387,   1.02728
   0.23597,   1.42633
   0.03827,   1.11580
   3.46736,   3.59999
   0.23586,   1.85123
   0.00178,   1.39243
   0.33143,   1.65526
   0.10936,   0.97932
   0.00324,   0.95066
   0.59327,   1.73905
   0.05085,   1.05378
   0.19213,   0.69470
   0.00111,   0.72647
   0.00519,   0.70308
   0.02592,   1.04486
   0.01745,   0.93979
   0.00032,   0.83770
   0.09566,   1.01420
   0.67807,   0.48687
   0.01160,   0.45203
   0.08008,   0.28422
   0.00002,   0.20155
   0.00322,   0.09212
   0.07745,   0.89174
   0.00616,   0.75599
   0.06676,   0.18958
   0.01051,   0.37987
   0.00271,   0.52593
   0.01001,   0.39748
   0.42719,   0.81991
   0.00599,   0.57531
   1.46353,   0.88727
   0.06291,   0.41431
   0.00055,   0.50641
   0.06736,   0.43497
   0.10614,   1.13477
   0.52913,   1.68231
   0.00013,   0.99002
   0.55072,   1.72494
   1.43424,   2.43550
   0.00032,   0.65782
   0.06569,   0.49903
   0.12735,   0.44545
   0.01667,   0.87436
   0.00047,   0.83779
   0.75071,   0.52516
   0.00015,   0.34633
   0.03787,   0.91657
   0.04767,   0.34692
   0.09763,   0.39055
   0.02046,  -0.02378
   0.12145,   0.00555
   0.05772,  -0.14370
   0.01497,   0.11636
   0.07635,   0.47483
   1.09765,   0.55994
   0.03232,   0.29220
   0.05672,   0.85759
   0.20358,   0.44418
   0.16711,   1.18751
   0.04722,   0.20852
   0.01328,   0.06460
   0.00000,   0.34607
   0.10374,   1.18536
   0.02376,   1.01483
   0.12896,   0.46266
   0.14086,   0.69819
   0.08662,   0.97603
   0.28932,   0.14131
   0.06398,   0.81972
   0.00968,   0.34134
   0.03154,   0.57233
   0.13408,   1.03593
   0.18581,   1.52486
   0.52272,   1.67915
   0.23711,   1.75376
   1.13813,   2.07568
   0.06334,   1.11548
   0.32142,   1.45689
   0.50191,   1.34463
   0.00171,   0.67328
   0.08557,   0.89813
   0.02005,   0.69732
   0.03139,   0.66485
   0.67775,   1.91155
   0.06416,   1.37798
   0.00028,   0.73888
   0.19578,   1.31744
   0.88164,   1.93701
   0.10519,   1.09093
   0.49587,   1.73086
   0.45605,   1.03480
   7.63975,   1.60490
   0.41578,   1.31983
   0.08129,   1.28145
   0.04682,   1.90362
  12.21086,   3.32141
   1.88082,   2.81478
   0.11410,   2.07056
   4.32926,   2.25140
   1.80197,   2.51232
   9.26688,   2.24715
   0.00766,   2.24448
   0.29967,   2.09881
   2.22540,   2.31154
   1.22379,   2.47025
   0.78838,   2.80852
   0.99394,   2.90983
  31.39727,   2.32764
   9.37322,   2.31658
   0.41458,   2.45178
  12.62373,   3.26783
  10.80553,   3.19044
   0.43996,   2.08454
   1.58815,   2.43271
   0.52305,   1.74741
   0.56000,   1.79245
   0.09655,   0.99844
   0.00030,   1.13115
   2.02325,   1.31061
   3.16017,   1.41653
   0.19881,   1.31995
   0.00539,   1.48966
   0.26637,   1.52768
   0.24563,   1.21264
   0.03626,   1.05195
   0.48984,   1.81501
   0.42198,   1.46913
   0.70588,   1.01884
   0.00265,   0.65990
   0.28948,   0.69469
   0.30062,   1.39912
   0.21978,   1.24607
   0.03341,   1.34370
   2.75303,   1.09586
   0.10559,   0.51058
   0.22539,   1.31937
   0.18448,   1.25168
   0.27581,   1.16247
   0.04853,   0.82405
   0.00001,   0.78929
   0.05840,   0.28195
   0.25699,   0.79135
   0.00926,   0.31240
   0.00035,   0.69921
   0.14588,  -0.03823
   0.05534,   0.79294
   0.03938,   0.35698
   0.01374,   0.40190
   0.00271,   0.27288
   4.35502,   1.64131
   5.17553,   1.33145
   2.57942,   1.56124
   0.26371,   1.55559
   0.54428,   1.80106
   2.03124,   1.38645
   1.54470,   2.22235
   1.80257,   1.67617
   0.10325,   1.42460
   1.49982,   2.20267
   6.39378,   1.73713
   1.02699,   2.02639
   0.37464,   0.95148
   0.67503,   1.80679
   0.02867,   1.28750
   1.16328,   1.84620
   1.49421,   1.76039
   1.73729,   1.67737
   0.53936,   1.71117
   0.36813,   1.75087
  11.18986,   3.91985
   1.27691,   2.34344
  11.91135,   2.13252
