MSE, Q-LIKE
   0.96627,   2.33387
   0.21777,   1.79486
   2.44592,   2.47586
   7.01536,   3.14841
   0.60346,   2.16699
   1.17178,   2.15936
   7.83749,   3.09995
   0.28647,   2.22414
   0.05658,   1.97977
   1.36504,   2.17163
   0.00380,   1.50546
   0.20812,   1.61396
   2.52263,   2.48036
   0.95246,   2.11867
   0.00766,   1.56476
   0.03680,   1.30453
   0.11480,   1.13698
   0.13132,   1.21415
   0.14958,   0.93426
  50.81550,   7.00853
   0.16237,   2.28944
   0.00604,   1.86689
   1.16487,   2.28419
   0.01744,   1.48300
   2.56788,   2.47910
   0.07957,   1.58423
   0.11274,   1.65019
   0.33995,   1.79436
   0.27971,   0.78673
   0.01489,   1.26512
   0.39593,   1.41700
   1.10343,   1.24700
   3.13474,   2.75020
   0.26610,   1.28931
   1.47597,   2.20376
   3.70473,   2.65579
   2.31940,   2.47345
   1.43490,   2.41572
   3.29403,   2.70096
   1.28742,   1.96570
  25.64438,   4.37998
   6.45126,   3.06526
   1.63295,   2.49423
   2.30665,   2.66324
   8.29713,   3.07822
  39.95890,   3.94322
  44.13681,   3.98893
   3.56087,   2.91136
   2.14175,   2.77514
   3.84104,   2.08046
   2.77581,   1.73048
   5.94506,   2.94803
   2.52366,   2.67050
   1.52932,   2.47348
   0.10329,   2.01995
   1.00095,   2.16381
   3.54447,   1.87984
   4.27023,   2.74256
   0.82616,   1.88967
   0.58693,   1.56787
   3.90977,   1.77100
   1.56343,   1.46285
   0.27882,   1.86193
   1.13240,   1.42236
   0.01008,   1.51591
   0.01482,   1.87649
   0.01628,   1.58073
   0.02159,   2.03009
   0.06236,   1.84343
  44.53645,   5.19029
   1.46172,   2.01471
   0.83041,   1.55083
   0.61201,   1.53685
   0.33014,   1.44354
   0.12240,   1.87715
   0.74664,   1.49574
   0.19416,   1.58396
   0.35601,   2.17178
   0.02764,   1.80027
   0.49020,   2.17049
   1.35847,   1.51356
   0.26070,   2.12066
   6.64186,   2.98323
   0.97376,   2.68142
   2.44129,   2.07805
   0.00122,   2.03768
   1.51404,   1.63141
   2.53336,   1.22409
   0.00071,   1.39531
   0.60534,   1.58032
   0.31207,   1.77790
   0.02595,   1.64442
   2.11941,   1.80351
   0.00077,   1.74741
   0.02769,   1.36429
   0.58802,   1.38906
   0.19175,   1.68225
   1.07837,   1.11756
   0.41052,   0.97366
   0.10048,   1.42298
   0.02150,   1.35195
   0.18924,   1.14042
   0.71366,   1.25252
   0.00680,   1.68860
   0.09032,   1.48362
   0.78333,   1.94117
   1.21349,   1.01254
   0.58076,   1.09167
   0.35599,   1.05745
   0.26401,   1.82499
   0.05730,   1.34434
   0.89588,   1.20350
   0.74151,   0.99322
   0.00195,   1.31480
   0.42000,   1.57155
   1.28318,   1.44417
   0.52532,   1.76450
   0.64829,   0.96807
   0.19258,   1.16571
   0.28188,   1.56743
   1.55719,   1.12796
   0.24949,   0.87192
   0.18108,   0.91808
   0.02428,   1.11577
   0.02292,   1.08582
   0.02967,   1.05206
   0.00367,   1.16771
   0.00780,   1.17046
   0.00918,   1.00567
   2.08024,   2.36635
   0.03934,   1.29065
   0.04262,   1.09084
   0.01460,   1.30276
   0.00158,   1.24867
   0.31222,   0.95867
   0.49230,   0.70263
   0.24993,   1.00682
   0.40490,   1.60969
   0.05199,   1.78290
   0.05520,   0.98355
   1.19849,   2.09060
   0.59474,   1.78500
   0.66480,   1.89610
   0.11038,   1.78315
   0.66211,   1.56249
   0.38384,   1.72225
   0.08940,   1.52183
   0.25073,   1.15958
   5.91106,   1.70757
   0.77693,   1.91606
   0.11908,   1.63094
   0.10941,   1.39845
   1.95039,   1.84072
   0.03233,   1.47664
   0.06968,   1.50114
   1.24470,   2.48865
   1.26892,   2.20005
   1.69491,   2.37214
   0.80600,   1.83219
   1.27799,   2.33250
   0.17232,   2.06748
   0.21203,   1.79144
   0.43390,   2.15831
   5.25132,   2.86341
   2.20530,   1.97772
   2.31123,   2.58654
   2.29068,   1.95041
   2.78297,   2.66567
   2.12879,   2.00049
   1.49604,   1.38407
   0.14419,   1.58280
   1.57187,   1.60543
   0.14511,   1.55800
   1.58269,   1.37269
   0.81356,   1.45118
   0.32461,   1.49928
   0.65241,   1.71651
