MSE, Q-LIKE
   1.27211,   1.59136
   0.06406,   1.76616
   3.91678,   1.57822
   1.84868,   2.36802
   0.13984,   1.78095
   0.96936,   1.65312
   0.22347,   1.88581
   2.44415,   1.39921
   6.49040,   3.42191
   0.06989,   2.02816
   3.02178,   2.59594
   0.31539,   1.88626
   0.00211,   1.84973
   3.83485,   1.38668
   0.74428,   0.90740
   0.64864,   1.48642
   0.53746,   1.21284
   1.14550,   1.47362
   0.09791,   1.63696
   0.28578,   1.58251
   0.03683,   1.04164
   1.24501,   1.45335
   3.02313,   1.40401
   1.51914,   2.20941
   0.87102,   1.47233
   5.65829,   1.56719
   1.06420,   2.08215
   0.98396,   1.05044
   0.99706,   2.53592
   0.97387,   1.13493
   2.44154,   2.54556
   0.35826,   1.66957
   1.00526,   1.41375
   0.28656,   1.41417
   0.25067,   1.22678
   0.05239,   1.35075
   0.01207,   1.11040
   1.49808,   1.31347
   0.79341,   1.94053
   0.03887,   1.23143
   0.17576,   1.30357
   1.02199,   1.02972
   0.09811,   1.32122
   0.00042,   0.99026
   0.38176,   1.54664
   0.01809,   1.50489
   0.98977,   2.04880
   0.03448,   1.16635
   0.07763,   1.80377
   0.04860,   1.60737
   0.00303,   1.72397
   0.20455,   1.43457
   0.89354,   1.56588
   0.16134,   1.85268
   0.93866,   1.20987
   1.00966,   2.09283
   0.11137,   1.46751
   0.64229,   1.12394
   1.59143,   1.16539
   0.00590,   0.96616
   0.06189,   0.98520
   0.22517,   1.59856
   0.07616,   1.45079
   0.97559,   1.22226
   0.00005,   1.57943
   0.01380,   0.93189
   0.07877,   1.12037
   4.34244,   3.08845
   0.75499,   2.01291
   0.21253,   1.27668
   0.04554,   1.06908
   0.26258,   0.70723
   0.24355,   1.48586
   1.00239,   1.25604
   0.45015,   1.14428
   0.00230,   0.92984
   0.15982,   1.41112
   0.43368,   0.63105
   0.35405,   1.19649
   0.00056,   1.08334
   0.05388,   0.76505
   0.02030,   1.02924
   0.09749,   0.76821
   0.00011,   1.23707
   0.15932,   1.45058
   0.03835,   1.24437
   0.25412,   1.59841
   0.41742,   1.78070
   0.00890,   1.54834
   0.08073,   1.16879
   0.03828,   1.20922
   0.01592,   1.20655
   0.01501,   1.16856
   0.88048,   1.24271
   0.00439,   1.11429
   0.45078,   1.15272
   0.19808,   1.51393
   0.22106,   0.96031
   0.96073,   2.16533
   0.24185,   1.25405
   0.96817,   2.20539
   0.25707,   0.89882
   0.47451,   1.69633
   0.00974,   1.30988
   0.00258,   1.24535
   0.00714,   0.77017
   0.01204,   1.14008
   0.00276,   0.89420
   0.03453,   0.69243
   0.00227,   0.68219
   0.38191,   0.67541
   0.01104,   0.82717
   1.28642,   2.38587
   0.00285,   0.91131
   0.12529,   1.34342
   0.14229,   1.21218
   0.00078,   1.23625
   0.02103,   1.16004
   1.06734,   1.15902
   0.54200,   1.73015
   0.26938,   0.92524
   0.15164,   1.01595
   0.39599,   1.07536
   0.01200,   1.11600
   0.33966,   1.48493
   0.99903,   0.93073
   0.01533,   1.06519
   0.34523,   1.51537
   0.27324,   1.18383
   0.15601,   1.75719
   1.03171,   2.20972
   0.00682,   1.52747
   0.36725,   1.77404
   0.62695,   1.18346
   0.02622,   1.29576
   0.00280,   1.55461
   0.01589,   1.26801
   0.04535,   1.11932
   1.57292,   2.22667
   2.66340,   2.50622
   0.79739,   0.93353
   0.08632,   0.94490
   0.20083,   0.85136
   0.00153,   0.89179
   0.24465,   1.48423
   0.04250,   1.48731
   0.00693,   1.28105
   0.04940,   1.39435
   0.15613,   0.88245
   0.14196,   0.80298
   0.45189,   1.07944
   0.03387,   0.99200
   0.01148,   0.97276
   0.00852,   1.08264
   0.12230,   0.44362
   2.73134,   4.16562
   1.56385,   0.84900
   0.14851,   1.31529
   0.01784,   1.37732
   3.37699,   2.60922
   0.24198,   1.41994
   0.04364,   1.58110
   0.10151,   1.43581
   0.10481,   1.34805
   0.81903,   1.90183
   0.05415,   1.26632
   1.89768,   2.32033
   0.06778,   1.51997
   1.47085,   2.19695
   0.44127,   1.39943
   0.20656,   1.14678
   0.02153,   1.42349
   0.01061,   1.22910
   0.16479,   1.54838
   0.00007,   1.29582
   0.30570,   1.81253
   0.00280,   1.00588
   0.92928,   0.85543
   0.00243,   1.07824
   0.02304,   1.52845
   0.12463,   0.87096
   0.52123,   1.70095
   1.51959,   2.27712
   0.00129,   1.57683
   0.32121,   0.96464
   0.21533,   0.89984
   0.60829,   1.75451
   2.26563,   2.40899
   6.18348,   2.93023
   0.03348,   1.54177
   0.00281,   1.44786
   0.01137,   1.73349
   0.06315,   1.48655
   0.38514,   1.96597
   0.00095,   1.70761
   0.96863,   1.30270
   2.44424,   2.44991
   1.42840,   1.11629
   0.42060,   1.12346
   0.00278,   1.54846
   1.46782,   2.29469
   1.01342,   1.34770
   1.36845,   2.20309
   2.06019,   2.43540
   0.11904,   1.95336
   0.03584,   1.70354
   0.84114,   1.32377
   0.13850,   1.66863
   0.66361,   1.24256
   0.09522,   1.36401
   0.01425,   1.27665
   0.00450,   1.58042
   0.21812,   1.09306
   0.06241,   1.46542
   0.58633,   0.90167
   0.04483,   1.21686
   0.50399,   0.94123
   0.00049,   0.79892
   0.00010,   1.17612
   0.93486,   0.66254
   0.24233,   0.59495
   0.45425,   0.68771
   1.21704,   0.66379
   0.08647,   0.70643
   0.14265,   1.23540
   0.45946,   0.49398
   0.02119,   0.87185
   0.01239,   0.66427
   0.50195,   0.76253
   0.02016,   1.12232
   0.05997,   1.13814
   0.00702,   1.14370
   0.09657,   1.02914
   0.19521,   1.22453
   0.01393,   1.10968
   0.02807,   0.61729
   0.39917,   1.82367
   0.02900,   1.12624
   0.21284,   0.90987
   0.01338,   0.72561
   0.30323,   1.56424
   0.29739,   0.84266
   0.00026,   1.13743
   0.41475,   0.43895
   0.00046,   0.93335
   0.16944,   1.06721
   0.00000,   1.10307
   0.00011,   1.07790
   1.72358,   2.27328
   0.40575,   1.65422
  19.80854,   4.59539
   5.00813,   2.86233
   0.14742,   1.75670
   0.05001,   1.45539
   0.01215,   1.49241
   0.02166,   1.61932
   0.05724,   1.20124
   0.01544,   1.19499
   0.33011,   0.89840
   0.00000,   1.13932
   0.00261,   1.42677
   0.52167,   1.91755
   1.18228,   1.20295
   0.00047,   1.24878
   0.07120,   1.15090
   0.25647,   1.08861
   0.12710,   1.02787
   0.00099,   1.21573
   0.45702,   0.80986
   1.45926,   2.20501
   0.05938,   0.93807
   0.00880,   1.10083
   0.32148,   0.60701
   0.03737,   1.08347
   0.00016,   1.00455
   0.56689,   0.33556
   0.20969,   0.21168
   0.09759,   0.20647
   0.03432,   0.56499
   0.15962,   1.36504
   0.46175,   1.77952
   0.04821,   1.02540
   0.04874,   1.11445
   0.06178,   0.88636
   0.00494,   1.00895
   0.09252,   1.19841
   0.19081,   0.67562
   0.08493,   0.14030
   0.02560,   0.98225
   0.22941,   0.51340
   0.00412,   0.59336
   0.39198,   0.63700
   0.04419,   0.80469
   0.03699,   0.75059
   0.12918,   0.56595
   0.25053,   0.17649
   0.03064,   1.02200
   0.21696,   0.43067
   0.10524,   0.50767
   0.06168,   0.80842
   0.00274,   0.93948
   0.08333,   0.72097
   0.01651,   0.91194
   0.23925,   1.46769
   0.13635,   1.33469
   0.28922,   0.68925
   0.28030,   0.63080
   0.05727,   0.53766
   0.04394,   0.71733
 921.89858,  33.13139
 136.92824,  12.50441
  36.45050,   6.61331
   4.18342,   2.90703
  16.30137,   4.11741
  33.37391,   6.14414
  11.74149,   4.07304
   0.78282,   1.99289
  11.79564,   3.85310
   1.02456,   2.05987
   0.95862,   2.00794
   0.06862,   1.58024
   0.03704,   1.39474
   0.43024,   1.77961
   0.28721,   2.05354
   0.00338,   1.32873
   0.36522,   1.40814
   0.35021,   1.91721
   0.00031,   1.54750
   0.00099,   1.10884
   0.34859,   0.84287
   0.08111,   1.67424
   0.66291,   1.81403
   0.05171,   1.13912
   0.00881,   0.97252
   0.20513,   0.91546
   0.00846,   1.18317
   0.03337,   1.31786
   0.09038,   1.47411
   0.50760,   0.63945
   1.83266,   2.36172
   0.31795,   1.68648
   0.04533,   1.21807
   0.55773,   1.81586
   0.00619,   1.38776
   0.98771,   0.73231
   0.06221,   1.31788
   0.65827,   0.82460
   0.10525,   1.07172
   0.10396,   1.11403
   0.50305,   0.74216
   0.18179,   0.80778
   0.20783,   0.61346
   0.01434,   1.18708
   0.54702,   1.77185
   0.14419,   1.01583
   0.76431,   0.72325
   0.37920,   0.63371
   0.12465,   0.78947
   0.20206,   0.83486
   0.30735,   0.79880
   0.00819,   0.74477
   0.10220,   0.18348
   0.22958,   0.21411
   0.07237,   1.16639
   0.02506,   1.24369
   0.00154,   1.17771
   0.00062,   1.22425
   0.49474,   0.64677
   0.25933,   0.53872
   0.08680,   0.91827
   0.26295,   1.46413
   0.14004,   1.01525
   0.15075,   0.77242
   0.00058,   1.02420
   0.04451,   1.13149
   0.08825,   1.33595
   0.02185,   0.94591
   0.08810,   0.98733
   0.19799,   0.82008
   0.10733,   0.62905
   0.08118,   0.66243
   0.05819,   0.83218
   0.98123,   1.12643
   0.05831,   0.75790
   0.20168,   0.75441
   0.01388,   0.66402
   0.00552,   0.83615
   0.02312,   0.53562
   0.02202,   0.31115
   0.00196,   0.89932
   4.91085,   3.34795
   0.32041,   1.59465
   0.42200,   1.63267
   0.48661,   1.66161
   0.18959,   1.37679
   0.20757,   0.75656
   0.07686,   1.04678
   0.00007,   0.98893
   0.26129,   0.85506
   0.01188,   0.92962
   0.05137,   0.66939
   1.02663,   2.02055
   0.00000,   0.99526
   0.26801,   1.43759
   0.08496,   1.27817
   0.43426,   1.74460
   0.60489,   1.77300
   0.33840,   1.59818
   0.07677,   1.42274
   0.10551,   1.12178
   0.08951,   1.44044
   0.06430,   1.32789
   0.92684,   1.99869
   2.10793,   2.37932
   1.05670,   2.04368
  19.12333,   4.26982
   0.23104,   1.63643
   1.82869,   2.31758
   4.02545,   2.88619
   0.67042,   1.89899
   8.33566,   3.39363
   7.11416,   3.17209
   2.50200,   2.47505
   1.18635,   2.13380
 150.82400,  10.11726
1046.95922,  26.10661
   4.82131,   2.88956
   3.34616,   2.62212
   0.49496,   1.87955
   0.20058,   1.62510
   6.05301,   3.01815
   5.51792,   3.07455
   0.07290,   1.52485
   0.06836,   1.59629
   3.02553,   2.55647
   0.00093,   1.83297
   1.68495,   2.27596
   0.01757,   1.30861
   1.03965,   2.16317
   7.05349,   3.08316
   9.60192,   3.28484
  12.60103,   3.62085
   1.77766,   2.58987
   0.40759,   2.00605
   1.81132,   2.40514
   6.17137,   3.00574
   1.94197,   2.38919
   0.32982,   1.29949
   1.74142,   1.67637
   0.54892,   1.16178
   5.37803,   1.67585
   0.17018,   1.41975
   0.51224,   1.95489
   0.00750,   1.42319
   0.08190,   1.68711
   0.02447,   1.49412
   0.75342,   1.43666
   0.36423,   1.16016
   0.10002,   1.27679
   0.00012,   1.38316
   0.06068,   1.48062
   0.19998,   1.24277
   0.08854,   1.17865
   0.03445,   1.49949
   0.00532,   1.15671
   2.91340,   2.61965
   0.50415,   1.08640
   1.24791,   0.80514
   0.06093,   0.72464
   1.03714,   0.81221
   0.07293,   1.30070
   1.38008,   0.74951
   0.11581,   1.02777
   0.04671,   1.22114
   0.02593,   1.12682
   0.36701,   0.84092
   0.02202,   1.09933
   0.36313,   0.89509
   0.17887,   1.04889
   0.62274,   0.71975
   0.33217,   0.55227
   0.31106,   0.77951
   0.35638,   0.85643
   0.54883,   0.76343
   0.96002,   0.93710
   0.68491,   0.54177
   2.83433,   2.70227
   0.00097,   1.24671
   2.32729,   1.00415
   0.09800,   1.01862
   0.07985,   0.96484
   0.56640,   1.35178
   0.29493,   0.66252
   0.04108,   1.08353
   0.49849,   0.52121
   0.20196,   0.66020
   0.22364,   0.43579
   0.33874,   0.68928
   0.12605,   0.54195
   0.05757,   0.60460
   0.09970,   0.70110
   0.26744,   1.48909
   0.16732,   0.90195
   0.68889,   0.48355
   0.05347,   0.70989
   0.34658,   0.36263
   0.07338,   0.52867
   0.06418,   0.56225
   0.11274,   0.71340
   0.02901,   0.55024
   0.00194,   0.67209
   0.00338,   0.66973
   0.17870,  -0.02707
   0.03935,   0.60096
   0.03113,   0.49915
   1.70913,   2.42916
   0.32521,   1.53293
   0.10306,   1.22761
   0.15526,   0.44231
   0.00663,   0.61233
   0.00062,   0.76999
   0.00599,   0.95650
   0.19079,   0.59428
   0.15686,   0.57433
   0.13389,   0.42540
   0.00578,   0.75803
   0.32211,   0.26172
   0.00273,   0.77120
   0.55613,   1.70663
   0.35135,   1.53227
   0.20730,   1.40562
   1.42645,   2.24087
   0.12363,   1.24722
   0.04339,   0.48344
   0.18556,   0.55148
   0.05612,   0.51988
   0.00231,   0.83885
   0.05028,   1.32263
   0.74790,   1.85487
   0.00130,   0.91730
   0.00371,   0.96814
   0.00587,   0.76159
   0.10555,   1.28795
   0.19345,   1.41691
   0.00029,   1.14294
   0.58698,   1.82999
   0.83891,   1.91315
   0.00841,   1.21810
   0.00768,   1.26265
   0.21846,   1.00090
   0.19847,   1.65740
   0.00910,   1.08756
   0.01461,   1.26886
   0.00279,   1.07333
   0.10755,   1.52517
   1.43068,   2.18298
   0.00572,   1.34296
   0.58862,   1.43029
   0.16661,   1.42137
   0.05462,   1.61484
   0.12955,   1.52156
   0.04291,   1.59700
   0.10558,   1.51528
   0.25252,   0.67927
   0.19792,   1.51374
   0.32972,   1.64853
   3.03288,   1.40631
   1.95225,   1.04965
   0.03850,   1.25036
   0.21586,   1.09180
   0.19353,   0.79714
   0.00575,   1.07669
   0.44684,   0.54377
   1.01791,   0.85279
   0.16490,   0.94507
   0.66907,   1.82010
  11.56778,   1.90848
   0.56624,   1.25522
   0.68006,   0.70282
   0.68235,   1.86007
   0.94237,   2.05616
   3.14235,   1.02504
   0.00062,   0.97690
   0.29747,   1.49159
   0.07823,   1.01030
   0.15435,   0.89721
   0.34116,   1.55801
   0.45578,   0.79196
   0.15755,   0.53986
   0.00487,   0.90943
   0.10402,   0.57481
   0.02192,   0.90310
   0.10080,   1.20294
   0.12703,   0.74984
   0.09155,   1.10410
   0.08644,   1.16491
   0.18795,   1.33475
   0.09668,   1.14191
   0.02441,   0.92573
   0.02878,   0.77950
   0.13281,   0.53582
   0.02575,   0.74508
   0.16988,   0.45954
   0.09973,   0.51168
   0.11538,   0.49001
   0.04217,   1.04929
   0.02782,   0.70999
   0.00992,   0.73377
   0.02802,   1.01222
   0.34288,   0.06276
   0.03758,   0.32730
   0.08495,   0.42206
   0.06547,   0.27445
   0.08743,   1.02492
   0.06300,   1.10728
   0.00004,   0.82440
   0.18176,   0.79527
   0.09923,   0.62435
   0.32520,   0.36400
   0.00438,   0.58914
   0.34054,   0.22431
   0.24808,   0.19136
   0.04741,   0.97566
   0.12618,   1.14295
   0.03185,   0.45909
   0.00713,   0.94582
   0.08626,   1.23684
   0.00348,   0.95308
   0.57735,   0.91596
   0.00205,   1.09151
   0.03240,   1.08784
   0.09685,   1.26099
   0.00167,   0.90412
   0.06756,   1.17528
   0.03499,   1.01872
   0.02110,   0.97394
   0.45685,   1.69193
   0.02860,   1.07097
   0.24004,   1.37562
   0.49807,   0.62848
   4.72048,   3.44039
   0.70011,   1.82206
   0.20431,   1.46480
   0.23350,   1.45840
   0.00590,   0.93966
   0.01399,   1.03784
   0.06359,   1.02372
   0.00082,   0.65133
   0.01569,   0.63078
   1.03726,   2.04922
   0.02092,   0.59178
   0.01136,   0.52551
   0.05345,   0.35096
   0.01676,   1.08647
   0.00006,   0.73331
   0.04354,   0.46883
   0.07445,   1.10261
   0.00763,   0.93337
   0.01622,   0.78491
   0.10532,   0.58568
   0.01056,   0.92074
   0.04007,   1.03464
   0.00116,   0.68500
   0.07832,   1.18158
   0.00536,   0.66836
   5.01142,   3.96061
   0.16314,   1.20959
   0.00004,   0.91470
   0.01213,   0.65784
   0.00846,   0.62231
   0.00112,   0.80517
   0.02584,   0.39092
   0.05454,   0.95435
   0.24783,   0.12615
   0.05394,   0.70799
   0.00631,   0.78382
   0.09975,   0.46342
   0.09580,   0.49563
   0.00465,   0.82886
   0.22364,   0.21096
   0.09972,   1.14416
   0.02804,   0.73464
   0.15662,   1.18363
   0.00445,   0.65613
   0.03592,   0.47059
   0.00003,   0.69873
   0.52362,   1.67653
   0.08159,   1.02499
   0.18433,   1.37384
   0.00655,   1.12167
   0.03469,   0.55503
   0.09405,   1.17308
   0.00662,   0.91064
   1.01146,   2.00628
   0.33627,   1.55080
   0.00166,   0.80930
   0.41313,   0.57338
   0.44552,   0.34804
   0.10745,   0.46094
   0.07952,   0.17415
   0.39524,   0.22432
   0.08598,   0.63441
   0.08850,   1.05353
   1.60102,   2.34431
   0.90147,   1.97254
   0.00001,   1.09460
   0.39833,   0.90378
   0.24735,   1.50530
   0.27501,   1.19725
   0.22494,   1.52668
   0.00702,   1.19952
   2.71868,   1.53105
   2.08972,   2.38439
   0.88815,   1.25147
   0.11082,   0.73836
   0.04866,   1.02327
   0.00258,   1.08412
   0.04690,   0.55496
   0.11268,   1.19482
   0.16309,   0.75185
   0.29032,   1.51123
   0.21130,   1.36269
   0.15274,   1.45495
   4.21535,   1.45922
   0.01263,   1.11618
   0.15952,   1.49715
   0.00663,   1.31849
   0.09986,   1.38236
   0.12407,   0.68500
   0.10875,   1.24748
   0.09029,   1.05508
   0.06611,   0.59581
   0.04420,   0.88545
   0.00792,   0.80082
   0.15483,  -0.02225
   0.08667,   0.42430
   0.01075,   0.77597
   0.02931,   0.84998
   0.01571,   0.57646
   0.26454,   0.58229
   0.01081,   0.58326
   0.02541,   0.82516
   0.11217,   0.26754
   0.00061,   0.75996
   0.00813,   0.69066
   0.01113,   0.82908
   0.09104,   0.81415
   0.10087,   0.57795
   0.28352,   1.50660
   0.43708,   1.77732
   0.13720,   0.64897
   0.34762,   1.61456
   0.04401,   0.73762
   0.07315,   0.62818
   0.42541,   0.91685
   0.08939,   1.02773
   0.43062,   0.39692
   0.08420,   0.18646
   0.01536,   0.72368
   0.03780,   0.69697
   0.02474,   0.39038
   0.04326,   0.88067
   0.16152,   0.28993
   0.06367,   0.84981
   1.13622,   2.21528
   3.30981,   3.13416
   0.00347,   0.94062
   0.22932,   0.32073
   0.28963,   0.31618
   0.12359,   0.04242
   0.03617,   0.25038
   0.06147,  -0.31627
   0.06046,   0.29579
   0.02141,   0.16123
   0.00541,   0.17561
   0.00362,   0.17456
   0.03604,   0.06651
   0.01689,   0.04224
   0.00366,  -0.00668
   0.00272,   0.35369
   0.08440,  -0.27192
   0.00504,   0.01105
   0.05671,   0.61983
   0.00010,   0.29404
   0.17917,   1.14688
   0.02238,   0.01593
   0.02454,   0.34766
   0.03340,  -0.14887
   0.01761,   0.51476
   0.09341,  -0.51336
   0.24827,  -0.16732
   0.01450,   0.21092
   0.01131,  -0.15309
   0.10392,  -0.29073
   0.01977,  -0.18018
   0.03436,   0.04110
   0.04476,   0.60410
   0.09369,   0.95597
   0.00682,   0.70733
   0.04791,   0.38225
   0.02330,   0.09528
   0.00005,   0.14585
   0.02437,   0.07766
   0.00018,   0.19061
   0.44530,   0.38416
   0.00127,   0.40786
   0.45772,   0.25862
   0.00441,   0.10583
   0.00645,   0.10412
   0.03040,  -0.16071
   0.03513,  -0.30201
   0.02498,  -0.38192
   0.00307,  -0.18369
   0.03327,   0.54887
   0.00245,   0.19144
   0.02404,   0.48929
   0.00475,   0.21751
   0.47041,   0.31820
   0.03722,   0.68319
   0.01388,   0.57106
   0.00008,   0.37246
   0.00979,   0.06127
   0.04441,   0.67176
   0.00514,   0.54344
   0.01096,   0.13741
   0.00042,   0.01425
   0.01615,   0.45961
   0.00103,   0.16636
   0.04802,   0.65603
   0.14531,   1.05236
   0.19249,   1.17847
   0.00069,   0.38874
   0.00280,   0.28040
   0.03677,   0.64153
   0.00049,   0.44943
   0.02956,   0.73461
   0.23948,   1.29889
   0.00348,   0.12926
   0.00055,   0.42539
   0.09701,   0.96873
   0.05833,   0.91567
   0.01307,   0.20291
   0.18806,   1.18321
   0.20907,   1.30791
   0.70670,   0.77352
   0.01196,   0.40849
   0.18302,   0.13314
   0.02449,   0.76961
   0.08311,   0.90537
   0.00010,   0.51579
   0.05254,   0.84207
   0.07589,  -0.06724
   0.00009,   0.31943
   0.00233,   0.25135
   0.04780,   0.10465
   0.10998,  -0.02692
   0.00170,   0.09350
   0.00958,   0.05819
   0.00372,   0.31667
   0.01849,  -0.02547
   0.02538,  -0.35224
   0.00064,  -0.14600
   0.00065,   0.09150
   0.13331,   0.99451
   0.02002,   0.77623
   0.00455,   0.59966
   0.04552,   0.35598
   0.00783,   0.27794
   0.00000,   0.51032
   0.00009,   0.33687
   0.04761,   0.17882
   0.01347,   0.20379
   0.00923,   0.16592
   0.00717,   0.24057
   0.01348,   0.28822
   0.00088,   0.35033
   0.15500,  -0.16366
   0.00955,   0.36228
   0.06632,   0.79067
   0.00018,   0.33754
   0.00000,   0.33296
   0.01142,   0.49789
   0.02139,   0.52452
   0.00171,   0.44342
   0.07602,  -0.06419
   0.04123,  -0.16482
   0.00028,   0.35076
   0.00164,   0.09672
   0.00802,   0.32551
   0.00862,   0.09367
   0.00533,   0.15351
   0.00259,  -0.06741
   0.00954,   0.37385
   0.05049,  -0.35238
   0.00210,   0.01129
   0.01781,  -0.27021
   0.00323,   0.25563
   0.01008,   0.38735
   0.01937,  -0.10360
   0.01295,  -0.04605
  32.95059,  12.14990
   0.00033,   1.85754
   3.45213,   3.08874
   1.99987,   2.35161
   0.83439,   1.91171
   0.02009,   0.88417
   0.04139,   0.75398
   0.01186,   0.42934
   0.01117,   0.53420
   0.00813,   0.17102
   0.27707,   1.39355
   0.85620,   1.94344
   0.02865,   0.89748
   0.02574,   0.78164
   0.00237,   0.49040
   0.00002,   0.38214
   0.66683,   1.95285
   0.00519,   0.18842
   0.00010,   0.51486
   0.04988,   0.76340
   0.00888,   0.19535
   0.00230,   0.29642
   0.06137,   0.81686
   0.16829,   1.14849
   0.00825,   0.53070
   0.02077,   0.39750
   0.00542,   0.44677
   0.04599,  -0.03721
   0.05060,  -0.50676
   0.03536,  -0.39902
   0.02387,  -0.21500
   0.00838,   0.21008
   0.00982,   0.00657
   0.04204,   0.65292
   0.03133,   0.57291
   0.03564,   0.65036
   0.00072,   0.66518
   0.00004,   0.37538
   0.24433,   0.31164
   0.00305,   0.29099
   0.03753,  -0.11327
   0.01240,   0.17993
   0.00396,   0.46488
   0.00077,   0.40803
   0.00949,   0.67332
   0.06962,   0.05435
   0.02857,   0.60967
   0.00280,   0.23356
   0.04376,   0.02688
   0.00387,   0.29519
   0.01448,   0.56556
   0.05462,   0.84291
   0.00896,   0.52843
   0.00131,   0.27764
   0.00079,   0.29732
   0.00561,   0.18906
   0.07884,  -0.11966
   0.02178,  -0.25640
   0.08739,  -0.38874
   0.02729,  -0.28537
   0.01819,  -0.20246
   0.01278,   0.57505
   0.12477,   0.15293
   0.03301,  -0.16815
   0.00389,   0.29186
   0.00832,   0.24472
   0.00132,   0.29176
   0.09458,  -0.48507
   0.00551,   0.23741
   0.00011,   0.05824
   0.04982,   0.75875
   0.00076,   0.30513
   0.00150,   0.29552
   0.00549,   0.60099
   0.07303,   0.79242
   0.02525,   0.06710
   0.02286,  -0.26694
   0.02163,  -0.15864
   0.01548,   0.32664
   0.03493,   0.53460
   0.00048,   0.58911
   0.22565,   1.25673
   0.12407,   1.17878
   0.19797,   1.21488
   0.09045,   0.93444
   0.04813,   0.74293
   0.01663,   1.04834
   0.00656,   0.46960
   0.00304,   0.02807
   0.00069,   0.14796
   0.00268,  -0.00592
   0.00321,   0.25968
   0.00214,   0.60945
   0.01631,   0.55156
   0.05330,  -0.12879
   0.03696,   0.04569
   0.06110,   0.21016
   0.27447,   1.35675
   0.09675,   0.25385
   0.26979,   0.89069
   0.08688,   0.44022
   0.01934,   0.65818
   0.01583,   1.14164
   6.54622,   3.62340
   2.97771,   1.89018
   0.01590,   1.26957
   0.00871,   1.57229
  84.98695,   9.63530
   0.22404,   2.03035
   2.69176,   2.52585
  10.52102,   3.69482
  27.23487,   4.32780
  29.46418,   5.45395
 435.12111,  11.43936
  94.83205,   4.48357
   2.23908,   2.51431
   7.37828,   3.00151
  10.53615,   3.26718
 167.68003,   9.28709
  45.59479,   5.63307
   2.71968,   2.50068
   0.64257,   1.82207
   0.34636,   1.48415
   0.83787,   2.13411
   0.24893,   1.30887
   0.09274,   1.15750
   0.00007,   1.27457
   0.14867,   1.66561
   4.73483,   3.83223
   0.26987,   1.53966
   0.06646,   1.11337
   0.00973,   1.00489
   0.38823,   1.53989
   0.22250,   1.46904
   0.12538,   1.56775
   0.01905,   1.29026
   0.22634,   1.34949
   0.00790,   1.08636
   0.02657,   0.81358
   0.19477,   1.23309
   5.37691,   3.09544
   0.00654,   1.42887
   0.00709,   0.80394
   0.01700,   0.92414
   0.02270,   0.56446
   0.71193,   0.58555
   0.22578,   1.31260
   0.03090,   0.61460
   0.07526,   0.36593
   0.12162,   0.72531
   0.06815,   0.87035
   0.00075,   0.74305
   0.12244,   0.19792
   0.27882,   1.37674
   0.06537,   0.40113
   0.03561,   0.43385
   0.13896,   1.09061
   0.46585,   1.45167
   2.72893,   0.80251
   0.98326,   1.14504
   0.00333,   0.93708
   0.22800,   1.50673
   0.85430,   0.99635
   0.21688,   1.46834
   0.00050,   1.64561
   0.02800,   0.86549
   2.33072,   2.50027
 602.58982,  11.91132
  27.27089,   5.80314
   0.01040,   1.30779
   1.26737,   2.16207
  17.01376,   4.88183
  10.86946,   3.27826
  32.77074,   4.35566
  44.38954,   4.75210
  38.73044,   8.25987
  29.65993,   5.29213
 567.85368,  19.08958
