MSE, Q-LIKE
   0.07605,   0.67963
   0.00791,   0.87666
   0.03161,   0.99295
   0.00652,   1.11620
   0.09671,   1.03884
   0.15586,   0.61187
   0.04475,   0.46645
   0.12894,   0.46265
   0.00016,   0.52216
   0.07221,   0.08559
   0.07835,   0.89334
   0.04483,   0.86163
   0.22112,   0.16952
   0.00002,   0.28669
   0.08861,  -0.23342
   0.00008,  -0.13908
   0.00969,   0.27488
   0.00265,   0.50890
   0.03993,   0.30094
   0.12948,   0.44687
   0.01286,   0.18141
   0.06936,  -0.01556
   0.11085,   0.31170
   0.00000,  -0.02163
   0.00239,   0.36997
   0.01020,   0.59907
   0.02745,  -0.17990
   0.87876,   5.26381
   0.15043,   0.46027
   0.00858,   0.31021
   0.13880,   1.11482
   0.13802,   1.38309
   0.07036,   0.77843
   0.10289,   1.13942
   0.00949,   0.84316
   0.10374,   0.50939
   0.47907,   1.75492
   0.01626,   0.59920
   0.05826,   1.00547
   0.00346,   1.07856
   0.93708,   2.32317
   0.01975,   1.01808
   0.06648,   0.43427
   0.03227,   0.31161
   0.02694,   0.68242
   0.05679,   0.89806
   0.01000,   0.45027
   0.03698,   0.99586
   0.04880,   0.61275
   0.07640,   0.33720
   0.07296,   0.86542
   0.07786,   0.45968
   0.01252,   0.63151
   0.02633,   0.51554
   0.28163,   1.41978
   0.19499,   1.39005
   0.00080,   0.57011
   0.01938,   0.77219
   0.01982,   0.58730
   0.74204,   1.85758
   0.07334,   0.92640
   0.14891,   0.60840
   0.07303,   0.48846
   0.00686,   0.96251
   0.13077,   1.30862
   0.18977,   1.42112
   0.01519,   0.97642
   0.11851,   0.84520
   0.35153,   1.48762
   0.11284,   0.77309
   0.00924,   0.95460
   0.06426,   1.20508
   2.45545,   2.51869
   0.05103,   1.06660
   1.33314,   2.18964
   0.01305,   1.15269
   0.00608,   1.28704
   0.00013,   1.22319
   0.01591,   1.08284
   1.52735,   2.34831
   0.13996,   0.77226
   0.02687,   1.14373
   0.05931,   1.06945
   0.00071,   1.00034
   0.01175,   0.69445
   0.01084,   0.53341
   0.07765,   0.56838
   0.00085,   0.30843
   0.23620,   0.22047
   0.00691,   0.14787
   0.04020,   0.92924
   0.05146,   0.53551
   0.06377,   0.86864
   0.00024,   0.76447
   0.10971,   0.61587
   0.04889,   0.16776
   0.09447,   0.87257
   0.04697,   0.22905
   0.01521,  -0.18189
   0.01460,   0.29387
   0.09490,   0.48790
   0.00302,   0.36983
   0.01288,   0.15895
   0.12593,   0.01099
   0.07032,   0.40325
   0.02075,   0.30375
   0.10346,   0.24792
   0.00600,   0.34100
   0.01036,   0.82011
   0.00253,   0.80360
   0.01747,   0.55501
   0.02324,  -0.07251
   0.05894,   0.86100
   0.13185,   0.31038
   0.12310,   0.10028
   0.07767,   0.02149
   0.06548,   0.00383
   0.27364,   0.22795
   0.05188,   0.21416
   0.00266,   0.42396
   0.11507,   0.27774
   0.00014,   0.45548
   0.00009,   0.72564
   0.03081,   0.72003
   0.11602,   0.59105
   0.25082,   0.47002
   0.01462,   0.84594
   0.26171,   0.36322
   0.21841,   1.30749
   0.00251,   0.27079
   0.02755,   0.87390
   0.00789,   0.58056
   0.13652,   1.27915
   0.02438,   1.05320
   0.30248,   0.78314
   0.00887,   0.41402
   0.00570,   0.76950
   0.01008,   0.69325
   0.00677,   0.75799
   0.05702,   0.26077
   0.02087,   0.84463
   0.00793,   0.51884
   0.00082,   0.47347
   0.04159,   0.72190
   0.01659,   0.27207
   0.12683,   0.99470
   0.01210,   0.18011
   0.06829,  -0.01719
   0.01040,  -0.10447
   0.00139,  -0.13359
   0.00380,   0.27592
   0.00333,   0.23018
   0.06035,   0.35909
   0.00948,  -0.19973
   0.00758,   0.38224
   0.11240,  -0.10854
   0.01014,   0.24184
   0.04722,   0.63005
   0.04165,   0.79132
   0.30064,   1.57027
   0.06827,   0.78093
   0.00054,   0.42110
   0.03659,   0.53413
   0.00212,   0.60168
   0.14719,   1.13243
   0.02580,   0.75612
   0.04663,   0.85340
   0.04443,   0.76194
   0.32416,   1.43693
   0.23310,   1.31487
   0.09472,   1.04451
   0.00002,   0.77687
   0.00984,   0.76122
   0.11403,   1.18615
   0.00266,   0.57272
   0.01979,   0.93118
   0.82292,   1.93806
   1.96840,   2.42706
   0.04918,   1.17261
   0.50085,   1.65431
   2.07770,   2.55159
   0.35288,   1.54572
   0.02962,   0.71931
   0.00401,   1.03161
   0.01094,   0.92221
   0.28823,   1.64950
   1.84522,   2.36146
   0.32275,   1.57326
   0.40431,   1.74132
   0.01276,   1.24349
   0.75506,   1.90214
   2.88011,   2.64681
   4.69269,   2.93724
   3.11506,   2.69706
   0.03615,   1.31942
   0.54440,   2.01796
   0.01334,   1.31154
   0.13783,   1.29872
   0.27034,   1.06773
   0.60744,   0.73370
   0.58327,   1.73554
   0.41541,   0.53013
   0.09897,   1.09820
   0.48284,   1.64630
   0.43749,   0.51053
   0.02586,   1.04482
   0.47550,   0.45290
   0.11462,   0.74947
   0.31060,   0.40680
   0.26827,   0.46361
   0.03766,   0.73687
   0.03817,   0.95755
   0.24189,   0.44973
   0.00185,   1.02064
   0.33529,   1.53054
   0.00000,   1.02956
   0.02620,   0.93964
   0.07994,   1.13613
   0.14316,   1.45802
   0.27596,   1.56559
   0.09300,   0.90168
   0.16725,   0.70967
   0.03293,   0.73419
   0.11011,   1.23372
   0.00205,   0.96036
   2.17057,   2.50145
   0.14490,   0.82102
   0.44814,   0.62372
   0.16201,   1.40101
   0.14942,   0.60865
   0.04870,   0.88447
   0.10461,   0.83989
   0.00397,   0.75519
   0.00165,   0.44020
   0.15842,   0.07028
   0.39035,   1.53258
   0.07328,   1.30610
   0.05112,   1.36660
   0.04628,   1.01781
   0.08128,   1.40384
   0.00543,   0.91951
   0.33192,   0.64675
   0.49127,   1.65988
   0.22215,   0.93215
   0.36765,   0.56691
   0.16427,   0.62969
   0.16707,   0.42214
   0.52793,   1.73311
   0.02491,   0.87390
   0.14166,   0.89716
   0.27515,   0.68938
   0.00920,   0.80745
   0.00567,   0.84098
   0.12658,   1.38398
   0.00226,   1.60467
   0.27786,   0.54264
   0.21070,   0.72717
   0.02210,   0.95383
   0.00094,   0.81438
   0.05301,   0.50541
   0.01132,   0.71159
   0.01854,   1.04010
   0.05490,   0.70770
   0.00378,   1.00174
   0.27503,   0.40389
   0.07694,   0.45899
   0.00661,   0.91021
   0.14973,   1.44298
   1.52983,   2.42951
   1.34575,   2.16550
   0.00710,   1.19284
   0.00102,   1.05870
   4.35783,   3.10712
   4.37501,   3.10459
   0.71516,   1.86087
   3.16826,   2.87233
   0.86275,   1.93588
   0.09397,   1.51187
   0.71209,   1.85175
   0.01470,   1.01614
   2.80341,   2.54908
  12.28778,   3.63589
   3.06243,   2.59638
   1.64850,   2.25101
   2.95884,   2.55919
   9.65319,   3.31265
   1.70512,   2.26723
   0.11148,   1.29396
   0.07884,   1.51931
   1.47000,   2.19264
   2.54632,   2.50332
   3.02220,   2.56895
   0.15454,   1.68069
   0.24008,   1.76755
   8.75241,   3.45643
   0.74893,   2.00075
   0.00675,   1.43331
   7.78566,   3.38337
   1.10081,   2.10309
   0.10959,   1.67639
   0.30272,   1.77218
   0.25824,   1.69116
   0.75390,   1.00040
   0.11960,   1.52509
   2.65097,   2.50301
   2.55521,   2.46973
  20.45932,   4.20436
   0.54473,   2.18355
   0.01958,   1.56319
   3.91835,   2.72501
   0.17637,   1.88321
   2.93742,   2.53879
   0.39753,   1.32428
   0.02428,   1.42982
   0.04295,   2.17781
   0.74916,   2.07569
   3.05478,   2.58406
   0.89702,   2.05759
   0.07804,   1.79811
   1.44468,   2.24609
   0.75706,   1.68079
   0.43394,   1.18220
   6.48048,   1.42018
   0.23188,   1.36273
   0.31931,   1.20998
   0.33668,   1.80441
   2.89627,   2.56711
   0.27799,   1.87785
   0.16884,   1.66997
   0.84738,   2.08008
   0.50475,   1.12140
   0.77537,   0.87072
   0.42180,   0.89274
   0.82977,   0.94013
   0.00270,   1.40609
   0.57419,   0.87775
   0.42290,   0.56101
   0.27271,   1.55943
   0.63603,   0.97857
   0.03310,   1.33657
   0.02768,   1.12698
   0.91970,   0.80801
   0.01304,   0.90150
   0.01898,   1.37556
   0.00264,   1.27076
   0.08868,   1.15599
   0.16528,   1.56098
   0.20960,   0.95881
   0.09012,   0.99305
   0.35676,   0.91724
   0.10996,   1.12716
   0.00300,   1.28598
   0.38383,   1.67868
   1.18513,   2.11271
   0.26836,   1.75603
   0.00491,   1.42625
   0.00223,   1.63158
   0.00608,   1.44602
   0.10300,   1.47337
   0.80609,   2.03174
   0.72971,   1.55523
   0.22005,   1.18414
   0.71434,   1.97324
   0.06249,   1.90066
   0.01913,   1.49869
   0.01103,   1.45313
   0.02180,   1.52904
   0.28632,   1.06230
   0.96702,   2.02586
   0.56895,   1.12391
   0.02631,   1.19821
   0.12568,   1.02292
   0.00014,   1.39881
   0.10688,   1.57713
   0.66867,   1.11535
   0.06787,   1.37773
   0.07194,   1.16863
   0.55945,   0.84307
   0.05122,   1.43243
   0.00614,   1.33816
   0.62581,   1.04008
   0.21812,   0.83517
   0.11404,   0.89845
   0.12560,   0.89173
   0.10746,   0.70849
   0.06305,   1.08839
   0.03108,   1.04141
   0.00193,   1.23175
   0.08037,   1.08426
   0.21181,   0.85521
   0.26426,   0.80517
   0.00273,   1.12336
   2.71218,   2.56701
   0.18093,   1.58159
   0.63456,   0.86064
   0.04541,   1.50485
   0.00566,   1.20874
   0.09518,   1.07930
   0.42255,   0.81864
   0.06515,   0.92337
   0.32263,   1.63456
   0.00465,   1.17548
   0.20047,   1.61295
   1.34597,   2.15071
   0.39365,   1.42282
   0.05097,   1.32500
   0.01533,   1.28903
   0.00085,   1.23929
   0.02727,   1.07748
   0.68866,   0.96066
   0.00005,   1.19064
   0.00338,   1.16665
   0.01202,   1.31112
   0.13063,   0.89345
   0.19964,   0.91536
   0.40544,   1.74559
   0.04566,   1.25050
   2.48015,   2.45418
   0.16975,   1.56768
   0.04996,   1.38137
   0.00227,   1.39927
   0.55052,   1.10424
   0.69321,   1.07758
   0.09721,   0.96547
   0.05361,   1.25229
   0.00399,   1.26363
   4.91761,   2.85304
  21.73147,   4.73825
   1.06880,   2.11091
   0.10471,   1.98711
   0.01158,   1.82084
   5.61516,   2.89030
  18.23046,   4.13828
   6.85221,   3.00809
   0.22812,   1.80411
   3.92750,   2.73150
   4.41756,   2.75386
  28.87786,   4.80506
   2.48797,   2.63431
   3.18865,   2.64043
   4.38994,   2.73977
   5.44067,   2.85132
   8.80723,   3.23213
  60.44899,   5.84386
   1.97633,   2.37563
   0.13868,   2.05071
   0.45273,   2.06788
   0.06654,   1.71770
   0.93813,   2.22724
   0.60158,   1.74143
   0.11445,   1.60180
   3.13872,   2.57330
  11.47689,   4.45632
   1.35709,   1.75337
   0.16258,   1.29578
   1.36847,   2.19621
   0.01847,   1.82610
   0.00194,   1.71318
   0.14929,   1.74585
   0.41300,   1.52682
   0.01755,   1.47308
   0.05776,   1.58766
   0.17185,   1.77690
   0.04062,   1.61498
   0.00656,   1.46495
   0.54555,   1.30910
   0.70599,   1.93943
   0.13782,   1.20769
   0.14434,   1.16870
   0.31995,   1.73383
   0.30659,   1.33930
   0.13050,   1.29742
   0.83064,   0.93077
   0.12162,   1.28112
   0.63401,   0.98746
   0.15548,   1.19538
   0.28043,   1.13031
   0.01163,   1.31032
   0.63709,   1.01539
   0.10890,   1.19357
   0.67712,   0.82853
   0.10829,   1.10060
   0.05105,   1.33907
   0.59887,   0.83136
   0.05688,   1.02133
   0.04829,   1.33804
   0.00597,   1.30162
   0.03711,   1.48471
   0.04229,   1.53691
   0.45510,   1.07002
   0.29487,   1.14972
   0.04442,   1.07376
   0.00170,   1.44505
   0.05161,   1.21263
   0.10041,   1.02517
   0.13211,   0.89395
   0.05237,   1.40697
   0.03686,   1.50875
   0.35816,   1.82497
   0.18936,   1.78434
   0.84867,   1.46904
   1.82766,   2.33586
   0.22640,   1.76483
   0.07726,   1.79526
   0.26856,   1.21671
   0.07803,   1.28014
   0.44608,   1.82179
   2.54887,   2.48076
   0.24512,   1.35105
   0.10017,   1.25445
   0.10507,   1.55467
   2.40506,   2.46847
   1.87172,   2.31707
   2.46428,   2.45128
   0.03428,   1.68307
   0.23011,   1.80020
   2.39944,   2.43769
   0.91237,   1.20455
   0.33400,   0.84841
   0.18989,   0.94323
   0.06911,   1.16793
   0.05849,   1.52572
   1.07407,   0.59169
   0.18048,   0.88845
   0.01220,   1.13518
   0.90041,   0.89561
   0.05189,   1.43899
   0.00284,   1.23196
   0.08220,   1.08477
   0.00070,   1.31499
   2.56193,   2.47256
   0.63128,   1.95572
   0.49157,   1.14376
   0.29497,   0.95162
   0.01090,   1.33956
   0.01177,   1.30302
   0.10336,   1.03548
   0.07848,   0.84080
   0.11842,   0.73876
   0.01887,   1.42984
   0.53241,   1.81367
   0.32894,   0.75675
   0.11989,   1.05864
   0.00970,   1.01415
   0.03223,   0.93160
   0.02986,   1.05983
   0.04077,   1.24939
   0.40065,   0.85595
   0.04114,   1.42303
   0.01959,   1.20454
   0.06406,   1.00428
   0.04129,   1.07279
   0.05821,   1.38918
   0.55722,   0.82117
   0.09701,   1.33096
   0.02255,   1.03841
   0.00455,   1.06949
   0.42464,   0.54783
   0.10317,   0.83933
   0.31744,   1.54891
   0.47414,   1.78894
   0.19065,   1.24882
   0.00072,   1.15727
   3.15793,   2.67456
   0.70100,   1.93818
  11.08393,   3.62436
   1.86274,   2.31105
   0.27821,   1.65090
   0.43755,   1.09262
   0.07041,   1.56836
   0.56374,   1.84944
   0.00156,   1.09599
   0.18447,   1.06593
   0.50670,   0.92285
   0.61588,   1.80751
   0.10264,   1.50859
   1.05396,   2.03950
   0.63828,   1.99468
   0.13917,   1.56600
   3.92177,   2.70631
   0.36737,   1.63130
   7.63976,   3.13708
   3.32643,   2.60102
   1.80505,   1.87816
   6.98878,   3.01395
   0.86238,   1.74387
   0.30867,   1.28318
   0.59147,   1.87327
   1.20433,   2.21336
   1.21979,   2.14274
   0.01774,   1.49232
   0.36511,   1.98326
   0.58248,   2.03305
   0.61970,   1.94702
   9.92892,   3.26895
   0.43604,   2.15514
   0.11850,   1.96609
   3.62229,   2.65276
   0.45181,   2.15789
   0.11651,   1.92761
   0.05863,   1.83504
   2.14014,   2.40451
   0.02396,   1.86485
   4.23854,   2.72630
   0.00004,   1.81537
   0.61147,   1.28249
   0.23311,   1.06834
   0.00131,   1.56552
   0.72271,   1.30323
   0.07259,   1.24873
   0.50556,   1.11323
   1.76303,   1.19058
   0.27077,   1.19363
   0.01720,   1.28947
   0.03773,   1.35854
   0.97046,   0.90868
   0.27174,   1.69925
   0.33565,   1.82035
   1.09736,   1.33721
   0.00006,   1.67295
   0.04196,   1.79788
   0.02406,   1.99134
   0.01066,   1.78509
   0.07698,   1.65590
   0.01209,   1.62219
   0.08494,   1.80789
   1.23454,   1.58231
   1.82782,   2.30303
   2.18527,   2.45183
   0.22439,   1.13575
   0.21709,   1.03733
   0.12164,   1.50026
   0.04930,   1.28911
   0.39979,   1.81062
   0.91723,   1.05378
   0.01309,   1.12672
   0.06377,   1.19134
   0.00027,   1.50083
   0.99999,   1.17805
   0.65976,   1.09736
   0.27580,   1.29973
   0.04034,   1.16052
   0.06021,   1.09656
   0.10098,   0.63889
   0.92848,   0.71113
   0.58322,   0.52346
   0.01724,   0.92513
   0.08755,   0.74962
   0.22481,   0.74470
   0.25470,   0.57472
   0.00289,   0.82753
   0.15869,   1.39934
   0.08561,   0.82076
   0.00320,   0.91836
   0.75160,   1.86975
   0.00969,   1.01415
   0.06690,   1.28890
   0.10850,   0.77123
  16.35270,   6.58934
   0.39965,   1.64251
   0.23227,   1.50162
   0.27393,   1.51701
   0.32571,   1.79389
   0.33600,   1.72963
   0.74876,   1.86736
   0.10518,   1.54353
   0.27816,   1.59017
   0.06868,   1.55113
   0.92486,   1.96939
   0.19192,   1.70313
   1.48673,   2.25823
   0.05235,   1.54406
   0.14235,   1.16000
   0.21209,   0.83319
   0.31943,   1.01499
   0.40419,   1.71770
   1.77229,   1.43254
   0.04973,   1.64480
   2.37016,   1.28062
   0.18993,   1.63002
   0.15112,   1.06675
   0.29770,   0.88088
   0.00760,   1.14237
   0.01842,   1.00777
   0.12494,   0.74162
   0.26834,   1.61967
   0.00214,   1.33699
   0.00773,   1.13372
   0.02126,   0.96872
   2.66282,   1.24478
   0.12779,   1.57710
   0.76928,   1.97452
   0.48500,   1.86030
   0.00970,   1.24174
   0.36333,   1.72902
   1.10413,   2.12231
   0.03512,   1.27104
   0.05931,   0.93171
   0.20609,   0.88579
   0.00501,   1.06031
   0.00114,   1.18273
   0.25201,   0.80117
   0.05026,   0.99963
   0.10569,   0.98806
   0.03277,   0.87753
   0.01339,   1.20399
   0.03287,   1.40097
   0.00928,   1.20979
   0.51331,   1.70911
   0.10459,   0.80530
   1.12282,   2.06970
   0.08485,   1.48566
   0.25396,   1.00899
   0.00173,   1.18290
   1.14838,   2.07520
   2.03171,   2.36050
   3.32104,   1.31356
   0.25388,   1.71732
   0.04318,   1.62257
   0.00665,   1.43974
   0.01339,   1.28945
   0.03831,   1.16837
   0.01557,   1.12752
   0.00021,   1.20708
   0.16440,   0.78184
   0.00576,   1.06061
   0.06121,   1.12331
   0.03071,   1.46461
   0.32181,   1.58587
   0.06533,   1.36499
   0.27572,   0.61134
   0.39231,   0.62996
   0.05824,   0.64234
   0.00371,   0.58827
   0.08058,   0.75874
   0.69246,   1.82090
   0.99320,   2.06839
   0.81600,   1.98595
   0.09350,   1.69309
   1.78186,   2.28979
   1.56391,   2.24500
   2.77880,   2.53989
   0.04801,   1.62877
   0.11208,   1.63651
   0.16463,   1.65845
   1.52523,   2.23838
   0.29340,   1.25879
   0.03650,   1.26376
   0.28993,   1.25823
   0.15567,   1.37840
   0.00671,   1.27941
   0.04768,   1.52895
   0.00321,   1.36538
   0.43254,   0.89539
   0.04050,   1.39665
   0.00055,   1.39890
   0.06531,   1.27003
   0.10644,   1.04572
   0.29782,   1.00062
   0.00857,   1.08025
   0.14282,   1.44606
   0.01676,   1.18740
   0.21163,   0.97905
   0.30287,   0.52515
   0.00143,   1.18284
   0.07464,   0.90564
   0.42714,   0.53481
   0.04347,   0.84851
   0.00005,   1.10438
   0.37789,   1.67240
   0.04699,   1.00832
   0.08111,   1.01938
  14.95464,   4.21776
   0.09055,   2.25891
  37.16630,   4.68826
   0.25533,   2.00354
   0.26646,   2.07201
   1.63875,   1.34854
   2.05608,   2.36098
   0.09203,   1.71228
   0.28701,   1.69885
   0.00452,   1.27126
   3.75931,   2.85717
   1.81857,   2.35804
   0.19556,   1.35737
   0.03480,   1.35100
   0.51882,   1.04694
   0.06039,   1.11434
   0.03390,   1.34690
   0.09582,   0.96502
   0.60178,   0.82138
   0.06910,   0.93533
   0.27373,   0.75014
   0.00064,   1.19084
   0.06641,   0.93434
   0.00151,   1.21562
   0.50727,   0.91304
   0.66587,   0.74909
   0.05192,   0.79384
   0.32344,   0.53431
   0.03054,   1.00042
   0.09146,   0.43678
   0.08683,   1.21104
   0.13928,   0.81892
   0.05836,   0.72252
   0.24651,   0.42045
   0.08987,   1.21299
   0.20612,   1.42990
   0.53394,   0.89904
   0.05214,   0.82940
   0.48014,   1.10879
   0.47227,   1.71085
   0.00664,   0.89829
   0.18099,   1.48461
   0.00986,   1.17786
   0.06117,   0.86749
   0.36241,   1.70392
   0.10576,   0.93768
   0.00307,   0.91829
   0.15741,   1.41669
   0.17339,   0.77340
   0.24042,   0.71380
   0.92539,   1.96480
   0.06688,   1.38560
   0.72251,   0.78536
   0.01414,   0.76115
   0.09453,   0.76511
   0.00000,   1.02956
   0.05399,   0.89759
   0.01584,   0.96953
   0.04989,   0.75608
   0.00599,   0.95242
   1.41193,   2.21429
   0.37375,   1.69123
   0.35526,   1.10265
   0.00247,   1.02092
   0.14075,   1.37193
   0.24378,   1.64990
   0.02617,   0.97070
   0.19290,   0.66925
   0.02926,   1.11043
   0.18582,   1.41333
   1.32444,   2.14589
   0.16680,   1.59308
   0.16162,   1.02327
   0.06097,   1.57179
   0.04641,   0.92674
   0.66191,   0.65340
   0.12440,   0.65095
   0.31381,   0.57250
   0.13664,   0.48337
   0.47713,   1.66996
   0.13283,   1.67612
   0.14739,   1.51695
   0.07284,   1.71871
   0.03253,   1.42704
   0.16498,   1.55015
   0.02532,   1.29365
   0.32070,   1.41403
   0.12146,   0.80041
   0.21427,   1.42900
   0.13460,   0.65595
   0.01855,   0.76382
   0.13476,   1.32405
   0.01024,   1.29526
   0.00790,   1.19361
   0.00048,   1.14860
   0.10523,   1.48598
   0.00192,   1.47039
   1.72993,   2.27500
   0.80029,   1.02626
   1.06696,   1.62742
   0.01370,   1.58418
   0.70532,   1.91946
   9.08096,   3.14224
  87.17671,   5.94235
  69.21616,   4.37643
   7.99096,   3.04097
   0.93062,   2.52327
  87.41889,   5.60248
   0.70612,   2.55402
  11.77075,   3.24979
  46.39890,   4.38278
  33.25820,   3.88574
   7.50847,   3.00878
  30.76920,   3.80847
  29.21154,   3.69767
   4.16889,   2.12582
   0.59684,   2.21749
   4.33689,   2.86616
 141.15415,   5.85977
   5.69446,   2.90602
   0.00824,   2.14463
   1.49197,   2.22084
   2.13999,   2.39123
   0.72775,   1.91514
   0.10028,   1.55897
   0.71376,   1.23078
   1.50475,   1.56904
   0.57926,   1.82427
   0.29970,   1.80083
   0.32903,   1.55242
   0.28200,   1.30068
   1.12456,   1.34643
   0.02536,   1.36306
   0.01213,   1.63815
   0.08142,   2.02498
   0.02067,   1.74408
   0.89267,   2.04159
   0.81279,   1.19914
   0.21190,   1.61132
   0.00836,   1.29523
   0.03805,   1.88329
   1.23795,   1.53994
   0.34875,   1.14332
   0.35161,   0.95577
   0.00169,   1.32251
   0.81527,   1.34743
   0.17054,   1.54655
   0.32260,   1.03412
   0.11798,   1.56362
   0.60973,   1.23891
   0.25928,   1.51450
   0.00702,   1.44624
   0.10637,   1.06415
   0.00007,   1.17398
   0.60637,   0.76763
   0.30840,   0.86265
   0.09174,   1.32164
   0.01724,   2.06223
   2.99688,   1.44055
   0.82596,   1.72325
   0.00009,   1.54234
   1.24340,   2.21044
   2.32834,   1.40225
   0.40988,   1.92900
   0.18163,   1.90829
   0.31062,   1.89460
   7.91331,   3.13382
   0.50242,   1.97869
   0.65927,   1.20845
   1.41847,   1.13763
   0.00221,   1.34412
   0.70083,   2.04777
   8.50650,   3.07067
   5.07257,   2.84917
   0.22396,   2.25545
   0.00004,   1.32931
   2.33571,   2.46735
  12.21087,   3.42744
   0.00064,   2.33239
   2.09331,   2.75646
