MSE, Q-LIKE
   2.78906,   2.67792
   1.26013,   2.18753
   3.41801,   1.94686
   0.01741,   1.53016
   0.84858,   2.32546
   9.62020,   2.14000
   4.55494,   1.82835
   5.46146,   3.56385
   0.44049,   1.90413
   1.33565,   2.21474
   0.23663,   1.58701
   0.00325,   1.53488
   0.75891,   1.95845
   0.99776,   2.00617
   0.11628,   1.34459
   0.06534,   1.03460
   0.19306,   1.30238
   1.11717,   2.13328
   5.00783,   2.52815
   1.53415,   2.03447
   1.84717,   1.65374
   0.94326,   1.97167
   0.31571,   1.23963
   0.76302,   1.87004
   0.08599,   0.80160
   0.14407,   1.27671
   0.00692,   0.58738
   0.11927,   0.99160
   0.03976,   1.04748
   0.09426,   0.51649
   2.62676,   4.08211
   0.24293,   1.18647
   2.39253,   2.63909
   0.03111,   1.69246
   0.00693,   1.84888
   0.05060,   2.25695
   1.68987,   2.34312
  11.16759,   2.43939
   0.39329,   1.77486
  24.63277,   6.43277
   0.60625,   2.61914
   0.10985,   2.72230
   1.78251,   3.07071
  96.36945,   4.30774
   0.22127,   3.17207
  14.53879,   2.65049
  13.87188,   2.58425
  28.83854,   2.48495
   0.04949,   2.76835
  30.26464,   6.19815
   1.26590,   2.44578
   0.71398,   2.49759
   1.49011,   1.30034
   7.00671,   3.49578
   0.77230,   2.83411
   5.27633,   2.83512
   3.04306,   2.20239
   0.12672,   1.96284
  22.17691,   2.15632
   1.55930,   1.56050
   3.11266,   2.77820
   0.24415,   1.60268
   0.27631,   1.41942
   0.21672,   1.51241
   0.99839,   2.02585
   0.36091,   1.95794
   0.03749,   1.55867
   0.00077,   1.19757
  30.44592,   2.11925
   0.88802,   1.50464
   0.09420,   1.80876
   0.32114,   1.73546
   2.14082,   2.38062
   0.04523,   1.71497
   0.00061,   1.63363
   0.39497,   2.27517
   0.05232,   1.74336
   0.25217,   1.66021
   1.53193,   1.61883
   0.87684,   2.31246
   8.60322,   3.25733
   4.83921,   2.80751
  16.67446,   2.56326
   0.62013,   2.05090
   1.69041,   1.93012
   1.67626,   1.24976
   0.49636,   1.65348
   1.79075,   1.35742
   3.01610,   4.00765
   0.74152,   1.90978
   2.69769,   1.47266
   0.01223,   1.51921
   0.45781,   1.62355
   0.03223,   1.65343
   0.18605,   1.26033
   0.07745,   1.15422
   0.03092,   0.94366
   0.00462,   1.17423
   0.25224,   1.42451
   0.60718,   1.75470
   0.42236,   1.78550
   0.49925,   1.29629
   0.44876,   1.61048
   0.22881,   1.28118
   0.22995,   1.00180
   0.00003,   0.93944
   0.03014,   0.77809
   0.00959,   0.85907
   0.01003,   0.98779
   0.12939,   1.39983
   0.29203,   0.72119
   0.08698,   1.08022
   2.31222,   9.05202
   2.06264,   1.82539
   1.71172,   2.98951
   0.13238,   1.45375
   2.65400,   2.82818
   3.89640,   4.54939
   0.02452,   1.40441
   1.05677,   2.09558
   0.05818,   1.04415
   1.13086,   2.85552
   0.03123,   0.91418
   0.01442,   0.82238
   0.53828,   1.71176
   0.15130,   1.28386
   0.49612,   1.94110
   0.35061,   1.66476
   0.51147,   1.70491
   0.72995,   1.84299
   0.09621,   1.17182
   0.10372,   1.20125
   0.38415,   1.56871
   0.04320,   1.18194
   0.62050,   1.76140
   1.60019,   2.94834
   0.11106,   1.80318
   0.66194,   1.79495
   3.30438,   3.16489
   1.73493,   1.91634
   0.33661,   1.63052
   0.16699,   1.68610
   2.57994,   1.58352
   0.92663,   1.96293
   0.11408,   1.38848
   0.19568,   1.21419
   0.34186,   1.32501
   0.41969,   1.59083
   0.04766,   1.48063
   0.85493,   1.32719
  25.50680,   2.10036
   0.43270,   1.72765
   0.54200,   1.62076
  17.24592,   2.25080
   0.03127,   1.54143
   0.05212,   2.05976
  22.27303,   2.05878
   0.66143,   2.05267
   0.23543,   2.22066
   4.24475,   2.02398
   0.20835,   2.20285
   1.96888,   2.51318
  23.25575,   2.45293
   0.46022,   2.52736
  14.09436,   2.56740
  11.45490,   2.19133
  35.10014,   2.31982
   4.46253,   1.63340
   0.52329,   1.66647
   6.10680,   2.13456
   0.30164,   1.71441
   0.89110,   2.04748
   3.23430,   1.67104
   0.58938,   1.75988
   0.03421,   2.56198
