MSE, Q-LIKE
   0.04785,   0.84151
   0.04836,   0.49926
   0.08039,   0.24451
   0.28148,   0.04115
   0.08799,   0.36682
   0.00084,   0.52853
   0.01935,   0.49118
   0.64932,   1.80929
   0.02336,   0.74427
   0.01404,   1.06006
   0.03936,   1.34359
   0.01035,   0.87426
   0.69412,   1.83623
   0.11148,   0.58798
   0.00068,   0.94056
   0.06959,   1.05526
   0.00804,   0.48947
   0.14334,   0.61333
   0.00483,   0.74198
   0.00007,   0.56466
   3.73175,   3.03946
   0.03251,   0.92673
   0.00378,   0.72211
   0.12730,   0.39471
   0.05375,   0.86127
   0.00811,   0.49503
   0.13617,   0.25220
   0.06097,   0.65246
   0.04960,   0.53245
   0.21425,   0.28300
   0.00206,   0.48149
   0.04084,   0.20509
   0.10118,   0.91783
   0.00248,   0.57856
   0.03919,   0.12907
   0.00125,   0.42257
   0.00457,   0.48802
   0.00774,   0.35113
   0.00304,   0.51007
   0.00732,   0.47102
   0.00137,   0.35032
   0.05520,   0.05090
   0.09973,  -0.27668
   0.00004,   0.12324
   0.00328,   0.31394
   0.02406,   0.65089
   0.00001,   0.40166
   0.01951,   0.37731
   0.01780,   0.09127
   0.00781,   0.50532
   0.05387,   0.76327
   0.02496,   0.91313
   0.02527,   0.35288
   0.00372,   0.45756
   0.06673,   0.94497
   0.03126,   0.71745
   0.05293,   0.29105
   0.00000,   0.33352
   0.00571,   0.49619
   0.02888,   0.51961
   0.09143,   0.43822
   0.00358,   0.44703
   0.00030,   0.32381
   0.00162,   0.52959
   0.01101,   0.57873
   0.16792,   0.75757
   0.03513,   0.41246
   0.76645,   0.23661
   0.12257,   1.06048
   0.00542,   0.61432
   0.03675,   0.12854
   0.10443,   0.98163
   0.00110,   0.39219
   0.04824,   0.73786
   0.01451,   0.65063
   0.01633,   0.40349
   0.03152,   0.74216
   0.00730,   0.51987
   0.68209,   0.45048
   0.00163,   0.63757
   0.00628,   0.50179
   0.05306,   0.27175
   0.09669,   0.00577
   1.24991,   2.38477
   0.03535,   0.90799
   0.01270,   0.39551
   0.01260,   0.10953
   0.00412,   0.30318
   0.01040,   0.11684
   0.01922,   0.05716
   0.04145,   0.75546
   0.02514,   0.09487
   0.00117,   0.37678
   0.00132,   0.34678
   0.00915,   0.51636
   0.00517,   0.37100
   0.00973,   0.30903
   0.00070,   0.25572
   0.05747,  -0.20425
   0.00011,   0.37283
   0.08346,   0.92591
   0.57811,   1.75153
   0.03471,   0.74451
   0.04718,   0.78646
   0.12122,   1.14140
   0.33765,   0.69927
   0.00379,   0.65012
   0.05290,   0.35231
   0.08211,   0.06668
   0.01946,   0.60622
   0.07118,  -0.00333
   0.00000,   0.33452
   0.02738,   0.01613
   0.05265,   0.73509
   0.00259,   0.38958
   0.04632,   0.10269
   0.00912,   0.28722
   0.04277,  -0.28033
   0.00784,   0.04598
   0.00067,   0.10544
   0.08629,  -0.39418
   0.03761,  -0.45922
   0.00485,  -0.43509
   0.00110,   0.19141
   0.36264,   1.61721
   0.08045,   0.96252
   0.00431,   0.54989
   0.00002,   0.57520
   0.11133,   1.00949
   0.00426,   0.61627
   0.04683,  -0.07078
   0.10303,   0.00219
   0.10004,  -0.14609
   0.00488,   0.22505
   0.00012,   0.42845
   0.01689,   0.28201
   0.01603,   0.57059
   0.02049,   0.74915
   0.00977,   0.42898
   0.00394,   0.44927
   0.02658,   0.69174
   0.01315,   0.62576
   0.43780,   1.60864
   0.22908,   1.26474
   0.02812,   0.18797
   0.02370,   0.29271
   0.03353,   0.03884
   0.03042,   0.11731
   0.00429,   0.10453
   0.00536,   0.35379
   0.01418,   0.12152
   0.02924,   0.07519
   0.00057,   0.07270
   0.00665,   0.03991
   0.00006,   0.17558
   0.00580,   0.00939
   0.22911,   1.27485
   0.03059,   0.59502
   0.00808,   0.05310
   0.04595,  -0.18653
   0.00738,   0.45886
  34.42393,  11.55082
   0.88179,   2.08812
   2.55897,   2.75032
   0.06621,   1.49159
   1.35388,   2.17369
   0.00222,   0.94478
   0.00662,   0.30888
   0.05672,   0.28716
   0.06368,   0.85317
   0.00747,   0.25284
   0.46774,   1.72573
   0.87229,   1.95056
   0.00643,   0.79638
   0.49726,   1.65438
   0.02511,   0.38340
   0.04221,   0.08183
   0.08664,   0.91278
   0.00818,   0.54275
   0.00310,   0.62928
   0.22001,   1.25228
   0.11275,   1.02562
   0.14451,   1.10857
   0.05860,   0.87474
   0.23121,   1.29574
   0.03738,   0.98611
   0.06205,   0.40606
   0.09469,  -0.13343
   0.13436,  -0.17166
   0.02032,  -0.10973
   0.01094,  -0.02921
   0.00910,   0.46902
   0.02811,   0.22993
   0.04365,  -0.05579
   0.04077,   0.71661
   0.01409,   0.04514
   0.01797,   0.07427
   0.16562,   0.15168
   0.00161,   0.45627
   0.30137,   0.17659
   0.00100,   0.46515
   0.03566,  -0.06291
   0.08095,  -0.10882
   0.00620,   0.21168
   0.00153,   0.42850
   0.00019,   0.46862
   0.00458,   0.33688
   0.00449,   0.39669
   0.03381,  -0.02926
   0.02953,   0.06070
   0.01268,   0.17547
   0.09069,   0.90798
   0.04668,   0.80340
   0.08633,   0.18228
   0.02273,  -0.16267
   0.01496,   0.62363
   0.05291,   0.77442
   0.00019,   0.43792
   0.04073,  -0.28606
   0.05340,  -0.18496
   0.00771,  -0.01636
   0.00694,   0.01902
   0.00140,   0.34647
   0.19565,   0.04581
   0.00164,   0.37129
   0.00227,   0.32309
   0.00272,   0.36917
   0.00271,   0.18484
   0.04487,  -0.19459
   0.00434,   0.27073
   0.00009,   0.17015
   0.00001,   0.42574
   0.00978,   0.55814
   0.06812,  -0.07705
   0.01088,   0.65456
   0.09166,   0.87644
   0.07924,  -0.14031
   0.00040,   0.09120
   0.01906,  -0.08553
   0.00007,   0.14372
   0.12948,   0.98271
   0.10903,   1.07189
   0.19844,   1.20327
   0.19116,   1.29212
   0.08553,   0.95924
   0.00000,   0.40519
   0.21652,   1.23849
   0.03109,   1.06500
   0.00081,   0.27503
   0.00866,   0.39164
   0.09256,  -0.39432
   0.04901,  -0.37097
   0.37496,   1.57956
   0.00079,   0.55810
   0.02647,   0.65125
   0.00011,   0.34879
   0.00568,   0.32490
   0.00716,   0.74863
   0.06048,   0.91320
   0.04923,   0.42195
   0.28158,   0.75833
   0.05400,   0.56217
   0.48184,   1.65121
   0.03609,   1.19635
   2.33632,   2.54696
   0.31686,   1.55567
   0.06247,   1.35190
   0.31863,   1.81074
   3.13055,   2.70637
   0.00015,   1.58426
   0.30972,   1.66968
   0.06115,   1.45258
   0.11237,   1.69086
   0.60147,   1.82781
   3.08159,   2.56391
   0.49755,   2.20361
   1.50261,   1.46920
   0.10566,   1.49395
   0.16991,   1.74653
  19.40870,   4.51664
   0.26248,   1.68198
   0.00736,   1.26487
   0.05662,   0.89685
   0.09684,   0.94140
   0.07444,   0.87459
   0.01135,   0.62110
   0.09704,   0.36347
   0.32909,   0.69950
   0.33377,   0.89643
   0.01394,   0.72541
   0.00972,   0.77976
   0.08285,   0.27656
   0.10007,   0.54903
   0.08706,   0.07965
   0.00217,   0.82180
   0.00259,   0.94797
   0.09257,   0.53511
   0.03546,   0.15309
   0.00588,   0.57093
   0.00435,   0.42542
   0.00119,   0.17659
   1.21251,   2.12700
   0.07189,   1.28401
   0.00191,   0.48773
   0.00709,   0.59152
   0.00873,   0.37000
   0.04543,   1.09704
   0.02591,   0.64884
   0.01025,   0.35404
   0.00033,   0.40094
   0.11976,   0.49843
   0.02807,   0.53641
   0.03443,   0.20976
   0.01679,   0.14466
   0.02616,   0.60589
   0.02404,   0.16418
   0.00012,   0.42760
   0.03803,   0.62499
   0.08614,   1.04013
   0.91229,   0.39210
   0.35321,   0.68212
   0.07134,   1.03163
   0.02592,   0.50211
   0.61734,   0.36986
   0.16151,   1.22487
   0.22653,   0.88217
   0.00001,   0.67739
   0.22826,   1.34431
   0.26403,   0.95528
   0.11144,   0.23532
   0.07987,   0.41738
  10.59419,   6.13920
   0.52189,   1.67489
   0.05641,   1.40851
   0.03145,   1.35664
   0.05630,   1.39497
   0.01432,   0.18230
