MSE, Q-LIKE
   1.83588,   2.35886
   0.17879,   1.71080
   0.61047,   2.24194
   0.48114,   1.90119
   2.08041,   1.42629
   1.95664,   2.35019
   1.51207,   1.58101
   2.28785,   2.45826
   0.43937,   1.89497
   1.27920,   2.23429
   1.20772,   1.77578
   0.39568,   1.54540
   0.68255,   1.49773
   0.32606,   1.03115
   5.49157,   1.56954
   0.00249,   1.13745
   0.08866,   0.96232
   0.03637,   0.43384
   0.01522,   0.91980
   5.81044,   1.39078
   0.06211,   1.18029
   1.30191,   1.33325
   7.48617,   1.46313
   0.04207,   1.36458
   1.27325,   0.81764
   0.70315,   2.65943
   1.64431,   1.08775
   0.21865,   1.49121
   0.68376,   1.51274
   3.78463,   1.23745
   0.10167,   0.99735
   0.01349,   1.19784
   0.07440,   0.79664
   0.00000,   0.83170
   2.36110,   0.99895
   0.03256,   1.07635
   0.35648,   0.46794
   0.06857,   0.78083
   0.90558,   0.66733
   0.04074,   1.40292
   0.05463,   0.77365
   0.17826,   1.18322
   0.17439,   1.31610
   1.12359,   2.05975
   0.70321,   1.82574
   0.00001,   1.70843
   0.08916,   1.26193
   0.06918,   1.73456
   0.04123,   1.61183
   0.72112,   1.80504
   0.50082,   1.20856
   0.81970,   1.06292
   0.86850,   2.48952
   0.19276,   1.12240
   0.00210,   1.10370
   0.34268,   1.17440
   0.00139,   0.34572
   0.00073,   0.78688
   0.06401,   1.06893
   0.12462,   1.21474
   0.90554,   1.07092
   1.43742,   1.06201
   0.00454,   0.63107
   0.14693,   0.80707
   0.86031,   1.93042
   0.01543,   1.27314
   3.69392,   2.79221
   0.93561,   2.01038
   0.01712,   0.97248
   0.00004,   1.45534
   0.87652,   0.98269
   0.12954,   0.92814
   0.00301,   0.59964
   0.09314,   0.32599
   0.02017,   0.76734
   0.49916,   1.13419
   0.03346,   0.86907
   1.73098,   2.97545
   0.00999,   0.91535
   0.01273,   0.58547
   0.00022,   1.09416
   0.37418,   1.52775
   0.02251,   1.02604
   0.44496,   0.78439
   0.01892,   1.28236
   1.25017,   1.02081
   0.00946,   0.77589
   0.64499,   0.61363
   0.00504,   0.70903
   0.00262,   0.49233
   2.27473,   0.84236
   0.12739,   0.13716
   0.90979,   1.03022
   0.14841,   0.43092
   0.40249,   0.90623
   0.08399,   0.81985
   3.34952,   1.11990
   0.12976,   0.59449
   0.38479,   0.68726
   0.00132,   0.77874
   0.40303,   0.64541
   0.11235,   0.40470
   0.61087,   2.11499
   0.10677,   0.98396
   0.00226,   0.19695
   0.00124,   0.31757
   0.00101,  -0.10808
   0.28035,   0.22059
   0.06424,   0.11677
   0.00334,   0.35407
   0.00172,   0.35887
   0.08243,  -0.01903
   0.04575,  -0.08781
   0.00196,   0.63702
   0.11131,   0.42689
   0.79381,   0.94328
   0.09814,   0.92037
   0.20415,   0.32041
   0.08979,   1.23614
   0.56789,   0.66567
   0.01220,   0.33153
   0.89138,   3.17452
   0.70109,   0.75233
   0.22007,   1.26486
   2.27795,   3.95300
   0.15854,   0.84218
   0.10520,   1.56402
   0.11018,   1.35189
   0.06777,   1.33323
   0.11147,   1.45164
   0.07867,   1.21260
   0.09565,   0.93696
   0.16269,   0.96076
   0.43912,   1.61047
   0.03565,   1.09031
   0.07111,   0.52839
   0.09334,   1.35894
   0.27297,   0.63018
   0.05323,   0.97953
   0.10835,   0.54163
   0.03355,   0.70018
   0.03026,   0.52675
   0.14725,   0.56545
   0.16706,   0.70350
   0.75417,   0.73483
   0.12581,   0.30845
   0.31914,   0.25659
   0.13623,   0.46739
   0.00066,   0.46314
   0.00203,   0.27806
   0.15294,   0.17270
   0.16034,  -0.04425
   0.34611,   2.71368
   0.78492,   0.53531
   0.05630,   0.00951
   0.07262,   0.43451
   0.00104,   1.31962
   0.19818,   1.01019
   0.05374,   0.64102
   0.02145,   1.28240
   0.39730,   0.51384
   0.26749,   1.36532
   0.05663,   0.66462
   0.01006,   0.97631
   0.08794,   1.03399
   0.53120,   1.94147
   0.08652,   0.94064
   0.06200,   0.51207
   0.04672,   0.30203
   1.47058,   2.57065
   0.06585,   0.16046
   0.03279,   0.45332
   0.02871,   1.04946
   0.04677,   0.55744
   0.24109,  -0.06613
   0.02530,   0.19966
   0.01415,   0.75854
   0.01918,   0.25784
   0.16038,   1.24451
   0.54771,   1.98719
   0.61231,   1.77710
   0.03147,   0.83659
   0.09542,   0.18115
   0.00053,   0.38012
   0.26943,   1.42989
   0.25931,   1.71102
   0.38667,   0.58997
   0.10624,   0.42036
   0.42431,   0.63859
   0.18054,   0.53178
   0.10293,   1.32007
   0.00956,   1.28952
   0.73870,   0.63585
   0.53396,   1.70095
   0.00191,   1.14530
   0.01072,   0.99217
   0.00333,   1.14441
   0.36775,   1.69415
   0.23360,   1.00551
   0.39192,   1.55419
   0.05245,   1.23216
   0.12754,   1.09401
   0.09101,   1.05245
   0.70802,   0.54255
   0.00632,   0.80458
   0.35169,   0.46850
   0.11166,   0.55227
   0.00587,   0.36539
   0.00269,   0.81807
   0.04116,   0.98728
   0.02528,   0.26337
   0.09101,   0.34047
   0.00364,   0.20046
   0.13100,   0.26115
   0.01015,  -0.08965
   0.00525,   0.11678
   0.13482,   0.10368
   0.00968,  -0.11539
   0.00566,   0.48634
   0.43778,   0.01287
   0.02406,  -0.17822
   0.00136,   0.18676
   0.13947,  -0.23150
   0.00349,  -0.50889
   0.01542,   0.08363
   0.14349,   0.16269
   0.00003,   0.19954
   0.00047,  -0.05234
   0.01998,   0.56631
   0.02146,   0.26794
   0.02184,   0.22124
   0.08561,  -0.04725
   0.21214,   1.39535
   0.00365,   0.68145
   0.10026,   0.16699
   0.13341,  -0.00977
   0.17084,   1.14700
   0.00462,   0.46077
   0.00054,   0.68945
   0.00342,   0.59467
   0.02410,   0.06282
   0.18581,   1.16151
   0.06567,   0.51929
   0.01160,   0.67236
   0.02886,   0.72360
   0.04568,   0.45507
   0.02411,   0.71696
   0.52107,   1.67537
   0.03662,   0.84465
   2.23537,   2.50128
   0.06439,   0.81589
   0.09985,   0.90781
   0.39545,   0.57486
   0.21728,   0.03816
   0.01771,   0.15171
   0.23891,   0.06155
   0.00000,   0.42826
   0.28938,   0.24882
   0.08616,   1.13940
   0.54420,   0.45955
   0.00841,   0.49968
   0.01861,   0.40541
   0.09754,   0.45972
   0.08189,   0.06158
   0.06173,   0.07523
   0.15929,  -0.11067
   0.00676,   0.14833
   0.02118,   0.09537
   0.02730,  -0.22189
   0.04624,  -0.23592
   0.01503,  -0.30943
   0.01336,  -0.26116
   0.02005,  -0.26926
   0.02581,  -0.74394
   0.00170,  -0.50485
   0.00845,   0.07115
   0.01279,   0.28250
   0.08326,  -0.13860
   0.00596,  -0.13123
   0.04803,   0.52002
   0.00778,  -0.02959
   0.00943,  -0.14400
   0.00225,  -0.03872
   0.01731,  -0.20009
   0.01304,  -0.07545
   0.00658,  -0.45814
   0.00269,  -0.10707
   0.00005,  -0.36360
   0.09505,  -0.16926
   0.00261,   0.00524
   0.00145,  -0.07183
   0.00815,  -0.14405
   0.00078,  -0.09926
   0.33823,   1.66505
   0.00546,  -0.15332
   0.00835,  -0.10810
   0.04447,  -0.16830
   0.01090,   0.27877
   0.08009,   0.82849
   0.02446,   0.27786
   0.01969,  -0.10906
   0.00898,  -0.09132
   0.00878,   0.17949
   0.02737,   0.00212
   0.03752,   0.44679
   0.01450,   0.36167
   0.01224,   0.41069
   0.16652,   1.11001
   0.02503,   0.62844
   0.15370,   1.11900
   0.00919,   0.63930
   0.35460,   1.48660
   0.03479,   0.74416
   2.44374,   2.70446
   0.13816,   1.16779
   0.01456,   0.82376
   0.01748,   0.70677
   0.04596,   0.42548
   0.00004,   0.40406
   0.84316,   2.02349
   0.09411,   1.03129
   0.03516,   0.87485
   0.09452,   0.77505
   0.37334,   0.16927
   0.08119,   0.24122
   0.07774,   0.72315
   0.06910,  -0.06451
   0.27210,   0.00144
   0.08120,   0.75379
   0.01008,   0.20822
   0.04078,   0.55245
   0.00483,   0.28833
   0.24385,   1.29516
   0.00153,   0.35947
   0.00259,   0.42998
   0.00283,   0.21620
   0.05775,   0.63230
   0.00221,   0.32694
   0.04638,   0.89090
   0.03614,   0.17349
   0.05194,   0.85189
   0.05517,   0.18008
   0.15720,   1.08099
   0.00126,   0.57819
   0.07113,   0.95169
   0.04577,   0.40297
   0.00131,   0.41614
   0.00268,   0.35823
   0.04535,   0.67780
   0.00000,   0.29508
   0.00437,   0.47685
   0.12797,   0.16439
   0.01717,   0.50191
   0.00378,   0.44890
   0.00237,   0.42947
   0.06536,   0.13152
   0.11479,   0.03071
   0.00358,  -0.40129
   0.00059,  -0.28358
   0.00694,  -0.24554
   0.17380,   1.14915
   0.00237,   0.55532
   0.02362,   0.43813
   0.00078,   0.56940
   0.00084,   0.68798
   0.13379,   1.07617
   0.03923,   0.35465
   0.05105,   0.78431
   0.01868,   1.06514
   0.00175,   0.48255
   0.00013,   0.54627
   0.00656,   0.21887
   0.40963,   1.55379
   0.31859,   1.43357
   2.56798,   2.66794
   0.12656,   1.23652
   0.06241,   0.87659
   0.02955,   0.77605
   0.00032,   0.76962
   1.21646,   0.78803
   7.71987,   4.35756
   0.19536,   1.35277
   0.00675,   0.06086
   0.09592,   0.87163
   0.00337,   0.46722
   0.01158,   0.30590
   0.07973,   0.96599
   0.00861,   0.46608
   0.01757,   0.92651
   0.10056,   0.21323
   0.01683,   0.21037
   0.03058,   0.21108
   0.07639,   0.49019
   0.00037,   0.04117
   0.00136,   0.50288
   0.12589,   0.58349
   0.00109,   0.67863
   0.06314,   0.16065
   0.02949,   0.77119
   0.00016,   0.60878
   0.15797,   1.08357
   0.00478,   0.65476
   0.10416,   0.47530
   0.03196,   0.12450
   0.10260,   0.06079
   0.05311,   0.35637
   0.00330,   0.67223
   0.00592,   0.78993
   0.00046,   0.59003
   0.11831,   0.22553
   0.00736,   0.81250
   0.00525,   0.47450
   0.00155,   0.71422
   0.01584,   0.77728
   0.31445,   1.42156
   1.89736,   2.84487
   0.02546,   0.81686
   0.00385,   0.72017
   0.05897,   1.02300
   0.00006,   0.57511
   0.14948,   1.25677
   0.45363,   1.60543
   0.26080,   1.34738
   0.02834,   0.36680
   0.00043,   0.59772
   0.00005,   0.65252
   0.00549,   0.40099
   0.05090,   0.98153
   0.30496,   1.40707
   0.03955,   0.87064
   0.24237,   1.35578
   2.26983,   2.71252
   0.19663,   1.45830
   0.02791,   1.03568
   0.01648,   0.49861
   0.65817,   1.79549
   0.02988,   1.09971
   0.00859,   1.10001
   4.48896,   3.25500
   0.02134,   1.32414
   0.00149,   0.94148
   0.95148,   1.97535
   0.10797,   1.14255
   0.38368,   1.68152
   0.09854,   1.26615
   1.32203,   1.41776
   0.00275,   0.84941
   3.64313,   1.05591
   0.04116,   0.92055
   0.01688,   0.82562
   0.25935,   1.38581
   0.01157,   0.90531
   0.00044,   1.00937
   0.24245,   0.86448
   0.06368,   0.61737
   0.01865,   0.95474
   0.00000,   0.65180
   0.01577,   0.76127
   0.06872,   0.50623
   0.00188,   0.71054
   0.05147,   0.34531
   0.06100,  -0.26910
   0.01975,   0.04943
   0.00150,   0.68327
   0.04736,   0.53990
   0.00118,   0.11419
   0.11070,   0.22975
   0.01664,   0.45995
   0.10374,   0.26669
   0.14841,   1.16634
   0.07432,   0.25189
   0.01187,   0.29245
   0.01555,   0.37135
   0.03103,   0.07623
   0.04894,   0.25968
   0.02286,   0.85561
   0.02829,   0.37433
   0.00051,   0.26878
   0.05814,   0.14328
   0.09741,   1.08604
   0.05824,   0.32214
   0.00837,   0.81767
   0.07847,   0.16717
   0.00016,   0.29309
   0.28057,   1.39305
   0.75120,   0.44129
   0.01208,   0.49575
   0.09608,   0.10327
   0.00106,   1.01322
   0.00024,   0.51019
   0.08868,   0.26547
   0.01199,   0.35536
   0.02744,   0.19346
   0.07475,   0.84722
   0.03257,   0.43087
   0.01160,   0.13149
   0.20237,   1.20547
   0.00824,   0.69242
   0.24050,   1.29511
   0.12026,   0.34369
   0.27263,   1.41784
   0.01966,   0.73858
   0.00062,   0.50324
   0.06794,  -0.03026
   0.00005,   0.41815
   0.07615,   0.20411
   0.01006,   0.11404
   0.00113,   0.35862
   0.00082,   0.39446
   0.03349,  -0.19090
   0.07304,   0.00292
   0.00001,   0.37099
   0.06567,   0.84169
   0.01331,   0.37217
   0.00010,   0.48735
   0.00882,   0.32460
   0.01450,   0.53844
   0.01905,   0.16373
   0.00142,   0.41710
   0.04025,   0.35013
   0.07998,   0.17930
   0.00855,   0.29083
   0.10408,   1.03155
   0.00003,   0.57542
   0.10859,   0.98024
   0.06138,   0.88308
   0.57390,   1.74807
   0.19460,   1.25860
   0.12104,   1.08546
   0.41455,   0.69598
   0.02506,   0.68154
   0.00002,   0.64349
   0.10668,  -0.04130
   0.08964,   0.97749
   0.04198,   0.62040
   0.00126,   0.45596
   0.00338,   0.43928
   0.00447,   0.65736
   0.77920,   1.95571
   0.00495,   0.54767
   0.09845,   1.08549
   0.29619,   1.47900
   0.00244,   0.99996
   0.00008,   0.61334
   0.06961,   0.70344
   0.01336,   0.71234
   0.17627,   0.65691
   0.00594,   0.95536
   0.08110,   0.15341
   0.00235,   0.79587
   0.27083,   1.37411
   0.20850,   1.39870
   0.18398,   1.27902
   0.00059,   0.93629
   0.70911,   0.95710
   0.01527,   1.32721
   0.07970,   1.37672
   0.21847,   1.40063
   0.01405,   1.24450
   0.00886,   1.00978
   0.00019,   0.75128
   0.04857,   1.30133
   0.50419,   1.66556
   1.78406,   2.40150
   2.11668,   2.38277
   4.66635,   3.01836
   1.01746,   2.02342
   0.37006,   1.58621
   0.08349,   1.23928
   0.02774,   0.76047
   0.04698,   1.18644
   0.03662,   1.27504
   0.00923,   0.94876
  16.22617,   1.79882
   1.10281,   0.94592
   0.57247,   0.54948
   0.06275,   0.76087
   0.11753,   1.04150
   2.57258,   0.89511
   0.00342,   0.78285
   0.00898,   0.75772
 118.79470,  11.81078
   0.08308,   1.21905
   0.48591,   1.64511
   0.06023,   0.92709
   0.01168,   0.89718
   0.00293,   0.61903
   0.07916,   0.39821
   0.06640,   0.54259
   0.10928,   1.09343
   0.18042,   0.42782
   0.01111,   0.27427
   0.00692,   0.68689
   0.01462,   0.34712
   0.02171,   0.66281
   0.07548,   1.10823
   0.07256,   1.05344
   0.02804,   0.47169
   0.07432,   1.10242
   0.02585,   0.92656
   0.02614,   0.92077
   0.09705,   0.33338
   0.00200,   0.71335
   0.00471,   0.79781
   0.07951,   1.09263
   0.02812,   0.92988
   0.30936,   0.06295
   0.05753,   0.87942
   0.02544,   0.47235
   0.00116,   0.59260
   0.00057,   0.45308
   0.24175,   1.37284
   0.00108,   0.80116
   0.02591,   1.01951
   0.01754,   0.79169
   0.00560,   0.86439
   0.03234,   0.39332
   0.31030,   0.22498
   0.06657,   0.44274
   0.00352,   0.55244
   0.05091,   0.21421
   0.00652,   0.48147
   0.01609,   0.93586
   0.30446,   1.48896
   0.65268,   1.80460
   0.12830,   1.27530
   0.00389,   1.13530
   0.02329,   0.70675
   0.94625,   0.96962
   0.13247,   0.56089
   0.05964,   1.14539
   0.00202,   0.68896
   0.08343,   0.83794
   0.08076,   0.75778
   0.27550,   0.16457
   0.01263,   0.44840
   0.01930,   0.98987
   0.34308,   1.48426
   0.00261,   0.63255
   0.10750,   0.51238
   0.04151,   0.51400
   0.05028,   0.29724
   0.30186,   0.36280
   0.02039,   0.65730
   0.02677,   0.11031
   0.00534,   0.39315
   0.01065,   0.33220
   0.03029,   0.15073
   0.02524,   0.00965
   0.01591,   0.05944
   0.09196,   0.20083
   0.00249,   0.28562
   0.15570,   1.10710
   0.01373,   0.21334
   0.00392,   0.58223
   0.02112,   0.80301
   0.01665,   0.80933
   0.00218,   0.81414
   0.01286,   0.30512
   0.01021,   0.21266
   0.15923,  -0.07451
   0.00468,   0.28741
   0.03985,  -0.24512
   0.00125,   0.09089
   0.00695,   0.61521
   0.00786,   0.51334
   0.00568,   0.47120
   0.00797,   0.32151
   0.00327,   0.31948
   0.07783,   0.83050
   0.05806,  -0.03512
   0.08426,   0.21662
   0.00002,   0.53533
   0.02396,   0.75722
   0.00001,   0.55596
   0.00132,   0.51051
   0.00064,   0.47010
   0.07045,   0.91375
   0.01046,   0.53705
   0.03019,   0.64640
   0.00260,   0.38248
   0.03662,   0.14488
   0.00815,   0.24912
   0.20417,   1.21681
   0.20942,   1.22037
   0.03751,   0.92131
   0.00297,   0.90580
   1.03516,   2.18040
   0.00200,   0.49061
   0.01232,   0.62295
   0.65252,   1.78707
   0.00733,   0.56238
   0.00576,   0.45650
   0.34770,   0.23281
   0.27860,   0.07656
   0.01625,   0.33897
   0.01466,   0.02990
   0.06504,   0.28591
   0.15946,   0.15712
   0.00066,   0.36265
   0.01466,   0.32275
   0.02509,   0.67561
   0.00237,   0.84519
   0.37997,   0.50474
   0.02397,   0.47947
   0.57275,   0.65697
   0.00591,   0.66431
   3.05100,   2.94587
   4.34209,   1.15793
   0.61882,   1.77127
   0.98128,   0.90604
   0.22531,   0.11521
   0.00650,   0.51747
   0.06764,   1.02432
   0.00036,   0.50171
   0.05822,   0.86072
   0.01146,   0.70126
   0.70797,   1.86337
   0.64475,   1.82571
   4.93248,   3.42850
   3.37824,   1.47431
   0.00413,   1.08765
   1.11235,   2.05719
   0.24705,   0.65570
   0.01160,   0.78062
   0.07515,   1.13873
   0.10042,   1.09753
   0.00204,   1.16333
   0.22864,   1.33298
   0.12443,   0.53732
   0.13210,   1.19372
   0.04079,   0.73506
   0.03021,   0.37397
   0.00001,   0.70855
   0.30549,   1.40708
   0.00431,   0.70147
   0.03284,   0.82343
   0.00218,   0.54079
   0.00528,   0.57712
   0.03087,   0.33067
   0.01261,   0.46137
   0.00428,   0.51628
   0.00000,   0.54813
   0.01903,   1.16153
   0.12282,   0.43213
   0.13682,   1.28899
   0.00670,   1.30593
   0.21665,   0.41803
   0.28835,   1.52490
  15.64031,   5.45484
   0.35286,   1.53795
   0.28356,   1.03409
   0.00045,   0.41788
   0.24036,   0.50468
   0.09971,  -0.00770
   0.00216,   0.31963
   0.02052,   0.67863
   0.00099,   0.45514
   0.44056,   1.60173
   0.00310,   0.65677
   0.54007,   1.79741
   0.04476,   0.13461
   0.00185,   0.66563
   0.13329,   0.53770
   0.16009,   0.25922
   0.00000,   0.81628
   0.05438,   0.04095
   0.03978,   0.05931
   0.00225,   0.15267
   0.09700,   0.05341
   0.03161,  -0.10001
   0.02276,  -0.18898
   0.03499,  -0.30781
   0.01801,  -0.01876
   0.04259,  -0.33679
   0.00203,  -0.18208
   0.02042,  -0.27461
   0.06232,  -0.49863
   0.00240,  -0.18789
   0.09163,   0.81053
   0.08035,  -0.52468
   0.01032,   0.31146
   0.00003,   0.06930
   0.00413,  -0.16722
   0.00373,  -0.15781
   0.00200,   0.11839
   0.00155,   0.05433
   0.06549,  -0.03415
   0.00201,   0.15062
   0.00374,  -0.25296
   0.07188,   0.76242
   0.29767,   1.49600
   0.06568,   0.81730
   0.37086,   1.68469
   0.27745,   1.35894
   0.01766,   0.77285
   0.00235,   0.75399
   0.00203,   0.26388
   0.00000,   0.10422
   0.00536,   0.53929
   0.01536,   0.45013
   0.57603,   0.58625
   0.00081,   0.59111
   0.24142,   0.69938
   0.08612,   0.88769
   0.05982,   0.80841
   0.08479,  -0.30330
   0.07990,  -0.43075
   0.07396,  -0.61033
   0.00396,  -0.16324
   0.01763,  -0.14231
   0.04669,  -0.06983
   0.01119,  -0.13135
   1.05327,   2.79525
   0.23439,   0.72046
   0.00002,   0.31779
   0.02485,   0.06568
   0.03226,   0.01264
   0.06366,  -0.31570
   0.02672,  -0.22562
   0.00797,   0.18564
   0.00007,   0.22649
   0.20596,   1.24939
   0.22397,   1.26356
   0.02944,  -0.46902
   0.07920,   0.77005
   0.06901,  -0.48996
   0.11692,  -0.72328
   0.11306,  -0.59906
   0.06504,  -0.79884
   0.08520,  -0.79912
   0.10047,  -0.56972
   0.06117,  -0.55569
   0.03878,   0.44057
   0.07083,   0.69916
   0.00000,   0.09016
   0.07925,   0.79195
   0.01172,   0.47152
   0.00171,   0.19500
   0.11804,   0.93956
   0.00295,   0.51632
   0.42414,   0.63094
   0.30130,   1.40878
   0.00260,   0.34389
   0.03936,   0.64169
   0.13236,   0.99049
   0.00010,   0.23089
   0.07440,   0.79307
   0.03439,   0.56414
   0.93586,   2.53503
   0.00411,   0.24944
   0.12621,   1.00115
   0.09950,   0.92735
   0.00212,   0.14936
   0.02886,   0.52699
   0.04605,   0.60951
   0.02225,  -0.21625
   0.10377,   0.86891
   0.10660,   0.89991
   0.00482,   0.28288
   0.48751,   1.87275
   0.14947,   1.16695
   0.12865,   1.09441
   0.86576,   1.95399
   0.29646,   1.39814
   0.01397,   0.79538
   0.11503,   1.02512
   0.00000,   0.68274
   0.00115,   0.53286
   0.00058,   0.56732
   0.01044,   0.74798
   0.00414,   0.80341
  10.35413,   5.70714
   0.38237,   1.55017
   0.09179,   0.49004
   0.00023,   0.54988
   0.00211,   0.66732
   0.08754,   0.16234
   0.10788,  -0.01847
   0.01278,   0.59854
   0.00326,   0.65251
   0.00362,   0.57719
   0.01895,   0.25501
   0.33613,   1.45607
   0.21267,   1.23512
   0.00984,   0.52884
   0.07375,   0.95689
   1.18638,   2.21984
   0.00307,   0.46777
   0.12384,   1.06485
   0.00079,   0.43688
   0.01073,   0.28076
   0.03656,   0.74065
   0.03360,   0.18976
   0.10112,   1.02466
   0.02860,   0.29527
   0.22691,   1.29332
  12.58208,   5.53179
   1.99857,   1.92984
  37.77357,   6.12555
   0.24571,   1.72483
   0.48962,   1.87582
   0.11751,   1.23613
   0.70772,   1.82987
   0.02605,   1.16326
   0.21436,   1.33532
   0.01084,   0.88427
   3.43351,   3.53516
  17.47875,   4.66425
   0.61762,   1.81452
   0.53572,   1.72228
   0.02486,   1.16553
   0.01920,   0.63800
   1.15465,   2.14392
   0.07437,   1.09333
   0.00034,   0.95858
   0.88612,   1.95444
   0.31132,   1.48118
   0.15662,   1.32195
   0.38300,   1.56046
   1.60265,   2.30239
   0.01136,   1.25683
   0.03227,   1.01854
   0.02988,   0.58658
   0.21248,   0.29293
   0.01527,   0.73338
   0.00090,   0.50821
   0.05327,   0.96961
   0.81885,   1.90052
   0.00314,   0.71855
   0.00199,   0.83155
   0.16119,   1.25264
   0.20992,   0.27713
   0.15346,   1.56381
   0.89115,   1.94283
   0.01324,   1.40438
   0.01174,   1.09270
   0.06516,   1.16284
   0.04281,   1.22390
   0.05166,   0.78194
   0.01997,   0.84931
   0.01117,   1.05680
   0.01891,   0.95959
   0.00149,   0.89553
   0.02463,   1.08981
   0.15490,   0.63888
   0.11533,   0.70335
   0.00893,   1.03478
   0.02649,   1.18454
   0.01063,   1.33449
   0.06090,   0.46437
   0.34457,   1.59226
   0.22615,   0.44247
   0.15394,   0.62419
   0.04498,   0.42829
   0.14331,   0.43612
   0.01646,   0.56057
   0.01231,   0.89428
   0.00166,   0.97249
   0.82121,   0.64462
   0.04297,   0.62852
   0.00586,   0.68059
   0.48373,   0.38195
   0.20522,   0.25928
   0.21230,   0.20865
   0.11795,   0.12504
   0.00877,   0.77897
   0.09366,   1.29070
   0.02483,   1.10379
   0.04861,   1.19224
   0.48478,   1.72861
   0.00620,   0.88512
   0.01631,   1.10087
   0.00495,   0.81196
   0.00428,   0.89655
   0.01537,   0.57199
   0.00568,   0.78725
   2.43105,   2.48238
   0.57796,   1.75058
   0.24529,   1.71055
   0.39781,   1.65386
   0.17860,   1.42299
   0.01842,   1.07151
   0.00198,   1.56827
   0.00212,   0.95591
   0.00183,   0.79400
   0.00068,   0.77272
   0.00000,   0.71989
   0.14733,   1.23287
   0.03145,   1.37090
   0.08052,   1.24293
   0.11184,   1.31886
   0.05248,   0.89404
   0.00006,   1.30987
   0.85931,   1.95016
   0.79045,   0.83314
   0.55045,   1.74862
   0.01482,   1.63923
  13.50633,   4.33799
   2.11842,   2.45485
  17.37621,   3.70799
   0.59063,   2.78409
   0.26721,   2.16585
   0.05703,   2.44586
  37.17303,   4.38133
   4.43488,   2.10766
   6.32528,   2.93093
  18.09234,   3.51233
  26.30369,   3.65709
  36.91368,   4.17175
   4.96675,   2.99768
 114.40940,   4.41623
  17.05394,   2.62159
   2.73438,   3.00470
   2.35773,   2.83319
 194.91702,   6.25412
  45.79147,   4.21267
   4.04362,   2.83185
  11.87902,   3.92144
   5.04125,   3.17005
   8.23713,   3.73493
   0.31659,   1.64467
   0.50985,   1.96555
   0.00226,   2.08863
   2.08288,   1.89625
   0.27808,   1.72814
   0.13926,   1.95634
   0.36871,   1.89413
   0.12164,   1.69277
   1.30086,   2.17299
   2.29365,   2.46189
   0.04534,   1.96897
   0.03636,   1.81909
   0.23114,   1.74653
   0.19208,   1.49206
   6.27235,   3.20184
   0.12818,   1.51718
  11.89740,   3.28203
   0.97703,   2.46886
   0.84249,   2.10773
   0.23229,   1.78197
   0.08790,   1.72408
   0.21699,   1.80270
   0.60606,   1.90228
   0.13326,   1.37352
   0.24331,   1.17221
   0.96695,   1.58517
   0.18881,   1.50997
   0.39119,   1.19144
   0.05277,   1.56271
   0.37877,   1.75674
   0.15322,   1.25454
   0.00651,   1.45188
   0.18373,   1.55242
   3.16780,   2.04668
   3.04602,   1.91508
   2.39344,   1.96843
   0.84308,   2.18538
   1.63883,   2.38644
   2.60227,   1.82678
   0.12661,   1.94493
   0.00012,   2.43640
  15.42611,   3.56376
   2.34844,   2.50944
   0.07344,   2.52127
   2.09366,   2.47444
   0.51703,   1.72533
   0.06580,   1.75078
  19.93493,   3.76656
   0.57227,   2.65596
  17.62194,   3.43555
