MSE, Q-LIKE
   0.02596,   0.36112
   0.01254,   0.39566
   0.13511,   1.00127
   1.19029,   0.86052
   0.16544,   1.13854
   0.00252,   0.52564
   0.00690,   0.73253
   0.03325,   0.42231
   0.03970,   0.30068
   0.61230,   2.36543
   0.39367,   1.84442
   0.35290,   0.33030
   0.01182,   0.71222
   0.03433,   0.61939
   0.00048,   0.93839
   0.29879,   1.43877
   0.18524,   1.50288
   0.09232,   0.93312
   0.78477,   0.97857
   0.04353,   1.14454
   0.46467,   0.32113
   0.90931,   4.43537
   0.04663,   0.66286
   0.01193,   0.92496
   0.46599,   0.52185
   0.04516,   0.46229
   0.04388,   0.72642
   0.13871,   1.05565
   0.13273,   1.00179
   0.11350,   0.87662
   0.03535,   0.52317
   0.10962,   0.90003
   0.02690,   0.96786
   0.13398,   0.99554
   0.07042,   1.16147
   0.00085,   0.77749
   0.13520,   1.06609
   0.50166,   1.68904
   0.73618,   1.96951
   0.52749,   0.82449
   0.10312,   0.59811
   0.02968,   0.69998
   0.16019,   1.16737
   0.05100,   1.05390
   0.08513,   1.09453
   0.00975,   0.65550
   0.09269,   0.81587
   0.00751,   0.64988
   0.06275,   0.75767
  14.12239,   6.33589
   0.00927,   0.87914
   0.02398,   1.12497
   0.14823,   1.31924
   0.00114,   0.92806
   0.07730,   1.17820
   0.03373,   0.55141
   0.11864,   0.85644
   0.10355,   1.01639
   0.00026,   0.64358
   1.37366,   0.96568
   0.02260,   0.58944
   0.33201,   0.96080
   0.00000,   0.75154
   0.05143,   0.63818
   0.14647,   1.36842
   0.51201,   0.85261
   0.00049,   0.13398
   0.28340,   0.48642
   0.30689,   1.41831
   0.03428,   0.40584
   0.05088,   0.07962
   0.00838,  -0.05253
   0.00000,   0.42018
   0.00002,   0.34611
   0.01888,   0.19116
   0.00273,   0.16480
   0.12168,   0.40840
   0.00068,   0.30832
   0.20901,   1.28553
   0.03467,   0.17050
   0.04320,   0.83793
   0.17787,   1.14000
   0.05536,   1.10121
   0.04925,   1.18076
   0.96767,   0.79695
   0.15066,   1.09343
   0.02095,   0.58814
   0.00125,   0.90648
   0.24760,   0.72878
   0.06548,   0.49887
   0.23678,   2.16651
   0.05265,   1.01994
   0.21250,   1.23034
   0.06993,   0.79425
   0.00266,   1.14947
   2.49541,   2.49360
   0.23261,   1.27839
   0.03645,   1.29379
   0.43514,   1.59935
   0.13711,   1.04479
   0.02554,   1.19304
   0.21410,   0.87759
   0.00496,   1.02243
   0.09395,   0.50299
   0.03428,   0.85939
   0.20980,   1.33981
   0.36789,   0.56700
   0.31139,   1.43044
   0.02008,   0.65750
   0.01234,   0.46317
   0.05976,   0.81164
   0.00139,   0.86171
   0.17190,   0.60586
   0.56104,   0.83284
   0.05312,   0.56705
   0.18851,   0.31629
   0.42065,   0.75021
   0.00761,  -0.20614
   0.00158,   0.45743
   0.16936,   0.47171
   0.13300,  -0.13296
   1.20065,   5.86448
   0.92824,   0.56525
   0.07128,   0.76215
   0.47241,   1.62570
   1.25904,   2.16722
   0.04336,   1.34566
   1.15815,   2.07423
   0.04654,   1.26601
   0.58740,   0.79610
   0.95073,   2.13067
   0.02982,   0.96191
   0.04653,   1.30180
   0.18752,   1.27075
   2.98817,   3.10994
   1.15006,   0.97630
   0.11397,   0.85471
   0.10997,   1.24786
   0.01181,   0.56539
   0.12344,   1.20103
   0.03497,   0.74808
   0.08338,   0.90888
   0.00020,   0.30725
   0.14712,   0.70098
   0.11160,   1.05033
   0.14546,   0.79810
   0.06533,   0.43334
   0.03624,   0.74785
   0.28801,   1.38330
   0.02785,   1.06846
   0.00000,   0.61434
   0.08282,   0.32451
   0.01533,   0.66356
   0.09594,   1.23899
   0.27828,   0.99595
   0.26452,   0.69795
   0.00240,   0.85068
   0.01203,   1.19428
   0.00680,   1.10687
   2.30710,   2.44364
   0.99748,   2.04210
   0.22713,   1.11084
   0.94192,   2.05535
   0.31043,   0.92561
   0.29124,   1.51693
   0.15817,   1.50944
   6.71933,   3.17739
   0.19928,   1.28015
   1.04142,   2.02295
   0.01445,   1.47877
   0.02453,   1.61384
   0.16725,   1.23689
   0.64967,   0.92413
   0.19296,   1.38882
   0.45585,   0.78338
   0.02150,   0.91631
   0.00058,   0.76477
   0.02712,   0.94002
   0.02861,   0.98913
   0.06948,   1.09491
   0.06722,   0.80100
   0.01813,   0.72049
   0.22957,   0.44298
   0.00543,   0.48168
   0.00037,   0.68563
   0.36595,   0.24992
   0.02793,   0.64493
   0.01637,   0.74987
   0.54558,   0.34311
   0.00939,   0.37847
   0.04422,   0.66845
   0.05086,   0.23364
   0.01301,  -0.22070
   0.00906,   0.27263
   0.68536,   0.35517
   0.01770,   0.65360
   0.00465,   0.04531
   0.09738,  -0.02573
   0.08057,   0.42854
   0.06817,   0.66205
   0.02558,   0.49897
   0.20291,   1.22347
   0.08435,   0.72294
   0.10592,   0.58537
   0.25075,   0.23094
   0.03882,  -0.06778
   0.04833,   0.23068
   0.21448,   0.24271
   0.05716,   0.33773
   0.03756,   0.10678
   0.00682,   0.50069
   0.42562,   0.35155
   0.12730,   0.36080
   0.03338,   0.31288
   0.11732,   0.35320
   0.01626,   0.34980
   0.01257,   0.98749
   0.25792,   0.64401
   0.14839,   0.81083
   0.79220,   0.59067
   0.18951,   0.75560
   0.23951,   0.63639
   0.07523,   0.35438
   0.00197,   0.34934
   0.13363,   0.27448
   0.03681,   0.71278
   0.01525,   1.12918
   0.01526,   1.09371
   0.50316,   0.86094
   0.00200,   0.50815
   0.05699,   1.04981
   0.02351,   1.08930
   0.04122,   0.99941
   0.01449,   0.52099
   0.00040,   0.82594
   0.38129,   1.52666
   0.07902,   0.22379
   0.04683,   0.72099
   0.00360,   0.44273
   0.00361,   0.44433
   0.02278,   0.03307
   0.00000,   0.56922
   0.03751,  -0.21728
   0.00134,   0.22700
   0.01142,   0.35660
   0.00915,   0.52112
   0.28725,   0.19916
   0.00289,  -0.22420
   0.00858,   0.48782
   0.19421,  -0.05652
   0.13048,  -0.08328
   0.00039,   0.32745
   0.11531,   0.02211
   0.00677,   0.04022
   0.00279,   0.06613
   0.11572,  -0.27618
   0.02505,   0.31059
   0.14479,   0.07862
   0.00000,   0.43789
   0.03392,   0.63142
   0.29505,   1.39017
   0.00027,   0.26664
   0.02107,   0.54621
   0.00045,   0.45597
   0.11351,   1.01690
   0.04879,   0.40196
   0.00016,   0.30718
   0.00014,   0.62908
   0.00009,   0.34624
   0.12204,   0.05366
   0.03362,   0.77922
   0.01240,   0.63959
   0.00941,   0.60827
   0.13642,   1.05123
   0.16132,   1.19207
   0.18563,   1.25289
   0.02425,   0.44796
   0.00110,   0.72646
   0.09025,   0.46868
   0.03660,   0.97473
   0.06351,   1.07289
   0.04037,   1.01774
   0.00522,   1.01228
   0.03632,   0.72326
   0.04196,   1.23244
   0.43855,   1.60635
   0.09751,   1.30380
   0.03030,   1.02902
   0.00892,   0.97497
   0.13213,   1.70033
   0.23208,   0.42844
   0.56393,   0.91573
   0.51082,   0.66973
   0.25209,   0.64163
   0.10014,   1.05097
   0.06934,   0.43655
   0.31693,   0.58759
   0.11894,   0.96046
   0.04537,   0.46698
   0.00498,   0.31519
   0.15496,   0.19485
   0.07300,   0.35240
   0.10172,   0.09886
   0.07012,   0.19341
   0.03465,   0.25506
   0.27138,   1.35150
   0.00000,   0.61434
   0.00314,   0.81617
   0.10125,   1.02876
   0.19096,   1.29664
   0.06016,   0.54174
   0.00045,   0.48983
   0.11290,   1.22136
   0.16244,   1.26018
   0.00000,   0.84918
   0.05516,   0.50704
   0.06123,   0.26528
   0.01650,   0.59533
   0.03211,   0.83461
   0.99269,   2.10734
   0.02809,   0.66480
   0.21339,   0.56968
   0.00649,   0.59086
   0.00405,   0.54245
   0.00604,   0.87657
   0.15815,   0.44905
   0.03488,   0.05468
   0.00218,   0.01255
   0.06199,  -0.16452
   0.18562,   1.17432
   0.01986,   0.94170
   0.00038,   0.88370
   0.01745,   0.76316
   0.00640,   0.96308
   0.00191,   0.60147
   0.14435,   0.56332
   0.07390,   0.94967
   0.08897,   0.77479
   0.24309,   0.20621
   0.03016,   0.45359
   0.04799,   0.18824
   0.12549,   1.17462
   0.00181,   0.76584
   0.08428,   0.58712
   0.21640,   0.38648
   0.00003,   0.58452
   0.00024,   0.59979
   0.04177,   0.51252
   0.30974,   1.09360
   0.00233,   0.65963
   0.21718,   0.54277
   0.07788,   0.91040
   0.03968,   0.76528
   0.02363,   0.68984
   0.06169,   0.73526
   0.03092,   0.87745
   0.00135,   0.58592
   0.07640,   1.14153
   0.04583,   0.41669
   0.02965,   0.32777
   0.20062,   1.24990
   0.00041,   1.09548
   0.26077,   1.32819
   1.43605,   2.30110
   0.03549,   0.93294
   0.08023,   1.18379
   1.75819,   2.50845
   2.22892,   2.62520
   0.03774,   1.09799
   4.23453,   3.52388
   0.05252,   1.12486
   0.01211,   1.29645
   0.13647,   1.26582
   0.12181,   1.28310
  23.66216,   5.32645
   9.26749,   3.47429
   0.84956,   1.96441
   1.63444,   2.27802
   1.48840,   2.19999
   0.78425,   2.06691
   0.54863,   1.77446
   0.00232,   1.41260
   0.06706,   1.38566
   2.01600,   2.42409
   1.69372,   2.30186
   2.48377,   2.48970
   0.08656,   1.54425
   0.74871,   1.93701
   7.92947,   3.52439
   0.01527,   1.50989
   0.11492,   1.00062
   5.34546,   3.23063
   0.02748,   1.33772
   0.13868,   1.56928
   0.43311,   1.82238
   0.03182,   1.26629
   0.17339,   1.06323
   0.00915,   1.11743
   0.09266,   1.35588
   0.66280,   1.87889
   6.28403,   3.14266
   2.42883,   2.49182
   0.18624,   1.58321
   3.18967,   2.67308
   0.07822,   1.67044
   0.89412,   2.04440
   0.13541,   1.19121
   0.00005,   1.28519
   0.16957,   2.02447
   6.52963,   3.01857
   0.00638,   1.69897
   0.09489,   1.45865
   0.16819,   1.68847
   0.83074,   1.97975
   2.15597,   1.54182
   0.31740,   0.89674
   8.21114,   1.42649
   0.32672,   1.01664
   0.04372,   1.12718
   0.79990,   1.92462
   0.77603,   2.11933
   0.16758,   1.63926
   0.35188,   1.39862
   1.68402,   2.26143
   0.00022,   1.27769
   0.03155,   1.00285
   0.04156,   0.89244
   0.55406,   0.86275
   0.00734,   1.20157
   0.12015,   0.85700
   0.22824,   0.34277
   0.14157,   1.25627
   0.29119,   0.95065
   0.13164,   0.93579
   0.35929,   1.48870
   0.41691,   0.76070
   0.01882,   0.85392
   0.01616,   1.37591
   0.03694,   1.26838
   0.00406,   1.14119
   0.06479,   1.30943
   0.19539,   0.72118
   0.09316,   0.71446
   0.39163,   0.66815
   0.43107,   0.75333
   0.15926,   0.81485
   0.00150,   0.86167
   0.36182,   1.64977
   0.00000,   1.25464
   0.04838,   1.43796
   0.45140,   1.15321
   0.00061,   1.18254
   0.45980,   1.62483
   0.18956,   1.59963
   1.72987,   1.24402
   0.06938,   1.05363
   0.28537,   1.62092
   0.07161,   1.80375
   0.06230,   1.37731
   0.08976,   1.53941
   0.05405,   1.02040
   0.10301,   0.89455
   0.36765,   1.60778
   0.06696,   1.15903
   0.01610,   0.92462
   0.00546,   0.91953
   0.03213,   1.31075
   0.02262,   1.19170
   0.05358,   1.25228
   0.04180,   1.24187
   0.13219,   0.85026
   0.00510,   1.21691
   0.66368,   1.81956
   0.12473,   1.39574
   0.52685,   0.87701
   0.16599,   0.60298
   0.05452,   0.74595
   0.02778,   0.81766
   0.06790,   1.11885
   0.13345,   0.81671
   0.18347,   0.58351
   0.04514,   0.80254
   0.00082,   1.12253
   0.00287,   1.01126
   0.06513,   0.85792
   0.14299,   1.30955
   0.86620,   1.93138
   0.12891,   1.44655
   0.15160,   1.03934
   0.06759,   1.47460
   0.00308,   1.20810
   0.01928,   1.08399
   1.09057,   0.58342
   0.00867,   0.92112
   0.01151,   1.11857
   0.12779,   1.43404
   0.00031,   1.19072
   1.49245,   2.20511
   1.31808,   1.23011
   0.00174,   0.91759
   0.03627,   1.38868
   0.03956,   0.89159
   0.00198,   1.02070
   0.51281,   0.99134
   0.12766,   1.40326
   0.00082,   1.10468
   0.23482,   1.58883
   0.02923,   1.24999
   0.04729,   1.04679
   0.00310,   1.16656
   0.36037,   1.02405
   0.28334,   1.78493
   0.12610,   1.45149
   0.04236,   1.37318
   0.08795,   1.18887
   0.75563,   1.21407
   1.30004,   1.01638
   0.06518,   0.88022
   0.00664,   1.27939
   0.41334,   1.69006
   4.63626,   2.81645
   9.18931,   3.60601
   0.49536,   1.89802
   0.27032,   1.74623
   1.20414,   1.46423
   0.73768,   2.09998
  11.37696,   3.63218
   2.57059,   2.49349
   0.03615,   1.36515
  10.18596,   3.65574
   0.18115,   2.12383
   8.86609,   3.38896
   0.12133,   2.12078
   0.12459,   1.87210
   0.52852,   2.05760
   1.89146,   2.39271
   2.83478,   2.52099
   6.70835,   3.05732
   0.08429,   1.70612
   0.91245,   1.51480
   0.08182,   1.54786
   0.23653,   1.74921
   8.27201,   1.97478
   1.60438,   1.58585
   1.47986,   1.09809
   0.58697,   1.97608
   4.89580,   3.64363
   4.34815,   1.50905
   0.11768,   1.10298
   0.56549,   1.83371
   0.00633,   1.61065
   0.38557,   1.30870
   0.07666,   1.53029
   0.91012,   1.22644
   0.09973,   1.11597
   0.01152,   1.28882
   0.01016,   1.28778
   0.00987,   1.56704
   0.00115,   1.27797
   0.32254,   1.15489
   0.43311,   1.67624
   0.00687,   1.11582
   0.00325,   1.10559
   0.32111,   1.58555
   0.16555,   1.18941
   0.15390,   1.01171
   0.32438,   0.89861
   0.07683,   1.05583
   0.20434,   0.91675
   0.00862,   1.15131
   0.00261,   1.29343
   0.00604,   1.23318
   0.18329,   1.01007
   0.19463,   0.88223
   0.34773,   0.70289
   0.33289,   0.59407
   0.06856,   1.16824
   0.34991,   0.65339
   0.00171,   0.92836
   0.17745,   1.33233
   0.12290,   1.46821
   0.05054,   1.37317
   0.01622,   1.64954
   0.43252,   0.93557
   0.47249,   0.91504
   0.01201,   0.96481
   0.00003,   1.30011
   0.00237,   1.19961
   0.00959,   1.20245
   0.07321,   0.80369
   0.78096,   1.89982
   0.00128,   1.33681
   1.84017,   2.30774
   0.00175,   1.51911
   1.10046,   1.47895
   3.60280,   2.64576
   0.20412,   1.67754
   0.32361,   1.74552
   0.97693,   2.08575
   0.06045,   1.57723
   0.53773,   1.84217
   1.17938,   2.21885
   0.00181,   1.65258
   0.01409,   1.35379
   0.12823,   1.53888
   0.82333,   2.17203
   0.76002,   1.96683
   8.88876,   3.41441
   0.00237,   1.61013
   0.02933,   1.59843
   1.02469,   2.06921
   0.80982,   1.25035
   0.44880,   0.62395
   0.24109,   0.76254
   0.38987,   0.79833
   0.10370,   1.51468
   0.51818,   0.67202
   0.13224,   0.78110
   0.01226,   1.20352
   0.58042,   0.95808
   0.01318,   1.07268
   0.12226,   0.86882
   0.06190,   0.98381
   0.28889,   0.82416
   0.89772,   2.00924
   0.10800,   1.14376
   0.18728,   1.20961
   0.22297,   0.82558
   0.01500,   0.99649
   0.26848,   0.91439
   0.01182,   1.19520
   0.00031,   0.93830
   0.00202,   0.92868
   0.00602,   1.28702
   0.00685,   1.14262
   0.30475,   0.52600
   0.17087,   0.81905
   0.04889,   0.59369
   0.02603,   0.70396
   0.16765,   0.63129
   0.10614,   1.01731
   0.57134,   0.54681
   0.00943,   1.03350
   0.01027,   1.07163
   0.28873,   0.51866
   0.00442,   1.15020
   0.12109,   1.36870
   0.38988,   0.75252
   0.29355,   1.47413
   0.00462,   0.95104
   0.00335,   1.12362
   0.16851,   0.57602
   0.03260,   1.16357
   0.04760,   1.07815
   0.81966,   1.93368
   0.57707,   1.03118
   0.00356,   1.06934
   1.26013,   2.11806
   0.07226,   1.48199
   8.20132,   3.37014
   0.10356,   1.47355
   0.70425,   1.86279
   0.33567,   1.09019
   0.71930,   1.93719
   0.26588,   1.61409
   0.10771,   1.26057
   0.22479,   0.94300
   0.54936,   0.81921
   0.46186,   1.67655
   0.01842,   1.32763
   0.74641,   1.87619
   0.06961,   1.64847
   0.82961,   1.32234
   0.31733,   1.77963
   1.05540,   1.48101
   1.61881,   2.26751
   0.65524,   2.00695
   3.82542,   1.83844
   5.87272,   2.92401
   1.84139,   1.63996
   0.07456,   1.30158
   0.16096,   1.47085
   0.17692,   1.75542
   0.82603,   1.95048
   0.24750,   1.61753
   0.03003,   1.48742
   1.77453,   2.30235
   0.71664,   1.91448
   3.10761,   2.56723
   0.84590,   2.18956
   0.00795,   1.69408
   3.01900,   2.56079
   0.70166,   2.18108
   0.31471,   1.95150
   0.56099,   2.00746
   0.48450,   1.89582
   0.39472,   1.60220
   0.61043,   1.95470
   0.25430,   1.44368
   0.29937,   1.17492
   0.05288,   0.92927
   0.07705,   1.20254
   0.53655,   1.11852
   0.02960,   1.28042
   0.17830,   1.01823
   0.73386,   1.24075
   0.05971,   1.12290
   0.00480,   1.20059
   0.05366,   1.10361
   0.40018,   0.84514
   0.59181,   1.78945
   0.27359,   1.65870
   0.62643,   1.32597
   0.05792,   1.39620
   0.02470,   1.65608
   0.00116,   1.86299
   0.33610,   1.29450
   0.08652,   1.50161
   0.25359,   1.21406
   0.03691,   1.35838
   2.27264,   1.33080
   2.15280,   2.43796
   0.03109,   1.51175
   0.15690,   0.81399
   0.12723,   0.70486
   0.41908,   1.06308
   0.00029,   1.14853
   0.60258,   1.79410
   0.15900,   1.06872
   0.00762,   0.97413
   0.00056,   1.09555
   0.01016,   1.31781
   0.55194,   1.06182
   0.72364,   0.75235
   0.00069,   1.39220
   0.11222,   1.35807
   0.00001,   1.03923
   0.02365,   0.85879
   0.31992,   0.70559
   0.08624,   0.60266
   0.00365,   0.72842
   0.01034,   0.89114
   0.01132,   0.83248
   0.11044,   0.45031
   0.10698,   1.09756
   0.33565,   1.50831
   0.06911,   1.19232
   0.04142,   1.03728
   0.03751,   0.79644
   0.04755,   1.16350
   0.21864,   1.40481
   0.00000,   0.92743
   2.55921,   3.38258
   0.31981,   1.52072
   0.02840,   1.09220
   0.03143,   1.04858
   0.00544,   1.30150
   0.01038,   1.10811
   0.10166,   1.19868
   0.36361,   1.67529
   0.04813,   1.18820
   0.01132,   1.33256
   1.06615,   2.04073
   0.13260,   1.56760
   0.27946,   1.80931
   0.00024,   1.58782
   0.03039,   1.15778
   0.00011,   1.05832
   0.17566,   1.60590
   0.50186,   1.73984
   1.59477,   1.54858
   0.03166,   1.59340
   2.36119,   1.36855
   0.11418,   1.50630
   0.07990,   1.06594
   0.29195,   0.77974
   0.15439,   0.78980
   0.04272,   0.80135
   0.01802,   0.80046
   0.09347,   1.37605
   0.03660,   1.15950
   0.01515,   1.20471
   0.00076,   0.94911
   3.14992,   1.27600
   0.55478,   1.83045
   0.69261,   1.92164
   0.07056,   1.14302
   0.00322,   1.17502
   0.22960,   1.57201
   0.32082,   1.77625
   0.11725,   1.06707
   0.07400,   0.73055
   0.12939,   0.80355
   0.02025,   0.83728
   0.04621,   1.22670
   0.14100,   0.76063
   0.08353,   0.80820
   0.10517,   0.86254
   0.00439,   0.84023
   0.03571,   0.78571
   0.00016,   1.13982
   0.00497,   1.23280
   0.10290,   1.19217
   0.12417,   0.56673
   0.48932,   1.72482
   0.00085,   1.10469
   0.09120,   1.00317
   0.00174,   1.03034
   0.10578,   1.34184
   1.16045,   2.11147
   3.55604,   1.32326
   0.01740,   1.13681
   0.05296,   1.22881
   0.05747,   1.41510
   0.06417,   1.25830
   0.02021,   1.03757
   0.06591,   0.96507
   0.00006,   1.02959
   0.11565,   0.61905
   0.00090,   0.90621
   0.00024,   1.15709
   0.01190,   1.12634
   0.17045,   1.33356
   0.05108,   1.20569
   0.01512,   0.77426
   0.24868,   0.49934
   0.02075,   0.44449
   0.00317,   0.47757
   0.00044,   0.83778
   1.57483,   2.37248
   0.45777,   1.81362
   0.39989,   1.74391
   0.34762,   1.82279
   2.66472,   2.52491
   2.23659,   2.40336
   3.82879,   2.82195
   0.04389,   1.56248
   0.21364,   1.66077
   1.05838,   2.05890
   3.09959,   2.58438
   0.35424,   1.15251
   0.00352,   1.25564
   0.18935,   1.25613
   0.15671,   1.33051
   0.09533,   1.48881
   0.19796,   1.64698
   0.01194,   1.28071
   0.22675,   0.94354
   0.53999,   1.78672
   0.12401,   1.59751
   0.36340,   1.01550
   0.20483,   0.88541
   0.31966,   0.94794
   0.02578,   0.94993
   0.10517,   1.34820
   0.00677,   1.30212
   0.51375,   0.75406
   0.17980,   0.55299
   0.00344,   1.15835
   0.10824,   0.81842
   0.20960,   0.63687
   0.05824,   0.74785
   0.00402,   1.12392
   0.00056,   1.07719
   0.11258,   0.83162
   0.17108,   0.81912
  17.22793,   4.56365
   0.42707,   2.30221
   9.91587,   3.24119
   0.57728,   2.03908
   0.62966,   2.21624
   1.61191,   1.42617
   1.55561,   2.22222
   0.00107,   1.53668
   0.15467,   1.54690
   0.00625,   1.19258
   1.47097,   2.21569
   1.49917,   2.29299
   0.25223,   1.30323
   0.08359,   1.23562
   0.45765,   1.01699
   0.02593,   1.09525
   0.08558,   1.38598
   0.01093,   1.04366
   0.42215,   0.85098
   0.00441,   1.08789
   0.20200,   0.72379
   0.01299,   1.29674
   0.02074,   0.95821
   0.02667,   1.27179
   0.49711,   0.90065
   0.69539,   0.75657
   0.17745,   0.55177
   0.50290,   0.28940
   0.02447,   0.88175
   0.02024,   0.49411
   0.45256,   1.61924
   0.05845,   0.88849
   0.09838,   0.58100
   0.18990,   0.40346
   0.01705,   0.64312
   0.00056,   0.90604
   0.42920,   0.91486
   0.16505,   0.54523
   1.10474,   0.89419
   0.02336,   1.14190
   0.00199,   0.91787
   0.15263,   1.39635
   0.00064,   1.02012
   0.07065,   0.72887
   0.01522,   1.26750
   0.20774,   0.70107
   0.02155,   0.66035
   0.17436,   1.36005
   0.05645,   0.78395
   0.14358,   0.66024
   0.27696,   1.49039
   0.02962,   1.21897
   0.62018,   0.71384
   0.00003,   0.73866
   0.01090,   0.80845
   0.01397,   1.03730
   0.15936,   0.61360
   0.03768,   0.93692
   0.00922,   0.78304
   0.23083,   1.36238
   0.17542,   1.30705
   0.12551,   1.42703
   0.44674,   1.00555
   0.01281,   0.84498
   0.15702,   1.32480
   0.04908,   1.01875
   0.08810,   0.68595
   0.23565,   0.41432
   0.00017,   0.77699
   0.06433,   1.10780
   0.81992,   1.91922
   0.19079,   1.52669
   0.00001,   1.19062
   0.09129,   1.53413
   0.00019,   0.95928
   0.35711,   0.65600
   0.04177,   0.61781
   0.20518,   0.47650
   0.04667,   0.43458
   0.25473,   1.40557
   0.05382,   1.52459
   0.39526,   1.65959
   0.36415,   1.87285
   0.09813,   1.45363
   0.83039,   1.92843
   0.13929,   1.40226
   0.08824,   1.53716
   0.02128,   0.87215
   0.15646,   1.29304
   0.09443,   0.57867
   0.01385,   0.65480
   1.29444,   2.18343
   0.20168,   1.65283
   0.00000,   1.04879
   0.00988,   0.97415
   0.00396,   1.22450
   0.00851,   1.33847
   0.58984,   1.84749
   0.74434,   0.98043
   0.87948,   1.71724
   0.25413,   1.35236
   0.14997,   1.51781
   2.27545,   2.48601
 127.36484,   6.89145
   3.84914,   2.98203
   2.67531,   2.59531
   0.02770,   2.34906
  46.65384,   4.62821
   0.07008,   2.46990
   5.74508,   2.89202
  21.89366,   3.65264
  31.77991,   3.81818
   7.26945,   2.99405
   7.37734,   3.06086
  22.03246,   3.55125
   6.92291,   2.15738
   0.53618,   2.32370
   0.94631,   2.60795
 131.88431,   5.66206
   2.74306,   2.68732
   0.01032,   2.16986
   0.83272,   1.96835
   1.30329,   2.13469
   0.28495,   1.57413
   0.00807,   1.09831
   0.53150,   1.14224
   2.01353,   1.45577
   1.23360,   1.68204
   0.58924,   1.86947
   0.25877,   1.48702
   0.23644,   1.17118
   0.50220,   1.40998
   0.00065,   1.30766
   0.00091,   1.58792
   0.25907,   1.65781
   0.01753,   1.65967
   0.36930,   1.72667
   0.84510,   1.00722
   0.03105,   1.21961
   0.00931,   1.09966
   0.13742,   1.87821
   1.37179,   1.43672
   0.27658,   0.96661
   0.22018,   0.79040
   0.02066,   1.03773
   0.68858,   1.24215
   0.09309,   1.30850
   0.24506,   0.84378
   0.00143,   1.08675
   0.34242,   1.13388
   0.19255,   1.31478
   0.00887,   1.27288
   0.01246,   0.99546
   0.00055,   0.99024
   0.42288,   0.57469
   0.01117,   0.98487
   0.00224,   0.86233
   0.33011,   1.90493
   3.13563,   1.37411
   2.04722,   1.49175
   0.19083,   1.10285
   0.38581,   1.84627
   2.11848,   1.31848
   0.28051,   1.75439
   0.42878,   1.76208
   0.26822,   1.75600
   6.90514,   3.12385
   0.39761,   1.98484
   0.01311,   1.40145
   0.95404,   1.03374
   0.01985,   1.28425
   0.60773,   1.92852
   2.02646,   2.54970
   0.83620,   2.37425
   0.01000,   2.01586
   0.01412,   1.19615
   5.81977,   2.92848
  19.92983,   4.10559
   0.06080,   2.28584
   8.78557,   3.14405
