MSE, Q-LIKE
   3.47358,   5.95634
   0.00038,   1.84375
   4.29311,   2.89174
   1.16097,   1.81105
   1.77829,   1.74333
   1.32998,   2.18127
   0.00020,   1.67814
   1.10073,   2.11084
   0.79806,   1.96850
   1.81212,   1.55606
  30.70222,   4.77369
   0.65910,   2.04611
   0.07823,   1.86547
   0.00911,   1.74008
   0.55151,   1.39852
  11.89680,   3.76830
   0.49609,   1.76886
   0.07639,   2.12164
   0.82090,   2.17930
   5.93494,   2.93858
   0.92335,   2.41097
   0.02561,   1.88176
   0.12324,   2.24439
   2.66509,   1.64536
   2.91452,   1.98221
   0.00554,   2.06003
   0.92830,   1.70902
   1.04417,   2.02919
   0.32691,   2.24577
   0.25271,   1.72076
   2.92386,   1.65087
   0.53557,   0.83641
   0.63811,   2.05276
   0.11023,   1.52315
   0.98343,   2.07698
   3.64091,   1.52219
   2.29020,   1.32203
   0.00724,   1.02664
   0.00845,   1.79238
   0.44223,   1.79250
   1.83543,   1.29811
   0.43182,   1.58553
   1.03304,   2.11765
   0.93552,   2.09732
   1.96511,   1.90435
   0.17490,   1.98318
   0.80173,   2.23798
   0.16190,   1.72660
   1.18792,   2.16722
   0.17695,   1.43859
   0.25051,   1.92874
   0.31663,   1.88444
   1.70033,   2.35819
   0.22793,   1.86127
   0.23907,   1.38999
   2.67299,   2.54592
   5.68817,   2.88534
   0.38827,   2.17892
   0.53210,   1.57760
   0.28952,   2.24276
   3.70282,   1.61845
   0.07858,   1.16076
   0.02957,   1.90778
   1.29415,   2.22563
   0.10706,   1.85000
   8.69715,   1.72337
   0.00255,   1.81473
   3.41838,   1.70628
   0.13154,   1.61849
   2.00786,   1.26229
   0.21782,   1.77416
   1.58304,   1.88558
   0.45986,   1.74949
   3.72649,   1.22216
   0.00004,   1.51657
   0.82573,   1.32158
   0.28664,   1.43123
   0.38109,   1.86373
   2.77366,   2.52359
   0.84167,   1.99095
   0.83418,   2.03317
   0.32681,   1.66384
   0.76739,   1.60874
   0.13015,   1.08890
   2.92234,   2.69315
   0.14781,   1.29194
   0.11496,   1.92502
   0.23755,   1.64894
   0.08605,   1.91529
  22.28354,   3.84753
   0.66243,   2.50183
  14.07035,   3.71355
   0.28410,   2.09337
   2.42316,   2.56708
   0.09892,   2.04566
   0.23788,   1.77323
   3.78735,   3.10623
   1.08454,   1.91634
   2.20672,   2.43513
   0.00409,   1.51538
   2.77904,   1.67408
   0.09967,   2.29643
   0.26640,   2.51047
   0.13742,   2.40472
   1.10703,   2.37032
   1.25986,   1.96651
   0.45885,   1.87482
   0.01161,   2.17981
   0.00003,   1.99792
   2.00293,   1.59388
   0.14703,   1.81188
   0.00002,   1.91595
   0.02924,   2.11000
   0.01745,   1.93097
   0.66516,   1.32696
   0.23336,   1.25421
   0.00249,   1.53661
   0.11166,   1.76250
   0.23503,   1.79068
   0.73675,   1.93013
   0.75444,   1.43716
   0.51120,   2.12398
   0.83128,   1.85627
   1.68906,   2.26540
   0.30558,   1.99449
   0.00027,   1.89467
   0.01637,   1.71135
   7.37810,   4.18957
   3.80771,   1.67871
   0.07121,   1.70000
   0.30034,   2.18238
   2.04759,   2.70803
   2.87200,   1.90326
   0.03651,   2.13816
   1.35180,   1.94232
   3.11521,   1.67993
   0.20425,   1.97763
   0.51713,   1.89571
   0.00216,   2.00066
   1.42690,   1.95176
   3.85963,   2.67529
   2.53058,   1.87583
   2.03962,   1.57421
   1.02421,   1.41192
   1.30402,   1.18124
   0.87180,   1.48651
   0.25019,   2.01601
   0.97301,   1.59783
   0.09486,   1.53198
   2.08902,   1.36701
   0.75596,   2.07389
   0.06401,   2.04097
   0.05934,   1.56375
   0.72299,   2.07565
   0.67279,   1.93615
   0.85566,   2.36243
   0.10949,   1.55999
   0.27379,   1.50680
   0.14671,   1.73876
 109.05048,   6.33371
   7.53753,   3.02926
   1.22611,   2.45854
   7.84558,   3.03707
   0.11459,   2.28950
  19.26361,   3.55771
  12.04672,   3.24904
   0.69435,   1.99533
   0.00230,   2.27495
   2.61290,   2.52557
   3.23400,   1.72319
   2.10045,   2.53621
   1.47677,   2.52869
  10.06077,   3.15967
   0.90422,   2.13787
   5.78790,   2.89297
   3.75649,   2.86878
   0.81061,   2.60793
   0.04754,   2.30027
   2.20794,   1.94989
   1.19039,   2.41090
   0.97747,   1.96095
   0.03557,   2.17784
   0.29341,   1.70366
   0.16276,   2.00756
   0.72292,   1.63387
   0.02476,   1.95568
   0.14257,   1.90380
   0.00743,   1.70874
   0.02746,   2.06950
   0.01259,   1.47631
   0.02559,   1.87780
   1.00539,   1.62771
   0.08714,   1.61207
   0.75249,   1.65679
   2.80113,   1.49106
   0.11055,   1.55530
   0.68094,   1.96154
   0.31292,   1.49619
   0.33351,   0.96272
   5.16358,   3.04217
   0.86333,   1.80214
   0.40013,   1.37320
   0.01776,   1.45025
   0.30029,   1.46454
   0.11279,   1.77203
   1.40367,   2.16962
   0.33588,   1.62481
   0.38456,   1.81094
   0.00452,   2.03288
   0.00003,   1.98857
   0.04265,   1.86629
   0.19112,   1.86180
   6.70517,   2.96415
   0.18392,   1.84005
   0.85644,   1.53352
   1.89994,   1.13396
   0.07585,   1.53789
   3.96018,   1.43707
   3.07905,   1.18688
   0.23808,   1.59274
   1.09821,   1.55972
   0.20393,   1.99472
   4.36109,   2.76471
   0.15276,   2.06250
   0.02193,   2.15345
   0.00016,   2.24853
   0.10053,   2.32905
   0.98029,   1.93350
   0.36067,   1.75931
   0.04270,   1.87885
   0.01019,   2.03363
   0.33239,   1.51803
   0.11992,   2.25330
   0.01969,   2.16973
   4.90991,   1.79574
   0.37800,   1.58348
   0.20856,   2.13579
   0.82739,   1.77991
   1.32594,   2.38175
   4.29666,   2.74392
   0.21194,   1.82687
   4.19575,   2.71748
   0.43202,   1.62350
   0.24359,   1.43660
   0.38049,   1.55107
   0.27573,   1.91808
   0.14666,   1.87278
   1.01108,   1.37118
   0.24773,   1.25545
   0.06775,   1.37325
   0.00094,   1.45786
   0.00001,   1.76549
   0.21100,   1.78423
   0.00247,   1.33467
   0.02567,   1.67804
   1.45465,   1.24849
   0.24915,   1.49723
   5.40217,   2.89330
   0.01045,   1.73345
   0.22878,   0.97918
   0.86102,   1.03152
   1.18479,   1.11315
   0.04679,   1.11572
   0.07570,   1.74649
   0.31550,   1.44967
   0.13544,   1.40424
   0.70141,   1.18751
   0.41309,   1.08367
   0.04000,   1.37695
   0.15879,   1.82225
   0.52145,   1.24140
   0.08453,   1.63972
   0.16525,   1.77090
   1.14758,   2.24880
   0.37985,   1.13457
   0.07385,   1.58243
   0.72979,   1.14376
   1.64943,   2.39479
   1.60796,   1.28573
   0.00507,   1.58833
   3.97437,   2.69015
   0.02717,   1.64562
   0.98247,   1.38221
   0.43902,   1.50684
   1.34453,   2.34140
   0.00991,   2.06005
   2.36613,   2.49901
   0.76389,   1.46913
   0.00235,   2.07860
   1.02975,   1.56042
   0.18280,   1.82448
   1.15676,   2.29475
   0.03685,   2.04296
   0.39399,   1.55945
   0.38551,   1.59381
   0.64675,   2.07976
   0.12872,   2.02590
   2.12306,   1.78157
   1.75455,   1.64575
   1.62070,   1.49739
   0.00823,   1.56387
   1.33037,   1.18730
   0.26528,   1.66631
   0.00005,   1.33478
   1.02513,   1.20175
   0.06995,   1.28141
   0.44683,   2.01477
   0.12041,   1.51247
   0.34645,   1.26959
   0.11209,   1.41818
   0.55098,   1.14858
   0.41382,   1.78004
   0.21111,   1.85126
   0.06283,   1.60889
   3.11281,   2.56793
   0.20391,   1.91500
   0.16875,   1.56826
   0.15427,   1.71961
   0.10172,   1.92794
   0.02731,   1.80864
   0.08274,   1.67001
   0.05810,   1.60452
   0.72268,   2.05533
   1.28385,   2.18207
   0.32461,   1.29507
   0.47201,   1.23244
   0.18227,   1.59689
   1.39646,   1.37176
   0.00238,   1.60536
   0.99706,   1.09924
   1.05475,   1.19702
   1.74413,   1.10035
   0.42209,   0.81302
   0.02758,   0.95938
   0.67243,   0.65081
   0.25343,   1.64145
   0.22858,   1.86791
   0.50899,   2.07765
   0.01784,   1.69482
   0.21616,   1.96837
   0.02742,   1.49047
   1.32919,   2.30584
   0.03157,   1.39021
   0.86313,   1.53209
   0.49759,   1.34595
   2.38086,   2.45043
   0.03406,   1.42906
   1.05706,   2.19413
   0.90356,   2.15833
   1.12161,   1.42413
   0.28496,   1.60172
   0.03020,   1.69339
   0.12925,   1.44661
   1.06431,   1.25676
   4.42589,   1.66184
   0.59161,   1.33569
   2.56232,   1.18622
   0.66038,   0.98002
   0.08838,   1.16511
   0.09687,   1.18269
   0.01112,   1.07859
   0.13540,   1.27223
   0.32392,   1.14827
   0.79350,   1.13543
   0.99940,   0.89580
   0.32212,   0.97506
   0.00060,   1.37880
   0.00013,   1.72821
   0.00057,   1.15670
   0.06865,   1.63164
   0.75537,   1.36020
   0.01813,   1.63324
   0.00223,   1.45398
   0.42567,   1.02783
   0.42190,   1.08464
   0.17286,   1.57706
   0.05518,   1.58232
   0.41950,   1.36361
   0.00755,   1.42179
   0.06197,   1.27289
   0.08422,   1.42185
   0.18699,   1.93410
   0.00023,   1.61002
   0.48680,   1.89182
   0.05758,   1.50528
   0.03029,   1.78983
   0.00368,   1.54360
   0.51749,   2.06815
   0.00671,   1.60393
   0.79986,   2.00297
   0.00557,   1.46821
   1.61264,   0.84642
   0.00363,   1.64407
   0.07439,   1.75552
   0.37423,   1.87158
   0.00706,   1.63860
   0.27040,   1.85300
   0.65971,   1.96061
   1.32817,   2.21376
   0.01544,   1.54840
   0.23386,   1.89009
   0.65552,   0.98114
   0.56798,   1.26358
   0.54585,   1.88724
   1.57678,   2.25213
   5.57892,   2.89927
   1.71508,   2.33941
   1.06228,   2.39967
   0.00016,   1.63621
   0.11224,   1.74754
   0.00789,   1.77773
   0.12079,   1.89624
   0.00126,   1.81611
   0.02079,   1.73341
   3.84499,   1.85475
   0.07088,   1.91879
   1.65013,   2.41591
   0.06609,   1.39392
   0.00063,   1.75407
   1.44737,   2.27147
   0.95923,   2.02916
   0.00000,   1.63724
   5.37640,   1.96209
   0.36227,   1.45621
   0.05782,   1.51010
   0.04354,   1.63004
   6.54150,   2.93995
   0.02140,   1.61474
   0.48781,   1.70048
   0.12450,   1.44077
   0.23981,   1.85104
   0.43729,   1.07418
   0.21391,   1.09106
   0.86197,   1.10007
   0.01945,   1.51565
   0.31139,   1.09203
   0.11462,   0.90955
   0.64872,   1.83977
   0.35781,   1.24638
   0.87771,   0.99082
   0.18115,   1.37398
   0.41418,   1.12304
   0.14157,   1.39633
   0.85050,   1.00845
   0.01531,   1.45093
   0.10357,   1.22771
   0.08060,   1.51498
   0.51827,   0.85943
   0.11448,   1.00029
   0.00890,   1.46833
   0.01490,   1.55204
   0.97970,   0.79793
   0.00143,   1.16499
   0.37931,   0.95779
   0.52035,   0.99874
   2.45698,   2.44951
   1.83425,   1.05943
   0.59114,   0.86711
   0.04120,   1.27808
   0.54525,   0.96035
   0.47225,   1.64143
   0.25141,   1.09016
   0.24691,   0.98752
   0.00153,   1.93511
   0.09678,   1.53956
   0.18354,   1.17848
   0.03654,   1.18701
   0.14710,   0.98796
   0.13362,   0.80687
   0.91232,   0.75633
   0.19352,   0.72036
   0.02837,   1.22810
   0.00433,   1.18963
   2.01473,   2.37619
   0.07937,   1.29125
   0.03394,   1.55821
   1.72589,   2.27319
   0.04715,   1.12822
   0.01948,   1.29084
   0.02677,   1.34206
   0.02461,   1.55033
   0.34329,   1.66974
   0.06626,   1.40443
   0.12291,   1.49925
   0.02676,   0.92442
   0.02960,   1.22310
   0.08569,   1.02768
   0.00846,   1.17535
   0.75013,   1.96470
   0.05269,   1.15550
   0.08876,   1.54588
   0.01570,   1.30204
   0.00002,   1.28389
   0.19594,   1.03827
   0.48914,   1.04792
   0.00247,   1.40763
   0.06012,   1.15431
   0.09896,   1.12832
   0.00524,   1.37201
   0.03156,   1.05884
   0.25682,   1.61996
   0.83070,   1.97671
   0.19601,   1.68859
   0.54689,   1.85654
   0.13936,   1.74373
   0.23585,   1.61053
   0.02378,   1.37098
   0.02850,   1.44377
   0.41095,   0.87501
   2.68546,   2.50297
   0.23304,   1.01582
   0.34357,   1.77913
   0.24800,   1.75524
   0.29986,   1.74888
   0.03007,   1.59614
   0.01141,   1.43396
   0.18582,   1.43459
   0.15754,   1.49281
  21.72076,   4.48821
   2.52953,   2.49718
   0.29917,   1.36816
   3.02818,   1.11243
   0.06044,   1.71994
   0.81887,   0.83323
   0.00232,   1.61590
   0.42737,   1.85137
   0.00036,   1.69875
   0.31297,   1.84025
   0.01838,   1.72367
   0.15077,   2.23665
   5.39040,   2.86229
   0.07485,   1.99330
   0.42093,   1.99935
   0.03982,   1.96646
   0.02030,   1.76783
   0.26635,   1.85135
   0.05121,   2.06540
   3.49258,   2.62533
   1.67458,   2.09546
   1.37383,   1.79082
   0.05052,   1.75794
   0.29964,   2.09920
   0.40034,   1.99517
   0.14831,   1.87108
   0.65115,   1.25355
   0.20637,   1.82044
   0.33967,   1.53044
   0.73672,   2.04907
  13.00213,   2.30571
   0.95031,   1.81740
   1.48094,   1.27478
   0.60709,   2.05941
   1.11474,   2.05439
   5.94245,   1.57656
   0.01092,   1.41443
   0.04667,   1.25413
   0.57892,   1.36001
   0.69117,   1.25410
   0.98501,   2.06277
   1.69853,   1.17988
   0.13667,   1.21935
   0.05920,   1.13660
   0.10852,   1.23039
   0.16557,   1.32301
   1.15622,   2.10166
   0.21357,   1.30616
   0.08481,   1.43480
   0.10399,   1.06313
   0.00017,   1.27296
   1.28028,   2.12460
   0.00662,   1.56960
   0.21170,   1.72114
   0.09217,   1.25425
   1.30942,   2.17684
   1.16881,   2.14247
   0.04890,   1.31519
   0.35985,   1.10092
   0.01809,   1.28470
   0.38046,   1.86214
   0.20205,   1.16705
   0.13888,   1.17148
   0.07323,   1.19187
   0.15760,   1.52158
   0.00228,   1.38053
   0.13043,   1.56324
   0.05784,   1.03899
   0.00793,   1.50858
   0.65285,   1.96451
   0.08348,   1.66094
   0.51708,   1.22438
   0.00309,   1.58068
  12.42696,   3.81155
   0.04710,   1.70750
   0.02032,   1.44812
   0.16912,   1.16175
   0.11206,   1.12150
   0.16404,   1.11494
   0.16129,   1.28886
   1.61119,   2.28662
   0.00282,   1.64310
   0.02124,   1.98792
   0.10483,   1.56403
   1.01711,   2.12936
   0.85946,   1.77981
   0.23825,   1.37022
   4.27486,   2.74077
   1.32542,   2.19282
   3.22053,   2.60420
   0.88965,   2.20721
   4.96745,   2.82154
   5.55520,   2.93517
   0.77753,   2.26898
   1.21552,   2.19643
   5.42702,   2.87708
   2.66920,   2.52900
   1.74509,   2.36211
   9.19565,   3.24976
   0.05705,   2.00914
   0.16524,   1.23549
   0.08461,   1.65621
   0.20255,   1.33642
   0.47957,   1.18626
   0.17116,   1.27703
   1.06879,   2.09894
   7.49791,   3.19798
   0.00309,   1.72978
   0.10438,   1.73420
   0.64802,   2.01707
   1.02574,   2.16003
   2.16566,   2.42625
   2.83646,   2.55226
   0.53440,   2.14336
   1.47847,   2.40935
   0.41476,   2.04406
   0.02857,   1.76175
   0.02534,   1.75571
   0.82499,   2.14994
   0.42447,   1.21191
   0.20840,   1.80348
   0.00172,   1.83852
   0.90958,   2.17440
   2.05503,   2.41192
   0.02570,   1.76101
   0.12014,   1.79283
   1.04811,   2.17853
   0.00720,   1.82166
   0.15247,   2.13092
   0.07465,   2.04661
   0.53524,   2.21133
   0.57045,   1.68608
   0.37500,   2.12253
   0.01614,   1.87879
   4.07390,   2.71789
   0.48666,   1.82716
   2.51686,   2.50157
   0.01653,   1.95840
   0.09425,   2.03931
   1.52090,   1.38955
   0.00002,   1.86289
   0.01832,   1.68381
   0.19516,   2.16849
   2.34868,   1.79692
   0.48661,   1.56863
   0.22789,   2.07723
   0.59961,   1.77439
   8.61880,   3.07698
   0.37507,   1.74794
   0.10710,   1.75773
   0.08253,   2.04386
   0.48269,   2.28476
   0.88957,   1.54362
   0.17989,   1.46836
   0.67680,   1.66917
   1.54760,   1.56467
   0.00052,   1.70686
   1.32342,   2.35476
  67.14831,   5.50645
  25.33478,   3.75921
   1.11780,   2.62765
  19.20201,   3.56138
   0.02583,   2.54184
   9.81009,   3.14281
  26.43155,   3.72995
   0.00275,   2.89537
 108.41185,   5.06577
   0.02773,   2.68404
   0.00342,   2.25892
   4.09501,   2.73702
   0.00001,   2.23905
   1.36281,   2.45992
  10.42720,   3.18044
   1.52286,   2.02005
  13.02467,   3.28751
   2.53685,   2.62816
 204.87779,   6.06981
   1.92112,   2.79906
   6.72808,   3.06644
  78.97516,   4.54286
   8.28967,   3.15757
   0.00045,   2.43527
   0.69456,   2.16037
  12.94278,   3.28080
   0.10016,   2.63699
   3.20890,   2.77601
   0.01066,   2.42956
   1.19329,   2.61069
   0.24504,   1.88369
   0.03558,   2.19773
   0.00423,   2.32278
   1.45977,   2.49774
   1.36956,   1.89993
   0.08529,   2.42844
   1.29455,   1.89903
   0.00433,   2.07845
   0.68065,   1.95252
   0.47586,   2.42184
   0.00751,   2.03951
   1.62487,   2.57154
   6.38942,   3.07574
   1.26870,   2.15423
   0.87679,   2.66419
   0.03072,   2.63698
   0.00472,   2.49769
   0.00280,   2.51387
   0.72480,   2.63355
   0.77082,   2.63221
   7.08125,   2.27055
   0.14353,   2.25618
   0.63542,   2.32980
   0.14747,   2.05580
   0.20656,   1.94537
   0.57935,   2.21580
   1.84515,   1.73963
   0.65775,   2.37078
   1.06298,   2.01538
   0.00187,   1.95621
   0.00235,   2.10152
   4.18700,   1.56548
   6.85011,   1.73479
   0.08747,   2.18638
   2.81780,   1.86417
   0.15038,   1.88787
   1.70056,   1.53427
   0.08562,   1.53934
   0.58736,   1.84125
   2.08039,   1.30003
   1.03063,   1.34716
   1.41952,   1.20868
   1.14350,   1.42540
   0.77341,   1.37033
   0.38080,   1.27303
   0.43636,   1.39950
   0.67337,   1.37145
   0.04405,   1.51976
   1.77132,   2.28958
   0.00068,   1.76513
   0.03062,   1.80589
   0.52043,   1.39177
   8.75533,   3.54888
   0.42335,   2.01300
   0.04761,   1.58975
   0.35612,   1.94799
   0.02940,   1.99478
   0.34280,   2.15972
   0.15594,   1.85491
   0.96328,   1.47238
   0.00101,   1.72080
   0.52307,   1.66040
   1.05194,   2.17608
   0.02228,   1.89623
   0.07650,   2.00487
   3.04458,   1.63140
   1.02301,   1.47538
   0.00110,   1.69498
   1.12766,   1.45635
   1.22390,   2.24133
   6.05957,   1.91571
   1.23946,   1.60027
   1.05735,   2.16426
   0.55464,   2.13020
   2.82404,   2.56325
   0.65016,   1.44676
   1.06736,   1.24448
   0.67502,   1.19494
   0.01005,   1.62930
   0.75019,   1.29148
   0.91998,   1.45652
   1.02961,   1.16167
   0.20490,   1.31119
   6.94363,   1.77758
   0.04507,   1.69663
   0.71077,   1.46664
   0.82451,   2.22048
   0.00124,   1.76121
   0.92803,   2.17899
   0.07513,   2.01145
   0.16754,   2.00558
   3.20357,   2.58214
   0.22889,   1.48164
   0.42822,   1.96144
   0.29208,   1.93687
   0.06741,   1.61237
   0.04513,   1.82564
   0.20797,   1.60160
   0.14536,   1.81719
   0.00333,   1.65894
   0.45358,   1.54741
   0.19388,   2.01270
   0.00003,   1.52834
   0.08472,   1.47488
   0.35436,   2.02882
   0.44147,   2.09130
   0.73783,   1.55367
   0.26450,   1.51176
   1.06678,   1.19868
   0.13574,   1.81989
   8.01253,   1.86609
   1.23735,   1.34231
   0.62073,   1.63577
   0.29549,   1.51280
   0.39814,   1.23660
   0.78672,   1.24388
   1.06299,   2.18357
   0.25256,   1.30866
   0.00008,   1.51339
   0.39650,   1.14305
   0.13134,   1.44949
   1.26958,   1.10073
   0.23469,   1.03233
   0.00689,   1.49173
   0.19293,   1.06972
   0.12188,   1.18990
   0.00000,   1.18144
   0.49273,   1.68709
   0.35712,   0.95096
   0.40659,   1.74579
   0.37276,   1.43920
   0.21649,   1.39083
   0.12610,   1.62111
   3.66880,   2.65284
   5.44520,   2.86030
   0.21921,   1.80104
   0.54429,   2.09410
   0.00090,   1.65129
   0.00015,   1.61280
   0.86115,   2.14832
   0.42749,   2.09392
   0.00588,   1.59282
   0.18867,   1.63695
   2.52058,   1.19506
   0.18903,   1.32770
   1.20010,   2.20396
   0.26195,   1.39980
   0.02765,   1.50785
   0.00270,   1.45640
   0.68686,   1.18234
   0.03356,   1.56664
   0.07902,   1.34440
   1.05789,   0.98904
   0.32898,   1.00207
   0.10736,   1.55647
   0.05185,   1.34929
   0.00275,   1.48766
  28.95995,   5.32596
   0.00789,   1.47354
   0.77593,   1.99659
   0.03070,   1.29038
   0.32973,   1.75653
   0.00292,   1.41345
   0.04629,   1.60370
   0.81587,   2.05583
   0.01749,   1.63216
  32.48202,   4.62225
   8.37789,   3.30654
  89.50508,   5.17868
   1.77237,   2.37853
   3.31386,   2.78433
   1.33534,   2.00236
   0.05039,   1.84029
   0.22524,   1.74879
   0.00413,   1.64854
   0.56282,   2.05949
   1.48153,   2.23200
   2.02152,   2.55092
   0.25242,   2.17562
   0.09968,   1.99927
   1.92115,   1.33759
   1.13770,   1.17131
   0.10527,   1.78021
   0.00590,   1.56732
   0.36797,   1.49465
   0.14260,   1.81052
   0.00005,   1.62021
   0.04544,   1.79227
   0.08287,   1.46802
   0.04922,   1.53285
   1.62476,   1.30707
   0.08557,   1.68300
   0.39639,   1.13241
   0.12945,   1.31683
   0.00252,   1.22707
   0.03450,   1.41186
   0.70596,   1.95141
   0.84500,   1.15724
   0.36188,   1.09908
   0.73820,   0.90002
   0.09613,   1.16261
   0.09449,   1.23563
   0.00764,   1.79509
   0.01539,   1.43811
   2.73407,   1.36476
   0.07555,   1.36842
   8.14311,   3.29519
   0.05315,   1.69590
   0.05940,   1.39553
   0.20327,   1.26689
   0.03240,   1.54918
   0.56922,   1.19875
   0.08809,   1.17187
   0.00135,   1.40135
  58.82698,   6.15219
  25.14012,   4.44471
   2.91649,   2.53633
   3.66844,   2.65149
   0.00023,   1.81307
   0.55073,   1.87799
   0.03795,   1.65766
   0.02986,   1.42606
   0.04812,   1.46897
   0.00683,   1.26362
   0.12916,   1.24646
   0.08865,   1.12608
   3.69181,   2.70576
   8.01501,   3.14084
   0.78798,   1.58072
   0.27469,   1.22280
   0.65549,   1.96647
   1.77932,   1.08244
   0.81412,   0.98061
   0.45394,   1.06980
   0.35258,   1.76311
   0.32781,   1.77906
   1.94625,   2.38404
   2.65948,   2.51056
   0.00846,   1.70168
   2.18999,   2.48228
   0.20121,   1.82273
   0.00229,   1.71727
   0.00425,   1.45681
   3.20743,   2.58274
   0.09311,   1.63931
   2.02775,   2.36168
   0.41011,   1.73334
   0.23437,   1.96375
   0.37249,   1.87708
   0.30784,   2.04221
   0.65827,   2.12091
   2.34333,   2.45218
   0.92029,   2.50660
   5.00661,   2.81447
   1.43127,   2.23482
   0.20379,   1.35909
   0.09189,   1.33247
   3.05656,   2.55914
   0.56811,   1.67744
  16.29612,   3.70356
   2.83251,   2.54450
   6.51476,   2.94092
   0.04004,   1.99009
   0.57604,   2.23183
 274.87150,   7.47078
   0.49336,   2.48525
   1.93674,   2.66509
   0.51146,   2.21763
   6.08859,   3.03089
  74.01557,   4.48721
  30.96207,   3.78593
   0.19451,   2.68433
   1.72878,   2.65686
 150.39592,   5.18051
   0.55476,   2.84081
   0.06874,   2.70195
  64.13374,   4.17636
   3.92882,   3.17893
   0.21060,   2.71481
  30.73456,   3.72843
 158.68390,   4.60304
   7.94233,   2.88243
   1.65410,   2.84180
  14.70737,   3.46860
1209.17884,   8.79625
  52.26532,   4.01097
   1.54690,   2.97008
   3.24557,   2.65773
  22.35956,   3.91256
  11.85946,   3.33178
   0.28670,   2.12505
   0.03047,   2.28544
   0.49884,   2.75338
   1.79258,   2.46494
   3.26156,   2.69130
   2.25136,   2.06694
   0.28484,   2.05744
   0.69233,   2.23985
   0.01061,   2.13770
   3.06389,   2.79270
   1.85065,   2.84759
   1.45091,   2.18805
   0.00002,   2.08539
   0.18129,   2.17604
  10.58659,   3.21981
   0.89125,   2.28111
   0.01654,   2.43278
   0.23599,   2.52078
   0.00154,   2.19883
   1.49550,   1.65880
   0.12103,   2.18525
   3.79900,   2.00358
   0.70428,   2.26239
   1.91869,   2.57165
   0.02280,   2.10944
   5.60916,   1.77614
   0.90593,   2.20379
   0.00007,   2.11117
   0.00357,   2.00544
   0.19599,   1.75441
   0.00289,   2.07956
   1.06193,   2.41029
  40.17921,   4.57436
   2.38833,   3.08382
   2.58810,   2.52142
   2.03124,   2.55743
   1.42351,   2.05823
   0.10803,   2.31686
   5.64598,   2.29249
   0.04741,   2.29977
   1.46398,   2.99184
   0.20110,   2.26713
   0.04788,   2.45504
  14.99675,   2.30672
   2.28730,   2.00045
   1.67719,   2.15509
   0.95567,   1.83910
   0.10111,   2.24222
   3.14689,   2.48276
  13.12989,   2.15139
   4.83666,   2.36693
   0.02767,   2.06378
   0.02943,   2.34749
  61.38879,   4.38933
   1.78905,   3.14100
   7.06916,   3.37915
   1.59778,   2.38722
