MSE, Q-LIKE
   0.12092,   1.52348
   0.62724,   1.20262
   3.10572,   1.75550
   0.00530,   1.70722
   0.01604,   1.89589
   5.32265,   1.97252
   1.81195,   1.83278
   1.63075,   2.25445
   0.40301,   1.23748
   0.22167,   1.50142
   0.01802,   1.72545
   0.12703,   1.36683
   0.72659,   0.89393
   0.65842,   1.88742
   0.02323,   1.05587
   0.07981,   1.14352
   0.01358,   1.08408
   5.64190,   3.47433
   0.19447,   2.53701
   1.59167,   1.83002
   0.92404,   1.66549
   0.01495,   1.31414
   0.11550,   1.41187
   0.41817,   1.71331
   0.00117,   1.26967
   0.50628,   1.72789
   0.00231,   0.73536
   0.03036,   0.91373
   0.03448,   1.16363
   0.10189,   0.70885
   0.68378,   1.85148
   0.69736,   1.08325
   0.42330,   1.68422
   0.04467,   1.84477
   0.04282,   1.91964
   0.72021,   2.42138
   0.28873,   2.51680
   8.31908,   2.12716
   1.10865,   2.10837
  62.46791,   8.24522
  21.96404,   3.59297
   0.52070,   2.39266
   2.44520,   2.93130
  32.22048,   3.74209
   4.10186,   3.20612
   7.88040,   2.47978
   4.12829,   2.50180
  19.26012,   2.27990
   7.08645,   1.91292
  42.34620,   6.36474
   2.79260,   2.83377
   0.48713,   1.90676
   0.02813,   1.73046
   0.30908,   1.70035
  10.39733,   2.11769
   0.23942,   2.04406
   3.77802,   1.81287
   0.77732,   2.15562
   4.76708,   2.17199
   0.52685,   1.60941
   0.20473,   0.75072
   0.39673,   1.42658
   1.42927,   2.21369
   1.25909,   2.24904
   0.78259,   1.97015
   0.57949,   1.74060
   0.76840,   2.02315
   0.19380,   1.62668
   6.84414,   2.16885
   0.18048,   2.01447
   0.06778,   1.78919
   9.86083,   3.47482
   0.20952,   1.77275
   0.05073,   1.90485
   0.08054,   1.81801
   0.72909,   2.31032
   0.02890,   1.77217
  19.10605,   3.70682
   0.44923,   2.26738
   2.43949,   2.56127
   0.44200,   2.69725
   2.07554,   2.64294
  15.17278,   2.24988
   0.26763,   2.03467
   0.16520,   2.32656
   0.64628,   1.55499
   1.57419,   2.25800
   1.18474,   1.53612
   0.71757,   1.84106
   0.12431,   1.21768
   0.73163,   1.63553
   0.00518,   1.75004
   0.33834,   1.64994
   0.64618,   1.29672
   0.09453,   1.32621
   0.61496,   1.07400
   0.04262,   1.25841
  15.91419,   4.16064
   0.20042,   1.55185
   0.02204,   1.31064
   0.11382,   1.28460
   1.53782,   1.16780
   0.70073,   1.82391
   0.06031,   0.62283
   0.29357,   1.18742
   0.00100,   1.22236
   0.82673,   1.95466
  12.75126,   4.42254
   1.43521,   2.19791
   0.74701,   1.35972
   0.02432,   1.55639
   0.33814,   1.62449
   1.72698,   3.68086
   6.56917,   1.45601
   0.26527,   1.42722
   0.23413,   1.09594
   0.00619,   1.03915
   0.06132,   1.04720
   0.26842,   1.09856
   0.00473,   0.96673
   0.06390,   0.80822
   0.04191,   0.84626
   0.03715,   0.78788
   0.44028,   1.65093
   0.00156,   0.81895
   0.23008,   1.52459
   1.11736,   2.26616
   4.18127,   2.78942
   0.70682,   1.82667
   0.01865,   1.04925
   0.79426,   1.90370
   0.14372,   1.45633
   1.00597,   2.00979
   3.22942,   2.64996
   0.01681,   0.95388
   2.75584,   2.93477
   0.34176,   1.70713
   0.85872,   1.94867
   2.56922,   2.57390
   1.39856,   1.76869
   0.25329,   1.70588
   1.39686,   1.40458
   6.38499,   2.93201
   1.31466,   2.14136
   0.02911,   1.47455
   0.72022,   1.20517
  16.73426,   3.96867
   1.10542,   2.05805
   0.02188,   1.64812
   1.02614,   1.44902
  11.58688,   2.01807
  21.91869,   4.42865
   1.86216,   2.50440
  11.03062,   2.09994
   1.33185,   2.33041
   1.89398,   2.60413
   6.78493,   2.17361
   0.37461,   2.45556
   0.04383,   2.28444
   0.79213,   2.64490
   0.00060,   2.34528
   0.07343,   2.57808
  11.37071,   2.35174
   8.42685,   3.17069
   2.98704,   2.59080
   3.61838,   2.28029
  19.30449,   2.20358
   3.51726,   1.78203
   0.63599,   2.36429
   0.38763,   2.67885
   1.18468,   2.46067
   0.89319,   2.59309
   1.15282,   2.00007
   3.17229,   1.62630
   2.68965,   2.18609
