MSE, Q-LIKE
   2.28902,   2.41586
   1.05377,   1.12855
   0.12474,   1.82612
   0.65690,   2.08474
   0.26608,   2.04458
   1.03828,   1.80995
   0.63179,   1.65906
   0.43615,   1.11317
   0.24741,   1.35379
   0.08339,   1.20441
  13.56648,   3.52669
   6.52749,   2.99046
   0.10881,   1.77718
   0.56004,   1.97041
   1.86436,   2.32898
   0.01140,   1.53612
   0.80910,   2.01876
   0.00236,   1.41425
   5.44166,   1.63151
   3.07461,   1.31039
   1.22501,   1.39586
   0.00091,   1.51704
   0.31487,   1.37216
   4.33041,   2.77076
   0.10082,   1.71161
   3.06885,   2.56112
   3.86511,   2.73128
 201.34074,  11.27024
  63.87425,   4.89109
  19.76507,   3.59190
   3.54614,   2.68741
   0.12905,   1.56992
   0.55396,   1.97714
   4.83158,   2.78886
  10.12904,   3.19266
  87.11051,   5.21896
 317.44885,   7.33756
 289.25371,   6.31553
 117.95810,   6.58243
  36.63391,   4.69899
   3.71072,   2.79518
   0.02124,   2.45776
   8.27906,   3.13486
   3.41567,   3.06052
   0.03457,   2.82038
  11.10688,   2.29703
   0.78065,   2.52655
  17.56198,   2.23355
   1.05040,   2.62598
   2.10024,   2.43544
   1.98530,   1.95564
   0.62457,   1.88155
   0.07608,   1.86795
   0.00789,   1.69909
   9.25328,   1.83338
   4.47176,   2.77048
  43.47874,   4.14974
   4.76052,   2.79650
   0.86003,   2.24606
   0.14232,   2.18680
   0.02395,   1.66299
   0.79097,   1.65610
  11.96357,   3.46626
   0.14754,   1.82886
   1.32112,   2.32386
   1.15300,   2.47594
   3.16610,   2.62455
   7.63348,   3.03177
   0.07677,   2.63571
   1.74054,   2.54759
   0.06858,   2.19730
   0.00057,   1.99753
   5.69378,   2.87379
  42.17097,   4.23519
   2.33408,   2.60276
   0.05926,   2.31079
   0.19773,   2.30738
   1.14115,   2.51432
   1.36638,   1.93808
   0.65143,   1.98880
   5.02284,   2.05476
   8.31359,   2.36450
  13.38722,   2.20652
   2.99042,   1.81293
   0.76764,   2.04670
   0.95191,   1.80336
   0.00022,   1.72027
   3.75824,   1.51195
   0.39113,   1.49112
   0.53922,   1.73343
  11.16853,   1.97657
   0.00834,   2.00931
   0.35079,   2.01576
   0.00001,   1.99188
   0.02551,   1.62157
   0.38879,   1.65218
   0.02505,   1.62064
   0.76942,   1.52974
   0.15632,   1.54415
   6.58480,   2.97332
   0.49353,   1.73862
   0.43424,   1.76780
   0.34241,   1.91885
   0.01266,   1.54888
   1.06453,   1.42670
   0.29828,   2.07927
   0.47017,   1.41557
   1.55173,   1.37609
   0.66901,   1.35983
   0.85340,   1.52259
   0.08283,   1.62099
   0.21863,   1.89764
   0.00083,   1.17881
   4.34902,   1.41014
   0.01039,   1.39327
   0.23771,   1.46452
   0.05164,   1.65227
   0.34332,   1.02142
   1.51793,   1.57576
   0.00785,   1.46835
   0.26663,   1.82354
   0.21373,   1.65621
   0.03235,   1.62711
   0.07617,   1.68978
   0.03165,   1.60101
   0.00315,   1.56534
   0.00016,   1.35625
   0.17055,   1.46886
   0.56847,   1.95034
   0.17878,   1.81823
   0.70274,   2.04293
   3.05451,   2.55891
   6.36413,   2.93665
   0.42898,   2.00924
   0.75965,   2.23049
   0.79758,   2.02857
   0.00183,   2.06067
   0.12616,   1.84142
   0.05222,   1.49392
   4.57349,   2.03778
   1.06469,   2.21484
   0.13754,   2.09914
   0.77495,   2.05757
   0.01238,   1.72353
   0.76640,   2.13937
   0.88553,   2.25255
  14.35385,   2.43506
   0.81847,   2.12135
   0.51044,   2.13134
   0.51098,   1.69824
   0.15098,   2.57762
   1.19981,   2.29054
   0.82589,   2.36404
   3.74885,   2.07557
   7.37734,   2.99971
   0.00097,   2.17123
   1.16060,   2.71997
   0.32151,   2.39377
   0.01509,   2.29645
   2.29028,   1.90932
   0.94164,   1.95418
   3.62357,   1.97161
   5.18131,   3.11866
   1.45140,   2.07608
   7.57866,   2.17783
   4.91417,   1.88614
  10.72705,   2.10654
   0.28180,   1.99533
   0.05096,   2.13473
   0.18384,   2.20272
   1.21127,   2.42413
   0.83398,   1.89710
   0.25301,   1.96741
   0.65734,   1.78484
   2.70312,   1.82768
