MSE, Q-LIKE
   9.93088,   1.76237
   0.47096,   1.92104
   0.07840,   2.31964
   0.28818,   2.10115
   1.82644,   1.91741
   6.82542,   3.67018
   7.81468,   2.63625
  10.25117,   2.24069
   0.76859,   1.72480
   3.77323,   2.69865
   2.70717,   2.56111
   0.02242,   2.06654
   1.48026,   2.41153
   2.42594,   2.59999
   0.57916,   1.73051
   0.07053,   1.16947
   0.00313,   1.09536
   1.97526,   1.37510
   0.03766,   1.43444
   0.10906,   1.05966
   0.02012,   1.23690
   0.33263,   1.25917
   0.14612,   1.13784
   0.11030,   1.58592
   0.85719,   1.88580
  12.99507,   1.79227
   2.93826,   3.00605
   0.00358,   1.75466
   3.08019,   2.56595
   4.11386,   1.78916
   0.34714,   1.45519
   2.09188,   5.45948
   6.20556,   2.00550
   3.60829,   2.69377
   0.87381,   1.93924
   5.96357,   1.94447
   3.25645,   2.07197
   0.02007,   2.46862
   3.90564,   2.12865
   0.50337,   2.12609
   2.37396,   2.08430
   0.04415,   2.02546
   0.13801,   2.07776
   0.54364,   1.91194
   0.12485,   1.81477
   0.20007,   1.32971
   0.03282,   2.02906
   1.64800,   1.50714
   3.22626,   2.61349
   0.92985,   1.47521
   0.49599,   1.71687
   0.87512,   1.99518
   0.14436,   2.32195
   1.02096,   2.50040
   0.01266,   2.57044
   0.24844,   1.74570
   0.97811,   1.70176
   0.00045,   1.92098
   0.01545,   1.88413
   0.38379,   1.92757
   0.06906,   1.95197
   0.34814,   1.51773
   5.27058,   5.08006
   2.79767,   2.09933
   1.53043,   2.35450
   0.19088,   2.23367
   1.09706,   2.77204
   5.62038,   2.06619
   0.77061,   1.94671
   0.46620,   2.20169
   6.24073,   1.63574
   2.08751,   2.37006
   1.80938,   1.90577
   0.59901,   2.13342
   1.89245,   2.15247
   6.51528,   3.91487
   5.33742,   1.98531
   0.48617,   1.77991
   0.74490,   1.48501
   0.20963,   1.38358
   0.53484,   1.69097
   0.66243,   1.71761
   0.53635,   1.74778
   0.00001,   0.90948
   0.75172,   1.42204
   0.03590,   1.56414
   2.11620,   1.77283
   0.06234,   1.67123
   2.19048,   3.21349
   0.88110,   2.01031
   0.00372,   2.04516
   4.10337,   2.70634
   0.17892,   1.71064
   0.04458,   1.72647
   0.12514,   1.92088
   0.38630,   2.43328
   1.57928,   1.95698
   1.40611,   1.57634
   4.07172,   1.81956
   0.50273,   2.23331
   1.09563,   2.39755
   0.05560,   2.24984
   1.74558,   2.02918
   2.73720,   2.51909
   0.34120,   2.16327
   1.64948,   1.66368
   5.81747,   2.91186
   0.12678,   2.21266
   4.20762,   1.90806
   0.99680,   2.35487
   2.86628,   2.08274
   0.59556,   2.16035
   0.27926,   2.20330
   5.77644,   1.61489
   0.27027,   1.83305
   0.93233,   1.78559
   2.74427,   1.45749
   0.06251,   1.36219
   1.13991,   1.59527
   0.70235,   1.33981
   0.00298,   1.33026
   0.93072,   1.22802
   0.19721,   1.35174
   0.10328,   1.75117
   0.09615,   1.42711
   0.27438,   1.69108
   1.77143,   1.14813
   0.01680,   1.17776
   0.87806,   1.15909
   2.14152,   1.35978
   0.09493,   0.99071
   0.04708,   1.26505
   0.14797,   0.98203
   0.00141,   0.85095
   1.14713,   2.09017
   2.09407,   1.25599
   0.00068,   1.32962
   0.30674,   1.80810
   0.01891,   1.58379
   0.04055,   1.73673
   0.76474,   1.87442
   0.26279,   1.45670
   1.18134,   2.12263
   0.02894,   2.03728
   0.06331,   1.75379
   0.09909,   1.59388
   1.22871,   2.14185
   2.52392,   2.47115
   2.11489,   1.66733
   0.00246,   1.92660
   0.18109,   1.61737
   8.62498,   3.24169
   0.11601,   1.94212
   0.26278,   2.00610
   0.26405,   1.98303
   3.01944,   1.66962
   0.64563,   2.17070
   0.64035,   2.30369
   1.35931,   2.04273
   1.15771,   2.04699
   1.28239,   1.92830
   6.17129,   2.07915
   1.82183,   2.14097
   1.72262,   2.44854
   0.33672,   2.06071
   0.07891,   1.98132
   1.99182,   2.42703
   0.06683,   2.11737
   0.00400,   2.17807
  10.15123,   2.11331
   0.00016,   1.64083
   2.47592,   2.51362
   0.18104,   2.13227
   2.24925,   2.49254
   0.11870,   2.03409
   0.99505,   2.20591
   3.90574,   2.68125
   0.20186,   2.10986
   0.01866,   1.71444
   0.08987,   1.64177
   0.02834,   1.68641
   0.05235,   1.78918
   0.10522,   1.42097
   0.05790,   1.21869
   0.09983,   0.87163
   1.08594,   2.11647
   7.35060,   3.16722
   0.86035,   1.73882
   0.59806,   1.88576
   0.02082,   1.57783
   0.34571,   1.62073
   0.09401,   1.97822
   1.60342,   2.27485
   0.77338,   2.20468
   2.35368,   2.52939
   0.31792,   1.28868
   0.00386,   1.63883
   0.89079,   1.97663
   3.57541,   2.79161
   0.89184,   2.31742
   0.16234,   1.86189
   0.31647,   2.14290
   7.86278,   3.11481
   0.00537,   1.98013
   0.10962,   1.81833
   0.36749,   1.79352
   0.35702,   2.32280
   0.09142,   1.94907
   1.45331,   1.67832
   1.38170,   2.17202
   0.75876,   1.76920
   0.06248,   1.97745
   0.87237,   1.94375
   0.50995,   1.93937
   0.00970,   1.84297
   1.93670,   2.43215
   0.08655,   1.92176
   0.00270,   1.97731
   0.02035,   2.01779
   0.35947,   1.96520
   0.15791,   2.39720
   0.12612,   2.22773
   0.00312,   2.14069
   1.01514,   2.24415
   2.05955,   1.87988
   1.71749,   1.80442
   0.38643,   1.93503
   4.57771,   1.72682
   1.48420,   1.55483
   1.66649,   1.63231
   5.21038,   2.20359
   2.32750,   1.68710
   6.42463,   1.72929
   5.21181,   1.46037
   2.49217,   1.16243
   5.30708,   4.31988
   1.31080,   1.50101
   0.89815,   1.92978
   0.06748,   1.61700
   1.07655,   1.46950
   0.36409,   1.89910
   0.21778,   1.78205
   0.40913,   1.53491
   1.08051,   1.33480
   0.24587,   1.94437
   0.16477,   1.57842
   2.50319,   2.47603
   0.00032,   1.81991
   0.60208,   1.75058
   2.60078,   2.53259
   1.51285,   2.40911
   0.04701,   1.88483
   0.01440,   1.77692
   0.47672,   1.95117
   1.83646,   2.48322
   4.23064,   1.62338
   0.55108,   1.63180
   0.04940,   1.58105
   0.08501,   1.51673
   0.03807,   1.74892
   0.21622,   1.98644
   1.59939,   1.76296
   1.35968,   1.63350
   0.04111,   1.51862
   3.48625,   1.31623
   0.79766,   1.41977
   2.27910,   1.25233
   0.06720,   1.03817
   0.01322,   0.80763
   0.38524,   0.65154
   1.00705,   2.00451
   0.68249,   2.18834
   0.78570,   2.42164
   0.36967,   1.91069
   0.29294,   1.91256
   0.05676,   1.56131
   0.02323,   1.78280
   1.80140,   2.30491
   6.38209,   1.69310
   1.63711,   1.32626
   1.13444,   1.27141
   0.16886,   1.42953
   0.74406,   1.63835
   1.55352,   1.15050
   0.76954,   2.00057
   0.59493,   1.62049
   0.08140,   1.25963
   0.00677,   1.56894
   0.41853,   1.63577
   8.17448,   1.53765
   2.24023,   1.33240
   0.40284,   1.28867
   0.03115,   1.07826
   0.00562,   1.03136
   0.00188,   1.37721
   0.50562,   1.68899
   0.12219,   1.29103
   0.07802,   1.54613
   1.32679,   2.27714
   0.09491,   1.53893
   0.59705,   1.89351
   0.00638,   1.56377
   0.10047,   1.65102
   2.79931,   2.57023
   3.30978,   2.60228
   0.59475,   2.31104
   0.23941,   2.17004
   0.00133,   1.90027
   0.86738,   2.14517
   0.39838,   1.51658
   0.58082,   1.83487
   0.26028,   1.40576
   0.32323,   1.62681
   0.62813,   1.99496
   0.77872,   2.20123
   0.05717,   2.06357
   1.50826,   1.94730
   0.66152,   2.21520
   0.44069,   1.52071
   1.53023,   1.52889
   0.57909,   1.94979
   0.19511,   1.57813
   0.64891,   1.55315
   0.43144,   1.44261
   0.10512,   1.49942
   0.00014,   1.63719
   2.15914,   1.26396
   0.68651,   1.41815
   0.42230,   1.50795
   0.06827,   1.54034
   1.05614,   1.29220
   0.00009,   1.64984
   0.00075,   1.53925
   0.47499,   1.36045
   0.85713,   1.17738
   0.09639,   1.16112
   0.04635,   1.31854
   1.26375,   1.26683
   1.24722,   2.13252
   0.00615,   1.50905
   0.67868,   2.04948
   0.99244,   2.22145
   2.18644,   1.91176
   0.47239,   1.53078
   4.23578,   2.74227
   0.75480,   1.68383
   0.17779,   1.52386
   6.80969,   1.63883
   0.12078,   2.01722
   8.28540,   1.97269
   0.22460,   1.85553
   0.30054,   1.83402
   0.18569,   1.14140
   1.33982,   1.78624
   0.83647,   1.33093
  13.08026,   2.05069
   2.05845,   0.97593
  34.17381,   1.94290
   3.42541,   1.30975
   0.65443,   1.55621
  76.19768,   7.55134
   1.05018,   1.58379
   1.96249,   1.19117
   7.22524,   1.50831
   0.74956,   1.21200
   0.53871,   1.05152
   0.14916,   0.98579
   0.09051,   1.42668
   0.22851,   1.66372
   0.17268,   0.84163
   0.13952,   0.90215
   0.00097,   0.64100
   0.05885,   1.08548
   0.05114,   1.52938
   0.20439,   1.32060
   0.14838,   1.21276
   0.00644,   1.33561
   0.95292,   1.98640
   0.12278,   1.33366
   0.01157,   1.45212
   0.06782,   1.56011
   0.00000,   1.27844
   0.13445,   1.01922
   0.68744,   1.84631
   0.06986,   1.56518
   0.02690,   1.53951
   0.14984,   1.18496
   0.05897,   1.34937
   0.19752,   1.13715
   0.74066,   1.99906
   0.00453,   1.60195
   0.00626,   1.68093
   0.02618,   1.53401
   0.00208,   1.31574
   0.13472,   1.30939
   2.98827,   1.34739
   0.02469,   1.53541
   0.04532,   1.55389
   2.49729,   1.92515
   0.10372,   1.16909
   0.29251,   1.11245
   0.00891,   1.31460
   0.21338,   1.00802
   0.00009,   1.22100
   1.03099,   1.05205
   0.01354,   1.13663
   0.01128,   1.35018
   0.99103,   2.08616
   0.89782,   1.99500
   0.01251,   1.41093
   0.23414,   1.19563
   0.01840,   1.42762
   0.02676,   1.45051
   0.17664,   1.01872
   0.27687,   0.80570
   1.50354,   0.89476
   0.14878,   0.83323
   0.35189,   0.54857
   0.26127,   0.68564
   0.06197,   1.29858
   0.13391,   1.00963
   0.13571,   1.56367
   0.36810,   1.68826
   0.83419,   1.97963
   0.02030,   1.21104
   0.02154,   1.18542
   0.08455,   0.97258
   0.04773,   1.05024
   0.16700,   0.94798
   0.46241,   0.89077
   0.00013,   1.31247
   0.04574,   1.07759
   0.01752,   1.52195
   0.13094,   1.03861
   0.03124,   1.06018
   0.03666,   1.22252
   0.00976,   1.11938
   0.01572,   1.31013
   0.03236,   1.00900
   0.67637,   0.98983
   0.21415,   0.64768
   0.43032,   0.80682
   0.04432,   0.88942
   0.24617,   1.52395
   0.00775,   1.27286
   0.02534,   0.96798
   0.00162,   1.06749
   0.25869,   1.56498
   0.07293,   0.87919
   0.05433,   0.90237
   0.14749,   1.46540
   0.00556,   1.30883
   0.81237,   1.96288
   0.00433,   1.09395
   0.12466,   1.07413
   0.01120,   1.33656
   0.00301,   1.35024
   0.01770,   1.52330
   0.05197,   0.96797
   0.20756,   1.09961
   0.04563,   1.32418
   0.00352,   1.40848
   1.41130,   2.17364
   0.33123,   0.84848
   0.22106,   1.82856
   1.05607,   1.49836
   4.24002,   2.78388
   1.00214,   2.03624
   0.26070,   1.76075
   0.01803,   1.21960
   0.11093,   1.48763
   5.60930,   2.89896
   1.01997,   2.04824
   0.00506,   1.81218
   0.13581,   1.47459
   0.00262,   1.48734
   0.23892,   1.16432
   0.05432,   1.49024
   0.04026,   1.49625
   0.09573,   1.07971
   0.19529,   1.79661
   0.03762,   1.53787
   0.91363,   2.00152
   4.39451,   1.72996
   0.01021,   1.56611
   0.00308,   1.35696
   0.00425,   1.22742
   2.83239,   3.74511
   1.15551,   1.29320
   0.35894,   0.79646
   0.28162,   0.72915
   0.04425,   1.56220
   0.00002,   0.99905
   0.25707,   1.37800
   0.00791,   1.39527
   4.37067,   2.87347
   0.75977,   1.86516
   0.39338,   0.81416
   0.27798,   1.22071
   0.11511,   1.03088
   0.12778,   1.12658
   0.00355,   1.14188
   0.00295,   1.10429
   0.00256,   1.16593
   1.05332,   2.02686
   4.27855,   2.79373
   7.37131,   3.35472
   0.35095,   1.74238
   0.31535,   1.81615
   0.01504,   1.20426
   0.08993,   1.50586
   0.03577,   1.47592
   0.03616,   1.57621
   0.12109,   1.31864
   0.01560,   1.25640
   0.40544,   0.90128
   0.99430,   0.93976
   0.00001,   1.10985
   0.20222,   0.99661
   0.13668,   0.84414
   0.00005,   1.08560
   1.43755,   2.18230
   0.04851,   1.42234
   0.03097,   1.35945
   0.03063,   1.22651
   0.06550,   1.52599
   0.39896,   1.71121
   0.09711,   1.57578
   1.14958,   2.09868
   0.80464,   1.96837
   0.68450,   1.90116
   2.25475,   2.41044
   0.20686,   1.15378
   0.09307,   1.62259
   2.35137,   2.43235
   1.87314,   1.20853
   0.83021,   1.06747
   0.00387,   1.49868
   0.12672,   1.66054
   0.49616,   1.07286
   0.05784,   1.28908
   0.00987,   1.29706
   0.18694,   1.29643
   0.02665,   1.40323
   0.18754,   1.67590
   1.60844,   2.24006
   0.41882,   1.25396
   0.52098,   1.86245
   0.02093,   1.48068
   0.00111,   1.46407
   0.07539,   1.25365
   0.10789,   1.11167
   0.18133,   1.24831
   0.01089,   1.12505
   0.00007,   1.21198
   0.12347,   1.54431
   0.56774,   1.86594
   0.15378,   1.58246
   0.09199,   1.48062
   2.21798,   2.40820
   0.00514,   1.42771
   0.05963,   1.51355
   7.60687,   3.29200
   0.03757,   1.52555
   0.03120,   1.32114
   0.02802,   1.58299
   0.09486,   1.31440
   0.28981,   1.23837
   0.21324,   1.07802
   0.19751,   1.64773
   0.15542,   1.18289
   0.36902,   1.04827
   0.36026,   1.71156
   0.07376,   1.39667
   1.42110,   2.20253
   1.16268,   2.11258
   0.90306,   2.02397
   0.17437,   1.18765
   0.01426,   1.38626
   0.02688,   1.19466
   0.02049,   1.27912
   0.01001,   1.43787
   0.55750,   0.96983
   0.21445,   1.09416
   0.15538,   1.15138
   0.06057,   1.16206
   0.40305,   0.91158
   0.59789,   0.73987
   0.41159,   0.96372
   0.03300,   1.03238
   0.67992,   0.61964
   0.00073,   1.21668
   0.01547,   1.31528
   0.03493,   1.19804
   0.30753,   1.61788
   2.94570,   2.56451
   0.03121,   1.41399
   0.25962,   0.87601
   0.03859,   1.41848
   0.21829,   1.70197
   2.68110,   2.49460
   0.59857,   1.90860
   0.10918,   1.57352
   0.11440,   1.32173
   0.02917,   1.34919
   0.25004,   1.08883
   0.00061,   1.19894
   0.03450,   1.50937
   0.06153,   1.26894
   0.13956,   1.52318
   0.04706,   1.20872
   7.56970,   3.36243
   0.18708,   1.77379
   0.07542,   1.54212
   0.03645,   1.35958
   0.62490,   1.39326
  23.56011,   4.44566
   5.09068,   2.85196
   2.70338,   1.66403
   0.79249,   2.09484
   0.23243,   1.73991
   0.71718,   2.02522
   0.00154,   1.32145
   0.00007,   1.72478
   0.00347,   1.41977
   0.03651,   1.49716
   0.03538,   1.45809
   0.00179,   1.71024
   0.88117,   2.01314
   2.57392,   2.47512
   4.66995,   1.56579
   0.01578,   1.69719
   1.35634,   2.23946
   0.75210,   2.12167
   0.31469,   1.29750
   1.02565,   2.13196
   0.65251,   1.97716
   0.00491,   1.70205
   0.00752,   1.44156
   0.03370,   1.51321
   0.06633,   1.65662
   0.00038,   1.30242
   0.36706,   1.84173
   0.00090,   1.72856
   2.47286,   2.45509
   0.02746,   1.39437
   0.57618,   1.32435
   0.49327,   1.04603
   0.32491,   1.77028
   0.02026,   1.38187
   2.36384,   2.43248
   1.41300,   2.19651
   4.29329,   2.75736
   6.81633,   2.97558
   0.70281,   2.12282
   2.19588,   2.44687
   0.45314,   2.21480
  10.18184,   3.23464
   2.76757,   2.56246
   0.41352,   2.08371
   1.32309,   2.30991
   0.43154,   2.31138
   1.40847,   2.25360
   0.04994,   1.82389
   0.31443,   1.36377
   0.03873,   1.47886
   0.74324,   1.43751
   0.45854,   1.98660
   0.56852,   2.01692
   0.70109,   1.37111
   3.43560,   2.62480
   0.25487,   1.89586
   0.07933,   1.92226
   0.08406,   1.76716
   0.02370,   1.72844
   0.00244,   1.85042
   6.04264,   2.93784
   1.74303,   2.33891
   0.04952,   1.59783
   1.08196,   1.25105
   0.69711,   1.17692
   0.07875,   1.66498
   0.00230,   1.47079
   0.00630,   1.55507
   0.19738,   1.29679
   0.37664,   1.82805
   0.16624,   1.28999
   0.39256,   1.25435
   0.02719,   1.62420
   0.00091,   1.41570
   1.83901,   2.33080
   0.38450,   1.89080
   0.12862,   1.34536
   1.71804,   2.27069
   0.25154,   1.81992
   1.31508,   2.20797
   0.19778,   1.25987
   0.42502,   1.53791
   0.26621,   1.95302
   0.12395,   1.80099
   0.05635,   1.68965
   0.49325,   1.97214
   0.14513,   1.55834
   0.26566,   1.83386
   0.25391,   1.98577
   1.34471,   2.35483
   1.01069,   1.55890
   0.00166,   1.77055
   0.00537,   1.57943
   0.00033,   1.87117
   0.17363,   1.85915
   3.67066,   1.62454
   0.69065,   1.49743
   3.58122,   1.53748
   0.44086,   1.36023
   0.48222,   2.04436
   0.12090,   1.86024
   0.09337,   1.81416
   0.06202,   1.47955
   0.24316,   1.85629
   5.62428,   2.88046
   0.14303,   1.98621
   0.17075,   1.91520
   0.08746,   1.50542
   2.34739,   1.80735
   0.03474,   1.70695
   1.34393,   1.30226
   2.02041,   2.43780
   0.07941,   1.62221
   0.19961,   1.50308
   0.64811,   1.47045
   0.65805,   1.36893
   0.03149,   1.46524
   0.01302,   1.57057
   0.01313,   1.49696
   0.05541,   1.71211
   0.19094,   1.85086
   0.86608,   1.14079
   0.60462,   1.25772
   0.10521,   1.71802
   0.25148,   1.85891
   0.04294,   1.59515
   1.10420,   1.36116
   0.88165,   2.05762
   0.27212,   1.85786
   0.22674,   1.43607
   0.37430,   1.34317
   0.14301,   1.89018
   0.00071,   1.64273
   0.42789,   1.96406
   0.17834,   1.61980
   0.77282,   1.92017
   0.04955,   1.60410
   1.15243,   1.30250
   0.08990,   1.65002
   0.02128,   1.63302
   0.30084,   1.33911
   0.14872,   1.79408
   0.64295,   1.10190
   0.38537,   1.12290
   0.02271,   1.39424
   0.03362,   1.71085
   0.42385,   1.44417
   0.03499,   1.32596
   0.03429,   1.34343
   0.13914,   1.15308
   0.57242,   1.04454
   0.40889,   0.84465
   0.41672,   0.57049
   0.55816,   0.78860
   2.86409,   2.57883
   1.31255,   2.22378
   1.17731,   2.17696
   0.03938,   1.77843
   0.45241,   1.93725
   0.37458,   1.95508
   0.04788,   1.65126
   0.59433,   2.06617
   0.04298,   1.74228
   1.54591,   2.28469
   0.03293,   1.76694
   0.32336,   1.47715
   0.07203,   1.46129
   0.48420,   1.39310
   0.39919,   1.44507
   0.00250,   1.51649
   0.08897,   1.78784
   0.29756,   1.89431
   0.15875,   1.35604
   0.01150,   1.42680
   0.14375,   1.37123
   0.49817,   1.32118
   0.31200,   1.18966
   0.23526,   1.39388
   0.12695,   1.65139
   0.20999,   1.09232
   1.06391,   2.11492
   0.14080,   1.37221
   0.03584,   1.14832
   0.08846,   1.21205
   0.33566,   0.99130
   0.31663,   0.95876
   0.03274,   1.44249
   0.24866,   1.01030
   0.00728,   1.29484
   0.19618,   1.06302
   0.00039,   1.50184
   0.73195,   1.98688
   2.30577,   2.06537
   6.61348,   2.96410
   0.77494,   1.90941
   6.04455,   2.90036
   1.51815,   1.40515
   0.07869,   1.29356
   1.18888,   1.00894
   0.20737,   1.11041
   0.51065,   1.88063
   0.25770,   1.65656
   0.08160,   1.82193
   0.65868,   1.18116
   1.47058,   0.77594
   0.52538,   1.07257
   0.62496,   0.82344
   0.01384,   1.40969
   0.62716,   0.70491
   0.86925,   0.76947
   0.12931,   1.02314
   0.56697,   0.66804
   0.28153,   0.90152
   0.04528,   1.38227
   0.00942,   1.32224
   0.72527,   0.82179
   0.60607,   0.95310
   0.22904,   0.71032
   0.49405,   0.55111
   0.41999,   1.63040
   0.27717,   1.51048
   0.12480,   1.39097
   0.04667,   1.40676
   0.08093,   0.91045
   0.00184,   1.16872
   0.01036,   1.00983
   4.35440,   2.96304
   0.01531,   1.51451
   0.30740,   1.66270
   0.54332,   1.14390
   0.00380,   1.30021
   0.00166,   1.21412
   0.04883,   1.08784
   0.09442,   0.97069
   0.10909,   0.92762
   0.00002,   1.33249
   0.08266,   1.02314
   0.37040,   1.64602
   0.04855,   0.96760
   0.32532,   0.77355
   0.02951,   1.04875
   0.12022,   1.43816
   2.31290,   2.44076
   0.04873,   1.22812
   0.10201,   1.37033
   0.00983,   1.48740
   0.02307,   1.31132
   0.00004,   1.24265
   0.20934,   0.66472
   0.13860,   0.84876
   0.01827,   1.20142
   0.00016,   1.11793
   0.66243,   1.88590
   0.20724,   1.19533
   0.01366,   1.31557
   0.00002,   1.16280
   0.16012,   1.03100
   0.01471,   1.12741
   0.00642,   1.08136
   0.00081,   1.03446
   0.14495,   1.42291
   2.13847,   2.38096
   0.01596,   1.39010
   0.41057,   0.84377
   0.04053,   1.22591
   0.05656,   0.94984
   0.01337,   1.33824
   0.48202,   1.73157
   0.06952,   1.39914
   0.02169,   1.40904
   0.50715,   1.74991
   0.00838,   1.56948
   0.03453,   1.43228
   0.25587,   1.83592
   0.21436,   1.68480
   0.03437,   1.46418
   0.00011,   1.28995
   0.02839,   1.56455
   0.12778,   0.97265
   0.22002,   0.71482
   0.09804,   0.87770
   0.30823,   0.57037
   0.05678,   1.29610
   0.01833,   1.34829
   1.39318,   2.16602
   0.01397,   1.32261
   0.51811,   0.76002
   0.01112,   1.47979
   1.14544,   2.09847
   0.86764,   0.93012
   0.31671,   1.64083
   0.55865,   1.24691
   1.36103,   2.16414
   0.04278,   1.82054
  15.99431,   3.70397
   1.36222,   2.31467
   0.00231,   1.84512
   0.36618,   1.91275
  25.59657,   4.12607
   0.26717,   2.08829
   0.37555,   2.13536
   0.03672,   1.98485
   0.63489,   2.37538
   0.66891,   2.18055
   6.31421,   2.94201
  28.30453,   3.67282
  16.23226,   2.11635
   0.89844,   2.06094
   0.59278,   2.37251
 228.70160,   7.82542
   4.61607,   2.77916
   0.00008,   1.95803
   0.00246,   1.33903
   0.01145,   1.26499
   0.07510,   1.40711
   0.57741,   1.83630
   0.00381,   1.53146
   1.60763,   1.49285
   2.48932,   1.78654
   1.67411,   2.26101
   0.21593,   1.36763
   0.19986,   1.16283
   0.01475,   1.68407
   0.10982,   1.60157
   0.75731,   2.05839
  11.12041,   3.31196
   0.00405,   1.66964
   0.27508,   1.75429
   0.18239,   1.33752
   0.41523,   1.76948
   0.23172,   1.64256
   0.64961,   2.19966
   1.20397,   1.40942
   0.13186,   1.26812
   0.14299,   1.17012
   0.24348,   1.31666
   0.23036,   1.43971
   0.65449,   1.89203
   0.26229,   1.09537
   0.01155,   1.28198
   3.30263,   1.32704
   0.03726,   1.30423
   0.02188,   1.54420
   0.13699,   1.05720
   1.20842,   2.10409
   0.14182,   1.10690
   0.53614,   1.01225
   0.03741,   0.99776
   0.00100,   1.98309
   0.00577,   1.90235
   0.11015,   2.07301
   3.62561,   2.64969
   3.27220,   2.59277
   0.64647,   1.61438
   0.00236,   1.61948
   0.07475,   2.29404
   2.02462,   2.38158
   7.86332,   3.11566
   1.02892,   2.49690
   1.08572,   2.21084
   0.20408,   1.56317
   0.25679,   1.22079
   0.00099,   1.66998
   1.12192,   1.72491
   0.79041,   2.37071
   0.31707,   1.86652
   0.01497,   1.33421
   0.23405,   1.95050
  45.17055,   5.10405
   1.67576,   2.66834
   0.03904,   2.49736
   0.38159,   1.69860
