MSE, Q-LIKE
   4.47598,   2.75714
   0.48627,   1.90410
   2.40664,   2.48544
   0.33527,   2.06493
   0.36725,   2.09243
   6.90761,   2.96855
   1.57095,   2.10388
   1.12065,   2.55207
   6.97369,   3.11137
   0.43618,   1.55434
   0.12424,   1.66519
   1.53461,   1.51144
   0.49523,   1.49891
   0.64349,   1.32183
   0.03317,   1.47599
   0.47466,   1.91639
   0.72913,   1.18868
   0.43735,   0.85971
   0.01123,   1.21306
   0.65502,   2.28686
   0.75997,   1.93717
   2.76538,   1.49835
   0.04197,   1.59401
   0.10022,   1.61508
   0.02475,   1.32665
   0.20693,   1.18883
   0.23382,   0.98935
   0.01710,   0.95092
   0.00305,   1.03447
   0.00515,   1.42808
   0.17754,   1.14266
   2.82090,   2.81449
   0.00973,   1.72371
   3.10369,   2.59906
   2.22138,   2.48914
   0.02298,   1.99440
   5.63166,   2.90519
  11.95829,   3.24458
   3.07056,   2.13063
   2.47071,   2.47547
   0.47763,   1.88850
   0.89920,   2.52497
   0.03822,   2.38983
   2.88371,   2.86851
 202.14973,   5.44248
  30.38793,   3.70869
   1.15437,   2.85394
   0.02696,   2.64015
   2.88186,   2.33917
   0.89429,   2.19898
   3.20188,   2.58192
   1.76255,   2.71806
   1.25188,   2.53847
   0.08714,   2.11201
   7.49547,   3.08643
   0.32269,   2.43852
  35.53460,   4.12111
   0.26563,   2.50898
   0.13343,   2.16296
   2.88972,   2.15802
   1.13462,   1.79901
   0.54522,   2.00953
   1.26671,   1.64444
   6.09437,   3.02212
   0.00752,   2.04055
   0.94886,   1.30980
   1.97195,   1.77141
   0.81266,   1.44712
   0.06031,   1.57155
  15.48017,   1.70061
   2.05444,   1.55810
   0.66164,   1.62261
   0.76530,   1.34818
   0.75993,   1.36148
   0.54111,   1.70629
   0.64735,   1.55242
   0.00354,   2.11733
   0.01827,   1.94264
   1.33760,   1.58803
   2.17715,   1.60141
   0.49224,   2.28942
   0.75493,   2.64019
   2.40962,   2.31757
   5.70491,   2.14521
   1.12643,   1.88549
   0.20939,   2.07245
   0.88536,   1.63169
   0.15811,   1.59134
   1.09519,   1.64075
   0.09439,   1.38869
   0.16612,   1.45063
   2.86775,   1.60001
   1.74983,   1.23971
   0.03371,   1.23725
   1.29388,   1.26604
   0.01928,   1.13939
   0.95467,   1.12836
   0.13704,   0.97810
   0.27787,   1.18394
   0.05538,   1.48879
   0.03284,   1.19126
   0.73550,   1.12776
   2.37037,   1.05098
   0.00002,   1.03950
   0.10526,   0.72596
   0.00316,   1.57271
   0.54291,   0.81601
   0.39638,   0.86079
   0.00473,   1.16261
   0.33134,   0.98100
   0.87390,   1.19105
   0.44808,   0.97452
   0.00843,   1.03780
   1.98420,   3.51262
   0.00285,   2.00584
   2.86408,   2.78763
   0.72380,   0.85259
   0.01184,   1.12405
   0.12757,   1.25173
   0.01847,   1.60807
   0.00000,   1.11829
   0.12114,   0.82440
   0.94588,   2.02152
   0.05539,   0.86813
   0.08616,   1.34017
   0.21156,   1.44810
   0.04372,   1.00673
   0.10893,   1.11703
   0.01106,   1.43235
   0.22258,   1.42018
   0.01806,   1.06300
   0.31013,   1.60738
   0.29137,   1.60774
   0.39783,   1.71572
   0.08650,   1.01880
   0.00688,   1.23789
   0.08491,   1.14937
   1.09842,   1.32594
   0.12880,   1.44026
   1.15538,   2.07323
   1.63506,   1.59176
   0.19422,   0.92992
   0.01051,   1.65393
   1.07984,   1.47714
   0.00669,   1.21147
   0.03530,   1.07859
   0.18954,   1.19311
   0.47546,   1.53605
   1.33948,   2.15147
   0.56108,   1.89208
   0.54289,   1.27753
   2.69663,   1.97762
   0.89170,   2.00404
   0.08603,   1.62512
   0.57218,   2.18905
   0.89757,   2.12718
   0.50728,   2.20572
   2.52191,   1.94256
   0.32948,   2.22067
   0.00602,   2.03447
   0.20625,   1.99766
  14.41534,   3.38048
   0.24925,   2.45760
   1.80444,   2.28597
   0.99997,   2.54830
   2.06139,   2.25049
   4.22994,   2.87809
   5.84030,   2.07603
   0.33705,   1.83818
   2.89412,   2.58555
  14.24095,   3.32976
   0.12628,   2.05286
   0.01251,   2.15166
   0.45274,   1.83354
   0.26407,   1.77323
   0.00086,   2.26657
