MSE, Q-LIKE
   0.14851,   1.39150
   0.62248,   1.76504
   1.29310,   1.16210
   0.00121,   1.26990
   0.47390,   0.76118
   0.54195,   0.87118
   0.27783,   1.02993
   0.40796,   0.90869
   0.01276,   0.92315
   0.06803,   1.04083
   0.86047,   0.98627
   0.00002,   1.16737
   0.05903,   0.76916
   0.14677,   1.37219
   0.09606,   1.44315
   0.60654,   1.98952
   0.19312,   1.41401
   2.18005,   1.35326
   0.56054,   1.95529
   1.14716,   0.95390
   0.23081,   1.26745
   1.35235,   0.74403
   0.03782,   1.43028
   1.09548,   1.03132
   0.02737,   0.44413
   0.03435,   0.66608
   0.03148,   0.76127
   0.03759,   0.63546
   1.47870,   0.84508
   0.41081,   1.06271
   0.33967,   1.46118
   3.50705,   2.75433
   0.80458,   1.89742
   0.25079,   0.99920
   0.49908,   0.80906
   0.79877,   1.89126
   0.21242,   1.47735
   0.67777,   1.13496
   0.38184,   1.20139
   0.52430,   0.85533
   0.01978,   0.85483
   0.03255,   1.06518
   0.06991,   1.29416
   0.10197,   1.32418
   0.05694,   1.07985
   0.21209,   1.22483
   0.89395,   1.94878
   3.54027,   3.08356
   2.65109,   2.52088
   0.07178,   1.33743
   0.46649,   1.83686
   0.66908,   1.87812
   0.39393,   1.81885
   0.73613,   2.12657
   0.01614,   0.97846
   0.08418,   1.68637
   0.00220,   1.14565
   0.23765,   1.60363
   1.75935,   1.26833
   0.01254,   1.10887
   0.26926,   1.44560
   0.01337,   1.11448
   0.18042,   1.19447
   0.22896,   1.30855
   1.42755,   1.11645
   0.01093,   0.58396
   0.55731,   0.91448
   0.07139,   1.33601
   0.14084,   0.90160
   0.37547,   0.68835
   0.02077,   0.94280
   0.08998,   1.30463
   0.11842,   0.38798
   0.02454,   0.66992
   0.01012,   0.41573
   0.62886,   0.65743
   0.07118,   0.52957
   0.19647,   1.25135
   0.08736,   1.16046
   0.22823,   0.50182
   0.01592,   0.57993
   0.12076,   0.76612
   0.11160,   1.44754
   0.42910,   1.33332
   0.00931,   0.92929
   0.08309,   0.88017
   0.07707,   1.35981
   1.01918,   0.77675
   0.07234,   0.87127
   0.02309,   0.31434
   1.23857,   0.81979
   0.12780,   0.29866
   0.59883,   1.75964
   0.32016,   1.09779
   0.25332,   1.14843
   0.62257,   1.25106
   0.71466,   1.03713
   0.01678,   1.16509
   0.94822,   0.82584
   0.01122,   1.27793
   0.02261,   1.24536
   0.02627,   0.88427
   0.00091,   1.07888
   0.49760,   0.29266
   0.00000,   0.96046
   0.01326,   1.19072
   0.49529,   1.66062
   0.10089,   0.43550
   0.17071,  -0.26019
   0.12113,   0.00248
   0.03003,   0.87726
   0.02204,   0.95061
   0.82956,   0.74008
   0.00937,   0.79645
   0.19821,   0.46561
   0.00196,   1.23391
   0.06865,   0.90769
   0.02176,   0.94821
   0.14422,   0.57764
   0.10212,   1.11266
   1.27393,   3.94697
   1.03961,   0.73262
   0.02529,   0.38741
   0.50834,   1.72666
   0.23591,   1.81361
   1.20004,   0.90229
   0.12050,   0.91477
   0.82831,   0.82871
   0.22367,   1.00647
   0.64595,   1.78275
   0.23256,   0.89310
   0.00004,   1.13196
   0.70109,   0.94652
   0.89341,   1.98320
   0.54952,   1.09173
   0.08121,   0.85848
   0.00105,   0.89223
   0.00670,   0.86991
   0.01878,   1.06667
   0.01808,   0.85487
   0.05230,   0.92640
   0.00031,   0.31199
   0.43593,   0.38717
   0.06832,   0.30014
   0.18347,   0.69476
   0.06151,   0.39883
   0.15064,   1.10287
   1.34975,   2.60472
   0.11916,   1.47636
   0.29768,   1.48053
   0.00166,   0.76773
   0.06417,   0.92680
   0.45682,   1.68510
   0.26294,   1.78084
   0.03723,   1.16857
   0.19369,   0.73579
   0.27720,   1.00284
   0.64147,   0.60219
   0.02706,   1.12042
   0.12403,   1.09152
   0.43959,   0.95826
   0.00742,   0.91301
   0.57943,   0.73516
   0.00874,   1.10050
   0.03225,   1.29319
   0.73264,   1.93203
   0.00847,   1.51451
   4.65902,   3.14960
   0.01873,   1.39307
   1.30663,   2.18042
   0.00340,   1.47925
   0.97357,   0.76839
   0.00021,   0.93367
   0.11774,   1.00974
   0.00162,   1.07676
   0.04170,   1.09389
   0.06396,   1.37522
   0.09341,   0.63223
   0.00778,   0.69068
   0.19927,   0.57730
   0.09524,   0.97981
   0.06866,   0.71160
   0.00990,   0.58955
   0.04157,   0.53674
   0.19066,   0.46954
   0.06883,   0.15444
   0.12163,   0.48538
   0.49196,   0.37887
   0.03626,   0.21908
   0.18015,   1.15099
   0.05417,   0.28374
   0.00439,   0.30246
   0.00379,   0.22199
   0.01655,   0.83283
   0.07327,   0.96944
   0.00713,   0.56456
   0.00282,   0.73511
   0.07670,   1.20792
   0.05461,   0.65169
   0.02874,   0.68217
   0.31676,   1.43184
   0.09480,   1.42744
   0.03909,   0.83080
   0.08747,   0.68138
   0.10222,   1.04079
   0.76821,   1.88090
   0.09878,   0.77656
   0.00412,   0.98333
   0.00079,   0.76511
   0.20875,   1.35222
   0.01246,   1.33406
   0.01183,   1.12353
   0.05437,   1.19354
   0.00000,   1.16453
   0.75313,   1.86176
   2.77776,   2.55185
   0.15947,   1.20504
   0.02450,   1.58321
   1.13079,   0.92905
   0.53208,   1.08731
   0.00343,   1.49920
   0.15133,   1.51893
   0.02125,   1.10465
   0.40498,   0.70630
   0.02525,   1.13325
   0.29849,   1.02736
   0.15286,   1.63742
   1.60294,   1.10179
   0.03253,   0.88628
   0.01280,   1.26838
   0.00045,   1.33132
   0.02518,   1.29506
   0.17257,   0.78444
   0.40294,   0.65376
   0.00701,   0.93235
   0.02009,   0.85954
   0.24292,   1.38906
   0.00034,   0.97179
   0.01877,   0.55973
  19.61130,   6.01503
   1.13189,   2.07043
   0.16339,   0.15248
   0.11420,   1.10949
   0.01135,   0.85202
   0.04964,   1.18483
   0.25756,   0.85675
   0.00000,   0.57740
   0.12415,   1.21792
   0.05325,   0.81944
   0.13591,   0.64467
   0.02943,   0.58160
   0.02364,   0.82703
   0.19521,   1.20715
   0.00146,   0.66269
   0.16714,   0.47497
   0.06625,   0.08274
   0.11596,   0.85432
   0.19029,   0.45190
   0.00011,   0.85551
   0.00602,   0.77024
   0.12794,   0.20651
   0.11614,   1.17557
   0.00203,   0.81698
   0.03206,   0.61439
  89.91631,  10.32737
   4.23334,   3.24324
   0.03069,   1.19290
   0.04454,   0.99445
   7.36353,   3.71106
  16.57436,   4.99636
   0.99094,   2.01784
   2.46351,   2.48753
   1.97416,   2.45405
   1.42091,   2.18226
   0.06781,   1.35180
   0.01733,   1.31041
   0.07975,   1.44997
   0.74964,   0.66381
   0.41781,   1.12143
   3.20146,   2.65323
   0.00109,   1.22134
   0.04741,   1.62140
   0.16212,   1.10372
   0.47537,   1.85955
   0.16376,   0.97358
   5.37661,   2.93805
  33.33911,   5.68937
  17.44248,   4.31942
  14.89123,   3.48830
  39.56637,   5.56645
   1.86203,   2.40432
   4.83555,   2.79629
   0.81509,   2.08322
  17.11944,   4.83237
   0.28254,   1.75056
   0.45496,   1.97314
   8.08722,   3.73581
   0.02383,   1.52774
   0.00425,   1.24469
   4.08726,   2.74699
   0.02504,   1.35067
   0.00967,   1.30170
   0.89203,   0.76641
   0.58086,   0.81388
   0.01217,   1.20852
   0.00136,   1.32904
   0.31214,   1.82271
   0.39632,   1.76554
   0.05287,   1.59804
   1.01012,   0.93507
   0.35484,   0.75493
   0.11951,   1.30596
   0.25529,   1.12017
   0.45553,   1.07021
   0.97824,   0.74843
   0.11448,   0.99100
   0.03298,   0.98218
   0.68821,   1.87803
  90.66351,   8.68521
   0.27183,   1.79487
   0.04725,   1.40635
   0.24280,   0.98937
   0.39003,   0.84351
   0.16451,   1.11079
   1.29006,   0.70934
   0.01065,   0.85170
   0.22076,   0.19905
   0.51561,   0.35491
  10.31341,   4.25392
   0.00135,   1.31696
   0.03073,   1.35063
   0.17643,   1.19174
   0.66727,   0.88978
   0.23811,   1.59922
   0.31213,   1.03122
   0.00188,   1.02134
   0.01414,   1.44337
   0.00856,   1.40811
   0.04173,   1.44368
   0.39856,   0.63722
   0.03159,   1.43873
   0.17369,   1.60278
   0.42627,   1.89153
   0.33640,   1.84012
   0.21533,   0.92010
   0.00024,   1.27305
1302.25431,  25.34459
   0.99368,   1.61633
   0.13090,   1.17717
   0.27765,   1.85244
   0.55986,   1.81347
   0.03939,   1.32830
   0.12173,   1.46774
   2.13581,   2.47579
   0.08955,   1.56124
   0.38173,   1.81644
   0.17238,   1.30584
   0.25766,   1.08800
   0.03028,   1.41549
   0.03883,   1.16344
   0.01386,   1.50776
1910.92167,  41.59372
  63.93096,   6.62119
   0.00695,   1.67051
   0.42416,   1.15488
   1.03176,   2.08329
   1.10528,   2.11259
   0.63200,   1.03514
   0.13680,   1.57524
   0.10480,   1.66212
   2.20628,   0.94917
   0.97441,   0.73233
   0.70383,   0.90427
   0.60708,   1.16799
   0.84922,   1.34025
   0.33875,   1.23579
   0.14776,   1.16171
   0.26690,   1.27691
   0.93818,   1.34287
   0.46404,   0.96477
   0.10707,   1.42810
   0.78678,   0.82434
   0.00910,   1.33035
   0.00704,   1.17945
   0.20538,   1.09537
   0.45604,   0.98849
   0.55129,   0.95520
   0.07004,   1.06195
   0.25782,   1.04384
   0.07774,   1.05410
   0.36734,   1.66524
   0.01930,   1.14369
   0.08414,   1.08906
   5.18407,   3.02106
   1.27395,   2.12129
   0.63182,   0.79469
   0.03377,   1.24148
  29.40293,   5.88866
   0.32707,   1.70399
   0.07688,   1.53905
   0.05966,   1.84734
   0.22137,   1.63289
   6.53624,   3.28989
   3.19350,   2.58419
   0.07909,   1.21163
   0.00034,   1.47789
   0.01612,   1.42993
   2.21146,   1.58517
   0.34266,   1.81635
   2.39610,   2.45169
   0.01120,   1.32319
   0.08676,   1.65392
   0.00271,   1.39028
   0.00045,   1.95369
   0.79356,   1.98274
   6.64039,   1.50765
   0.00007,   1.47839
   0.04156,   1.25124
   0.00050,   1.23621
   0.23967,   1.41404
   0.39307,   0.96129
   0.01712,   1.60863
   0.07932,   1.53232
   0.46837,   0.80169
   0.53814,   0.56501
   0.08900,   0.79884
   0.12670,   0.99681
   0.28058,   0.65660
   0.38799,   0.56032
   0.23056,   0.29778
   0.18415,   0.26812
   0.05990,   0.98877
   0.53312,   0.55227
   0.05372,   0.19535
   0.59497,   0.44413
   0.12948,   1.15590
   0.34823,   0.66638
   0.00946,   0.87210
   0.05095,   0.81760
   0.00236,   0.85107
   0.03218,   0.74435
   0.19678,   1.36552
   0.33059,   0.46256
   0.15916,   1.42994
   0.04842,   0.82324
   0.00488,   0.73053
   0.01272,   0.86990
   0.64900,   1.81876
   0.22275,   1.54189
   0.08351,   1.17822
   0.59281,   1.78220
   0.06300,   0.53276
   0.54607,   1.77829
   0.72953,   1.22574
   0.06479,   1.35779
   0.02939,   1.24623
   0.43993,   2.08464
   0.57981,   1.78908
   0.05866,   1.42730
   0.02253,   1.27325
   0.07535,   0.87146
   0.15951,   0.56276
   0.14643,   0.94165
   0.69449,   1.82812
   0.23952,   1.47202
   3.42759,   2.75025
   0.41975,   1.67980
   0.04573,   1.22774
   0.33439,   0.93242
   0.01007,   1.03622
   0.06716,   0.91021
   0.00452,   1.08202
   0.06460,   1.28519
   0.00455,   1.25457
   0.09041,   0.71855
   0.00204,   1.01760
   0.06120,   0.75742
   0.04546,   1.11751
   0.24818,   0.69737
   0.29606,   0.49819
   0.04122,   1.21934
   0.26664,   0.70273
   0.16135,   0.69232
   0.17877,   0.67170
   0.01854,   0.75818
   0.16564,   0.56653
   0.00763,   0.95877
 672.26367,  22.66549
  13.12288,   4.18738
   0.08791,   0.81231
   0.06987,   1.35759
   0.41514,   0.62385
   0.06423,   0.71896
   0.04650,   1.20316
   0.00288,   1.01531
   0.00603,   1.17413
   0.00059,   0.99694
   0.99378,   1.01110
   0.00091,   0.84174
   0.20139,   1.52437
   0.08625,   1.27855
   0.05712,   1.22432
   0.13311,   1.06543
   0.00166,   0.97665
   0.00274,   0.98019
   0.00672,   1.12449
   0.05221,   1.22556
   0.05900,   0.89482
   0.02290,   0.96081
   0.18652,   1.57568
   0.02085,   1.22010
   0.15900,   1.42844
   0.00057,   1.37248
   0.26229,   0.88377
   0.29311,   1.06703
   0.75963,   1.99483
   0.11800,   0.73972
   0.00059,   1.24105
   0.00229,   1.02572
   0.06299,   1.16715
   6.68477,   3.41684
  77.41683,   7.87025
   0.13637,   1.95016
   0.00428,   1.79426
   0.00311,   1.54430
   0.21858,   1.63933
   0.04526,   1.63933
   0.00265,   1.28568
   0.03617,   1.01286
   0.52536,   1.39723
   0.86470,   1.96193
   0.06830,   1.93038
   0.00175,   1.73982
   0.14099,   1.69428
   0.51383,   1.04835
   0.13071,   0.98559
   0.09659,   1.00757
   0.00043,   1.20769
   0.53875,   1.15624
   0.06966,   1.54380
1645.59296,  36.37009
   8.75739,   1.96490
   0.65256,   1.37229
   0.17446,   1.13697
   0.20470,   0.90009
   0.02812,   0.26508
   1.83017,   1.31354
   0.25955,   0.59306
   0.07068,   0.70500
   0.16075,   1.02276
   0.01475,   1.14781
   0.00124,   0.92686
   0.09681,   1.12444
   0.09231,   1.32339
   0.01163,   0.77893
   8.37258,   3.84968
   0.19847,   1.58024
   0.01806,   1.12516
   0.39704,   1.71831
   0.07906,   0.52819
   0.04018,   0.72491
   0.00032,   0.88780
   0.09404,   1.18014
   3.74531,   2.80623
   2.19362,   2.45145
  29.69280,   6.09374
   4.76037,   3.05295
   1.56678,   2.22968
   0.04771,   1.30906
   0.47201,   0.55506
  20.87593,   5.38282
   0.15543,   1.53777
   0.51057,   0.53312
   0.49648,   0.49524
   0.47626,   0.44753
   0.12246,   1.26136
   0.15422,   0.74186
   0.13706,   1.32967
   0.01107,   1.00629
   1.12577,   2.06050
   0.09576,   0.87986
   0.28070,   1.13433
   0.09364,   1.04318
   0.18211,   1.60249
   0.00004,   1.05015
   0.69539,   0.59466
   0.75213,   0.43235
   0.12256,   0.72099
   0.31560,   1.55270
   0.13490,   1.39905
   0.06175,   1.02188
   0.00188,   1.22558
   0.37294,   0.89253
   0.78702,   1.26518
   0.14063,   1.62283
   0.14050,   0.90154
   0.27477,   1.98548
   0.00002,   1.27858
   0.29821,   1.65572
   2.01689,   2.37710
   0.77592,   2.01384
   0.63422,   1.94907
   0.00408,   1.31729
   0.39303,   1.68054
   0.00002,   1.56627
   0.00410,   1.15614
   2.07030,   2.37650
   0.24634,   1.05391
   0.11610,   1.04708
   0.04577,   1.35601
   0.00031,   1.46871
   0.08708,   1.30846
   0.97929,   1.99043
   0.60356,   1.82073
   0.00012,   1.17417
   0.11581,   0.84734
   0.13569,   1.38988
   0.07071,   0.80906
   0.01233,   1.24837
   0.43080,   1.70449
   0.01036,   1.05411
   0.00058,   1.18941
   0.20966,   0.85879
   0.03339,   1.14555
   0.70886,   0.66906
   0.00302,   1.33767
   0.01997,   1.27888
   0.05868,   0.87805
   0.58098,   0.60862
   0.09060,   0.80638
   0.00050,   0.89373
   0.00350,   0.93996
   0.13812,   1.47623
   0.00485,   1.12884
   0.09273,   1.33005
   0.18772,   0.80477
   0.00004,   0.93490
   0.50235,   1.69319
   0.20078,   1.50137
   0.54190,   1.85312
   0.11241,   1.02439
   0.39907,   0.73538
   0.06896,   1.45791
   0.85590,   1.94967
   2.07716,   2.37401
   0.20858,   1.58569
   0.22583,   1.07246
  15.07273,   4.69984
   0.01598,   1.12390
   0.38779,   0.71749
   0.16901,   0.83881
   1.23168,   2.10728
   2.32660,   2.49252
   0.07669,   1.56571
   0.32203,   1.93231
   0.10085,   1.50584
   0.03420,   1.16160
   0.43513,   1.87398
   0.00031,   1.53704
   0.35616,   0.97129
   0.16657,   1.59129
   0.58417,   1.13101
   0.52427,   0.98659
   0.22003,   0.96600
   0.00237,   1.00213
   1.44474,   0.52889
   0.68162,   0.84042
   0.06351,   1.31164
   0.12261,   0.98211
   0.01221,   1.03929
   0.06921,   1.28475
   0.77666,   1.23195
   0.83138,   1.99848
   0.17134,   2.01280
   2.34113,   2.42620
   0.59222,   1.06153
   6.54578,   1.68837
   0.28631,   1.87516
   4.66459,   1.24050
   0.00125,   1.43641
   1.76724,   2.29983
   0.14602,   1.70747
   0.06091,   1.01542
   0.35670,   1.67822
   0.14198,   1.27635
   1.97408,   2.34311
   0.01465,   1.32337
  16.34220,   3.95964
   7.26386,   1.76053
   0.88804,   1.13287
   9.17586,   3.27746
   0.07811,   1.84141
   0.55346,   1.13149
   0.00167,   1.49956
   0.22203,   1.00343
   2.43362,   0.91937
   0.24240,   0.95423
   0.10669,   1.30254
   0.00853,   1.26294
   0.00248,   0.97028
   0.29185,   0.81507
   0.27917,   1.02124
   0.57549,   1.76634
   0.00962,   1.11576
   0.16792,   1.26853
   0.00018,   1.20003
   0.00553,   1.13077
   0.15829,   0.84420
   0.11799,   1.47707
   0.21735,   1.48360
  59.70620,   7.63907
   0.28139,   1.90017
   1.49617,   2.23403
   0.21015,   1.78484
   0.29384,   1.56379
   0.68735,   1.06415
   0.00001,   1.58050
   4.21324,   2.75620
   0.53705,   1.92036
   1.09028,   1.46324
   0.38249,   1.67405
   0.05884,   1.45118
   0.75295,   1.90829
   0.71535,   1.87329
   0.35302,   1.16212
   1.17866,   2.09315
   8.58628,   3.59701
   0.67303,   0.91144
   0.88847,   1.94644
   0.45530,   1.76535
   0.04899,   1.24093
   0.86095,   1.09565
   0.13729,   1.23241
   1.12877,   0.87238
   0.00526,   1.12896
  86.41939,   8.98913
  13.81985,   5.06160
   0.00001,   1.33456
   0.27023,   1.58893
   0.07681,   1.31620
   0.00371,   1.09733
   0.00214,   1.13754
   0.00614,   1.17192
   0.01513,   0.84177
   0.05301,   1.28767
   0.00210,   1.11598
   0.06225,   1.29610
   0.00662,   0.92795
   0.00075,   1.19939
   0.42933,   1.70343
   0.00770,   1.24930
   0.34753,   1.50659
   0.00006,   1.14372
   1.21819,   2.09947
   0.02539,   1.24742
   0.02158,   1.60725
   0.43221,   0.95353
   0.05490,   0.87368
   0.02520,   1.21985
   0.02849,   1.28929
   0.64551,   0.81901
   0.16637,   0.67573
   0.05797,   1.17631
   0.16943,   1.23578
   0.95462,   1.00153
   0.60587,   0.68001
   0.28212,   0.55759
   0.26326,   0.86343
   0.15763,   0.66763
   1.66218,   1.28945
   0.07933,   1.13775
   2.15331,   1.10285
   0.05029,   0.92007
   0.04740,   0.95055
   0.03088,   0.92626
   0.02468,   1.17405
   0.21010,   1.43255
   0.53592,   1.71557
   0.05056,   1.29642
   0.06916,   1.05125
   0.86728,   1.93921
   0.02263,   0.86609
   1.84780,   1.30607
   0.26783,   0.82229
   0.34257,   0.81573
   0.60364,   0.64842
   0.47770,   0.54772
   0.09818,   0.79684
   0.61305,   0.63544
   0.13558,   0.82830
   0.54644,   1.71437
   0.01687,   1.14427
   0.10612,   0.57170
   2.86305,   2.73284
   0.69711,   1.84097
   0.79757,   1.89838
   0.03918,   1.30195
   0.10978,   1.30502
   0.00338,   0.98106
   0.14333,   0.86657
   0.31210,   0.73905
   0.09387,   0.48606
   0.00000,   0.92863
   0.78582,   1.89474
   0.11946,   0.79508
   0.00169,   1.15396
   0.06854,   1.30411
   0.10093,   1.34764
   0.05684,   1.15270
   0.13090,   1.74929
   0.01521,   1.30285
   1.17351,   2.10879
   0.01773,   1.33170
   1.15546,   2.07318
   0.00287,   1.12274
   0.28326,   1.59451
   0.00328,   1.14026
   0.00004,   1.02972
   0.33565,   0.48019
   0.04101,   1.03001
   0.09999,   0.98146
   0.53131,   1.70699
   0.00750,   0.92529
   0.01514,   0.81203
   0.24836,   0.52804
   0.00390,   0.84448
   0.11177,   1.06933
   0.05100,   0.69101
   0.52655,   1.68799
   0.00152,   1.32427
   0.00258,   1.25565
   0.12226,   1.12052
   0.17854,   0.79742
   0.07203,   1.01021
   0.22671,   1.49608
   0.04378,   1.09556
   0.01075,   1.07473
   0.04371,   0.92359
   0.09772,   1.42012
   0.41138,   0.77135
   0.21541,   1.50366
   0.00885,   1.20596
   0.13209,   1.05444
   0.05124,   1.26303
   0.15598,   1.46256
   0.21294,   1.54743
   0.77682,   1.90109
   0.10201,   1.35130
   0.00816,   1.12249
   0.44262,   1.76760
   0.24045,   0.70127
   0.21754,   0.84664
   0.07043,   0.76071
   0.00349,   0.88779
   0.02354,   0.94638
   0.17691,   0.74235
   0.01986,   1.01113
   0.18818,   0.52516
   0.07990,   0.64547
   0.00127,   0.87308
   0.02078,   0.70221
   0.00618,   0.82969
   0.00730,   1.02279
   0.00255,   0.92071
   0.68155,   1.83290
  32.15831,   6.21979
   3.52343,   1.95833
   4.23454,   2.73570
   0.40145,   1.89887
   0.00002,   1.69397
   0.00198,   1.69501
   0.07558,   1.37950
   0.30205,   0.95603
   0.04580,   0.89405
   0.00847,   0.99699
   2.01855,   2.49218
   0.04630,   1.57604
   0.09225,   1.13860
   0.04383,   1.38246
   0.00292,   1.29194
   0.16751,   0.70673
   0.10259,   1.31162
   0.01084,   1.10710
   0.00729,   1.10475
   0.00005,   1.03640
   0.01653,   0.90175
   0.11406,   0.74184
   0.00033,   0.96450
   0.44565,   1.67454
   0.15596,   0.94821
   0.00560,   1.28317
   0.17514,   0.49464
   0.01464,   0.83748
   0.10084,   0.29827
   0.03869,   0.43867
   0.00726,   0.88345
   0.08178,   1.29040
   3.08265,   2.85353
   0.00106,   0.86638
   0.01780,   0.69626
   0.07267,   1.20354
   0.02640,   1.43502
   1.52739,   2.23168
   0.17850,   1.24766
   0.08491,   0.81123
   0.06178,   1.22472
   0.17348,   0.71532
   0.06631,   0.79881
   0.05194,   0.81082
   0.05819,   1.35541
   0.43546,   0.55620
   0.00706,   0.81776
   0.13998,   0.57393
   0.76417,   0.16036
   0.21242,   0.55733
   0.00841,   0.83072
   0.09490,   0.69828
   0.17395,   0.82569
   0.00037,   0.76437
   0.03572,   0.70558
   0.00987,   0.97153
   0.24074,   0.41430
   0.00771,   0.54263
   0.38905,   1.56338
   0.00903,   0.85139
   0.00444,   0.67066
   0.02167,   1.12280
   0.98880,   0.43946
   0.06403,   0.54671
   0.29553,   1.45363
   0.08288,   0.74906
   0.00665,   0.76505
   0.00217,   0.75726
   0.33746,   1.48318
   0.10327,   1.16527
   0.16547,   1.41906
   0.03612,   1.21588
   0.20857,   1.49018
   0.27852,   1.62156
   4.09028,   3.11383
   0.03399,   0.92837
   2.88598,   2.80921
   0.13075,   1.34264
   0.06325,   1.13952
   0.17031,   1.34025
   0.12603,   1.59623
   2.36028,   2.48135
   1.15896,   2.14833
   0.29196,   1.66145
   1.61368,   2.24113
   0.85337,   1.94017
   0.03033,   1.75528
   0.27085,   1.58481
   0.00545,   0.92024
   0.62124,   1.79873
   0.07074,   0.72440
   0.01890,   0.86885
   0.00733,   1.32548
   0.74523,   1.89120
   0.29030,   0.74144
   0.05924,   1.07186
   0.18115,   1.15560
   0.81107,   1.96655
   0.29904,   1.18801
   0.58888,   1.73349
   2.91172,   2.53848
   2.28718,   2.42097
   0.01655,   1.78683
  10.79977,   3.28133
   6.28205,   2.30135
   0.00135,   1.96860
   0.88382,   2.03974
   5.01272,   2.80817
   0.35432,   2.26530
   0.00173,   1.98451
  11.75516,   3.25693
   0.19115,   2.17453
  23.25494,   3.82264
  29.51942,   3.76852
   0.00066,   2.86638
  14.63990,   2.32872
   2.63152,   2.13391
   1.01161,   2.00824
  46.16330,   4.40720
   8.87592,   3.09275
   0.23898,   1.91337
   1.06334,   2.04678
   5.18541,   3.21317
   0.01336,   1.18061
   0.01365,   1.23933
   0.06126,   1.30300
   2.96387,   1.16360
   1.17443,   1.57527
   0.00334,   1.19517
   0.57791,   1.17131
   0.27929,   0.99519
   0.07395,   1.44653
   0.93656,   2.00307
   0.41759,   1.89740
   0.76254,   1.36557
   0.20983,   1.38021
   0.33702,   1.68639
   0.18096,   1.19148
   0.01524,   1.18327
   0.00003,   1.02057
   1.11020,   2.17997
   0.02112,   1.73335
   0.27766,   0.92919
   0.01133,   1.09821
   0.23042,   0.81821
   0.69293,   1.12171
   0.16896,   0.64879
   0.01676,   1.09756
   0.03821,   1.29504
   0.40823,   1.11770
   0.50331,   1.67497
   0.22480,   1.59626
   0.00125,   1.16676
   0.07805,   1.30834
   0.09072,   0.95453
   0.00505,   1.23947
   0.02687,   0.79935
   0.67341,   1.76998
   0.85420,   1.61510
   2.23367,   1.40346
   0.09599,   1.21659
   0.08686,   1.27944
   1.01019,   1.42562
   3.20878,   2.59822
  11.22557,   3.23199
   0.37024,   1.85683
   0.12913,   1.72957
   0.35788,   2.34946
   0.08847,   1.34178
   0.79308,   1.11938
   0.33810,   0.81761
   0.29667,   1.79605
   0.05263,   2.10322
   1.16040,   2.40475
   0.49146,   1.75739
   0.00696,   1.23674
   8.74860,   3.24236
  10.74794,   3.43394
   4.73188,   2.91571
   0.64258,   2.32516
   0.95563,   2.29122
