MSE, Q-LIKE
   0.30363,   1.89181
   0.90100,   1.98366
   1.49515,   2.23814
   0.39040,   1.72108
   0.01772,   1.62514
   0.59204,   2.10326
   1.08975,   1.83378
   0.01634,   1.89308
   3.61205,   2.72267
   0.99298,   2.11125
   1.28114,   2.12668
   0.10395,   1.84662
   0.21753,   1.81944
   0.09345,   1.67332
   1.00026,   2.06738
   0.66012,   1.92307
   0.00415,   1.43046
   0.01266,   1.14687
  25.31411,   5.29691
   0.13722,   2.27490
   1.85029,   2.52042
   0.60650,   1.62377
   0.18683,   1.70248
   0.02723,   1.75410
   0.32292,   1.78517
   0.01691,   1.37912
   0.56982,   0.90995
   0.47254,   0.55467
   0.02419,   0.94169
   0.49200,   1.40960
   0.83672,   1.35066
   5.43375,   3.44010
   0.01907,   1.50480
   6.21060,   3.15253
   3.12778,   2.58414
   0.33302,   2.07079
   5.05946,   2.83501
   1.23642,   2.55058
   3.98204,   1.99545
   0.00120,   1.59915
   0.13124,   1.62598
   6.46742,   2.94703
   0.70715,   2.55795
   1.47787,   2.70454
  30.65763,   3.71463
  17.15414,   3.46101
   0.59758,   2.57232
   1.14208,   2.83015
   9.61872,   2.21273
   3.14494,   1.85110
   3.03846,   2.55866
   0.00795,   2.29018
   4.58475,   2.79675
   0.00012,   1.84713
   1.44415,   2.23511
   1.06407,   2.27828
  16.26140,   3.54245
   0.82946,   2.50679
   0.24958,   2.08498
   7.43439,   1.82619
   0.82124,   1.63251
   0.15324,   1.73559
   1.94926,   1.29312
   0.05410,   1.52495
   0.41521,   1.53756
   0.81270,   2.08824
   0.00763,   1.98733
   0.76046,   2.12750
   1.35739,   2.23454
   5.50269,   1.98140
   1.19973,   1.49981
   0.00042,   1.85735
   0.00245,   1.72463
   0.11719,   1.85712
   0.03048,   1.94930
   0.36941,   1.52131
   1.34032,   2.41854
   0.00219,   1.92384
   0.00625,   1.88975
   0.00658,   2.03329
   5.31259,   2.84322
  43.76594,   4.03766
   0.04229,   2.64748
   0.01639,   2.70116
   0.00019,   2.16421
   0.36688,   1.99251
   1.94905,   1.43058
   0.83471,   2.01022
   2.40778,   1.42816
   0.00912,   1.46080
   0.71306,   1.38024
   4.84913,   1.85949
   0.70776,   1.43506
   0.01929,   1.53014
   0.39300,   1.51209
   0.22192,   1.68535
   0.00019,   1.67686
   0.43981,   0.95551
   0.03230,   1.72766
   0.58560,   1.94666
   0.00232,   1.43862
   0.49606,   1.46283
   0.75352,   1.48034
   0.24049,   1.64267
   0.10712,   1.03162
   0.03138,   1.56713
   0.38734,   1.24673
   0.12537,   1.70055
   0.80600,   2.09074
   3.43592,   2.61820
   0.56248,   2.15848
   0.03246,   1.74971
   0.00982,   1.54357
   6.20943,   4.04740
   0.10089,   2.05696
   2.28859,   2.42349
   1.43786,   2.28840
   0.04054,   1.77586
   0.55052,   1.83782
   1.20907,   1.59408
   0.00446,   1.44625
   0.03650,   1.36896
   0.40979,   1.70047
   0.01528,   1.53653
   0.00084,   1.43940
   0.09010,   1.58316
   0.00278,   1.50077
   0.40126,   1.69213
   1.86516,   2.37281
   0.69157,   1.95854
   0.61662,   1.13319
   0.00062,   1.49801
   0.25986,   1.82128
   0.01976,   1.74478
   0.14382,   1.37702
   0.16637,   1.48980
   0.92573,   1.99402
   0.03608,   1.98746
   0.04755,   1.64238
   0.68768,   1.97314
   2.12377,   2.05896
   5.13917,   2.84203
   0.19770,   1.79867
  11.65599,   3.22810
   2.13903,   2.39823
   0.00776,   1.70105
   0.96032,   1.40993
  13.04226,   1.97345
   1.32418,   2.20051
   0.17742,   1.95109
   0.03814,   1.87542
   3.72786,   2.21812
   4.99094,   2.80891
   1.09445,   1.68311
   3.01356,   2.15069
   0.76725,   1.57713
   2.44747,   2.63760
   2.51700,   2.13313
   2.07140,   2.64038
   0.40330,   2.44108
   1.11558,   2.05294
  10.38481,   3.17319
   1.08911,   2.71396
   1.58483,   2.46900
  16.56541,   3.40394
   3.52585,   2.34504
   0.01961,   2.46535
  11.04274,   3.31112
   0.91543,   2.00658
   0.90566,   1.85237
   1.16463,   2.69581
   0.95126,   1.84164
   1.60549,   1.95404
   0.64049,   2.02613
   0.68950,   1.92517
   0.23235,   2.30736
