MSE, Q-LIKE
   0.12964,   1.63883
   0.31500,   1.14866
   0.05289,   0.97930
   0.04135,   0.87053
   0.22885,   1.62618
   0.00393,   1.40903
   0.78701,   1.04993
   0.36957,   1.12301
   0.02697,   0.90215
   0.00079,   1.32389
   0.33089,   1.47915
   0.01327,   1.39603
   0.38035,   0.94448
   0.03035,   0.83651
   0.18257,   0.46642
   0.20450,   1.25983
   0.23202,   1.19752
   0.16180,   1.52194
   0.22056,   0.52451
   0.29348,   1.41172
   0.25662,   0.65781
   0.20665,   1.11877
   0.01192,   0.94637
   0.02134,   0.75124
   0.00549,   1.15254
   0.00607,   1.05873
   0.00061,   1.04585
   0.06976,   0.96342
   0.00814,   1.26878
   0.06162,   1.02169
   0.02879,   1.25912
   0.26437,   1.10132
   0.03262,   0.93792
   0.38219,   0.67341
   0.06748,   0.67709
   0.02569,   0.47736
   0.49994,   1.18398
   3.36987,   3.10961
   0.32804,   1.80564
   0.31216,   1.49665
   0.46536,   1.73216
   1.52092,   2.34501
   0.28794,   0.99328
   0.03239,   0.58831
   3.54602,   2.72053
   0.82737,   1.90577
   0.07865,   1.47084
   0.00603,   0.86694
   0.25239,   0.38390
   0.46045,   0.56308
   0.25533,   1.43351
  12.71815,   4.90709
   0.00392,   0.56523
   0.06489,   0.99075
   0.00022,   0.86053
   0.14387,   1.10200
   2.19872,   2.49932
   0.00597,   0.95459
   0.00846,   0.65103
   4.57811,   2.97864
   0.02732,   1.19736
   1.39273,   0.95196
   0.15193,   1.43478
   0.34764,   0.77213
   0.02689,   1.48883
   0.93008,   0.77852
   1.98006,   2.38070
   0.09428,   1.03372
   1.24882,   0.70735
   0.22087,   0.59024
   0.00079,   0.77911
   0.39413,   0.77779
   0.27897,   1.72093
  10.01491,   3.32462
   1.64069,   2.28749
   2.60290,   2.48941
   0.60841,   1.96977
   0.86506,   2.01355
   0.06219,   1.38140
   0.21466,   1.68588
   0.09766,   1.21732
   0.47803,   0.84064
   0.43154,   1.75270
   0.04142,   1.63943
   0.10455,   1.50535
   0.00523,   1.02398
   0.00421,   1.06140
   0.03687,   1.28672
   0.00008,   1.22114
   0.05945,   1.54657
   0.01287,   1.52698
   0.00071,   1.32617
   0.00137,   1.37501
   0.24511,   1.30229
   0.29934,   1.46396
   1.09472,   2.04535
   0.05761,   1.20965
   0.24206,   0.82088
   3.70033,   4.05131
   1.27686,   1.00851
   0.10766,   1.30883
   0.03195,   1.21505
   0.00194,   1.72107
   0.28091,   1.42966
   0.01174,   1.32963
   0.06745,   1.47574
   0.76026,   1.06763
   0.09482,   1.40203
   0.03637,   1.56562
   0.23674,   1.05002
   0.37869,   1.34383
   0.12177,   0.93647
   1.00557,   1.02962
   0.06302,   1.17545
   0.01583,   1.05999
   0.11700,   0.83222
   0.04759,   0.94662
   0.07797,   1.42773
   0.37524,   1.77456
   0.13375,   1.23138
   0.19535,   1.61792
   0.04683,   1.26996
   0.06889,   1.18392
   0.51376,   0.55233
   0.05586,   1.26464
   0.25695,   1.45729
   0.00190,   1.44344
   0.07137,   1.31513
   0.01258,   1.22216
   7.16945,   3.76469
   0.76004,   1.94324
   0.30373,   1.27306
   0.30704,   1.10039
   0.18622,   0.88773
   0.28464,   1.16051
   0.10596,   1.26400
   1.42685,   2.21580
   0.15431,   1.30735
   0.04672,   1.46145
   6.70809,   3.51586
   0.06706,   1.37848
   0.13193,   1.54056
   0.05822,   1.32352
   2.29092,   2.42092
   0.53173,   1.28210
   0.37105,   1.72100
   0.01008,   1.60637
   0.21281,   1.41812
   0.80462,   2.08356
   0.89409,   1.07928
   0.00478,   1.28531
   0.09311,   1.29425
   0.04632,   1.19198
   0.02001,   1.27061
   2.01722,   2.35088
   2.33406,   2.44055
   0.00267,   1.22967
   0.50202,   0.83489
   0.18520,   1.42886
   0.27519,   1.73909
   0.08719,   1.28349
   0.00123,   1.16813
   0.73840,   0.69985
   0.00604,   0.99238
   0.29355,   0.84598
   0.35052,   0.94928
   0.21480,   1.47236
   0.01737,   0.83483
   0.41042,   0.68007
   0.00000,   0.74534
   0.04053,   0.87846
   0.66784,   0.82756
   0.04776,   1.22300
   0.03301,   1.03295
   0.00135,   1.09203
   0.13892,   0.95042
   0.76357,   1.89032
   0.02362,   1.33212
   0.00520,   0.77004
   1.50136,   2.21163
   0.21268,   1.06190
   0.28753,   0.93702
   0.03065,   1.26364
   0.05815,   1.04037
   0.15776,   0.94233
   0.00216,   1.09010
   0.05563,   0.80078
   0.89303,   1.94401
   0.65190,   0.89126
   0.02764,   1.39710
   0.01641,   1.07524
   0.99287,   2.02339
   2.43280,   2.48343
   0.13692,   1.08383
   0.17648,   1.23298
   0.09757,   1.30270
   0.04226,   1.46661
   0.63922,   1.96287
   0.00258,   1.46830
   0.14107,   1.06088
   0.01368,   1.26039
   0.17721,   1.63802
   0.04835,   0.98582
   0.29835,   1.16036
   0.20437,   1.71189
   0.67405,   1.10599
   0.00018,   1.21907
   0.37853,   1.79372
   0.83510,   0.84116
   0.01740,   1.22152
   0.20675,   1.63619
   0.23877,   1.15609
   0.06815,   1.38878
   0.00413,   1.28456
   2.05674,   2.40818
   0.27899,   0.79318
   0.11002,   0.87970
   0.02078,   1.24897
   0.22618,   0.85508
   0.03888,   0.79672
   0.14204,   0.53628
   0.00251,   0.79373
   0.08648,   1.41272
   0.38915,   1.77188
   0.47276,   1.63598
   0.01316,   0.98629
   0.01327,   1.31663
   0.04477,   1.38009
   0.01646,   0.96189
   0.23023,   0.86101
   0.00141,   0.87451
   0.13330,   0.66573
   0.54245,   0.62114
   0.01953,   0.74932
   0.20260,   0.88468
   0.07162,   0.93659
   0.22634,   0.53917
   0.01383,   0.97589
   0.34650,   0.40676
   0.15128,   0.47736
   0.02538,   0.89733
   0.25340,   0.56383
   2.75939,   2.58351
   2.21371,   2.52965
   0.10310,   1.42197
   0.00634,   0.92686
   0.42378,   0.56005
   0.03149,   0.81402
   0.05560,   1.01291
   0.44933,   0.62230
   0.04417,   0.74562
   0.18283,   1.45404
  10.73351,   4.10784
   1.81165,   2.30317
   0.02856,   1.34148
   0.04894,   1.41294
   0.12167,   1.24487
   0.00119,   1.23124
   0.15731,   0.88268
   0.00286,   1.39002
   0.02257,   1.39718
   1.44761,   2.20277
   0.06360,   1.43734
   0.04069,   1.48772
   0.03173,   1.38643
   0.26871,   1.67536
   0.76893,   2.12383
   0.49409,   1.85054
   0.60442,   1.30884
   1.16246,   0.97909
   1.28344,   0.82125
   0.05490,   1.05506
   0.00120,   1.26784
   0.04002,   1.24200
   0.21953,   1.43479
   0.07893,   1.06163
   0.00406,   1.02170
   0.43037,   0.70445
   0.01839,   1.10525
   0.00814,   1.05619
   0.03903,   1.34587
   0.02659,   1.31948
   0.00337,   0.98666
   0.03414,   1.06422
   0.16298,   1.58397
   0.32515,   1.66289
   0.00161,   1.29694
   0.00854,   1.25310
   0.11226,   0.80162
   0.01203,   1.20015
   0.88500,   0.54683
   0.01691,   1.35635
   0.00475,   1.28043
   0.24299,   0.78560
   0.40941,   1.63890
   0.10446,   0.84375
   0.09965,   0.81437
   0.06849,   1.00914
   0.20605,   0.99534
   0.24526,   0.69880
   0.02049,   0.93091
   0.18441,   0.80038
   0.54339,   0.55584
   0.19256,   0.47155
   0.00804,   0.64543
   0.16465,   0.43160
   0.00687,   0.96083
   0.67115,   1.82704
   0.04544,   1.30823
   0.04273,   0.95436
   0.01485,   1.02271
   0.04349,   1.22425
   0.19814,   0.84201
   0.00750,   1.07631
   3.97348,   2.82709
   1.36608,   2.15751
   0.10312,   1.39330
   6.48993,   3.51052
   0.00264,   1.05473
   0.43717,   0.55080
   0.04022,   1.36308
   0.26550,   0.84364
   0.03020,   1.23586
   0.36477,   0.55548
   0.16540,   0.79740
   2.01562,   0.79669
   0.15799,   0.73298
   0.04737,   1.45822
   0.22522,   0.58562
   0.04984,   0.57747
   0.03566,   0.67072
   0.61066,   1.75341
   0.00005,   1.00675
   0.17678,   0.58772
   0.01403,   1.02165
   0.00490,   1.08826
   0.33494,   0.39941
   0.01463,   0.81344
   0.58120,   0.65221
   0.07595,   0.38842
   0.01923,   1.10478
   0.05260,   0.99282
   0.01570,   1.14111
   0.08358,   0.59355
   0.63324,   1.78819
   1.63443,   2.27387
   0.02924,   1.10166
   0.51568,   0.31358
   0.56465,   0.60238
   0.16881,   0.52026
   0.24584,   0.44101
   0.04257,   1.25543
   0.50666,   1.74396
   0.00786,   1.06788
   0.33618,   0.41662
   0.04236,   0.89274
  21.33017,   4.85807
   9.40590,   3.99637
   0.45220,   1.76078
  38.77711,   6.80522
  13.71774,   4.73471
  18.36274,   5.30393
   1.12670,   2.05982
   0.22267,   1.57095
   1.30020,   2.13217
   1.67402,   2.26692
   0.54983,   1.84961
 126.01189,  10.39853
   1.81848,   2.31700
   3.04088,   2.64528
   2.32682,   2.44840
  26.06640,   4.98693
   1.19507,   2.09184
   4.02995,   2.80283
   0.65356,   1.84486
   0.02092,   1.31317
 101.69957,   8.94623
  13.92740,   4.04768
   4.39405,   2.76900
 227.53745,  12.51845
  44.72273,   6.30051
   7.21403,   3.18101
   6.49712,   3.06746
  15.47492,   3.98998
   2.20732,   2.39593
   0.51238,   1.60661
   0.00115,   1.58752
   0.76903,   2.04297
   0.11755,   1.59553
  12.43446,   3.67809
 324.95541,  13.11497
  76.15738,   5.23749
   5.21891,   2.89757
   0.59310,   1.83569
   2.06906,   2.37841
   1.35771,   2.20141
   3.60570,   2.65971
   0.11017,   1.84992
   0.20322,   1.30508
   0.86988,   2.16604
   0.14600,   1.76398
   1.75185,   2.30888
   0.05955,   1.32320
   1.40002,   2.19981
   1.34214,   2.24995
   0.00497,   1.57823
   0.33555,   1.20418
   0.18136,   1.21748
   0.05023,   1.20290
   3.02211,   2.55407
   0.72420,   1.09260
   0.09538,   0.85284
   0.96538,   0.99816
   0.33358,   1.67956
  17.58073,   3.94180
   0.06908,   1.32058
 152.39176,   8.65911
   0.45525,   1.91621
  36.09692,   5.02305
   1.94593,   2.34798
   2.13433,   2.40743
   0.22959,   1.45122
   0.47399,   1.26702
   0.15629,   1.72804
   0.11277,   1.41958
   0.00569,   1.71181
   0.19232,   1.89149
   0.35200,   2.10789
   0.22015,   1.43436
   0.07831,   1.60852
   0.89242,   2.16658
   7.38144,   3.00061
   0.03220,   1.67736
   0.14750,   1.52018
   0.49987,   1.78795
   0.76209,   2.11723
   0.03322,   1.69720
   0.32522,   1.97986
   0.45509,   1.36381
   0.01755,   1.66461
   1.16667,   1.25511
   0.99179,   2.13696
   0.09441,   1.74306
  10.63881,   3.33041
   0.46490,   2.00162
   1.39471,   1.38726
   1.61760,   1.30450
   5.31567,   2.84623
   0.09829,   1.57311
   0.02438,   1.55259
   0.21009,   1.41585
   0.25677,   1.52210
   0.78335,   2.07428
   0.24943,   1.32360
   1.40531,   0.92339
   0.35014,   1.82662
   0.18209,   1.43793
   0.01346,   1.52978
   0.02594,   1.49891
   0.50267,   1.29851
   0.02704,   1.51858
   0.01204,   1.67379
   0.41560,   1.12213
   0.47926,   1.15076
   0.63767,   1.14603
   1.55254,   1.04017
   0.07602,   1.78808
   0.03421,   1.46649
   4.15394,   2.72330
   1.00403,   2.20281
   0.34147,   1.17815
   0.11369,   1.71687
   0.05253,   1.46549
   0.00373,   1.65136
 501.62803,  14.38992
   0.16763,   2.14936
   0.00028,   1.50759
   0.65739,   1.21458
   0.34606,   1.21148
   0.78350,   1.02161
   1.04650,   1.27441
   0.74827,   1.00214
   0.98839,   0.93778
   1.30375,   0.88395
   1.66081,   0.63551
   0.01430,   1.44361
   0.21341,   1.78480
  13.85518,   3.57718
   0.38624,   2.01951
   0.12297,   1.73592
   0.26004,   1.51005
   1.21853,   2.23406
   0.00318,   1.87480
   0.01002,   1.90891
   1.26458,   2.20122
   6.38248,   2.95844
   1.12192,   2.18493
  11.22612,   3.30975
   0.38236,   1.99778
   0.67937,   2.17799
 161.72515,   6.08645
 264.26151,   7.63393
  46.28428,   4.48342
  36.32957,   4.40563
  75.08904,   5.09765
 126.37807,   6.41405
  18.16154,   3.69530
   1.81079,   2.65525
  36.10619,   4.35902
   0.12715,   2.45943
   0.12995,   2.23495
   0.14431,   2.22070
   0.14423,   2.24083
  37.39718,   4.29541
   1.49973,   2.43780
  11.40067,   3.24559
   0.03423,   2.21207
   0.31398,   2.30216
   0.03276,   2.02961
  21.49991,   2.48496
   2.21684,   2.02432
   0.61354,   2.40467
   6.47029,   2.94179
  91.49362,   6.34288
   3.07800,   2.91444
  12.91819,   3.34179
   2.47854,   2.54294
 235.00832,   6.96741
 658.14516,   9.92476
  46.63005,   4.46096
 194.69163,   6.17661
  75.98093,   5.07927
  25.51961,   3.85574
   0.78632,   2.39271
   0.49526,   1.92758
   0.67859,   2.30329
  44.06954,   4.21370
   1.97930,   2.49240
  63.61134,   4.88997
   0.00158,   2.04771
 109.46855,   6.01105
   2.23201,   2.65587
   0.34828,   2.34122
   5.03191,   2.86573
   9.98172,   3.15050
   0.23092,   2.05783
   3.07518,   1.64337
   1.54200,   1.79099
   0.00666,   2.11893
  62.00319,   4.63784
  75.54612,   4.86157
  75.28843,   4.86807
   5.41649,   2.88404
   0.02100,   2.08714
   0.71344,   1.91394
   7.94851,   3.03711
   5.06758,   2.83469
  22.45194,   3.61323
  11.59042,   3.22580
   1.99653,   2.82806
   2.96942,   2.82580
   3.73920,   2.89033
  61.57636,   4.47989
   1.88673,   2.75584
   0.36553,   2.54129
   0.06817,   2.39333
   0.11495,   2.37973
   6.38006,   2.99895
   6.44557,   1.88359
   4.79158,   2.00578
  41.99889,   3.93134
  14.96686,   3.44978
  29.43234,   3.69428
 353.70839,   6.66974
  35.60930,   3.79402
   0.17385,   2.51673
   0.38049,   2.68764
   2.72423,   2.86012
   0.02773,   2.68285
   0.02451,   2.71164
   0.71073,   2.73795
  29.39531,   3.71551
   0.03698,   2.75758
  12.34734,   3.29305
   0.07572,   2.62406
   1.91103,   2.41650
   6.60541,   2.09121
   0.91778,   2.29952
  17.57292,   1.92766
   1.75720,   2.02581
   4.48437,   2.90092
   6.57260,   1.83695
   1.51662,   2.12846
   0.06598,   2.33261
   0.17141,   2.43632
   0.00074,   2.35181
   0.03802,   2.49942
   0.22394,   2.52828
   0.02659,   2.45051
   7.10417,   3.07039
  13.39110,   3.31607
   0.00258,   2.56208
 160.29964,   5.17544
   0.17149,   2.75599
   0.02551,   2.49221
   0.26892,   2.59443
   3.65832,   2.98118
   1.96520,   2.19148
  68.03071,   4.43176
   4.20643,   2.91352
   2.74386,   2.93735
   0.44087,   2.37871
  12.84097,   3.30002
   2.55142,   2.28006
   0.01031,   2.44890
   2.07225,   2.10579
   0.17600,   2.60857
   0.13564,   2.73783
  33.17950,   3.75822
  34.40791,   3.77941
   0.15540,   2.60025
   3.67054,   2.98942
   1.33113,   2.43580
   6.99438,   2.08713
   4.33110,   2.33815
   6.43771,   1.90857
   3.15489,   2.18979
   6.50610,   2.03285
   6.04618,   1.97291
   2.80117,   2.08270
   2.96036,   2.82222
  20.53334,   3.51576
   1.25777,   2.62035
   0.62144,   2.36038
   1.81867,   2.25215
   0.34490,   2.75933
   0.48750,   2.81813
   0.46185,   2.45125
   2.65752,   2.87788
   5.05799,   3.12846
   5.08709,   2.25182
   8.93913,   1.91453
   1.62679,   2.06277
   3.20101,   2.23799
  13.26838,   3.34201
  35.11370,   3.84874
   7.43184,   3.14038
   1.08259,   2.73769
   9.29989,   3.27606
   7.24903,   3.31566
  76.09906,   4.27327
   6.72338,   2.71863
   1.43066,   2.99996
   3.66337,   2.51257
  22.43406,   2.88223
  17.52965,   3.51023
   9.08046,   3.50471
   0.00607,   2.77847
   2.02121,   2.29550
   1.28036,   2.93026
   3.67269,   3.00965
   1.69424,   2.38347
   0.65353,   2.70463
  17.25357,   3.45274
   2.20419,   2.36682
   2.28380,   3.07017
  61.36204,   2.64913
   0.66563,   2.76631
   2.85586,   3.12038
   0.87870,   2.78539
   0.02951,   2.79176
   8.97520,   2.25738
   0.97590,   2.47226
   1.61679,   2.71411
   3.66830,   2.28182
   3.12432,   2.46773
   3.59298,   2.28058
   1.27183,   2.14136
  20.31375,   3.50732
   0.83390,   2.81110
   0.81978,   2.66547
  88.89127,   4.53079
   2.94873,   2.53105
  11.51236,   1.89825
   1.07495,   2.24884
   5.68497,   2.05606
   2.36469,   2.24209
   4.01353,   1.94340
   0.46204,   2.65246
   1.70903,   2.56011
   3.77540,   3.03356
   0.29285,   2.80002
   2.36312,   2.66991
   6.00062,   2.28115
   0.16710,   2.81272
   6.22059,   2.18721
   1.94640,   2.35309
  19.52467,   3.56353
   0.50729,   2.23257
   8.08773,   2.20128
   3.32924,   1.98859
   0.00139,   2.34823
   0.01321,   2.63911
   5.75977,   1.85461
   0.89953,   2.13314
   0.54020,   2.35215
   2.73505,   2.71538
   0.90962,   2.12846
   0.80321,   2.21339
  12.42359,   1.89804
   2.01642,   2.18402
  12.42150,   1.77426
   6.17513,   1.61222
   1.73790,   1.90774
   0.05341,   1.94788
   2.45338,   1.93097
   2.11715,   1.71585
   0.49222,   1.88006
   0.40491,   1.86051
   0.95318,   1.84413
   2.17907,   1.56688
   0.98036,   1.54801
   2.38492,   1.46157
   3.21832,   1.38922
   0.12198,   2.06338
   0.02531,   1.82435
   2.28771,   2.57084
   5.37719,   2.85444
   0.19768,   1.89173
   0.13321,   1.87909
   0.00261,   2.00960
   0.37588,   2.22003
   0.00078,   1.97914
   2.01273,   2.66498
   0.37667,   2.37739
   1.80768,   2.47670
   1.99147,   1.69438
   2.51159,   2.59492
   1.29363,   2.56678
   0.34646,   2.23740
   0.25134,   2.40379
   0.48217,   2.56363
   0.03560,   2.42746
   3.55046,   1.73788
   0.57814,   1.84456
   1.01637,   2.52476
 240.79127,   7.16791
  12.45688,   2.16396
 730.77966,   9.13945
   5.41193,   2.34196
   0.94739,   1.97930
   0.95546,   2.00047
   4.82001,   1.59311
   2.17058,   1.71580
   1.46632,   1.68169
   2.04009,   1.53564
   0.25461,   1.97046
   2.22043,   1.82143
   0.03152,   2.04219
   0.57187,   2.29411
   0.12237,   2.76876
   7.12763,   3.01139
  41.71508,   4.07037
   0.13762,   2.21105
   0.13366,   2.34617
   3.37270,   1.66443
   0.27144,   2.18923
   1.47843,   1.91293
   0.79313,   1.73314
   0.33114,   1.92673
   3.99468,   1.31016
   2.61676,   1.44907
   2.15524,   1.56290
   1.74657,   1.58814
   2.73292,   1.53011
   0.00313,   1.95450
   0.47089,   1.72216
   1.49097,   1.66557
   2.77630,   1.44546
   0.52056,   1.48458
   5.15374,   2.82114
  92.73809,   5.55024
   0.15836,   1.89439
   0.47107,   1.88201
   0.95026,   2.35857
  71.62862,   5.13532
   1.73398,   2.61269
   5.58618,   2.25635
   0.80647,   2.42660
   0.21259,   2.11278
   3.94338,   2.75802
   0.97122,   2.36795
   0.45124,   1.88934
   0.20797,   1.94407
   0.35214,   1.78913
   0.69327,   1.62959
   1.46620,   1.44717
   0.18901,   1.81052
   1.32027,   1.58222
   0.59226,   1.45798
   0.15795,   1.68174
   0.55951,   1.44776
   1.96882,   1.17192
   0.57636,   1.21199
   0.17405,   1.70234
   0.55535,   1.38167
   5.59077,   2.88497
   0.32527,   1.83955
   0.00063,   1.95779
   0.45475,   1.86267
   0.88512,   1.53931
   0.81169,   1.62504
   0.00012,   1.81147
   3.29070,   1.28698
   0.80879,   1.50184
   2.10842,   1.18890
   0.71733,   1.49617
   2.10104,   1.34746
   1.08436,   2.24747
   0.00707,   1.96796
   1.07183,   1.58623
   0.08226,   1.88025
   0.00003,   1.78407
   0.75302,   1.41322
   0.86046,   1.27884
   0.21304,   1.88526
   0.35828,   2.04732
   0.20653,   1.62232
   0.68626,   1.29249
   0.54026,   1.35488
   0.03463,   1.70297
   0.53273,   1.16165
  59.25525,   5.61885
   0.04763,   1.61107
   0.67727,   2.02452
   0.30893,   1.33028
   1.97943,   0.86915
   4.41577,   2.75686
   0.33001,   1.88770
   0.09858,   1.45793
   0.25518,   1.36771
   0.43518,   1.29234
   0.14129,   1.40086
  13.21369,   3.51250
   3.32488,   2.54544
  38.49574,   4.19680
   0.38465,   2.43119
   8.87856,   3.09800
   0.09963,   2.15928
   0.28605,   2.01270
   1.21471,   1.50105
   0.24645,   1.96010
   0.00622,   1.77082
  20.99436,   4.17119
  15.87689,   3.44712
   3.02118,   2.63755
   0.05740,   1.80026
   0.08430,   2.03395
   0.70411,   1.39745
   0.67230,   2.10653
   0.28782,   1.98045
   4.97342,   2.80411
   0.55184,   2.11627
   0.79197,   2.18819
   0.53422,   2.16229
   0.91665,   2.23261
   5.04942,   2.81089
   0.48858,   1.81576
   0.99088,   1.66911
   0.07806,   1.65555
   6.25670,   2.92421
   0.40070,   1.29238
   0.50807,   1.24894
   0.21265,   1.44776
   0.04309,   1.76986
   0.09244,   1.59562
   0.04689,   1.61005
   0.46830,   1.30639
   0.07018,   1.82516
   0.00554,   2.05430
   0.88074,   2.20904
   0.17457,   2.05564
  12.88103,   3.39303
   0.71263,   1.38785
   0.03939,   1.94671
   0.33034,   2.09127
   0.01217,   1.81608
   1.33518,   2.40195
   2.15418,   2.52583
   4.28463,   2.73147
   0.05876,   1.98558
   1.23056,   1.51041
   0.03820,   1.87427
   1.14647,   1.45271
   0.87082,   1.58041
   0.32773,   1.89168
  13.46838,   3.49889
   0.11750,   1.99933
   0.25572,   2.08262
   0.96485,   1.55862
   1.78492,   1.06546
   1.43440,   1.30481
   0.39076,   1.41330
   0.12473,   1.54951
   0.17513,   2.07553
   3.80587,   1.49537
   0.14126,   1.62430
   0.43296,   1.42298
   1.56730,   1.42245
   0.53707,   2.09268
   0.13446,   1.58457
   0.02967,   1.73658
   0.01152,   1.61890
   0.00059,   1.82435
   1.03248,   2.28533
   0.39997,   2.14906
   0.48764,   1.72705
   1.52724,   1.14781
   0.00654,   1.81199
   3.55134,   2.63389
   0.00656,   1.71087
   0.02740,   1.50792
   0.34011,   1.95104
   0.01082,   2.05219
   3.06798,   2.59595
   0.63163,   1.89545
   0.09186,   1.78353
   0.61767,   2.18096
   4.23472,   2.72421
   1.35151,   1.93065
   0.21562,   1.57070
   0.13802,   1.84510
   0.05274,   1.59835
   0.01381,   1.57510
   0.10178,   1.80705
   0.61771,   1.65320
   0.19203,   1.53569
   0.32066,   1.47195
   0.88860,   1.37590
   1.89110,   1.39494
   0.28325,   2.05085
   0.08226,   1.87270
   0.54706,   2.23681
   0.49802,   1.82400
   0.80475,   1.36084
   0.20245,   2.34357
  81.17941,   4.96901
   4.14473,   3.36060
  54.94577,   4.27715
  23.72064,   3.58831
  78.78777,   4.68850
   3.82450,   2.52240
   7.30589,   3.08212
  34.77054,   3.82046
   2.79088,   3.03625
   0.79470,   2.64246
  25.45290,   3.62800
  25.17952,   2.86199
  49.23974,   2.71515
   3.57018,   2.62993
   9.31140,   3.25939
 199.44485,   5.60958
  20.23650,   3.50376
   1.16385,   2.30534
   2.93190,   2.56652
   0.00705,   1.60769
   1.82963,   2.35624
   1.81288,   2.37655
   1.22098,   1.60861
   1.14054,   2.05318
   0.19804,   2.28413
   0.82940,   2.22908
   0.39885,   1.94540
   1.38287,   2.40691
   0.09106,   2.08816
   4.25185,   2.73669
   0.12031,   2.00034
   2.54299,   2.74347
   0.70671,   2.47421
   1.27874,   1.44703
  27.60324,   3.86826
  23.35703,   4.00115
  15.37397,   3.59004
  53.08493,   4.33259
   4.98923,   2.97789
   0.56486,   1.79320
   0.75620,   1.61248
 191.27777,   7.42493
   5.26535,   1.71355
  47.88594,   4.76988
   5.38651,   2.85949
  54.96217,   4.76662
  14.14235,   3.32950
  11.86346,   3.35778
  10.14604,   3.16252
   0.88598,   1.68172
   0.47925,   1.65459
   1.71001,   1.57518
   0.41438,   1.75094
   0.37269,   1.53341
   6.34005,   3.17618
   0.21778,   2.76437
   9.53069,   3.26041
   2.26352,   2.68470
   7.38341,   3.04297
   0.20133,   2.57897
   2.52635,   2.73584
   2.94712,   3.04647
   1.08013,   2.61700
   1.33282,   2.66712
   1.70100,   3.10459
  12.10246,   3.25527
   3.20901,   2.07114
   0.62735,   1.95771
   0.23675,   2.47796
   0.88882,   2.97081
   7.80648,   3.27124
   3.52087,   2.51802
   0.13177,   2.23540
 122.81051,   5.03876
 357.83938,   6.88723
  41.26459,   3.88827
   2.60801,   3.40172
   0.12240,   2.67722
