MSE, Q-LIKE
   0.09836,   0.79067
   0.09649,   0.92777
   0.13168,   1.04653
   0.37104,   0.87302
   0.03093,   0.67515
   0.03385,   0.78543
   0.00749,   0.24779
   0.05404,   0.77065
   0.01324,   1.23672
   0.00977,   1.20762
   0.10606,   0.79546
   0.04414,   0.51863
   0.04034,   0.79662
   1.24499,   2.45951
   0.06492,   1.40271
   1.23666,   1.21730
   0.00000,   0.79325
   0.03386,   0.58711
   0.15264,   1.17219
   0.19175,   1.07218
   0.02232,   0.44090
   0.00437,   0.90771
   1.57772,   1.10266
   0.34945,   0.91792
   0.49293,   1.88745
   0.24785,   1.33322
   0.12031,   0.94288
   0.16311,   1.30396
   0.10140,   1.06381
   0.01347,   0.65254
   0.02667,  -0.06332
   0.00033,   0.20139
   0.00188,   0.25526
   0.01038,   0.22972
   0.37366,   1.73259
   1.91299,   1.43007
   0.28010,   0.95113
   0.50801,   0.44157
   0.00167,   0.26544
   0.04725,   0.27530
   0.00826,   0.34053
   0.04870,  -0.29920
   0.00022,  -0.06628
   0.00956,   0.04973
   0.34442,   2.02337
   0.05155,   0.56974
   0.05409,   0.60002
   0.42647,   2.48257
   0.14153,   1.14759
   0.14434,   1.03373
   0.10860,   1.21469
   0.00338,   0.98642
   0.43044,   0.84910
   0.33364,   1.30827
   5.13283,   1.26169
   0.01488,   0.64427
   0.03732,   0.56715
   0.13456,   1.15121
   1.73840,   1.20014
   0.08252,   1.79600
  15.84567,   3.38306
   8.31363,   3.12918
   8.49481,   1.76401
   5.70269,   1.62396
  10.49029,   1.77564
   2.61098,   0.87385
   0.96470,   2.51357
   0.00755,   1.61023
   0.00379,   1.04928
   0.00165,   0.64688
   0.30246,   1.45247
   4.24922,   1.26104
   0.09433,   1.13849
   0.91608,   0.74336
   0.00305,   0.70316
   1.56305,   1.28217
   0.03177,   0.60381
   0.10180,   0.86234
   0.01649,   0.46180
   0.05847,   0.59489
   0.04053,   0.26491
   0.00014,   0.18997
   0.04123,   0.72536
   0.10538,   0.95568
   0.03004,   0.52917
   3.92769,   1.13330
   0.05344,   0.40016
   0.01389,   0.68051
   0.07607,   0.82193
   0.02407,   0.59456
   0.00006,   0.64260
   0.04762,   0.10279
   0.00170,   0.90219
   0.00239,   0.72772
   0.34949,   1.49608
   0.00003,   0.86952
   1.21373,   2.14907
   0.01050,   1.70721
   2.03967,   1.91570
   6.36242,   1.57375
   0.03422,   0.88202
   0.11363,   0.76903
   0.02299,   0.42385
   0.07823,   0.73117
   0.00831,   0.59799
   0.07085,   0.74486
   0.00241,   0.22690
   0.01852,   0.88550
   0.18230,   1.19166
   0.04874,   0.53895
   0.02646,   0.72163
   0.05502,   0.56381
   0.01016,   0.08293
   0.03280,   0.39187
   0.00872,  -0.14881
   0.02411,   0.34844
   0.16507,   1.12393
   0.00608,   0.40311
   0.70809,   1.86965
   0.09857,   0.87135
   0.02913,   0.29612
   0.12046,   1.00190
   0.03140,   0.47376
   0.08266,   0.79185
   0.06220,   0.63342
   0.14150,   1.03388
   0.03830,   0.36072
   0.02377,  -0.02350
   0.00007,  -0.09720
   0.21589,   3.37575
   0.43328,   0.67687
   0.04832,   0.48806
   0.05601,  -0.26730
   0.01140,   0.21177
   0.04108,   0.40766
   0.00131,   0.33715
   0.00000,  -0.14277
   0.00006,  -0.10346
   0.06589,   0.69732
   0.00000,  -0.16901
   0.05672,   0.59395
   0.01285,   0.12300
   0.00317,   0.12014
   0.05926,   0.63084
   0.06237,   0.77316
   0.02373,   0.23566
   0.06890,   0.71515
   0.02828,   0.42915
   0.02859,   0.44612
   0.45684,   1.86197
   0.00424,   0.28191
   0.14331,   1.03698
   0.08156,   0.76731
   0.00139,   0.85402
   0.12313,   0.95439
   0.27619,   1.48357
   0.05264,   0.92881
   0.23200,   1.27073
   0.04763,   0.60671
   0.08900,   0.73583
   0.02816,   0.50583
   0.01111,   0.44167
   0.09829,   0.04837
   0.52948,   1.77497
   0.60448,   2.09734
   0.00763,   0.60920
   0.19791,   0.28797
   2.88660,   1.29042
   0.02172,   0.62387
   0.05787,   0.70082
   4.51801,   1.21460
   0.04202,   0.98155
   0.00779,   1.07690
   3.57169,   1.14073
   0.04775,   1.12185
   0.30285,   0.96547
   0.43919,   1.08839
   0.01016,   1.39666
   0.87067,   1.38485
   5.57371,   1.70007
   0.03468,   1.57348
   4.44279,   1.70563
   0.18370,   1.60606
   8.69224,   1.54803
   0.33800,   0.72929
   0.03301,   1.12573
   0.77138,   1.12717
   0.08492,   1.22229
   0.39733,   0.77139
   0.49605,   0.55664
   0.18228,   0.56501
   1.61926,   0.84856
