MSE, Q-LIKE
   0.74410,   0.57269
   0.07057,   0.88933
   0.00486,   1.19384
   0.12389,   0.83186
   0.07902,   1.16470
   0.04867,   0.98297
   0.19758,   1.62982
   1.38983,   2.16468
   0.00907,   1.19859
   0.21171,   1.00176
   0.10807,   1.39765
   0.00236,   1.34554
   0.01835,   1.20800
   0.25440,   1.03733
   0.22797,   0.87504
   0.07679,   0.68529
   0.09945,   0.58176
   0.01233,   0.88006
   0.00253,   0.99333
   0.15959,   0.97463
   0.10032,   1.06903
   0.11015,   0.70031
   0.14248,   0.79018
   0.45298,   1.70066
   0.25507,   0.83564
   0.11179,   0.14170
   0.06596,   0.13623
   0.13299,   0.33989
   0.04957,   0.42697
   0.12717,   0.72941
   0.07127,   0.98658
   0.17112,   1.52628
   0.04150,   1.35380
   0.20993,   1.45198
   0.61834,   0.54815
   0.00602,   0.97020
   0.11248,   1.61043
   0.44950,   0.54078
   0.17093,   0.66932
   0.02163,   0.84522
   0.00909,   1.19806
   0.03882,   0.84448
   0.04046,   1.44382
   0.24638,   0.87140
   0.15715,   0.50216
   0.13782,   0.53710
   0.12076,   0.78261
   2.87182,   1.15563
   0.42286,   0.62863
   0.66168,   0.67080
   0.05348,   0.42016
   0.00029,   0.62694
   0.19011,   0.17086
   0.00939,   0.19615
   0.01509,   0.63806
   0.01126,   0.60501
   0.04731,   1.15543
   0.43098,   0.13451
   0.04092,   0.40362
   0.03706,   0.47133
   0.06741,   0.68342
   0.00936,   0.51927
   3.13979,   2.95243
   1.20897,   2.10629
   0.80131,   1.89555
   0.03444,   1.07896
   0.06803,   1.17113
   0.04489,   0.73477
   0.00039,   0.59184
   0.05651,   0.58501
   0.15759,   0.78123
   0.00442,   0.83824
   0.20168,   0.36024
   0.04251,   0.73834
   0.09691,   0.88667
   0.01778,   0.82839
   0.17550,   1.32988
   0.00206,   0.96694
   0.80291,   1.95873
   0.02585,   1.12099
   0.25775,   0.76521
   8.34493,   3.97672
   0.54874,   1.70403
   0.08980,   1.15956
   0.04063,   0.72919
   0.11672,   0.62163
   0.03207,   1.09662
   0.02961,   1.06157
   0.04234,   0.82439
  29.77012,   6.98668
   0.04204,   1.05151
   1.28303,   2.15335
   0.97178,   1.98743
   0.09607,   1.25537
   0.02934,   1.02417
   0.00449,   1.10466
   1.95437,   2.51558
   1.43601,   2.23376
   0.67628,   1.82188
   4.74972,   3.09504
   0.27066,   1.80047
   0.10480,   1.39659
   5.79501,   3.43306
   0.27196,   1.67517
   1.29639,   2.13183
   0.02186,   1.32335
   0.32235,   1.66382
   0.21352,   1.69319
   0.14164,   1.55794
   4.67111,   2.84418
   1.07563,   2.03671
   5.92986,   3.02419
   0.81227,   1.95191
   0.07149,   1.90852
   0.00184,   1.21601
   4.92469,   1.48942
   0.17483,   1.09093
   1.29261,   2.13558
   1.52443,   2.21809
   0.83519,   2.05921
   0.20739,   1.67951
   0.04643,   1.78008
   0.01517,   1.22629
   0.02242,   1.36314
   0.17722,   1.50111
   0.02416,   0.97543
   0.26600,   0.85080
   0.02102,   1.20252
   0.02038,   0.98225
   0.01503,   0.57166
   0.02007,   0.94763
   0.26060,   1.63855
   0.31720,   0.89383
   0.25162,   1.36739
   0.54431,   0.67910
   0.45986,   1.61505
   0.03224,   1.18705
   0.06494,   1.02202
   0.19944,   0.84287
   0.06316,   1.26882
   0.00259,   1.08832
   0.00165,   0.99432
   0.00014,   1.18503
   0.55214,   0.64116
   0.08515,   0.95172
   0.01647,   1.04753
   0.15664,   0.82545
   0.52405,   1.80053
   0.79805,   1.95495
   0.34425,   1.26624
   0.02773,   1.35299
   0.00327,   1.04061
   0.02942,   1.41152
   1.68197,   1.28867
   0.20674,   1.62257
   0.00678,   1.14561
   0.03134,   1.89700
   0.01985,   1.08067
   0.13589,   1.08428
   0.00349,   1.15944
   0.01870,   1.26709
   0.32541,   1.57503
   0.25106,   1.04105
   0.20082,   1.47155
   0.39160,   1.63674
   0.07509,   1.05532
   3.88120,   2.83288
   0.01074,   1.45706
   0.00817,   1.53503
   0.00474,   1.27982
   0.01532,   1.16992
   0.48634,   1.74473
   0.17968,   0.82807
   0.04507,   1.25021
   0.00245,   1.04275
   0.00488,   1.21418
   0.01700,   1.28290
   0.23648,   1.51366
   0.03066,   1.43636
   0.00413,   1.16998
   0.57111,   1.82918
   1.93742,   2.33516
   0.04208,   1.52085
   5.98236,   3.04257
   0.08554,   1.47829
   0.18530,   1.05956
   0.40025,   1.03558
   1.32058,   0.96677
   0.24203,   1.27889
   0.35629,   1.02914
   0.09435,   1.24416
   0.65123,   0.92408
   0.00000,   1.21998
   0.26627,   0.89615
   1.37904,   2.17225
   1.15459,   2.12885
   0.22339,   1.68661
   2.43707,   1.45325
   0.05386,   1.01408
   0.15193,   1.13933
   0.00004,   1.25193
   0.27232,   0.86909
   0.38254,   1.13290
   0.00486,   1.27929
   0.35160,   0.82009
   0.07261,   1.08123
   0.15730,   0.90680
   0.05928,   1.15895
   0.01268,   1.39904
   1.95732,   2.34499
   5.45567,   2.87745
   1.10462,   2.08322
   0.17702,   1.47561
   0.00552,   1.52868
   0.26351,   1.43383
   0.73705,   2.13494
   0.00597,   1.38955
   0.07508,   1.36760
   0.01383,   1.25977
   0.01202,   1.68290
   5.66724,   2.99845
   0.00003,   1.62227
   2.96203,   1.61233
   0.95196,   1.62256
   0.04829,   1.91515
   0.40669,   1.92166
   0.20392,   1.61802
   0.30489,   1.26660
   0.51954,   0.89059
   5.56437,   2.87826
   0.33581,   1.82611
   6.00914,   1.77573
   1.74565,   1.64692
   0.02746,   1.64492
   0.02373,   1.67419
   0.11364,   1.28066
   0.17514,   1.72406
   0.42640,   1.87214
   1.51189,   1.37470
   1.87179,   0.92068
   0.35536,   1.76927
  25.65182,   2.08695
   2.38174,   1.51104
   1.04323,   1.16377
   0.59623,   1.03141
   0.84257,   1.91971
   6.38772,   1.40926
   2.24356,   2.42211
   5.33162,   3.15051
   0.63586,   2.01744
   0.59759,   1.03811
   0.76674,   1.90295
   1.59739,   1.00561
   0.49118,   0.72731
   0.14688,   0.70388
   0.12013,   1.49401
   0.03571,   1.26133
   0.03933,   0.96029
   0.16038,   1.66278
   0.00013,   0.95647
   0.05511,   0.86611
   0.03109,   0.87358
   0.05787,   1.17525
   0.04235,   1.14547
   0.10505,   0.89482
   0.30922,   0.63452
   0.00381,   1.21483
   0.03921,   1.30429
   0.19248,   1.50711
   0.26291,   0.72306
   0.00160,   1.10792
   0.02630,   1.01794
   0.07068,   0.88334
   0.35472,   0.50935
   0.12748,   0.69659
   0.03649,   0.98587
   0.21056,   0.57833
   0.13600,   0.41972
   0.02754,   0.96435
   1.28919,   2.13172
   0.09667,   1.36183
   0.04042,   1.37296
   0.41830,   0.76974
   0.02145,   1.15793
   6.55464,   3.62933
   0.12546,   1.51089
   0.06934,   0.93587
   0.12203,   1.36541
   0.00652,   1.05289
   0.19776,   1.46560
   0.27422,   1.66178
   1.41163,   2.18571
   0.01583,   1.39210
   3.13957,   1.23922
   0.06306,   1.66829
   0.50852,   0.83358
   0.96559,   1.59569
   0.37173,   0.97457
   0.06579,   1.49233
   0.00575,   1.11422
   0.12857,   1.32651
   0.07874,   1.29761
   0.04848,   1.06841
   0.62440,   1.80331
   0.95231,   1.07179
   0.07350,   1.37640
   0.00089,   1.13302
   0.00535,   1.29361
   0.31106,   1.68000
   1.85518,   2.32794
   0.00004,   1.49600
   0.50196,   1.69196
   5.09344,   3.31241
   0.16356,   0.74233
   0.21590,   1.51912
   0.59289,   1.79021
   0.10212,   1.30687
   0.12471,   1.35323
   0.23028,   1.70503
   0.00018,   1.12096
   0.00091,   1.15406
   0.02058,   1.04359
   0.01202,   1.13131
   0.24257,   0.94918
   0.06328,   1.14033
   0.00556,   1.39010
   0.00326,   1.21176
   0.42981,   1.68556
   0.00056,   1.23274
   0.00440,   1.07933
   0.28698,   0.31550
   0.04338,   0.66244
   0.28211,   0.79923
   0.04932,   0.86916
   1.48778,   2.21842
   0.00248,   1.21643
   0.00815,   0.82062
   0.07821,   1.21448
   0.10605,   0.78798
   0.06402,   1.14642
   0.42082,   0.72692
   0.13060,   0.87508
   0.08570,   0.97384
   0.06840,   0.83880
   0.13754,   0.78878
   0.05988,   1.29023
   0.12961,   0.99139
   0.10468,   1.23193
   0.00301,   0.98760
   0.09383,   1.30367
   0.09118,   1.32320
   1.17307,   2.08150
   0.74984,   1.85789
   0.42950,   1.78110
   0.62552,   1.19957
   0.00070,   1.14387
   0.44513,   1.72619
   0.43975,   0.94148
   0.03472,   1.55980
   0.02986,   1.12672
   0.13281,   1.46400
   0.28926,   1.17332
   0.31590,   0.97078
   0.14679,   0.83847
   0.01522,   1.00872
   0.37134,   0.81091
   0.57738,   0.77597
   0.01922,   1.06704
   0.11781,   0.81730
   4.40526,   3.09848
   0.14064,   1.68134
   0.01793,   1.80425
   7.76605,   3.29148
   1.53550,   1.48235
   0.14439,   1.72135
   3.39023,   2.61477
   8.78576,   1.90849
   0.27219,   1.90876
   4.74118,   1.49169
   0.41617,   1.01732
   0.02473,   1.20164
   0.05434,   1.23577
   0.00900,   1.21677
   0.33773,   1.62735
   0.77353,   0.97909
   2.44304,   2.46077
   0.29371,   1.61654
   4.49796,   2.78737
  10.98957,   1.89197
   0.10895,   1.47543
   1.37888,   2.23965
   0.02577,   1.78931
   0.43191,   1.91430
   0.01214,   1.51902
   0.00892,   1.35164
   1.12434,   1.23374
   0.00027,   1.25841
   1.01458,   0.90725
   0.01946,   1.18716
   0.11808,   1.28043
   0.40600,   0.66986
   0.52884,   0.77389
   0.56846,   1.74442
   0.09835,   1.41160
   1.47490,   0.85425
   0.12923,   0.83076
   0.18691,   0.52746
   0.03438,   0.93491
   0.48619,   1.74589
   0.16878,   1.37347
   1.58196,   2.23681
   0.03348,   1.73887
   0.26874,   1.78534
   0.00077,   1.49191
   0.36369,   2.11721
   2.73253,   2.50427
   0.73410,   2.09396
   0.19791,   1.77818
   2.48162,   2.45518
   0.90477,   1.69998
   0.14657,   1.45105
   0.04038,   1.55992
   0.04213,   1.00349
   0.21067,   1.49809
   0.19900,   1.29027
   0.26008,   1.61760
   1.63250,   2.24986
   1.28616,   2.17042
   2.73343,   2.66988
   0.01250,   1.11142
   0.09602,   1.56317
   0.48732,   1.31152
   0.00032,   1.51620
   4.35785,   2.75163
   0.00001,   1.21826
   0.20981,   1.56959
   0.17346,   1.31594
   0.64012,   0.82657
   0.21705,   0.66894
   0.01005,   0.86146
   0.02575,   1.12412
   0.00342,   1.08203
   0.00475,   1.09958
   0.01524,   1.00857
   0.11919,   1.35700
   0.13028,   0.77336
   0.00219,   0.99671
   0.13539,   1.18086
   0.01501,   1.01808
   0.14718,   1.41286
   0.00964,   1.18452
   0.93298,   2.06304
   1.53185,   2.22501
  11.63224,   4.20174
   0.21457,   1.48650
   3.57218,   2.63982
   0.06857,   1.24425
   0.61075,   1.79476
   0.28153,   1.71318
   0.27932,   1.61396
   0.00548,   1.53106
   1.81743,   2.31435
   0.70319,   2.02565
   0.99133,   2.21189
   0.07920,   1.73667
   0.12515,   1.31542
   0.01945,   1.38003
   0.07410,   1.71316
   0.00027,   1.32297
   4.06813,   1.72282
   0.45298,   1.37042
   5.31600,   1.52405
   0.25120,   1.10986
   0.06956,   1.29097
   0.30841,   1.02530
   0.03443,   1.16757
   0.20552,   0.81994
   0.06006,   0.90070
   0.13494,   1.00049
   0.16724,   1.20973
   0.06103,   1.05259
   0.00258,   1.16192
   5.96928,   1.43061
   0.09643,   1.19566
   0.14829,   1.69856
   0.44832,   1.04750
   0.14862,   1.06195
   0.18640,   1.59908
   0.55889,   1.05436
   0.00190,   1.41554
   0.11159,   1.38207
   0.00343,   1.17802
   0.00401,   1.04400
   0.00410,   1.07506
   0.06364,   0.99181
   0.28592,   0.73397
   0.00570,   1.30421
  15.76528,   4.88465
   1.92508,   2.34694
   0.01054,   1.41007
   0.25379,   0.89984
   0.96187,   1.98104
   0.22466,   1.52592
   0.23144,   0.90642
   0.25278,   1.66039
   0.15953,   1.14870
   0.97467,   2.01599
   0.24425,   1.61657
  15.02224,   3.77178
   2.34508,   1.84345
   0.11551,   1.23501
   0.69315,   1.14163
   0.05009,   1.52229
   0.25022,   1.60358
   0.04516,   1.20332
   0.01224,   1.15705
   0.02523,   1.34027
   3.54256,   2.77447
   0.00313,   1.22577
   0.00001,   1.34695
   0.20001,   1.09727
   0.17354,   0.66593
   0.00615,   1.07034
   0.27344,   0.55769
   0.03188,   0.94358
   0.05467,   0.58998
   0.01740,   0.45684
   0.25675,   0.49381
   0.46996,   1.65123
   0.13129,   1.68041
   0.11635,   1.12938
   0.38311,   1.17593
   0.01573,   1.37759
   0.02205,   1.28623
   0.00028,   1.16773
   0.35230,   1.00798
   0.28186,   0.87051
   0.25899,   0.78164
   0.05589,   1.07581
   0.15355,   1.09851
   0.01218,   1.04548
   0.05428,   1.20743
   0.73175,   0.85376
   0.11012,   0.76197
   0.05327,   0.92070
   0.12513,   0.83009
   0.03751,   0.88066
   0.05652,   1.18524
   0.00117,   1.15081
   0.13988,   0.89448
   0.00066,   0.97756
   0.21750,   0.64208
   0.06896,   0.55508
   0.05514,   0.50299
   0.10312,   0.63330
   0.01482,   0.88666
   0.00103,   0.67376
   0.00473,   0.90546
   0.00721,   0.73169
   0.05225,   0.52256
   3.20407,   3.09414
   0.29262,   1.47303
   0.06977,   0.57787
   0.00014,   0.89066
   0.02059,   0.76531
   0.76715,   1.87899
   7.38482,   2.04894
   2.67455,   2.49518
   5.75671,   1.54145
   0.14759,   1.53860
   2.16913,   1.05732
   0.06064,   0.75707
   0.36623,   0.77419
   0.03282,   0.73201
   0.03168,   0.73033
   0.57848,   1.73027
   2.48615,   2.45966
   0.03157,   1.41732
   0.19682,   1.51422
   0.02638,   1.03798
   0.02255,   0.78652
   0.13963,   1.27099
   0.12056,   1.25984
   0.16806,   0.71155
   0.18286,   1.34846
   0.00474,   0.83255
   0.20460,   1.41161
   0.01190,   1.03926
   0.39075,   1.61673
   0.56155,   0.69757
   0.01316,   1.12340
   0.05895,   0.55228
   0.29959,   0.26162
   0.03163,   0.28586
   0.05584,   0.93072
   0.08035,   1.07357
   0.01049,   0.89645
   0.01073,   0.70178
   0.00471,   0.87815
   0.66511,   1.79719
   0.15848,   1.31650
   0.11690,   1.13168
   0.01039,   1.07291
   0.98361,   0.98577
   0.05479,   1.24203
   0.00773,   0.79715
   0.12350,   0.68656
   0.09388,   1.28784
   0.06751,   0.73169
   0.00148,   1.11426
   0.00437,   1.15484
   0.38801,   1.57380
   0.01991,   0.80082
   0.05136,   0.81315
   0.30498,   0.52338
   0.54006,   1.71957
   2.76946,   2.61938
   0.00005,   1.33118
   0.10794,   1.19869
  11.09483,   4.24745
   0.21664,   1.47305
   0.10802,   0.81786
   0.00055,   0.76077
   0.00102,   0.99619
   0.03801,   0.63155
   0.15342,   1.31551
   0.46977,   1.75434
   0.99610,   0.96136
   0.02000,   0.92589
   0.00313,   1.02729
   0.22282,   0.91077
   0.53509,   1.73913
   0.00000,   1.03393
   0.11782,   1.26834
   0.01459,   0.81399
   0.09110,   1.48675
   0.15462,   0.93271
   1.23224,   0.38769
   0.54420,   0.84071
   0.00023,   0.99959
   0.23862,   0.77035
   0.00030,   0.88988
   0.04899,   0.75085
   0.22733,   1.38202
   0.73538,   1.84631
   0.00487,   1.47139
   0.01141,   1.23704
   0.08575,   1.39478
   0.01409,   1.11204
   0.06848,   1.34962
   0.00624,   0.94844
   0.02956,   1.58402
   0.01031,   0.87483
   0.05156,   1.06835
   0.00067,   0.90692
   0.11050,   1.19876
   0.46205,   1.63851
   0.39729,   0.93080
   0.23691,   1.50495
   0.16628,   0.70141
   0.97997,   0.33515
   0.65644,   0.82977
   0.00217,   1.25301
   0.69270,   0.92377
   3.07860,   1.47615
   1.40330,   0.93729
   0.63149,   1.82857
   0.01342,   1.75883
   5.09047,   2.81603
   9.07034,   2.38517
   0.03454,   1.86217
   1.03920,   2.09110
   5.18195,   2.82264
   3.02891,   2.09151
   0.09453,   2.08995
   4.31852,   2.76496
   4.74594,   2.90459
   3.88004,   2.70404
  47.69532,   4.11868
   3.20754,   2.73023
  28.16800,   2.29170
   3.37090,   2.95970
  20.82575,   3.53248
  56.15628,   4.57464
  26.06029,   3.81166
   0.01184,   2.09046
   1.16948,   2.07880
   1.69094,   2.36892
   1.60954,   2.32382
   4.62130,   3.21326
   0.32226,   1.76425
   1.00220,   1.52737
   0.03965,   2.14116
   0.00385,   1.20946
   0.41718,   1.95560
   2.60125,   2.48724
   1.55107,   2.30841
   0.90738,   1.99269
   1.84184,   2.33631
   0.01595,   1.94132
   0.59461,   1.37290
   1.27549,   2.12736
   0.05514,   1.66901
   2.10821,   2.42914
   0.23466,   1.50253
   5.92966,   2.89591
   1.60269,   1.56037
   0.48997,   1.87603
   0.02982,   1.41011
   2.71071,   2.51601
   0.54633,   1.50648
   0.52627,   1.77961
   0.37324,   0.98546
   0.34194,   0.84303
   0.00054,   1.72101
   0.05640,   1.18209
   0.64001,   1.91882
   0.04335,   1.42263
   2.43699,   2.49634
   0.29196,   0.97163
   0.20635,   1.66056
   0.29212,   1.56850
   0.05859,   2.32522
   7.46782,   1.56195
   4.80006,   1.70268
   0.57225,   1.26956
   0.60695,   2.09535
   1.22222,   1.84476
   0.67707,   2.08965
   0.13334,   2.42820
   1.54327,   2.31777
   9.37367,   3.19552
   3.12360,   2.90203
   0.29780,   2.04300
   1.24576,   2.36173
   0.00620,   1.48984
   6.97646,   2.99167
   1.14033,   2.18188
   0.94851,   2.65448
   3.20763,   1.97211
   0.00394,   1.46095
   0.65029,   2.23531
  20.18710,   3.76725
   0.00277,   2.69287
   0.34980,   2.91323
  26.14051,   3.72595
