MSE, Q-LIKE
   0.52871,   1.69268
   0.68977,   1.12538
   0.86783,   1.11321
   0.79322,   2.05817
   0.08729,   0.84135
   0.11155,   0.58763
   0.29011,   1.38596
   0.24163,   1.16312
   0.02718,   0.99140
   0.00010,   0.79317
   0.00010,   0.93961
   0.05917,   0.87486
   0.00103,   0.95201
   0.01503,   0.45623
   2.35102,   3.77775
   0.42213,   0.87977
   0.00252,   1.05215
   0.11087,   1.17883
   0.36370,   0.90746
   0.02785,   1.10534
   0.17470,   1.72211
   0.11691,   1.24010
   0.89877,   1.26146
   0.00613,   1.38095
   0.44332,   0.85298
   1.71284,   3.45590
   0.50999,   0.87743
   0.14233,   0.89203
   0.10495,   1.17146
   0.02652,   0.57538
   0.05250,   1.09835
   0.00024,   0.89381
   0.71421,   1.83210
   0.23821,   1.14624
   0.06358,   1.07136
   0.19235,   1.17794
   0.00005,   1.05673
   0.65717,   1.88906
   0.04618,   1.01057
   0.01269,   1.09315
   0.00227,   0.88810
   0.19162,   1.36825
   0.24898,   1.24220
   0.44707,   1.08721
   0.37727,   0.67494
   0.00036,   0.71675
   0.00313,   0.55467
   0.10472,   0.51677
   0.50673,   0.95280
   0.04158,   0.53064
   0.33081,   1.63950
   0.00314,   0.86635
   0.01136,   0.89637
   0.00132,   0.90437
   0.08693,   1.18444
   0.05159,   0.84037
   0.20317,   0.62685
   0.06375,   1.31178
   0.26482,   1.08449
   0.16420,   1.14345
   0.06396,   1.04264
   0.00020,   0.65518
   0.11893,   1.02919
   1.19428,   1.06384
   0.59917,   1.74819
   0.28301,   1.16284
   0.03104,   0.59969
   0.00175,   1.11047
   0.02935,   0.69101
   1.16620,   0.90867
   0.06631,   0.71874
   0.02678,   1.32908
   0.03932,   0.29362
   0.12976,   0.71315
   0.02911,   0.47647
   0.00683,   0.59347
   0.02788,   0.50743
   0.04620,   0.66581
   0.10854,   1.05004
   0.00106,   0.10498
   0.20803,   0.62186
   0.02038,   0.64482
   0.60116,   1.99200
   0.03994,   0.87462
   0.20101,   0.17279
   0.02836,   0.66153
   0.00144,   0.82655
   0.40648,   1.60875
   0.42119,   1.10295
   0.12537,   1.10760
   0.28216,   0.40388
   0.00412,   1.12207
   0.20886,   0.94723
   0.00004,   0.74926
   0.13118,   1.00858
   0.19396,   0.96781
   0.00023,   0.60039
   0.32881,   1.48180
   0.00017,   1.13406
   1.07151,   2.05967
   0.02126,   1.46651
   0.03428,   1.31636
   0.92787,   1.97420
   0.14235,   1.14133
   0.00501,   1.17291
   0.01929,   1.24758
   0.00371,   1.02057
   0.32075,   1.62639
   0.03238,   1.20131
   1.34821,   2.15290
   0.58470,   0.76128
   0.00840,   0.81588
   0.00214,   0.84262
   0.00285,   0.62363
   0.02775,   0.97629
   0.04759,   1.21186
   0.02803,   1.03611
   0.06005,   1.29840
   0.03094,   0.83278
   0.34704,   0.41418
   0.03646,   1.14615
   0.00004,   0.23394
   0.02456,   0.94716
   0.12319,   0.59367
   0.16847,   0.02981
   3.22698,   8.23886
   0.42241,   0.95403
   0.69380,   1.90357
   0.30596,   1.55544
   0.39856,   1.90608
   0.04641,   1.42626
   0.07159,   1.41289
   0.27084,   1.14924
   0.44625,   0.95411
   0.28977,   1.41922
   0.08725,   1.03334
   0.23432,   1.57014
   0.67211,   1.08549
   0.06135,   1.07602
   0.39087,   1.10562
   0.06675,   0.99392
   0.00341,   1.01758
   0.05375,   0.55789
   0.04115,   0.72217
   0.34161,   0.39980
   0.08593,   0.92542
   0.00342,   0.21574
   0.15018,   0.69280
   0.05538,   0.42410
   0.31898,   0.62732
   0.16729,   0.21991
   0.01766,   0.28626
   0.03331,   0.65688
   0.00103,   1.13271
   0.02548,   0.42645
   0.12970,   1.19418
   0.01614,   0.62437
   0.95836,   1.98076
   0.21054,   1.07153
   0.43437,   0.64281
   0.00089,   0.89414
   0.69956,   0.63531
   0.14716,   0.83207
   0.19874,   1.55438
   0.01629,   1.39710
   0.18757,   1.08605
   0.86240,   1.97957
   0.15877,   0.99304
   0.24142,   1.46777
   1.08291,   2.05177
   0.08340,   1.11710
   0.23077,   1.13714
   0.24697,   1.45764
   0.46642,   1.02754
   0.00001,   1.42289
   0.00004,   1.37365
   0.63659,   1.91291
   0.00004,   0.97533
   0.30294,   0.80093
   0.13957,   0.71041
   0.03670,   0.46888
   0.04486,   0.86322
   0.03684,   0.62226
   0.00572,   0.68876
   0.27951,   0.42676
   0.30121,   1.40270
   0.26756,   0.41572
   0.00127,   0.18041
   0.01139,   0.74078
   0.17965,   0.36716
   0.06188,   0.06408
   0.07136,   0.61388
   0.16188,   0.56275
   0.02631,   0.73693
   0.03357,   0.65471
   0.19884,   0.04707
   0.00594,  -0.24201
   0.51872,   2.25156
   0.32650,   0.48366
   0.01555,   0.66162
   0.04222,   0.63862
   0.01925,   0.33416
   0.02302,   0.65520
   0.08075,   0.74193
   0.00153,   0.67182
   0.10313,   0.87746
   0.11315,   0.66417
   0.05481,   0.65741
   0.01254,   0.72415
   0.00002,   0.35176
   0.01125,   0.51716
   0.06966,   0.54226
   0.17165,   1.26402
   0.13930,  -0.04456
   0.07279,   0.92305
   0.15223,   0.70278
   0.13697,   1.26679
   0.00318,   0.77011
   0.00605,   0.80927
   0.41002,   1.55923
   1.24044,   2.12287
  18.57375,   4.63361
   0.08629,   1.49143
   0.12606,   1.12333
   0.05182,   1.14391
   0.00093,   1.27371
   0.02432,   1.14740
   0.59470,   1.74021
   0.06048,   0.82916
   0.03581,   0.99995
   0.04155,   1.42272
   0.22384,   1.59411
   0.89231,   0.88294
   0.00009,   0.86716
   0.22542,   1.52657
   0.11874,   1.52016
   0.02457,   0.93407
   0.05831,   0.80511
   0.23096,   0.71650
   0.06815,   0.50934
   0.01213,   0.77877
   0.00005,   0.63643
   0.00248,   0.87708
   0.05330,   0.27434
   0.06265,   0.99253
   0.08066,   0.46233
   0.03790,   0.12202
   0.06035,   0.00044
   0.02352,   0.61123
   0.00078,   0.75716
   0.35977,   0.43366
   0.17883,   1.14040
   0.09497,   1.03803
   0.49730,   1.67083
   0.06181,   0.51152
   0.00288,   0.59914
   0.09673,   0.49655
   0.00545,   0.32215
   0.86780,   2.02189
   0.34456,   1.51840
   0.41248,   1.57455
   0.20759,   0.61037
   0.00713,   0.79468
   0.06052,   1.04121
   0.00865,   0.75616
   0.08812,   0.27129
   0.13395,   0.11147
   0.14794,   0.32542
   0.19556,   0.26168
   0.16039,   0.58325
   0.00575,   0.53889
   0.02709,   0.72716
   0.01887,   0.38712
   0.06635,   0.56401
   0.07424,   0.30668
   0.27090,   0.48626
   0.40828,   0.31663
   0.00318,   0.41408
   0.06524,   0.43600
   0.05285,   1.07666
   0.10126,   0.53263
   0.07127,   0.60790
   0.05545,   0.71056
   0.57570,   0.62579
   0.04245,   0.64748
   0.35150,   1.54651
   0.05553,   0.98138
   0.22967,   1.49520
   0.03327,   1.29696
   0.40948,   1.61532
   0.06538,   0.89873
   0.52293,   1.70282
   0.01484,   1.11364
   0.15096,   1.31006
   0.09889,   0.73450
   0.21212,   1.14589
   0.69941,   0.64994
   0.38932,   0.61727
   0.00804,   0.71098
   3.79590,   3.11048
   0.00662,   1.20116
   0.19812,   1.20829
   0.15717,   0.45459
   0.05337,   0.92812
   0.03122,   0.68411
   0.06398,   0.56225
   0.10569,   0.32154
   0.00001,   0.78389
   0.17412,   0.21747
   0.23261,   1.28093
   0.09881,   0.42580
   0.14189,   0.49396
   0.07735,   1.11608
   1.01596,   2.02484
   0.01774,   0.78878
   0.00213,   0.63000
   0.19634,   0.46281
   0.08576,   1.17771
   0.00126,   0.97959
   0.09910,   1.21407
   0.02205,   0.93118
   0.01214,   0.73097
   0.01349,   0.85860
   0.04146,   0.98686
   0.19060,   0.53801
   0.31640,   0.57153
   0.01826,   0.60899
   0.00075,   0.75108
   0.09129,   0.60672
   0.18961,   0.45271
   0.01576,   0.14783
   0.02638,   0.53190
   0.01522,   0.14301
   0.00107,   0.35981
   0.00111,   0.76756
   0.02697,   0.74632
   0.08110,   0.59333
   0.00785,   1.00569
   0.00471,   0.82520
   0.13592,   0.59796
   0.00158,   0.71521
   0.02984,   0.91386
   0.10817,   0.40280
   0.00673,   0.64284
   0.00073,   0.54094
   0.61783,   1.75990
   0.01581,   0.60768
   0.00000,   0.97108
   0.24093,   0.44696
   0.07500,   0.26831
   0.03486,   0.41684
   0.00680,   0.92816
   0.96965,   0.81025
   0.02321,   0.59220
   0.07625,   0.70797
   0.00166,   0.55955
   0.03069,   0.69820
   0.02612,   0.17957
   0.00477,   0.35521
   0.27221,   1.38267
   0.02688,   0.89808
   0.00900,   0.95899
   0.13128,   0.24962
   0.00564,   0.70393
   0.46402,   1.61615
   0.03118,   0.92110
   0.00168,   0.24905
   0.05471,   1.02815
   0.25171,   0.58738
   0.00835,   0.72342
   0.00378,   0.55838
   0.00511,   0.58001
   0.01958,   0.55493
   0.00103,   0.39902
   0.00235,   0.58842
   0.01230,   0.84571
   0.00265,   0.51366
   0.04304,   0.36107
   0.01734,   0.97647
   0.05662,   0.60252
   0.00005,   0.84417
   0.00618,   0.54630
   0.05344,   0.52171
   0.08486,   0.74100
   0.02123,   0.87018
   0.00696,   0.99961
   0.00183,   0.66717
   0.01839,   0.75248
   0.00267,   0.60684
   0.01143,   0.48581
   0.00058,   0.76118
   0.02805,   0.56552
   0.00279,   0.54180
   0.04529,   0.58498
   0.03971,   0.93264
   0.09097,   0.99125
   0.00051,   0.53775
   0.03604,   0.28525
   0.03561,   0.45529
   0.00878,   0.29323
   0.06298,   0.21637
   0.02300,   0.63575
   0.13451,   1.07528
   0.49943,   1.65829
   0.99618,   2.09723
   0.20326,   1.38279
   0.56523,   1.71874
   0.96449,   2.09435
   0.12537,   1.20844
   0.01513,   0.95255
   0.00301,   0.92911
   0.10735,   1.14005
   0.15703,   1.00857
   0.02551,   0.75261
   0.04004,   0.57682
   0.04528,   0.20535
   0.02659,   1.00585
   0.00012,   0.67705
   0.53097,   1.02675
   0.06308,   0.27347
   1.38226,   0.76695
   0.05031,   0.47748
   0.01699,   0.81533
   0.00601,   0.61435
   0.08241,   1.13651
   0.11456,   0.24185
   0.15639,   0.47070
   0.00866,   0.46598
   0.03019,   0.25854
   0.00126,   0.31714
   0.00475,   0.15306
   0.02337,   0.35588
   0.01656,   0.15659
   0.11450,  -0.26937
   0.03609,  -0.43770
   0.01929,   0.41317
   0.00254,   0.57690
   0.05591,   0.09093
   0.31897,   1.77155
   0.09567,  -0.06676
   0.01784,   0.33599
   0.01402,   0.27447
   0.12656,   1.01751
   0.01435,   0.22859
   0.00297,   0.19746
   0.05000,  -0.05702
   0.00378,   0.08724
   0.01331,   0.61753
   0.00523,   0.39159
   0.08537,  -0.09282
   0.00001,   0.13600
   0.00072,   0.38404
   0.04321,   0.14376
   0.01681,   0.67276
   0.11860,   0.27274
   0.00964,   0.20292
   0.00019,  -0.03060
   0.04390,   0.79087
   0.15193,   0.51240
   0.06377,   0.88401
   0.00245,   0.29495
   0.06837,   1.15531
   0.13974,   1.07453
   0.00368,   0.44419
   0.02162,   0.67345
   0.00612,   0.53695
   0.00735,   0.43359
   0.05051,   0.21271
   0.02032,   0.55968
   0.11270,   0.95808
   0.20883,   1.24437
   1.25800,   2.48939
   0.15823,   1.25701
   0.01335,   0.58783
   0.08494,   0.98370
   0.11576,   1.08115
   0.02357,   0.70641
   0.31813,   1.42817
   0.00645,   0.56778
   0.01224,   0.23020
   0.00171,   0.46836
   0.00004,   0.43882
   0.00371,   0.37086
   0.01372,   0.38533
   0.02675,   0.18645
   0.16011,   1.14309
   0.04168,   0.33483
   0.00239,   0.47288
   0.04257,   0.25267
   0.00169,   0.29656
   0.03925,   0.12791
   0.01694,   0.74319
   0.03100,   0.46818
   0.00001,   0.66851
   0.00326,   0.46022
   0.01369,   0.38264
   0.02301,   0.48790
   0.00186,   0.48261
   0.17282,   1.16853
   0.02745,   0.81257
   0.40045,   1.54575
   0.24123,   1.32354
   0.47240,   0.64740
   0.05886,  -0.00658
   0.10707,   0.19501
   0.17820,   1.19554
   0.00000,   0.51082
   0.06673,   0.61905
   0.04899,   0.19091
   0.00370,   0.45397
   0.00940,   0.44320
   0.08550,   0.97047
   0.01114,   0.47177
   0.04498,   0.28933
   0.02171,   0.61369
   0.00009,   0.83722
   0.01117,   0.34811
   0.00325,   0.77844
   0.01096,   0.87827
   0.01761,   0.90041
   0.03493,   1.17605
   0.05292,   0.17127
   0.01860,   0.48784
   0.00668,   0.39617
   0.07634,   1.11353
   0.14236,   1.15664
   0.02268,   0.60613
   0.32549,   0.86806
   0.03006,   0.89653
   0.08163,   1.26912
   0.64762,   1.78370
   0.05790,   0.76809
   0.10141,   0.38295
   0.04008,   0.29501
   0.02673,   1.11558
   1.78234,   2.55034
   0.07352,   1.39567
   0.01738,   1.37525
   0.00050,   0.92348
   0.00772,   1.05853
   0.02567,   0.94066
   0.02821,   0.49060
   0.00025,   0.68508
   0.16855,   0.70484
   0.26129,   0.27266
   0.09985,   0.10765
   5.12454,   1.23499
   0.53558,   0.65606
   0.20693,   0.40309
   0.05620,   0.43914
   0.00096,   0.28625
   1.06723,   0.60629
   0.02690,   0.13807
   0.00737,   0.50866
   0.17939,   0.15371
   0.14744,   0.11871
   0.08461,   0.89611
   0.17634,   0.25558
   0.04746,   0.01406
   0.00861,   0.03466
   0.00707,   0.25320
   0.02676,   0.18398
   0.03285,   0.62156
   0.09458,   0.02061
   0.02885,  -0.33143
   0.00578,   0.35638
   0.00000,   0.16580
   0.23833,   1.31263
   0.01732,   0.66653
   0.01044,   0.54987
   0.00226,   0.30357
   0.00523,   0.52126
   0.00321,   0.47836
   0.00341,   0.24727
   0.00569,   0.22282
   0.10828,   0.94250
   0.00495,   0.50733
   0.00328,   0.28223
   0.00187,   0.25911
   0.08963,  -0.24973
   0.33272,   1.50544
   0.00680,   0.48762
   0.00194,   0.29474
   0.00951,   0.35248
   0.00128,   0.47336
   0.01668,   0.17025
   0.02048,   0.59262
   0.01430,   0.37917
   0.01044,   0.41213
   0.00008,   0.30163
   0.07874,   0.04149
   0.00002,   0.42300
   0.00016,   0.32673
   0.00563,   0.40174
   0.03250,   0.67443
   0.00395,   0.62183
   0.13702,   1.14907
   0.03556,   0.45828
   0.05473,   0.92791
   0.17763,   0.21887
   0.01955,   0.31604
   0.10797,   0.88506
   0.02369,   0.40584
   0.01164,   0.72110
   0.27783,   1.36270
   0.05679,   1.09683
   0.10482,   1.18184
   0.00452,   0.48629
   0.22549,   1.26845
   0.00958,   0.82050
   0.02270,   0.75596
   0.03695,   0.83625
   0.01565,   0.55185
   0.00001,   0.61263
   0.00165,   0.42064
   0.21432,   0.22135
   0.03384,  -0.11226
   0.05125,  -0.21090
   0.01829,   0.10398
   0.01511,   0.10912
   0.04287,  -0.11923
   0.03062,  -0.22888
   0.00285,   0.03855
   0.02823,   0.20229
   0.01209,   0.00376
   0.01741,   0.49675
   0.00001,   0.25730
   0.01843,   0.05539
   0.06805,   0.87457
   0.00078,   0.39773
   0.02748,   0.29859
   0.02579,   0.61713
   0.01812,  -0.06871
   0.02850,   0.09616
   0.00355,   0.09039
   0.06974,  -0.60938
   0.00818,  -0.23878
   0.00849,   0.11144
   0.01321,  -0.15667
   0.03658,   0.56585
   0.00025,   0.21052
   0.01296,  -0.36778
   0.05153,   0.61020
   0.01047,   0.39041
   0.00201,   0.49115
   0.03406,  -0.01352
   0.00769,   0.10616
   0.00074,   0.26221
   0.02991,   0.58494
   0.01179,   0.07151
   0.04263,   0.66957
   0.00096,   0.37621
   0.13573,   1.00333
   0.01165,   0.01389
   0.00031,   0.25095
   0.07337,   0.80245
   0.05430,   0.70594
   0.18325,   1.15326
   0.02484,   0.72376
   0.04480,   0.48228
   0.01522,   0.53724
   0.06221,   0.81892
   0.04004,   0.86725
   0.00092,   0.67537
   0.08154,  -0.03033
   0.02514,   0.04588
   0.28014,  -0.09059
   0.09521,   0.02100
   0.04022,  -0.07922
   0.06353,   0.70444
   0.02488,   0.72311
   0.12204,  -0.03619
   0.00067,   0.11144
   0.04958,  -0.03843
   0.00052,   0.16076
   0.00551,   0.69841
   0.15588,   0.40795
   0.22259,   1.27763
   0.15838,   0.66124
   0.00564,   0.70762
   0.00379,   0.70995
   2.11917,   0.80443
   0.06329,   1.03602
   0.67432,   0.55728
   0.04051,   0.18387
   0.02998,   0.55867
   0.03077,   0.74572
   0.00140,   0.18781
   0.00005,   0.21330
   0.05076,   0.23188
   0.09390,   0.92148
   0.05767,   0.75069
   0.15340,   1.16894
   1.30584,   0.99354
   0.06829,   0.32785
   0.13203,   1.15325
   0.00796,   0.62207
   0.03356,   0.84194
   0.03111,   0.77705
   0.08065,   0.88569
   0.05548,   0.49088
   0.09338,   0.93403
   0.00086,   0.54575
   0.05963,  -0.04983
   0.00127,   0.12076
   0.00428,   0.42201
   0.06868,  -0.10033
   0.13438,   0.99778
   0.00029,   0.22824
   0.09065,   0.20141
   0.00021,   0.28663
   0.00007,   0.12723
   0.01418,  -0.01745
   0.02253,   0.57738
   0.03477,   0.54492
   0.05237,   0.72992
   0.00823,   0.83457
   0.00072,   0.49909
   2.01500,   2.74817
   0.00119,   0.98100
   0.00165,   0.59449
   0.00896,   0.58375
   0.05808,   0.18769
   0.01500,   0.32260
   0.34475,   0.42223
   0.03422,   0.56806
   0.08934,   0.21664
   0.03153,  -0.22228
   0.00105,   0.16075
   0.12393,  -0.07066
   0.03746,  -0.26656
   0.01298,   0.38210
   0.00462,   0.22486
   0.01307,   0.24811
   0.00642,  -0.09035
   0.00804,   0.40377
   0.05523,   0.15414
   0.05429,  -0.06191
   0.13754,  -0.21802
   0.01467,  -0.25830
   0.00000,   0.04091
   0.08771,   0.79005
   0.02828,  -0.17763
   0.00209,  -0.19448
   0.00000,  -0.13100
   0.00658,  -0.41946
   0.02447,  -0.48874
   0.01569,   0.23772
   0.00015,  -0.36993
   0.00060,  -0.26023
   0.00115,  -0.25314
   0.00079,  -0.37411
   0.00198,  -0.33109
   0.00020,  -0.09133
   0.02851,   0.36343
   0.01039,  -0.45513
   0.19259,   1.67042
   0.02393,   0.31879
   0.07340,   0.70251
   0.00676,   0.06070
   0.00323,   0.37778
   0.06318,   0.72785
   0.01509,   0.21596
   0.00001,   0.04723
   0.00793,   0.16611
   0.06991,  -0.38831
   0.03087,   0.39755
   0.01513,   0.47487
   0.00005,   0.41140
   0.08316,   0.02281
   0.04775,  -0.34583
   0.00704,  -0.33365
   0.04385,   0.64282
   0.00176,   0.07128
   0.24519,   0.37080
   0.06457,  -0.19599
   0.33108,   0.15186
   0.00291,  -0.08736
   0.01411,  -0.21620
   0.00034,   0.06671
   0.00506,  -0.23987
   0.00771,   0.11916
   0.03408,   0.41776
   0.26384,   1.39698
   0.21089,   1.22180
   0.84306,   2.44063
   0.82578,   2.53157
   0.27642,   0.48796
   0.00577,   0.08964
   0.00501,   0.15275
   0.03444,  -0.08780
   0.06236,   0.74116
   0.00375,   0.28019
   0.00441,   0.47431
   0.02339,   0.58218
   0.00830,   0.23502
   0.02857,   0.52880
   0.06004,   0.67401
   0.07519,   0.76817
   0.00666,   0.36778
   0.02425,  -0.16078
   0.00243,   0.35472
   0.00838,   0.29051
   0.00091,   0.21133
   0.07375,  -0.20057
   0.02612,  -0.11726
   0.00975,   0.22518
   0.01988,  -0.28460
   0.01184,  -0.03326
   0.01211,  -0.03364
   0.14533,   1.06897
   0.00056,   0.22914
   0.30454,   1.44433
   0.03635,   0.80166
   0.61887,   0.50999
   0.11045,   0.98643
   0.01525,   0.30236
   0.10025,   0.92779
   0.00065,   0.07724
   0.00286,   0.15781
   0.00646,   0.44757
   0.00543,  -0.00252
   0.00397,  -0.05543
   0.00033,   0.11804
   0.00423,   0.06031
   0.03696,  -0.16210
   0.09356,  -0.93024
   0.05742,  -0.63296
   0.01294,   0.25428
   0.06395,  -0.72291
   0.00275,  -0.46768
   0.02775,   0.23032
   0.01520,   0.28329
   0.00902,   0.14275
   0.03110,   0.01582
   0.01581,  -0.01979
   0.02237,   0.14124
   0.06989,   0.77852
   0.00449,   0.16292
   0.00000,   0.07873
   0.00241,   0.21433
   0.00433,   0.06451
   0.00399,  -0.00456
   0.01697,  -0.09496
   0.00281,   0.18203
   0.00468,  -0.08691
   0.01739,   0.02167
   0.01315,   0.10531
   0.02128,  -0.36888
   0.00114,   0.14614
   0.00000,   0.07824
   0.00004,   0.02722
   0.01193,   0.23575
   0.00008,   0.11920
   0.08271,  -0.49205
   0.00798,  -0.26287
   0.01131,  -0.26571
   0.00010,  -0.13849
   0.00648,   0.06202
   0.00237,   0.13179
   0.00154,   0.17052
   0.02757,   0.37157
   0.58152,   2.11885
   0.00327,  -0.16398
   0.01784,  -0.41672
   0.00243,   0.04276
   0.00164,  -0.13232
   0.00013,  -0.04008
   0.11151,   0.90909
   0.01256,   0.31724
  22.88826,  11.20375
   0.00242,   1.68619
   0.44594,   1.60118
   0.08610,   1.10346
   1.12704,   2.08436
   0.00605,   0.81605
   0.04144,   0.67429
   0.00722,   0.61455
   0.03719,   0.63282
   0.00000,   0.23091
   0.33293,   1.57584
   1.17683,   2.19588
   0.01996,   0.78680
   0.00022,   0.39906
   0.00003,   0.44515
   0.01589,  -0.00708
   0.25007,   1.31751
   0.05881,   0.73215
   0.00713,   0.22308
   0.10622,   0.93539
   0.00105,   0.16534
   0.21908,   1.24541
   0.11197,   0.95885
   0.47159,   1.67643
   0.09553,   1.05116
   0.02702,   0.34524
   0.00392,   0.11577
   0.01297,   0.03980
   0.00442,   0.17328
   0.00017,  -0.02153
   0.03787,   0.57518
   0.00030,   0.41490
   0.00365,   0.36623
   0.00682,   0.41739
   2.29916,   3.57250
   0.00043,   0.34693
   0.08031,   0.37786
   0.00175,   0.46360
   0.54245,   0.08904
   0.11602,  -0.19465
   0.03229,  -0.07132
   0.07076,  -0.07199
   0.06065,  -0.10766
   0.06473,  -0.14520
   0.06328,   0.05222
   0.11944,  -0.19945
   0.05557,  -0.36661
   0.07969,  -0.39142
   0.07385,  -0.27850
   0.00041,   0.25255
   0.07674,   0.82351
   0.00216,   0.25430
   0.01064,   0.38357
   0.00482,  -0.10807
   0.00074,   0.18917
   0.00012,   0.17126
   0.02143,   0.57352
   0.00063,  -0.05624
   0.73376,   2.11490
   0.00020,   0.04599
   0.00006,   0.09077
   0.12160,   1.02295
   0.00432,   0.59985
   0.00654,   0.10780
   0.42952,   1.66236
   0.03212,   0.19122
   0.20079,   1.19991
   0.04034,   0.69686
   0.00661,   0.35091
   0.04869,   0.69345
   0.52503,   1.69258
   0.00471,   0.64587
   0.00234,   0.48528
   0.06736,   1.03067
   0.00002,   0.37911
   0.09567,   0.05255
   0.06576,   0.80069
   0.07586,  -0.13817
   0.00007,   0.19014
   0.05596,   0.73698
   0.07166,   1.07839
   0.11448,   1.06340
   0.08714,   1.23058
   0.05908,   0.97488
   0.00142,   0.61696
   0.01845,   0.69918
   0.00819,   0.96993
   0.00116,   0.38713
   0.01387,   0.03629
   0.00341,   0.20771
   0.00237,   0.12614
   0.15962,   1.09390
   0.01774,   0.53124
   0.00357,   0.32088
   0.00591,   0.29637
   0.18200,   1.20985
   1.11371,   2.10309
   0.01368,   0.47441
   0.15468,   0.40026
   0.49946,   0.93153
   0.07647,   0.69320
   0.63150,   1.79084
   0.01505,   1.29131
   4.37894,   2.96150
   0.88975,   1.79448
   0.27135,   0.94650
   0.47813,   1.32584
   1.19617,   2.09836
   1.93539,   1.15857
   0.03156,   1.47072
   0.02636,   1.26011
   0.00112,   1.65269
   0.00159,   1.22786
   0.82147,   2.12158
   1.54120,   2.56343
   5.66708,   1.51072
   0.07587,   1.94554
   0.29874,   1.32110
   6.54898,   3.13180
   5.01115,   2.92701
   0.12172,   1.15744
   0.04313,   0.79442
   0.65218,   1.97342
   0.01106,   0.47312
   0.04566,  -0.09322
   0.13061,   0.17044
   0.48334,   0.52972
   0.00596,   1.19898
   0.13959,   1.09265
   0.00080,   0.88365
   0.03949,   0.31626
   0.14463,   1.30530
   0.03063,   0.78967
   0.03005,   0.99357
   0.00029,   1.07548
   0.00225,   0.87574
   0.00073,   0.53193
   0.03079,   0.49619
   0.01435,   0.04217
   0.04652,   0.69587
   2.61495,   2.68353
   0.00421,   1.18836
   0.08260,   0.15697
   0.05775,   0.03452
   0.02802,   0.74937
   0.08933,   0.59787
   0.00776,   0.13977
   0.01328,   0.31242
   0.01996,   0.66123
   0.02521,   0.64921
   0.32434,   1.49609
   0.01474,   0.32569
   0.00118,   0.46933
   0.01721,   0.56510
   0.11819,  -0.09723
   0.01506,   0.23342
   0.00375,   0.03255
   0.30731,   1.02715
   0.40007,   0.83186
   0.42848,   0.81798
   0.08733,   1.09358
   3.18454,   3.02799
   0.14982,   1.54382
   0.95763,   2.00151
   0.22604,   1.09493
   0.03275,   0.58019
   0.07705,   1.15577
   0.00897,   1.48175
   0.00980,   0.69805
   0.06100,   0.64570
   0.07402,   0.97106
   0.08663,   1.14902
   0.05091,   1.55974
