MSE, Q-LIKE
   0.03271,   1.40270
   0.00094,   1.22374
   0.00245,   1.43161
   0.00216,   1.77954
   0.07099,   1.26839
   1.10020,   2.16966
   0.21765,   1.73977
   0.47960,   1.44662
   2.29561,   2.44762
   0.06486,   1.58694
   0.03133,   1.29254
   0.00088,   1.55285
   0.06645,   1.59104
   0.08643,   1.57058
   0.27066,   0.90013
   0.03485,   1.07339
   0.01588,   1.21513
   0.18122,   0.71264
   3.43867,   2.80473
   4.72758,   2.80436
   0.56969,   2.12603
   0.43936,   1.35510
   0.08386,   1.47919
   0.04769,   1.60701
   0.01510,   1.34551
   0.02632,   1.16211
   0.09000,   0.96755
   0.26981,   0.49118
   0.07443,   0.64453
   0.23465,   0.99404
   0.48286,   0.86903
   1.53932,   2.31980
   0.09575,   1.16421
   0.68119,   1.85173
   0.00910,   1.56028
   0.00623,   1.59789
   0.24529,   1.97030
   0.01819,   1.81091
   1.03143,   2.40490
   0.00433,   1.39286
   2.85195,   2.59411
   6.10743,   2.90982
   1.70900,   2.47454
  14.53250,   3.38614
  47.35824,   4.25941
  64.92933,   4.53209
   4.06779,   2.83514
   1.37482,   2.55640
   0.05710,   2.36135
  39.59044,   4.30908
  14.76486,   4.05795
   0.54685,   2.25875
   0.46653,   2.12135
   0.77886,   1.21103
   0.05947,   1.54311
   1.15708,   1.79553
   0.45962,   2.01685
   0.02929,   1.86840
   0.01913,   1.71252
   2.47616,   1.56246
   0.85360,   1.26365
   0.00005,   1.31277
   0.38458,   1.29061
   0.00742,   1.25726
   0.03608,   1.68432
   0.01658,   1.30745
   0.11841,   1.57550
   0.00722,   1.51178
   0.13725,   1.61348
   3.95372,   1.43538
   0.34101,   1.32383
   0.36741,   1.21336
   0.00898,   1.47405
   0.26801,   1.75674
   0.00038,   1.60059
   0.06464,   1.36784
   0.00863,   1.63567
   0.16475,   1.81902
   0.06734,   1.75901
   0.17907,   1.48557
   1.02972,   2.18235
   8.67659,   3.08374
   0.22909,   2.37033
   1.22422,   1.90044
   0.01315,   1.75731
   0.00002,   1.81757
   0.53538,   1.25959
   0.01481,   1.25753
   1.21139,   1.09697
   0.00875,   1.15962
   0.25363,   1.09873
   1.22434,   1.40571
   0.08171,   1.67396
   0.01091,   1.28398
   0.24167,   1.20217
   0.00101,   1.14891
   0.05955,   1.23168
   0.22155,   0.73008
   0.14515,   1.03808
   0.00002,   1.17424
   0.01066,   1.24986
   0.09945,   1.19130
   0.54146,   1.04859
   0.51240,   1.71260
   0.01366,   0.88962
   0.01912,   1.24974
   0.26733,   0.83718
   0.22765,   1.58249
   0.01503,   1.11136
   4.13259,   2.83461
   0.00018,   1.47214
   0.15275,   1.03344
   0.22542,   0.71791
   0.70380,   1.91441
   1.03258,   1.22985
   0.05759,   1.17670
   0.08991,   1.03340
   0.36084,   0.67362
   0.03629,   0.62976
   0.30172,   1.02878
   0.21383,   0.56408
   0.16526,   0.60802
   0.00776,   0.57699
   0.10075,   0.62300
   0.00269,   0.98590
   0.00703,   0.76703
   0.03411,   0.78885
   0.71577,   1.86058
   0.07194,   1.36225
   0.01906,   0.99739
   0.00003,   0.99361
   0.01919,   0.81394
   0.00557,   0.87380
   0.01672,   1.14936
   0.00782,   0.90795
   0.11049,   0.70119
   0.51574,   1.66892
   0.22258,   1.73354
   0.02035,   1.09936
   0.87283,   1.93327
   0.03093,   1.65055
   0.04361,   1.27395
   0.15774,   1.12847
   0.41205,   1.24186
   1.24153,   2.11604
   0.04798,   0.86689
   0.52414,   0.66044
   1.19093,   1.36773
   0.00271,   0.98032
   0.02585,   1.00057
   0.24447,   0.95965
   2.72056,   1.32839
   0.03030,   1.22210
   0.11130,   1.60012
   1.13452,   1.46912
   0.00092,   1.28579
   2.89570,   2.53300
   0.37034,   1.61939
   0.00103,   1.59755
   0.04980,   1.73374
   0.29264,   1.40900
   0.33992,   1.91550
   0.96494,   2.25811
   0.64423,   1.84532
   0.18488,   1.97403
   0.02117,   2.13564
   0.00426,   1.82514
   2.25733,   1.62813
   0.14902,   1.35761
   0.10307,   1.64961
   0.11310,   1.60192
   1.45482,   2.21387
   0.55267,   2.01420
   0.53386,   1.17461
   0.46870,   1.08227
   0.09471,   1.61315
