MSE, Q-LIKE
   0.46526,   2.17368
   1.45747,   1.69314
   0.47548,   1.82194
   0.68240,   2.25265
   0.36377,   2.33056
  26.04117,   3.98140
   2.85742,   2.05960
   0.03115,   2.08895
   0.06849,   2.15851
   2.50100,   2.02330
   0.59953,   2.03897
   0.26371,   2.00909
   0.05885,   2.01418
   4.65980,   2.81409
   1.84109,   2.51063
   1.80582,   1.58428
   0.00341,   1.83156
   2.03475,   2.42110
   3.34207,   1.60711
   2.91178,   1.34282
   0.03679,   1.29588
   0.69056,   1.28484
   0.04804,   1.69200
   0.66485,   2.24747
   1.64491,   1.13466
   0.30513,   1.29581
   0.20838,   1.80172
   0.25377,   1.30739
   1.86832,   1.21551
   0.55083,   1.86778
   0.01158,   1.55154
   1.29320,   1.50591
   0.01615,   1.47424
   0.17408,   1.20190
   1.68204,   2.28906
   0.33542,   1.40624
   0.07854,   1.54071
   0.57931,   1.23744
   0.68817,   1.36587
   1.25514,   0.64135
   0.05032,   0.87831
   0.03377,   1.00754
   0.00587,   1.15460
   0.00705,   1.42683
   0.36462,   0.90074
   0.55841,   1.75459
   0.04506,   1.36922
   1.02515,   2.15131
   0.71334,   2.07397
   0.70947,   2.11474
   3.16255,   1.55863
   1.06874,   2.13534
   0.12389,   1.79397
   2.15877,   0.99835
   0.90825,   1.99265
   0.31346,   1.53958
   0.00447,   1.55225
   0.65511,   2.08164
   3.04112,   1.01744
   0.00030,   0.88481
   0.22327,   1.28737
   0.27105,   1.67708
   0.45765,   1.40211
   0.95737,   0.73627
   0.75499,   1.89284
   7.25267,   3.19913
   0.09213,   1.94105
   0.03251,   1.72940
   0.00083,   1.54517
   0.73179,   1.39983
   0.04842,   1.44556
   2.43320,   1.48332
   1.36754,   1.20840
   0.40028,   1.82500
   0.08514,   1.81261
   0.00741,   1.39043
   0.15408,   1.26939
   5.30357,   3.04333
   1.78573,   1.32256
   0.47505,   1.02013
   0.02852,   1.31927
   0.36087,   0.94539
   0.06160,   0.97021
   2.57395,   2.47653
   0.05096,   1.56884
   0.04582,   1.40745
   0.70089,   1.98194
   0.82100,   1.44432
   0.21567,   1.33153
   0.40327,   1.77868
   0.10786,   1.68725
   0.23759,   1.21223
   1.42277,   0.77534
   0.76199,   1.89201
   0.06301,   1.59526
   0.07212,   1.58976
   0.73212,   1.94249
   0.68154,   1.42763
   0.21646,   1.10689
   0.30251,   1.59468
   0.00104,   1.20088
   0.09242,   1.70911
   0.04104,   1.37147
   0.18492,   1.62178
   0.65559,   1.23698
  14.89413,   3.83783
   0.07464,   1.94938
   2.14161,   0.91763
   0.02830,   1.67718
   0.00384,   1.47428
   0.36428,   1.17505
   0.00460,   1.26657
   1.72259,   1.20356
   0.00030,   1.45522
   0.24337,   1.61075
   0.59489,   1.05015
   0.01120,   1.38989
   0.11868,   1.77476
   0.00026,   1.36498
   0.19338,   1.39318
   4.35367,   2.81887
   2.97788,   1.38315
   0.01561,   1.32720
   0.51110,   1.17236
   0.02431,   1.62583
   0.08198,   1.42596
   0.16036,   1.67793
   1.03784,   1.09796
   0.20125,   1.51542
   0.76324,   1.80263
   4.78427,   1.42811
   0.05775,   1.49863
   0.89451,   1.13905
   0.38420,   0.98386
   0.06043,   1.48133
   0.21404,   1.71704
   0.33811,   1.51140
   0.22679,   1.24945
   0.04213,   0.96662
   2.24660,   0.89758
   0.04722,   1.46295
   0.78264,   0.67073
   1.12469,   0.55853
   0.30922,   1.45731
   0.12085,   1.34355
   0.03541,   1.42094
   0.01809,   1.47035
   0.15142,   1.13960
   0.01488,   1.28922
   0.00404,   1.52223
   2.00834,   0.81178
   0.03544,   0.89082
   0.00562,   1.08737
   0.02063,   0.73429
  10.00011,   4.42564
   0.75169,   1.36045
   1.04627,   2.02300
   0.98873,   2.06443
   2.12765,   2.45158
   2.62373,   1.67071
   0.13274,   1.73210
   0.47937,   1.98810
   3.50204,   1.21982
   3.05807,   2.65992
   1.33888,   1.39971
   0.55657,   1.92160
   0.18185,   1.80098
   2.93043,   2.53980
   0.09965,   1.68418
   0.01302,   1.43726
   0.19540,   1.23580
   0.17464,   1.61803
   0.07079,   1.22163
   0.12878,   1.62401
   0.00104,   1.47199
   0.71007,   1.26734
   0.19869,   0.97476
   0.26613,   1.47625
   0.93757,   1.97004
   0.29237,   1.17074
   3.10253,   2.78079
   5.73887,   2.87379
   0.84011,   2.00579
   0.39593,   1.66298
   0.19156,   1.66683
   0.49748,   1.03163
   0.17900,   1.38639
   1.50584,   1.59315
   0.15497,   1.27568
   2.02336,   2.36531
   6.03577,   2.93248
   0.80577,   2.23382
   0.29813,   1.78696
   0.05011,   2.26214
   0.53238,   1.51943
   0.32625,   1.92991
   2.19740,   1.42197
   0.37201,   1.82921
   0.01712,   1.73698
   7.91216,   3.25358
   2.24696,   1.64263
   0.04817,   1.66613
   0.07132,   1.68008
   0.42996,   1.60897
   3.07281,   2.58726
   4.72305,   1.45433
   0.20202,   1.07826
   1.06841,   2.07409
   1.11025,   0.86389
   0.00926,   1.20460
   0.17840,   0.81101
   0.33372,   1.05793
   2.17263,   2.39283
   0.29208,   1.48365
   0.27268,   1.59439
   0.75100,   0.97709
   1.73477,   2.36334
   0.02458,   1.35787
   0.15483,   1.59618
   0.20591,   1.16189
   0.01776,   0.94959
   0.06378,   0.20254
   0.35021,   1.49382
   0.00651,   0.87250
   0.52596,   0.63469
   0.19332,   0.36926
   0.19027,   1.22056
   0.46967,   0.69137
   0.05152,   0.95083
   0.13449,   0.80409
   0.02138,   0.87123
   0.10055,   0.14983
   1.33662,   2.38615
   0.07120,   0.88516
   0.66052,   1.80319
   0.00367,   1.26535
   0.20408,   1.14706
   0.02128,   1.09721
   0.03205,   0.93715
   0.19241,   0.60345
   0.05991,   0.54537
   0.04563,   0.54714
   0.03297,   0.34945
   2.18812,   3.84392
   0.02077,   0.77832
   0.28809,   1.42317
   0.14077,   1.33732
   0.05539,   0.90755
   0.11585,   1.05389
   4.15905,   2.82495
   0.12749,   1.82568
   0.38633,   1.54870
   0.00297,   1.32212
   0.02118,   1.29588
   0.73135,   1.23107
   0.03783,   1.02094
   0.00590,   0.93095
   0.05179,   1.18092
   0.00525,   1.15287
   0.02043,   0.96049
   1.64324,   2.27952
   3.43036,   2.61972
   0.29662,   1.29813
   0.04217,   1.55699
   0.43678,   1.28763
   0.11179,   1.03229
   0.04039,   1.20666
   0.58051,   1.81052
   0.05176,   1.51790
   0.12638,   0.97538
   0.00910,   0.99646
   0.29387,   0.85269
   0.14014,   1.32608
   0.02298,   1.09003
   1.18305,   0.82830
   0.05868,   0.68324
   0.02781,   0.48493
   0.01314,   0.98989
   0.02126,   1.21367
   0.54507,   0.94708
   0.29377,   0.94303
   0.41253,   1.62735
   0.37357,   0.99198
   0.22869,   0.95477
   0.01078,   0.83630
   0.27058,   0.39477
   0.46535,   1.63832
   0.00886,   0.72053
   0.10356,   0.56626
   0.01724,   0.77201
   0.04258,   0.46527
   0.01981,   0.20008
   0.71354,   1.94276
   0.08053,   0.71655
   0.12908,   0.58710
   0.16988,   1.15255
   0.01216,   0.76651
   0.00843,   0.82521
   0.02942,   1.23552
   1.59846,   1.09288
   0.79916,   0.79040
   0.22456,   0.66181
   0.01304,   0.77632
   0.08958,   1.25191
   0.00594,   1.03270
   0.22559,   0.57071
   0.28475,   1.38424
   3.02512,   2.83602
   0.10902,   1.45350
   2.21232,   1.44932
   0.07571,   1.55559
   3.10223,   2.57921
   0.00713,   1.94737
   0.05003,   1.93685
   1.20666,   1.59736
   0.21976,   1.41632
   0.07695,   1.56151
   0.18857,   1.49740
   2.36289,   1.11473
   0.03510,   1.11619
   0.10010,   0.98866
   0.17245,   1.20686
   0.43561,   1.97178
   4.31285,   1.13742
   0.51316,   1.40996
   0.95033,   2.17977
   0.43348,   1.28269
   0.41817,   0.83237
   0.01684,   1.10740
   0.27839,   0.68974
   0.18413,   0.51919
   0.24546,   0.45740
   0.00002,   0.75130
   9.23813,   3.95824
   0.37555,   1.35974
   0.03099,   1.33232
   0.27553,   1.58844
   0.59010,   1.84019
   0.00994,   1.41727
   0.42673,   0.95004
   0.00367,   0.84379
   0.20311,   0.72313
   0.09251,   1.20266
   0.21374,   0.78639
   0.10530,   1.14478
   0.05503,   1.26458
   0.00259,   1.21223
   0.07004,   1.21423
   1.03825,   0.43678
   0.00001,   0.39591
   0.33330,   1.45411
   0.00003,   0.87691
   0.13788,   1.40496
   0.26089,   0.95716
   0.10114,   1.19788
   0.00719,   1.13615
   0.00121,   1.03601
   0.09341,   0.64325
   0.06145,   0.73550
   0.01828,   0.47147
   0.08309,   0.34397
   0.00005,   0.24052
   2.70454,   3.27879
   0.35144,   1.16627
   0.00050,   1.20289
   0.21298,   0.77205
   0.34776,   1.58089
   0.10553,   1.00006
   0.00345,   0.92215
   0.03579,   0.89195
   0.00037,   0.99435
   0.13506,   0.96625
   0.09632,   1.09750
   0.03884,   1.11478
   1.38386,   2.19474
   0.07730,   1.37629
   0.23644,   1.46454
   0.56250,   0.67447
   0.00169,   0.81710
   0.00744,   1.03868
   7.99681,   4.11286
   1.08541,   1.21862
   0.01352,   1.00986
   0.18649,   1.15208
   0.22817,   1.17089
   0.00906,   0.83111
   0.00825,   0.77672
   0.10993,   1.19555
   0.36217,   0.86273
   0.08715,   0.72978
   0.17814,   1.37179
   0.00526,   1.04257
   0.00290,   0.81990
   0.01353,   0.98968
   0.32366,   1.53138
   0.10730,   0.89798
   0.87454,   1.18868
   0.41073,   0.85579
   0.01742,   0.99989
   0.09717,   1.02294
   0.39216,   0.86013
   0.00647,   1.12018
   0.00001,   1.26156
   0.00000,   1.33095
   0.10654,   1.65776
   0.98871,   0.95039
   0.72576,   1.85275
   0.41415,   1.72654
   0.78402,   0.81987
   0.01179,   1.23551
   0.00242,   1.33718
   0.02923,   1.58622
   0.04168,   1.55297
   1.54974,   1.47292
   0.82066,   2.08432
   1.19472,   1.42457
   1.40739,   1.63077
   1.61794,   1.37892
   0.54343,   1.25400
   0.15933,   1.48263
   0.04030,   1.19645
   0.22264,   1.67207
   0.00654,   1.58893
   0.32693,   1.90598
   1.78493,   1.98607
   0.95820,   1.43501
   0.05713,   1.41792
   0.01503,   1.25818
   0.00021,   1.60108
   0.10824,   1.62298
   0.00369,   1.48651
   0.06497,   1.61768
   0.26858,   1.54893
   0.04793,   1.71700
   0.58551,   2.16706
   2.61749,   1.58056
   0.75398,   2.23782
   0.53902,   2.25702
   0.08526,   2.06511
   0.54549,   1.59356
   0.88771,   1.24918
   0.08343,   1.30768
   0.05558,   1.42524
   0.20221,   1.70156
   0.76808,   1.37351
   0.00762,   1.39095
   0.04472,   1.60984
   0.58473,   2.21202
   1.09804,   1.57457
   0.47819,   1.33522
   0.12813,   1.11504
   0.31225,   1.23078
   2.09749,   1.08187
   0.12621,   1.28814
   0.07051,   1.52398
   0.04064,   1.00846
   0.09644,   1.01367
   0.00993,   0.80718
   0.11585,   0.76707
   0.18004,   1.25984
   0.00509,   0.82690
   0.15288,   0.58163
   0.19151,   0.33406
   0.00241,   0.46358
   0.00259,   0.34583
   0.06145,   1.01766
   0.07135,   0.63536
   0.06021,   0.87181
   0.00590,   0.48372
   2.37387,   3.12761
   0.00015,   1.20001
   0.00130,   1.15602
   0.00485,   1.07902
   0.27404,   1.48990
   0.16523,   0.78349
   0.18825,   0.97754
   0.73630,   0.47723
   0.24852,   1.37406
   0.40423,   0.66794
   0.00190,   0.51920
   0.04791,   0.56714
   0.08937,   1.00899
   2.51401,   2.63890
   0.34068,   0.91372
   0.10121,   0.73131
   0.03127,   0.94811
   0.05377,   0.63351
   0.31403,   1.10305
   0.21739,   0.95717
   0.02564,   0.64715
   3.27951,   3.52450
   0.00167,   1.30164
   0.13560,   0.78850
   0.08958,   0.55395
   0.01455,   0.70054
   0.09215,   0.61017
   5.54220,   3.42402
   0.03401,   1.33626
   0.71476,   0.55372
   0.16063,   1.14582
   2.80089,   2.66539
   0.04016,   1.68376
   0.05759,   1.19837
   0.03271,   1.03010
   0.50427,   1.27805
   0.13483,   0.80495
   0.10637,   1.31246
   0.09935,   1.41325
   0.02535,   0.83078
   0.00674,   0.53302
   0.03696,   0.54295
   0.10416,   1.06238
   1.90531,   2.54690
   0.39586,   0.93889
   1.90479,   2.45383
   2.95101,   2.54944
   0.31179,   1.87250
   1.02604,   2.04456
   0.00730,   1.42875
   0.70037,   1.92450
   0.05287,   1.34073
   0.49162,   0.89567
   0.53346,   1.08222
   0.06353,   0.96799
   0.00660,   1.08275
   0.61817,   1.84695
   0.06110,   1.14663
   0.73425,   1.87085
   0.12741,   1.76862
   1.50038,   2.28395
   0.05071,   1.87128
   8.21624,   1.64412
   0.20004,   1.52210
   0.04260,   1.42195
   0.05226,   1.55344
   0.87370,   2.00775
   0.09462,   1.18479
   0.00963,   1.40877
   0.05522,   1.51162
   0.36551,   2.08101
  26.02038,   4.43815
   1.92364,   1.71674
   1.80456,   2.38451
  10.34131,   3.18256
   0.83863,   2.34333
   0.60112,   2.46343
   3.37589,   1.91696
   1.77928,   1.47414
   0.15352,   1.85211
   0.01387,   1.68231
   0.23396,   1.65924
   0.00014,   1.77448
   0.34226,   1.66063
   0.42699,   1.41787
   0.47220,   1.95665
   0.07116,   1.69088
   3.52184,   0.99217
   2.74829,   2.51492
   2.03781,   1.85580
   1.50882,   2.40667
   2.31179,   1.26129
   0.11060,   1.25889
   0.09029,   1.75902
   1.42725,   2.29213
  18.53922,   3.78184
   4.55065,   1.97366
   0.52601,   1.71499
   0.00340,   1.84925
   0.09177,   1.85683
   1.18850,   1.88122
   0.52730,   1.54764
  31.71759,   5.04308
   0.00627,   2.45237
   0.23536,   1.67142
   0.01063,   1.66624
   1.65495,   1.55682
   0.14169,   1.72990
   0.50312,   1.92037
   0.16166,   1.78770
   0.00575,   1.75885
   0.63287,   1.57056
   0.75397,   1.14384
  13.48018,   3.67987
   0.80839,   1.95091
  13.63326,   1.78477
   0.03153,   1.76619
   7.26024,   1.36544
   0.75694,   0.91858
   0.14000,   1.56734
   0.10656,   1.55193
   0.03062,   1.34125
   1.38759,   2.17201
   0.01185,   1.80417
   0.36008,   1.54226
   0.36688,   1.09447
   0.31872,   0.92907
   0.00061,   1.08694
   0.01938,   1.67309
   0.01043,   1.47143
   0.10726,   1.08623
   2.25681,   2.42032
   0.70714,   1.53966
   0.03702,   1.30801
   0.52920,   0.85722
   0.12792,   1.22904
   0.01147,   1.59977
   0.33971,   1.43715
   0.30359,   1.16705
   0.00966,   0.99035
   0.01435,   0.99844
   0.08066,   0.83112
   0.00790,   0.65694
   0.02228,   1.18596
   0.62684,   1.77606
   0.08591,   1.32443
   0.25549,   1.18579
   0.49262,   1.73926
   0.07617,   1.21006
   0.44925,   0.71045
   0.35115,   0.85115
   0.06918,   0.95998
   0.08789,   0.54894
   1.38817,   2.41134
   1.12604,   2.06203
   0.21491,   0.98608
   0.25232,   0.78234
   1.28075,   2.17030
   0.00520,   1.89047
  14.57501,   3.48064
   1.77748,   1.87104
   2.63316,   1.14392
   3.25823,   0.99040
   0.00440,   1.18689
   0.05511,   1.22692
   0.15965,   1.72349
   0.16146,   1.33526
   0.09734,   1.31016
   0.11255,   1.37036
   0.49106,   1.28014
   0.22788,   0.87046
   0.32319,   0.66461
   0.03343,   0.73859
   0.00546,   0.76880
   0.00539,   0.89334
   0.07333,   0.42440
   0.00656,   0.27208
   0.37979,   1.51659
   0.08381,   0.83119
   0.09188,   1.04821
   0.03764,   0.60627
   0.13989,   1.17611
   0.00008,   0.94155
   0.01792,   1.13305
   0.44829,   0.64859
   0.03993,   0.54426
   0.00423,   0.59777
   0.01168,   0.87851
   0.13270,   0.83156
   0.17499,   0.34609
   0.00102,   0.78475
   0.01983,   1.11612
   0.41329,   0.34157
   0.01025,   0.36986
   0.02379,   0.59968
   0.10266,   0.16435
   0.02459,   0.14620
   0.15436,   1.06986
   0.09355,   1.08741
   0.00058,   0.70639
   0.00446,   0.90668
   0.07898,   0.57055
   0.15840,   1.17574
   0.11726,   0.78840
   0.10918,   1.17773
   0.11060,   0.99979
   0.01436,   1.03789
   0.01625,   0.89293
   0.01686,   1.07188
   0.02765,   1.24363
   0.14105,   1.43819
   0.28708,   0.92858
   0.06502,   0.41528
   0.00000,   0.55211
   0.81707,   1.90338
   0.38945,   1.64314
   1.50900,   2.24972
   0.56977,   1.92390
   0.03079,   1.67550
   2.40694,   2.43989
   0.24740,   1.35344
   0.44466,   1.02015
   0.12090,   0.80693
   0.75058,   1.87779
   0.21769,   1.22188
   0.08214,   1.28430
   0.21325,   1.04342
   0.06623,   0.71419
   0.02870,   0.10409
   0.00593,  -0.07515
   0.01827,   0.21978
   0.03739,   0.62722
   0.00906,   0.88338
   0.00042,   0.98474
   0.04745,   1.15011
   0.46602,   1.63356
   0.24443,   0.78478
   0.22296,   1.46670
   1.93263,   1.09116
   0.54768,   1.82895
   1.68701,   2.26693
   0.38129,   1.35286
   3.42801,   2.67508
   1.23023,   1.61911
   0.13094,   1.32185
   0.46923,   1.66916
   0.43150,   1.87825
   0.10090,   1.34610
   0.19323,   1.66349
   0.47050,   0.90198
   2.40990,   2.52817
   3.24048,   1.43004
   0.81099,   2.03123
   2.33818,   1.69300
   0.00846,   1.64476
   1.90489,   2.37252
   2.81359,   1.57232
   0.23850,   1.26260
   0.00205,   1.52480
   0.00331,   1.24787
   0.03922,   1.03302
   0.16935,   1.44457
   0.15038,   0.94678
   0.03174,   1.22667
   0.35747,   1.12981
   0.01369,   1.08014
   0.01488,   1.13485
   1.85183,   2.31073
   2.30017,   1.18570
   0.14213,   1.20983
   0.01958,   0.89246
   0.18517,   1.34497
   0.01557,   1.16861
   0.13661,   1.39412
   0.25571,   1.58150
   0.38140,   1.77430
   0.69486,   1.30974
   3.55528,   2.64836
   0.23923,   1.55811
   0.92075,   1.46836
   0.82471,   1.34000
   0.04924,   0.97275
   0.01486,   1.45505
   0.00428,   1.49175
   0.21468,   1.36366
   1.00606,   1.12075
   0.03370,   1.00178
   0.21143,   1.41091
   0.05959,   0.93873
   0.14301,   1.23140
   0.03204,   0.68112
   0.22610,   1.37357
   0.17164,   0.92455
   5.87487,   3.31867
   2.01129,   1.57012
   0.67482,   2.09322
   0.87539,   1.34228
   0.59481,   0.89979
   0.04247,   0.79521
   0.00808,   0.42198
   0.01983,   0.18545
   0.05026,   0.46492
   0.06735,   1.10872
   0.44020,   1.09360
   0.18490,   1.37851
   0.09668,   0.82158
   0.02814,   0.74600
   0.00095,   0.76764
   0.18639,   0.65162
   0.00588,   0.60713
   0.05073,   0.09409
   0.17807,   1.13823
   0.00491,   0.61604
   0.00029,   0.62214
   0.00303,   0.60998
   0.34435,   1.47707
   0.00785,   0.67391
   0.20739,   1.28426
   0.15307,   0.40192
   0.38159,   1.55778
   0.13693,   0.63974
   0.04613,   1.23890
   0.00664,   0.82495
   0.00017,   0.65739
   0.00810,   0.80044
   0.02638,   0.91475
   0.07916,   1.12341
   0.34138,   0.83880
   0.21802,   1.40619
   0.23630,   1.45434
   0.31431,   0.85181
   0.34301,   1.49113
   0.39602,   0.67225
   0.14744,   0.25422
   0.13953,   0.61824
   0.10807,   1.03564
   0.00058,   1.21405
   0.05446,   1.22615
   0.00063,   0.92481
   0.73759,   1.84809
   0.02799,   0.70709
   0.07890,   0.98554
   0.33468,   1.48859
   0.53430,   1.75969
   0.85804,   1.94461
   0.37966,   1.13885
   0.16115,   1.41674
   2.35796,   1.37715
   1.40928,   1.25836
   0.72145,   1.09640
   0.23056,   1.22230
   0.03546,   0.77641
   0.15050,   1.22289
   0.00212,   0.88848
   0.09476,   0.68340
   0.00283,   0.95456
   0.10927,   0.79755
   0.00105,   0.74972
   0.37411,   1.52179
   0.29244,   0.52307
   0.28589,   0.20003
   0.00008,   1.04423
   0.27341,   1.64386
   0.21811,   1.18662
   0.19774,   0.53903
   0.07436,   0.92699
   0.00205,   0.46565
   0.00018,   0.16447
   0.00000,   0.63910
   0.04857,   0.76204
   0.16525,   1.32526
   0.24456,   0.75442
   0.07288,   0.67625
   0.01014,   1.14188
   0.43175,   0.80629
   0.12180,   1.16556
   0.00394,   0.91423
   0.03796,   1.03551
   0.02741,   1.17956
   0.01986,   0.73997
   0.00445,   0.76572
   0.02142,   0.72359
   0.01101,   0.54982
   0.08021,   0.49700
   0.00560,   0.59579
   0.41315,   1.57559
   0.00036,   0.93940
   0.00998,   0.96104
   0.14785,   0.37181
   0.01141,   0.71344
   0.05781,   0.28690
   0.41955,   1.66114
   0.01674,   0.82523
   1.88766,   2.61814
   0.00125,   1.54637
   0.01739,   1.18292
   0.22845,   0.71338
   0.01613,   0.78014
   0.00000,   0.57132
   0.05442,   0.21384
   0.04679,   0.73764
   0.06540,   0.81250
   0.14268,   1.14099
   0.09510,   0.41088
   0.36393,   1.53641
   0.00109,   0.52499
   0.21390,   0.65377
   0.36274,   0.88836
   0.04199,   1.14174
   0.06421,   0.70072
   0.02405,   0.91113
   0.05554,   0.63860
   0.00020,   0.81313
   0.37419,   0.52358
   0.06305,   0.26872
   0.09421,   0.06125
   0.00044,   0.45763
   0.04015,   0.26546
   0.08005,   0.86961
   0.01046,   0.42562
   0.02392,   0.23431
   0.03786,   0.14866
   0.01808,  -0.17892
   0.00345,   0.10270
   0.00000,   0.12756
   0.10320,   0.87204
   0.04510,   0.10076
   0.00176,   0.03836
   0.01828,   0.40166
   0.05124,  -0.12020
  18.66036,  14.69540
   0.33958,   2.07444
   0.33848,   2.06490
   0.69261,   1.70769
   0.50261,   1.77505
   0.41439,   1.39061
   0.40381,   0.97835
   0.79576,   1.90843
   0.02280,   1.09977
   0.24211,   0.62629
   1.08028,   2.26836
   0.21449,   1.74082
   1.48963,   1.17139
   0.43063,   0.71526
   0.21570,   0.72897
   0.03014,   0.37743
   0.15847,   1.12328
   0.03594,   0.68612
   0.02484,   0.65750
   0.00003,   0.51885
   0.13780,   0.20050
   0.17623,   1.13761
   0.00221,   0.50335
   0.18078,   1.20079
   0.73247,   0.70684
   0.00723,   0.37662
   0.04865,   0.34923
   0.07744,  -0.05037
   0.02974,   0.59729
   0.00158,  -0.07494
   0.05383,   0.62617
   0.21402,   1.22954
   0.53396,   1.69915
   0.32448,   0.68064
   0.15869,   1.08840
   0.01985,   0.61947
   0.01119,   0.43471
   8.48797,   4.10076
   0.45598,   1.45771
   0.46701,   0.77772
   0.00496,   0.71976
   0.32590,   1.56825
   0.27206,   0.65214
   0.69807,   1.85193
   0.46617,   0.75822
   0.06630,   0.48202
   0.00266,   0.49425
   0.00472,   0.38754
   0.26249,   1.34701
   0.08190,   1.04656
   0.03450,   1.06656
   0.04950,   0.55347
   0.00858,   0.61697
   0.08676,   0.70674
   0.58839,   1.73659
   0.35902,   0.80450
   0.27444,   0.52473
   0.03633,   0.60141
   0.04420,  -0.26805
   0.00006,  -0.00082
   0.24040,   1.29633
   0.89850,   2.02819
   0.60324,   0.80995
   0.19044,   1.20846
   0.02237,   0.89959
   0.00095,   0.65770
   0.06701,   0.87043
   0.00136,   1.22264
   0.08520,   0.67508
   0.04405,   0.78149
   0.45778,   1.61444
   0.38108,   1.66489
   0.23193,   0.99895
   0.01231,   1.33353
   0.00001,   1.22202
   0.24250,   0.80986
   0.00396,   0.52276
   0.06361,   0.19535
   0.00008,   0.47330
   0.40846,   1.55232
   0.66494,   1.82065
   0.34335,   1.06766
   0.10164,   1.31952
   0.38211,   1.63336
   0.57875,   0.83542
   0.09333,   1.12328
   0.18487,   1.36840
   0.37379,   0.56752
   0.12358,   0.07850
   0.19514,   1.18328
   0.04036,   0.22440
   0.55148,   1.77486
   0.04876,   0.89015
   0.00258,   0.78199
   0.08815,   1.01740
   0.18683,   1.35196
   0.36983,   0.54141
   0.63785,   1.86471
   0.58665,   0.62976
   0.38999,   1.53687
   0.03979,   1.30280
   6.43806,   3.60561
   1.84100,   1.46193
   3.23870,   2.60176
   1.34838,   2.00006
   3.08374,   1.49880
   0.14834,   1.54167
   4.20608,   2.77743
   2.62580,   1.64679
   0.00232,   1.64268
   0.25158,   1.60138
   0.76556,   2.03064
   1.66708,   2.44626
   7.33588,   3.06103
   0.71201,   2.62396
   8.93161,   2.13257
   0.00050,   1.78715
   0.71966,   1.83822
  19.94187,   3.86364
   0.14486,   2.60177
   4.57226,   1.93611
   0.07964,   1.59650
   0.00962,   1.51178
   0.73819,   0.85605
   0.06048,   1.23049
   0.00336,   1.21336
   0.07847,   1.21260
   0.00780,   1.13462
   0.01004,   1.30367
   0.04182,   0.93857
   0.01004,   0.88578
   0.00335,   0.93299
   0.12255,   0.98374
   0.03846,   0.98042
   0.01708,   1.09349
   2.45965,   2.64038
   0.00727,   1.59678
   6.14411,   3.05049
   0.11894,   1.93584
   0.52290,   1.30791
   1.71019,   0.84212
   0.20298,   1.28615
   0.94597,   0.88597
   0.00467,   0.83558
   0.15986,   0.64654
   0.00910,   0.90483
   0.01779,   0.77868
   0.02666,   0.72585
   0.00065,   0.56755
   0.00000,   0.74243
   0.02525,   0.60641
   0.05520,   0.89316
   0.14056,   0.40648
   0.00042,   0.02629
   0.07572,   0.88278
   0.00323,   0.75239
   0.00042,   0.77560
   0.19940,   1.43875
   4.45829,   3.11591
   0.00114,   1.59153
   0.00995,   1.30619
   0.00388,   1.18555
   1.44046,   0.96656
   0.03313,   1.40262
   0.55109,   0.75437
   0.00049,   0.93535
   0.28239,   1.46931
   0.58686,   1.86903
   0.70811,   1.28191
   0.30129,   0.87814
   0.03095,   0.95248
   0.01499,   0.96743
   0.08603,   1.29417
   0.91141,   1.97428
   1.83763,   1.45826
   0.42552,   0.46283
   0.46598,   1.61908
   0.03713,   1.37448
   0.08633,   1.49737
   0.38230,   0.49913
   2.93986,   5.09550
