MSE, Q-LIKE
 317.20448,   5.41624
  19.84067,   3.46902
  20.95190,   2.85329
   0.13619,   2.62927
   9.53263,   3.16579
   2.94981,   2.97750
   2.04308,   2.46086
   0.11038,   2.51683
  15.25383,   3.37230
   0.75574,   3.04066
   0.08274,   2.63578
   3.91389,   2.97832
  10.47226,   3.45198
   0.09661,   2.86003
   1.04401,   2.85224
   1.55346,   2.82480
   0.69440,   2.74888
 123.54168,   4.90511
  11.96310,   2.69498
   0.58410,   2.38048
   0.64230,   2.25441
  25.14591,   3.78722
   0.05230,   3.25086
  32.76543,   3.09769
   2.93394,   2.80575
   0.30527,   2.62404
   0.16575,   2.56086
   8.50552,   3.13642
   0.20709,   2.82053
   3.88830,   2.07850
   0.67557,   1.47589
   1.01348,   2.03050
   0.01244,   1.83721
   2.91936,   2.56295
   7.05894,   2.99500
   5.99483,   2.44387
   0.22850,   2.14286
  29.20222,   3.71669
   9.59816,   2.85431
   2.56517,   3.16328
   6.72301,   3.62685
  12.80408,   3.24021
  49.86507,   2.49756
   3.95789,   2.70841
   0.36850,   2.80366
   1.72509,   3.24353
  98.64182,   4.29667
 147.52795,   4.56840
  81.71896,   4.23555
 251.00263,   3.66423
  11.80408,   3.01818
   2.57946,   2.80181
   2.34451,   2.56954
  15.30880,   3.36494
  16.00964,   3.55820
   1.14609,   3.09428
  17.23104,   2.33789
  12.29524,   3.30069
   0.31283,   2.78952
   4.79803,   3.03288
  25.06930,   2.43482
 335.03620,   7.96794
   0.59193,   3.19170
   5.62651,   2.52077
   0.67191,   2.65926
   1.35392,   2.25015
   4.90501,   2.86890
   1.53275,   2.42007
   0.49127,   2.45387
   0.09890,   2.28061
   8.54139,   3.12099
   2.41282,   2.50394
   1.27915,   2.57678
   0.67624,   2.32528
  29.34831,   3.76207
   2.26943,   2.77052
   1.55309,   2.91801
   3.26557,   3.16000
   5.05168,   2.82340
  57.86377,   4.04634
   1.62523,   3.55156
   0.00696,   3.30998
   1.73141,   3.39320
 107.08477,   4.34570
   0.63423,   3.76343
   2.95300,   4.23724
   0.87977,   4.05233
   6.23525,   3.65730
  12.79542,   3.25130
  11.64061,   2.99099
   0.31660,   2.66191
   0.01087,   2.61334
   1.37466,   2.84586
   0.62052,   2.50349
   3.12794,   2.84579
   0.40480,   2.88789
   0.08414,   2.85514
   0.34546,   2.58733
   0.15485,   2.62980
   3.10753,   2.14762
   0.40660,   1.89592
   1.78699,   2.47041
   0.74523,   2.50871
   1.26179,   2.66766
   1.13263,   2.06848
   0.01824,   2.07474
   0.06476,   2.13868
   1.58960,   2.58079
   4.57809,   2.88223
   2.27484,   2.32465
   4.36022,   2.87546
   1.69961,   2.47733
  25.11543,   3.65728
   7.02950,   2.70124
   1.80298,   2.38626
   1.06159,   2.05155
   1.61486,   2.45596
   0.12295,   2.48917
   3.65803,   2.83677
   0.04972,   2.39789
   0.30209,   2.45447
   0.28964,   2.48412
  18.46818,   3.45829
  42.32412,   3.87344
   2.76116,   3.35143
  16.63537,   2.30774
   3.26927,   1.87595
   0.30225,   2.01266
   3.69557,   1.80999
   0.02470,   1.90302
   0.08306,   1.73598
   5.38625,   2.84924
   0.84586,   2.16530
   0.00267,   2.10616
   0.01248,   1.97825
  23.34320,   3.79890
   0.27329,   2.73378
   4.99343,   2.35568
   0.00303,   2.15459
   2.71932,   2.68732
   8.43607,   3.18649
   8.33623,   2.73326
   4.93936,   3.16483
   4.00194,   2.77971
   1.06297,   2.97805
   0.86883,   2.90040
   1.35262,   3.00647
   3.10707,   3.20272
   0.56227,   3.04559
   1.12223,   2.63027
  41.98643,   3.97817
  20.26727,   2.84400
   7.02480,   2.72701
   0.40982,   2.70247
  34.14317,   3.78538
   2.74488,   3.05544
   3.98443,   2.74320
  17.96057,   3.48741
   0.43630,   2.93425
  87.86552,   4.36259
  41.24048,   3.11757
  10.48485,   3.44083
   0.00007,   3.59124
   2.42830,   3.44361
 159.48078,   4.54162
 174.68051,   4.64447
   1.45477,   4.06223
 927.92048,   5.63239
  12.39763,   4.30227
 221.71064,   4.75624
 103.26980,   3.90380
   0.36328,   3.80574
  26.94105,   4.12655
  30.14995,   4.35012
  39.05476,   3.93327
 106.91825,   4.50607
  23.60768,   3.89754
  82.81671,   4.37927
 137.51681,   4.55143
