MSE, Q-LIKE
   0.00014,   1.22399
   0.03207,   1.38469
   0.05583,   1.53842
   0.14178,   1.24573
   0.69631,   1.90829
   0.03878,   1.60409
   0.05942,   1.57255
   0.27266,   1.72307
   1.03063,   1.27489
   0.00200,   1.18463
   0.08414,   1.41284
   0.09674,   1.06553
   0.06431,   1.02076
   0.01316,   0.92494
   0.02313,   0.71915
   0.01704,   0.87970
   0.00312,   0.89069
   0.97254,   2.03405
   0.71865,   2.05345
   0.51677,   1.70596
   0.24488,   1.39955
   0.00437,   1.18426
   0.01965,   1.35742
   0.13066,   1.59667
   0.02908,   1.19800
   0.02877,   1.25851
   0.11617,   0.81561
   0.00216,   0.58884
   0.13275,   1.13776
   0.00180,   0.80410
   0.79459,   1.89755
   0.76039,   1.10909
   0.08245,   1.51320
   0.00032,   1.69612
   0.05767,   1.52557
   4.22921,   2.72148
   1.21646,   2.55282
   3.55358,   1.79938
   2.61935,   1.56199
   0.26994,   1.77774
   0.00176,   1.81513
   2.25204,   2.57195
  14.56231,   3.35426
  68.18087,   4.25521
 166.30142,   4.60611
  45.33021,   2.78302
   4.29335,   2.28706
   3.91065,   2.00484
   3.32682,   1.64358
   0.87277,   2.23152
   0.00094,   2.24904
   2.59792,   1.80247
   1.13180,   1.36941
   1.25040,   2.11422
   0.07403,   1.56895
   0.74489,   2.10687
   0.02526,   2.03763
   0.00392,   1.71411
   0.06482,   1.50622
   0.55153,   1.14208
   0.20345,   1.02982
   0.00390,   1.31144
   0.11806,   1.39638
   0.27379,   1.65326
   0.94767,   1.20805
   0.40580,   1.78309
   0.56653,   1.95950
   0.22544,   1.50370
   0.51463,   1.02966
   0.27106,   0.91658
   0.02042,   1.06152
   1.05345,   2.02620
   0.02938,   1.33677
   0.00480,   1.56240
   0.02088,   1.52334
   0.55494,   1.85170
   0.02629,   1.65959
   0.00640,   1.60123
   0.27845,   1.37505
   3.22975,   2.60643
   8.75334,   3.08487
   2.01815,   2.25636
   1.96144,   2.08635
   0.08005,   1.82115
   0.05125,   1.70019
   0.63864,   1.23213
   0.05527,   1.38913
   0.21643,   1.04194
   0.16803,   1.44735
   0.07579,   1.19684
   0.01565,   0.99832
   0.03825,   1.27896
   0.00457,   1.30732
   0.01416,   1.13812
   0.01167,   1.02262
   0.00205,   1.03172
   0.01014,   1.06330
   0.00002,   0.99763
   0.00598,   1.13689
   0.26096,   1.55922
   0.08360,   0.92325
   0.11108,   1.33161
   0.52395,   1.76607
   2.48611,   2.45818
   0.02931,   1.44135
   0.27943,   0.98132
   0.01128,   1.00671
   0.09469,   1.51897
   0.17311,   1.66714
   0.73054,   1.23889
   0.00001,   1.36620
   0.21647,   0.85157
   0.14542,   1.31666
   0.35509,   1.08664
   0.05370,   1.30638
   0.19751,   0.83479
   0.01051,   1.02786
   0.02668,   1.11175
   0.00394,   1.01634
   0.00596,   0.94261
   0.12442,   0.50756
   0.08895,   1.02103
   0.11881,   0.46359
   0.00408,   0.67105
   0.01784,   0.69347
   0.00708,   0.68062
   0.11749,   1.15678
   0.46308,   1.65781
   0.10058,   1.03916
   0.08531,   0.80104
   0.00490,   1.01134
   0.03772,   1.12220
   0.27164,   1.49721
   0.00001,   1.18506
   0.17783,   0.68759
   0.17020,   1.32881
   0.01143,   1.19706
   0.04343,   1.16890
  10.44989,   3.95438
   0.55121,   2.05234
   0.45899,   1.21022
   0.34811,   1.03789
   0.01302,   1.35564
   0.00511,   1.30932
   0.10859,   1.29677
   0.26874,   0.78443
   0.88106,   1.96418
   0.07945,   1.42399
   0.12558,   1.05554
   0.06497,   1.08233
   0.03102,   1.22934
   0.31617,   1.69885
   2.58476,   2.47482
   0.74444,   2.18166
   0.09996,   1.72951
   4.60243,   2.76646
   4.03783,   1.86874
   0.83298,   2.15943
   0.81391,   2.33250
   0.93508,   1.83638
   0.40521,   2.18010
   0.78215,   2.46495
   3.89543,   2.08722
  15.77293,   3.56136
   0.31615,   2.67915
   3.55006,   2.86274
   0.69887,   2.34665
   2.75872,   1.62618
   0.02205,   1.78276
   0.18052,   1.76090
   0.89054,   1.79085
   0.13443,   1.59597
   0.25325,   1.57431
   0.00043,   1.49319
   0.01936,   1.61055
