MSE, Q-LIKE
   0.06079,   1.20258
   0.16777,   0.91962
   0.34906,   0.80562
   0.02815,   0.92405
   0.08298,   1.18988
   0.19700,   1.48319
   0.00046,   1.24777
   0.00550,   1.24334
   0.70371,   1.91068
   0.10892,   1.54597
   0.48963,   0.79014
   0.00256,   1.43895
   0.09462,   1.34840
   0.00000,   1.48703
   0.27310,   0.96120
   0.01186,   1.35238
   0.36385,   1.29812
   0.89123,   1.03008
   0.18033,   0.83231
   0.07849,   1.27194
   0.06270,   0.69184
   0.18479,   0.62519
   0.30521,   1.54422
   0.30257,   0.64813
   0.11073,   0.43454
   0.00201,   0.84150
   0.08072,   0.57307
   0.00720,   0.91589
   0.07490,   1.14372
   0.09886,   1.49681
   0.01749,   1.26937
   2.15375,   2.43232
   0.21028,   1.01844
   0.31627,   0.73911
   0.00009,   1.04954
   0.00911,   1.11916
   0.10084,   0.88700
   0.02607,   0.86487
   0.01166,   0.93565
   0.13833,   0.61425
   0.06437,   1.18951
   0.01717,   0.80186
   0.07382,   1.04968
   0.02453,   0.79124
   0.20859,   1.32245
   0.04592,   0.63728
   0.01207,   0.68041
   0.26601,   0.62067
   0.03574,   0.56791
   0.00890,   0.61774
   0.00660,   0.51148
   0.20967,   0.12385
   0.00675,   0.20251
   0.04395,  -0.06413
   0.03452,   0.40675
   0.02826,   0.49642
   0.02043,   0.54027
   0.02243,   0.50963
   0.04651,   0.14768
   0.07168,  -0.04109
   0.06292,   0.15261
   0.01461,   0.78736
   0.18763,   0.46600
   0.00325,   0.62832
   0.20223,   0.19222
   0.44673,   1.66718
   0.20849,   1.37592
   0.19658,   1.31428
   0.04769,   0.97991
   0.28654,   1.52117
   0.04597,   1.23825
   0.09389,   0.83911
   0.00275,   1.05311
   3.04622,   2.73353
   0.00394,   1.74345
   0.84512,   1.15000
   0.09139,   1.53026
   1.03767,   0.85774
   0.00277,   0.94577
   0.28358,   1.62931
   0.01274,   1.01221
   0.08810,   0.72631
   0.06167,   0.25499
   0.31519,   1.48659
   0.41786,   0.77867
   0.23216,   1.35272
   0.41473,   0.45596
   0.08711,   1.04410
   0.09559,   1.07980
   0.01539,   1.09901
   0.00014,   0.99013
   0.00864,   0.76987
   0.47165,   0.50199
   0.04344,   0.30813
   0.03354,   0.63248
   0.00027,   0.54882
   0.16043,   1.16925
   0.00616,   0.77525
   0.17410,   1.22706
   0.87985,   2.11806
   0.43022,   0.60245
   0.04384,   0.90384
   0.06362,   1.17710
   1.28301,   2.12576
   0.54230,   1.49548
   0.00730,   1.41580
   0.47436,   1.15217
   0.54215,   0.70145
   0.05789,   0.53040
   0.27717,   1.62994
   0.06450,   1.34681
   0.14695,   1.29293
   0.00348,   1.21496
   0.39573,   1.00016
   0.10306,   0.58267
   0.04716,   0.63029
   0.01273,   0.79059
   0.00271,   0.61236
   0.00409,   0.89249
   1.33871,   2.18910
   0.04670,   0.91729
   0.00411,   0.63829
   0.06142,   0.94096
   0.01166,   1.01904
   0.29188,   0.32225
   0.16787,   1.15404
   0.27035,   1.51628
   0.99838,   2.02533
   0.43939,   0.84964
   0.07107,   0.66382
   0.00007,   0.71000
   0.15059,   1.33334
   0.97551,   1.07741
   0.62928,   0.91194
   0.00221,   0.95598
   0.00802,   0.93001
   0.00162,   1.05310
   3.86297,   2.94955
   0.17092,   1.38169
   0.10890,   1.22841
   0.37308,   1.64006
   0.00388,   1.44195
   0.05402,   1.25991
   1.51711,   2.20959
   0.19451,   1.87391
   1.17225,   1.39870
   1.48471,   2.20301
   0.45686,   2.13879
   0.08428,   1.88885
   0.62315,   1.42101
   0.84974,   0.95162
   0.12269,   1.35085
   0.11536,   1.08833
   0.26751,   1.47613
   0.03466,   0.86541
   0.28839,   1.55740
   0.00120,   1.23746
   0.10797,   1.37133
   0.06900,   0.72978
   0.12055,   1.19645
   0.19872,   0.58901
   0.03649,   0.51805
   0.05013,   1.01863
   0.10097,   0.50920
   0.00353,   0.43744
   0.05589,   0.23379
   0.25484,   0.21793
   0.00000,   0.41385
   0.00002,   0.45106
   0.05890,   0.62335
   0.05792,   0.41047
   0.03224,   0.18102
   0.10220,   0.28118
   0.22411,   1.25434
   0.05910,   0.57034
   0.00047,   0.64567
   0.00653,   0.47457
   0.02024,   0.40781
   0.00116,   0.69242
   0.16228,   1.18906
   0.23549,   1.44972
   0.23407,   0.80618
   0.09870,   0.54893
   0.02112,   0.78605
   0.11727,   1.07535
   0.16989,   0.61456
   0.00642,   0.47744
   0.21931,   0.27367
   0.39263,   1.55435
   3.51640,   3.17449
   0.01585,   0.75459
   0.01137,   1.20053
   0.03797,   1.15021
   0.15975,   0.84537
   0.83906,   1.94679
   1.07918,   1.20747
   0.22001,   1.77296
   0.22444,   1.33665
   0.06891,   1.41969
   0.03069,   1.21383
   0.17569,   0.69118
   0.00620,   1.03829
   0.00026,   1.00913
   0.06069,   1.12063
   0.05924,   0.76436
   0.52765,   1.88137
   1.54035,   1.00547
   0.04047,   0.72473
   0.19479,   1.41339
   0.00099,   1.31362
   0.10206,   0.90800
   0.00995,   0.91258
   0.14980,   0.47366
   0.00333,   0.73270
   0.09504,   0.57111
   0.00914,   0.44925
   0.00000,   0.47367
   0.00988,   0.24808
   0.02778,   0.15310
   0.00012,   0.48578
   0.00000,   0.14236
   0.00166,  -0.06998
   0.00444,   0.20304
   0.17958,   1.17750
   0.01421,   0.77432
   0.02308,   0.23862
   0.00541,   0.56644
   0.00494,   0.60285
   0.06307,   0.60673
   0.00026,   0.44704
   0.02142,   0.35615
   0.01624,   0.14666
   0.00637,  -0.04727
   0.00023,   0.33250
   0.01765,  -0.18477
   0.14568,   1.04973
   0.25349,   1.32753
   0.02518,   0.37259
   0.00018,   0.59440
   0.01982,   0.86560
   0.00047,   0.60989
   0.00907,   0.84133
   0.09304,   0.56182
   0.02946,   0.51247
   0.00002,   0.88130
   0.00115,   0.59963
   0.05588,   0.49694
   0.01066,   0.64185
   0.01204,   0.41996
   0.00076,   0.75349
   0.19913,   0.22879
   0.09763,   0.92090
   0.00435,   0.79300
   1.28995,   2.17610
   0.28381,   1.19439
   0.21130,   0.89985
   0.01066,   1.27443
   0.39928,   1.77342
   0.03846,   1.31209
   0.64660,   0.99005
   0.10161,   1.45466
   0.22589,   0.96035
   0.01847,   0.99824
   0.00092,   1.15589
   0.13658,   0.75882
   0.00000,   0.85119
   0.06835,   0.68617
   0.16708,   1.36839
   0.05165,   0.98991
   0.43391,   1.60537
   0.15305,   0.63490
   0.03471,   0.81811
   0.00057,   0.51720
   0.01698,   0.50765
   0.01479,   0.40090
   0.19458,   1.21249
   0.20962,   0.15984
   0.02244,   0.63769
   0.10671,   0.22338
   0.30274,   1.40512
   0.08289,   0.41908
   0.00541,   0.36619
   0.11817,  -0.10726
   0.43059,   1.64998
   0.06143,   0.68065
   0.02092,   0.94214
   0.06810,   1.09077
   0.01139,   1.06448
   0.18275,   0.63453
   0.00053,   0.48411
   0.15057,   0.44473
   0.00059,   0.66691
   0.01634,   0.80555
   0.07990,   0.37365
   0.04222,   0.13625
   0.01819,   0.29722
   0.00660,   0.17524
   0.79517,   1.89298
   0.50523,   0.75339
   0.00415,   0.54806
   0.22422,   1.25245
   0.00002,   0.62228
   0.00000,   0.31942
   0.00073,   0.35453
   0.01946,  -0.15104
   0.00189,   0.02817
   0.01036,  -0.00781
   0.25779,   1.49235
   0.24941,   1.38822
   0.01961,   0.82386
   0.00764,   0.87999
   0.00008,   0.75126
   0.00664,   0.71605
   0.00249,   0.73118
   0.05567,   1.02809
   0.04693,   0.79397
   0.01097,   0.73236
   0.04705,   1.00456
   0.02174,   0.76633
   0.20048,   1.26275
   0.16583,   0.84533
   0.22677,   0.49184
   0.23575,   0.48304
   0.01321,   0.48981
   0.00003,   0.57453
   0.05616,   0.39543
   0.05168,   0.31172
   0.06207,  -0.14602
   0.00384,   0.25192
   0.00602,   0.31640
   0.00273,   0.27349
   0.00616,   0.04989
   0.00000,   0.05685
   0.04848,   0.59424
   0.00762,   0.17835
   0.00404,   0.56090
   0.18569,  -0.04924
   0.01051,  -0.19316
   0.00075,   0.06588
   0.00334,   0.27334
   0.00512,   0.28454
   0.02246,   0.72073
   0.01558,   0.46317
   0.00477,   0.47858
   0.02505,   0.21519
   0.00690,   0.68336
   0.00711,   0.54146
   0.07671,   0.93221
   0.02204,   0.68202
   0.01408,   0.58293
   0.03438,   0.21208
   0.00134,   0.35464
   0.01115,   0.59239
   0.09672,   0.61570
   0.00325,   0.87427
   0.02025,   0.60470
   0.00015,   0.61137
   0.00867,   0.59872
   0.03280,   0.61735
   0.35578,   1.48948
   0.19964,   1.45979
   1.12941,   2.07674
   0.21624,   1.55682
   0.35253,   0.90581
   0.06952,   0.60978
   0.05925,   0.66617
   0.15941,   0.71363
   0.02787,   0.75806
   0.33012,   1.51360
   0.16982,   1.63447
   0.65486,   1.05913
   0.23986,   0.39645
   0.00012,   0.67729
   0.00109,   0.51528
   0.02204,   0.67871
   0.22080,   1.32107
   0.00857,   1.12561
   0.43380,   1.63037
   0.02685,   1.43451
   0.92830,   1.15524
   0.59837,   0.85322
   0.00414,   1.07000
   0.00858,   1.16587
   0.00269,   1.05502
   0.20201,   0.80369
   0.00201,   0.88515
   0.02324,   1.13515
   0.02400,   0.93447
   0.33532,   1.60983
   0.08413,   0.95619
   0.17027,   1.37377
   0.09669,   0.92228
   0.22718,   1.43915
   0.04041,   0.88120
   0.06031,   0.24124
   0.10273,   0.99738
   0.00704,   0.87922
   0.00115,   1.05470
   0.40056,   1.65831
   0.31395,   0.93380
   0.01120,   0.61301
   0.00589,   0.71136
   0.03641,   0.41935
   0.00582,   0.57863
   0.00021,   0.43756
   0.00830,   0.57317
   0.01228,   0.03510
   0.00380,   0.13408
   0.00247,   0.24290
   0.08860,   0.79178
   0.12954,   1.10987
   0.17047,   0.36696
   0.01962,   0.07779
   0.03419,   0.05091
   0.03533,   0.55204
   0.11323,  -0.10823
   0.07998,   0.85429
   0.00917,   0.50404
   0.04349,   0.63095
   0.12817,   0.20698
   0.00275,   0.14470
   0.02569,  -0.06134
   0.00003,   0.24258
   0.05725,   0.10448
   0.01323,  -0.19835
   0.00415,  -0.12069
   0.01903,   0.55278
   0.02718,   0.27368
   0.01384,   0.39125
   0.08086,  -0.43135
   0.00143,  -0.36622
   0.05837,   0.69628
   0.00275,   0.35593
   0.00040,   0.33761
   0.00031,   0.29765
   0.07433,   0.83741
   0.06291,   0.36189
   0.00213,   0.25901
   0.03503,  -0.03896
   0.00201,   0.18027
   0.05896,   0.68367
   0.00344,   0.21952
   0.53138,   1.90154
   0.13529,   1.05274
   0.00766,   0.53439
   0.06526,   0.20708
   0.20373,   0.03818
   0.03236,  -0.19309
   0.00339,   0.10364
   0.02196,   0.10349
   0.01744,  -0.12989
   0.02595,  -0.20475
   0.03538,   0.54201
   0.03235,  -0.11159
   0.00301,   0.14703
   0.00462,  -0.07737
   0.00131,   0.16078
   0.02295,  -0.37740
   0.02934,   0.40194
   0.03552,   0.57587
   0.00537,   0.47786
   0.01334,   0.28634
   0.00003,   0.38604
   0.10364,   0.97675
   0.00270,   0.64509
   0.01116,   0.50109
   0.06168,   0.17169
   0.00579,   0.14286
   0.02441,   0.48924
   0.08957,   0.90596
   0.02848,   0.25449
   0.03391,   0.54238
   0.05060,   0.81061
   0.00313,   0.66497
   0.01676,   1.07032
   0.00122,   1.11256
   0.19598,   0.61877
   0.00505,   0.41878
   0.00627,   0.20003
   0.00368,   0.35663
   0.00008,   0.32008
   0.04462,  -0.37610
   0.00059,  -0.08407
   0.01771,  -0.15132
   0.00690,  -0.02739
   0.06395,  -0.21806
   0.00357,   0.29633
   0.13337,   1.01449
   0.03817,   0.86437
   0.10562,   1.10667
   0.06698,   0.69044
   0.00111,   0.71887
   0.01181,   0.55805
   0.00120,   0.67641
   0.02370,   0.90550
   0.08334,   0.55801
   0.00252,   0.37556
   0.06369,   0.86746
   0.22382,   1.35278
   0.23920,   1.59816
   0.11756,   1.20103
   0.00654,   0.88501
   0.01813,   1.05487
   0.10603,   1.27400
   0.00002,   1.30186
   0.68250,   1.02832
   0.00040,   0.98392
   0.02415,   0.53561
   0.21502,   1.36561
   0.08213,   1.47118
   0.60248,   0.89170
   0.02183,   0.87862
   0.00037,   0.87263
   0.01966,   1.02256
   0.13397,   1.31553
   0.00040,   1.01423
   0.07943,   0.79838
   0.21109,   1.30254
   0.23462,   0.32472
   0.00117,   0.72968
   0.01868,   0.75383
   0.00147,   0.48603
   0.00524,   0.53292
   0.00237,   0.30954
   0.01769,   0.56612
   0.15833,   0.23441
   0.02188,   0.39626
   0.02422,   0.63263
   0.00261,   0.63727
   0.06630,   0.72047
   0.05148,   0.89861
   0.22296,   0.39578
   0.00081,   0.48672
   0.00092,   0.39918
   0.00568,   0.22840
   0.43796,   1.65289
   0.10447,   1.07737
   0.00564,   0.86139
   0.01403,   0.23899
   0.01398,   0.60662
   0.01949,   0.50364
   0.06455,   0.94055
   0.15697,   1.23991
   0.08599,   1.07277
   0.00436,   0.53554
   0.09915,   0.87725
   0.00981,   0.71704
   0.03693,   0.72026
   0.09136,  -0.14142
   0.00028,   0.40342
   0.03033,   0.75046
   0.00001,   0.37958
   0.08960,  -0.12318
   0.07593,  -0.12092
   0.04673,   0.57165
   0.01252,   0.28048
   0.00003,   0.21897
   0.00154,   0.63380
   0.99008,   2.21380
   0.30326,   0.69567
   0.00354,   0.71254
   0.02546,   0.99344
   0.32551,   0.25236
   0.00364,   0.45005
   0.08419,   0.89796
   0.29492,   0.00723
   0.00065,   0.47698
   0.06135,   0.34811
   0.16149,   1.22559
   0.01145,   0.82756
   0.29428,   1.62253
   0.03479,   1.39906
   0.74054,   0.68358
   0.11160,   0.75115
   0.05935,   1.16299
   0.27662,   1.65541
   0.39183,   0.60959
   0.00729,   0.87393
   0.01431,   0.77743
   0.06967,   1.14668
   0.00359,   1.09203
   0.34367,   0.35806
   0.00018,   0.53020
   0.09331,   0.66933
   0.01280,   0.79145
   0.02710,   0.90370
   0.07102,   0.79917
   0.02794,   0.53319
   0.26831,   1.41787
   0.27367,   0.40132
   0.00930,   0.54192
   0.04268,   0.74718
   0.00903,   0.65574
   0.00103,   0.59452
   0.01040,   0.51479
   0.01537,   0.30441
   0.01809,   0.69202
   0.00386,   0.56934
   0.01447,   0.51703
   0.02256,   0.80116
   0.01074,   0.87499
   0.02081,   0.48056
   0.00154,   0.58402
   0.08175,   0.40771
   0.00097,   0.55626
   0.00937,   0.40020
   0.00238,   0.16806
   0.00023,   0.16178
   0.00003,   0.28170
   0.03611,  -0.24155
   0.00182,   0.27478
   0.02169,   0.13533
   0.00040,   0.40119
   0.05762,   0.78045
   0.00100,   0.37710
   0.01656,  -0.02213
   0.25215,   1.34734
   0.04148,   0.86882
   0.05901,   0.29719
   0.05755,   0.16889
   0.08384,   0.88825
   0.00376,   0.77529
   0.04949,   0.25852
   0.00397,   0.34791
   0.84428,   2.04106
   0.05736,   0.82798
   0.01212,   0.75227
   0.01544,   0.54909
   0.04495,   0.79287
   0.01753,   0.42102
   0.37962,   1.52452
   0.14061,   0.76752
   0.16084,   0.37222
   0.11322,   0.40925
   0.01956,   0.20863
   0.00149,   0.29892
   0.01196,   0.41855
   0.69362,   1.84934
   0.03892,   1.54232
   0.02688,   1.09857
   0.07389,   1.09145
   0.00214,   0.66150
   0.02728,   0.27511
   0.00036,   0.39706
   0.00007,   0.44711
   0.00051,   0.25490
   0.07892,   0.90380
   0.01818,   0.95655
   0.01345,   1.11600
   0.07100,   1.15531
   0.36144,   0.78478
   0.15359,   1.25864
   0.06807,   1.06460
   0.06485,   0.66087
   0.12025,   1.47726
   0.69743,   0.82452
   0.54111,   1.71060
   1.03512,   0.85606
   0.00183,   0.42874
   0.13982,   1.06082
   0.30825,   1.42885
   0.30089,   0.50105
   0.34617,   1.48960
   0.01152,   0.79023
   0.54609,   1.70647
   0.41557,   0.97925
   0.87020,   1.94389
   1.34588,   1.00418
   0.00242,   0.77609
   2.07553,   2.47046
   0.10314,   1.46547
   0.36983,   0.89233
   0.05131,   0.86896
   0.11279,   1.23043
   0.00045,   1.01184
   0.85431,   1.92129
   0.06476,   0.93513
   0.00586,   0.90712
   0.00148,   0.76178
   0.01501,   0.44598
   0.00868,   0.62994
   0.68221,   1.81265
   0.45024,   0.85355
   0.00014,   0.74030
   0.02306,   0.54225
   0.10726,   1.10562
   0.09825,   0.33140
   0.16841,   1.13981
   0.00077,   0.81576
   0.14087,   1.30112
   0.12861,   1.41232
   0.27745,   0.81946
   0.00134,   1.18452
   0.39805,   1.35983
   1.05255,   0.93163
   0.05452,   0.79620
   0.24442,   0.71874
   0.00049,   0.68989
   0.00135,   0.84192
   0.00248,   0.79770
   0.20901,   1.36413
   0.07000,   0.48037
   0.00577,   0.47338
   0.01999,   0.39649
   0.00033,   0.42279
   0.23150,   1.27767
   0.10758,   0.50607
   0.20949,   1.23186
   0.00373,   0.93126
   0.01937,   0.97446
   0.35048,   0.65886
   0.01315,   0.38124
   0.03721,   0.76795
   0.07439,   0.19392
   0.02966,  -0.20037
   0.00040,  -0.26806
   0.00523,  -0.47644
   0.02754,  -0.32896
   0.00198,  -0.11739
   0.00666,  -0.44116
   0.00449,   0.12382
   0.00230,   0.12588
   0.00248,   0.21417
   0.00982,   0.04397
   0.00018,   0.08028
   0.00006,  -0.07918
   0.02305,   0.39512
   0.02348,  -0.03862
   0.00260,   0.20251
   0.00959,   0.31249
   0.00428,   0.27379
   0.06392,   0.23447
   0.00401,   0.17359
   0.01244,   0.00898
   0.00594,  -0.06307
   0.00046,   0.12946
   0.04445,  -0.20185
   0.00292,   0.24532
   0.01497,   0.48611
   0.00000,   0.26437
   0.00223,   0.36171
   0.00554,   0.58622
   0.00308,   0.67430
   0.05781,   0.31309
   0.03805,  -0.12866
   0.05428,   0.62512
   0.03975,   0.63746
   0.00007,   0.48818
   0.02871,   0.72540
   0.00002,   0.47145
   0.07723,  -0.06908
   0.00794,  -0.05516
   0.02091,   0.50085
   0.09513,   0.92050
   0.06711,   0.77448
   0.01221,   0.09411
   0.06398,   0.72058
   0.11564,   1.11282
   0.07269,   0.68589
   0.01250,   0.69113
   0.01817,   0.45742
   0.02959,   0.43287
   0.00220,   0.55446
   0.10671,   0.15361
   0.17768,  -0.05501
   0.01279,   0.11164
   0.01396,   0.22392
   0.00934,   0.26789
   0.02770,   0.28438
   0.01668,   0.18017
   0.03424,   0.53898
   0.01867,   0.54374
   0.07870,   0.90142
   0.01502,   0.31657
   0.01234,   0.11998
   0.05998,  -0.01285
   0.17404,   1.12652
   0.01961,   0.26514
   0.00594,   0.09176
   0.00633,  -0.05744
   0.01101,   0.45777
   0.04606,   0.05019
   0.00167,   0.10121
   0.24219,   1.30318
   0.00102,   0.69607
   0.04088,   0.43010
   0.01308,   0.57441
   0.03617,   0.95919
   0.03358,   1.10976
   0.02075,   0.71186
   0.11959,  -0.01646
   0.09822,   0.84441
  13.80718,   7.15433
   0.10712,   0.97404
   0.48905,   1.64284
   0.13833,   0.50828
   1.33329,   2.39359
   0.02341,   0.80239
   0.10950,   1.16955
   0.04091,   0.69553
   0.10237,   0.25518
   0.08677,   0.88338
   0.07092,   0.95261
   0.13027,   0.29677
   0.16514,   1.10251
   0.02983,   0.71983
   0.00224,   0.65688
   0.11207,   1.21946
   0.62700,   1.04993
   0.01528,   1.25043
   0.06699,   0.93572
   0.02193,   0.90089
   0.00201,   1.20266
   0.14321,   0.62636
   0.05236,   0.36727
   0.00061,   0.56780
   0.04808,   0.91378
   0.06621,   1.15329
   0.07533,   1.34783
   0.00309,   1.11107
   0.16376,   0.66246
   0.03140,   0.61195
   0.00039,   0.63142
   0.39506,   1.53617
   0.03578,   0.82855
   0.11567,   0.18679
   0.40756,   1.55482
   0.00045,   0.94409
   0.02014,   0.63493
   0.05891,   0.82149
   0.00636,   0.54327
   0.00494,   0.29816
   0.11036,   0.95437
   0.08167,   0.49441
   0.01187,   0.47097
   0.02034,   0.18900
   0.00011,   0.35796
   0.00555,   0.47652
   0.00064,   0.26210
   0.03594,   0.62014
   0.00719,   0.72331
   0.00000,   0.66595
   0.06735,   1.05734
   0.54718,   1.71060
  33.37217,   5.86545
   5.33185,   2.48019
   0.00198,   2.49521
   5.75524,   2.06073
   0.06326,   1.88120
   1.57591,   1.49887
   0.01658,   1.51411
   0.12442,   1.21503
   0.07740,   1.42756
   0.03419,   1.35269
   0.09018,   1.45439
   3.43812,   2.62030
   5.41026,   1.65516
   0.07091,   1.26211
   0.31310,   0.92670
   0.00506,   0.90566
   1.73436,   2.34415
   1.03557,   1.25505
   0.01127,   1.02787
   0.27213,   1.53602
   0.00795,   1.15436
   0.83603,   1.91096
   0.19229,   1.40534
   0.12120,   1.75127
   0.09969,   1.39128
   0.03548,   1.08317
   0.01895,   0.72970
   0.04745,   0.48062
   0.00005,   0.40045
   0.01576,   0.63358
   1.73403,   2.59083
   0.39154,   0.83178
   0.14517,   0.56355
   2.31405,   2.93689
   0.09539,   1.42240
   0.32428,   1.00888
   0.04041,   0.88350
   0.03866,   1.17070
   0.06048,   0.60955
   0.02694,   0.93838
   0.04393,   0.78422
   0.05266,   1.03098
   0.00004,   0.96041
   0.00675,   1.17655
   0.02094,   1.19689
   0.28998,   0.80947
   0.01231,   0.88202
   0.00767,   0.68043
   0.08704,   1.13585
   0.11147,   0.58211
   0.09597,   1.31205
   0.06089,   1.22237
   0.11387,   0.97165
   0.05646,   0.82023
   0.01155,   0.81114
   0.04427,   1.16931
   0.03746,   0.63948
   0.05192,   0.41072
   0.03662,   0.30985
   0.31030,   1.41513
   0.01274,   0.86679
   0.00124,   0.96579
   0.13557,   0.70757
   0.00041,   0.83696
   0.00758,   0.63964
   0.02880,   0.56548
   0.03414,   0.91621
   0.10700,   0.15953
   0.00903,   0.54365
   0.01799,   0.71005
   0.83338,   1.91370
   0.04884,   1.49799
   0.01159,   1.03071
   0.26172,   1.51350
   0.00097,   1.34428
   0.00304,   1.15345
   0.00008,   0.85108
   0.06395,   0.37860
   0.02607,   0.67121
   0.01587,   1.00975
   0.31689,   1.74155
   0.07363,   1.36433
   0.08723,   1.69413
   0.05676,   1.73104
   0.10823,   1.77245
   0.11929,   1.76984
   0.17135,   1.48852
   0.17409,   1.29484
   0.18769,   0.63238
   0.05443,   0.56867
   0.05071,   0.13807
   0.21830,   1.44840
   0.01208,   1.38369
   0.22029,   1.12107
   0.01430,   1.27700
   0.13754,   0.99352
   0.00679,   1.21629
   0.58777,   2.03152
   0.19241,   1.64202
  12.32102,   3.73617
   2.21277,   1.23828
   0.48662,   1.90995
   1.65196,   2.46278
   4.02414,   2.97441
   0.47105,   2.87661
   7.37871,   2.31058
   0.04224,   2.17602
   4.91314,   3.01649
  14.69502,   2.36932
   5.23200,   2.85480
  25.12019,   3.62337
  15.70910,   3.51149
   2.57271,   3.03389
   8.68153,   3.35769
   4.89331,   3.50486
  83.17892,   2.77983
   3.01564,   2.75716
   7.25486,   3.10968
 132.21994,   4.53267
  10.80179,   3.44621
  13.52248,   2.73813
   1.37321,   2.31915
   0.29304,   2.01557
   1.41520,   2.42359
   1.74904,   1.74108
   0.72370,   1.14612
   0.32850,   1.74734
   0.00075,   1.81720
   0.04663,   1.80539
   0.14373,   1.75351
   0.69547,   1.38595
   0.11314,   1.19224
   0.05832,   1.44604
   1.04529,   2.07337
   0.00685,   1.87400
   0.02189,   1.88920
   0.22129,   1.87007
   0.47864,   1.23841
   0.10912,   0.95108
   0.00167,   1.24981
  23.76852,   4.38223
   7.71950,   2.04163
   0.29505,   1.50639
   0.04509,   1.37483
   0.03200,   1.14477
   0.00892,   1.22472
   0.30103,   1.74981
   0.13373,   1.14557
   0.07844,   0.77985
   7.33158,   3.86626
   1.60490,   0.90136
   0.09829,   1.01652
   0.00128,   1.00777
   0.05309,   1.19884
   0.11099,   0.61222
   0.72418,   1.87235
   0.19579,   0.90524
   1.46418,   2.19101
   0.15560,   1.99062
   2.46528,   2.46858
   2.26236,   1.54750
  35.39747,   4.04491
  16.94109,   2.02686
   0.25737,   1.88326
   2.76883,   2.67180
   4.50616,   1.59074
   2.20618,   2.66797
   0.75234,   2.54754
   0.15210,   2.65830
   7.40540,   1.77676
   0.14275,   1.88483
   4.45911,   2.77475
   0.17684,   2.68445
  23.01030,   3.59862
   0.59972,   2.95282
   0.01363,   2.84970
   3.46742,   3.04988
