MSE, Q-LIKE
   1.23137,   1.42927
   0.83128,   2.10803
   0.00025,   1.94146
   0.00257,   1.80475
   1.68886,   1.36293
   0.03663,   1.51763
   0.46868,   1.24136
   0.00178,   1.26327
   0.19396,   1.74464
   0.00142,   1.46215
   0.00761,   1.49759
   0.64351,   1.33817
   0.27594,   0.89540
   0.00740,   1.08806
   0.01563,   1.24432
   0.89377,   0.77272
   0.12915,   1.44153
   0.09223,   1.77307
   0.00232,   1.90312
   0.72249,   1.40245
   0.73506,   0.92185
   0.00046,   1.34923
   2.69009,   2.49669
   0.07759,   1.82872
   0.01409,   1.78553
   0.09362,   1.65207
   0.02466,   1.59116
   6.57207,   3.03543
   0.05081,   1.94023
   0.56026,   1.94155
   2.28779,   1.51847
   0.45252,   1.98537
   0.37696,   1.72314
   0.00011,   1.60022
   0.23138,   1.45769
   0.10077,   1.61283
   1.70117,   1.44243
   0.08422,   1.46686
   0.00096,   1.82842
   0.03090,   1.89720
   0.06780,   1.71762
   1.56670,   1.34945
   0.06887,   1.43573
   0.22946,   1.15250
   0.47769,   0.91551
   0.14160,   1.51597
   0.00338,   1.16511
   0.00409,   1.27827
   2.35477,   2.47446
   0.10306,   1.21880
   0.07850,   1.27400
   0.03346,   1.05019
   0.08130,   0.74569
   0.01536,   0.90094
   0.08096,   1.34892
   0.13955,   0.63791
   0.07858,   0.73732
   0.00219,   0.73610
   0.01244,   0.44032
   0.30729,   1.44969
   0.37371,   0.67208
   0.29227,   0.33057
   0.12321,   1.12832
   0.16402,   0.78143
   0.23574,   1.33415
   0.09479,   0.91401
   0.04379,   0.82865
   0.29950,   1.50373
   0.08987,   1.25031
   0.00000,   1.06499
   0.00832,   1.04326
   0.04884,   1.39367
   0.05557,   1.24468
   0.10690,   1.45199
   0.00245,   1.12926
   0.00987,   1.29811
   0.21205,   0.91290
   0.16678,   0.75730
   0.10778,   0.61476
   1.03197,   2.18314
   0.13638,   1.46688
   0.11450,   1.45315
   0.00038,   1.00222
   0.03622,   1.52031
   0.01407,   1.40345
  10.16246,   3.52074
   0.40946,   1.76919
   0.00624,   1.60998
   0.28235,   1.44672
   9.08207,   3.35368
   0.88690,   1.38524
   0.00091,   1.40949
   0.02834,   1.21970
   0.12267,   0.86787
   0.02578,   1.17816
   0.12623,   0.86554
   2.64775,   2.52324
   1.48568,   1.06219
   0.02933,   1.44385
   0.20864,   1.70146
   0.01973,   1.62863
   0.22393,   1.15335
   0.01820,   1.15207
   0.01590,   1.17795
   0.03721,   1.09296
   0.11676,   0.99567
   0.11617,   0.67846
   0.09294,   0.69202
   0.02819,   0.56068
   1.99054,   2.54405
   0.15074,   0.82341
   0.00007,   0.80351
   0.16137,   1.16884
   0.00179,   0.82081
   0.24181,   1.55670
   0.11657,   1.23828
   0.05566,   0.83994
   0.00559,   0.91843
   0.00989,   1.28649
   0.14590,   0.90454
   0.00950,   0.78821
   0.03817,   1.14190
   0.08131,   0.39111
   0.01453,   0.73206
   0.09602,   0.62666
   0.10345,   0.20604
   0.00801,   0.69104
   0.06336,   0.58461
   0.00379,   0.65131
   0.01889,   1.04003
   0.02835,   0.83585
   0.00683,   0.89294
   0.00138,   0.95917
   0.01367,   1.26084
   0.00251,   1.25748
   0.10297,   1.22524
   1.12454,   2.07759
   0.09080,   0.97690
   0.37611,   1.57767
   0.06833,   0.83754
   0.25381,   1.55980
   0.14066,   0.98614
   0.04551,   1.11543
   0.20492,   1.49407
   0.20947,   1.27530
   0.13739,   1.64650
   0.11571,   1.24356
   0.18974,   1.50599
   0.07516,   1.67634
   0.10720,   1.71225
   0.08649,   1.74796
   0.49498,   2.03000
   0.01306,   1.73328
   2.88461,   2.53543
   0.21624,   1.63052
   0.61409,   1.13376
   0.44367,   0.98198
   0.17283,   1.26454
   4.27560,   2.72755
   0.00126,   1.89889
   0.75421,   1.43139
   0.04969,   1.54152
   0.35980,   1.83498
   0.18453,   1.01604
   0.05326,   1.07152
   0.01157,   1.00471
   0.01994,   1.16477
   0.30902,   0.66318
   0.58697,   1.76739
   0.32960,   1.01072
   0.72200,   0.90159
   0.05652,   1.02278
   0.03927,   1.36520
   0.05135,   1.15539
   0.09911,   1.46407
   0.04332,   1.29589
   0.00114,   1.28104
   0.30784,   0.83043
   0.26094,   0.87381
   0.26478,   0.90091
   0.19954,   1.37819
   0.05535,   1.31793
   0.00089,   1.29650
   0.00486,   1.34641
   0.38446,   0.63451
   0.07045,   0.44525
   0.03832,   0.55977
   0.12593,   1.24525
   1.88819,   2.38148
   0.54440,   0.88577
   0.01484,   0.82445
   0.00887,   0.99546
   0.00596,   0.84696
   0.14370,   1.25462
   0.05920,   0.78226
   0.13860,   1.22553
   0.03138,   0.95947
   0.01515,   0.61991
   0.64041,   1.79349
   0.21514,   1.26489
   0.11693,   1.76526
   0.03655,   1.60376
   0.23187,   1.11141
   0.12186,   1.22039
   0.28727,   0.89507
   0.00021,   1.08918
   0.13139,   1.66198
   0.00005,   1.36339
   0.00176,   1.53025
   0.31649,   1.09690
   0.01684,   1.25451
   0.30080,   1.07199
   0.10390,   1.54690
   0.51779,   1.11809
   0.01373,   1.15901
   6.29468,   3.43112
   0.44630,   1.85672
   1.22494,   1.19423
   0.08825,   1.35839
   1.18704,   2.12563
   0.27487,   1.07692
   0.03844,   0.94093
   0.25083,   0.51929
   0.02807,   1.02076
   0.03717,   0.90168
   0.00087,   1.11636
   0.00515,   0.97530
   0.37169,   0.78337
   0.00818,   0.77393
   0.25478,   0.43030
   0.69853,   1.82081
   0.04912,   0.94445
   0.14866,   1.15429
   0.14181,   1.14292
   0.03695,   1.34923
   0.78883,   1.95553
   0.62989,   0.72612
   0.05407,   1.00917
   0.00114,   1.20849
   4.73847,   2.86121
   0.41666,   1.92464
   1.17384,   2.15403
   0.07973,   1.19623
   0.03387,   1.34164
   0.88506,   1.13175
   0.72563,   1.97521
   0.26779,   1.36250
   0.37238,   1.20091
   0.18101,   1.69104
   0.18162,   1.55607
   0.39254,   1.17820
   0.33919,   1.41834
   0.17308,   1.44656
   0.97511,   1.12482
   0.54960,   1.17113
   0.07880,   1.38474
   0.08675,   1.11280
   0.00501,   1.45727
   0.00002,   1.50527
   0.07027,   1.72088
   2.12598,   1.39000
   0.34413,   1.86566
   0.48784,   0.99913
   0.11842,   0.96145
   0.21741,   1.01312
   0.01391,   1.01672
   2.16494,   2.41087
   0.53168,   1.24287
   0.15325,   1.23939
   5.38018,   2.85643
   0.76671,   1.77413
   0.63701,   1.65456
   0.02405,   1.60364
   0.00971,   1.76365
   0.00526,   1.76045
   0.85090,   1.27164
   0.04745,   1.60118
   2.47979,   2.47111
   0.03619,   1.82183
   0.94465,   2.16567
   0.29380,   1.63706
   0.33469,   1.83061
   0.82644,   1.40166
   0.55878,   1.26300
   0.82620,   1.35078
   0.17740,   1.15009
   4.12256,   2.84231
   0.11133,   1.75958
   0.24405,   1.54213
   0.19430,   1.87013
   0.81614,   1.24745
   0.11093,   1.12389
   0.01227,   1.32495
   0.00003,   1.29900
   0.09054,   0.97335
   0.25241,   0.56250
   0.04428,   1.28476
   0.00477,   1.09004
   0.02406,   0.82987
   0.11055,   0.35920
   0.09596,   0.99261
   0.02489,   1.09487
   0.20893,   0.90090
   0.06279,   1.15696
   0.11191,   0.60185
   0.07294,   1.11051
   0.00742,   1.06916
   0.04848,   1.17076
   0.14449,   0.85082
   0.00217,   0.72819
   0.00141,   1.20089
   0.02123,   0.95031
   0.16544,   0.74053
   0.01652,   0.97519
   0.13453,   0.77199
   0.02481,   0.95853
   0.05649,   1.11010
   0.17380,   1.35013
   0.04467,   1.15935
   2.82258,   2.57374
   0.00255,   1.21465
   0.09309,   1.36132
   9.94755,   3.96616
   0.60865,   1.29846
   0.16474,   1.09602
   0.01958,   1.06800
   0.22015,   1.47903
   1.03564,   0.94346
   0.39161,   0.70546
   0.03048,   0.83567
   0.00308,   0.95427
   0.05717,   1.15735
   0.06150,   0.77465
   0.31996,   0.75242
   0.03990,   0.78171
   0.00009,   0.89596
   0.00223,   0.97067
   0.12765,   0.99538
   0.00848,   0.96034
   0.00110,   0.94001
   0.12537,   1.44983
   0.02102,   1.06813
   0.02440,   0.90894
   0.06196,   0.59710
   0.02958,   0.41522
   0.13993,  -0.05616
   0.03914,   0.26271
   0.03894,   0.19191
   0.08316,   0.15235
   0.00653,   0.91406
   0.00036,   0.66589
   0.07762,   0.57258
   0.03788,   0.69912
   0.05925,   0.39744
   0.00610,   0.80844
   0.02517,   0.99249
   0.00045,   0.97191
   0.20760,   0.48377
   0.01320,   0.88446
   0.02466,   0.90686
   0.00865,   0.82771
   0.17287,   0.31637
   0.36108,   1.49449
   0.00467,   0.87714
   0.03581,   0.81610
   0.25399,   1.50815
   0.00081,   1.15989
   0.04868,   1.30805
   0.06250,   1.26603
   0.02578,   0.77183
   0.02084,   0.74720
   0.00030,   0.78191
   0.06035,   0.49122
   0.00344,   0.57599
   0.68042,   1.81256
   0.01683,   1.03218
   0.06698,   0.84050
   0.00132,   1.29919
   0.03807,   0.80513
   0.00330,   1.16749
   0.01600,   1.38895
   0.03619,   1.46941
   0.00379,   1.30123
   0.01408,   1.08934
   0.00005,   1.04712
   0.00004,   1.07407
   0.00002,   1.14048
   0.11488,   0.71700
   0.11377,   1.29824
   0.15214,   0.80236
   0.10761,   1.33881
   0.02649,   1.32822
   0.00247,   0.94849
   0.40370,   1.58757
   0.02285,   1.37502
   0.00005,   1.37762
   0.03460,   1.24551
   0.04507,   0.86139
   0.06975,   1.19632
   0.19012,   1.49592
   0.06448,   1.62284
   0.08041,   1.47277
   0.42753,   1.94187
   0.01666,   1.40552
   8.12921,   3.31202
   1.76542,   1.23484
   0.01776,   1.40010
   2.18190,   2.39170
   0.11249,   1.50696
   0.97467,   0.88517
   0.02490,   1.28375
   0.22068,   1.03482
   0.09371,   0.64047
   0.03226,   1.07838
   0.00004,   0.96921
   0.01195,   0.93780
   0.25742,   0.64361
   0.04087,   0.53753
   0.25921,   1.41571
   0.06013,   0.86994
   1.32468,   0.93443
   0.00640,   1.02319
   0.10856,   1.41905
   0.01718,   1.19034
   0.20749,   0.67239
   0.20371,   0.58043
   0.02041,   0.62530
   0.00197,   0.81080
   0.25100,   0.41413
   0.00151,   0.74518
   0.05275,   0.43910
   0.01626,   0.29578
   0.00001,   0.55812
   0.03819,   1.00675
   0.13334,   0.44922
   0.04335,   0.40930
   0.07063,   0.98179
   0.00039,   0.92173
   0.04044,   1.04640
   0.00525,   0.85434
   0.24995,   1.35586
   0.09472,   0.53366
   0.04267,   1.01285
   0.17795,   0.20860
   0.02669,   0.20489
   0.09067,   0.90651
   0.09688,   0.20307
   0.04368,   0.11798
   0.04691,   0.12090
   0.21604,   1.25197
   0.01566,   0.80567
   0.02506,   0.94578
   0.85305,   1.98563
   0.07691,   0.79770
   0.00777,   0.58995
   0.09812,   1.03272
   0.00008,   0.93994
   0.06370,   1.01506
   0.04685,   0.91736
   0.07890,   1.11312
   0.25339,   0.52968
   0.28660,   1.46188
   0.31303,   0.81645
   0.21083,   0.97100
   0.02935,   1.00882
   0.00483,   1.02941
   0.87603,   1.93403
   0.03353,   1.27369
   0.00000,   0.93755
   3.36432,   2.84831
   0.00688,   1.15920
   0.03616,   1.35133
   0.08440,   0.99022
   0.06979,   1.18174
   0.04447,   1.07208
   0.24610,   1.47519
   0.11722,   0.86268
   0.19868,   0.80057
   0.05353,   0.63081
   0.06367,   0.65973
   0.00326,   0.79014
   0.08445,   0.30371
   0.00136,   0.57753
   0.02703,   0.86784
   0.08642,   0.30034
   0.12109,   1.20414
   0.10012,   1.06549
   0.05334,   0.98470
   0.28841,   0.58299
   0.00257,   0.65737
   0.28830,   1.42846
   0.00020,   0.95765
   0.12226,   1.24470
   0.00312,   1.03596
   0.06127,   0.86901
   0.72641,   1.84044
   0.06277,   1.34103
   0.13752,   0.39668
   0.03358,   0.32419
   0.00451,   0.81802
   0.03931,   0.57326
   0.12522,   1.13669
   0.02103,   0.90476
   0.27736,   0.47705
   0.00518,   0.96282
   0.10508,   1.30231
   0.02125,   0.82699
   0.03261,   1.10174
   0.10121,   0.94858
   0.13583,   1.38882
   0.30271,   0.77393
   0.04692,   0.64452
   0.00054,   0.97823
   0.02085,   0.82941
   0.04584,   0.61612
   1.44381,   2.28563
   0.07283,   0.87209
   0.02540,   0.48981
   0.91122,   1.99436
   0.03304,   1.05689
   0.00029,   1.02980
   0.03234,   0.82122
   0.24057,   1.53575
   0.05932,   1.47905
   0.64313,   0.67051
   0.37468,   0.76178
   0.08537,   0.97150
   5.80481,   3.23225
   0.73265,   1.92100
   0.18178,   1.40668
   0.28918,   1.66715
   0.34394,   0.99987
   0.35574,   0.68741
   0.00230,   1.01622
   0.00085,   0.99632
   0.06030,   0.60851
   0.08985,   0.32811
   0.00402,   0.87166
   0.15133,   1.38749
   0.15476,   1.41489
   2.46039,   2.48131
   0.06212,   1.54874
   4.21594,   2.87190
   0.19876,   1.91360
   4.00954,   2.70085
   1.05316,   1.62956
   1.05853,   1.71660
  11.84455,   3.47759
   3.84190,   1.77867
   0.74279,   1.14255
   1.77680,   2.28783
   0.07000,   1.34988
   0.34845,   1.38936
   0.01586,   1.48090
   0.07307,   1.62034
   2.90103,   2.53262
   0.66110,   1.71011
  11.11846,   3.27872
   2.44072,   2.09995
   0.00184,   1.99834
   0.00567,   1.99752
   0.10391,   2.47752
   0.09394,   2.18478
   0.43215,   1.56961
   0.01098,   1.81364
   0.89300,   1.53335
   0.26709,   1.22416
   0.03891,   1.63434
   1.06473,   2.17673
   0.04710,   1.80000
   0.42339,   1.83731
   0.00934,   1.39260
  12.41176,   3.62918
   0.31673,   1.89545
   0.00462,   1.59535
   0.19404,   1.17349
   0.00488,   1.49167
   0.50008,   1.18363
   0.10945,   1.57924
   0.15529,   1.77348
   0.01574,   1.62112
   0.22078,   2.10927
   0.06011,   1.93808
   0.54173,   2.14859
   0.49894,   2.29937
   1.55744,   1.68328
   0.21884,   1.95866
   0.18283,   1.85480
   0.08584,   2.17663
   7.39288,   3.02169
   0.06160,   1.95989
   0.34577,   1.68408
   1.31728,   0.99988
   0.04554,   1.57735
   0.00134,   1.23270
   0.08136,   1.54630
   0.05499,   1.39582
   0.62582,   1.25531
   2.98881,   2.58517
   0.74252,   1.64922
   0.26565,   1.92237
   1.25048,   1.34732
   0.11878,   1.24588
   0.20569,   0.91121
   0.02977,   1.23571
   1.96744,   2.35112
   0.07720,   1.41464
   0.00054,   1.33669
   0.15701,   1.24958
   0.04194,   1.35027
   0.09801,   1.17676
   0.03424,   1.30800
   0.03418,   1.34884
   1.09080,   2.05821
   0.08988,   1.24148
   0.00239,   1.13125
   0.00768,   0.80832
   0.00000,   1.15819
   0.05808,   1.19633
   0.16352,   1.48489
   0.08550,   1.02974
   0.08938,   1.33856
   0.73199,   0.79160
   0.16146,   1.50086
   0.07424,   1.40844
   0.10939,   1.11118
   0.08015,   0.99751
   0.10219,   0.90210
   0.00729,   1.01677
   0.06719,   0.89593
   0.01491,   1.37326
   0.10588,   1.52426
   0.00289,   1.44059
   0.20102,   1.11668
   0.37168,   0.99977
   0.69903,   0.78156
   0.06402,   0.86925
   0.06417,   0.94525
   0.17571,   1.38652
   0.00185,   1.11039
   0.05259,   1.28362
   0.10641,   1.05703
   0.00266,   1.11927
   0.12002,   1.48667
   0.09073,   1.08343
   0.01689,   0.94160
   0.08695,   1.24770
   0.00674,   1.04328
   2.74893,   2.62630
   0.01724,   1.51163
   0.04210,   1.31957
   0.01554,   1.31818
   0.00635,   1.56109
   4.38971,   2.75942
   2.78153,   2.51589
   0.00605,   1.52090
   0.64082,   1.14997
   0.03602,   0.92752
   0.08859,   1.47804
   0.03646,   1.28941
   0.02629,   1.23996
   0.00025,   1.34994
   1.76613,   2.28443
   1.44769,   2.18910
   0.39223,   1.32273
   0.02096,   1.28770
   0.00130,   1.23003
   0.06992,   1.46098
   0.14501,   1.06625
   0.21370,   1.52579
   0.12047,   0.74443
   0.34265,   0.38450
   0.05197,   1.19622
   0.11005,   1.35891
   1.09351,   2.05471
   0.16278,   1.77074
   0.01703,   1.60600
   0.48286,   1.89971
   0.01162,   1.65070
   1.63230,   1.15076
   0.14955,   1.55829
   0.72873,   1.10240
   0.00418,   1.23786
   0.01289,   1.31632
   0.45993,   0.86142
   0.33870,   1.56725
   0.35572,   0.89484
   0.03234,   0.80105
   0.43154,   0.50023
   0.01867,   0.50999
   0.00403,   0.60425
   0.05825,   1.14294
   0.02446,   0.83546
   0.00072,   1.00565
   0.19784,   0.43888
   0.28501,  -0.00314
   0.01270,   0.15563
   0.09030,   0.20081
   0.65417,   1.88454
   0.03222,   1.58565
   0.01562,   1.13093
   0.09360,   0.77242
   0.00074,   1.12158
   0.00097,   1.11198
   0.04204,   0.99456
   0.02110,   0.71383
   0.07178,   0.77413
   0.05415,   1.36737
   0.27804,   0.81608
   0.00551,   0.98041
   1.52591,   2.22230
   0.07302,   1.39576
   0.15554,   1.21746
   0.21999,   0.80161
   2.62579,   2.54213
   1.02454,   1.13738
   0.03076,   1.23909
   0.26292,   1.60767
   0.30742,   1.68618
   0.11380,   1.03204
   0.00656,   0.84483
   0.01224,   0.74823
   0.00010,   0.97470
   0.01492,   1.07286
   0.01820,   0.92007
   0.15146,   0.63939
   0.01127,   0.64556
   0.03741,   0.46289
   0.01832,   0.80019
   0.10540,   1.14433
   1.09922,   2.21689
   0.04526,   1.13956
   0.12772,   1.26334
   0.34709,   0.64603
   0.25673,   1.42178
   4.06502,   3.01473
   0.00064,   2.25568
   1.54630,   2.64613
   8.89083,   1.98391
   0.02798,   1.94779
   3.14417,   1.20214
   0.39553,   0.81632
   0.24615,   0.76110
   0.27735,   0.59443
   0.39548,   1.61680
   0.00055,   0.96979
   0.55231,   1.90788
   1.35318,   1.25927
   0.04291,   0.93169
   0.36840,   0.73353
   0.14710,   0.42424
   0.07777,   0.96288
   0.01841,   0.76660
   0.05055,   0.51821
   0.00771,   0.82998
   0.05360,   0.57822
   0.05504,   1.00852
   0.10321,   1.27108
   0.15472,   1.32295
   0.16981,   0.84337
   0.04889,   0.48477
   0.02197,   0.28528
   0.00480,   0.23991
   0.01674,   0.36584
   0.01221,   0.60305
   0.00592,   0.43283
   0.02022,   0.36601
   0.01431,   0.51619
   0.07187,   0.39616
   0.02204,   0.64562
   0.55657,   1.75766
   0.73930,   1.84961
   0.13959,   0.81783
   0.40320,   0.87504
   0.00855,   0.98122
   1.85797,   2.40404
   0.01116,   1.35105
   0.23626,   1.03748
   0.00341,   1.07645
   0.00735,   1.10902
   0.00910,   1.01595
   0.07608,   0.56460
   0.08747,   0.61567
   0.08855,   0.50939
   0.07373,   0.13721
   0.04220,   0.97047
   0.05054,   0.69436
   0.03278,   0.66333
   0.00357,   0.52129
   0.13458,   1.12745
   0.01168,   0.91475
   0.00001,   0.80577
   0.01617,   0.87851
   0.12527,   1.14274
   0.02646,   0.29481
   0.05354,   0.94313
   1.23073,   2.11514
   1.12845,   0.96574
   0.04454,   0.70804
   0.08719,   1.25511
   0.43849,   0.45726
   0.00213,   0.55544
   0.12295,   0.35586
   0.00220,   0.53389
   0.01139,   0.87355
   0.05362,   1.19956
   0.03722,   1.02258
   0.08015,   0.71263
   0.03248,   1.01716
   0.02009,   1.15182
   0.31955,   0.46693
   0.05638,   0.93957
   0.05884,   1.00295
   0.00036,   0.73770
   0.00973,   0.83333
   0.14186,   1.31083
   0.11939,   0.87649
   0.00332,   0.87463
   0.28373,   1.52507
   0.18287,   0.91270
   0.03666,   0.77074
   0.00022,   0.83341
   0.11696,   0.47732
   0.00864,   0.29289
   0.03361,  -0.07415
   0.15779,   1.10975
   0.21889,   1.24083
   0.18064,   0.49810
   0.08983,   0.14316
   0.02067,   0.34485
   0.00392,   0.46520
   0.00726,   0.66419
   0.39800,   1.53957
   0.17477,   0.78329
   0.01806,   0.83311
   0.04176,   0.64653
   0.08324,   1.17614
   2.00918,   2.35515
   1.74889,   2.30053
   1.01751,   2.36924
   0.19160,   1.75270
   0.17341,   1.37933
   2.81115,   2.52372
   2.85211,   1.53745
   0.09616,   1.67004
   0.81253,   2.07273
   0.20427,   1.81151
   0.19337,   1.90991
   3.16899,   2.61328
  21.88339,   3.54529
  17.64962,   2.25124
   0.00159,   2.01799
   2.68654,   2.57637
  12.08442,   3.25547
   0.93797,   2.85055
   9.23789,   2.09671
   1.41724,   1.70206
   0.06349,   1.65534
   0.00002,   1.63305
   0.54001,   1.18191
   0.53442,   1.07226
   0.02633,   1.19723
   0.00312,   1.46328
   0.01156,   1.53088
   0.17381,   1.27582
   0.05737,   1.37910
   5.10401,   3.02087
   1.10944,   0.96509
   0.05190,   1.23043
   0.09848,   1.48061
   0.03078,   1.50747
   0.49397,   1.15671
   0.52920,   0.78507
   0.05089,   0.89076
   0.00520,   1.12110
   6.57830,   3.46692
   0.06207,   1.33907
   0.02643,   1.09546
   0.00222,   1.04964
   0.05412,   0.98030
   0.00041,   0.82478
   0.42219,   1.60949
   0.06378,   0.90894
   0.20237,   1.38080
   0.00981,   0.90136
   0.00004,   0.91865
   0.00270,   0.86183
   0.00350,   0.95368
   7.80066,   4.07701
   0.00323,   1.52307
   0.10699,   0.95979
  32.73947,   5.72641
   0.04976,   1.91571
   0.27980,   1.76832
   0.68361,   1.40103
   0.62966,   2.01751
   0.22995,   1.96957
   0.00486,   1.94549
   0.50844,   2.07833
   0.00078,   2.05698
   0.01687,   1.96388
   3.35770,   2.73754
   0.45538,   2.12611
   4.19827,   1.95302
   0.05357,   1.81559
   0.22810,   1.23250
   0.22001,   1.17027
   0.12946,   1.77350
   0.46653,   1.48871
   0.28005,   1.55090
   1.06077,   1.05614
   0.34103,   1.71243
   2.73306,   2.51163
   1.59659,   1.54892
   0.21431,   1.85091
   1.52928,   1.02801
