MSE, Q-LIKE
   5.00402,   3.20071
   1.39642,   2.87655
   0.09303,   2.78507
  10.49840,   3.28946
   9.35813,   3.50642
   1.28347,   3.62925
  31.57987,   2.94187
   8.07260,   2.70128
   2.55418,   2.95142
   1.56689,   2.56425
   0.59569,   2.54758
   0.05328,   2.65040
   8.28396,   3.26609
   0.01209,   3.10057
   6.15180,   2.69218
   9.53595,   3.19998
   0.08669,   2.84878
   0.60001,   2.83283
   1.16903,   2.43814
   0.03087,   2.51604
   2.98056,   2.12362
   1.83870,   2.60606
   0.00756,   2.49385
   1.51379,   2.63561
   2.50003,   1.83541
   7.52562,   3.05707
   2.89298,   3.26326
   1.35663,   3.20816
   0.40728,   3.01666
   0.51370,   2.66534
   2.80655,   2.29336
   0.06635,   2.59950
   0.13659,   2.57201
   0.09552,   2.29823
   1.88664,   1.58733
   0.18192,   1.73248
   0.62667,   2.09780
   0.44081,   2.21120
   1.43778,   2.57412
   3.67288,   2.13978
   5.26720,   2.88947
   0.00694,   2.66583
   3.69985,   2.66760
   3.78091,   3.26945
  71.74435,   4.15173
   0.76923,   3.58610
  28.29983,   2.61609
   3.96751,   2.99734
  13.76371,   3.56291
   1.44813,   3.48853
  23.81483,   3.89763
  35.14612,   4.13025
  31.72902,   4.33097
  23.43658,   3.76636
   7.17395,   3.43282
   0.21962,   3.41985
   0.01406,   3.28297
   6.79673,   3.42946
   0.22740,   3.49559
  41.84792,   2.98188
  14.21684,   2.51311
   9.63124,   3.22920
   7.09950,   2.67091
  10.90317,   3.41915
  15.09567,   2.72663
   5.57324,   2.26243
   1.23226,   2.68793
  10.62107,   2.33505
   0.23805,   2.46717
   1.82569,   2.69440
   0.97286,   2.70811
   0.00365,   2.58206
   1.56817,   2.30864
   0.31007,   2.23018
   7.85736,   3.13959
   1.93459,   2.62172
   0.00340,   2.64409
   3.82348,   1.99671
   3.87424,   2.76708
   0.00564,   2.49361
   4.66810,   3.03522
   2.24908,   3.15872
   5.11991,   2.60117
  36.56698,   3.79959
   1.06725,   3.09634
  17.88479,   3.58594
   0.00394,   3.28729
  62.79348,   4.07903
 217.49026,   4.69108
   2.69858,   3.97634
   0.15526,   3.91391
  11.25926,   3.43977
   0.04769,   3.38211
  16.84347,   2.99430
   0.02526,   2.85377
   0.67944,   2.80547
   3.25733,   3.09645
   2.66757,   2.81646
   1.11899,   2.63216
   0.00395,   2.77100
   1.26498,   2.92114
   0.46366,   2.73900
   0.52704,   2.56664
   3.34928,   2.09923
   0.79585,   2.00556
   0.06166,   2.16608
   0.14201,   2.34253
   1.23216,   2.03253
   0.05227,   2.17811
   0.87178,   2.41038
   0.22004,   2.41460
   0.55179,   2.48806
   0.79798,   2.67712
   1.84152,   1.89477
   0.13022,   2.14498
   0.69466,   2.07637
   7.33174,   3.02608
  10.87489,   3.24685
   5.75632,   2.08193
   0.96999,   1.97777
   0.03415,   2.27934
   0.63783,   2.23081
   0.35631,   2.43046
   0.00211,   2.36374
   0.18017,   2.30406
   0.10802,   2.16687
   1.28690,   2.60150
   0.20778,   2.38425
   0.33365,   2.21361
   4.79715,   2.86668
   2.15532,   1.79278
   3.21062,   2.62837
   0.00991,   2.19666
   0.21965,   2.15639
   0.11053,   2.00694
   5.14243,   2.83202
   1.71053,   2.32324
   0.38843,   2.17418
   0.28543,   2.38076
   0.17898,   2.20977
   0.09496,   2.52658
   1.68080,   2.08710
   0.00388,   2.01052
   9.21440,   3.11046
  27.48580,   3.65687
   1.92953,   2.51540
   3.57303,   2.88145
   0.78265,   2.66890
   4.50873,   3.19920
   1.34495,   2.94773
  11.70494,   3.44710
  12.89848,   2.73737
   0.03713,   2.91552
   0.00038,   2.84330
   7.08248,   3.27000
   1.61904,   3.00898
   0.00128,   3.14181
   9.36905,   2.77437
   3.27698,   3.21909
   1.31935,   3.11365
   3.22896,   2.89543
   0.69300,   3.12407
   2.65336,   2.93303
  12.14162,   3.49211
   8.13283,   3.17173
  68.15107,   4.11086
   0.10406,   3.47126
   1.34395,   3.46472
  46.58434,   4.04286
 166.48722,   4.61540
  24.96574,   3.81115
 346.53817,   4.94861
  11.66478,   4.03920
  16.05952,   4.15054
 138.42078,   3.58580
  21.37031,   3.31943
  72.76110,   4.19867
  11.46729,   3.71819
   2.99275,   3.65374
   0.53407,   3.52717
  12.57762,   3.31199
   1.15384,   3.43643
  11.46633,   3.80382
