MSE, Q-LIKE
   0.01515,   1.15684
   0.13908,   0.79217
   0.05739,   1.39266
   0.35192,   1.16386
   0.79480,   1.17996
   0.07185,   1.06011
   0.01249,   1.15960
   0.00565,   0.98894
   0.00082,   0.97733
   0.00576,   1.00517
   0.00413,   0.99760
   0.10509,   0.62441
   3.41157,   3.01190
   0.11013,   1.48859
   0.60286,   0.76596
   0.11512,   0.30995
   0.22652,   1.31833
   0.16121,   0.76100
   0.07905,   0.51271
   0.06634,   1.06559
   0.33681,   0.39970
   0.06070,   0.05499
   0.10013,   0.27304
   0.07204,   0.02640
   0.03821,   0.14433
   0.01161,   0.18479
   0.02476,   0.04488
   0.07417,  -0.02765
   0.02620,  -0.45344
   0.00541,  -0.15518
   0.01075,   0.11651
   0.09517,   0.83817
   0.09187,   0.03693
   0.00502,   0.10853
   0.02998,   0.52427
   0.04149,   0.06733
   0.00006,   0.39799
   0.00669,   0.37589
   0.03307,   0.70083
   0.00597,   0.35782
   0.00049,   0.01655
   0.05689,  -0.36883
   0.00020,  -0.05592
   0.00524,   0.18542
   0.00483,   0.38212
   0.01539,   0.03928
   0.00322,   0.08272
   0.09313,   0.89830
   0.03645,   0.54448
   0.02393,   0.63175
   0.01485,   0.24171
   0.22820,   1.26255
   0.10677,   0.41071
   0.07208,   0.89283
   0.05137,   0.14505
   0.00410,   0.10090
   1.59591,   2.58669
   0.00238,   0.80478
   0.00828,   0.50825
   0.40337,   1.60068
   0.08437,   1.12214
   0.07857,   0.44527
   5.14930,   1.21824
   0.89992,   0.93471
   0.04672,   1.12198
   0.00051,   0.99803
   0.00411,   1.07948
   0.33674,   0.88774
   0.06475,   0.58397
   0.03757,   0.77999
   0.00641,   0.85643
   0.24764,   0.52815
   0.14024,   0.51227
   0.00235,   0.96210
   0.03451,   0.82437
   0.03224,   1.01683
   0.00656,   1.21715
   0.01661,   0.88568
   0.05988,   0.63229
   0.00014,   0.52498
   0.15366,   1.13102
   0.02129,   0.55739
   0.10976,   0.20735
   0.18455,   1.21119
   0.29117,   0.37955
   0.01234,   0.67687
   0.00001,   0.55108
   0.06773,   0.92066
   0.16136,   0.11644
   0.00045,   0.36756
   0.01934,   0.16258
   0.34089,   1.51043
   0.09377,   0.56200
   0.00000,   0.71946
   0.00892,   0.67964
   0.00040,   0.83968
   0.26706,   0.24465
   3.01873,   3.85311
   0.18440,   0.41532
   0.05590,   0.89845
   0.00850,   0.89380
   0.00065,   0.76632
   0.00782,   0.38277
   0.00017,   0.55129
   6.46167,   4.44054
   0.42806,   1.64799
   1.41309,   0.87246
   0.02216,   0.39046
   0.50044,   1.69003
   0.06419,   0.41729
   0.09395,  -0.17433
   0.10584,  -0.29662
   0.03608,  -0.50909
   0.01605,  -0.66319
   0.01521,  -0.00423
   0.14270,   1.15603
   0.05557,   0.16862
   0.01349,   0.43242
   0.07251,   0.06433
   0.00665,   0.32490
   0.06107,   0.17199
   0.04042,  -0.00489
   0.00022,   0.34592
   0.03237,   0.72304
   0.12917,   0.19866
   0.02061,   0.54165
   0.06615,   0.18392
   0.00000,   0.28633
   0.15079,   0.38294
   0.18069,   1.20372
   0.26156,   1.35846
   0.08038,   1.06384
   0.09560,  -0.08316
   0.04165,   0.66904
   0.20621,   0.28577
   0.00626,   0.20590
   0.00117,   0.27452
   0.00760,  -0.05810
   0.00091,   0.16946
   0.00865,   0.35858
   0.00001,   0.10554
   0.02171,  -0.34742
   0.00347,   0.06949
   0.03243,   0.77645
   0.03822,   0.17218
   0.04440,  -0.08003
   0.01296,  -0.28191
   0.00973,   0.05850
   0.00349,   0.05155
   0.00298,   0.63471
   0.16726,   0.00986
   0.00606,   0.37249
   0.01375,  -0.00263
   0.01463,   0.08800
   0.06592,   0.21640
   0.03015,   0.61229
   0.00837,   0.30507
   0.01510,   0.00009
   0.01556,   0.33773
   0.00471,  -0.05813
   0.02527,   0.35787
   0.05660,   0.08648
   0.01979,   0.10222
   0.02672,  -0.16125
   0.00004,  -0.01659
   0.02575,  -0.00949
   0.08768,   0.11604
   0.00812,   0.46737
   0.06445,   0.23477
   0.02251,   0.25038
   0.03264,   0.86573
   0.15923,   0.14785
   0.05745,  -0.08748
   0.00000,   0.16906
   0.11909,  -0.05665
   0.05374,  -0.31148
   0.11327,   0.91109
   0.00017,   0.80614
   0.08554,   0.75433
   0.00009,   0.34202
   0.01088,  -0.03111
   0.00024,   0.06821
   0.00689,   0.22723
   0.01444,   0.41376
   0.00829,   0.45013
   0.04841,   0.78281
   0.03611,   0.85996
   0.02185,   0.85511
   0.59765,   1.75157
   0.22384,   1.39152
   0.06043,   0.70438
   0.00344,   0.53507
   0.17905,   0.09518
   0.00682,   0.24673
   0.00328,   0.42372
   0.01541,   0.66599
   0.00039,   0.58776
   0.05851,   0.35691
   0.07800,   0.93849
   0.02752,   0.39634
   0.00446,   0.61660
   0.09431,   0.10409
   0.00681,  -0.13480
   0.01894,   0.29469
   0.03729,   0.53161
   0.00200,   0.41500
   0.00090,   0.33786
   0.08813,   0.19789
   0.00300,   0.17742
   0.04571,  -0.32621
   0.01945,  -0.37282
   0.00158,  -0.21276
   0.00062,  -0.17133
   0.00695,  -0.48251
   0.00001,  -0.31189
   0.00079,  -0.20661
   0.01144,  -0.93456
   0.01453,  -0.10550
   0.01426,   0.16171
   0.01158,  -0.31521
   0.00108,  -0.36655
   0.00237,  -0.23667
   0.05340,   0.57267
   0.00660,  -0.36473
   0.01300,   0.22260
   0.01900,  -0.39450
   0.00605,   0.03705
   0.00719,  -0.09290
   0.00003,  -0.14958
   0.00244,  -0.27619
   0.01386,   0.15989
   0.02202,  -0.25560
   0.02333,   0.24315
   0.00294,  -0.36862
   0.00880,   0.13448
   0.77910,   2.43851
   0.07109,  -0.12381
   0.02474,  -0.59528
   0.00467,  -0.27696
   0.00168,   0.04800
   0.04158,   0.51622
   0.00584,   0.23060
   0.02747,  -0.32371
   0.00917,   0.24916
   0.00437,   0.28026
   0.00199,  -0.00558
   0.01384,  -0.20027
   0.00027,  -0.28832
   0.13261,   1.00087
   0.06559,  -0.43522
   0.00243,  -0.11634
   0.02222,   0.43732
   0.02165,   0.47945
   0.00698,   0.22863
   0.06455,   0.11210
   0.00109,  -0.09205
   0.12471,   0.95911
   0.14222,   1.04027
   0.08355,   0.82993
   0.03830,   0.11450
   0.35980,   1.57959
   0.03082,   0.24783
   0.00032,   0.25668
   0.00395,   0.10658
   0.00181,   0.23656
   0.00521,  -0.03716
   0.18576,   1.22659
   0.03577,   0.58762
   0.12725,   1.19060
   0.01699,   0.45983
   0.01350,   0.74079
   0.00947,   0.51818
   0.01241,   0.34774
   0.02663,   0.70378
   0.00023,   0.42733
   0.00549,   0.72608
   0.00188,   0.61750
   0.18136,   1.17623
   0.00065,   0.67317
   0.08574,  -0.07697
   0.12296,   1.01932
   0.00721,   0.79163
   0.12476,   1.31252
   0.00111,   1.15758
   1.16638,   0.77274
   0.01637,   0.41636
   0.00110,   0.59354
   0.18564,   1.17563
   0.03304,   0.36111
   0.00735,   0.15497
   0.07286,   0.84271
   0.02602,   0.21477
   0.00732,  -0.10444
   0.00003,   0.27848
   0.00030,   0.21589
   0.00158,   0.24718
   0.47703,   1.63656
   0.00340,   0.93918
   0.16331,   0.63878
   0.03861,   0.67871
   0.00904,   0.59957
   0.00747,   0.54878
   0.15042,   1.20038
   0.10621,   0.66410
   0.00211,   0.60677
   0.02906,   0.94434
   0.05073,   1.05226
   0.00847,   1.16650
   0.74271,   1.00364
   0.03362,   1.33303
   0.09715,   1.02848
   0.17831,   1.49808
   0.53219,   1.83679
   0.90481,   0.94686
   0.00585,   1.22581
   2.41219,   2.50657
   0.00987,   1.27236
   0.17456,   0.87117
   1.69009,   0.77445
   0.00858,   0.86924
   0.03897,   0.68891
   0.06394,   0.67063
   2.41024,   2.73206
   0.01742,   1.41447
   0.56129,   0.50973
   0.00438,   0.71799
   4.02193,   3.32029
   0.04396,   0.75451
   0.02051,   1.37031
   0.02381,   1.04863
   0.13695,   0.46779
   0.00800,   0.59277
   0.00018,   0.94204
   0.35265,   0.45383
   0.00561,   0.50690
   0.65297,   1.80174
   0.07224,   0.74977
   0.40628,   0.28271
   0.45385,   1.61861
   0.36329,   0.81709
   0.00006,   0.62974
   0.08185,  -0.11149
   0.01469,   0.51153
   0.00766,   0.50002
   0.07456,   0.98449
   0.07302,   0.46226
   0.03337,   0.27742
   1.22576,   2.45065
   0.06324,   0.70290
   0.00849,   0.44311
   0.04053,   0.37305
   0.14828,  -0.08634
   0.11047,  -0.48732
   0.01489,   0.38951
   0.05948,  -0.11585
   0.02629,  -0.41403
   0.09813,   0.83944
   0.17709,   1.13636
   0.03213,   0.04664
   0.03155,   0.62514
   0.01245,   0.02079
   0.01799,  -0.12968
   0.01528,   0.24269
   0.00649,   0.02209
   0.00279,  -0.26358
   0.15002,  -0.23175
   0.15370,   1.06451
   0.02645,   0.34661
   0.00853,   0.30605
   0.01573,   0.46967
   0.00019,   0.26087
   0.00074,   0.18310
   0.15148,   1.11105
   0.28578,   1.37917
   0.08813,   0.90601
   0.00019,   0.58229
   0.01015,   0.78586
   0.03498,   0.94564
   0.02859,   1.22783
   0.63694,   0.51200
   0.12176,   1.25415
   9.51217,   4.48207
   0.24554,   1.24575
   0.17379,   0.94613
   0.29849,   0.69327
   0.00000,   0.55182
   0.00920,   0.95835
   0.03256,   0.62887
   0.06876,   0.68362
   0.24854,   0.25460
   0.02993,   0.68189
   0.27845,   1.42636
   0.08228,   1.28038
   0.06931,   0.86079
   0.07305,   0.68012
   0.03833,   0.44362
   0.00773,   0.55796
   0.25241,   0.37747
   0.05657,   0.74715
   0.01045,   0.51299
   0.03123,   0.39323
   0.00194,   0.39875
   0.14494,   1.12087
   0.01002,   0.58399
   0.01842,   0.28910
   0.11071,  -0.17683
   0.30574,   1.41724
   0.00388,   0.65697
   0.00793,   0.26774
   0.02057,   0.53057
   0.03666,   0.75954
   0.00084,   0.52101
   0.01009,   0.31924
   0.00745,   0.20134
   0.09455,  -0.21803
   0.00014,   0.20638
   0.03336,  -0.25086
   0.03369,  -0.35712
   0.04677,  -0.26927
   0.03292,  -0.05599
   0.03415,  -0.33403
   0.00970,  -0.26056
   0.00379,  -0.13477
   0.02204,  -0.53684
   0.00816,  -0.05966
   0.02168,   0.36309
   0.00009,  -0.00232
   0.00241,   0.14287
   0.00183,   0.20773
   0.00272,   0.07300
   0.16355,   1.10003
   0.04103,   0.66513
   0.00004,   0.27760
   0.17338,   0.04299
   0.00501,  -0.02034
   0.17570,  -0.17541
   0.02043,   0.33377
   0.00868,  -0.17122
   0.11837,   0.93310
   0.07911,   0.19758
   0.00179,   0.17765
   0.03746,  -0.04864
   0.00169,  -0.23807
   0.01848,  -0.86073
   0.03109,  -0.52613
   0.14027,   1.03277
   0.18893,  -0.14724
   0.07622,  -0.47096
   0.00531,  -0.26888
   0.01522,  -0.79915
   0.02821,  -0.97472
   0.02153,   0.11403
   0.02107,  -0.88589
   0.01156,  -1.02706
   0.00439,  -1.04286
   0.00372,  -0.05764
   0.02462,   0.37337
   0.13393,   1.01795
   0.04456,  -0.07957
   0.09934,   0.84544
   0.05368,   0.23130
   0.00107,   0.20022
   0.12654,   0.99301
   0.00277,   0.38747
   0.21734,   1.24009
   0.24425,   0.00736
   0.01430,  -0.46199
   0.00503,  -0.07201
   0.00186,  -0.14390
   0.00007,   0.03757
   0.08279,   0.76787
   0.05531,  -0.20169
   0.64967,   2.47510
   0.06392,   0.28038
   0.49707,   1.83874
   0.38988,   0.17008
   0.03062,  -0.55422
   0.01780,   0.27762
   0.01211,   0.21785
   0.03402,   0.58677
   0.02348,   0.02476
   0.05410,  -0.71711
   0.00231,  -0.29719
   0.00817,  -0.28547
   0.00124,  -0.21304
   0.04332,   0.46425
   0.01841,   0.30093
   0.00230,  -0.04375
   0.00078,  -0.07919
   0.30622,   1.66773
   0.01438,   0.01045
   0.02484,   0.36503
   0.00152,  -0.15683
   0.00018,  -0.21989
   0.03197,  -0.55147
   0.00390,  -0.75398
   0.02026,  -0.75471
   0.00000,  -0.16265
   0.39455,   1.74124
   0.07196,   0.82200
   1.02268,   2.41641
   0.01116,   0.90965
   0.19787,   0.21486
   0.00211,   0.14630
   0.11673,  -0.17049
   0.00150,  -0.07054
   0.00010,  -0.12711
   0.00132,  -0.18018
   0.01241,   0.30960
   0.05451,  -0.57091
   0.03160,   0.33592
   0.07249,  -0.04942
   0.02749,  -0.51190
   0.00442,  -0.18776
   0.07086,  -0.71495
   0.03456,   0.35008
   0.00166,  -0.18607
   0.03043,   0.42026
   0.04945,  -0.29705
   0.00023,  -0.27729
   0.01677,   0.17989
   0.02709,  -0.52336
   0.02656,   0.19046
   0.00174,  -0.53186
   0.00051,  -0.76827
   0.00913,  -0.74970
   0.00538,  -1.16616
   0.02858,   0.22306
   0.00031,  -0.55384
   0.00075,  -0.50617
   0.00188,  -0.61911
   0.00041,  -0.73957
   0.00011,  -0.54462
   0.00408,  -0.94482
   0.00000,  -0.69003
   0.00007,  -0.56918
   0.03760,   0.36307
   0.00144,  -0.25506
   0.02347,   0.21382
   0.00958,  -0.36674
   0.01953,  -0.78245
   0.00033,  -0.29290
   0.00195,  -0.63250
   0.00693,  -0.54041
   0.01675,  -0.75825
   0.00599,  -0.16670
   0.00169,  -0.63701
   0.01263,  -1.14153
   0.01276,  -0.06301
   0.00571,  -0.54253
   0.01208,  -0.72502
   0.05279,  -0.95420
   0.00002,  -0.76489
   0.00259,  -0.61828
   0.01814,   0.02557
   0.00451,  -0.06479
   0.00528,  -0.37653
   0.00055,  -0.56993
   0.00307,  -0.28075
   0.00427,  -0.87427
   0.01591,  -0.02285
   0.00008,  -0.58568
   0.00003,  -0.64816
   0.00989,  -0.09345
   0.93341,   3.92351
   0.21568,   1.24184
   0.05666,  -0.33265
   0.12990,   1.03913
   0.00064,   0.11766
   0.00018,  -0.07694
   0.00351,  -0.05945
   0.00154,   0.04460
   0.01683,  -0.35951
   0.14042,   1.09715
   0.00486,   0.59867
   0.01600,   0.15350
   0.12352,   0.96579
   0.02088,   0.05496
   0.00306,  -0.16812
   0.02814,   0.40432
   0.00710,   0.29991
   0.44078,   1.66219
   0.01390,   0.83503
   0.00050,   0.77400
   0.21315,   1.27144
   0.32088,   0.37859
   0.00145,   0.54835
   0.17113,   1.15293
   0.01793,   0.37844
   0.02719,   0.34601
   0.01327,   0.39163
   0.08880,   0.94329
   0.01445,   0.65958
   0.01204,   0.34937
   0.03574,   0.72836
   0.16784,   1.27840
   0.02508,   0.92541
   0.06893,   0.17502
   0.01813,   0.01109
   0.00094,   0.19331
   0.00378,   0.56747
   0.27005,   0.19335
   0.00036,   0.28534
   0.03272,   0.07189
   0.06281,   0.67526
   0.03192,   0.21053
   0.02087,   0.50644
   0.08271,   0.91859
   0.05831,  -0.17412
   0.00015,  -0.07122
   0.00416,   0.22509
   0.03726,  -0.34105
   0.00003,  -0.32577
   0.03404,   0.43199
   0.00496,   0.27073
   0.02380,   0.67089
   0.55079,   1.70258
   0.00534,   0.90894
   0.01103,   0.67464
   0.04239,   0.10286
   0.14128,   0.01698
   0.00571,   0.15981
   0.04630,   0.08949
   0.00112,  -0.04174
   0.04892,   0.57319
   0.22338,   1.25289
   0.02390,   0.44818
   0.02142,   0.66409
   0.95213,   2.32357
   0.00272,   0.60539
   0.01055,   0.09814
   0.00007,   0.34059
   0.00783,   0.22103
   0.00233,   0.45378
   0.07888,   0.82314
   0.06451,   0.27738
   0.02333,  -0.07791
   0.00136,  -0.09985
   0.00745,  -0.37863
   0.00161,  -0.44583
   0.08358,   0.77952
   0.00535,  -0.02909
   0.00770,  -0.18601
   0.02091,  -0.38185
   0.00119,  -0.17115
   0.02343,  -0.25702
   0.00016,  -0.41804
   0.16706,   1.29580
   0.03571,  -0.23721
   0.00150,  -0.18221
   0.00932,   0.10987
   0.00124,   0.07630
   3.56507,   4.87298
   3.77141,   1.63911
   0.00403,   1.54234
   1.70636,   1.04288
   0.03551,   1.14293
   0.00348,   1.14278
   0.02568,   0.65587
   0.00848,   0.38714
   0.00967,   0.18798
   0.01307,   0.67552
   0.06933,   0.82808
   0.07738,   1.19949
   0.35540,   0.77070
   0.01417,   0.53242
   0.05316,   0.18311
   0.00981,   0.30916
   0.04429,   0.68053
   0.07115,   0.47158
   0.03096,  -0.03238
   0.00012,  -0.07182
   0.06076,  -0.45877
   0.06224,   0.61230
   0.34177,   1.53529
   0.00147,   0.28869
   0.06568,  -0.01145
   0.00214,   0.16419
   0.00026,   0.00045
   0.04868,   0.56928
   0.00294,  -0.26521
   0.00339,  -0.12901
   0.15078,   1.15061
   0.00154,   0.28456
   0.00058,   0.05223
   0.00014,  -0.06379
   0.46352,   1.71473
   0.02733,   1.02897
   0.00038,   0.48220
   0.02315,  -0.01080
   0.01181,   0.36480
   0.01254,   0.25598
   0.00345,  -0.01506
   0.00541,  -0.23661
   0.03952,   0.47263
   0.01179,   0.17170
   0.15212,   1.10823
   0.03260,   0.27829
   0.00688,   0.03852
   0.00021,   0.22304
   0.00347,  -0.05337
   0.02223,  -0.02961
   0.00137,   0.46200
   0.03847,   0.38656
   0.21877,   1.27397
   0.00899,   0.83630
   0.04294,   0.26985
   0.02359,   0.78841
   0.01267,   0.37498
   0.07214,   0.79091
   0.00001,   0.26943
   0.00519,   0.20111
   0.00981,   0.09174
   0.00589,   0.55323
   0.03965,   0.18918
   0.02041,  -0.05093
   0.01845,   0.44162
   0.00362,   0.16219
   0.01629,   0.48317
   0.04247,   0.17187
   0.00021,   0.19579
   0.00044,   0.26569
   0.00732,   0.47983
   0.01681,   0.54055
   0.00091,   0.54339
   0.00519,   0.32053
   0.02080,   0.70124
   0.00964,   0.35951
   0.00027,   0.10115
   0.01990,  -0.10783
   0.02100,   0.33619
   0.00787,   0.68432
   0.09380,   1.07966
   0.01797,   0.65439
   0.00644,   0.73049
   0.00915,   0.88171
   0.02726,   0.41803
   0.01560,   0.70315
   0.03042,   0.90101
   0.08861,   0.38584
   0.00252,   0.31556
   0.01816,  -0.01087
   0.59864,   2.11003
   0.03997,   0.25557
   0.00345,   0.53477
   0.01518,   0.75638
   0.00073,   0.61879
   0.07092,   0.32549
   0.23599,   1.29891
   0.00680,   0.95424
   0.16597,   0.34033
   0.00460,   0.58994
   0.03756,   0.39071
   0.14041,   1.11284
   0.59472,   1.74339
   0.03262,   1.44531
   0.49007,   1.28738
   0.24917,   0.92942
   0.66821,   1.79849
   0.42147,   1.83189
   1.42309,   1.18030
   0.00013,   1.13310
   0.01566,   1.12587
   0.16454,   1.55245
   0.00007,   1.64517
   0.21888,   1.37214
   1.46699,   2.27298
   0.92721,   1.34184
   0.04392,   0.70939
   0.01074,   1.14202
   2.95762,   2.59410
   1.48096,   1.66530
   0.75472,   0.82009
   0.06410,   0.30062
   0.00308,   0.22535
   0.00002,   0.38365
   0.00027,   0.27697
   0.02680,  -0.30199
   0.04436,  -0.61123
   0.00159,   0.11609
   0.00933,   0.33763
   0.00384,   0.27222
   0.03349,  -0.12121
   0.00103,  -0.15221
   0.01266,  -0.38960
   0.22762,   1.29147
   0.15585,  -0.05028
   0.00241,  -0.24925
   0.01667,   0.19935
   0.02481,  -0.38991
   0.01168,  -0.46289
   0.02457,   0.24593
   0.47364,   1.74824
   0.03998,   0.41846
   0.07345,   0.76874
   0.00690,  -0.17729
   0.01372,   0.23027
   0.00312,   0.11428
   0.00109,  -0.16454
   0.00551,   0.01298
   0.00049,  -0.11875
   0.00260,  -0.40200
   0.00766,  -0.20851
   0.00209,  -0.29900
   0.00813,  -0.52717
   0.01272,  -1.07743
   0.00056,  -0.96931
   0.00017,  -0.66199
   0.00012,  -0.51412
   0.02009,   0.06197
   0.04080,   0.46737
   0.09977,   0.84760
   0.84328,   2.15019
   0.06474,   0.99826
   0.16433,   0.72117
