MSE, Q-LIKE
   4.55819,   2.20364
   0.91136,   2.28707
   0.26179,   2.33566
   0.00883,   2.28129
   0.38970,   2.21399
   0.91615,   2.45410
   0.45433,   2.61064
   3.86274,   2.11890
   3.63603,   2.69130
   1.39506,   2.23630
   1.21384,   1.84448
   0.00153,   1.84601
   0.43646,   1.44019
   0.32297,   1.17116
   0.00456,   1.19230
   0.07107,   1.09067
   0.04958,   1.25885
   0.15352,   0.99235
  13.53545,   4.94545
   0.14853,   2.29416
   0.71689,   2.24958
   3.15408,   1.64449
   0.03263,   1.55443
   0.00655,   1.61079
   0.03723,   1.70831
   0.52614,   1.31355
   0.38298,   0.80753
   0.18995,   0.16411
   0.14142,   1.02200
   0.06196,   0.87565
   0.00669,   0.81925
   1.01642,   2.03339
   1.40260,   1.27388
   2.38566,   2.48734
   0.34638,   2.12115
   0.00313,   2.14756
   0.68833,   2.49857
   0.00297,   2.51740
   5.50737,   1.99828
   0.96359,   1.40091
   0.63142,   1.86041
  11.77144,   3.32919
   9.57888,   3.26073
   4.59724,   3.18255
  35.73050,   3.82115
   7.65636,   3.74914
  60.45902,   3.17906
   0.68207,   2.81763
   2.09173,   2.62576
   4.38652,   2.10330
  19.60423,   3.68057
   0.00067,   2.90211
   2.11461,   2.72500
   9.39507,   2.06078
   0.98550,   2.25395
   0.17565,   2.02832
   2.72532,   2.63682
   7.50278,   2.01393
   0.02589,   1.85699
   0.00095,   1.82427
   0.72982,   1.53872
   0.05824,   1.60945
   0.01488,   1.52710
   0.15363,   1.38478
   0.71453,   1.95588
   0.01636,   1.86024
   0.40417,   2.01247
   0.29981,   1.58269
   0.68262,   1.41053
   0.02477,   1.26865
   0.04202,   1.22624
   0.59842,   1.83186
   0.47932,   1.97844
   0.14403,   2.08842
   0.07580,   2.01240
   0.00102,   2.00802
   0.09845,   2.02637
   0.02090,   2.15156
   0.03820,   2.00664
   0.54316,   1.80058
   1.10947,   2.26645
  15.31614,   3.37639
   0.00002,   2.86718
  10.35095,   2.42132
   0.00899,   2.29234
   0.19576,   2.40080
   4.58398,   1.76787
   0.10381,   1.83212
   0.09219,   1.56615
   0.00514,   1.58306
   0.00020,   1.67297
   0.00204,   1.61008
   0.09463,   1.53796
   0.00973,   1.44653
   0.13635,   1.30570
   0.40145,   1.12812
   0.11200,   1.44019
   0.06691,   1.45598
   0.49891,   1.16107
   0.46092,   1.76667
   0.34497,   1.38472
   0.12456,   1.04141
   0.07605,   0.76890
   0.05432,   1.01101
   0.01359,   1.05600
   0.04957,   1.26634
   0.37058,   0.87966
   0.00379,   0.72852
   0.15176,   1.29607
   0.79940,   1.89973
   0.07257,   1.39200
   0.07016,   1.33663
   0.08120,   1.49650
   1.02624,   2.04281
   0.89309,   2.24250
   0.88827,   1.51843
   1.63575,   1.20636
   0.00662,   1.00298
   0.43878,   1.66498
   0.14772,   1.11028
   0.02983,   1.25789
   0.01668,   1.32707
   0.02441,   1.36463
   0.06428,   1.13280
   0.00128,   1.08670
   0.00933,   1.21045
   0.00785,   1.14306
   0.02740,   1.11359
   0.08051,   1.47837
   0.33323,   1.90574
   0.16516,   1.55204
   0.49029,   1.01444
   0.06146,   1.32216
   1.01099,   2.01459
   0.69365,   1.24281
   0.00016,   1.16557
   0.44218,   1.69804
   0.06182,   1.63662
   0.13487,   1.43418
   6.13602,   3.03915
   0.17476,   1.96231
   0.00007,   1.75142
   0.00458,   1.87168
   0.02032,   1.81720
   0.06235,   1.91807
   1.48122,   1.42772
   0.01316,   1.29595
   0.17437,   1.55316
   0.14795,   1.81681
   0.18897,   1.70643
   0.22898,   1.38241
   0.17781,   1.60650
   0.63807,   2.05959
   0.28085,   2.22179
   0.00032,   1.95937
   0.32747,   1.68357
   0.39785,   1.91611
   0.00586,   1.95208
   2.40681,   2.50723
   0.07524,   2.40613
   1.46603,   2.18912
   3.02034,   2.70940
   1.68288,   2.84687
  13.95446,   2.17337
   4.78913,   2.78341
   0.08191,   2.40345
   2.51351,   2.72048
   2.37838,   2.24518
   0.52010,   1.84623
   2.62627,   2.50531
   0.12232,   2.36299
   1.25897,   2.64281
   2.41813,   2.22938
   1.26134,   2.02679
   0.01386,   2.06213
   0.85722,   2.33960
